Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
23,05:45,0,2,33.17174775,91.16747834,42.32578068,767.97128232,0.33171748,0.91167478,0.42325781,0.37822236,0.55086776,0.68426811,0.56875542,0.51148759,0.31160737,0,2,0,0,0,0,0,0,0
24,06:00,0,0,31.74340462,30.37540167,41.56025614,951.3050318,0.31743405,0.30375402,0.41560256,0.55086776,0.68426811,0.56875542,0.51148759,0.31160737,0.59939103,0,0,0,0,0,0,0,0,0
25,06:15,0,0,9.47055733,29.83025924,55.05467648,1092.96409359,0.09470557,0.29830259,0.55054676,0.68426811,0.56875542,0.51148759,0.31160737,0.59939103,0.35125554,0,0,0,0,0,0,0,0,0
26,06:30,0,0,13.12860877,9.11895827,19.42695915,970.30010027,0.13128609,0.09118958,0.19426959,0.56875542,0.51148759,0.31160737,0.59939103,0.35125554,0.46717106,0,0,0,0,0,0,0,0,0
27,06:45,0,0,28.70837322,3.79674465,45.10617967,909.48685806,0.28708373,0.03796745,0.4510618,0.51148759,0.31160737,0.59939103,0.35125554,0.46717106,0.40418668,0,0,0,0,0,0,0,0,0
28,07:00,0,0,23.99306811,33.1310221,12.01586501,697.2322049,0.23993068,0.33131022,0.12015865,0.31160737,0.59939103,0.35125554,0.46717106,0.40418668,0.61933308,0,0,0,0,0,0,0,0,0
29,07:15,2,2,18.13930912,10.66116578,61.44602389,1002.83233594,0.18139309,0.10661166,0.61446024,0.59939103,0.35125554,0.46717106,0.40418668,0.61933308,0.39556689,0,0,0,2,0,0,0,0,0
30,07:30,0,2,22.30781017,21.43074306,7.11179682,739.33495968,0.2230781,0.21430743,0.07111797,0.35125554,0.46717106,0.40418668,0.61933308,0.39556689,0.30520906,0,0,0,2,0,0,0,0,0
31,07:45,0,2,20.96020853,12.71724055,21.55242543,862.42672592,0.20960209,0.12717241,0.21552425,0.46717106,0.40418668,0.61933308,0.39556689,0.30520906,0.42470064,0,0,0,2,0,0,0,0,0
32,08:00,0,2,25.86873832,33.36804961,38.63161298,795.5430283,0.25868738,0.3336805,0.38631613,0.40418668,0.61933308,0.39556689,0.30520906,0.42470064,0.0,0,0,0,2,0,0,0,0,0
33,08:15,1,1,10.5162636,28.3573036,43.95011958,1024.00898139,0.10516264,0.28357304,0.4395012,0.61933308,0.39556689,0.30520906,0.42470064,0.0,0.38397675,0,0,0,1,0,0,0,0,0
34,08:30,3,4,25.4763384,34.48657348,45.88412046,786.38959288,0.25476338,0.34486573,0.4588412,0.39556689,0.30520906,0.42470064,0.0,0.38397675,0.43068181,0,0,0,4,0,0,0,0,0
35,08:45,0,4,18.48387489,59.33203286,20.34346503,690.43777891,0.18483875,0.59332033,0.20343465,0.30520906,0.42470064,0.0,0.38397675,0.43068181,0.42455175,0,0,0,4,0,0,0,0,0
36,09:00,0,4,13.72066446,51.65260293,34.8204846,817.32699082,0.13720664,0.51652603,0.34820485,0.42470064,0.0,0.38397675,0.43068181,0.42455175,0.19434239,0,0,0,4,0,0,0,0,0
37,09:15,6,9,36.1309545,64.96150125,35.45310003,366.33344914,0.36130955,0.64961501,0.354531,0.0,0.38397675,0.43068181,0.42455175,0.19434239,0.40988412,0,0,0,8,0,0,0,1,0
38,09:30,13,22,36.58274063,27.47293926,58.91806315,774.08191932,0.36582741,0.27472939,0.58918063,0.38397675,0.43068181,0.42455175,0.19434239,0.40988412,0.42090305,0,0,2,11,0,0,0,9,0
39,09:45,6,28,31.62352025,21.64870538,50.88276798,823.67845671,0.3162352,0.21648705,0.50882768,0.43068181,0.42455175,0.19434239,0.40988412,0.42090305,0.45206379,3,1,4,11,0,0,0,9,0
40,10:00,18,46,24.47161945,75.77160656,90.22855822,817.16889109,0.24471619,0.75771607,0.90228558,0.42455175,0.19434239,0.40988412,0.42090305,0.45206379,0.47851332,7,7,4,11,0,0,3,14,0
41,10:15,20,61,38.36461858,76.17921347,52.82141029,572.70743598,0.38364619,0.76179213,0.5282141,0.19434239,0.40988412,0.42090305,0.45206379,0.47851332,0.56533352,11,9,6,14,0,0,7,14,0
42,10:30,4,62,26.87374666,79.50124936,84.815977,801.59319042,0.26873747,0.79501249,0.84815977,0.40988412,0.42090305,0.45206379,0.47851332,0.56533352,0.45788603,11,13,6,11,0,0,7,14,0
43,10:45,8,66,29.62135106,40.88476662,45.39875697,813.29429875,0.29621351,0.40884767,0.45398757,0.42090305,0.45206379,0.47851332,0.56533352,0.45788603,0.43602599,13,12,6,11,3,0,7,14,0
44,11:00,2,58,9.60347677,100.0,80.67946681,846.38417343,0.09603477,1.0,0.80679467,0.45206379,0.47851332,0.56533352,0.45788603,0.43602599,0.35842551,9,12,6,8,3,2,4,14,0
45,11:15,5,51,15.07092859,100.0,78.88523855,874.47118316,0.15070929,1.0,0.78885239,0.47851332,0.56533352,0.45788603,0.43602599,0.35842551,0.6297656,9,12,6,2,4,4,0,14,0
46,11:30,5,44,16.31260866,98.47287373,88.63772464,966.6663575,0.16312609,0.98472874,0.88637725,0.56533352,0.45788603,0.43602599,0.35842551,0.6297656,0.59702593,9,8,9,2,4,4,0,8,0
47,11:45,8,42,28.4796844,72.11628159,43.65429507,852.56686981,0.28479684,0.72116282,0.43654295,0.45788603,0.43602599,0.35842551,0.6297656,0.59702593,0.52974188,4,8,8,2,7,8,0,5,0
48,12:00,7,45,16.21437522,100.0,59.5871943,829.35349053,0.16214375,1.0,0.59587194,0.43602599,0.35842551,0.6297656,0.59702593,0.52974188,0.40478096,4,6,8,8,8,6,0,5,0
49,12:15,8,41,33.02747711,100.0,68.1286912,746.94882066,0.33027477,1.0,0.68128691,0.35842551,0.6297656,0.59702593,0.52974188,0.40478096,0.43910927,2,0,8,9,8,6,0,8,0
50,12:30,23,57,11.17123033,68.45102565,68.31302018,1035.08737802,0.1117123,0.68451026,0.6831302,0.6297656,0.59702593,0.52974188,0.40478096,0.43910927,0.67683449,2,3,10,9,13,7,6,3,4
51,12:45,10,61,36.69517701,68.38258914,100.0,1000.32082182,0.36695177,0.68382589,1.0,0.59702593,0.52974188,0.40478096,0.43910927,0.67683449,0.65036259,2,3,8,18,13,3,7,3,4
52,13:00,9,56,7.06163069,100.0,76.90663233,928.87126571,0.07061631,1.0,0.76906632,0.52974188,0.40478096,0.43910927,0.67683449,0.65036259,0.3795388,2,6,3,12,13,6,7,3,4
53,13:15,11,62,35.34533822,100.0,79.17068569,796.17409867,0.35345338,1.0,0.79170686,0.40478096,0.43910927,0.67683449,0.65036259,0.3795388,0.32360721,0,6,6,16,14,6,7,3,4
54,13:30,4,50,45.14207728,100.0,97.02546626,832.62765079,0.45142077,1.0,0.97025466,0.43910927,0.67683449,0.65036259,0.3795388,0.32360721,0.56834408,0,3,6,16,18,3,1,3,0
55,13:45,4,46,15.54675614,85.32712795,100.0,1085.07026904,0.15546756,0.85327128,1.0,0.67683449,0.65036259,0.3795388,0.32360721,0.56834408,0.13501152,0,6,7,9,18,3,0,3,0
56,14:00,14,53,26.13388151,63.50957622,98.79021583,1056.95950543,0.26133882,0.63509576,0.98790216,0.65036259,0.3795388,0.32360721,0.56834408,0.13501152,0.1354563,4,7,13,7,17,2,0,3,0
57,14:15,3,49,24.13833875,80.52981847,51.20826156,769.36921986,0.24138339,0.80529818,0.51208262,0.3795388,0.32360721,0.56834408,0.13501152,0.1354563,0.15052078,4,4,13,7,16,2,0,3,0
58,14:30,6,53,30.26795795,51.58793111,38.36176506,709.97494341,0.30267958,0.51587931,0.38361765,0.32360721,0.56834408,0.13501152,0.1354563,0.15052078,0.26726888,4,4,12,7,16,5,0,3,2
59,14:45,6,52,7.36638549,50.21531784,91.94833041,969.86329669,0.07366385,0.50215318,0.9194833,0.56834408,0.13501152,0.1354563,0.15052078,0.26726888,0.2795276,4,1,13,7,13,5,3,3,3
60,15:00,10,43,25.39502189,62.47196346,19.79028645,509.70343406,0.25395022,0.62471963,0.19790286,0.13501152,0.1354563,0.15052078,0.26726888,0.2795276,0.37797635,4,0,6,8,8,5,9,0,3
61,15:15,8,43,20.23313375,100.0,56.47926468,510.17574814,0.20233134,1.0,0.56479265,0.1354563,0.15052078,0.26726888,0.2795276,0.37797635,0.35283273,0,0,6,9,11,5,9,0,3
62,15:30,8,41,11.28283569,100.0,42.26585572,526.17286184,0.11282836,1.0,0.42265856,0.15052078,0.26726888,0.2795276,0.37797635,0.35283273,0.37135158,0,0,3,9,7,6,9,1,6
63,15:45,7,47,11.77192815,92.9792674,56.96640068,650.14875103,0.11771928,0.92979267,0.56966401,0.26726888,0.2795276,0.37797635,0.35283273,0.37135158,0.64234282,0,0,10,9,7,5,9,1,6
64,16:00,2,36,4.29285534,75.98682948,10.018076,663.1663929,0.04292855,0.75986829,0.10018076,0.2795276,0.37797635,0.35283273,0.37135158,0.64234282,0.50493977,0,0,10,4,7,5,3,1,6
65,16:15,5,32,4.39328095,91.59522921,49.4857208,767.71003382,0.04393281,0.91595229,0.49485721,0.37797635,0.35283273,0.37135158,0.64234282,0.50493977,0.49099318,0,0,9,0,7,4,5,1,6
66,16:30,7,38,1.85016014,79.75924398,17.39716895,741.00979982,0.0185016,0.79759244,0.17397169,0.35283273,0.37135158,0.64234282,0.50493977,0.49099318,0.38215689,2,0,9,4,7,5,5,0,6
67,16:45,5,28,0.0,88.17446386,26.43611906,760.67513364,0.0,0.88174464,0.26436119,0.37135158,0.64234282,0.50493977,0.49099318,0.38215689,0.65962703,2,0,6,5,3,1,5,0,6
68,17:00,5,28,0.0,68.64831207,85.33230029,1048.44324714,0.0,0.68648312,0.853323,0.64234282,0.50493977,0.49099318,0.38215689,0.65962703,0.57862253,2,0,4,5,3,1,5,5,3
69,17:15,2,25,8.15693103,98.15928517,88.89602823,902.53366817,0.08156931,0.98159285,0.88896028,0.50493977,0.49099318,0.38215689,0.65962703,0.57862253,0.69953882,2,2,4,5,3,1,0,5,3
70,17:30,2,23,0.0,100.0,72.15255401,887.72365868,0.0,1.0,0.72152554,0.49099318,0.38215689,0.65962703,0.57862253,0.69953882,0.64195511,2,2,4,1,3,1,0,7,3
71,17:45,5,22,5.87490909,100.0,46.32974685,772.14939371,0.05874909,1.0,0.46329747,0.38215689,0.65962703,0.57862253,0.69953882,0.64195511,0.791999,0,7,4,0,0,1,0,7,3
72,18:00,14,27,0.0,94.46247634,100.0,1066.79750435,0.0,0.94462476,1.0,0.65962703,0.57862253,0.69953882,0.64195511,0.791999,0.8705185,6,11,3,0,0,1,0,6,0
73,18:15,3,27,0.0,100.0,100.0,980.77807378,0.0,1.0,1.0,0.57862253,0.69953882,0.64195511,0.791999,0.8705185,0.81803038,6,9,3,0,3,0,0,6,0
74,18:30,1,26,0.0,79.13311458,100.0,1109.18020669,0.0,0.79133115,1.0,0.69953882,0.64195511,0.791999,0.8705185,0.81803038,0.83651445,6,10,3,0,3,0,0,4,0
75,18:45,2,21,0.0,83.37488156,99.69066356,1048.0315283,0.0,0.83374882,0.99690664,0.64195511,0.791999,0.8705185,0.81803038,0.83651445,0.861885,8,6,0,0,3,0,0,4,0
76,19:00,15,30,0.0,76.21487674,100.0,1207.3645283,0.0,0.76214877,1.0,0.791999,0.8705185,0.81803038,0.83651445,0.861885,0.8460097,9,6,3,4,4,0,4,0,0
77,19:15,8,37,0.0,65.7183596,100.0,1290.74510889,0.0,0.6571836,1.0,0.8705185,0.81803038,0.83651445,0.861885,0.8460097,1.0,13,5,3,4,4,0,8,0,0
78,19:30,12,48,0.0,64.25570016,88.54843791,1235.00748831,0.0,0.642557,0.88548438,0.81803038,0.83651445,0.861885,0.8460097,1.0,0.93234459,13,4,7,4,12,0,8,0,0
79,19:45,4,48,0.0,50.97970867,100.0,1254.63589624,0.0,0.50979709,1.0,0.83651445,0.861885,0.8460097,1.0,0.93234459,0.88803838,11,4,7,4,12,0,10,0,0
80,20:00,4,48,0.0,68.94744106,92.10432799,1281.57711843,0.0,0.68947441,0.92104328,0.861885,0.8460097,1.0,0.93234459,0.88803838,0.74126553,15,4,7,0,12,0,10,0,0
81,20:15,2,39,0.0,75.00605722,90.12709949,1264.7189858,0.0,0.75006057,0.90127099,0.8460097,1.0,0.93234459,0.88803838,0.74126553,0.68106128,14,4,7,0,12,0,2,0,0
82,20:30,0,29,0.0,70.08321305,99.52523834,1428.24271604,0.0,0.70083213,0.99525238,1.0,0.93234459,0.88803838,0.74126553,0.68106128,0.8176535,12,0,7,0,8,0,2,0,0
83,20:45,0,25,0.0,97.92158009,92.99130586,1356.39881302,0.0,0.9792158,0.92991306,0.93234459,0.88803838,0.74126553,0.68106128,0.8176535,0.81022139,10,0,7,0,8,0,0,0,0
84,21:00,4,29,0.0,99.5916607,72.59976012,1309.34963022,0.0,0.99591661,0.7259976,0.88803838,0.74126553,0.68106128,0.8176535,0.81022139,0.56336306,14,0,7,0,8,0,0,0,0
85,21:15,0,23,0.0,65.60008872,66.44356121,1153.4901851,0.0,0.65600089,0.66443561,0.74126553,0.68106128,0.8176535,0.81022139,0.56336306,0.45414653,8,0,7,0,8,0,0,0,0
86,21:30,0,11,0.0,88.80458972,42.94351128,1089.55873763,0.0,0.8880459,0.42943511,0.68106128,0.8176535,0.81022139,0.56336306,0.45414653,0.56814719,6,0,5,0,0,0,0,0,0
87,21:45,0,11,0.0,91.12375069,79.27232945,1234.60727664,0.0,0.91123751,0.79272329,0.8176535,0.81022139,0.56336306,0.45414653,0.56814719,0.5081377,6,0,5,0,0,0,0,0,0
88,22:00,0,0,0.0,38.17440815,61.1423005,1226.71504894,0.0,0.38174408,0.61142301,0.81022139,0.56336306,0.45414653,0.56814719,0.5081377,0.64319163,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,56.34807517,58.28829646,964.57390026,0.0,0.56348075,0.58288296,0.56336306,0.45414653,0.56814719,0.5081377,0.64319163,0.60098838,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,18.66106623,44.04267695,848.59585301,0.0,0.18661066,0.44042677,0.45414653,0.56814719,0.5081377,0.64319163,0.60098838,0.47346193,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,41.9493746,78.57127214,969.6542177,0.0,0.41949375,0.78571272,0.56814719,0.5081377,0.64319163,0.60098838,0.47346193,0.47346193,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,31.38001667,60.73043533,905.92958081,0.0,0.31380017,0.60730435,0.5081377,0.64319163,0.60098838,0.47346193,0.47346193,0.47346193,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.63161094,68.26459198,1049.34460434,0.0,0.00631611,0.68264592,0.64319163,0.60098838,0.47346193,0.47346193,0.47346193,0.47346193,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,52.3377368,1004.52857742,0.0,0.0,0.52337737,0.60098838,0.47346193,0.47346193,0.47346193,0.47346193,0.47346193,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,21.58402716,18.79478759,869.10705955,0.0,0.21584027,0.18794788,0.47346193,0.47346193,0.47346193,0.47346193,0.47346193,0.47346193,0,0,0,0,0,0,0,0,0
