Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
13,03:15,0,0,0.0,8.34598551,10.50996893,831.48957734,0.0,0.08345986,0.10509969,0.5554248,0.49508612,0.40455261,0.34787765,0.37701431,0.47748825,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,41.62024196,39.07032753,771.27417745,0.0,0.41620242,0.39070328,0.49508612,0.40455261,0.34787765,0.37701431,0.47748825,0.37037614,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,39.61772884,11.06627291,680.92564492,0.0,0.39617729,0.11066273,0.40455261,0.34787765,0.37701431,0.47748825,0.37037614,0.44961743,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.69268737,55.77049143,29.86179273,624.36648543,0.09692687,0.55770491,0.29861793,0.34787765,0.37701431,0.47748825,0.37037614,0.44961743,0.42762579,0,0,0,0,0,0,0,0,0
17,04:15,0,0,13.26935993,20.78943305,0.0,653.44361378,0.1326936,0.20789433,0.0,0.37701431,0.47748825,0.37037614,0.44961743,0.42762579,0.33371785,0,0,0,0,0,0,0,0,0
18,04:30,0,0,12.9443834,21.02110158,33.80696878,753.71227009,0.12944383,0.21021102,0.33806969,0.47748825,0.37037614,0.44961743,0.42762579,0.33371785,0.28604965,0,0,0,0,0,0,0,0,0
19,04:45,0,0,9.55500729,45.31700995,23.26418106,646.81900776,0.09555007,0.4531701,0.23264181,0.37037614,0.44961743,0.42762579,0.33371785,0.28604965,0.44250616,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.33461049,19.96536054,16.8479216,725.89839266,0.0533461,0.19965361,0.16847922,0.44961743,0.42762579,0.33371785,0.28604965,0.44250616,0.58960819,0,0,0,0,0,0,0,0,0
21,05:15,0,0,26.18260362,19.24963869,46.48458146,703.95168173,0.26182604,0.19249639,0.46484581,0.42762579,0.33371785,0.28604965,0.44250616,0.58960819,0.50509877,0,0,0,0,0,0,0,0,0
22,05:30,0,0,31.22116085,0.91395086,1.03027797,610.23561422,0.31221161,0.00913951,0.01030278,0.33371785,0.28604965,0.44250616,0.58960819,0.50509877,0.46152085,0,0,0,0,0,0,0,0,0
23,05:45,0,0,39.42624966,34.78994082,39.76369907,562.66481669,0.3942625,0.34789941,0.39763699,0.28604965,0.44250616,0.58960819,0.50509877,0.46152085,0.36328979,0,0,0,0,0,0,0,0,0
24,06:00,0,0,42.74293969,0.0,32.39124009,718.80165316,0.4274294,0.0,0.3239124,0.44250616,0.58960819,0.50509877,0.46152085,0.36328979,0.61200875,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.84298059,0.0,37.4853368,865.60312958,0.13842981,0.0,0.37485337,0.58960819,0.50509877,0.46152085,0.36328979,0.61200875,0.43148306,0,0,0,0,0,0,0,0,0
26,06:30,0,0,21.98837915,0.0,0.0,781.26637747,0.21988379,0.0,0.0,0.50509877,0.46152085,0.36328979,0.61200875,0.43148306,0.50793615,0,0,0,0,0,0,0,0,0
27,06:45,0,0,53.85774987,0.0,18.05247578,737.77749679,0.5385775,0.0,0.18052476,0.46152085,0.36328979,0.61200875,0.43148306,0.50793615,0.44058798,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.6035591,4.83281935,0.0,639.74713448,0.51603559,0.04832819,0.0,0.36328979,0.61200875,0.43148306,0.50793615,0.44058798,0.66473874,0,0,0,0,0,0,0,0,0
29,07:15,5,5,41.93642964,0.0,34.37567187,887.95791762,0.4193643,0.0,0.34375672,0.61200875,0.43148306,0.50793615,0.44058798,0.66473874,0.40301471,0,5,0,0,0,0,0,0,0
30,07:30,0,5,60.48221157,0.0,0.0,707.80107357,0.60482212,0.0,0.0,0.43148306,0.50793615,0.44058798,0.66473874,0.40301471,0.32552,0,5,0,0,0,0,0,0,0
31,07:45,0,5,64.52376579,0.0,8.28573886,784.09795307,0.64523766,0.0,0.08285739,0.50793615,0.44058798,0.66473874,0.40301471,0.32552,0.43162892,0,5,0,0,0,0,0,0,0
32,08:00,0,5,87.06158444,2.99984388,29.90681232,716.88739098,0.87061584,0.02999844,0.29906812,0.44058798,0.66473874,0.40301471,0.32552,0.43162892,0.0,0,5,0,0,0,0,0,0,0
33,08:15,3,3,36.14395134,8.38090577,42.72185354,940.58016996,0.36143951,0.08380906,0.42721854,0.66473874,0.40301471,0.32552,0.43162892,0.0,0.35150383,0,3,0,0,0,0,0,0,0
34,08:30,0,3,96.76759602,25.08637143,50.32470698,679.39089418,0.96767596,0.25086371,0.50324707,0.40301471,0.32552,0.43162892,0.0,0.35150383,0.42313398,0,3,0,0,0,0,0,0,0
35,08:45,5,8,65.17668384,50.9516593,29.68413371,602.05452068,0.65176684,0.50951659,0.29684134,0.32552,0.43162892,0.0,0.35150383,0.42313398,0.45334981,0,3,0,0,5,0,0,0,0
36,09:00,6,14,44.19177807,50.99761533,43.72847879,707.9466382,0.44191778,0.50997615,0.43728479,0.43162892,0.0,0.35150383,0.42313398,0.45334981,0.26051768,4,3,0,0,5,0,2,0,0
37,09:15,0,14,100.0,62.22617903,43.86081894,277.19961805,1.0,0.62226179,0.43860819,0.0,0.35150383,0.42313398,0.45334981,0.26051768,0.48085871,4,3,0,0,5,0,2,0,0
38,09:30,0,11,100.0,22.96371862,63.01355715,627.98526248,1.0,0.22963719,0.63013557,0.35150383,0.42313398,0.45334981,0.26051768,0.48085871,0.51241208,4,0,0,0,5,0,2,0,0
39,09:45,21,27,84.05423028,9.99730622,52.5805161,699.46905141,0.8405423,0.09997306,0.52580516,0.42313398,0.45334981,0.26051768,0.48085871,0.51241208,0.54499882,4,13,4,0,0,0,2,4,0
40,10:00,6,31,63.74804954,51.60615517,86.30087856,729.62315169,0.6374805,0.51606155,0.86300879,0.45334981,0.26051768,0.48085871,0.51241208,0.54499882,0.54090874,4,13,4,1,5,0,0,4,0
41,10:15,5,36,90.90002715,53.88571891,50.90782979,537.18500665,0.90900027,0.53885719,0.5090783,0.26051768,0.48085871,0.51241208,0.54499882,0.54090874,0.57621739,4,18,4,1,5,0,0,4,0
42,10:30,21,57,62.2808454,62.18264205,82.51346269,757.0758383,0.62280845,0.62182642,0.82513463,0.48085871,0.51241208,0.54499882,0.54090874,0.57621739,0.49806604,4,24,4,4,7,2,0,6,6
43,10:45,21,70,63.66678829,38.33109389,51.12492784,788.56473982,0.63666788,0.38331094,0.51124928,0.51241208,0.54499882,0.54090874,0.57621739,0.49806604,0.4715024,9,25,0,4,7,3,0,16,6
44,11:00,8,69,19.01210521,100.0,90.14389332,821.08489868,0.19012105,1.0,0.90143893,0.54499882,0.54090874,0.57621739,0.49806604,0.4715024,0.4039751,7,26,0,3,7,3,0,17,6
45,11:15,5,74,25.82659267,100.0,94.09407704,817.00317916,0.25826593,1.0,0.94094077,0.54090874,0.57621739,0.49806604,0.4715024,0.4039751,0.65787855,7,30,0,3,7,4,0,17,6
46,11:30,11,65,25.78374311,100.0,100.0,852.23968941,0.25783743,1.0,1.0,0.57621739,0.49806604,0.4715024,0.4039751,0.65787855,0.61079477,10,24,4,3,0,3,0,15,6
47,11:45,6,49,40.44577309,71.99118793,71.74407372,774.24800874,0.40445773,0.71991188,0.71744074,0.49806604,0.4715024,0.4039751,0.65787855,0.61079477,0.51388782,5,24,7,3,0,4,1,5,0
48,12:00,8,54,19.80584195,100.0,86.86318598,747.73865283,0.19805842,1.0,0.86863186,0.4715024,0.4039751,0.65787855,0.61079477,0.51388782,0.36251175,6,23,12,3,0,4,1,5,0
49,12:15,15,54,34.91038355,92.55446719,90.15354201,680.34932445,0.34910384,0.92554467,0.90153542,0.4039751,0.65787855,0.61079477,0.51388782,0.36251175,0.35114339,7,14,12,3,6,5,7,0,0
50,12:30,11,63,10.63652601,44.80529158,81.00730988,933.73399544,0.10636526,0.44805292,0.8100731,0.65787855,0.61079477,0.51388782,0.36251175,0.35114339,0.57064686,5,15,15,3,6,6,12,1,0
51,12:45,11,56,31.73803859,38.35483831,100.0,886.74641474,0.31738039,0.38354838,1.0,0.61079477,0.51388782,0.36251175,0.35114339,0.57064686,0.5439876,7,1,15,0,9,6,11,1,6
52,13:00,10,65,6.14175518,77.78893558,67.09507302,790.0374677,0.06141755,0.77788936,0.67095073,0.51388782,0.36251175,0.35114339,0.57064686,0.5439876,0.33140379,7,1,14,2,9,14,11,1,6
53,13:15,14,69,31.41395617,80.94619681,60.59045496,638.97068766,0.31413956,0.80946197,0.60590455,0.36251175,0.35114339,0.57064686,0.5439876,0.33140379,0.33950988,4,3,13,5,9,10,18,1,6
54,13:30,13,78,39.39129999,85.67789403,72.02167449,627.62555592,0.393913,0.85677894,0.72021674,0.35114339,0.57064686,0.5439876,0.33140379,0.33950988,0.64233063,4,6,16,7,6,14,18,1,6
55,13:45,15,82,14.92714134,67.22300719,79.7352362,846.68053492,0.14927141,0.67223007,0.79735236,0.57064686,0.5439876,0.33140379,0.33950988,0.64233063,0.30631202,3,5,19,14,4,14,15,0,8
56,14:00,6,73,26.41689102,60.56616294,81.04926475,820.07575187,0.26416891,0.60566163,0.81049265,0.5439876,0.33140379,0.33950988,0.64233063,0.30631202,0.34404753,2,7,14,12,4,9,15,0,10
57,14:15,11,71,27.09255862,87.03534184,45.49256747,607.92628651,0.27092559,0.87035342,0.45492567,0.33140379,0.33950988,0.64233063,0.30631202,0.34404753,0.37090263,3,12,15,9,4,9,9,0,10
58,14:30,7,67,38.02899261,67.96025035,39.48862238,616.01581747,0.38028993,0.6796025,0.39488622,0.33950988,0.64233063,0.30631202,0.34404753,0.37090263,0.44532662,3,12,17,7,4,9,2,3,10
59,14:45,2,50,10.73638524,67.61058013,96.01551766,918.21784305,0.10736385,0.6761058,0.96015518,0.64233063,0.30631202,0.34404753,0.37090263,0.44532662,0.42450693,3,12,17,0,4,5,2,3,4
60,15:00,5,49,41.09216969,72.7116827,33.4976838,582.88578711,0.4109217,0.72711683,0.33497684,0.30631202,0.34404753,0.37090263,0.44532662,0.42450693,0.45627273,3,9,16,0,4,5,5,3,4
61,15:15,9,47,35.13864983,98.6616814,65.96817051,620.54419126,0.3513865,0.98661681,0.65968171,0.34404753,0.37090263,0.44532662,0.42450693,0.45627273,0.38904483,2,8,9,2,4,10,5,3,4
62,15:30,9,48,21.23842481,97.40479377,51.25911705,647.34442071,0.21238425,0.97404794,0.51259117,0.37090263,0.44532662,0.42450693,0.45627273,0.38904483,0.38442893,2,8,9,2,4,9,3,3,8
63,15:45,6,46,22.55536734,83.53104179,61.29474554,721.61634949,0.22555367,0.83531042,0.61294746,0.44532662,0.42450693,0.45627273,0.38904483,0.38442893,0.62224117,2,8,9,5,1,9,3,1,8
64,16:00,3,48,7.88692574,65.98085265,15.72801182,700.83920107,0.07886926,0.65980853,0.15728012,0.42450693,0.45627273,0.38904483,0.38442893,0.62224117,0.50534304,2,11,8,5,1,9,3,1,8
65,16:15,5,38,8.3972717,76.11630209,51.18676824,732.54009773,0.08397272,0.76116302,0.51186768,0.45627273,0.38904483,0.38442893,0.62224117,0.50534304,0.51262809,4,5,7,3,0,6,3,1,9
66,16:30,6,32,3.29901861,65.38925693,18.5673554,665.44955693,0.03299019,0.65389257,0.18567355,0.38904483,0.38442893,0.62224117,0.50534304,0.51262809,0.44135774,4,6,4,8,0,0,0,1,9
67,16:45,7,26,0.0,69.56394687,26.88800219,660.84308204,0.0,0.69563947,0.26888002,0.38442893,0.62224117,0.50534304,0.51262809,0.44135774,0.71549301,8,6,0,8,0,0,0,1,3
68,17:00,3,22,0.0,45.2667127,80.79439414,898.16943139,0.0,0.45266713,0.80794394,0.62224117,0.50534304,0.51262809,0.44135774,0.71549301,0.6465679,6,4,0,8,0,0,0,1,3
69,17:15,5,27,11.70462555,69.42101481,85.26692476,781.51014478,0.11704626,0.69421015,0.85266925,0.50534304,0.51262809,0.44135774,0.71549301,0.6465679,0.72554829,6,4,0,8,0,0,2,1,6
70,17:30,10,28,0.0,77.67933621,67.22451315,788.78030611,0.0,0.77679336,0.67224513,0.51262809,0.44135774,0.71549301,0.6465679,0.72554829,0.6382042,6,5,0,3,0,0,9,1,4
71,17:45,3,21,7.28395206,83.10929517,41.07933325,717.65558021,0.07283952,0.83109295,0.41079333,0.44135774,0.71549301,0.6465679,0.72554829,0.6382042,0.77598547,1,5,0,1,0,0,9,1,4
72,18:00,5,26,0.0,82.81933484,95.1713852,991.23073808,0.0,0.82819335,0.95171385,0.71549301,0.6465679,0.72554829,0.6382042,0.77598547,0.85761127,3,5,3,1,0,0,9,1,4
73,18:15,3,29,0.0,100.0,96.1786466,922.44645214,0.0,1.0,0.96178647,0.6465679,0.72554829,0.6382042,0.77598547,0.85761127,0.73358604,3,5,6,1,0,0,9,1,4
74,18:30,10,33,0.0,99.7059354,84.91242766,1001.26547723,0.0,0.99705935,0.84912428,0.72554829,0.6382042,0.77598547,0.85761127,0.73358604,0.80109372,3,3,12,1,0,4,9,1,0
75,18:45,3,32,0.0,100.0,73.34472748,914.09984642,0.0,1.0,0.73344727,0.6382042,0.77598547,0.85761127,0.73358604,0.80109372,0.80291311,6,3,12,0,0,4,7,0,0
76,19:00,0,25,0.0,100.0,79.51013274,1051.59960206,0.0,1.0,0.79510133,0.77598547,0.85761127,0.73358604,0.80109372,0.80291311,0.8306104,6,3,12,0,0,4,0,0,0
77,19:15,2,27,0.0,100.0,89.49071454,1133.05862046,0.0,1.0,0.89490715,0.85761127,0.73358604,0.80109372,0.80291311,0.8306104,1.0,8,3,12,0,0,4,0,0,0
78,19:30,2,20,0.0,100.0,52.98685899,1009.28680506,0.0,1.0,0.52986859,0.73358604,0.80109372,0.80291311,0.8306104,1.0,0.97405496,8,2,10,0,0,0,0,0,0
79,19:45,2,22,0.0,82.21750945,79.97956964,1076.65654728,0.0,0.82217509,0.7997957,0.80109372,0.80291311,0.8306104,1.0,0.97405496,0.9496003,8,2,10,0,0,2,0,0,0
80,20:00,0,22,0.0,93.23281939,57.96268168,1078.47222439,0.0,0.93232819,0.57962682,0.80291311,0.8306104,1.0,0.97405496,0.9496003,0.80961458,8,2,10,0,0,2,0,0,0
81,20:15,0,19,0.0,89.67296745,61.08273488,1106.11291878,0.0,0.89672967,0.61082735,0.8306104,1.0,0.97405496,0.9496003,0.80961458,0.74985952,8,2,7,0,0,2,0,0,0
82,20:30,0,11,0.0,81.00844602,74.27258588,1275.15642645,0.0,0.81008446,0.74272586,1.0,0.97405496,0.9496003,0.80961458,0.74985952,0.86409304,5,0,4,0,0,2,0,0,0
83,20:45,0,11,0.0,97.05270468,74.36274098,1249.2644015,0.0,0.97052705,0.74362741,0.97405496,0.9496003,0.80961458,0.74985952,0.86409304,0.85149143,5,0,4,0,0,2,0,0,0
84,21:00,0,11,0.0,93.75731696,58.89124764,1224.85970273,0.0,0.93757317,0.58891248,0.9496003,0.80961458,0.74985952,0.86409304,0.85149143,0.59320798,5,0,4,0,0,2,0,0,0
85,21:15,0,5,0.0,59.52997583,58.35266925,1085.15999738,0.0,0.59529976,0.58352669,0.80961458,0.74985952,0.86409304,0.85149143,0.59320798,0.48714195,3,0,0,0,0,2,0,0,0
86,21:30,0,5,0.0,75.7639343,40.72192153,1025.5270279,0.0,0.75763934,0.40721922,0.74985952,0.86409304,0.85149143,0.59320798,0.48714195,0.57060544,3,0,0,0,0,2,0,0,0
87,21:45,0,2,0.0,80.64961202,77.28529464,1139.52715332,0.0,0.80649612,0.77285295,0.86409304,0.85149143,0.59320798,0.48714195,0.57060544,0.48080445,0,0,0,0,0,2,0,0,0
88,22:00,0,2,0.0,37.913598,63.88459112,1126.95128812,0.0,0.37913598,0.63884591,0.85149143,0.59320798,0.48714195,0.57060544,0.48080445,0.57636238,0,0,0,0,0,2,0,0,0
89,22:15,0,0,0.0,60.39530919,59.54200273,869.19556404,0.0,0.60395309,0.59542003,0.59320798,0.48714195,0.57060544,0.48080445,0.57636238,0.51070837,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,33.80147374,45.74896027,763.34624258,0.0,0.33801474,0.4574896,0.48714195,0.57060544,0.48080445,0.57636238,0.51070837,0.41081877,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,57.07539668,72.51173079,846.63920484,0.0,0.57075397,0.72511731,0.57060544,0.48080445,0.57636238,0.51070837,0.41081877,0.41081877,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,47.42647412,48.89164651,757.02169616,0.0,0.47426474,0.48891647,0.48080445,0.57636238,0.51070837,0.41081877,0.41081877,0.41081877,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,11.76685172,49.13086109,852.38438244,0.0,0.11766852,0.49130861,0.57636238,0.51070837,0.41081877,0.41081877,0.41081877,0.41081877,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,25.84416939,786.86450994,0.0,0.0,0.25844169,0.51070837,0.41081877,0.41081877,0.41081877,0.41081877,0.41081877,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,19.33783798,0.0,687.17900292,0.0,0.19337838,0.0,0.41081877,0.41081877,0.41081877,0.41081877,0.41081877,0.41081877,0,0,0,0,0,0,0,0,0
