Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
11,02:45,0,0,6.55521659,0.0,29.09228746,1198.3266618,0.06555217,0.0,0.29092287,0.85598913,0.83095681,0.86988021,0.82208195,0.71045981,0.62205873,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,1.30392588,19.62922201,1170.62061184,0.0,0.01303926,0.19629222,0.83095681,0.86988021,0.82208195,0.71045981,0.62205873,0.58586191,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,23.25013797,1213.70145891,0.0,0.0,0.23250138,0.86988021,0.82208195,0.71045981,0.62205873,0.58586191,0.66826772,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,29.37477872,50.19363589,1160.79782225,0.0,0.29374779,0.50193636,0.82208195,0.71045981,0.62205873,0.58586191,0.66826772,0.53693437,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,21.22830142,19.4567122,1037.25321458,0.0,0.21228301,0.19456712,0.71045981,0.62205873,0.58586191,0.66826772,0.53693437,0.57162632,0,0,0,0,0,0,0,0,0
16,04:00,0,0,20.59224399,30.04963103,37.44848494,939.40991863,0.20592244,0.30049631,0.37448485,0.62205873,0.58586191,0.66826772,0.53693437,0.57162632,0.49737452,0,0,0,0,0,0,0,0,0
17,04:15,0,0,27.81291415,0.0,2.49738665,899.34688007,0.27812914,0.0,0.02497387,0.58586191,0.66826772,0.53693437,0.57162632,0.49737452,0.40468239,0,0,0,0,0,0,0,0,0
18,04:30,0,0,25.92190832,4.45294585,36.69013394,990.55454066,0.25921908,0.04452946,0.36690134,0.66826772,0.53693437,0.57162632,0.49737452,0.40468239,0.30078138,0,0,0,0,0,0,0,0,0
19,04:45,0,0,18.21108441,44.9226423,27.26718418,845.19334063,0.18211084,0.44922642,0.27267184,0.53693437,0.57162632,0.49737452,0.40468239,0.30078138,0.43308028,0,0,0,0,0,0,0,0,0
20,05:00,0,0,9.47925163,42.1360733,14.5076842,883.59078148,0.09479252,0.42136073,0.14507684,0.57162632,0.49737452,0.40468239,0.30078138,0.43308028,0.54972821,0,0,0,0,0,0,0,0,0
21,05:15,0,0,44.93220558,60.16471165,39.69874487,801.408066,0.44932206,0.60164712,0.39698745,0.49737452,0.40468239,0.30078138,0.43308028,0.54972821,0.49249427,0,0,0,0,0,0,0,0,0
22,05:30,0,0,49.45574379,54.270545,0.0,698.81539585,0.49455744,0.54270545,0.0,0.40468239,0.30078138,0.43308028,0.54972821,0.49249427,0.40697548,0,0,0,0,0,0,0,0,0
23,05:45,0,0,55.82011129,88.64972572,23.20699812,583.81661836,0.55820111,0.88649726,0.23206998,0.30078138,0.43308028,0.54972821,0.49249427,0.40697548,0.28995501,0,0,0,0,0,0,0,0,0
24,06:00,0,0,56.77828122,37.08014134,12.85338934,730.24649764,0.56778281,0.37080141,0.12853389,0.43308028,0.54972821,0.49249427,0.40697548,0.28995501,0.53062859,0,0,0,0,0,0,0,0,0
25,06:15,0,0,16.98576723,38.1482822,19.38361782,859.35371082,0.16985767,0.38148282,0.19383618,0.54972821,0.49249427,0.40697548,0.28995501,0.53062859,0.32951124,0,0,0,0,0,0,0,0,0
26,06:30,1,1,24.58761283,21.04297231,0.0,796.00654881,0.24587613,0.21042972,0.0,0.49249427,0.40697548,0.28995501,0.53062859,0.32951124,0.43684098,0,0,0,0,0,1,0,0,0
27,06:45,2,3,57.67377459,20.96936647,11.58417229,701.35341996,0.57673775,0.20969366,0.11584172,0.40697548,0.28995501,0.53062859,0.32951124,0.43684098,0.37123682,0,0,0,0,0,1,2,0,0
28,07:00,0,3,52.41732238,45.17730571,0.0,571.83387616,0.52417322,0.45177306,0.0,0.28995501,0.53062859,0.32951124,0.43684098,0.37123682,0.59713676,0,0,0,0,0,1,2,0,0
29,07:15,3,6,41.71830634,23.95794032,40.89702743,838.21404286,0.41718306,0.2395794,0.40897027,0.53062859,0.32951124,0.43684098,0.37123682,0.59713676,0.35882363,0,0,0,3,0,1,2,0,0
30,07:30,0,6,58.3399242,30.8740448,0.0,615.61513791,0.58339924,0.30874045,0.0,0.32951124,0.43684098,0.37123682,0.59713676,0.35882363,0.30614951,0,0,0,3,0,1,2,0,0
31,07:45,5,10,60.87084095,16.97671844,14.90470573,734.40888437,0.60870841,0.16976718,0.14904706,0.43684098,0.37123682,0.59713676,0.35882363,0.30614951,0.41824092,0,0,0,4,0,0,6,0,0
32,08:00,4,14,82.7981277,33.29101239,34.338021,661.79747531,0.82798128,0.33291012,0.34338021,0.37123682,0.59713676,0.35882363,0.30614951,0.41824092,0.0,0,1,0,7,0,0,6,0,0
33,08:15,3,14,35.02132191,30.81697853,41.31407824,911.82600961,0.35021322,0.30816979,0.41314078,0.59713676,0.35882363,0.30614951,0.41824092,0.0,0.32869602,0,1,3,4,0,0,6,0,0
34,08:30,4,18,94.33979492,40.53415107,43.44022245,648.05842282,0.94339795,0.40534151,0.43440222,0.35882363,0.30614951,0.41824092,0.0,0.32869602,0.36436442,0,4,4,4,0,0,6,0,0
35,08:45,0,13,65.50413864,60.23872406,19.09071113,589.75812113,0.65504139,0.60238724,0.19090711,0.30614951,0.41824092,0.0,0.32869602,0.36436442,0.34965301,0,4,4,3,0,0,2,0,0
36,09:00,8,21,45.923214,53.63535303,30.05448683,713.82212601,0.45923214,0.53635353,0.30054487,0.41824092,0.0,0.32869602,0.36436442,0.34965301,0.1309366,8,4,4,3,0,0,2,0,0
37,09:15,11,31,100.0,62.51176303,27.23743038,250.90847529,1.0,0.62511763,0.2723743,0.0,0.32869602,0.36436442,0.34965301,0.1309366,0.34709423,10,3,4,12,0,0,2,0,0
38,09:30,7,33,100.0,23.81036374,44.54870732,614.71284328,1.0,0.23810364,0.44548707,0.32869602,0.36436442,0.34965301,0.1309366,0.34709423,0.39766476,10,0,8,12,0,0,0,3,0
39,09:45,7,40,95.0398351,12.54625856,32.04131967,654.19102526,0.95039835,0.12546259,0.3204132,0.36436442,0.34965301,0.1309366,0.34709423,0.39766476,0.47998859,10,3,10,12,2,0,0,3,0
40,10:00,8,43,75.77970478,53.90791428,62.67913757,637.90827199,0.75779705,0.53907914,0.62679138,0.34965301,0.1309366,0.34709423,0.39766476,0.47998859,0.52444086,8,4,10,10,2,0,0,7,2
41,10:15,8,39,100.0,50.95994676,25.79419802,395.83054186,1.0,0.50959947,0.25794198,0.1309366,0.34709423,0.39766476,0.47998859,0.52444086,0.62158545,0,4,11,8,2,0,0,12,2
42,10:30,9,45,80.98668797,50.15621295,57.04350711,635.07619363,0.80986688,0.50156213,0.57043507,0.34709423,0.39766476,0.47998859,0.52444086,0.62158545,0.52282581,3,4,11,8,6,0,0,11,2
43,10:45,3,43,90.37692142,13.36314046,25.57781672,691.04820237,0.90376921,0.1336314,0.25577817,0.39766476,0.47998859,0.52444086,0.62158545,0.52282581,0.49010209,3,1,11,8,4,3,0,11,2
44,11:00,0,37,27.44158777,76.92307097,67.84075842,782.16513171,0.27441588,0.76923071,0.67840758,0.47998859,0.52444086,0.62158545,0.52282581,0.49010209,0.38748199,3,0,7,7,4,3,0,11,2
45,11:15,10,40,38.89916353,66.0512044,75.48329648,831.36539459,0.38899164,0.66051204,0.75483296,0.52444086,0.62158545,0.52282581,0.49010209,0.38748199,0.6360544,9,0,5,6,4,3,0,11,2
46,11:30,4,35,39.85291592,54.02477906,89.49120105,938.88608627,0.39852916,0.54024779,0.89491201,0.62158545,0.52282581,0.49010209,0.38748199,0.6360544,0.60001196,9,0,7,6,3,3,0,5,2
47,11:45,4,26,62.45603108,32.14381222,48.40031787,829.57783884,0.62456031,0.32143812,0.48400318,0.52282581,0.49010209,0.38748199,0.6360544,0.60001196,0.53515804,8,0,8,6,3,0,0,0,1
48,12:00,11,35,30.55729878,77.01047717,61.54843874,793.35886088,0.30557299,0.77010477,0.61548439,0.49010209,0.38748199,0.6360544,0.60001196,0.53515804,0.42350057,10,0,8,6,5,2,3,0,1
49,12:15,8,28,52.30349529,82.8274699,64.63623147,679.77780029,0.52303495,0.8282747,0.64636231,0.38748199,0.6360544,0.60001196,0.53515804,0.42350057,0.4431022,4,0,5,0,5,5,3,0,6
50,12:30,10,38,14.66470908,45.27801194,58.18475793,954.90048328,0.14664709,0.45278012,0.58184758,0.6360544,0.60001196,0.53515804,0.42350057,0.4431022,0.66290207,5,2,5,0,7,5,3,0,11
51,12:45,5,36,40.33764654,46.19547055,85.71521993,915.00831024,0.40337647,0.46195471,0.8571522,0.60001196,0.53515804,0.42350057,0.4431022,0.66290207,0.61374541,3,2,1,0,11,5,3,1,10
52,13:00,17,50,7.02765688,81.21732017,60.2585483,843.227283,0.07027657,0.8121732,0.60258548,0.53515804,0.42350057,0.4431022,0.66290207,0.61374541,0.36696306,6,2,5,4,13,6,3,1,10
53,13:15,10,53,31.37019054,76.85907294,64.34755411,719.64356112,0.31370191,0.76859073,0.64347554,0.42350057,0.4431022,0.66290207,0.61374541,0.36696306,0.32786658,9,2,8,4,13,7,3,1,6
54,13:30,6,46,36.80287309,75.41982444,82.41686165,741.33886158,0.36802873,0.75419824,0.82416862,0.4431022,0.66290207,0.61374541,0.36696306,0.32786658,0.59474637,11,0,8,5,11,7,0,1,3
55,13:45,5,50,12.4891333,58.11745475,89.7124874,984.61578633,0.12489133,0.58117455,0.89712487,0.66290207,0.61374541,0.36696306,0.32786658,0.59474637,0.26110857,11,0,11,5,11,9,0,1,2
56,14:00,3,44,20.48816504,53.92235679,84.43822182,930.20865123,0.20488165,0.53922357,0.84438222,0.61374541,0.36696306,0.32786658,0.59474637,0.26110857,0.32893044,6,0,10,8,8,9,0,1,2
57,14:15,7,46,21.06892313,83.2311984,39.49649911,657.06723093,0.21068923,0.83231198,0.39496499,0.36696306,0.32786658,0.59474637,0.26110857,0.32893044,0.38868262,7,0,12,8,8,8,0,1,2
58,14:30,4,41,29.93904355,69.1009527,25.1294759,613.79481262,0.29939044,0.69100953,0.25129476,0.32786658,0.59474637,0.26110857,0.32893044,0.38868262,0.50773886,3,0,13,10,5,8,0,0,2
59,14:45,9,41,8.45317811,69.32765012,78.55933703,909.18030495,0.08453178,0.6932765,0.78559337,0.59474637,0.26110857,0.32893044,0.38868262,0.50773886,0.50721925,1,1,10,12,9,6,0,0,2
60,15:00,3,35,32.29279349,70.15107251,11.70129764,539.90630979,0.32292793,0.70151073,0.11701298,0.26110857,0.32893044,0.38868262,0.50773886,0.50721925,0.55757055,1,1,9,9,7,6,0,0,2
61,15:15,9,36,29.28617875,93.98936136,50.92604346,614.97230306,0.29286179,0.93989361,0.50926043,0.32893044,0.38868262,0.50773886,0.50721925,0.55757055,0.49188211,3,1,12,7,7,2,2,0,2
62,15:30,14,47,18.2925522,90.72417765,41.88873462,681.10667689,0.18292552,0.90724178,0.41888735,0.38868262,0.50773886,0.50721925,0.55757055,0.49188211,0.47515369,3,1,16,6,7,6,2,4,2
63,15:45,1,37,19.6265459,76.48846985,59.57772229,812.87943542,0.19626546,0.7648847,0.59577722,0.50773886,0.50721925,0.55757055,0.49188211,0.47515369,0.7013494,3,0,10,3,7,6,2,4,2
64,16:00,16,53,6.98548871,58.59787785,15.72274012,812.30432017,0.06985489,0.58597878,0.1572274,0.50721925,0.55757055,0.49188211,0.47515369,0.7013494,0.57643105,3,0,16,3,13,9,2,4,3
65,16:15,9,47,7.44263987,71.53710924,51.7207773,868.03369956,0.0744264,0.71537109,0.51720777,0.55757055,0.49188211,0.47515369,0.7013494,0.57643105,0.56996115,3,0,12,2,15,7,3,4,1
66,16:30,6,47,2.97681616,62.7507809,16.84947867,795.32900512,0.02976816,0.62750781,0.16849479,0.49188211,0.47515369,0.7013494,0.57643105,0.56996115,0.50092304,3,0,12,5,15,3,3,5,1
67,16:45,15,54,0.0,69.21054714,22.79743592,776.8138093,0.0,0.69210547,0.22797436,0.47515369,0.7013494,0.57643105,0.56996115,0.50092304,0.73756128,3,0,15,5,19,3,3,5,1
68,17:00,10,60,0.0,47.26253444,78.34024007,1027.16971159,0.0,0.47262534,0.7834024,0.7013494,0.57643105,0.56996115,0.50092304,0.73756128,0.64622786,3,0,12,5,26,3,6,5,0
69,17:15,2,56,11.0380515,67.52265445,83.60108646,888.90870749,0.11038051,0.67522654,0.83601086,0.57643105,0.56996115,0.50092304,0.73756128,0.64622786,0.75053101,0,2,12,5,26,0,6,5,0
70,17:30,5,45,0.0,68.15992757,67.99224063,881.74775091,0.0,0.68159928,0.67992241,0.56996115,0.50092304,0.73756128,0.64622786,0.75053101,0.67601845,0,2,12,0,22,0,8,1,0
71,17:45,7,49,7.35138451,64.49212095,47.93751071,805.33560328,0.07351385,0.64492121,0.47937511,0.50092304,0.73756128,0.64622786,0.75053101,0.67601845,0.78701555,1,3,9,0,22,2,8,4,0
72,18:00,0,45,0.0,48.91612544,100.0,1067.24941926,0.0,0.48916125,1.0,0.73756128,0.64622786,0.75053101,0.67601845,0.78701555,0.83839362,1,3,9,0,22,2,5,3,0
73,18:15,4,39,0.0,75.60360818,100.0,966.16057781,0.0,0.75603608,1.0,0.64622786,0.75053101,0.67601845,0.78701555,0.83839362,0.78690933,1,1,9,0,14,6,5,3,0
74,18:30,5,35,0.0,54.67961207,100.0,1081.60445245,0.0,0.54679612,1.0,0.75053101,0.67601845,0.78701555,0.83839362,0.78690933,0.79870944,1,1,5,0,14,11,0,3,0
75,18:45,8,34,0.0,69.41432551,98.78430454,999.13313957,0.0,0.69414326,0.98784305,0.67601845,0.78701555,0.83839362,0.78690933,0.79870944,0.84477509,1,0,5,0,9,11,8,0,0
76,19:00,10,39,0.0,71.80560462,100.0,1121.98594093,0.0,0.71805605,1.0,0.78701555,0.83839362,0.78690933,0.79870944,0.84477509,0.86013916,2,0,5,4,7,9,12,0,0
77,19:15,7,42,0.0,70.86949395,100.0,1178.85175995,0.0,0.70869494,1.0,0.83839362,0.78690933,0.79870944,0.84477509,0.86013916,1.0,4,2,5,4,7,5,14,0,1
78,19:30,1,38,0.0,69.36980233,88.32979637,1121.86838039,0.0,0.69369802,0.88329796,0.78690933,0.79870944,0.84477509,0.86013916,1.0,0.998229,5,2,5,4,2,5,14,0,1
79,19:45,7,31,0.0,54.32936034,100.0,1134.92887621,0.0,0.5432936,1.0,0.79870944,0.84477509,0.86013916,1.0,0.998229,0.98851749,5,2,0,4,7,3,9,0,1
80,20:00,4,28,0.0,72.99163204,99.36292259,1185.91484278,0.0,0.72991632,0.99362923,0.84477509,0.86013916,1.0,0.998229,0.98851749,0.86832926,6,2,0,0,7,0,9,0,4
81,20:15,2,28,0.0,81.39521842,100.0,1202.91996131,0.0,0.81395218,1.0,0.86013916,1.0,0.998229,0.98851749,0.86832926,0.82676458,6,0,0,0,7,0,9,2,4
82,20:30,2,27,0.0,82.30036071,100.0,1357.7194792,0.0,0.82300361,1.0,1.0,0.998229,0.98851749,0.86832926,0.82676458,0.93786178,4,0,2,0,7,0,9,2,3
83,20:45,1,27,0.0,100.0,100.0,1355.75931158,0.0,1.0,1.0,0.998229,0.98851749,0.86832926,0.82676458,0.93786178,0.91798302,4,0,2,0,7,0,9,2,3
84,21:00,0,20,0.0,100.0,78.48600843,1345.01051627,0.0,1.0,0.78486008,0.98851749,0.86832926,0.82676458,0.93786178,0.91798302,0.66313925,4,0,2,0,7,0,5,2,0
85,21:15,0,14,0.0,69.34456976,69.96480747,1211.98485548,0.0,0.6934457,0.69964807,0.86832926,0.82676458,0.93786178,0.91798302,0.66313925,0.53715695,3,0,2,0,7,0,2,0,0
86,21:30,0,5,0.0,81.47445496,44.60278733,1165.98060964,0.0,0.81474455,0.44602787,0.82676458,0.93786178,0.91798302,0.66313925,0.53715695,0.61691922,1,0,2,0,0,0,2,0,0
87,21:45,0,5,0.0,81.14749022,77.13604754,1288.94421676,0.0,0.8114749,0.77136048,0.93786178,0.91798302,0.66313925,0.53715695,0.61691922,0.53432889,1,0,2,0,0,0,2,0,0
88,22:00,0,1,0.0,37.96615539,62.00168386,1266.94218757,0.0,0.37966155,0.62001684,0.91798302,0.66313925,0.53715695,0.61691922,0.53432889,0.63648661,1,0,0,0,0,0,0,0,0
89,22:15,0,1,0.0,59.67410193,60.00628803,984.87829031,0.0,0.59674102,0.60006288,0.66313925,0.53715695,0.61691922,0.53432889,0.63648661,0.59407437,1,0,0,0,0,0,0,0,0
90,22:30,0,1,0.0,37.29321678,46.92782563,845.43969586,0.0,0.37293217,0.46927826,0.53715695,0.61691922,0.53432889,0.63648661,0.59407437,0.47830203,1,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,57.80976592,80.11618728,933.72145134,0.0,0.57809766,0.80116187,0.61691922,0.53432889,0.63648661,0.59407437,0.47830203,0.47830203,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,46.53638511,63.4697248,842.3095689,0.0,0.46536385,0.63469725,0.53432889,0.63648661,0.59407437,0.47830203,0.47830203,0.47830203,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,9.68400781,69.93995036,955.37886313,0.0,0.09684008,0.6993995,0.63648661,0.59407437,0.47830203,0.47830203,0.47830203,0.47830203,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,54.15394884,908.43652535,0.0,0.0,0.54153949,0.59407437,0.47830203,0.47830203,0.47830203,0.47830203,0.47830203,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,8.44728228,22.41507974,780.29843046,0.0,0.08447282,0.2241508,0.47830203,0.47830203,0.47830203,0.47830203,0.47830203,0.47830203,0,0,0,0,0,0,0,0,0
