Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
13,03:15,0,0,0.0,0.0,8.77187319,855.68506238,0.0,0.0,0.08771873,0.66543312,0.64795308,0.57269308,0.5102775,0.58254168,0.61292353,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,26.45858067,34.76374258,839.32876443,0.0,0.26458581,0.34763743,0.64795308,0.57269308,0.5102775,0.58254168,0.61292353,0.47591471,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,28.04565489,0.06009378,768.90701674,0.0,0.28045655,0.00060094,0.57269308,0.5102775,0.58254168,0.61292353,0.47591471,0.52531712,0,0,0,0,0,0,0,0,0
16,04:00,0,0,12.30370554,50.72743305,16.4851853,710.50394857,0.12303706,0.50727433,0.16485185,0.5102775,0.58254168,0.61292353,0.47591471,0.52531712,0.49564105,0,0,0,0,0,0,0,0,0
17,04:15,0,0,18.11616924,22.47444781,0.0,778.12247444,0.18116169,0.22474448,0.0,0.58254168,0.61292353,0.47591471,0.52531712,0.49564105,0.41331499,0,0,0,0,0,0,0,0,0
18,04:30,0,0,17.05176515,35.33054471,18.6324616,806.55116367,0.17051765,0.35330545,0.18632462,0.61292353,0.47591471,0.52531712,0.49564105,0.41331499,0.37908203,0,0,0,0,0,0,0,0,0
19,04:45,0,0,11.22146126,72.18455111,12.18409454,678.35025023,0.11221461,0.72184551,0.12184095,0.47591471,0.52531712,0.49564105,0.41331499,0.37908203,0.56905526,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.25321311,54.30689918,5.40196853,724.57671546,0.05253213,0.54306899,0.05401969,0.52531712,0.49564105,0.41331499,0.37908203,0.56905526,0.71053396,0,0,0,0,0,0,0,0,0
21,05:15,0,0,22.04935573,60.86899195,38.70668658,696.80843871,0.22049356,0.60868992,0.38706687,0.49564105,0.41331499,0.37908203,0.56905526,0.71053396,0.62849123,0,0,0,0,0,0,0,0,0
22,05:30,0,0,23.32484978,43.09240642,0.0,619.77488814,0.2332485,0.43092406,0.0,0.41331499,0.37908203,0.56905526,0.71053396,0.62849123,0.60634612,0,0,0,0,0,0,0,0,0
23,05:45,0,0,28.22003337,81.02765118,42.80003909,587.74266746,0.28220033,0.81027651,0.42800039,0.37908203,0.56905526,0.71053396,0.62849123,0.60634612,0.42306098,0,0,0,0,0,0,0,0,0
24,06:00,0,0,26.82012929,24.37791738,37.71093744,765.50305877,0.26820129,0.24377917,0.37710937,0.56905526,0.71053396,0.62849123,0.60634612,0.42306098,0.69629388,0,0,0,0,0,0,0,0,0
25,06:15,0,0,9.01411264,31.56631521,45.73748628,897.88649832,0.09014113,0.31566315,0.45737486,0.71053396,0.62849123,0.60634612,0.42306098,0.69629388,0.45818421,0,0,0,0,0,0,0,0,0
26,06:30,0,0,14.48164651,17.29430614,7.02477541,821.11806211,0.14481647,0.17294306,0.07024775,0.62849123,0.60634612,0.42306098,0.69629388,0.45818421,0.54016476,0,0,0,0,0,0,0,0,0
27,06:45,0,0,36.14108556,16.9022034,30.51054676,800.39659792,0.36141086,0.16902203,0.30510547,0.60634612,0.42306098,0.69629388,0.45818421,0.54016476,0.43778946,0,0,0,0,0,0,0,0,0
28,07:00,0,0,35.7632901,47.57779056,0.0,628.89433438,0.3576329,0.47577791,0.0,0.42306098,0.69629388,0.45818421,0.54016476,0.43778946,0.65290901,0,0,0,0,0,0,0,0,0
29,07:15,0,0,34.29621395,22.05368652,47.10745351,884.5618664,0.34296214,0.22053687,0.47107454,0.69629388,0.45818421,0.54016476,0.43778946,0.65290901,0.37763736,0,0,0,0,0,0,0,0,0
30,07:30,3,3,56.76742603,26.59923296,0.0,661.75959227,0.56767426,0.26599233,0.0,0.45818421,0.54016476,0.43778946,0.65290901,0.37763736,0.30815448,0,0,0,0,0,0,3,0,0
31,07:45,0,3,64.56347281,10.06807081,14.22048677,738.46984595,0.64563473,0.10068071,0.14220487,0.54016476,0.43778946,0.65290901,0.37763736,0.30815448,0.43020194,0,0,0,0,0,0,3,0,0
32,08:00,0,3,91.367318,21.0332526,30.50543999,642.67596056,0.91367318,0.21033253,0.3050544,0.43778946,0.65290901,0.37763736,0.30815448,0.43020194,0.0,0,0,0,0,0,0,3,0,0
33,08:15,0,3,37.44107409,17.05245529,34.10546622,843.96608908,0.37441074,0.17052455,0.34105466,0.65290901,0.37763736,0.30815448,0.43020194,0.0,0.40549766,0,0,0,0,0,0,3,0,0
34,08:30,0,3,90.39089274,24.82106247,34.07936454,586.39086979,0.90390893,0.24821062,0.34079365,0.37763736,0.30815448,0.43020194,0.0,0.40549766,0.50467692,0,0,0,0,0,0,3,0,0
35,08:45,6,9,56.0920828,51.62029491,9.6034774,521.3748403,0.56092083,0.51620295,0.09603477,0.30815448,0.43020194,0.0,0.40549766,0.50467692,0.51845172,0,6,0,0,0,0,3,0,0
36,09:00,4,13,35.83505115,50.40555386,21.47880446,635.57621674,0.35835051,0.50405554,0.21478804,0.43020194,0.0,0.40549766,0.50467692,0.51845172,0.31139732,0,6,1,0,3,0,3,0,0
37,09:15,0,13,82.68853906,63.74847652,23.89595491,233.03073217,0.82688539,0.63748477,0.23895955,0.0,0.40549766,0.50467692,0.51845172,0.31139732,0.5086781,0,6,1,0,3,0,3,0,0
38,09:30,1,11,64.97602545,25.48711571,47.18732185,612.46010666,0.64976025,0.25487116,0.47187322,0.40549766,0.50467692,0.51845172,0.31139732,0.5086781,0.49033153,0,6,1,0,4,0,0,0,0
39,09:45,4,9,49.74691865,15.91717088,44.2914096,705.26341922,0.49746919,0.15917171,0.4429141,0.50467692,0.51845172,0.31139732,0.5086781,0.49033153,0.4620237,0,0,2,2,4,0,0,1,0
40,10:00,5,11,35.85211532,65.03244325,83.5442222,718.15267716,0.35852115,0.65032443,0.83544222,0.51845172,0.31139732,0.5086781,0.49033153,0.4620237,0.41178764,0,3,2,2,1,0,0,3,0
41,10:15,2,13,58.5712678,63.50137844,52.8233713,524.40920581,0.58571268,0.63501378,0.52823371,0.31139732,0.5086781,0.49033153,0.4620237,0.41178764,0.44858908,0,3,2,3,2,0,0,3,0
42,10:30,14,27,41.77019089,66.30498529,84.53768594,709.00737562,0.41770191,0.66304985,0.84537686,0.5086781,0.49033153,0.4620237,0.41178764,0.44858908,0.31940823,2,3,2,4,2,4,1,3,6
43,10:45,2,27,52.29712641,30.54407727,47.25677739,691.84025396,0.52297126,0.30544077,0.47256777,0.49033153,0.4620237,0.41178764,0.44858908,0.31940823,0.33161533,2,5,0,4,2,4,1,3,6
44,11:00,13,36,18.88288104,100.0,79.870379,665.35224865,0.18882881,1.0,0.79870379,0.4620237,0.41178764,0.44858908,0.31940823,0.33161533,0.285495,2,2,4,4,3,8,4,3,6
45,11:15,8,44,33.16139894,100.0,75.42181462,618.34571994,0.33161399,1.0,0.75421815,0.41178764,0.44858908,0.31940823,0.33161533,0.285495,0.62109511,2,5,4,4,8,8,4,3,6
46,11:30,5,36,39.00581797,94.9370809,83.89811197,652.78130514,0.39005818,0.94937081,0.83898112,0.44858908,0.31940823,0.33161533,0.285495,0.62109511,0.5994094,0,5,4,3,8,4,4,3,5
47,11:45,4,35,65.85225346,72.38817229,41.78868399,531.90512388,0.65852253,0.72388172,0.41788684,0.31940823,0.33161533,0.285495,0.62109511,0.5994094,0.64578705,0,4,4,3,11,4,3,1,5
48,12:00,17,39,36.17257647,100.0,58.41350976,543.32745847,0.36172576,1.0,0.5841351,0.33161533,0.285495,0.62109511,0.5994094,0.64578705,0.54331692,6,4,0,1,14,4,0,1,9
49,12:15,7,40,67.97778897,100.0,69.63539917,500.17207209,0.67977789,1.0,0.69635399,0.285495,0.62109511,0.5994094,0.64578705,0.54331692,0.52472376,7,3,0,3,13,5,0,1,8
50,12:30,8,44,21.52778788,79.19701225,74.26553744,814.19741584,0.21527788,0.79197012,0.74265537,0.62109511,0.5994094,0.64578705,0.54331692,0.52472376,0.78493774,7,3,3,6,15,5,0,1,4
51,12:45,17,59,66.43161313,74.82401663,100.0,793.90581893,0.66431613,0.74824017,1.0,0.5994094,0.64578705,0.54331692,0.52472376,0.78493774,0.7905631,7,3,15,8,13,5,0,1,7
52,13:00,10,62,12.60342038,100.0,94.71671386,837.30197798,0.1260342,1.0,0.94716714,0.64578705,0.54331692,0.52472376,0.78493774,0.7905631,0.63678934,1,2,18,8,13,5,7,1,7
53,13:15,20,68,61.80715745,100.0,100.0,741.41935683,0.61807157,1.0,1.0,0.54331692,0.52472376,0.78493774,0.7905631,0.63678934,0.61866268,0,9,19,14,7,4,7,1,7
54,13:30,7,74,76.0376617,100.0,100.0,724.02150652,0.76037662,1.0,1.0,0.52472376,0.78493774,0.7905631,0.63678934,0.61866268,0.90333032,0,9,19,16,7,7,8,0,8
55,13:45,11,66,27.16184792,85.17963498,100.0,967.50707114,0.27161848,0.85179635,1.0,0.78493774,0.7905631,0.63678934,0.61866268,0.90333032,0.48115114,0,13,9,20,4,7,8,0,5
56,14:00,8,70,44.16786658,71.00644651,100.0,972.77079639,0.44167867,0.71006447,1.0,0.7905631,0.63678934,0.61866268,0.90333032,0.48115114,0.48090296,0,13,6,20,4,10,12,0,5
57,14:15,4,57,42.54880094,93.6562939,73.61867027,828.88270835,0.42548801,0.93656294,0.7361867,0.63678934,0.61866268,0.90333032,0.48115114,0.48090296,0.46430531,0,4,9,21,3,10,5,0,5
58,14:30,15,64,58.47391678,66.83770558,53.20594726,811.92135964,0.58473917,0.66837706,0.53205947,0.61866268,0.90333032,0.48115114,0.48090296,0.46430531,0.51351968,9,8,9,21,3,5,4,0,5
59,14:45,9,56,15.95295091,60.22325874,95.42876008,1078.28852688,0.15952951,0.60223259,0.9542876,0.90333032,0.48115114,0.48090296,0.46430531,0.51351968,0.48194455,9,8,9,6,1,7,6,3,7
60,15:00,12,48,59.11733739,60.46129717,18.43241008,683.25003872,0.59117337,0.60461297,0.1843241,0.48115114,0.48090296,0.46430531,0.51351968,0.48194455,0.49695862,9,4,13,1,2,7,4,3,5
61,15:15,3,45,51.76917524,86.87517851,45.24509829,683.01781244,0.51769175,0.86875179,0.45245098,0.48090296,0.46430531,0.51351968,0.48194455,0.49695862,0.43788817,9,6,10,1,2,5,4,3,5
62,15:30,13,48,29.85367633,83.23888554,25.70441429,667.48718448,0.29853676,0.83238886,0.25704414,0.46430531,0.51351968,0.48194455,0.49695862,0.43788817,0.43311654,3,9,10,1,3,7,6,3,6
63,15:45,10,44,30.25822024,69.11119187,39.2598545,713.53769934,0.3025822,0.69111192,0.39259854,0.51351968,0.48194455,0.49695862,0.43788817,0.43311654,0.70580997,6,5,9,2,6,6,4,0,6
64,16:00,10,51,9.98384036,56.74013558,0.0,683.99244111,0.0998384,0.56740136,0.0,0.48194455,0.49695862,0.43788817,0.43311654,0.70580997,0.5961248,6,5,14,1,9,6,2,2,6
65,16:15,4,44,9.49445209,79.96937846,37.52018053,698.04130675,0.09494452,0.79969378,0.37520181,0.49695862,0.43788817,0.43311654,0.70580997,0.5961248,0.59444877,6,3,7,4,9,6,2,3,4
66,16:30,7,42,3.27393885,81.15763207,8.95937619,642.76832706,0.03273939,0.81157632,0.08959376,0.43788817,0.43311654,0.70580997,0.5961248,0.59444877,0.48735462,3,3,5,4,9,9,2,3,4
67,16:45,0,34,0.0,98.39986103,19.49661671,638.30344426,0.0,0.98399861,0.19496617,0.43311654,0.70580997,0.5961248,0.59444877,0.48735462,0.73021753,0,3,5,3,9,5,2,3,4
68,17:00,2,31,0.0,80.15631081,79.65191346,893.4661951,0.0,0.80156311,0.79651913,0.70580997,0.5961248,0.59444877,0.48735462,0.73021753,0.61938539,0,0,5,5,9,5,2,3,2
69,17:15,9,32,9.36947684,100.0,84.78207211,790.83237415,0.09369477,1.0,0.84782072,0.5961248,0.59444877,0.48735462,0.73021753,0.61938539,0.67717363,3,4,3,2,11,5,2,0,2
70,17:30,4,29,0.0,100.0,66.16485285,789.26408707,0.0,1.0,0.66164853,0.59444877,0.48735462,0.73021753,0.61938539,0.67717363,0.576116,3,5,3,2,9,0,2,0,5
71,17:45,5,32,5.41236409,93.1409604,36.54219583,689.05471936,0.05412364,0.9314096,0.36542196,0.48735462,0.73021753,0.61938539,0.67717363,0.576116,0.72869751,3,7,3,2,9,0,0,0,8
72,18:00,5,33,0.0,72.36273653,88.51542964,916.30466528,0.0,0.72362737,0.8851543,0.73021753,0.61938539,0.67717363,0.576116,0.72869751,0.84470106,3,7,3,1,9,0,2,0,8
73,18:15,9,34,0.0,94.00237761,86.16323749,812.59760345,0.0,0.94002378,0.86163237,0.61938539,0.67717363,0.576116,0.72869751,0.84470106,0.76924751,2,6,3,4,9,0,2,0,8
74,18:30,0,27,0.0,63.03863796,71.5375174,866.67081005,0.0,0.63038638,0.71537517,0.67717363,0.576116,0.72869751,0.84470106,0.76924751,0.86140525,2,6,3,4,5,0,2,0,5
75,18:45,3,24,0.0,76.31918154,60.71319184,772.10988705,0.0,0.76319182,0.60713192,0.576116,0.72869751,0.84470106,0.76924751,0.86140525,0.86065626,2,3,3,7,2,0,2,0,5
76,19:00,9,33,0.0,80.27420921,66.30210991,914.88235976,0.0,0.80274209,0.6630211,0.72869751,0.84470106,0.76924751,0.86140525,0.86065626,0.85411405,2,4,3,13,2,2,2,0,5
77,19:15,4,27,0.0,81.74676015,79.73108538,1023.42837883,0.0,0.8174676,0.79731085,0.84470106,0.76924751,0.86140525,0.86065626,0.85411405,1.0,0,1,3,13,2,2,4,0,2
78,19:30,11,36,0.0,85.70234006,47.33535341,952.82551922,0.0,0.8570234,0.47335353,0.76924751,0.86140525,0.86065626,0.85411405,1.0,0.91161854,0,5,3,13,5,4,4,0,2
79,19:45,8,39,0.0,71.31451483,79.02039271,1039.05870205,0.0,0.71314515,0.79020393,0.86140525,0.86065626,0.85411405,1.0,0.91161854,0.84061309,7,6,3,10,3,4,4,0,2
80,20:00,6,37,0.0,89.758906,61.70359304,1038.35785848,0.0,0.89758906,0.61703593,0.86065626,0.85411405,1.0,0.91161854,0.84061309,0.68575357,7,6,3,5,3,4,7,0,2
81,20:15,5,37,0.0,92.51236697,66.05830446,1032.23623317,0.0,0.92512367,0.66058304,0.85411405,1.0,0.91161854,0.84061309,0.68575357,0.63043329,9,9,0,3,3,4,7,0,2
82,20:30,0,28,0.0,84.15410043,83.1552384,1168.74359257,0.0,0.841541,0.83155238,1.0,0.91161854,0.84061309,0.68575357,0.63043329,0.75798555,9,9,0,3,0,0,7,0,0
83,20:45,1,24,0.0,100.0,85.51188161,1086.04392726,0.0,1.0,0.85511882,0.91161854,0.84061309,0.68575357,0.63043329,0.75798555,0.82506799,10,4,0,3,0,0,7,0,0
84,21:00,0,21,0.0,100.0,73.92715492,1019.60321463,0.0,1.0,0.73927155,0.84061309,0.68575357,0.63043329,0.75798555,0.82506799,0.61966448,10,4,0,0,0,0,7,0,0
85,21:15,0,15,0.0,61.09163559,77.79489435,874.69916719,0.0,0.61091636,0.77794894,0.68575357,0.63043329,0.75798555,0.82506799,0.61966448,0.56790733,8,3,0,0,0,0,4,0,0
86,21:30,0,15,0.0,76.66871483,65.41033855,822.93526813,0.0,0.76668715,0.65410339,0.63043329,0.75798555,0.82506799,0.61966448,0.56790733,0.68879845,8,3,0,0,0,0,4,0,0
87,21:45,0,11,0.0,78.62341593,100.0,942.28755759,0.0,0.78623416,1.0,0.75798555,0.82506799,0.61966448,0.56790733,0.68879845,0.67438428,8,3,0,0,0,0,0,0,0
88,22:00,0,11,0.0,29.66955421,99.79614838,1005.05746161,0.0,0.29669554,0.99796148,0.82506799,0.61966448,0.56790733,0.68879845,0.67438428,0.79171637,8,3,0,0,0,0,0,0,0
89,22:15,0,11,0.0,53.88542632,98.23419001,812.85875855,0.0,0.53885426,0.9823419,0.61966448,0.56790733,0.68879845,0.67438428,0.79171637,0.73303031,8,3,0,0,0,0,0,0,0
90,22:30,0,0,0.0,25.85390372,83.0851467,764.42892333,0.0,0.25853904,0.83085147,0.56790733,0.68879845,0.67438428,0.79171637,0.73303031,0.57776869,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,54.81067818,100.0,877.54830411,0.0,0.54810678,1.0,0.68879845,0.67438428,0.79171637,0.73303031,0.57776869,0.57776869,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,45.64306487,81.96377587,864.06077874,0.0,0.45643065,0.81963776,0.67438428,0.79171637,0.73303031,0.57776869,0.57776869,0.57776869,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,8.73501905,76.17757368,973.84991762,0.0,0.08735019,0.76177574,0.79171637,0.73303031,0.57776869,0.57776869,0.57776869,0.57776869,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,49.75364727,918.93661802,0.0,0.0,0.49753647,0.73303031,0.57776869,0.57776869,0.57776869,0.57776869,0.57776869,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,20.5621854,10.60044324,773.6563291,0.0,0.20562185,0.10600443,0.57776869,0.57776869,0.57776869,0.57776869,0.57776869,0.57776869,0,0,0,0,0,0,0,0,0
