Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
31,07:45,0,0,46.42280692,0.0,2.39694588,776.23563994,0.46422807,0.0,0.02396946,0.51751618,0.44566973,0.67800025,0.41904173,0.34323151,0.45105601,0,0,0,0,0,0,0,0,0
32,08:00,0,0,69.10421273,10.78596736,17.26068123,698.81843486,0.69104213,0.10785967,0.17260681,0.44566973,0.67800025,0.41904173,0.34323151,0.45105601,0.0,0,0,0,0,0,0,0,0,0
33,08:15,2,2,31.47749498,9.87708884,25.09572028,949.16317858,0.31477495,0.09877089,0.2509572,0.67800025,0.41904173,0.34323151,0.45105601,0.0,0.3689527,0,0,0,2,0,0,0,0,0
34,08:30,0,2,89.95253418,24.81662647,27.6449036,670.12577474,0.89952534,0.24816626,0.27644904,0.41904173,0.34323151,0.45105601,0.0,0.3689527,0.45050077,0,0,0,2,0,0,0,0,0
35,08:45,0,2,64.11005612,54.93603821,0.94052821,588.43745541,0.64110056,0.54936038,0.00940528,0.34323151,0.45105601,0.0,0.3689527,0.45050077,0.47484229,0,0,0,2,0,0,0,0,0
36,09:00,3,5,45.50210669,55.74860085,13.06393354,704.62235034,0.45502107,0.55748601,0.13063934,0.45105601,0.0,0.3689527,0.45050077,0.47484229,0.2820502,0,0,3,2,0,0,0,0,0
37,09:15,13,16,100.0,71.230156,9.77175677,218.59277349,1.0,0.71230156,0.09771757,0.0,0.3689527,0.45050077,0.47484229,0.2820502,0.5386923,0,0,3,5,0,0,4,4,0
38,09:30,2,18,100.0,30.12349279,29.51132756,616.15298993,1.0,0.30123493,0.29511328,0.3689527,0.45050077,0.47484229,0.2820502,0.5386923,0.58575215,0,0,3,7,0,0,4,4,0
39,09:45,20,38,92.11582347,16.79245951,19.25481685,704.02405536,0.92115823,0.1679246,0.19254817,0.45050077,0.47484229,0.2820502,0.5386923,0.58575215,0.64391266,3,0,3,10,0,0,4,18,0
40,10:00,3,41,71.66481477,61.90433093,55.966224,730.25294675,0.71664815,0.61904331,0.55966224,0.47484229,0.2820502,0.5386923,0.58575215,0.64391266,0.65373792,4,0,3,10,0,0,4,20,0
41,10:15,5,37,100.0,57.40711692,24.14071458,522.51231664,1.0,0.57407117,0.24140715,0.2820502,0.5386923,0.58575215,0.64391266,0.65373792,0.66807658,4,3,3,7,0,0,0,20,0
42,10:30,12,47,71.51006402,56.93918878,64.02489443,799.05370199,0.71510064,0.56939189,0.64024894,0.5386923,0.58575215,0.64391266,0.65373792,0.66807658,0.57122139,6,6,5,7,3,0,0,20,0
43,10:45,10,54,74.72661839,19.07442409,39.55326654,849.76243357,0.74726618,0.19074424,0.39553267,0.58575215,0.64391266,0.65373792,0.66807658,0.57122139,0.52577331,3,8,5,10,7,1,0,20,0
44,11:00,16,67,22.06563849,96.81123549,89.72258666,912.4325381,0.22065638,0.96811235,0.89722587,0.64391266,0.65373792,0.66807658,0.57122139,0.52577331,0.42216649,3,10,8,8,12,1,0,20,5
45,11:15,6,73,31.33793675,90.36080338,99.11841635,923.0196172,0.31337937,0.90360803,0.99118416,0.65373792,0.66807658,0.57122139,0.52577331,0.42216649,0.69176034,5,12,8,10,12,1,0,20,5
46,11:30,5,59,32.48139872,81.06839957,100.0,938.47006254,0.32481399,0.810684,1.0,0.66807658,0.57122139,0.52577331,0.42216649,0.69176034,0.6600416,7,6,3,8,9,1,0,20,5
47,11:45,7,53,51.56423835,56.44413339,72.2869274,834.10500014,0.51564238,0.56444133,0.72286927,0.57122139,0.52577331,0.42216649,0.69176034,0.6600416,0.60656868,7,4,6,9,6,1,0,15,5
48,12:00,10,54,26.48517867,100.0,84.9181333,785.13300952,0.26485179,1.0,0.84918133,0.52577331,0.42216649,0.69176034,0.6600416,0.60656868,0.49058816,7,6,8,8,8,1,0,11,5
49,12:15,4,55,49.60368729,98.84534634,86.71752499,673.49281618,0.49603687,0.98845346,0.86717525,0.42216649,0.69176034,0.6600416,0.60656868,0.49058816,0.52039046,8,6,8,5,8,4,0,11,5
50,12:30,9,53,15.6741788,51.09199222,78.69839734,963.99018741,0.15674179,0.51091992,0.78698397,0.69176034,0.6600416,0.60656868,0.49058816,0.52039046,0.77006857,6,6,10,9,8,4,0,5,5
51,12:45,9,58,48.22483125,47.1192855,100.0,929.8120652,0.48224831,0.47119286,1.0,0.6600416,0.60656868,0.49058816,0.52039046,0.77006857,0.7357802,7,14,10,8,8,3,0,3,5
52,13:00,9,50,9.19132294,87.43013944,70.66139337,872.19301014,0.09191323,0.87430139,0.70661393,0.60656868,0.49058816,0.52039046,0.77006857,0.7357802,0.47252524,3,10,8,8,8,3,0,3,7
53,13:15,9,52,45.97769162,87.90173505,70.42293925,747.21970055,0.45977692,0.87901735,0.70422939,0.49058816,0.52039046,0.77006857,0.7357802,0.47252524,0.42207167,7,10,8,8,8,3,0,6,2
54,13:30,13,60,57.07115046,86.79141138,82.55788309,779.33279324,0.5707115,0.86791411,0.82557883,0.52039046,0.77006857,0.7357802,0.47252524,0.42207167,0.70713732,6,11,11,11,8,5,0,6,2
55,13:45,3,58,21.50487556,63.10754388,88.34396928,1048.37020528,0.21504876,0.63107544,0.88343969,0.77006857,0.7357802,0.47252524,0.42207167,0.70713732,0.3052712,8,8,11,11,7,5,0,6,2
56,14:00,8,52,35.46686844,53.9887015,83.70324559,1011.42321422,0.35466868,0.53988702,0.83703246,0.7357802,0.47252524,0.42207167,0.70713732,0.3052712,0.34014788,10,3,12,15,1,5,0,6,0
57,14:15,2,45,33.85252104,84.2961657,35.1730518,727.75623452,0.33852521,0.84296166,0.35173052,0.47252524,0.42207167,0.70713732,0.3052712,0.34014788,0.36472096,6,3,12,13,1,7,0,3,0
58,14:30,5,36,46.07182371,66.05420086,22.62072805,673.39065056,0.46071824,0.66054201,0.22620728,0.42207167,0.70713732,0.3052712,0.34014788,0.36472096,0.4588784,9,5,6,8,1,7,0,0,0
59,14:45,10,37,11.7542695,66.37827227,83.64934325,980.55945557,0.11754269,0.66378272,0.83649343,0.70713732,0.3052712,0.34014788,0.36472096,0.4588784,0.45968911,8,2,6,8,0,5,2,6,0
60,15:00,11,32,43.46273361,73.82710615,14.04748888,547.53381389,0.43462734,0.73827106,0.14047489,0.3052712,0.34014788,0.36472096,0.4588784,0.45968911,0.5636847,7,10,0,4,0,2,3,6,0
61,15:15,2,30,35.95417353,100.0,57.86084744,585.11472171,0.35954174,1.0,0.57860847,0.34014788,0.36472096,0.4588784,0.45968911,0.5636847,0.52863044,7,10,0,2,0,2,3,6,0
62,15:30,14,39,20.6620756,100.0,48.31191501,611.59313371,0.20662076,1.0,0.48311915,0.36472096,0.4588784,0.45968911,0.5636847,0.52863044,0.56939381,4,11,0,2,5,3,8,6,0
63,15:45,2,37,21.29150617,100.0,65.32351129,713.05126721,0.21291506,1.0,0.65323511,0.4588784,0.45968911,0.5636847,0.52863044,0.56939381,0.84108873,2,11,0,2,7,3,6,6,0
64,16:00,1,27,7.42954239,91.24200354,19.32609389,713.92482955,0.07429542,0.91242004,0.19326094,0.45968911,0.5636847,0.52863044,0.56939381,0.84108873,0.73024163,0,4,0,2,7,3,5,6,0
65,16:15,22,45,7.71577463,100.0,59.85461897,825.98393891,0.07715775,1.0,0.59854619,0.5636847,0.52863044,0.56939381,0.84108873,0.73024163,0.69308927,4,6,0,9,13,1,6,6,0
66,16:30,11,54,3.03338671,100.0,23.61309739,788.21166793,0.03033387,1.0,0.23613097,0.52863044,0.56939381,0.84108873,0.73024163,0.69308927,0.55351634,6,7,5,9,16,1,4,6,0
67,16:45,4,55,0.0,100.0,30.32298584,832.13571293,0.0,1.0,0.30322986,0.56939381,0.84108873,0.73024163,0.69308927,0.55351634,0.78950764,6,8,5,12,16,1,1,6,0
68,17:00,0,48,0.0,100.0,89.15869422,1124.8970606,0.0,1.0,0.89158694,0.84108873,0.73024163,0.69308927,0.55351634,0.78950764,0.66743121,6,7,5,12,16,1,1,0,0
69,17:15,1,38,11.72876064,100.0,92.49877266,1005.45520446,0.11728761,1.0,0.92498773,0.73024163,0.69308927,0.55351634,0.78950764,0.66743121,0.72036167,2,2,5,10,16,1,1,1,0
70,17:30,3,29,0.0,100.0,71.4168524,965.42216299,0.0,1.0,0.71416852,0.69308927,0.55351634,0.78950764,0.66743121,0.72036167,0.59993942,0,4,2,3,17,1,1,1,0
71,17:45,8,26,7.74559924,100.0,42.54865834,815.02715521,0.07745599,1.0,0.42548658,0.55351634,0.78950764,0.66743121,0.72036167,0.59993942,0.75283272,0,10,2,0,9,1,3,1,0
72,18:00,2,28,0.0,89.08930468,99.98511697,1069.31652203,0.0,0.89089305,0.99985117,0.78950764,0.66743121,0.72036167,0.59993942,0.75283272,0.81020045,0,11,2,0,9,1,4,1,0
73,18:15,3,20,0.0,100.0,100.0,937.77464907,0.0,1.0,1.0,0.66743121,0.72036167,0.59993942,0.75283272,0.81020045,0.7268819,0,11,0,0,3,0,4,2,0
74,18:30,7,24,0.0,68.4880096,91.60794998,994.80918379,0.0,0.6848801,0.9160795,0.72036167,0.59993942,0.75283272,0.81020045,0.7268819,0.74384633,0,11,0,0,1,0,7,5,0
75,18:45,7,24,0.0,79.54038808,81.56374167,865.04974553,0.0,0.79540388,0.81563742,0.59993942,0.75283272,0.81020045,0.7268819,0.74384633,0.78643412,0,11,0,0,1,0,7,5,0
76,19:00,5,28,0.0,81.75017788,95.75853051,1029.79793787,0.0,0.81750178,0.95758531,0.75283272,0.81020045,0.7268819,0.74384633,0.78643412,0.79919387,3,10,0,0,1,2,7,5,0
77,19:15,9,36,0.0,86.70773069,100.0,1091.61379879,0.0,0.86707731,1.0,0.81020045,0.7268819,0.74384633,0.78643412,0.79919387,0.95284573,6,12,0,3,1,2,7,5,0
78,19:30,6,39,0.0,95.85311907,83.67484895,1001.83496746,0.0,0.95853119,0.83674849,0.7268819,0.74384633,0.78643412,0.79919387,0.95284573,0.93360341,6,17,0,3,2,2,4,5,0
79,19:45,9,38,0.0,84.99477057,100.0,1020.11477497,0.0,0.84994771,1.0,0.74384633,0.78643412,0.79919387,0.95284573,0.93360341,0.92930262,11,10,0,3,2,2,4,6,0
80,20:00,4,37,0.0,100.0,97.24758003,1066.00469612,0.0,1.0,0.9724758,0.78643412,0.79919387,0.95284573,0.93360341,0.92930262,0.83730882,11,10,0,3,2,0,5,6,0
81,20:15,2,31,0.0,100.0,98.24311438,1079.75379561,0.0,1.0,0.98243114,0.79919387,0.95284573,0.93360341,0.92930262,0.83730882,0.81668243,13,7,0,0,2,0,5,4,0
82,20:30,1,24,0.0,98.99828412,100.0,1245.31937751,0.0,0.98998284,1.0,0.95284573,0.93360341,0.92930262,0.83730882,0.81668243,0.96561205,13,1,0,0,1,0,5,4,0
83,20:45,0,20,0.0,100.0,100.0,1224.58506617,0.0,1.0,1.0,0.93360341,0.92930262,0.83730882,0.81668243,0.96561205,0.99039414,13,1,0,0,1,0,5,0,0
84,21:00,5,20,0.0,100.0,82.65912793,1219.9508004,0.0,1.0,0.82659128,0.92930262,0.83730882,0.81668243,0.96561205,0.99039414,0.73878084,13,1,2,3,1,0,0,0,0
85,21:15,0,19,0.0,61.94333665,80.21434032,1120.82407459,0.0,0.61943337,0.8021434,0.83730882,0.81668243,0.96561205,0.99039414,0.73878084,0.63428995,13,1,2,3,0,0,0,0,0
86,21:30,0,18,0.0,77.83771381,61.24055687,1098.59837486,0.0,0.77837714,0.61240557,0.81668243,0.96561205,0.99039414,0.73878084,0.63428995,0.71327823,13,0,2,3,0,0,0,0,0
87,21:45,0,18,0.0,82.02090037,100.0,1259.07556059,0.0,0.820209,1.0,0.96561205,0.99039414,0.73878084,0.63428995,0.71327823,0.61009285,13,0,2,3,0,0,0,0,0
88,22:00,0,10,0.0,37.5052288,87.62111118,1285.77917403,0.0,0.37505229,0.87621111,0.99039414,0.73878084,0.63428995,0.71327823,0.61009285,0.68689341,10,0,0,0,0,0,0,0,0
89,22:15,0,7,0.0,67.14459436,80.92803037,1014.65651537,0.0,0.67144594,0.8092803,0.73878084,0.63428995,0.71327823,0.61009285,0.68689341,0.61331066,7,0,0,0,0,0,0,0,0
90,22:30,0,2,0.0,39.70332513,62.33524182,902.06371204,0.0,0.39703325,0.62335242,0.63428995,0.71327823,0.61009285,0.68689341,0.61331066,0.44609262,2,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,71.28442988,88.80744924,987.17651001,0.0,0.7128443,0.88807449,0.71327823,0.61009285,0.68689341,0.61331066,0.44609262,0.44609262,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,68.57775005,62.30928207,875.99043537,0.0,0.6857775,0.62309282,0.61009285,0.68689341,0.61331066,0.44609262,0.44609262,0.44609262,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,36.05395442,61.42178317,958.74589326,0.0,0.36053954,0.61421783,0.68689341,0.61331066,0.44609262,0.44609262,0.44609262,0.44609262,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,25.50793296,36.6838582,879.45774372,0.0,0.25507933,0.36683858,0.61331066,0.44609262,0.44609262,0.44609262,0.44609262,0.44609262,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,44.92002333,0.0,699.27410773,0.0,0.44920023,0.0,0.44609262,0.44609262,0.44609262,0.44609262,0.44609262,0.44609262,0,0,0,0,0,0,0,0,0
