Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
44,11:00,15,67,24.76011284,88.32420484,100.0,816.26704997,0.24760113,0.88324205,1.0,0.56167308,0.55807715,0.58886409,0.50648093,0.45418106,0.33017905,19,6,31,4,1,0,0,4,2
45,11:15,3,67,36.51492248,77.37440278,100.0,812.63385365,0.36514922,0.77374403,1.0,0.55807715,0.58886409,0.50648093,0.45418106,0.33017905,0.56328824,19,6,31,5,0,0,0,4,2
46,11:30,9,68,38.68852769,61.16975389,100.0,843.73984654,0.38688528,0.61169754,1.0,0.58886409,0.50648093,0.45418106,0.33017905,0.56328824,0.49417621,17,9,31,1,0,4,0,4,2
47,11:45,7,62,64.52165931,34.08105327,69.16528777,760.50291912,0.64521659,0.34081053,0.69165288,0.50648093,0.45418106,0.33017905,0.56328824,0.49417621,0.42014171,17,9,24,1,0,9,0,0,2
48,12:00,15,61,32.84658166,78.35584091,77.87735484,707.66105225,0.32846582,0.78355841,0.77877355,0.45418106,0.33017905,0.56328824,0.49417621,0.42014171,0.28505876,11,7,18,1,8,10,4,0,2
49,12:15,13,61,62.489143,85.94261331,78.9210174,582.37396943,0.62489143,0.85942613,0.78921017,0.33017905,0.56328824,0.49417621,0.42014171,0.28505876,0.3029959,8,7,18,0,8,12,4,0,4
50,12:30,17,59,19.73817693,55.59062297,72.91526803,817.8989389,0.19738177,0.55590623,0.72915268,0.56328824,0.49417621,0.42014171,0.28505876,0.3029959,0.54237742,8,5,7,4,14,12,5,0,4
51,12:45,8,57,61.41017923,66.30685584,100.0,748.07068624,0.61410179,0.66306856,1.0,0.49417621,0.42014171,0.28505876,0.3029959,0.54237742,0.54465678,7,3,8,4,14,8,9,0,4
52,13:00,9,64,11.58353174,100.0,74.56282418,673.26893459,0.11583532,1.0,0.74562824,0.42014171,0.28505876,0.3029959,0.54237742,0.54465678,0.38903177,9,3,8,10,14,9,9,0,2
53,13:15,7,59,56.84430652,100.0,79.71022668,536.78608149,0.56844307,1.0,0.79710227,0.28505876,0.3029959,0.54237742,0.54465678,0.38903177,0.40024299,8,1,8,10,14,11,5,0,2
54,13:30,17,60,70.85239096,100.0,100.0,554.90910921,0.70852391,1.0,1.0,0.3029959,0.54237742,0.54465678,0.38903177,0.40024299,0.66930909,7,9,3,10,18,7,4,0,2
55,13:45,12,63,25.84489363,77.40080052,100.0,796.77142275,0.25844894,0.77400801,1.0,0.54237742,0.54465678,0.38903177,0.40024299,0.66930909,0.35632439,8,14,3,14,16,4,0,0,4
56,14:00,6,51,43.30633244,51.40093534,100.0,799.07439696,0.43306332,0.51400935,1.0,0.54465678,0.38903177,0.40024299,0.66930909,0.35632439,0.39702092,9,14,2,8,8,6,0,0,4
57,14:15,1,45,42.40845042,67.30504845,69.26657694,641.83659934,0.4240845,0.67305048,0.69266577,0.38903177,0.40024299,0.66930909,0.35632439,0.39702092,0.41952374,8,14,2,8,4,5,0,0,4
58,14:30,0,25,55.23480723,42.37944769,58.92909299,653.16399912,0.55234807,0.42379448,0.58929093,0.40024299,0.66930909,0.35632439,0.39702092,0.41952374,0.5061228,3,5,2,8,0,5,0,0,2
59,14:45,7,25,14.12053821,46.79629828,100.0,925.01852277,0.14120538,0.46796298,1.0,0.66930909,0.35632439,0.39702092,0.41952374,0.5061228,0.46921994,5,7,2,6,0,5,0,0,0
60,15:00,4,19,51.51876068,57.93430513,43.16731135,608.79025993,0.51518761,0.57934305,0.43167311,0.35632439,0.39702092,0.41952374,0.5061228,0.46921994,0.50857196,5,2,0,6,0,2,4,0,0
61,15:15,7,22,41.40418831,95.49182363,79.03042718,649.90854139,0.41404188,0.95491824,0.79030427,0.39702092,0.41952374,0.5061228,0.46921994,0.50857196,0.43153438,6,6,0,6,0,0,4,0,0
62,15:30,1,19,23.21302172,100.0,63.75639896,672.64456314,0.23213022,1.0,0.63756399,0.41952374,0.5061228,0.46921994,0.50857196,0.43153438,0.41623097,7,6,0,2,0,0,4,0,0
63,15:45,8,27,23.29148919,91.5902903,78.42925071,760.14108116,0.23291489,0.9159029,0.78429251,0.5061228,0.46921994,0.50857196,0.43153438,0.41623097,0.64929531,11,6,0,2,0,4,4,0,0
64,16:00,4,28,7.97229896,76.86070415,28.89564024,722.85578068,0.07972299,0.76860704,0.2889564,0.46921994,0.50857196,0.43153438,0.41623097,0.64929531,0.51155727,8,6,0,6,0,4,4,0,0
65,16:15,0,21,8.28355061,94.38224031,69.11236311,762.61561921,0.08283551,0.9438224,0.69112363,0.50857196,0.43153438,0.41623097,0.64929531,0.51155727,0.50713143,5,2,0,6,0,4,4,0,0
66,16:30,0,21,3.06657776,90.42993691,34.31825577,684.77967689,0.03066578,0.90429937,0.34318256,0.43153438,0.41623097,0.64929531,0.51155727,0.50713143,0.40883748,5,2,0,6,0,4,4,0,0
67,16:45,2,18,0.0,100.0,41.04927532,669.31766876,0.0,1.0,0.41049275,0.41623097,0.64929531,0.51155727,0.50713143,0.40883748,0.65214848,0,4,0,6,0,4,4,0,0
68,17:00,2,18,0.0,73.25381136,100.0,904.79733818,0.0,0.73253811,1.0,0.64929531,0.51155727,0.50713143,0.40883748,0.65214848,0.56104779,0,4,0,4,0,6,4,0,0
69,17:15,1,11,11.84149148,91.65723476,100.0,765.63186909,0.11841491,0.91657235,1.0,0.51155727,0.50713143,0.40883748,0.65214848,0.56104779,0.62084798,0,4,0,0,0,3,4,0,0
70,17:30,14,25,0.0,86.15238333,81.38288273,761.16016069,0.0,0.86152383,0.81382883,0.50713143,0.40883748,0.65214848,0.56104779,0.62084798,0.52586097,3,12,0,0,0,3,7,0,0
71,17:45,12,33,8.19611925,77.59998777,49.29582926,661.84755779,0.08196119,0.77599988,0.49295829,0.40883748,0.65214848,0.56104779,0.62084798,0.52586097,0.67192214,3,8,9,0,0,6,7,0,0
72,18:00,6,35,0.0,62.32213878,100.0,907.68006901,0.0,0.62322139,1.0,0.65214848,0.56104779,0.62084798,0.52586097,0.67192214,0.78789344,3,8,9,0,0,7,3,0,5
73,18:15,6,41,0.0,92.23452739,98.65674325,815.63527273,0.0,0.92234527,0.98656743,0.56104779,0.62084798,0.52586097,0.67192214,0.78789344,0.71226997,3,9,9,0,5,7,3,0,5
74,18:30,7,43,0.0,69.20286182,79.44448717,876.05519915,0.0,0.69202862,0.79444487,0.62084798,0.52586097,0.67192214,0.78789344,0.71226997,0.81431423,5,4,9,0,5,7,8,0,5
75,18:45,0,26,0.0,83.24410365,63.12840848,780.08380671,0.0,0.83244104,0.63128408,0.52586097,0.67192214,0.78789344,0.71226997,0.81431423,0.82294662,5,4,0,0,5,2,5,0,5
76,19:00,3,21,0.0,87.33886703,68.11679194,927.65865273,0.0,0.87338867,0.68116792,0.67192214,0.78789344,0.71226997,0.81431423,0.82294662,0.84604921,5,4,0,0,5,2,5,0,0
77,19:15,9,28,0.0,85.63045882,82.68347653,1044.83180254,0.0,0.85630459,0.82683477,0.78789344,0.71226997,0.81431423,0.82294662,0.84604921,1.0,11,3,2,0,6,1,5,0,0
78,19:30,4,32,0.0,86.03126259,48.14827971,968.42462243,0.0,0.86031263,0.4814828,0.71226997,0.81431423,0.82294662,0.84604921,1.0,0.95130823,11,3,2,0,6,2,8,0,0
79,19:45,0,25,0.0,69.57337679,80.14979522,1071.52639767,0.0,0.69573377,0.80149795,0.81431423,0.82294662,0.84604921,1.0,0.95130823,0.90369058,9,3,2,0,1,2,8,0,0
80,20:00,1,23,0.0,86.48448447,58.19811617,1080.24825229,0.0,0.86484484,0.58198116,0.82294662,0.84604921,1.0,0.95130823,0.90369058,0.75515261,6,3,2,0,1,3,8,0,0
81,20:15,4,18,0.0,90.74269879,62.14377845,1103.5902591,0.0,0.90742699,0.62143778,0.84604921,1.0,0.95130823,0.90369058,0.75515261,0.69932888,2,0,0,0,1,7,8,0,0
82,20:30,0,15,0.0,85.14378909,74.06350528,1259.13649172,0.0,0.85143789,0.74063505,1.0,0.95130823,0.90369058,0.75515261,0.69932888,0.84315114,0,0,0,0,1,6,8,0,0
83,20:45,4,11,0.0,100.0,70.70595611,1209.94011758,0.0,1.0,0.70705956,0.95130823,0.90369058,0.75515261,0.69932888,0.84315114,0.85457115,0,0,0,2,1,8,0,0,0
84,21:00,0,11,0.0,100.0,52.7445186,1161.82898541,0.0,1.0,0.52744519,0.90369058,0.75515261,0.69932888,0.84315114,0.85457115,0.63552729,0,0,0,2,1,8,0,0,0
85,21:15,0,5,0.0,82.46579355,51.47351109,1011.7516634,0.0,0.82465794,0.51473511,0.75515261,0.69932888,0.84315114,0.85457115,0.63552729,0.56399552,0,0,0,2,0,3,0,0,0
86,21:30,0,4,0.0,100.0,32.24153558,955.34941814,0.0,1.0,0.32241536,0.69932888,0.84315114,0.85457115,0.63552729,0.56399552,0.68811569,0,0,0,2,0,2,0,0,0
87,21:45,0,2,0.0,100.0,74.76018027,1100.66215742,0.0,1.0,0.7476018,0.84315114,0.85457115,0.63552729,0.56399552,0.68811569,0.62885433,0,0,0,2,0,0,0,0,0
88,22:00,0,0,0.0,54.62841083,60.09084168,1112.2005139,0.0,0.54628411,0.60090842,0.85457115,0.63552729,0.56399552,0.68811569,0.62885433,0.7393316,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,67.88362255,57.45216075,890.8866327,0.0,0.67883623,0.57452161,0.63552729,0.56399552,0.68811569,0.62885433,0.7393316,0.68396135,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,28.89683491,42.76847112,818.61355083,0.0,0.28896835,0.42768471,0.56399552,0.68811569,0.62885433,0.7393316,0.68396135,0.54739488,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,45.94267428,74.10507369,944.02002417,0.0,0.45942674,0.74105074,0.68811569,0.62885433,0.7393316,0.68396135,0.54739488,0.54739488,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,31.11440661,54.06006063,884.14451835,0.0,0.31114407,0.54060061,0.62885433,0.7393316,0.68396135,0.54739488,0.54739488,0.54739488,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,62.12474327,995.76669694,0.0,0.0,0.62124743,0.7393316,0.68396135,0.54739488,0.54739488,0.54739488,0.54739488,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,47.0825981,939.82262702,0.0,0.0,0.47082598,0.68396135,0.54739488,0.54739488,0.54739488,0.54739488,0.54739488,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,19.77584132,15.65242507,801.84087155,0.0,0.19775841,0.15652425,0.54739488,0.54739488,0.54739488,0.54739488,0.54739488,0.54739488,0,0,0,0,0,0,0,0,0
