Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
14,03:30,0,0,0.0,37.65972034,39.11661234,993.32187433,0.0,0.3765972,0.39116612,0.68036665,0.57813444,0.51032462,0.56569697,0.63963956,0.53720439,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,28.92771565,6.02099554,875.37216887,0.0,0.28927716,0.06020996,0.57813444,0.51032462,0.56569697,0.63963956,0.53720439,0.60129957,0,0,0,0,0,0,0,0,0
16,04:00,0,0,11.62021055,48.39102064,20.69939244,797.13705626,0.11620211,0.48391021,0.20699392,0.51032462,0.56569697,0.63963956,0.53720439,0.60129957,0.55134265,0,0,0,0,0,0,0,0,0
17,04:15,0,0,16.58856024,10.57553326,0.0,861.02252365,0.1658856,0.10575533,0.0,0.56569697,0.63963956,0.53720439,0.60129957,0.55134265,0.50469275,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.97597934,20.91542091,20.15150833,946.33327604,0.15975979,0.20915421,0.20151508,0.63963956,0.53720439,0.60129957,0.55134265,0.50469275,0.38828245,0,0,0,0,0,0,0,0,0
19,04:45,1,1,11.28443662,63.72899101,10.24755494,828.14940378,0.11284437,0.63728991,0.10247555,0.53720439,0.60129957,0.55134265,0.50469275,0.38828245,0.52430118,0,0,0,1,0,0,0,0,0
20,05:00,0,1,6.05363354,41.72201616,0.45906258,902.09877362,0.06053634,0.41722016,0.00459063,0.60129957,0.55134265,0.50469275,0.38828245,0.52430118,0.63490608,0,0,0,1,0,0,0,0,0
21,05:15,0,1,28.33892102,43.40075096,25.56308013,844.46132419,0.28338921,0.43400751,0.2556308,0.55134265,0.50469275,0.38828245,0.52430118,0.63490608,0.5514077,0,0,0,1,0,0,0,0,0
22,05:30,0,1,31.11300868,19.28200869,0.0,790.63932946,0.31113009,0.19282009,0.0,0.50469275,0.38828245,0.52430118,0.63490608,0.5514077,0.50571502,0,0,0,1,0,0,0,0,0
23,05:45,0,0,36.41006661,54.04819982,22.42124077,656.33174773,0.36410067,0.540482,0.22421241,0.38828245,0.52430118,0.63490608,0.5514077,0.50571502,0.33293461,0,0,0,0,0,0,0,0,0
24,06:00,0,0,36.07010726,0.0,20.08678782,813.26241759,0.36070107,0.0,0.20086788,0.52430118,0.63490608,0.5514077,0.50571502,0.33293461,0.5876541,0,0,0,0,0,0,0,0,0
25,06:15,0,0,10.72310311,0.0,31.44992264,940.87205745,0.10723103,0.0,0.31449923,0.63490608,0.5514077,0.50571502,0.33293461,0.5876541,0.36105172,0,0,0,0,0,0,0,0,0
26,06:30,0,0,15.87572932,0.0,2.5226903,844.5363819,0.15875729,0.0,0.0252269,0.5514077,0.50571502,0.33293461,0.5876541,0.36105172,0.43300288,0,0,0,0,0,0,0,0,0
27,06:45,0,0,36.79452629,0.0,30.06588606,791.81876113,0.36794526,0.0,0.30065886,0.50571502,0.33293461,0.5876541,0.36105172,0.43300288,0.33927851,0,0,0,0,0,0,0,0,0
28,07:00,0,0,33.02239408,35.41059458,0.23652708,592.47457047,0.33022394,0.35410595,0.00236527,0.33293461,0.5876541,0.36105172,0.43300288,0.33927851,0.51848195,0,0,0,0,0,0,0,0,0
29,07:15,0,0,25.6106538,16.62677219,47.72468426,886.35541293,0.25610654,0.16626772,0.47724684,0.5876541,0.36105172,0.43300288,0.33927851,0.51848195,0.30445383,0,0,0,0,0,0,0,0,0
30,07:30,2,2,36.51242312,29.90541881,0.0,624.91448903,0.36512423,0.29905419,0.0,0.36105172,0.43300288,0.33927851,0.51848195,0.30445383,0.24346292,0,0,2,0,0,0,0,0,0
31,07:45,0,2,36.95128501,13.1393049,7.57716762,707.9276351,0.36951285,0.13139305,0.07577168,0.43300288,0.33927851,0.51848195,0.30445383,0.24346292,0.36755217,0,0,2,0,0,0,0,0,0
32,08:00,4,6,49.11949827,27.00857875,19.34001843,599.79379903,0.49119498,0.27008579,0.19340018,0.33927851,0.51848195,0.30445383,0.24346292,0.36755217,0.0,0,0,2,0,0,0,0,4,0
33,08:15,1,7,19.7858359,24.2878986,23.10895213,806.54852645,0.19785836,0.24287899,0.23108952,0.51848195,0.30445383,0.24346292,0.36755217,0.0,0.37786255,0,1,2,0,0,0,0,4,0
34,08:30,0,5,49.818596,36.0808142,24.38345754,559.61506199,0.49818596,0.36080814,0.24383458,0.30445383,0.24346292,0.36755217,0.0,0.37786255,0.46239403,0,1,0,0,0,0,0,4,0
35,08:45,4,9,32.81122644,67.49551425,4.82905106,489.24722405,0.32811226,0.67495514,0.04829051,0.24346292,0.36755217,0.0,0.37786255,0.46239403,0.48841932,0,5,0,0,0,0,0,4,0
36,09:00,1,6,21.38750811,69.63140562,24.37390175,632.4143379,0.21387508,0.69631406,0.24373902,0.36755217,0.0,0.37786255,0.46239403,0.48841932,0.34730997,0,5,1,0,0,0,0,0,0
37,09:15,6,11,51.64813456,90.60245178,31.07946737,208.35356823,0.51648135,0.90602452,0.31079467,0.0,0.37786255,0.46239403,0.48841932,0.34730997,0.5660396,0,4,7,0,0,0,0,0,0
38,09:30,0,11,45.10617326,46.99125399,60.64676155,644.30986434,0.45106173,0.46991254,0.60646762,0.37786255,0.46239403,0.48841932,0.34730997,0.5660396,0.61399428,0,4,7,0,0,0,0,0,0
39,09:45,0,7,37.54638314,32.7123624,59.87180114,741.83747665,0.37546383,0.32712362,0.59871801,0.46239403,0.48841932,0.34730997,0.5660396,0.61399428,0.62610501,0,0,7,0,0,0,0,0,0
40,10:00,10,17,28.78489086,81.56421246,100.0,771.86397116,0.28784891,0.81564212,1.0,0.48841932,0.34730997,0.5660396,0.61399428,0.62610501,0.62254485,0,4,13,0,0,0,0,0,0
41,10:15,5,22,44.48901768,75.32326654,68.82969028,609.06003897,0.44489018,0.75323267,0.6882969,0.34730997,0.5660396,0.61399428,0.62610501,0.62254485,0.66713291,4,4,14,0,0,0,0,0,0
42,10:30,6,28,32.95185996,68.96482755,99.44600219,861.41783593,0.3295186,0.68964828,0.99446002,0.5660396,0.61399428,0.62610501,0.62254485,0.66713291,0.51601942,4,4,14,0,0,0,0,3,3
43,10:45,11,39,38.59550821,20.88944746,62.67268744,916.74521724,0.38595508,0.20889447,0.62672687,0.61399428,0.62610501,0.62254485,0.66713291,0.51601942,0.44330035,4,4,14,2,0,4,0,8,3
44,11:00,17,56,12.21347996,100.0,90.67212477,930.7178802,0.1221348,1.0,0.90672125,0.62610501,0.62254485,0.66713291,0.51601942,0.44330035,0.32541543,7,4,26,3,0,4,0,9,3
45,11:15,7,60,19.02689916,90.8911554,85.53657385,926.61037544,0.19026899,0.90891155,0.85536574,0.62254485,0.66713291,0.51601942,0.44330035,0.32541543,0.54197852,7,2,27,3,0,9,0,9,3
46,11:30,14,71,20.93681169,77.32942647,87.18971832,978.05353734,0.20936812,0.77329426,0.87189718,0.66713291,0.51601942,0.44330035,0.32541543,0.54197852,0.50107414,9,4,35,3,0,11,0,6,3
47,11:45,9,73,35.15086825,52.38433605,37.9649948,803.7073918,0.35150868,0.52384336,0.37964995,0.51601942,0.44330035,0.32541543,0.54197852,0.50107414,0.441325,9,7,37,1,0,11,0,1,7
48,12:00,9,64,18.80843164,100.0,46.66308384,719.80827783,0.18808432,1.0,0.46663084,0.44330035,0.32541543,0.54197852,0.50107414,0.441325,0.37013426,6,9,34,0,3,7,0,1,4
49,12:15,15,57,34.67512587,100.0,48.45187973,583.79936323,0.34675126,1.0,0.4845188,0.32541543,0.54197852,0.50107414,0.441325,0.37013426,0.41377122,5,12,22,3,3,3,0,3,6
50,12:30,5,47,10.74537227,63.8355258,44.67344019,833.65752436,0.10745372,0.63835526,0.4467344,0.54197852,0.50107414,0.441325,0.37013426,0.41377122,0.66203058,6,10,15,3,3,0,0,3,7
51,12:45,10,52,33.58867605,67.26124734,74.50583954,786.46437778,0.33588676,0.67261247,0.7450584,0.50107414,0.441325,0.37013426,0.41377122,0.66203058,0.68171329,8,7,17,3,3,4,0,3,7
52,13:00,4,46,6.23009666,100.0,53.79052449,717.52922867,0.06230097,1.0,0.53790524,0.441325,0.37013426,0.41377122,0.66203058,0.68171329,0.50866823,8,3,19,3,0,4,0,2,7
53,13:15,1,39,30.49332593,100.0,62.14343264,635.39340288,0.30493326,1.0,0.62143433,0.37013426,0.41377122,0.66203058,0.68171329,0.50866823,0.53207455,5,3,19,0,0,4,1,0,7
54,13:30,10,39,37.6693273,100.0,81.57552259,685.73924578,0.37669327,1.0,0.81575523,0.41377122,0.66203058,0.68171329,0.50866823,0.53207455,0.8025204,2,7,14,1,0,4,3,0,8
55,13:45,5,35,13.87923875,100.0,94.2186347,972.16675802,0.13879239,1.0,0.94218635,0.66203058,0.68171329,0.50866823,0.53207455,0.8025204,0.48233318,2,7,14,3,0,4,3,0,2
56,14:00,4,37,23.52141319,87.48068982,95.98965795,994.87555073,0.23521413,0.8748069,0.95989658,0.68171329,0.50866823,0.53207455,0.8025204,0.48233318,0.50352002,1,10,14,3,0,4,3,0,2
57,14:15,16,52,22.31259538,100.0,56.52843731,795.22600701,0.22312595,1.0,0.56528437,0.50866823,0.53207455,0.8025204,0.48233318,0.50352002,0.49647447,6,10,16,3,5,4,6,0,2
58,14:30,11,52,29.47097081,74.06314506,47.40325937,822.23088583,0.29470971,0.74063145,0.47403259,0.53207455,0.8025204,0.48233318,0.50352002,0.49647447,0.56854666,6,11,12,8,5,4,4,0,2
59,14:45,14,62,7.37577787,59.13095896,100.0,1134.25591638,0.07375778,0.59130959,1.0,0.8025204,0.48233318,0.50352002,0.49647447,0.56854666,0.52804513,18,11,12,6,5,4,4,0,2
60,15:00,10,65,25.92716621,57.61935297,34.76390965,764.84213312,0.25927166,0.57619353,0.3476391,0.48233318,0.50352002,0.49647447,0.56854666,0.52804513,0.57410626,23,8,11,8,5,4,4,0,2
61,15:15,15,64,20.94442421,93.24148996,67.443978,789.28629871,0.20944424,0.9324149,0.67443978,0.50352002,0.49647447,0.56854666,0.52804513,0.57410626,0.51828345,31,8,7,8,0,0,4,4,2
62,15:30,8,59,11.39961059,100.0,53.24285891,781.1575431,0.11399611,1.0,0.53242859,0.49647447,0.56854666,0.52804513,0.57410626,0.51828345,0.52619885,30,10,7,6,0,2,0,4,0
63,15:45,7,55,10.84085453,99.98373734,65.51321336,864.31033217,0.10840855,0.99983737,0.65513213,0.56854666,0.52804513,0.57410626,0.51828345,0.52619885,0.74819751,24,8,11,6,0,2,0,4,0
64,16:00,5,52,3.52884048,99.58290431,20.25732867,817.58197656,0.0352884,0.99582904,0.20257329,0.52804513,0.57410626,0.51828345,0.52619885,0.74819751,0.65291746,20,11,11,4,0,2,0,4,0
65,16:15,9,49,3.44111247,100.0,56.9853988,870.72469089,0.03441112,1.0,0.56985399,0.57410626,0.51828345,0.52619885,0.74819751,0.65291746,0.65010367,22,8,9,4,0,2,0,4,0
66,16:30,0,37,1.28340343,100.0,24.52475282,806.31950596,0.01283403,1.0,0.24524753,0.51828345,0.52619885,0.74819751,0.65291746,0.65010367,0.54834066,18,8,7,0,0,0,0,4,0
67,16:45,10,40,0.0,100.0,31.51404293,815.45184714,0.0,1.0,0.31514043,0.52619885,0.74819751,0.65291746,0.65010367,0.54834066,0.75847235,16,8,7,1,0,0,1,7,0
68,17:00,2,34,0.0,100.0,90.36742704,1071.58126038,0.0,1.0,0.90367427,0.74819751,0.65291746,0.65010367,0.54834066,0.75847235,0.63443233,14,2,8,1,0,1,1,7,0
69,17:15,12,31,5.177323,100.0,95.18627138,961.65256201,0.05177323,1.0,0.95186271,0.65291746,0.65010367,0.54834066,0.75847235,0.63443233,0.63145482,14,0,3,1,0,9,1,3,0
70,17:30,12,38,0.0,100.0,76.48172906,958.40616759,0.0,1.0,0.76481729,0.65010367,0.54834066,0.75847235,0.63443233,0.63145482,0.48418009,11,0,5,5,0,13,1,3,0
71,17:45,4,31,4.10914255,100.0,48.70791905,840.99779943,0.04109143,1.0,0.48707919,0.54834066,0.75847235,0.63443233,0.63145482,0.48418009,0.58446287,6,0,3,4,4,13,1,0,0
72,18:00,3,33,0.0,87.88452681,100.0,1083.43578837,0.0,0.87884527,1.0,0.75847235,0.63443233,0.63145482,0.48418009,0.58446287,0.6605226,6,0,3,4,4,15,1,0,0
73,18:15,1,31,0.0,100.0,94.68998624,940.3254701,0.0,1.0,0.94689986,0.63443233,0.63145482,0.48418009,0.58446287,0.6605226,0.58642149,6,0,3,5,4,12,1,0,0
74,18:30,7,24,0.0,71.24984408,76.77278298,936.89019363,0.0,0.71249844,0.76772783,0.63145482,0.48418009,0.58446287,0.6605226,0.58642149,0.70233536,8,1,2,1,4,8,0,0,0
75,18:45,8,27,0.0,86.31033778,61.74109008,766.97298508,0.0,0.86310338,0.6174109,0.48418009,0.58446287,0.6605226,0.58642149,0.70233536,0.77873247,8,1,6,1,4,3,2,0,2
76,19:00,0,24,0.0,92.33564727,69.57653225,882.67354956,0.0,0.92335647,0.69576532,0.58446287,0.6605226,0.58642149,0.70233536,0.77873247,0.83638842,8,1,6,1,4,0,2,0,2
77,19:15,1,24,0.0,97.06023177,85.82786469,970.42694386,0.0,0.97060232,0.85827865,0.6605226,0.58642149,0.70233536,0.77873247,0.83638842,1.0,8,1,6,1,4,0,2,0,2
78,19:30,14,37,0.0,100.0,59.25434387,884.93329329,0.0,1.0,0.59254344,0.58642149,0.70233536,0.77873247,0.83638842,1.0,0.96773656,14,0,6,4,4,0,2,5,2
79,19:45,6,36,0.0,97.8442008,95.60212384,1018.66811463,0.0,0.97844201,0.95602124,0.70233536,0.77873247,0.83638842,1.0,0.96773656,0.91281947,9,2,10,4,4,0,2,5,0
80,20:00,5,35,0.0,100.0,84.78020665,1106.81075325,0.0,1.0,0.84780207,0.77873247,0.83638842,1.0,0.96773656,0.91281947,0.75478391,10,2,8,8,0,0,2,5,0
81,20:15,2,30,0.0,100.0,91.83778983,1173.33090837,0.0,1.0,0.9183779,0.83638842,1.0,0.96773656,0.91281947,0.75478391,0.68870099,10,2,4,7,0,0,0,5,2
82,20:30,0,23,0.0,100.0,100.0,1362.09663475,0.0,1.0,1.0,1.0,0.96773656,0.91281947,0.75478391,0.68870099,0.82232533,7,2,4,4,0,0,0,4,2
83,20:45,1,16,0.0,100.0,95.20555493,1324.87290952,0.0,1.0,0.95205555,0.96773656,0.91281947,0.75478391,0.68870099,0.82232533,0.86443007,8,2,0,4,0,0,0,0,2
84,21:00,0,11,0.0,100.0,73.05685444,1261.51269974,0.0,1.0,0.73056854,0.91281947,0.75478391,0.68870099,0.82232533,0.86443007,0.6807076,7,2,0,0,0,0,0,0,2
85,21:15,0,9,0.0,78.33177046,63.1609485,1079.18026692,0.0,0.7833177,0.63160948,0.75478391,0.68870099,0.82232533,0.86443007,0.6807076,0.63678498,7,2,0,0,0,0,0,0,0
86,21:30,0,6,0.0,98.38643582,37.62395599,1002.93756412,0.0,0.98386436,0.37623956,0.68870099,0.82232533,0.86443007,0.6807076,0.63678498,0.74746434,4,2,0,0,0,0,0,0,0
87,21:45,0,6,0.0,100.0,71.75660833,1157.10571702,0.0,1.0,0.71756608,0.82232533,0.86443007,0.6807076,0.63678498,0.74746434,0.67786756,4,2,0,0,0,0,0,0,0
88,22:00,0,1,0.0,50.50037979,58.80962879,1205.68376859,0.0,0.5050038,0.58809629,0.86443007,0.6807076,0.63678498,0.74746434,0.67786756,0.76135041,1,0,0,0,0,0,0,0,0
89,22:15,0,1,0.0,82.05247357,57.00013582,993.71524193,0.0,0.82052474,0.57000136,0.6807076,0.63678498,0.74746434,0.67786756,0.76135041,0.66457402,1,0,0,0,0,0,0,0,0
90,22:30,0,1,0.0,52.20801066,45.1451869,943.03982876,0.0,0.52208011,0.45145187,0.63678498,0.74746434,0.67786756,0.76135041,0.66457402,0.51776225,1,0,0,0,0,0,0,0,0
91,22:45,0,1,0.0,83.37848775,74.72631987,1070.7353711,0.0,0.83378488,0.7472632,0.74746434,0.67786756,0.76135041,0.66457402,0.51776225,0.51776225,1,0,0,0,0,0,0,0,0
92,23:00,0,1,0.0,67.15742264,52.34606377,990.43856827,0.0,0.67157423,0.52346064,0.67786756,0.76135041,0.66457402,0.51776225,0.51776225,0.51776225,1,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,19.95270359,53.43835365,1086.75632116,0.0,0.19952704,0.53438354,0.76135041,0.66457402,0.51776225,0.51776225,0.51776225,0.51776225,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,28.27112183,975.10124106,0.0,0.0,0.28271122,0.66457402,0.51776225,0.51776225,0.51776225,0.51776225,0.51776225,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,19.19897303,0.0,805.71817552,0.0,0.19198973,0.0,0.51776225,0.51776225,0.51776225,0.51776225,0.51776225,0.51776225,0,0,0,0,0,0,0,0,0
