Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
49,12:15,15,64,45.00620486,100.0,87.76365625,595.0955514,0.45006205,1.0,0.87763656,0.33877811,0.57478697,0.52109896,0.46103967,0.33456417,0.33281002,18,3,20,4,0,9,5,0,5
50,12:30,12,72,10.89563963,81.3007153,82.78060197,822.85206497,0.1089564,0.81300715,0.82780602,0.57478697,0.52109896,0.46103967,0.33456417,0.33281002,0.53591087,24,3,20,4,1,6,8,1,5
51,12:45,5,62,26.37257118,79.48512294,100.0,771.04132422,0.26372571,0.79485123,1.0,0.52109896,0.46103967,0.33456417,0.33281002,0.53591087,0.49223539,19,0,21,5,1,7,3,1,5
52,13:00,0,56,4.25667659,100.0,75.87989314,713.08208243,0.04256677,1.0,0.75879893,0.46103967,0.33456417,0.33281002,0.53591087,0.49223539,0.28025383,13,0,21,5,1,7,3,1,5
53,13:15,0,41,18.03191427,100.0,72.41789674,591.02895346,0.18031914,1.0,0.72417897,0.33456417,0.33281002,0.53591087,0.49223539,0.28025383,0.2576825,6,0,20,5,1,5,3,1,0
54,13:30,15,46,19.83800199,100.0,85.22117403,589.33614715,0.19838002,1.0,0.85221174,0.33281002,0.53591087,0.49223539,0.28025383,0.2576825,0.476797,8,0,19,10,1,8,0,0,0
55,13:45,0,30,7.32089884,85.36512436,93.94106222,785.33532096,0.07320899,0.85365124,0.93941062,0.53591087,0.49223539,0.28025383,0.2576825,0.476797,0.14435686,2,0,11,9,1,7,0,0,0
56,14:00,6,33,12.38799125,71.66411296,94.51064386,743.18700538,0.12387991,0.71664113,0.94510644,0.49223539,0.28025383,0.2576825,0.476797,0.14435686,0.16742788,2,4,13,9,1,4,0,0,0
57,14:15,14,43,12.09538016,99.12773051,56.79529639,538.61764915,0.1209538,0.99127731,0.56795296,0.28025383,0.2576825,0.476797,0.14435686,0.16742788,0.20960703,2,4,15,9,1,4,6,2,0
58,14:30,3,34,19.92284377,77.18370261,48.34619747,516.83555341,0.19922844,0.77183703,0.48346197,0.2576825,0.476797,0.14435686,0.16742788,0.20960703,0.31555537,0,4,11,7,1,3,6,2,0
59,14:45,7,40,6.52596663,78.22834867,97.79492528,728.28843653,0.06525967,0.78228349,0.97794925,0.476797,0.14435686,0.16742788,0.20960703,0.31555537,0.33580957,0,4,11,7,7,3,6,2,0
60,15:00,9,37,27.386994,85.7958396,33.97519942,407.47248688,0.27386994,0.8579584,0.33975199,0.14435686,0.16742788,0.20960703,0.31555537,0.33580957,0.39869791,9,0,6,7,7,0,6,2,0
61,15:15,3,26,26.46951418,100.0,60.91833952,429.73679454,0.26469514,1.0,0.6091834,0.16742788,0.20960703,0.31555537,0.33580957,0.39869791,0.36583286,9,0,4,3,7,0,3,0,0
62,15:30,8,30,18.5992445,100.0,43.7851774,470.44110127,0.18599245,1.0,0.43785177,0.20960703,0.31555537,0.33580957,0.39869791,0.36583286,0.39851042,13,0,0,7,7,0,3,0,0
63,15:45,3,29,21.51096317,100.0,49.49307605,572.68482551,0.21510963,1.0,0.49493076,0.31555537,0.33580957,0.39869791,0.36583286,0.39851042,0.59952238,13,3,0,7,3,0,3,0,0
64,16:00,12,31,7.95364666,91.29207055,5.14373107,592.2308066,0.07953647,0.91292071,0.05143731,0.33580957,0.39869791,0.36583286,0.39851042,0.59952238,0.50572461,9,3,0,7,0,4,3,5,0
65,16:15,0,28,9.04196261,100.0,36.15216149,652.92017706,0.09041963,1.0,0.36152161,0.39869791,0.36583286,0.39851042,0.59952238,0.50572461,0.51623302,9,3,0,7,0,4,0,5,0
66,16:30,0,24,3.74219158,100.0,3.22083207,621.2042971,0.03742192,1.0,0.03220832,0.36583286,0.39851042,0.59952238,0.50572461,0.51623302,0.4430007,5,3,0,7,0,4,0,5,0
67,16:45,3,24,0.0,100.0,12.22774006,652.73925062,0.0,1.0,0.1222774,0.39851042,0.59952238,0.50572461,0.51623302,0.4430007,0.6799323,5,0,0,7,0,6,0,6,0
68,17:00,8,19,0.0,88.99263053,67.77676676,846.72257176,0.0,0.88992631,0.67776767,0.59952238,0.50572461,0.51623302,0.4430007,0.6799323,0.58575091,2,4,0,4,0,6,2,1,0
69,17:15,6,21,15.78235085,100.0,77.29116177,756.20456028,0.15782351,1.0,0.77291162,0.50572461,0.51623302,0.4430007,0.6799323,0.58575091,0.63763788,6,4,2,4,0,2,2,1,0
70,17:30,2,23,0.0,100.0,64.20856165,766.34553515,0.0,1.0,0.64208562,0.51623302,0.4430007,0.6799323,0.58575091,0.63763788,0.53372179,6,6,2,4,0,2,2,1,0
71,17:45,5,26,11.34052044,100.0,43.16632039,695.67386609,0.1134052,1.0,0.4316632,0.4430007,0.6799323,0.58575091,0.63763788,0.53372179,0.6518803,8,6,2,7,0,0,2,1,0
72,18:00,11,31,0.0,88.38283878,96.20121985,924.32085884,0.0,0.88382839,0.9620122,0.6799323,0.58575091,0.63763788,0.53372179,0.6518803,0.73883998,12,2,6,10,0,0,0,1,0
73,18:15,9,31,0.0,100.0,94.96760333,833.43263855,0.0,1.0,0.94967603,0.58575091,0.63763788,0.53372179,0.6518803,0.73883998,0.64819545,14,2,6,6,0,3,0,0,0
74,18:30,1,30,0.0,88.00562534,83.71254044,883.50531623,0.0,0.88005625,0.8371254,0.63763788,0.53372179,0.6518803,0.73883998,0.64819545,0.7453939,14,0,7,6,0,3,0,0,0
75,18:45,11,38,0.0,100.0,69.71156023,783.22278768,0.0,1.0,0.6971156,0.53372179,0.6518803,0.73883998,0.64819545,0.7453939,0.77744145,14,0,7,7,0,3,0,4,3
76,19:00,0,31,0.0,100.0,76.52889438,897.24973252,0.0,1.0,0.76528894,0.6518803,0.73883998,0.64819545,0.7453939,0.77744145,0.83286384,14,0,3,4,0,3,0,4,3
77,19:15,4,32,0.0,98.38688683,89.34533319,981.16876023,0.0,0.98386887,0.89345333,0.73883998,0.64819545,0.7453939,0.77744145,0.83286384,1.0,18,0,3,4,0,0,0,4,3
78,19:30,0,25,0.0,98.23361427,56.84438969,893.69373398,0.0,0.98233614,0.5684439,0.64819545,0.7453939,0.77744145,0.83286384,1.0,0.99090924,14,0,0,4,0,0,0,4,3
79,19:45,5,19,0.0,81.32549924,85.71145267,987.49351116,0.0,0.81325499,0.85711453,0.7453939,0.77744145,0.83286384,1.0,0.99090924,0.95906967,14,5,0,0,0,0,0,0,0
80,20:00,4,19,0.0,99.95386913,67.44203739,1018.42047922,0.0,0.99953869,0.67442037,0.77744145,0.83286384,1.0,0.99090924,0.95906967,0.81804887,10,9,0,0,0,0,0,0,0
81,20:15,2,21,0.0,100.0,70.60161428,1071.9049622,0.0,1.0,0.70601614,0.83286384,1.0,0.99090924,0.95906967,0.81804887,0.77311027,12,9,0,0,0,0,0,0,0
82,20:30,4,25,0.0,98.58711266,81.17348848,1233.19699633,0.0,0.98587113,0.81173488,1.0,0.99090924,0.95906967,0.81804887,0.77311027,0.86916927,12,9,0,0,0,0,0,4,0
83,20:45,3,19,0.0,100.0,77.99391142,1224.42410904,0.0,1.0,0.77993911,0.99090924,0.95906967,0.81804887,0.77311027,0.86916927,0.84424858,8,7,0,0,0,0,0,4,0
84,21:00,0,13,0.0,100.0,60.91717062,1193.69784348,0.0,1.0,0.60917171,0.95906967,0.81804887,0.77311027,0.86916927,0.84424858,0.59039978,6,3,0,0,0,0,0,4,0
85,21:15,3,16,0.0,84.13835176,55.07947316,1057.60801493,0.0,0.84138352,0.55079473,0.81804887,0.77311027,0.86916927,0.84424858,0.59039978,0.48019183,6,6,0,0,0,0,0,4,0
86,21:30,0,12,0.0,100.0,35.99834813,1014.2407524,0.0,1.0,0.35998348,0.77311027,0.86916927,0.84424858,0.59039978,0.48019183,0.54245305,6,6,0,0,0,0,0,0,0
87,21:45,0,12,0.0,100.0,65.67863146,1106.9409288,0.0,1.0,0.65678631,0.86916927,0.84424858,0.59039978,0.48019183,0.54245305,0.45723946,6,6,0,0,0,0,0,0,0
88,22:00,0,8,0.0,50.90565261,47.78564777,1082.8916186,0.0,0.50905653,0.47785648,0.84424858,0.59039978,0.48019183,0.54245305,0.45723946,0.56022691,2,6,0,0,0,0,0,0,0
89,22:15,0,5,0.0,72.10809547,41.28757926,837.91895875,0.0,0.72108095,0.41287579,0.59039978,0.48019183,0.54245305,0.45723946,0.56022691,0.50274725,2,3,0,0,0,0,0,0,0
90,22:30,0,2,0.0,33.15506437,25.93973219,731.56456101,0.0,0.33155064,0.25939732,0.48019183,0.54245305,0.45723946,0.56022691,0.50274725,0.38635351,2,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,57.09100169,54.16826033,791.64874317,0.0,0.57091002,0.5416826,0.54245305,0.45723946,0.56022691,0.50274725,0.38635351,0.38635351,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,42.11776578,39.81392435,709.41475458,0.0,0.42117766,0.39813924,0.45723946,0.56022691,0.50274725,0.38635351,0.38635351,0.38635351,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,50.43897771,808.80112407,0.0,0.0,0.50438978,0.56022691,0.50274725,0.38635351,0.38635351,0.38635351,0.38635351,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,41.80034923,753.33131164,0.0,0.0,0.41800349,0.50274725,0.38635351,0.38635351,0.38635351,0.38635351,0.38635351,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,8.39965203,18.44116112,641.00741797,0.0,0.08399652,0.18441161,0.38635351,0.38635351,0.38635351,0.38635351,0.38635351,0.38635351,0,0,0,0,0,0,0,0,0
