Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
24,06:00,4,4,22.40545105,13.41610885,32.54559413,964.09962691,0.22405451,0.13416109,0.32545594,0.67108096,0.76975358,0.63809347,0.5867735,0.39379486,0.62713897,0,0,0,4,0,0,0,0,0
25,06:15,0,4,6.51733734,20.90015237,42.31041361,1073.71738514,0.06517337,0.20900152,0.42310414,0.76975358,0.63809347,0.5867735,0.39379486,0.62713897,0.39378156,0,0,0,4,0,0,0,0,0
26,06:30,0,4,9.75397929,6.82713425,1.69862175,927.45303569,0.09753979,0.06827134,0.01698622,0.63809347,0.5867735,0.39379486,0.62713897,0.39378156,0.4799402,0,0,0,4,0,0,0,0,0
27,06:45,0,4,22.75241419,4.37150263,28.1633465,870.44045602,0.22752414,0.04371503,0.28163347,0.5867735,0.39379486,0.62713897,0.39378156,0.4799402,0.41443672,0,0,0,4,0,0,0,0,0
28,07:00,0,4,21.72895213,30.58474786,0.0,656.05589357,0.21728952,0.30584748,0.0,0.39379486,0.62713897,0.39378156,0.4799402,0.41443672,0.60490264,0,0,0,4,0,0,0,0,0
29,07:15,1,1,18.68789552,4.44953464,51.1768712,915.28341879,0.18687896,0.04449535,0.51176871,0.62713897,0.39378156,0.4799402,0.41443672,0.60490264,0.38422496,0,0,0,1,0,0,0,0,0
30,07:30,0,1,28.03903273,9.34024509,0.0,656.04112287,0.28039033,0.09340245,0.0,0.39378156,0.4799402,0.41443672,0.60490264,0.38422496,0.29365061,0,0,0,1,0,0,0,0,0
31,07:45,0,1,30.51532726,0.0,18.46484949,751.75680547,0.30515327,0.0,0.18464849,0.4799402,0.41443672,0.60490264,0.38422496,0.29365061,0.38777104,0,0,0,1,0,0,0,0,0
32,08:00,2,3,44.05892398,9.92591839,37.40042597,678.98742937,0.44058924,0.09925918,0.37400426,0.41443672,0.60490264,0.38422496,0.29365061,0.38777104,0.0,0,0,0,3,0,0,0,0,0
33,08:15,8,11,18.96135205,9.26378025,45.13521827,890.58055245,0.18961352,0.0926378,0.45135218,0.60490264,0.38422496,0.29365061,0.38777104,0.0,0.35209189,0,0,0,11,0,0,0,0,0
34,08:30,8,18,52.04239755,18.62830789,46.96896012,645.42446252,0.52042398,0.18628308,0.4696896,0.38422496,0.29365061,0.38777104,0.0,0.35209189,0.42542234,0,3,0,15,0,0,0,0,0
35,08:45,2,20,35.93965253,44.61567304,17.26731047,544.80325999,0.35939653,0.44615673,0.1726731,0.29365061,0.38777104,0.0,0.35209189,0.42542234,0.45855994,1,4,0,15,0,0,0,0,0
36,09:00,2,20,25.17538542,44.76430434,29.67330651,649.36389075,0.25175385,0.44764304,0.29673307,0.38777104,0.0,0.35209189,0.42542234,0.45855994,0.26350682,1,4,2,13,0,0,0,0,0
37,09:15,14,26,67.14645255,61.49542161,30.83198605,218.57980825,0.67146453,0.61495422,0.30831986,0.0,0.35209189,0.42542234,0.45855994,0.26350682,0.49005316,2,4,4,8,0,0,0,8,0
38,09:30,4,25,61.38022653,29.59759586,55.44049402,609.72706917,0.61380227,0.29597596,0.55440494,0.35209189,0.42542234,0.45855994,0.26350682,0.49005316,0.50649024,4,4,6,3,0,0,0,8,0
39,09:45,13,33,52.96505885,24.01041767,50.96246357,691.19161473,0.52965059,0.24010418,0.50962464,0.42542234,0.45855994,0.26350682,0.49005316,0.50649024,0.53067398,5,6,7,3,0,0,0,12,0
40,10:00,5,38,42.57946457,69.99656188,95.31006586,728.0049698,0.42579465,0.69996562,0.95310066,0.45855994,0.26350682,0.49005316,0.50649024,0.53067398,0.52912168,6,6,7,3,0,0,4,12,0
41,10:15,5,38,64.77844092,65.8364331,61.02709288,511.31581005,0.64778441,0.65836433,0.61027093,0.26350682,0.49005316,0.50649024,0.53067398,0.52912168,0.57214537,6,6,7,0,3,0,4,12,0
42,10:30,9,47,47.33097813,59.32031664,98.01217534,762.99153701,0.47330978,0.59320317,0.98012175,0.49005316,0.50649024,0.53067398,0.52912168,0.57214537,0.45903744,6,7,11,3,3,0,4,13,0
43,10:45,16,59,52.64645944,14.77211784,61.56618917,781.25187267,0.52646459,0.14772118,0.61566189,0.50649024,0.53067398,0.52912168,0.57214537,0.45903744,0.41614261,10,5,12,10,3,2,4,13,0
44,11:00,8,63,16.48245524,77.23862572,99.29093188,808.11817183,0.16482455,0.77238626,0.99290932,0.53067398,0.52912168,0.57214537,0.45903744,0.41614261,0.32817659,9,7,9,11,8,2,4,13,0
45,11:15,10,66,24.33987687,62.25762073,96.80254853,806.39367673,0.24339877,0.62257621,0.96802549,0.52912168,0.57214537,0.45903744,0.41614261,0.32817659,0.56376072,9,7,9,21,7,2,0,11,0
46,11:30,8,60,25.45332472,49.22056105,100.0,854.18972673,0.25453325,0.49220561,1.0,0.57214537,0.45903744,0.41614261,0.32817659,0.56376072,0.53954227,9,2,10,22,11,2,0,4,0
47,11:45,19,64,41.35213987,28.23190498,56.21939737,728.53543634,0.4135214,0.28231905,0.56219397,0.45903744,0.41614261,0.32817659,0.56376072,0.53954227,0.46351791,11,3,8,22,16,2,0,2,0
48,12:00,10,67,21.24837983,77.58099928,68.45572033,680.88254009,0.2124838,0.77580999,0.6845572,0.41614261,0.32817659,0.56376072,0.53954227,0.46351791,0.36358723,9,5,7,24,16,4,0,2,0
49,12:15,8,58,38.26467792,88.18214977,72.15968665,583.15899429,0.38264678,0.8818215,0.72159687,0.32817659,0.56376072,0.53954227,0.46351791,0.36358723,0.40324431,12,7,7,10,16,4,0,2,0
50,12:30,0,53,11.53877117,56.36737915,67.16648978,844.87501417,0.11538771,0.56367379,0.6716649,0.56376072,0.53954227,0.46351791,0.36358723,0.40324431,0.64859848,12,7,6,7,15,4,0,2,0
51,12:45,10,59,34.27548896,64.8853151,97.54136798,817.97016067,0.34275489,0.64885315,0.97541368,0.53954227,0.46351791,0.36358723,0.40324431,0.64859848,0.66088184,12,6,6,4,19,10,0,2,0
52,13:00,8,58,6.18905817,100.0,69.39941694,733.51289618,0.06189058,1.0,0.69399417,0.46351791,0.36358723,0.40324431,0.64859848,0.66088184,0.46187747,10,5,10,3,18,10,0,2,0
53,13:15,10,55,29.26887373,100.0,72.79288107,622.49752033,0.29268874,1.0,0.72792881,0.36358723,0.40324431,0.64859848,0.66088184,0.46187747,0.46878415,6,7,10,2,18,10,0,2,0
54,13:30,5,56,34.8183167,100.0,90.96022981,666.55351829,0.34818317,1.0,0.9096023,0.40324431,0.64859848,0.66088184,0.46187747,0.46878415,0.74520053,6,5,10,2,19,10,0,4,0
55,13:45,5,49,12.35209363,85.74724979,100.0,939.1233055,0.12352094,0.8574725,1.0,0.64859848,0.66088184,0.46187747,0.46878415,0.74520053,0.39929735,6,5,9,3,18,4,0,4,0
56,14:00,4,47,20.30737173,70.86169362,99.42510061,952.7691766,0.20307372,0.70861694,0.99425101,0.66088184,0.46187747,0.46878415,0.74520053,0.39929735,0.41782786,4,7,11,1,18,4,0,2,0
57,14:15,0,34,19.50763292,94.70329827,53.12195822,731.69049116,0.19507633,0.94703298,0.53121958,0.46187747,0.46878415,0.74520053,0.39929735,0.41782786,0.40526938,4,5,7,1,15,0,0,2,0
58,14:30,20,47,26.52576464,72.0796814,42.9457603,739.36328116,0.26525765,0.72079681,0.4294576,0.46878415,0.74520053,0.39929735,0.41782786,0.40526938,0.47524542,4,2,7,14,18,0,0,2,0
59,14:45,3,37,7.08158351,70.09168859,100.0,1046.44081717,0.07081584,0.70091689,1.0,0.74520053,0.39929735,0.41782786,0.40526938,0.47524542,0.41972033,0,2,6,13,11,0,0,5,0
60,15:00,1,35,26.21844783,74.08018849,31.81585332,662.16873763,0.26218448,0.74080188,0.31815853,0.39929735,0.41782786,0.40526938,0.47524542,0.41972033,0.47307041,0,0,5,13,11,0,1,5,0
61,15:15,1,31,22.27281245,100.0,71.73852403,682.75472779,0.22272812,1.0,0.71738524,0.41782786,0.40526938,0.47524542,0.41972033,0.47307041,0.40407087,1,0,1,13,10,0,1,5,0
62,15:30,4,25,13.09094985,99.77033025,59.3112817,668.80320822,0.1309095,0.9977033,0.59311282,0.40526938,0.47524542,0.41972033,0.47307041,0.40407087,0.40797385,1,2,1,7,8,0,1,5,0
63,15:45,11,24,13.62426635,85.96447634,75.12184417,746.54126716,0.13624266,0.85964476,0.75121844,0.47524542,0.41972033,0.47307041,0.40407087,0.40797385,0.65544683,1,2,8,2,6,2,3,0,0
64,16:00,6,29,4.6861495,72.18882555,24.78052415,684.85711352,0.0468615,0.72188826,0.24780524,0.41972033,0.47307041,0.40407087,0.40797385,0.65544683,0.56443162,1,2,8,2,10,2,2,0,2
65,16:15,8,37,4.89574281,93.05678141,66.19155802,744.12498843,0.04895743,0.93056781,0.66191558,0.47307041,0.40407087,0.40797385,0.65544683,0.56443162,0.54919609,1,6,12,2,10,2,2,0,2
66,16:30,5,36,1.87395218,91.9272445,28.12451715,667.47175556,0.01873952,0.91927245,0.28124517,0.40407087,0.40797385,0.65544683,0.56443162,0.54919609,0.45832846,0,4,11,0,12,2,3,0,4
67,16:45,0,34,0.0,100.0,32.51902066,671.80767673,0.0,1.0,0.32519021,0.40797385,0.65544683,0.56443162,0.54919609,0.45832846,0.70652277,0,4,11,0,12,0,3,0,4
68,17:00,6,36,0.0,91.90249589,91.03377284,946.7312977,0.0,0.91902496,0.91033773,0.65544683,0.56443162,0.54919609,0.45832846,0.70652277,0.61413022,0,6,11,0,12,0,5,0,2
69,17:15,3,32,6.86857942,100.0,93.01745984,845.62033596,0.06868579,1.0,0.9301746,0.56443162,0.54919609,0.45832846,0.70652277,0.61413022,0.69993549,0,5,5,0,12,2,6,0,2
70,17:30,4,26,0.0,100.0,71.24803078,828.69481728,0.0,1.0,0.71248031,0.54919609,0.45832846,0.70652277,0.61413022,0.69993549,0.60974805,0,2,5,4,6,2,5,0,2
71,17:45,0,25,4.70610264,100.0,42.3477549,727.74780348,0.04706103,1.0,0.42347755,0.45832846,0.70652277,0.61413022,0.69993549,0.60974805,0.74843892,0,2,4,4,6,2,5,0,2
72,18:00,4,21,0.0,82.62538871,100.0,1003.47277282,0.0,0.82625389,1.0,0.70652277,0.61413022,0.69993549,0.60974805,0.74843892,0.81807844,0,2,4,4,6,2,1,2,0
73,18:15,3,21,0.0,100.0,100.0,900.83169356,0.0,1.0,1.0,0.61413022,0.69993549,0.60974805,0.74843892,0.81807844,0.74858645,1,4,4,4,4,2,0,2,0
74,18:30,2,15,0.0,70.84111856,98.89722028,996.15481471,0.0,0.70841119,0.9889722,0.69993549,0.60974805,0.74843892,0.81807844,0.74858645,0.82481133,1,4,0,0,4,2,2,2,0
75,18:45,5,16,0.0,82.07732152,89.62684543,895.96343401,0.0,0.82077322,0.89626845,0.60974805,0.74843892,0.81807844,0.74858645,0.82481133,0.83140395,1,4,0,0,0,2,5,4,0
76,19:00,2,14,0.0,81.46510683,98.17525114,1050.03842433,0.0,0.81465107,0.98175251,0.74843892,0.81807844,0.74858645,0.82481133,0.83140395,0.85940854,1,2,2,0,0,0,5,4,0
77,19:15,8,21,0.0,80.53618501,100.0,1127.40262251,0.0,0.80536185,1.0,0.81807844,0.74858645,0.82481133,0.83140395,0.85940854,1.0,0,2,2,3,0,0,10,4,0
78,19:30,9,28,0.0,82.16634169,73.53112058,1050.20231976,0.0,0.82166342,0.73531121,0.74858645,0.82481133,0.83140395,0.85940854,1.0,0.96834123,0,6,4,3,0,0,13,2,0
79,19:45,2,29,0.0,69.9413569,100.0,1134.8823532,0.0,0.69941357,1.0,0.82481133,0.83140395,0.85940854,1.0,0.96834123,0.96870085,2,6,4,3,0,0,13,1,0
80,20:00,13,39,0.0,91.0017566,82.11248317,1142.20625116,0.0,0.91001757,0.82112483,0.83140395,0.85940854,1.0,0.96834123,0.96870085,0.86189709,2,8,4,3,4,0,14,1,3
81,20:15,6,40,0.0,100.0,88.1496963,1173.3172192,0.0,1.0,0.88149696,0.85940854,1.0,0.96834123,0.96870085,0.86189709,0.83212017,8,8,4,0,4,0,12,1,3
82,20:30,3,34,0.0,98.8624706,100.0,1329.50362001,0.0,0.98862471,1.0,1.0,0.96834123,0.96870085,0.86189709,0.83212017,0.93634769,11,7,0,0,4,0,9,0,3
83,20:45,0,29,0.0,100.0,100.0,1294.33313822,0.0,1.0,1.0,0.96834123,0.96870085,0.86189709,0.83212017,0.93634769,0.99280411,9,7,0,0,4,0,6,0,3
84,21:00,6,30,0.0,100.0,95.95275745,1294.73264846,0.0,1.0,0.95952757,0.96870085,0.86189709,0.83212017,0.93634769,0.99280411,0.76490966,11,5,0,0,4,0,9,1,0
85,21:15,0,14,0.0,75.28025277,98.87979554,1176.08181093,0.0,0.75280253,0.98879796,0.86189709,0.83212017,0.93634769,0.99280411,0.76490966,0.65988899,5,3,0,0,0,0,5,1,0
86,21:30,0,12,0.0,81.22560217,78.73155504,1143.00191668,0.0,0.81225602,0.78731555,0.83212017,0.93634769,0.99280411,0.76490966,0.65988899,0.75252452,5,3,0,0,0,0,3,1,0
87,21:45,0,12,0.0,75.36755608,100.0,1258.79075748,0.0,0.75367556,1.0,0.93634769,0.99280411,0.76490966,0.65988899,0.75252452,0.6698341,5,3,0,0,0,0,3,1,0
88,22:00,0,5,0.0,21.3831378,96.50713936,1321.5095337,0.0,0.21383138,0.96507139,0.99280411,0.76490966,0.65988899,0.75252452,0.6698341,0.76034773,5,0,0,0,0,0,0,0,0
89,22:15,0,5,0.0,39.19547816,86.8567471,1068.33615976,0.0,0.39195478,0.86856747,0.76490966,0.65988899,0.75252452,0.6698341,0.76034773,0.68721817,5,0,0,0,0,0,0,0,0
90,22:30,0,5,0.0,8.04325147,64.03838053,951.6662002,0.0,0.08043251,0.64038381,0.65988899,0.75252452,0.6698341,0.76034773,0.68721817,0.55853432,5,0,0,0,0,0,0,0,0
91,22:45,0,2,0.0,31.70470053,89.90123608,1054.57721826,0.0,0.31704701,0.89901236,0.75252452,0.6698341,0.76034773,0.68721817,0.55853432,0.55853432,2,0,0,0,0,0,0,0,0
92,23:00,0,2,0.0,20.2143395,63.17520276,962.71445907,0.0,0.2021434,0.63175203,0.6698341,0.76034773,0.68721817,0.55853432,0.55853432,0.55853432,2,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,65.82704346,1063.26820124,0.0,0.0,0.65827043,0.76034773,0.68721817,0.55853432,0.55853432,0.55853432,0.55853432,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,45.33814718,982.02683419,0.0,0.0,0.45338147,0.68721817,0.55853432,0.55853432,0.55853432,0.55853432,0.55853432,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,11.04066047,839.06888227,0.0,0.0,0.1104066,0.55853432,0.55853432,0.55853432,0.55853432,0.55853432,0.55853432,0,0,0,0,0,0,0,0,0
