Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
42,10:30,27,50,47.41034333,55.55015799,57.26107088,548.81697632,0.47410343,0.55550158,0.57261071,0.36291505,0.39655733,0.41990283,0.45601629,0.55785935,0.48649956,2,19,2,3,5,5,0,13,1
43,10:45,13,59,52.48414546,15.23665157,26.98846102,581.13991746,0.52484145,0.15236652,0.26988461,0.39655733,0.41990283,0.45601629,0.55785935,0.48649956,0.4746227,5,21,0,3,5,6,0,18,1
44,11:00,6,56,16.17578093,100.0,64.27860232,603.56988186,0.16175781,1.0,0.64278602,0.41990283,0.45601629,0.55785935,0.48649956,0.4746227,0.41356381,6,23,0,3,5,6,0,12,1
45,11:15,9,65,23.33111826,92.12297547,68.25783404,638.26708233,0.23331118,0.92122975,0.68257834,0.45601629,0.55785935,0.48649956,0.4746227,0.41356381,0.66576835,6,26,0,3,5,10,0,12,3
46,11:30,19,54,25.01641312,80.24169435,80.62647304,736.11618239,0.25016413,0.80241694,0.80626473,0.55785935,0.48649956,0.4746227,0.41356381,0.66576835,0.63039098,11,15,4,8,0,7,0,6,3
47,11:45,7,51,41.12178202,53.51492176,40.65899317,667.55489749,0.41121782,0.53514922,0.40658993,0.48649956,0.4746227,0.41356381,0.66576835,0.63039098,0.5501651,8,15,7,8,0,8,2,1,2
48,12:00,11,57,22.05186353,100.0,54.05957772,656.14381199,0.22051864,1.0,0.54059578,0.4746227,0.41356381,0.66576835,0.63039098,0.5501651,0.42648107,8,13,15,8,0,8,2,1,2
49,12:15,17,60,41.48783985,100.0,60.84986077,597.47944999,0.4148784,1.0,0.60849861,0.41356381,0.66576835,0.63039098,0.5501651,0.42648107,0.43213863,11,6,15,8,9,6,5,0,0
50,12:30,7,67,13.26077024,61.7082576,57.31267272,839.79333115,0.1326077,0.61708258,0.57312673,0.66576835,0.63039098,0.5501651,0.42648107,0.43213863,0.68282011,11,7,18,8,9,7,7,0,0
51,12:45,14,65,41.65727696,56.91376992,85.99729024,805.80334913,0.41657277,0.5691377,0.8599729,0.63039098,0.5501651,0.42648107,0.43213863,0.68282011,0.67585384,13,1,18,0,13,9,5,0,6
52,13:00,6,70,7.97545718,100.0,64.94050451,728.723674,0.07975457,1.0,0.64940505,0.5501651,0.42648107,0.43213863,0.68282011,0.67585384,0.48232974,13,1,17,2,13,13,5,0,6
53,13:15,14,70,40.2394739,100.0,71.50405683,609.89013884,0.40239474,1.0,0.71504057,0.42648107,0.43213863,0.68282011,0.67585384,0.48232974,0.50459473,8,9,17,3,13,9,5,0,6
54,13:30,10,77,50.93261115,100.0,89.45307836,615.32583166,0.50932611,1.0,0.89453078,0.43213863,0.68282011,0.67585384,0.48232974,0.50459473,0.79378031,8,12,18,3,14,11,5,0,6
55,13:45,20,82,18.85608907,77.31633902,99.97941751,856.17637078,0.18856089,0.77316339,0.99979418,0.68282011,0.67585384,0.48232974,0.50459473,0.79378031,0.48906973,8,11,21,11,6,9,4,0,12
56,14:00,5,71,32.12096785,69.35509783,97.99912068,849.48330049,0.32120968,0.69355098,0.97999121,0.67585384,0.48232974,0.50459473,0.79378031,0.48906973,0.55501756,6,11,17,9,6,6,4,0,12
57,14:15,8,68,31.51431145,100.0,58.77741625,663.54860599,0.31514311,1.0,0.58777416,0.48232974,0.50459473,0.79378031,0.48906973,0.55501756,0.58229002,7,13,15,8,6,6,1,0,12
58,14:30,2,66,43.63385074,80.53721181,49.28602704,684.94042738,0.43633851,0.80537212,0.49286027,0.50459473,0.79378031,0.48906973,0.55501756,0.58229002,0.64588397,7,13,12,8,6,6,1,1,12
59,14:45,2,45,11.71132032,79.42898555,100.0,962.78506225,0.1171132,0.79428986,1.0,0.79378031,0.48906973,0.55501756,0.58229002,0.64588397,0.59833888,4,13,12,0,6,3,1,1,5
60,15:00,9,41,43.87694318,86.13800268,41.07051672,670.02427349,0.43876943,0.86138003,0.41070517,0.48906973,0.55501756,0.58229002,0.64588397,0.59833888,0.59752845,3,9,11,0,6,3,3,1,5
61,15:15,10,46,38.15427256,100.0,81.00598873,733.38583876,0.38154273,1.0,0.81005989,0.55501756,0.58229002,0.64588397,0.59833888,0.59752845,0.48113359,2,7,9,3,6,8,3,1,7
62,15:30,5,41,22.94308845,100.0,71.80439463,759.58875948,0.22943088,1.0,0.71804395,0.58229002,0.64588397,0.59833888,0.59752845,0.48113359,0.4280957,2,7,8,3,6,7,2,1,5
63,15:45,9,45,24.39686552,100.0,84.2602051,820.68875396,0.24396866,1.0,0.84260205,0.64588397,0.59833888,0.59752845,0.48113359,0.4280957,0.60502501,4,7,8,6,4,7,2,2,5
64,16:00,5,48,8.63538091,99.4053703,38.01475138,775.00822891,0.08635381,0.9940537,0.38014751,0.59833888,0.59752845,0.48113359,0.4280957,0.60502501,0.45828246,4,9,6,6,4,7,2,2,8
65,16:15,8,37,9.18136229,100.0,66.31124672,774.22958628,0.09181362,1.0,0.66311247,0.59752845,0.48113359,0.4280957,0.60502501,0.45828246,0.451329,8,6,3,3,0,3,2,2,10
66,16:30,7,39,3.59334575,100.0,24.22188837,662.39936417,0.03593346,1.0,0.24221888,0.48113359,0.4280957,0.60502501,0.45828246,0.451329,0.36327988,8,9,3,7,0,0,0,2,10
67,16:45,4,34,0.0,100.0,22.94939231,611.44144862,0.0,1.0,0.22949392,0.4280957,0.60502501,0.45828246,0.451329,0.36327988,0.61783159,9,9,0,5,2,0,0,2,7
68,17:00,2,26,0.0,91.36069654,67.22276533,781.43214617,0.0,0.91360697,0.67222765,0.60502501,0.45828246,0.451329,0.36327988,0.61783159,0.53333506,5,5,0,5,2,0,0,2,7
69,17:15,8,34,13.21149756,100.0,66.68000775,640.44437928,0.13211498,1.0,0.66680008,0.45828246,0.451329,0.36327988,0.61783159,0.53333506,0.61049789,9,5,0,5,2,0,3,2,8
70,17:30,5,28,0.0,100.0,48.26056904,633.76361667,0.0,1.0,0.48260569,0.451329,0.36327988,0.61783159,0.53333506,0.61049789,0.50664493,9,2,0,1,2,0,5,2,7
71,17:45,12,30,8.67582808,92.31221507,23.26784237,549.16749927,0.08675828,0.92312215,0.23267842,0.36327988,0.61783159,0.53333506,0.61049789,0.50664493,0.65544333,9,2,0,5,0,0,5,2,7
72,18:00,8,38,0.0,74.50695117,77.97640426,793.7364933,0.0,0.74506951,0.77976404,0.61783159,0.53333506,0.61049789,0.50664493,0.65544333,0.75736373,14,2,3,5,0,0,5,2,7
73,18:15,6,40,0.0,100.0,80.56181233,712.55365773,0.0,1.0,0.80561812,0.53333506,0.61049789,0.50664493,0.65544333,0.75736373,0.67688956,10,5,6,5,0,0,5,2,7
74,18:30,7,43,0.0,83.30538865,70.16019169,786.69039827,0.0,0.83305389,0.70160192,0.61049789,0.50664493,0.65544333,0.75736373,0.67688956,0.75691023,10,5,11,5,0,2,5,2,3
75,18:45,2,35,0.0,100.0,56.05913148,686.91022667,0.0,1.0,0.56059131,0.50664493,0.65544333,0.75736373,0.67688956,0.75691023,0.80087002,12,5,11,0,0,2,2,0,3
76,19:00,0,30,0.0,100.0,62.70502485,829.87322651,0.0,1.0,0.62705025,0.65544333,0.75736373,0.67688956,0.75691023,0.80087002,0.83453606,12,5,11,0,0,2,0,0,0
77,19:15,2,29,0.0,100.0,74.95065701,927.79662602,0.0,1.0,0.74950657,0.75736373,0.67688956,0.75691023,0.80087002,0.83453606,1.0,14,2,11,0,0,2,0,0,0
78,19:30,4,27,0.0,100.0,41.76234185,850.47839879,0.0,1.0,0.41762342,0.67688956,0.75691023,0.80087002,0.83453606,1.0,0.97816622,14,4,9,0,0,0,0,0,0
79,19:45,1,28,0.0,88.42541044,72.43418341,927.36090742,0.0,0.8842541,0.72434183,0.75691023,0.80087002,0.83453606,1.0,0.97816622,0.95651457,14,4,9,0,0,1,0,0,0
80,20:00,0,28,0.0,100.0,59.12399312,969.59673668,0.0,1.0,0.59123993,0.80087002,0.83453606,1.0,0.97816622,0.95651457,0.8279378,14,4,9,0,0,1,0,0,0
81,20:15,0,25,0.0,100.0,68.17460326,1001.94250216,0.0,1.0,0.68174603,0.83453606,1.0,0.97816622,0.95651457,0.8279378,0.77960796,14,4,6,0,0,1,0,0,0
82,20:30,0,8,0.0,86.22877343,85.29028839,1160.91746653,0.0,0.86228773,0.85290288,1.0,0.97816622,0.95651457,0.8279378,0.77960796,0.88560046,4,0,3,0,0,1,0,0,0
83,20:45,0,8,0.0,100.0,89.51544503,1139.93994061,0.0,1.0,0.89515445,0.97816622,0.95651457,0.8279378,0.77960796,0.88560046,0.87066338,4,0,3,0,0,1,0,0,0
84,21:00,0,8,0.0,100.0,76.75609881,1119.13739882,0.0,1.0,0.76756099,0.95651457,0.8279378,0.77960796,0.88560046,0.87066338,0.61340748,4,0,3,0,0,1,0,0,0
85,21:15,0,3,0.0,70.31454291,76.6480081,995.60300564,0.0,0.70314543,0.76648008,0.8279378,0.77960796,0.88560046,0.87066338,0.61340748,0.51291073,2,0,0,0,0,1,0,0,0
86,21:30,0,3,0.0,94.6096224,58.1144384,949.16850963,0.0,0.94609622,0.58114438,0.77960796,0.88560046,0.87066338,0.61340748,0.51291073,0.58276324,2,0,0,0,0,1,0,0,0
87,21:45,0,1,0.0,100.0,89.03577041,1051.00431304,0.0,1.0,0.8903577,0.88560046,0.87066338,0.61340748,0.51291073,0.58276324,0.53499607,0,0,0,0,0,1,0,0,0
88,22:00,0,1,0.0,53.62119824,70.29819083,1036.65301823,0.0,0.53621198,0.70298191,0.87066338,0.61340748,0.51291073,0.58276324,0.53499607,0.67865107,0,0,0,0,0,1,0,0,0
89,22:15,0,0,0.0,80.92292532,61.06041387,789.48588371,0.0,0.80922925,0.61060414,0.61340748,0.51291073,0.58276324,0.53499607,0.67865107,0.64486389,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,45.02334222,42.41411157,692.93030177,0.0,0.45023342,0.42414112,0.51291073,0.58276324,0.53499607,0.67865107,0.64486389,0.57332069,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,68.69343547,65.3410596,760.04341182,0.0,0.68693435,0.6534106,0.58276324,0.53499607,0.67865107,0.64486389,0.57332069,0.57332069,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,46.74839403,44.60552693,714.14952419,0.0,0.46748394,0.44605527,0.53499607,0.67865107,0.64486389,0.57332069,0.57332069,0.57332069,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,50.25320598,852.17082419,0.0,0.0,0.50253206,0.67865107,0.64486389,0.57332069,0.57332069,0.57332069,0.57332069,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,34.9226862,819.70867096,0.0,0.0,0.34922686,0.64486389,0.57332069,0.57332069,0.57332069,0.57332069,0.57332069,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,8.51686503,750.97117347,0.0,0.0,0.08516865,0.57332069,0.57332069,0.57332069,0.57332069,0.57332069,0.57332069,0,0,0,0,0,0,0,0,0
