Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
60,15:00,10,48,45.3775254,65.96541594,25.44777238,539.03839894,0.45377525,0.65965416,0.25447772,0.20169194,0.25319567,0.26894814,0.36698883,0.32273644,0.38090689,3,2,8,2,14,9,7,2,1
61,15:15,11,52,36.0744301,92.44029642,63.69080074,585.33680931,0.3607443,0.92440296,0.63690801,0.25319567,0.26894814,0.36698883,0.32273644,0.38090689,0.28669862,7,2,7,2,12,9,10,2,1
62,15:30,3,52,19.56594445,89.84819636,47.84040355,599.497236,0.19565944,0.89848196,0.47840404,0.26894814,0.36698883,0.32273644,0.38090689,0.28669862,0.26918952,7,2,9,2,13,9,7,2,1
63,15:45,16,54,19.57878889,75.94034501,62.15751004,687.62927334,0.19578789,0.75940345,0.6215751,0.36698883,0.32273644,0.38090689,0.28669862,0.26918952,0.54275444,7,5,11,0,21,3,6,0,1
64,16:00,12,59,6.429968,59.61518968,11.12360451,647.84932928,0.06429968,0.5961519,0.11123605,0.32273644,0.38090689,0.28669862,0.26918952,0.54275444,0.41041144,6,5,9,0,28,3,6,1,1
65,16:15,9,60,5.91234966,78.05101018,51.74305462,700.14067615,0.0591235,0.7805101,0.51743055,0.38090689,0.28669862,0.26918952,0.54275444,0.41041144,0.37806211,5,6,9,0,29,3,6,1,1
66,16:30,14,71,2.14116833,72.5211278,11.94036436,615.45372654,0.02141168,0.72521128,0.11940364,0.28669862,0.26918952,0.54275444,0.41041144,0.37806211,0.28340984,6,6,9,0,37,5,6,1,1
67,16:45,2,70,0.0,85.64223642,18.75349011,599.71421969,0.0,0.85642236,0.1875349,0.26918952,0.54275444,0.41041144,0.37806211,0.28340984,0.59766737,6,8,9,0,37,5,3,1,1
68,17:00,4,68,0.0,65.39780084,80.01181157,845.63083063,0.0,0.65397801,0.80011812,0.54275444,0.41041144,0.37806211,0.28340984,0.59766737,0.5102113,10,8,8,0,36,5,0,1,0
69,17:15,3,63,6.02496375,89.46989755,82.87965979,726.66330243,0.06024964,0.89469898,0.8287966,0.41041144,0.37806211,0.28340984,0.59766737,0.5102113,0.61947839,5,5,8,0,36,8,0,1,0
70,17:30,4,42,0.0,89.75742858,59.46708283,697.58341157,0.0,0.89757429,0.59467083,0.37806211,0.28340984,0.59766737,0.5102113,0.61947839,0.53109663,4,6,2,0,27,3,0,0,0
71,17:45,3,27,3.94736916,85.19883115,31.75423819,612.49733987,0.03947369,0.85198831,0.31754238,0.28340984,0.59766737,0.5102113,0.61947839,0.53109663,0.68787428,4,7,0,0,13,3,0,0,0
72,18:00,2,27,0.0,71.64739243,97.54874018,894.99388379,0.0,0.71647392,0.9754874,0.59766737,0.5102113,0.61947839,0.53109663,0.68787428,0.75463186,2,7,0,0,13,5,0,0,0
73,18:15,7,26,0.0,100.0,100.0,816.37671604,0.0,1.0,1.0,0.5102113,0.61947839,0.53109663,0.68787428,0.75463186,0.73555353,2,7,0,0,8,2,7,0,0
74,18:30,1,17,0.0,73.86057783,97.56827971,914.60054098,0.0,0.73860578,0.9756828,0.61947839,0.53109663,0.68787428,0.75463186,0.73555353,0.75853688,2,3,0,0,2,2,8,0,0
75,18:45,4,18,0.0,91.53906409,90.80049285,835.15123707,0.0,0.91539064,0.90800493,0.53109663,0.68787428,0.75463186,0.73555353,0.75853688,0.84332948,5,0,1,0,2,2,8,0,0
76,19:00,7,21,0.0,96.21736547,100.0,976.08387604,0.0,0.96217365,1.0,0.68787428,0.75463186,0.73555353,0.75853688,0.84332948,0.86021831,7,5,1,0,0,0,8,0,0
77,19:15,6,27,0.0,94.78046025,100.0,1036.09448825,0.0,0.9478046,1.0,0.75463186,0.73555353,0.75853688,0.84332948,0.86021831,0.99578431,7,5,6,0,0,1,8,0,0
78,19:30,21,46,0.0,96.20938383,90.9979629,1018.9443426,0.0,0.96209384,0.90997963,0.73555353,0.75853688,0.84332948,0.86021831,0.99578431,0.97366786,8,5,9,0,0,6,14,4,0
79,19:45,0,43,0.0,80.19300354,100.0,1039.60484137,0.0,0.80193004,1.0,0.75853688,0.84332948,0.86021831,0.99578431,0.97366786,1.0,5,5,9,0,0,6,14,4,0
80,20:00,5,43,0.0,95.50308857,100.0,1115.82773015,0.0,0.95503089,1.0,0.84332948,0.86021831,0.99578431,0.97366786,1.0,0.86867042,5,0,9,0,0,6,14,4,5
81,20:15,0,34,0.0,100.0,100.0,1131.00966744,0.0,1.0,1.0,0.86021831,0.99578431,0.97366786,1.0,0.86867042,0.81226518,5,0,8,0,0,5,7,4,5
82,20:30,7,30,0.0,96.95692591,100.0,1252.87445186,0.0,0.96956926,1.0,0.99578431,0.97366786,1.0,0.86867042,0.81226518,0.94053544,12,0,3,0,0,0,6,4,5
83,20:45,0,17,0.0,100.0,100.0,1232.99323839,0.0,1.0,1.0,0.97366786,1.0,0.86867042,0.81226518,0.94053544,0.96896635,9,0,3,0,0,0,0,0,5
84,21:00,0,10,0.0,100.0,100.0,1256.66407665,0.0,1.0,1.0,1.0,0.86867042,0.81226518,0.94053544,0.96896635,0.71976298,7,0,3,0,0,0,0,0,0
85,21:15,0,7,0.0,89.87786668,100.0,1138.60755117,0.0,0.89877867,1.0,0.86867042,0.81226518,0.94053544,0.96896635,0.71976298,0.60888915,7,0,0,0,0,0,0,0,0
86,21:30,0,3,0.0,100.0,73.86284242,1087.90300205,0.0,1.0,0.73862842,0.81226518,0.94053544,0.96896635,0.71976298,0.60888915,0.72996436,3,0,0,0,0,0,0,0,0
87,21:45,0,3,0.0,100.0,100.0,1203.20940358,0.0,1.0,1.0,0.94053544,0.96896635,0.71976298,0.60888915,0.72996436,0.64556621,3,0,0,0,0,0,0,0,0
88,22:00,0,3,0.0,48.9009785,82.29123213,1228.76689358,0.0,0.48900979,0.82291232,0.96896635,0.71976298,0.60888915,0.72996436,0.64556621,0.75885301,3,0,0,0,0,0,0,0,0
89,22:15,0,3,0.0,64.19623077,72.92320171,1004.74969526,0.0,0.64196231,0.72923202,0.71976298,0.60888915,0.72996436,0.64556621,0.75885301,0.67494055,3,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,31.00843375,47.8913236,905.08151916,0.0,0.31008434,0.47891324,0.60888915,0.72996436,0.64556621,0.75885301,0.67494055,0.49756587,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,56.51785988,77.84888616,1013.92005412,0.0,0.5651786,0.77848886,0.72996436,0.64556621,0.75885301,0.67494055,0.49756587,0.49756587,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,48.13973954,52.05131539,938.05174668,0.0,0.4813974,0.52051315,0.64556621,0.75885301,0.67494055,0.49756587,0.49756587,0.49756587,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,15.95719943,55.70655399,1039.8890267,0.0,0.15957199,0.55706554,0.75885301,0.67494055,0.49756587,0.49756587,0.49756587,0.49756587,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,7.37856173,35.792401,964.45732272,0.0,0.07378562,0.35792401,0.67494055,0.49756587,0.49756587,0.49756587,0.49756587,0.49756587,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,28.43609273,0.0,805.00931897,0.0,0.28436093,0.0,0.49756587,0.49756587,0.49756587,0.49756587,0.49756587,0.49756587,0,0,0,0,0,0,0,0,0
