Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
16,04:00,0,0,12.74026746,57.0955961,37.91618417,790.70408463,0.12740267,0.57095596,0.37916184,0.52910346,0.53441664,0.62420093,0.55506715,0.62911903,0.62838182,0,0,0,0,0,0,0,0,0
17,04:15,0,0,17.30542942,26.20955928,0.62272822,796.63450306,0.17305429,0.26209559,0.00622728,0.53441664,0.62420093,0.55506715,0.62911903,0.62838182,0.54914903,0,0,0,0,0,0,0,0,0
18,04:30,0,0,16.55668623,33.7829587,35.33992643,896.84908514,0.16556686,0.33782959,0.35339926,0.62420093,0.55506715,0.62911903,0.62838182,0.54914903,0.51106917,0,0,0,0,0,0,0,0,0
19,04:45,0,0,11.80665737,60.24183563,24.81860033,819.68399414,0.11806657,0.60241836,0.248186,0.55506715,0.62911903,0.62838182,0.54914903,0.51106917,0.62593658,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.83118863,39.25817901,16.72531648,902.33852835,0.05831189,0.39258179,0.16725316,0.62911903,0.62838182,0.54914903,0.51106917,0.62593658,0.71953989,0,0,0,0,0,0,0,0,0
21,05:15,0,0,30.26201107,42.9448278,48.1021537,901.51568138,0.30262011,0.42944828,0.48102154,0.62838182,0.54914903,0.51106917,0.62593658,0.71953989,0.59620835,0,0,0,0,0,0,0,0,0
22,05:30,0,0,36.57854395,28.69156921,0.0,813.07835503,0.36578544,0.28691569,0.0,0.54914903,0.51106917,0.62593658,0.71953989,0.59620835,0.5252259,0,0,0,0,0,0,0,0,0
23,05:45,0,0,45.69970007,63.51777349,41.53111827,770.57474099,0.456997,0.63517773,0.41531118,0.51106917,0.62593658,0.71953989,0.59620835,0.5252259,0.35962986,0,0,0,0,0,0,0,0,0
24,06:00,0,0,50.77197504,12.16502773,34.22320272,898.78636868,0.50771975,0.12165028,0.34223203,0.62593658,0.71953989,0.59620835,0.5252259,0.35962986,0.56179735,0,0,0,0,0,0,0,0,0
25,06:15,0,0,16.71788428,18.14041639,42.35456784,1003.26364516,0.16717884,0.18140416,0.42354568,0.71953989,0.59620835,0.5252259,0.35962986,0.56179735,0.33353846,0,0,0,0,0,0,0,0,0
26,06:30,0,0,26.58474642,3.17390075,1.45101745,865.60459589,0.26584746,0.03173901,0.01451017,0.59620835,0.5252259,0.35962986,0.56179735,0.33353846,0.40094509,0,0,0,0,0,0,0,0,0
27,06:45,3,3,64.62870529,1.9576508,27.89596971,786.37606678,0.64628705,0.01957651,0.2789597,0.5252259,0.35962986,0.56179735,0.33353846,0.40094509,0.32977079,3,0,0,0,0,0,0,0,0
28,07:00,0,3,60.57323262,30.72914397,0.0,601.54261928,0.60573233,0.30729144,0.0,0.35962986,0.56179735,0.33353846,0.40094509,0.32977079,0.50383765,3,0,0,0,0,0,0,0,0
29,07:15,3,6,50.15006325,4.24552503,51.67283639,827.19604795,0.50150063,0.04245525,0.51672836,0.56179735,0.33353846,0.40094509,0.32977079,0.50383765,0.28366208,3,2,0,0,0,1,0,0,0
30,07:30,0,6,72.19521798,9.9297404,0.84014572,572.42016591,0.72195218,0.0992974,0.00840146,0.33353846,0.40094509,0.32977079,0.50383765,0.28366208,0.2132432,3,2,0,0,0,1,0,0,0
31,07:45,0,3,74.58954679,0.0,21.01840613,647.65747202,0.74589547,0.0,0.21018406,0.40094509,0.32977079,0.50383765,0.28366208,0.2132432,0.29959613,0,2,0,0,0,1,0,0,0
32,08:00,0,3,94.54211689,0.0,40.43351966,568.21479935,0.94542117,0.0,0.4043352,0.32977079,0.50383765,0.28366208,0.2132432,0.29959613,0.0,0,2,0,0,0,1,0,0,0
33,08:15,8,10,36.19609577,0.0,49.08861197,762.50312991,0.36196096,0.0,0.49088612,0.50383765,0.28366208,0.2132432,0.29959613,0.0,0.26114222,0,2,0,8,0,0,0,0,0
34,08:30,6,16,92.20343984,0.0,49.41662487,516.74961015,0.9220344,0.0,0.49416625,0.28366208,0.2132432,0.29959613,0.0,0.26114222,0.34960146,0,4,0,8,0,1,3,0,0
35,08:45,5,21,58.17348577,24.73247165,20.07279462,438.15011787,0.58173486,0.24732472,0.20072795,0.2132432,0.29959613,0.0,0.26114222,0.34960146,0.38709165,0,4,5,8,0,1,3,0,0
36,09:00,9,30,39.90397647,31.85320842,28.99782418,534.534726,0.39903976,0.31853208,0.28997824,0.29959613,0.0,0.26114222,0.34960146,0.38709165,0.23183298,0,6,5,12,0,1,6,0,0
37,09:15,9,29,100.0,58.69149656,25.22323895,200.13431308,1.0,0.58691497,0.25223239,0.0,0.26114222,0.34960146,0.38709165,0.23183298,0.45052818,0,9,6,4,0,1,9,0,0
38,09:30,6,29,83.45208385,32.9348713,42.65257005,491.61360776,0.83452084,0.32934871,0.4265257,0.26114222,0.34960146,0.38709165,0.23183298,0.45052818,0.46200568,1,7,8,4,0,3,6,0,0
39,09:45,3,27,65.60545617,24.43978071,32.11962328,590.34921014,0.65605456,0.24439781,0.32119623,0.34960146,0.38709165,0.23183298,0.45052818,0.46200568,0.49140428,1,7,4,6,0,3,6,0,0
40,10:00,9,29,52.9098579,70.76975196,67.40989546,632.19466359,0.52909858,0.70769752,0.67409895,0.38709165,0.23183298,0.45052818,0.46200568,0.49140428,0.47673465,1,11,9,2,0,3,3,0,0
41,10:15,5,31,80.85688256,62.02373142,30.37838168,458.89948568,0.80856883,0.62023731,0.30378382,0.23183298,0.45052818,0.46200568,0.49140428,0.47673465,0.5239923,1,11,14,2,0,3,0,0,0
42,10:30,13,41,61.19625914,60.03208228,64.4633419,703.00065806,0.61196259,0.60032082,0.64463342,0.45052818,0.46200568,0.49140428,0.47673465,0.5239923,0.39664289,2,11,21,7,0,0,0,0,0
43,10:45,12,51,70.64237603,26.92594599,29.10210711,715.81150548,0.70642376,0.26925946,0.29102107,0.46200568,0.49140428,0.47673465,0.5239923,0.39664289,0.37001914,2,11,23,12,0,0,0,3,0
44,11:00,10,60,22.93517575,99.89126894,70.28073522,748.6253585,0.22935176,0.99891269,0.70280735,0.49140428,0.47673465,0.5239923,0.39664289,0.37001914,0.29526009,8,15,22,12,0,0,0,3,0
45,11:15,6,63,34.24902198,96.92247997,74.74844721,732.25155353,0.34249022,0.9692248,0.74748447,0.47673465,0.5239923,0.39664289,0.37001914,0.29526009,0.52913876,10,13,22,15,0,0,0,3,0
46,11:30,7,64,36.229987,86.51941457,92.28625548,784.99915606,0.36229987,0.86519415,0.92286255,0.5239923,0.39664289,0.37001914,0.29526009,0.52913876,0.48410678,14,14,22,10,0,1,0,3,0
47,11:45,5,59,59.83200952,59.69765946,52.00799453,642.85547483,0.5983201,0.59697659,0.52007995,0.39664289,0.37001914,0.29526009,0.52913876,0.48410678,0.46302769,14,14,22,3,0,6,0,0,0
48,12:00,13,60,30.70608646,100.0,70.64056163,613.13882453,0.30706086,1.0,0.70640562,0.37001914,0.29526009,0.52913876,0.48410678,0.46302769,0.3635765,14,10,17,3,7,8,1,0,0
49,12:15,34,79,57.33872922,100.0,80.48412245,529.69496972,0.57338729,1.0,0.80484122,0.29526009,0.52913876,0.48410678,0.46302769,0.3635765,0.37825019,15,11,26,0,7,12,1,0,7
50,12:30,28,99,15.77768787,65.5421098,79.99378803,790.74348172,0.15777688,0.6554211,0.79993788,0.52913876,0.48410678,0.46302769,0.3635765,0.37825019,0.55259563,19,16,20,4,9,17,1,0,13
51,12:45,10,90,42.13436261,69.9804446,100.0,740.48010416,0.42134363,0.69980445,1.0,0.48410678,0.46302769,0.3635765,0.37825019,0.55259563,0.53639258,18,16,14,4,9,15,1,0,13
52,13:00,12,102,6.85507125,100.0,85.12145542,716.95224312,0.06855071,1.0,0.85121455,0.46302769,0.3635765,0.37825019,0.55259563,0.53639258,0.32052538,24,16,16,6,9,17,1,0,13
53,13:15,9,83,27.49853676,100.0,86.32980696,605.94774423,0.27498537,1.0,0.86329807,0.3635765,0.37825019,0.55259563,0.53639258,0.32052538,0.28822211,19,6,12,6,9,21,0,0,10
54,13:30,5,64,31.24051947,100.0,100.0,622.32608806,0.31240519,1.0,1.0,0.37825019,0.55259563,0.53639258,0.32052538,0.28822211,0.49765021,18,5,6,2,9,14,0,0,10
55,13:45,17,65,11.03434771,64.99065479,100.0,816.92535324,0.11034348,0.64990655,1.0,0.55259563,0.53639258,0.32052538,0.28822211,0.49765021,0.1702953,21,8,6,3,13,8,0,0,6
56,14:00,9,55,18.56518217,40.74065063,100.0,798.83998123,0.18565182,0.40740651,1.0,0.53639258,0.32052538,0.28822211,0.49765021,0.1702953,0.18398428,23,8,3,1,6,8,0,0,6
57,14:15,3,45,18.54234265,58.2512954,48.94753585,557.89534999,0.18542343,0.58251295,0.48947536,0.32052538,0.28822211,0.49765021,0.1702953,0.18398428,0.19675418,22,5,3,1,4,4,0,0,6
58,14:30,3,34,26.9733004,34.91403379,30.40454394,521.83938504,0.269733,0.34914034,0.30404544,0.28822211,0.49765021,0.1702953,0.18398428,0.19675418,0.27232911,14,3,3,1,7,4,0,0,2
59,14:45,4,24,7.51362651,34.41154165,81.40299602,755.596891,0.07513627,0.34411542,0.81402996,0.49765021,0.1702953,0.18398428,0.19675418,0.27232911,0.25686083,7,6,3,1,3,4,0,0,0
60,15:00,1,17,30.59571119,44.21326146,5.36512578,390.21293374,0.30595711,0.44213261,0.05365126,0.1702953,0.18398428,0.19675418,0.27232911,0.25686083,0.28820925,7,3,0,1,3,2,1,0,0
61,15:15,7,15,27.29542378,75.70870831,40.44695662,405.49217044,0.27295424,0.75708708,0.40446957,0.18398428,0.19675418,0.27232911,0.25686083,0.28820925,0.24851718,1,9,0,1,3,0,1,0,0
62,15:30,3,18,16.0085397,79.32513382,25.5414732,419.74556456,0.1600854,0.79325134,0.25541473,0.19675418,0.27232911,0.25686083,0.28820925,0.24851718,0.26650383,4,9,0,1,3,0,1,0,0
63,15:45,11,28,15.13089059,70.86970384,42.21114393,504.10007674,0.15130891,0.70869704,0.42211144,0.27232911,0.25686083,0.28820925,0.24851718,0.26650383,0.52193163,8,9,0,0,3,7,1,0,0
64,16:00,2,30,4.91823094,58.83501747,0.0,486.83484311,0.04918231,0.58835017,0.0,0.25686083,0.28820925,0.24851718,0.26650383,0.52193163,0.48299828,8,9,0,2,3,7,1,0,0
65,16:15,0,23,4.59889392,81.03690321,36.10232044,521.82503148,0.04598894,0.81036903,0.3610232,0.28820925,0.24851718,0.26650383,0.52193163,0.48299828,0.52429087,7,3,0,2,3,7,1,0,0
66,16:30,0,23,1.54526088,81.74659109,1.7384059,477.52190586,0.01545261,0.81746591,0.01738406,0.24851718,0.26650383,0.52193163,0.48299828,0.52429087,0.48628544,7,3,0,2,3,7,1,0,0
67,16:45,0,12,0.0,99.80128381,10.25678977,497.59806917,0.0,0.99801284,0.1025679,0.26650383,0.52193163,0.48299828,0.52429087,0.48628544,0.72488125,0,3,0,2,3,3,1,0,0
68,17:00,1,10,0.0,85.24738632,73.3294104,782.69909672,0.0,0.85247386,0.7332941,0.52193163,0.48299828,0.52429087,0.48628544,0.72488125,0.64444641,0,3,0,2,0,4,1,0,0
69,17:15,2,7,6.00517659,100.0,82.20335117,739.24283525,0.06005177,1.0,0.82203351,0.48299828,0.52429087,0.48628544,0.72488125,0.64444641,0.71464707,0,3,0,0,0,3,1,0,0
70,17:30,6,13,0.0,100.0,67.13859723,785.33241387,0.0,1.0,0.67138597,0.52429087,0.48628544,0.72488125,0.64444641,0.71464707,0.61474772,0,5,0,0,0,3,5,0,0
71,17:45,7,17,6.28417505,100.0,43.79283408,742.91186466,0.06284175,1.0,0.43792834,0.48628544,0.72488125,0.64444641,0.71464707,0.61474772,0.71746335,0,2,7,0,0,3,5,0,0
72,18:00,1,17,0.0,81.38692113,100.0,1009.22551198,0.0,0.81386921,1.0,0.72488125,0.64444641,0.71464707,0.61474772,0.71746335,0.78407759,0,2,7,0,0,3,4,0,1
73,18:15,4,21,0.0,100.0,100.0,919.4465021,0.0,1.0,1.0,0.64444641,0.71464707,0.61474772,0.71746335,0.78407759,0.71190385,0,6,7,0,0,3,4,0,1
74,18:30,2,21,0.0,81.31509099,96.74964714,997.80241668,0.0,0.81315091,0.96749647,0.71464707,0.61474772,0.71746335,0.78407759,0.71190385,0.79300517,0,4,7,0,0,3,6,0,1
75,18:45,0,9,0.0,98.20344049,84.85976828,886.29769292,0.0,0.9820344,0.84859768,0.61474772,0.71746335,0.78407759,0.71190385,0.79300517,0.82156846,0,4,0,0,0,2,2,0,1
76,19:00,5,13,0.0,100.0,90.37046371,1000.94587123,0.0,1.0,0.90370464,0.71746335,0.78407759,0.71190385,0.79300517,0.82156846,0.86000392,2,4,0,2,0,2,3,0,0
77,19:15,10,17,0.0,100.0,100.0,1075.29873539,0.0,1.0,1.0,0.78407759,0.71190385,0.79300517,0.82156846,0.86000392,1.0,7,0,1,2,1,0,3,0,3
78,19:30,3,20,0.0,100.0,68.12249984,994.74051498,0.0,1.0,0.681225,0.71190385,0.79300517,0.82156846,0.86000392,1.0,0.9748468,7,0,1,2,1,1,5,0,3
79,19:45,0,20,0.0,94.59606447,100.0,1085.26343953,0.0,0.94596064,1.0,0.79300517,0.82156846,0.86000392,1.0,0.9748468,0.93610037,7,0,1,2,1,1,5,0,3
80,20:00,3,19,0.0,100.0,80.18553867,1117.14494644,0.0,1.0,0.80185539,0.82156846,0.86000392,1.0,0.9748468,0.93610037,0.79628818,5,0,1,0,1,4,5,0,3
81,20:15,4,15,0.0,100.0,85.68175689,1160.0454697,0.0,1.0,0.85681757,0.86000392,1.0,0.9748468,0.93610037,0.79628818,0.72978548,4,0,0,0,1,6,4,0,0
82,20:30,0,13,0.0,97.29438434,100.0,1316.30499485,0.0,0.97294384,1.0,1.0,0.9748468,0.93610037,0.79628818,0.72978548,0.80357386,2,0,0,0,1,6,4,0,0
83,20:45,2,11,0.0,100.0,100.0,1288.22973144,0.0,1.0,1.0,0.9748468,0.93610037,0.79628818,0.72978548,0.80357386,0.79240999,2,0,0,2,1,6,0,0,0
84,21:00,2,13,0.0,100.0,85.60754816,1244.9820983,0.0,1.0,0.85607548,0.93610037,0.79628818,0.72978548,0.80357386,0.79240999,0.57910881,2,0,2,2,1,6,0,0,0
85,21:15,0,7,0.0,78.247521,85.50697368,1088.92782899,0.0,0.78247521,0.85506974,0.79628818,0.72978548,0.80357386,0.79240999,0.57910881,0.47964087,2,0,2,2,0,1,0,0,0
86,21:30,0,6,0.0,96.13700831,65.79301081,1014.69947272,0.0,0.96137008,0.65793011,0.72978548,0.80357386,0.79240999,0.57910881,0.47964087,0.55738994,2,0,2,2,0,0,0,0,0
87,21:45,0,6,0.0,100.0,100.0,1097.05990001,0.0,1.0,1.0,0.80357386,0.79240999,0.57910881,0.47964087,0.55738994,0.47855734,2,0,2,2,0,0,0,0,0
88,22:00,0,2,0.0,52.88388834,87.56430453,1084.5991091,0.0,0.52883888,0.87564305,0.79240999,0.57910881,0.47964087,0.55738994,0.47855734,0.57141553,2,0,0,0,0,0,0,0,0
89,22:15,0,2,0.0,69.08353955,81.17798045,846.51858389,0.0,0.6908354,0.8117798,0.57910881,0.47964087,0.55738994,0.47855734,0.57141553,0.51876632,2,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,31.47707371,59.50479974,735.49539311,0.0,0.31477074,0.595048,0.47964087,0.55738994,0.47855734,0.57141553,0.51876632,0.41413261,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,49.59231063,85.07563047,822.27661978,0.0,0.49592311,0.8507563,0.55738994,0.47855734,0.57141553,0.51876632,0.41413261,0.41413261,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,34.58795339,57.34319482,734.28598691,0.0,0.34587953,0.57343195,0.47855734,0.57141553,0.51876632,0.41413261,0.41413261,0.41413261,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,57.70742444,837.93156982,0.0,0.0,0.57707424,0.57141553,0.51876632,0.41413261,0.41413261,0.41413261,0.41413261,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,35.27306304,779.16607455,0.0,0.0,0.35273063,0.51876632,0.41413261,0.41413261,0.41413261,0.41413261,0.41413261,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,6.1893475,0.0,662.37699139,0.0,0.06189347,0.0,0.41413261,0.41413261,0.41413261,0.41413261,0.41413261,0.41413261,0,0,0,0,0,0,0,0,0
