Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
11,02:45,0,0,4.0043782,9.10602192,16.47931637,1103.87548199,0.04004378,0.09106022,0.16479316,0.80096999,0.72688679,0.76454835,0.70684389,0.616244,0.51002563,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,4.69463296,3.93559449,1027.29604367,0.0,0.04694633,0.03935594,0.72688679,0.76454835,0.70684389,0.616244,0.51002563,0.56117641,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,4.77005127,1066.22661167,0.0,0.0,0.04770051,0.76454835,0.70684389,0.616244,0.51002563,0.56117641,0.60510275,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,7.45472853,27.94888067,1006.5777904,0.0,0.07454729,0.27948881,0.70684389,0.616244,0.51002563,0.56117641,0.60510275,0.50800379,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,0.0,0.0,912.92513162,0.0,0.0,0.0,0.616244,0.51002563,0.56117641,0.60510275,0.50800379,0.58587922,0,0,0,0,0,0,0,0,0
16,04:00,0,0,14.0301384,21.37916348,14.04024931,803.12773194,0.14030138,0.21379163,0.14040249,0.51002563,0.56117641,0.60510275,0.50800379,0.58587922,0.54584936,0,0,0,0,0,0,0,0,0
17,04:15,0,0,19.14153211,0.0,0.0,856.00204586,0.19141532,0.0,0.0,0.56117641,0.60510275,0.50800379,0.58587922,0.54584936,0.45828769,0,0,0,0,0,0,0,0,0
18,04:30,0,0,17.98962704,0.0,19.73121295,901.40848134,0.17989627,0.0,0.19731213,0.60510275,0.50800379,0.58587922,0.54584936,0.45828769,0.40887996,0,0,0,0,0,0,0,0,0
19,04:45,0,0,12.96954611,31.54140463,16.14681681,801.03777135,0.12969546,0.31541405,0.16146817,0.50800379,0.58587922,0.54584936,0.45828769,0.40887996,0.55480778,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.06495297,11.23466836,16.02404124,881.53721795,0.07064953,0.11234668,0.16024041,0.58587922,0.54584936,0.45828769,0.40887996,0.55480778,0.69713766,0,0,0,0,0,0,0,0,0
21,05:15,0,0,33.30698125,22.25272455,51.1784081,840.15854672,0.33306981,0.22252725,0.51178408,0.54584936,0.45828769,0.40887996,0.55480778,0.69713766,0.59426783,0,0,0,0,0,0,0,0,0
22,05:30,0,0,39.39158964,7.65849626,11.2229791,749.64647859,0.3939159,0.07658496,0.11222979,0.45828769,0.40887996,0.55480778,0.69713766,0.59426783,0.52659108,0,0,0,0,0,0,0,0,0
23,05:45,0,0,48.36885737,56.30830469,52.59965816,698.57395114,0.48368857,0.56308305,0.52599658,0.40887996,0.55480778,0.69713766,0.59426783,0.52659108,0.32460793,0,0,0,0,0,0,0,0,0
24,06:00,0,0,51.48867905,0.0,46.11295021,849.41881598,0.51488679,0.0,0.4611295,0.55480778,0.69713766,0.59426783,0.52659108,0.32460793,0.56755436,0,0,0,0,0,0,0,0,0
25,06:15,0,0,16.5972542,4.42382377,53.58467629,996.54451376,0.16597254,0.04423824,0.53584676,0.69713766,0.59426783,0.52659108,0.32460793,0.56755436,0.30029801,0,0,0,0,0,0,0,0,0
26,06:30,0,0,26.95588045,0.0,14.14079872,890.20848075,0.2695588,0.0,0.14140799,0.59426783,0.52659108,0.32460793,0.56755436,0.30029801,0.36443721,0,0,0,0,0,0,0,0,0
27,06:45,0,0,65.53094867,0.0,31.59658008,820.25135416,0.65530949,0.0,0.3159658,0.52659108,0.32460793,0.56755436,0.30029801,0.36443721,0.28385944,0,0,0,0,0,0,0,0,0
28,07:00,0,0,61.41885993,26.70951064,0.0,611.46237698,0.6141886,0.26709511,0.0,0.32460793,0.56755436,0.30029801,0.36443721,0.28385944,0.50244897,0,0,0,0,0,0,0,0,0
29,07:15,0,0,49.16530723,8.07834555,45.00837182,862.59489591,0.49165307,0.08078346,0.45008372,0.56755436,0.30029801,0.36443721,0.28385944,0.50244897,0.29396331,0,0,0,0,0,0,0,0,0
30,07:30,2,2,67.06881912,21.21470207,0.0,586.33333235,0.67068819,0.21214702,0.0,0.30029801,0.36443721,0.28385944,0.50244897,0.29396331,0.25848713,0,0,0,0,0,0,0,2,0
31,07:45,0,2,64.10867244,8.39334178,12.47202317,652.63370832,0.64108672,0.08393342,0.12472023,0.36443721,0.28385944,0.50244897,0.29396331,0.25848713,0.38152757,0,0,0,0,0,0,0,2,0
32,08:00,7,9,77.60170818,19.90736697,33.05651906,569.34085758,0.77601708,0.19907367,0.33056519,0.28385944,0.50244897,0.29396331,0.25848713,0.38152757,0.0,0,0,0,0,0,0,0,9,0
33,08:15,0,9,27.33179364,11.21531234,42.77449545,795.29577463,0.27331794,0.11215312,0.42774495,0.50244897,0.29396331,0.25848713,0.38152757,0.0,0.37705374,0,0,0,0,0,0,0,9,0
34,08:30,14,21,62.69831982,18.04401991,50.33335668,579.78518358,0.6269832,0.1804402,0.50333357,0.29396331,0.25848713,0.38152757,0.0,0.37705374,0.44060401,0,5,4,4,0,0,0,8,0
35,08:45,0,21,34.1022684,47.01784316,28.07649724,543.11363366,0.34102268,0.47017843,0.28076497,0.25848713,0.38152757,0.0,0.37705374,0.44060401,0.42156356,0,5,4,4,0,0,0,8,0
36,09:00,0,21,19.6458361,52.42439942,39.72212435,670.29992013,0.19645836,0.52424399,0.39722124,0.38152757,0.0,0.37705374,0.44060401,0.42156356,0.21264104,0,5,4,4,0,0,0,8,0
37,09:15,5,26,44.90988406,71.816826,39.32801225,275.91676463,0.44909884,0.71816826,0.39328012,0.0,0.37705374,0.44060401,0.42156356,0.21264104,0.40417749,0,5,9,4,0,0,0,8,0
38,09:30,0,21,40.14931457,32.27208903,58.15786395,665.67534564,0.40149315,0.32272089,0.58157864,0.37705374,0.44060401,0.42156356,0.21264104,0.40417749,0.41835114,0,5,9,0,0,0,0,7,0
39,09:45,16,37,32.87200927,22.29820251,47.46522645,731.3669515,0.32872009,0.22298203,0.47465226,0.44060401,0.42156356,0.21264104,0.40417749,0.41835114,0.4446245,2,5,12,6,0,0,0,12,0
40,10:00,0,33,27.23740119,70.66920635,78.86962006,711.684927,0.27237401,0.70669206,0.7886962,0.42156356,0.21264104,0.40417749,0.41835114,0.4446245,0.44835371,2,5,8,6,0,0,0,12,0
41,10:15,2,28,48.84111733,66.71681207,44.15822021,495.7227587,0.48841117,0.66716812,0.4415822,0.21264104,0.40417749,0.41835114,0.4446245,0.44835371,0.53269725,4,5,8,6,0,0,0,5,0
42,10:30,9,37,38.88226599,69.63156818,74.7114541,693.71303857,0.38882266,0.69631568,0.74711454,0.40417749,0.41835114,0.4446245,0.44835371,0.53269725,0.44035986,4,7,8,6,2,0,0,7,3
43,10:45,11,41,45.03938035,34.51095131,41.90548577,708.36426763,0.4503938,0.34510951,0.41905486,0.41835114,0.4446245,0.44835371,0.53269725,0.44035986,0.41430167,9,13,5,2,2,0,0,7,3
44,11:00,14,46,14.90199303,100.0,80.55307913,735.52290763,0.14901993,1.0,0.80553079,0.4446245,0.44835371,0.53269725,0.44035986,0.41430167,0.32983141,13,16,5,0,2,0,0,7,3
45,11:15,7,46,21.73736149,100.0,83.85523242,739.37776991,0.21737361,1.0,0.83855232,0.44835371,0.53269725,0.44035986,0.41430167,0.32983141,0.56535942,11,11,8,0,2,4,0,7,3
46,11:30,10,54,23.44524461,100.0,99.89790307,826.56326898,0.23445245,1.0,0.99897903,0.53269725,0.44035986,0.41430167,0.32983141,0.56535942,0.51169766,13,11,8,0,4,10,0,5,3
47,11:45,21,69,39.41057484,75.31375213,61.675,731.11457055,0.39410575,0.75313752,0.61675,0.44035986,0.41430167,0.32983141,0.56535942,0.51169766,0.42545142,10,14,15,7,4,14,0,5,0
48,12:00,10,69,20.45378016,100.0,75.57338866,704.17834787,0.2045378,1.0,0.75573389,0.41430167,0.32983141,0.56535942,0.51169766,0.42545142,0.29828203,10,9,14,7,9,15,0,5,0
49,12:15,9,64,35.85165747,100.0,79.29692024,616.86186487,0.35851657,1.0,0.7929692,0.32983141,0.56535942,0.51169766,0.42545142,0.29828203,0.31107936,6,3,20,7,9,11,0,5,3
50,12:30,4,65,11.57546423,81.580319,72.33200795,860.32599909,0.11575464,0.81580319,0.72332008,0.56535942,0.51169766,0.42545142,0.29828203,0.31107936,0.55553153,6,3,19,7,9,13,0,5,3
51,12:45,6,52,35.77150266,80.28400639,93.55732536,804.85610381,0.35771503,0.80284006,0.93557325,0.51169766,0.42545142,0.29828203,0.31107936,0.55553153,0.56431962,2,0,20,0,9,14,4,0,3
52,13:00,13,53,7.20022365,100.0,63.36873865,715.70378828,0.07200224,1.0,0.63368739,0.42545142,0.29828203,0.31107936,0.55553153,0.56431962,0.37814169,2,5,14,0,6,19,4,0,3
53,13:15,4,51,36.83355558,100.0,62.43824134,584.24942554,0.36833556,1.0,0.62438241,0.29828203,0.31107936,0.55553153,0.56431962,0.37814169,0.41755339,2,9,8,0,6,19,4,0,3
54,13:30,23,69,48.70008774,100.0,75.96397067,597.47795959,0.48700088,1.0,0.75963971,0.31107936,0.55553153,0.56431962,0.37814169,0.41755339,0.7489041,9,15,8,8,4,18,4,0,3
55,13:45,14,76,19.301419,90.61859026,82.47893073,850.1669542,0.19301419,0.9061859,0.82478931,0.55553153,0.56431962,0.37814169,0.41755339,0.7489041,0.44220856,16,15,11,8,6,17,0,0,3
56,14:00,4,62,33.74247775,77.35630221,83.39854888,859.25116543,0.33742478,0.77356302,0.83398549,0.56431962,0.37814169,0.41755339,0.7489041,0.44220856,0.52558709,16,12,13,8,4,6,0,0,3
57,14:15,12,66,33.81019413,100.0,45.87106882,666.7999545,0.33810194,1.0,0.45871069,0.37814169,0.41755339,0.7489041,0.44220856,0.52558709,0.56592643,16,16,9,8,4,9,0,0,4
58,14:30,19,77,43.60248963,84.07837596,40.25635344,707.53963445,0.4360249,0.84078376,0.40256353,0.41755339,0.7489041,0.44220856,0.52558709,0.56592643,0.640281,26,16,9,3,4,9,0,6,4
59,14:45,0,58,11.47048274,83.88188467,97.04998178,1050.05522917,0.11470483,0.83881885,0.97049982,0.7489041,0.44220856,0.52558709,0.56592643,0.640281,0.58361511,13,10,9,3,4,9,0,6,4
60,15:00,0,46,41.34563728,94.07284183,37.22549702,733.0255598,0.41345637,0.94072842,0.37225497,0.44220856,0.52558709,0.56592643,0.640281,0.58361511,0.58670544,10,6,7,3,4,9,0,6,1
61,15:15,27,67,31.66425211,100.0,76.34405288,819.21353655,0.31664252,1.0,0.76344053,0.52558709,0.56592643,0.640281,0.58361511,0.58670544,0.47918747,10,6,7,8,0,20,0,9,7
62,15:30,4,52,17.4475022,100.0,68.46642206,860.91211233,0.17447502,1.0,0.68466422,0.56592643,0.640281,0.58361511,0.58670544,0.47918747,0.42935139,5,6,6,10,0,13,0,3,9
63,15:45,10,56,17.06815377,100.0,81.645922,937.77206812,0.17068154,1.0,0.81645922,0.640281,0.58361511,0.58670544,0.47918747,0.42935139,0.62620731,0,8,13,10,0,13,0,3,9
64,16:00,0,53,5.38210639,100.0,36.80242825,879.19681471,0.05382106,1.0,0.36802428,0.58361511,0.58670544,0.47918747,0.42935139,0.62620731,0.47529889,0,5,13,10,0,13,0,3,9
65,16:15,8,35,5.59183655,100.0,69.98405341,882.39127125,0.05591837,1.0,0.69984053,0.58670544,0.47918747,0.42935139,0.62620731,0.47529889,0.44857092,8,5,10,5,0,4,0,0,3
66,16:30,0,28,2.22687868,100.0,32.5795534,771.2504791,0.02226879,1.0,0.32579553,0.47918747,0.42935139,0.62620731,0.47529889,0.44857092,0.32810174,8,5,8,5,0,0,0,0,2
67,16:45,6,29,0.0,100.0,31.74174158,719.73517237,0.0,1.0,0.31741742,0.42935139,0.62620731,0.47529889,0.44857092,0.32810174,0.55214902,8,0,8,7,0,4,0,0,2
68,17:00,1,27,0.0,85.05889541,78.86348814,923.22415572,0.0,0.85058895,0.78863488,0.62620731,0.47529889,0.44857092,0.32810174,0.55214902,0.44062678,8,1,8,4,0,4,0,0,2
69,17:15,8,27,9.43642669,100.0,76.32640653,767.23087422,0.09436427,1.0,0.76326407,0.47529889,0.44857092,0.32810174,0.55214902,0.44062678,0.47962916,8,1,8,4,0,4,0,0,2
70,17:30,5,22,0.0,100.0,54.41670745,739.60230039,0.0,1.0,0.54416707,0.44857092,0.32810174,0.55214902,0.44062678,0.47962916,0.38212593,8,6,0,4,0,4,0,0,0
71,17:45,14,34,6.98433551,100.0,23.75431703,615.07390402,0.06984336,1.0,0.23754317,0.32810174,0.55214902,0.44062678,0.47962916,0.38212593,0.53481117,13,6,0,3,0,12,0,0,0
72,18:00,10,42,0.0,94.52600967,75.86848138,846.67047434,0.0,0.9452601,0.75868481,0.55214902,0.44062678,0.47962916,0.38212593,0.53481117,0.66205964,17,6,0,1,6,12,0,0,0
73,18:15,2,33,0.0,100.0,74.81077524,731.39048773,0.0,1.0,0.74810775,0.44062678,0.47962916,0.38212593,0.53481117,0.66205964,0.60049303,10,6,2,1,6,8,0,0,0
74,18:30,6,38,0.0,85.67487238,62.85673071,771.70704914,0.0,0.85674872,0.62856731,0.47962916,0.38212593,0.53481117,0.66205964,0.60049303,0.7240424,9,6,8,1,6,8,0,0,0
75,18:45,0,30,0.0,96.34316469,52.88049987,670.91844264,0.0,0.96343165,0.528805,0.38212593,0.53481117,0.66205964,0.60049303,0.7240424,0.78506337,9,6,8,1,6,0,0,0,0
76,19:00,1,25,0.0,99.36363588,62.44876114,828.74841938,0.0,0.99363636,0.62448761,0.53481117,0.66205964,0.60049303,0.7240424,0.78506337,0.82083124,9,7,8,1,0,0,0,0,0
77,19:15,0,22,0.0,98.91374088,80.99601856,960.28453877,0.0,0.98913741,0.80996019,0.66205964,0.60049303,0.7240424,0.78506337,0.82083124,1.0,9,7,6,0,0,0,0,0,0
78,19:30,2,17,0.0,100.0,54.4757139,896.64343612,0.0,1.0,0.54475714,0.60049303,0.7240424,0.78506337,0.82083124,1.0,0.99717792,11,6,0,0,0,0,0,0,0
79,19:45,4,16,0.0,88.32141166,91.91316514,1024.3558109,0.0,0.88321412,0.91913165,0.7240424,0.78506337,0.82083124,1.0,0.99717792,0.96546983,11,1,0,0,0,4,0,0,0
80,20:00,0,14,0.0,100.0,81.46936479,1087.43288317,0.0,1.0,0.81469365,0.78506337,0.82083124,1.0,0.99717792,0.96546983,0.8398847,10,0,0,0,0,4,0,0,0
81,20:15,0,14,0.0,100.0,88.78862673,1124.40594915,0.0,1.0,0.88788627,0.82083124,1.0,0.99717792,0.96546983,0.8398847,0.79486465,10,0,0,0,0,4,0,0,0
82,20:30,0,4,0.0,90.96539205,100.0,1309.61181266,0.0,0.90965392,1.0,1.0,0.99717792,0.96546983,0.8398847,0.79486465,0.93726002,0,0,0,0,0,4,0,0,0
83,20:45,0,4,0.0,100.0,99.15050311,1306.69464346,0.0,1.0,0.99150503,0.99717792,0.96546983,0.8398847,0.79486465,0.93726002,0.9487583,0,0,0,0,0,4,0,0,0
84,21:00,0,4,0.0,100.0,77.47160748,1273.91815058,0.0,1.0,0.77471607,0.96546983,0.8398847,0.79486465,0.93726002,0.9487583,0.71247869,0,0,0,0,0,4,0,0,0
85,21:15,0,4,0.0,61.21875407,68.8683908,1144.10142314,0.0,0.61218754,0.68868391,0.8398847,0.79486465,0.93726002,0.9487583,0.71247869,0.62275236,0,0,0,0,0,4,0,0,0
86,21:30,0,4,0.0,78.5886728,44.28839233,1097.56441964,0.0,0.78588673,0.44288392,0.79486465,0.93726002,0.9487583,0.71247869,0.62275236,0.70071491,0,0,0,0,0,4,0,0,0
87,21:45,0,4,0.0,77.48052206,76.42876201,1244.75780357,0.0,0.77480522,0.76428762,0.93726002,0.9487583,0.71247869,0.62275236,0.70071491,0.6224419,0,0,0,0,0,4,0,0,0
88,22:00,0,4,0.0,20.15110968,60.82768876,1256.64352612,0.0,0.2015111,0.60827689,0.9487583,0.71247869,0.62275236,0.70071491,0.6224419,0.69232499,0,0,0,0,0,4,0,0,0
89,22:15,0,0,0.0,44.27525749,59.12289714,1012.40246193,0.0,0.44275257,0.59122897,0.71247869,0.62275236,0.70071491,0.6224419,0.69232499,0.60217561,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,9.48661759,49.66849642,919.65279582,0.0,0.09486618,0.49668496,0.62275236,0.70071491,0.6224419,0.69232499,0.60217561,0.43493869,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,42.47633608,82.83278035,1000.24230111,0.0,0.42476336,0.8283278,0.70071491,0.6224419,0.69232499,0.60217561,0.43493869,0.43493869,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,38.72696926,66.34397723,919.33187285,0.0,0.38726969,0.66343977,0.6224419,0.69232499,0.60217561,0.43493869,0.43493869,0.43493869,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,8.69529848,71.08177755,991.56967909,0.0,0.08695298,0.71081778,0.69232499,0.60217561,0.43493869,0.43493869,0.43493869,0.43493869,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,7.14279834,53.34902044,898.38270796,0.0,0.07142798,0.5334902,0.60217561,0.43493869,0.43493869,0.43493869,0.43493869,0.43493869,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,40.9786902,15.34082482,725.5107314,0.0,0.4097869,0.15340825,0.43493869,0.43493869,0.43493869,0.43493869,0.43493869,0.43493869,0,0,0,0,0,0,0,0,0
