Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
19,04:45,0,0,17.40476373,51.69997774,4.01456116,677.88220716,0.17404764,0.51699978,0.04014561,0.32035039,0.42130041,0.39608478,0.38014738,0.34002807,0.53460481,0,0,0,0,0,0,0,0,0
20,05:00,1,1,8.92877709,40.86298955,0.0,787.07825586,0.08928777,0.4086299,0.0,0.42130041,0.39608478,0.38014738,0.34002807,0.53460481,0.70544129,0,1,0,0,0,0,0,0,0
21,05:15,0,1,40.21169552,49.7736285,27.21564426,759.8029018,0.40211696,0.49773628,0.27215644,0.39608478,0.38014738,0.34002807,0.53460481,0.70544129,0.61153359,0,1,0,0,0,0,0,0,0
22,05:30,0,1,42.73385213,30.81654176,0.0,742.56367177,0.42733852,0.30816542,0.0,0.38014738,0.34002807,0.53460481,0.70544129,0.61153359,0.56396445,0,1,0,0,0,0,0,0,0
23,05:45,0,1,48.76559238,55.01343866,27.9494344,699.1672466,0.48765592,0.55013439,0.27949434,0.34002807,0.53460481,0.70544129,0.61153359,0.56396445,0.38478762,0,1,0,0,0,0,0,0,0
24,06:00,0,1,51.07440396,0.0,26.83616739,909.63783963,0.51074404,0.0,0.26836167,0.53460481,0.70544129,0.61153359,0.56396445,0.38478762,0.60171224,0,1,0,0,0,0,0,0,0
25,06:15,0,0,14.85861547,0.0,38.39394113,1094.42896088,0.14858615,0.0,0.38393941,0.70544129,0.61153359,0.56396445,0.38478762,0.60171224,0.30890844,0,0,0,0,0,0,0,0,0
26,06:30,0,0,23.04221201,0.0,5.65472994,992.85048478,0.23042212,0.0,0.0565473,0.61153359,0.56396445,0.38478762,0.60171224,0.30890844,0.34716731,0,0,0,0,0,0,0,0,0
27,06:45,0,0,58.19431275,0.0,30.92066803,941.39568972,0.58194313,0.0,0.30920668,0.56396445,0.38478762,0.60171224,0.30890844,0.34716731,0.25251432,0,0,0,0,0,0,0,0,0
28,07:00,0,0,53.03733827,1.45126591,0.79617005,747.5829473,0.53037338,0.01451266,0.0079617,0.38478762,0.60171224,0.30890844,0.34716731,0.25251432,0.46626185,0,0,0,0,0,0,0,0,0
29,07:15,0,0,44.77559688,0.0,51.09130549,982.22688623,0.44775597,0.0,0.51091305,0.60171224,0.30890844,0.34716731,0.25251432,0.46626185,0.23231068,0,0,0,0,0,0,0,0,0
30,07:30,0,0,65.35358403,1.62038039,0.12586386,665.50562666,0.65353584,0.0162038,0.00125864,0.30890844,0.34716731,0.25251432,0.46626185,0.23231068,0.21436439,0,0,0,0,0,0,0,0,0
31,07:45,0,0,68.92910698,0.0,13.87285908,706.88964784,0.68929107,0.0,0.13872859,0.34716731,0.25251432,0.46626185,0.23231068,0.21436439,0.37707778,0,0,0,0,0,0,0,0,0
32,08:00,0,0,87.90253955,10.55923222,31.28803528,604.50499994,0.8790254,0.10559232,0.31288035,0.25251432,0.46626185,0.23231068,0.21436439,0.37707778,0.0,0,0,0,0,0,0,0,0,0
33,08:15,2,2,35.07608865,7.90737648,39.78288307,835.71233737,0.35076089,0.07907376,0.39782883,0.46626185,0.23231068,0.21436439,0.37707778,0.0,0.37676824,0,0,0,2,0,0,0,0,0
34,08:30,0,2,88.72284002,16.44653854,45.07387305,582.65104779,0.8872284,0.16446539,0.45073873,0.23231068,0.21436439,0.37707778,0.0,0.37676824,0.43550179,0,0,0,2,0,0,0,0,0
35,08:45,14,16,55.45889194,38.3419751,25.32464255,563.23882045,0.55458892,0.38341975,0.25324643,0.21436439,0.37707778,0.0,0.37676824,0.43550179,0.42308423,0,4,0,2,0,0,10,0,0
36,09:00,4,20,36.46773708,37.88501276,43.73349382,739.24333105,0.36467737,0.37885013,0.43733494,0.37707778,0.0,0.37676824,0.43550179,0.42308423,0.19158022,0,4,3,2,0,0,11,0,0
37,09:15,10,28,88.73808849,56.73001062,46.34897434,331.3642446,0.88738088,0.56730011,0.46348974,0.0,0.37676824,0.43550179,0.42308423,0.19158022,0.3584845,0,8,3,5,0,0,12,0,0
38,09:30,4,32,73.29322232,26.80993674,69.97266604,738.90851009,0.73293222,0.26809937,0.69972666,0.37676824,0.43550179,0.42308423,0.19158022,0.3584845,0.35165156,4,8,3,5,0,0,12,0,0
39,09:45,1,25,57.63273144,24.70622795,61.97204051,802.43966001,0.57632731,0.24706228,0.61972041,0.43550179,0.42308423,0.19158022,0.3584845,0.35165156,0.3491903,4,4,3,5,1,0,8,0,0
40,10:00,7,25,42.54261989,68.39215894,95.05947077,789.007783,0.4254262,0.68392159,0.95059471,0.42308423,0.19158022,0.3584845,0.35165156,0.3491903,0.35930238,4,4,7,8,1,0,1,0,0
41,10:15,5,25,61.71787156,64.74056278,57.33044717,538.59354158,0.61717872,0.64740563,0.57330447,0.19158022,0.3584845,0.35165156,0.3491903,0.35930238,0.42809478,4,4,7,8,1,0,1,0,0
42,10:30,7,27,45.49033264,66.24401054,87.80122569,719.13127721,0.45490333,0.66244011,0.87801226,0.3584845,0.35165156,0.3491903,0.35930238,0.42809478,0.33375234,0,7,7,8,1,0,0,0,4
43,10:45,17,44,51.04870353,32.34444867,51.04532457,711.74018562,0.51048704,0.32344449,0.51045325,0.35165156,0.3491903,0.35930238,0.42809478,0.33375234,0.33289174,6,7,7,14,3,0,0,0,7
44,11:00,5,44,15.5836097,98.24601248,86.36935297,709.07788195,0.1558361,0.98246012,0.86369353,0.3491903,0.35930238,0.42809478,0.33375234,0.33289174,0.2572923,10,7,4,13,3,0,0,0,7
45,11:15,3,41,24.85255928,92.81466959,88.74704543,720.01596071,0.24852559,0.9281467,0.88747045,0.35930238,0.42809478,0.33375234,0.33289174,0.2572923,0.53734651,10,5,4,9,6,0,0,0,7
46,11:30,11,51,28.99408704,84.15842256,100.0,794.42761771,0.28994087,0.84158423,1.0,0.42809478,0.33375234,0.33289174,0.2572923,0.53734651,0.51345876,11,5,7,9,8,4,0,0,7
47,11:45,6,48,51.67151607,63.42708051,63.03087495,692.37888784,0.51671516,0.63427081,0.63030875,0.33375234,0.33289174,0.2572923,0.53734651,0.51345876,0.47295672,11,2,12,3,9,4,0,0,7
48,12:00,6,51,28.48255521,100.0,77.23473035,691.44799055,0.28482555,1.0,0.7723473,0.33289174,0.2572923,0.53734651,0.51345876,0.47295672,0.34294113,13,0,15,3,9,4,0,0,7
49,12:15,0,38,57.63770242,100.0,80.59526472,609.67326738,0.57637702,1.0,0.80595265,0.2572923,0.53734651,0.51345876,0.47295672,0.34294113,0.34508268,3,0,12,3,9,4,0,0,7
50,12:30,8,42,19.24211268,70.81626603,73.85070884,912.60348277,0.19242113,0.70816266,0.73850709,0.53734651,0.51345876,0.47295672,0.34294113,0.34508268,0.58632502,7,0,14,5,9,0,0,0,7
51,12:45,0,35,61.5563981,69.83534969,99.02008655,886.76448079,0.61556398,0.6983535,0.99020087,0.51345876,0.47295672,0.34294113,0.34508268,0.58632502,0.54077392,6,0,14,2,6,0,0,0,7
52,13:00,9,44,11.85820276,100.0,69.9548659,842.95407183,0.11858203,1.0,0.69954866,0.47295672,0.34294113,0.34508268,0.58632502,0.54077392,0.31932275,6,0,19,6,6,0,0,0,7
53,13:15,7,49,60.53561423,100.0,68.57789182,702.3182541,0.60535614,1.0,0.68577892,0.34294113,0.34508268,0.58632502,0.54077392,0.31932275,0.31689241,6,2,19,6,6,2,1,0,7
54,13:30,4,42,73.02945529,100.0,84.02991221,704.63474097,0.73029455,1.0,0.84029912,0.34508268,0.58632502,0.54077392,0.31932275,0.31689241,0.62310534,6,2,14,4,6,6,1,0,3
55,13:45,6,42,26.64131834,92.08664428,90.87127487,965.58277148,0.26641318,0.92086644,0.90871275,0.58632502,0.54077392,0.31932275,0.31689241,0.62310534,0.30451602,6,2,14,4,3,11,2,0,0
56,14:00,8,36,43.39246812,81.32212659,87.79547007,916.31086232,0.43392468,0.81322127,0.8779547,0.54077392,0.31932275,0.31689241,0.62310534,0.30451602,0.37354882,2,2,8,3,5,14,2,0,0
57,14:15,4,30,39.3636204,100.0,43.22464426,676.77062299,0.3936362,1.0,0.43224644,0.31932275,0.31689241,0.62310534,0.30451602,0.37354882,0.41130613,1,0,9,3,2,14,1,0,0
58,14:30,12,35,48.80668115,76.60019914,33.04104423,674.14176357,0.48806681,0.76600199,0.33041044,0.31689241,0.62310534,0.30451602,0.37354882,0.41130613,0.50494987,1,1,7,4,9,10,1,0,2
59,14:45,12,36,11.71438109,64.9020268,88.3212577,1005.36745736,0.11714381,0.64902027,0.88321258,0.62310534,0.30451602,0.37354882,0.41130613,0.50494987,0.47555612,4,1,2,4,12,5,5,0,3
60,15:00,11,39,39.31639191,57.68047367,22.65601218,660.75441853,0.39316392,0.57680474,0.22656012,0.30451602,0.37354882,0.41130613,0.50494987,0.47555612,0.50917754,4,1,4,1,16,5,5,0,3
61,15:15,2,40,30.56561613,75.84637088,60.51292809,735.42610901,0.30565616,0.75846371,0.60512928,0.37354882,0.41130613,0.50494987,0.47555612,0.50917754,0.43923804,3,1,4,1,18,5,5,0,3
62,15:30,13,41,15.72390079,73.52096083,51.6926048,776.26760216,0.15723901,0.73520961,0.51692605,0.41130613,0.50494987,0.47555612,0.50917754,0.43923804,0.41424831,10,0,3,3,11,3,5,3,3
63,15:45,6,47,15.04262693,62.81515883,69.70836434,877.5605509,0.15042627,0.62815159,0.69708364,0.50494987,0.47555612,0.50917754,0.43923804,0.41424831,0.65271941,10,0,3,3,15,3,5,3,5
64,16:00,4,39,5.0182319,57.29838936,27.89797162,845.76579864,0.05018232,0.57298389,0.27897972,0.47555612,0.50917754,0.43923804,0.41424831,0.65271941,0.51491615,10,0,2,3,15,3,0,3,3
65,16:15,17,53,5.27718861,80.50683606,67.60848549,882.1335586,0.05277189,0.80506836,0.67608485,0.50917754,0.43923804,0.41424831,0.65271941,0.51491615,0.49902969,16,4,2,3,19,3,0,3,3
66,16:30,6,46,2.00140628,77.98303772,35.35196546,806.48109879,0.02001406,0.77983038,0.35351965,0.43923804,0.41424831,0.65271941,0.51491615,0.49902969,0.41924578,9,8,2,3,15,3,0,3,3
67,16:45,3,44,0.0,89.22513043,40.89252231,779.45010553,0.0,0.8922513,0.40892522,0.41424831,0.65271941,0.51491615,0.49902969,0.41924578,0.66935478,9,8,5,0,13,3,0,3,3
68,17:00,5,49,0.0,66.27643456,95.57096026,1037.40053272,0.0,0.66276435,0.9557096,0.65271941,0.51491615,0.49902969,0.41924578,0.66935478,0.59917731,9,9,5,0,13,3,4,3,3
69,17:15,6,32,8.6068467,82.53819831,95.4679788,888.34091948,0.08606847,0.82538198,0.95467979,0.51491615,0.49902969,0.41924578,0.66935478,0.59917731,0.68493869,0,8,3,0,13,0,7,0,1
70,17:30,6,31,0.0,77.97875831,73.1417693,871.15678575,0.0,0.77978758,0.73141769,0.49902969,0.41924578,0.66935478,0.59917731,0.68493869,0.62018702,0,10,3,0,10,0,7,0,1
71,17:45,11,35,6.51901132,71.79911456,44.66893257,784.85578995,0.06519011,0.71799115,0.44668933,0.41924578,0.66935478,0.59917731,0.68493869,0.62018702,0.79337232,0,15,0,3,9,0,7,0,1
72,18:00,11,41,0.0,62.52166865,99.32531114,1055.39474742,0.0,0.62521669,0.99325311,0.66935478,0.59917731,0.68493869,0.62018702,0.79337232,0.91993273,0,21,0,6,10,0,3,0,1
73,18:15,11,50,0.0,89.17094367,99.19637356,979.48488949,0.0,0.89170944,0.99196374,0.59917731,0.68493869,0.62018702,0.79337232,0.91993273,0.83473155,0,23,0,8,8,0,10,0,1
74,18:30,10,47,0.0,73.93842055,86.71873911,1072.25161648,0.0,0.73938421,0.86718739,0.68493869,0.62018702,0.79337232,0.91993273,0.83473155,0.90777623,4,15,0,13,8,0,7,0,0
75,18:45,5,49,0.0,92.90315325,74.59296732,1002.21076225,0.0,0.92903153,0.74592967,0.62018702,0.79337232,0.91993273,0.83473155,0.90777623,0.91777676,4,15,0,10,8,0,12,0,0
76,19:00,7,40,0.0,95.48514753,83.22793972,1189.54256942,0.0,0.95485148,0.8322794,0.79337232,0.91993273,0.83473155,0.90777623,0.91777676,0.90476585,4,10,0,7,4,0,12,3,0
77,19:15,3,40,0.0,91.75946836,99.81124044,1326.44096973,0.0,0.91759468,0.9981124,0.91993273,0.83473155,0.90777623,0.91777676,0.90476585,1.0,5,8,0,7,6,0,11,3,0
78,19:30,3,33,0.0,86.93209127,67.33283002,1234.28019526,0.0,0.86932091,0.6733283,0.83473155,0.90777623,0.91777676,0.90476585,1.0,0.93051403,1,7,0,2,6,0,12,3,2
79,19:45,8,36,0.0,64.26716639,100.0,1313.29147191,0.0,0.64267166,1.0,0.90777623,0.91777676,0.90476585,1.0,0.93051403,0.88559003,3,7,0,0,6,0,15,3,2
80,20:00,12,42,0.0,73.67436907,86.46976789,1324.10888467,0.0,0.73674369,0.86469768,0.91777676,0.90476585,1.0,0.93051403,0.88559003,0.73809435,8,3,0,0,6,0,20,3,2
81,20:15,5,38,0.0,75.20385644,94.19808673,1310.03519437,0.0,0.75203856,0.94198087,0.90476585,1.0,0.93051403,0.88559003,0.73809435,0.67975369,8,0,0,0,3,0,22,3,2
82,20:30,0,35,0.0,70.21989628,100.0,1413.04847003,0.0,0.70219896,1.0,1.0,0.93051403,0.88559003,0.73809435,0.67975369,0.80853559,8,0,0,0,2,0,22,3,0
83,20:45,6,25,0.0,92.63240905,100.0,1337.88658883,0.0,0.92632409,1.0,0.93051403,0.88559003,0.73809435,0.67975369,0.80853559,0.8116878,5,3,0,0,2,0,15,0,0
84,21:00,0,18,0.0,92.87848937,86.66408705,1289.29301034,0.0,0.92878489,0.86664087,0.88559003,0.73809435,0.67975369,0.80853559,0.8116878,0.58810905,5,3,0,0,2,0,8,0,0
85,21:15,0,13,0.0,60.02460324,79.03618545,1129.74925541,0.0,0.60024603,0.79036185,0.73809435,0.67975369,0.80853559,0.8116878,0.58810905,0.50156657,0,3,0,0,2,0,8,0,0
86,21:30,0,8,0.0,72.83941234,54.44599683,1066.643093,0.0,0.72839412,0.54445997,0.67975369,0.80853559,0.8116878,0.58810905,0.50156657,0.59441194,0,3,0,0,2,0,3,0,0
87,21:45,0,2,0.0,70.0693136,83.58344739,1205.94444109,0.0,0.70069314,0.83583447,0.80853559,0.8116878,0.58810905,0.50156657,0.59441194,0.51222734,0,0,0,0,2,0,0,0,0
88,22:00,0,2,0.0,21.10423209,61.86214301,1209.35413807,0.0,0.21104232,0.61862143,0.8116878,0.58810905,0.50156657,0.59441194,0.51222734,0.58699424,0,0,0,0,2,0,0,0,0
89,22:15,0,0,0.0,35.59035297,54.77956077,967.51252719,0.0,0.35590353,0.54779561,0.58810905,0.50156657,0.59441194,0.51222734,0.58699424,0.51108932,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,4.41255647,37.41536719,873.90088715,0.0,0.04412556,0.37415367,0.50156657,0.59441194,0.51222734,0.58699424,0.51108932,0.36718347,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,27.60916188,65.14971333,974.33026328,0.0,0.27609162,0.65149713,0.59441194,0.51222734,0.58699424,0.51108932,0.36718347,0.36718347,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,18.71169046,43.64566969,885.43247591,0.0,0.1871169,0.4364567,0.51222734,0.58699424,0.51108932,0.36718347,0.36718347,0.36718347,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,47.25479855,966.30665854,0.0,0.0,0.47254799,0.58699424,0.51108932,0.36718347,0.36718347,0.36718347,0.36718347,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,29.00891381,884.20149706,0.0,0.0,0.29008914,0.51108932,0.36718347,0.36718347,0.36718347,0.36718347,0.36718347,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,6.3214866,0.0,728.5408157,0.0,0.06321487,0.0,0.36718347,0.36718347,0.36718347,0.36718347,0.36718347,0.36718347,0,0,0,0,0,0,0,0,0
