Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
24,06:00,3,4,33.53035706,22.82198116,41.81368844,961.15840679,0.33530357,0.22821981,0.41813688,0.54576797,0.71684865,0.63755077,0.61241485,0.42161154,0.68103312,0,1,3,0,0,0,0,0,0
25,06:15,3,7,10.47009858,17.23976231,58.0834628,1148.13251589,0.10470099,0.17239762,0.58083463,0.71684865,0.63755077,0.61241485,0.42161154,0.68103312,0.40186279,0,1,3,3,0,0,0,0,0
26,06:30,3,10,16.21036437,0.0,22.85589635,1061.46784326,0.16210364,0.0,0.22855896,0.63755077,0.61241485,0.42161154,0.68103312,0.40186279,0.47247489,0,3,3,3,0,1,0,0,0
27,06:45,1,11,40.76921408,0.0,53.07857271,1033.9967925,0.40769214,0.0,0.53078573,0.61241485,0.42161154,0.68103312,0.40186279,0.47247489,0.38729909,0,3,3,3,0,1,0,1,0
28,07:00,3,11,38.67396628,11.06645541,21.28655474,825.46780729,0.38673966,0.11066455,0.21286555,0.42161154,0.68103312,0.40186279,0.47247489,0.38729909,0.59214989,0,3,0,3,0,1,0,1,3
29,07:15,0,7,32.35738628,0.0,78.24991703,1108.98971213,0.32357386,0.0,0.78249917,0.68103312,0.40186279,0.47247489,0.38729909,0.59214989,0.35097984,0,2,0,0,0,1,0,1,3
30,07:30,0,4,48.26781224,3.20231848,23.17849617,803.88439665,0.48267812,0.03202318,0.23178496,0.40186279,0.47247489,0.38729909,0.59214989,0.35097984,0.272128,0,0,0,0,0,0,0,1,3
31,07:45,4,8,49.99911377,0.28919469,39.24568031,881.05638301,0.49999114,0.00289195,0.3924568,0.47247489,0.38729909,0.59214989,0.35097984,0.272128,0.4062095,0,3,0,0,0,0,1,1,3
32,08:00,6,10,66.39118298,21.44543445,55.89798763,787.9677233,0.66391183,0.21445434,0.55897988,0.38729909,0.59214989,0.35097984,0.272128,0.4062095,0.0,0,3,0,0,0,0,1,6,0
33,08:15,3,13,26.3993764,30.8203652,60.1516203,1011.84921369,0.26399376,0.30820365,0.6015162,0.59214989,0.35097984,0.272128,0.4062095,0.0,0.37019975,0,3,0,0,0,0,1,9,0
34,08:30,7,20,66.16423024,43.64243299,57.27733066,748.27441101,0.6616423,0.43642433,0.57277331,0.35097984,0.272128,0.4062095,0.0,0.37019975,0.41650976,0,8,1,1,0,0,1,9,0
35,08:45,5,21,41.03133694,71.5664236,23.48353909,662.09721702,0.41031337,0.71566424,0.23483539,0.272128,0.4062095,0.0,0.37019975,0.41650976,0.39755146,0,7,2,1,0,0,2,9,0
36,09:00,4,25,24.88756554,65.89791042,31.32854704,808.63491412,0.24887566,0.6589791,0.31328547,0.4062095,0.0,0.37019975,0.41650976,0.39755146,0.15644579,0,10,2,1,0,0,2,10,0
37,09:15,14,39,58.53568076,77.12294813,25.72293955,364.68846635,0.58535681,0.77122948,0.2572294,0.0,0.37019975,0.41650976,0.39755146,0.15644579,0.35210516,0,10,12,1,0,0,2,14,0
38,09:30,0,34,47.01685017,31.77338564,45.04570378,769.27985796,0.4701685,0.31773386,0.45045704,0.37019975,0.41650976,0.39755146,0.15644579,0.35210516,0.34040143,0,5,12,1,0,0,2,14,0
39,09:45,14,43,35.69659524,16.669511,34.17207363,819.89207923,0.35696595,0.16669511,0.34172074,0.41650976,0.39755146,0.15644579,0.35210516,0.34040143,0.34607947,4,6,18,0,0,0,1,14,0
40,10:00,1,36,25.17981697,67.04838446,72.39986183,799.17254112,0.25179817,0.67048384,0.72399862,0.39755146,0.15644579,0.35210516,0.34040143,0.34607947,0.37824429,4,3,17,0,0,1,1,10,0
41,10:15,6,40,35.08858592,65.57373846,35.5827636,535.66810571,0.35088586,0.65573738,0.35582764,0.15644579,0.35210516,0.34040143,0.34607947,0.37824429,0.43119603,4,6,20,0,0,1,1,8,0
42,10:30,4,39,24.10752739,64.7485197,75.10137851,749.50427446,0.24107527,0.6474852,0.75101379,0.35210516,0.34040143,0.34607947,0.37824429,0.43119603,0.34948999,5,6,17,0,0,4,1,6,0
43,10:45,9,43,26.00791282,21.83485198,41.23229106,736.71326926,0.26007913,0.21834852,0.41232291,0.34040143,0.34607947,0.37824429,0.43119603,0.34948999,0.32609505,8,3,21,2,0,4,0,5,0
44,11:00,11,51,8.12352273,100.0,87.51949682,742.91879996,0.08123523,1.0,0.87519497,0.34607947,0.37824429,0.43119603,0.34948999,0.32609505,0.24663207,8,6,20,2,6,3,1,5,0
45,11:15,25,65,12.5071045,91.75390249,94.41615033,778.07173692,0.12507105,0.91753902,0.9441615,0.37824429,0.43119603,0.34948999,0.32609505,0.24663207,0.463634,15,5,18,5,12,5,1,4,0
46,11:30,11,71,13.47044065,83.20639988,100.0,835.94270363,0.13470441,0.832064,1.0,0.43119603,0.34948999,0.32609505,0.24663207,0.463634,0.39966508,14,5,18,6,14,9,1,4,0
47,11:45,9,71,22.53885522,67.3699984,69.52020057,746.64615015,0.22538855,0.67369998,0.69520201,0.34948999,0.32609505,0.24663207,0.463634,0.39966508,0.36158846,11,8,18,4,14,15,1,0,0
48,12:00,24,89,12.18572119,100.0,86.808413,721.07781726,0.12185721,1.0,0.86808413,0.32609505,0.24663207,0.463634,0.39966508,0.36158846,0.23830576,12,13,16,12,19,12,0,5,0
49,12:15,8,86,23.62146248,100.0,93.08676753,634.2327133,0.23621462,1.0,0.93086768,0.24663207,0.463634,0.39966508,0.36158846,0.23830576,0.28202869,8,13,16,12,19,13,0,5,0
50,12:30,7,74,7.64884266,83.70471764,87.09527865,871.39416638,0.07648843,0.83704718,0.87095279,0.463634,0.39966508,0.36158846,0.23830576,0.28202869,0.50823136,2,13,13,11,19,11,0,5,0
51,12:45,6,60,23.69426139,73.64072094,100.0,801.48252003,0.23694261,0.73640721,1.0,0.39966508,0.36158846,0.23830576,0.28202869,0.50823136,0.50935486,2,12,3,8,20,8,0,7,0
52,13:00,4,48,4.54290809,100.0,85.70498088,759.86857134,0.04542908,1.0,0.85704981,0.36158846,0.23830576,0.28202869,0.50823136,0.50935486,0.34372459,3,6,2,0,20,8,0,7,2
53,13:15,4,47,23.05229186,100.0,86.00748873,625.1328849,0.23052292,1.0,0.86007489,0.23830576,0.28202869,0.50823136,0.50935486,0.34372459,0.3333375,3,6,2,0,19,8,0,7,2
54,13:30,9,40,28.96263938,100.0,100.0,672.91768709,0.28962639,1.0,1.0,0.28202869,0.50823136,0.50935486,0.34372459,0.3333375,0.59425671,4,3,2,0,14,7,0,8,2
55,13:45,10,44,10.9373133,88.03953126,100.0,920.13463508,0.10937313,0.88039531,1.0,0.50823136,0.50935486,0.34372459,0.3333375,0.59425671,0.27656441,4,11,2,0,14,5,0,6,2
56,14:00,6,45,19.00395419,85.57937267,100.0,921.36250788,0.19003954,0.85579373,1.0,0.50935486,0.34372459,0.3333375,0.59425671,0.27656441,0.31663246,2,11,2,2,13,9,0,6,0
57,14:15,9,45,18.86542425,100.0,65.31124899,740.3451494,0.18865424,1.0,0.65311249,0.34372459,0.3333375,0.59425671,0.27656441,0.31663246,0.31594534,2,9,0,6,17,9,0,2,0
58,14:30,7,51,26.39864757,97.66673155,54.37495517,728.99309754,0.26398648,0.97666732,0.54374955,0.3333375,0.59425671,0.27656441,0.31663246,0.31594534,0.40370479,5,9,4,6,17,9,0,1,0
59,14:45,6,47,7.09944657,88.11568017,100.0,1014.1517608,0.07099447,0.8811568,1.0,0.59425671,0.27656441,0.31663246,0.31594534,0.40370479,0.36303465,7,8,6,6,10,9,0,1,0
60,15:00,9,36,26.41956937,80.88749483,41.93878998,666.94576983,0.26419569,0.80887495,0.4193879,0.27656441,0.31663246,0.31594534,0.40370479,0.36303465,0.39713421,7,0,8,4,11,3,0,1,2
61,15:15,6,34,21.83082844,100.0,82.44475654,710.7361552,0.21830828,1.0,0.82444757,0.31663246,0.31594534,0.40370479,0.36303465,0.39713421,0.31442897,7,1,8,0,10,3,0,0,5
62,15:30,7,38,12.59991124,96.31241926,68.69928541,709.98519632,0.12599911,0.96312419,0.68699285,0.31594534,0.40370479,0.36303465,0.39713421,0.31442897,0.31853737,4,5,8,0,10,3,0,3,5
63,15:45,4,38,13.29106129,79.539388,84.55573599,805.89752458,0.13291061,0.79539388,0.84555736,0.40370479,0.36303465,0.39713421,0.31442897,0.31853737,0.57567666,0,5,8,0,10,4,1,5,5
64,16:00,5,40,4.52981921,65.07838176,33.46389184,761.44911241,0.04529819,0.65078382,0.33463892,0.36303465,0.39713421,0.31442897,0.31853737,0.57567666,0.47580907,0,10,8,0,7,4,1,5,5
65,16:15,7,39,4.73237095,87.31642449,70.88357342,798.71652843,0.04732371,0.87316424,0.70883573,0.39713421,0.31442897,0.31853737,0.57567666,0.47580907,0.46236683,0,9,13,0,5,2,1,7,2
66,16:30,4,30,1.85050646,87.71379328,28.7062221,708.32795721,0.01850506,0.87713793,0.28706222,0.31442897,0.31853737,0.57567666,0.47580907,0.46236683,0.35759328,0,5,9,0,3,2,1,8,2
67,16:45,0,21,0.0,100.0,29.83595542,712.81802613,0.0,1.0,0.29835955,0.31853737,0.57567666,0.47580907,0.46236683,0.35759328,0.61903189,0,5,5,0,3,0,0,6,2
68,17:00,3,19,0.0,80.38263555,85.2578703,993.84562042,0.0,0.80382636,0.8525787,0.57567666,0.47580907,0.46236683,0.35759328,0.61903189,0.52928936,0,3,5,0,3,0,0,6,2
69,17:15,2,11,7.69848983,100.0,84.47258954,884.70031014,0.0769849,1.0,0.8447259,0.47580907,0.46236683,0.35759328,0.61903189,0.52928936,0.57842189,0,3,0,0,0,0,2,4,2
70,17:30,8,15,0.0,100.0,59.05122042,870.00927603,0.0,1.0,0.5905122,0.46236683,0.35759328,0.61903189,0.52928936,0.57842189,0.48543791,7,3,1,0,0,0,2,0,2
71,17:45,0,13,5.83458611,100.0,27.5709221,755.50224395,0.05834586,1.0,0.27570922,0.35759328,0.61903189,0.52928936,0.57842189,0.48543791,0.63621924,7,3,1,0,0,0,2,0,0
72,18:00,4,14,0.0,83.24254446,87.73424259,1041.22855686,0.0,0.83242544,0.87734243,0.61903189,0.52928936,0.57842189,0.48543791,0.63621924,0.7684845,7,0,1,0,0,0,2,4,0
73,18:15,13,27,0.0,100.0,89.75570673,943.14892219,0.0,1.0,0.89755707,0.52928936,0.57842189,0.48543791,0.63621924,0.7684845,0.65967875,14,0,1,0,0,0,8,4,0
74,18:30,1,18,0.0,74.64849764,76.91038078,996.8458797,0.0,0.74648498,0.76910381,0.57842189,0.48543791,0.63621924,0.7684845,0.65967875,0.77270576,7,0,1,0,0,0,6,4,0
75,18:45,0,18,0.0,84.74673205,66.74447753,895.22366292,0.0,0.84746732,0.66744478,0.48543791,0.63621924,0.7684845,0.65967875,0.77270576,0.7981621,7,0,1,0,0,0,6,4,0
76,19:00,1,15,0.0,88.09100768,77.37827892,1060.01261341,0.0,0.88091008,0.77378279,0.63621924,0.7684845,0.65967875,0.77270576,0.7981621,0.82314511,7,1,1,0,0,0,6,0,0
77,19:15,4,17,0.0,91.40395512,96.50473134,1204.56534878,0.0,0.91403955,0.96504731,0.7684845,0.65967875,0.77270576,0.7981621,0.82314511,1.0,7,1,1,0,0,0,8,0,0
78,19:30,2,19,0.0,100.0,59.63450857,1085.65152091,0.0,1.0,0.59634509,0.65967875,0.77270576,0.7981621,0.82314511,1.0,0.97817194,8,1,1,0,0,1,8,0,0
79,19:45,0,15,0.0,93.07554215,96.27616146,1209.17876174,0.0,0.93075542,0.96276161,0.77270576,0.7981621,0.82314511,1.0,0.97817194,0.94158812,8,1,1,0,0,1,4,0,0
80,20:00,0,14,0.0,100.0,77.41403171,1237.00000089,0.0,1.0,0.77414032,0.7981621,0.82314511,1.0,0.97817194,0.94158812,0.82914701,8,0,1,0,0,1,4,0,0
81,20:15,0,14,0.0,100.0,83.05095648,1264.30393827,0.0,1.0,0.83050956,0.82314511,1.0,0.97817194,0.94158812,0.82914701,0.7784773,8,0,1,0,0,1,4,0,0
82,20:30,0,10,0.0,100.0,99.38548874,1457.5886889,0.0,1.0,0.99385489,1.0,0.97817194,0.94158812,0.82914701,0.7784773,0.91804131,8,0,1,0,0,1,0,0,0
83,20:45,2,11,0.0,100.0,99.47209155,1433.73280272,0.0,1.0,0.99472092,0.97817194,0.94158812,0.82914701,0.7784773,0.91804131,0.9174556,8,0,0,2,0,1,0,0,0
84,21:00,9,20,0.0,100.0,82.76808023,1393.75033549,0.0,1.0,0.8276808,0.94158812,0.82914701,0.7784773,0.91804131,0.9174556,0.69140721,8,0,0,6,0,1,5,0,0
85,21:15,0,12,0.0,76.46119032,82.92165907,1270.86341325,0.0,0.7646119,0.82921659,0.82914701,0.7784773,0.91804131,0.9174556,0.69140721,0.5977553,0,0,0,6,0,1,5,0,0
86,21:30,0,12,0.0,99.09037507,63.44169756,1215.48648234,0.0,0.99090375,0.63441698,0.7784773,0.91804131,0.9174556,0.69140721,0.5977553,0.70435624,0,0,0,6,0,1,5,0,0
87,21:45,0,9,0.0,100.0,100.0,1368.01601752,0.0,1.0,1.0,0.91804131,0.9174556,0.69140721,0.5977553,0.70435624,0.64147524,0,0,0,4,0,0,5,0,0
88,22:00,0,5,0.0,55.08683448,85.9816163,1367.37589717,0.0,0.55086834,0.85981616,0.9174556,0.69140721,0.5977553,0.70435624,0.64147524,0.75074776,0,0,0,0,0,0,5,0,0
89,22:15,0,0,0.0,78.41427389,81.37837856,1120.32756481,0.0,0.78414274,0.81378379,0.69140721,0.5977553,0.70435624,0.64147524,0.75074776,0.6965361,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,43.55886847,60.30829512,1017.97536987,0.0,0.43558868,0.60308295,0.5977553,0.70435624,0.64147524,0.75074776,0.6965361,0.54171781,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,69.19852142,88.70027713,1134.47955436,0.0,0.69198521,0.88700277,0.70435624,0.64147524,0.75074776,0.6965361,0.54171781,0.54171781,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,56.47501086,62.84226113,1065.75689533,0.0,0.56475011,0.62842261,0.64147524,0.75074776,0.6965361,0.54171781,0.54171781,0.54171781,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,14.9484026,63.80103733,1185.18086575,0.0,0.14948403,0.63801037,0.75074776,0.6965361,0.54171781,0.54171781,0.54171781,0.54171781,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,42.34155303,1125.93291996,0.0,0.0,0.42341553,0.6965361,0.54171781,0.54171781,0.54171781,0.54171781,0.54171781,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,17.4463619,5.10768343,956.73198623,0.0,0.17446362,0.05107683,0.54171781,0.54171781,0.54171781,0.54171781,0.54171781,0.54171781,0,0,0,0,0,0,0,0,0
