Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,20.23190666,15.49365377,1185.39824551,0.0,0.20231907,0.15493654,0.83157347,0.93312383,0.84894944,0.84946704,0.75450045,0.60836335,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.9666703,8.02470997,28.16279858,1296.14939487,0.0496667,0.0802471,0.28162799,0.93312383,0.84894944,0.84946704,0.75450045,0.60836335,0.48148841,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,17.93638749,12.80417959,1204.34853191,0.0,0.17936387,0.1280418,0.84894944,0.84946704,0.75450045,0.60836335,0.48148841,0.48582227,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,7.56552083,11.36925415,1204.91303309,0.0,0.07565521,0.11369254,0.84946704,0.75450045,0.60836335,0.48148841,0.48582227,0.51285835,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,33.03692624,35.32224298,1101.34216596,0.0,0.33036926,0.35322243,0.75450045,0.60836335,0.48148841,0.48582227,0.51285835,0.39173956,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,26.55706397,2.00686817,941.9645912,0.0,0.26557064,0.02006868,0.60836335,0.48148841,0.48582227,0.51285835,0.39173956,0.47359747,0,0,0,0,0,0,0,0,0
16,04:00,0,0,17.24281339,38.13102267,17.96950798,803.59437926,0.17242813,0.38131023,0.17969508,0.48148841,0.48582227,0.51285835,0.39173956,0.47359747,0.45251506,0,0,0,0,0,0,0,0,0
17,04:15,0,0,22.83497756,3.43635788,0.0,808.32089825,0.22834978,0.03436358,0.0,0.48582227,0.51285835,0.39173956,0.47359747,0.45251506,0.390308,0,0,0,0,0,0,0,0,0
18,04:30,0,0,20.73050519,9.93539202,19.79742909,837.80653701,0.20730505,0.09935392,0.19797429,0.51285835,0.39173956,0.47359747,0.45251506,0.390308,0.3501082,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.8335246,40.67737133,12.84692763,705.71400778,0.13833525,0.40677371,0.12846928,0.39173956,0.47359747,0.45251506,0.390308,0.3501082,0.53471564,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.81316965,26.05215239,6.70444339,794.9884951,0.0681317,0.26052152,0.06704443,0.47359747,0.45251506,0.390308,0.3501082,0.53471564,0.66199565,0,0,0,0,0,0,0,0,0
21,05:15,0,0,29.90833862,34.34589698,37.89675173,771.99595144,0.29908339,0.34345897,0.37896752,0.45251506,0.390308,0.3501082,0.53471564,0.66199565,0.56822222,0,0,0,0,0,0,0,0,0
22,05:30,0,0,30.35649196,21.31308538,0.0,704.15273475,0.30356492,0.21313085,0.0,0.390308,0.3501082,0.53471564,0.66199565,0.56822222,0.5373675,0,0,0,0,0,0,0,0,0
23,05:45,0,0,32.46425049,56.33144703,38.1947852,660.31071404,0.3246425,0.56331447,0.38194785,0.3501082,0.53471564,0.66199565,0.56822222,0.5373675,0.402702,0,0,0,0,0,0,0,0,0
24,06:00,0,0,30.46539932,7.27351806,33.05649993,861.64416778,0.30465399,0.07273518,0.330565,0.53471564,0.66199565,0.56822222,0.5373675,0.402702,0.64255892,0,0,0,0,0,0,0,0,0
25,06:15,0,0,8.65187451,12.43257936,39.03032129,1000.45614804,0.08651875,0.12432579,0.39030321,0.66199565,0.56822222,0.5373675,0.402702,0.64255892,0.47045692,0,0,0,0,0,0,0,0,0
26,06:30,0,0,12.3940048,0.0,0.0,898.18654583,0.12394005,0.0,0.0,0.56822222,0.5373675,0.402702,0.64255892,0.47045692,0.53091276,0,0,0,0,0,0,0,0,0
27,06:45,6,6,28.97218989,0.0,18.40976765,864.53629717,0.2897219,0.0,0.18409768,0.5373675,0.402702,0.64255892,0.47045692,0.53091276,0.44677593,0,0,0,0,0,6,0,0,0
28,07:00,0,6,28.54358359,22.12932967,0.0,717.66967776,0.28543584,0.2212933,0.0,0.402702,0.64255892,0.47045692,0.53091276,0.44677593,0.6561109,0,0,0,0,0,6,0,0,0
29,07:15,5,11,24.5201697,0.0,27.85910965,979.25838945,0.2452017,0.0,0.2785911,0.64255892,0.47045692,0.53091276,0.44677593,0.6561109,0.39603032,0,0,0,5,0,6,0,0,0
30,07:30,0,11,38.25327068,7.70797665,0.0,791.56340037,0.38253271,0.07707977,0.0,0.47045692,0.53091276,0.44677593,0.6561109,0.39603032,0.31172727,0,0,0,5,0,6,0,0,0
31,07:45,0,5,41.92451529,0.0,0.0,857.49673541,0.41924515,0.0,0.0,0.53091276,0.44677593,0.6561109,0.39603032,0.31172727,0.44192749,0,0,0,5,0,0,0,0,0
32,08:00,2,7,62.53813493,11.69701643,11.742611,765.73683988,0.62538135,0.11697016,0.11742611,0.44677593,0.6561109,0.39603032,0.31172727,0.44192749,0.0,0,0,0,5,0,0,0,0,2
33,08:15,7,9,27.55270147,10.98984558,22.26495835,994.03822158,0.27552701,0.10989846,0.22264958,0.6561109,0.39603032,0.31172727,0.44192749,0.0,0.39803072,0,0,0,3,0,0,0,0,6
34,08:30,0,9,77.47207752,19.96417484,29.12101696,710.39351511,0.77472078,0.19964175,0.29121017,0.39603032,0.31172727,0.44192749,0.0,0.39803072,0.50882753,0,0,0,3,0,0,0,0,6
35,08:45,3,12,54.11148539,42.87041312,8.03548942,618.45234944,0.54111485,0.42870413,0.08035489,0.31172727,0.44192749,0.0,0.39803072,0.50882753,0.56475029,0,2,0,3,1,0,0,0,6
36,09:00,3,13,36.90640501,38.15700995,24.97478193,760.44912262,0.36906405,0.3815701,0.24974782,0.44192749,0.0,0.39803072,0.50882753,0.56475029,0.40037837,0,2,0,3,4,0,0,0,4
37,09:15,3,9,94.42880282,48.93157041,28.07513775,278.48160905,0.94428803,0.4893157,0.28075138,0.0,0.39803072,0.50882753,0.56475029,0.40037837,0.65785964,0,2,0,3,4,0,0,0,0
38,09:30,8,17,80.56458044,11.36547241,50.56892189,712.57516177,0.8056458,0.11365472,0.50568922,0.39803072,0.50882753,0.56475029,0.40037837,0.65785964,0.70406009,0,2,4,3,8,0,0,0,0
39,09:45,4,19,65.95196537,0.79549474,44.82046427,833.41051161,0.65951965,0.00795495,0.44820464,0.50882753,0.56475029,0.40037837,0.65785964,0.70406009,0.74425647,0,0,4,3,8,4,0,0,0
40,10:00,7,26,49.15788608,44.03577887,85.1632175,894.40004734,0.49157886,0.44035779,0.85163217,0.56475029,0.40037837,0.65785964,0.70406009,0.74425647,0.74814964,0,0,6,4,8,4,0,4,0
41,10:15,14,37,66.4787975,44.73327074,53.66491166,715.13551498,0.66478798,0.44733271,0.53664912,0.40037837,0.65785964,0.70406009,0.74425647,0.74814964,0.77174033,4,0,6,7,10,4,0,6,0
42,10:30,6,43,44.91112198,49.05433302,89.30180639,995.94539941,0.44911122,0.49054333,0.89301806,0.65785964,0.70406009,0.74425647,0.74814964,0.77174033,0.70046231,7,0,9,7,10,4,0,6,0
43,10:45,2,43,46.44695165,20.52084625,60.53711962,1046.33175962,0.46446952,0.20520846,0.6053712,0.70406009,0.74425647,0.74814964,0.77174033,0.70046231,0.64296791,7,0,7,7,12,4,0,6,0
44,11:00,10,45,13.43624272,93.97921233,100.0,1090.17005501,0.13436243,0.93979212,1.0,0.74425647,0.74814964,0.77174033,0.70046231,0.64296791,0.51673593,7,7,7,3,12,4,3,2,0
45,11:15,4,33,18.68441699,89.80398085,100.0,1094.41596047,0.18684417,0.89803981,1.0,0.74814964,0.77174033,0.70046231,0.64296791,0.51673593,0.73803494,3,7,4,3,6,4,3,0,3
46,11:30,22,46,19.71459025,83.00291013,100.0,1120.14403534,0.1971459,0.8300291,1.0,0.77174033,0.70046231,0.64296791,0.51673593,0.73803494,0.61545495,0,7,7,13,6,4,6,0,3
47,11:45,19,61,33.23846896,61.78862146,82.5477359,1042.40800208,0.33238469,0.61788621,0.82547736,0.70046231,0.64296791,0.51673593,0.73803494,0.61545495,0.54050601,0,7,15,16,2,10,8,0,3
48,12:00,6,57,17.98980326,100.0,96.6450675,979.70442751,0.17989803,1.0,0.96645067,0.64296791,0.51673593,0.73803494,0.61545495,0.54050601,0.39750952,3,0,15,19,2,10,5,0,3
49,12:15,16,70,34.74736565,100.0,99.60917538,842.03543275,0.34747366,1.0,0.99609175,0.51673593,0.73803494,0.61545495,0.54050601,0.39750952,0.40293877,8,4,21,19,0,10,5,0,3
50,12:30,9,61,11.40811739,60.21814274,93.35574283,1083.38483551,0.11408117,0.60218143,0.93355743,0.73803494,0.61545495,0.54050601,0.39750952,0.40293877,0.64003657,8,4,28,11,1,6,2,1,0
51,12:45,5,56,35.82328681,55.51192111,100.0,949.69871624,0.35823287,0.55511921,1.0,0.61545495,0.54050601,0.39750952,0.40293877,0.64003657,0.63931216,8,4,20,11,4,8,0,1,0
52,13:00,21,65,6.86786134,89.18893193,88.00586475,867.95916443,0.06867861,0.89188932,0.88005865,0.54050601,0.39750952,0.40293877,0.64003657,0.63931216,0.41707973,14,4,20,10,7,2,2,1,5
53,13:15,2,58,34.50797484,83.94561368,87.91446224,712.00673729,0.34507975,0.83945614,0.87914462,0.39750952,0.40293877,0.64003657,0.63931216,0.41707973,0.40710526,14,4,14,9,7,2,2,1,5
54,13:30,4,56,43.17948618,78.86738994,100.0,717.92789696,0.43179486,0.7886739,1.0,0.40293877,0.64003657,0.63931216,0.41707973,0.40710526,0.70514809,9,4,14,11,9,2,2,0,5
55,13:45,2,54,15.94110654,52.09660471,100.0,976.50750764,0.15941107,0.52096605,1.0,0.64003657,0.63931216,0.41707973,0.40710526,0.70514809,0.34500432,11,0,14,11,9,2,2,0,5
56,14:00,18,50,26.70247655,41.97342254,100.0,975.71746421,0.26702477,0.41973423,1.0,0.63931216,0.41707973,0.40710526,0.70514809,0.34500432,0.38132982,16,0,10,11,9,0,4,0,0
57,14:15,1,41,25.76515387,71.97830968,52.89066678,733.35007085,0.25765154,0.7197831,0.52890667,0.41707973,0.40710526,0.70514809,0.34500432,0.38132982,0.41819197,16,0,8,4,9,0,4,0,0
58,14:30,3,41,35.17409438,58.7846872,39.9182725,722.47188946,0.35174094,0.58784687,0.39918273,0.40710526,0.70514809,0.34500432,0.38132982,0.41819197,0.52133105,16,0,8,4,9,0,4,0,0
59,14:45,1,28,9.21405931,64.08958235,92.75612213,1047.51832699,0.09214059,0.64089582,0.92756122,0.70514809,0.34500432,0.38132982,0.41819197,0.52133105,0.50949115,14,0,1,2,7,0,4,0,0
60,15:00,13,30,34.16755421,74.07571133,28.26454442,654.74440142,0.34167554,0.74075711,0.28264544,0.34500432,0.38132982,0.41819197,0.52133105,0.50949115,0.56315067,7,5,1,2,10,0,1,4,0
61,15:15,12,39,29.28604895,100.0,64.78123142,694.36110572,0.29286049,1.0,0.64781231,0.38132982,0.41819197,0.52133105,0.50949115,0.56315067,0.50075252,7,7,1,2,13,2,3,4,0
62,15:30,0,32,17.71835939,100.0,55.18593265,734.56308315,0.17718359,1.0,0.55185933,0.41819197,0.52133105,0.50949115,0.56315067,0.50075252,0.50183352,3,7,1,2,10,2,3,4,0
63,15:45,14,46,19.16441581,91.90516926,69.71050433,847.04689339,0.19164416,0.91905169,0.69710504,0.52133105,0.50949115,0.56315067,0.50075252,0.50183352,0.729205,3,7,1,2,10,13,3,7,0
64,16:00,0,34,6.91936083,81.0623208,22.00521182,834.13425362,0.06919361,0.81062321,0.22005212,0.50949115,0.56315067,0.50075252,0.50183352,0.729205,0.6021458,3,2,1,0,9,13,3,3,0
65,16:15,5,30,7.4625022,100.0,56.4507971,892.65549711,0.07462502,1.0,0.56450797,0.56315067,0.50075252,0.50183352,0.729205,0.6021458,0.56534664,0,0,1,0,14,11,1,3,0
66,16:30,4,29,2.9584944,100.0,18.31554221,824.60388339,0.02958494,1.0,0.18315542,0.50075252,0.50183352,0.729205,0.6021458,0.56534664,0.4431983,0,2,0,0,13,11,0,3,0
67,16:45,4,16,0.0,100.0,21.13492732,825.7828207,0.0,1.0,0.21134927,0.50183352,0.729205,0.6021458,0.56534664,0.4431983,0.68704083,0,2,4,0,10,0,0,0,0
68,17:00,2,18,0.0,100.0,74.03145037,1073.75487422,0.0,1.0,0.7403145,0.729205,0.6021458,0.56534664,0.4431983,0.68704083,0.581948,0,2,4,0,12,0,0,0,0
69,17:15,2,17,12.39285043,100.0,77.63010115,935.18370498,0.1239285,1.0,0.77630101,0.6021458,0.56534664,0.4431983,0.68704083,0.581948,0.64721486,0,2,4,2,9,0,0,0,0
70,17:30,0,15,0.0,100.0,59.79400817,895.05043375,0.0,1.0,0.59794008,0.56534664,0.4431983,0.68704083,0.581948,0.64721486,0.55401569,0,0,4,2,9,0,0,0,0
71,17:45,4,14,8.68845826,100.0,35.69757308,761.83507132,0.08688458,1.0,0.35697573,0.4431983,0.68704083,0.581948,0.64721486,0.55401569,0.72467238,0,0,4,2,4,0,0,4,0
72,18:00,5,19,0.0,87.96428227,93.00783709,1027.77050104,0.0,0.87964282,0.93007837,0.68704083,0.581948,0.64721486,0.55401569,0.72467238,0.84521384,0,0,9,2,4,0,0,4,0
73,18:15,6,17,0.0,100.0,95.51303803,913.15592176,0.0,1.0,0.95513038,0.581948,0.64721486,0.55401569,0.72467238,0.84521384,0.75313755,0,0,5,6,2,0,0,4,0
74,18:30,8,23,0.0,75.45270246,85.11844148,984.33617354,0.0,0.75452702,0.85118441,0.64721486,0.55401569,0.72467238,0.84521384,0.75313755,0.84668397,4,0,5,6,0,0,4,4,0
75,18:45,11,30,0.0,85.323547,76.18284573,882.6928563,0.0,0.85323547,0.76182846,0.55401569,0.72467238,0.84521384,0.75313755,0.84668397,0.84607146,4,0,8,6,5,0,7,0,0
76,19:00,7,37,0.0,86.1483412,84.42144825,1068.81158631,0.0,0.86148341,0.84421448,0.72467238,0.84521384,0.75313755,0.84668397,0.84607146,0.85131155,4,0,8,7,7,4,7,0,0
77,19:15,8,45,0.0,85.00161309,99.38457748,1200.27447307,0.0,0.85001613,0.99384577,0.84521384,0.75313755,0.84668397,0.84607146,0.85131155,0.99569632,4,0,8,7,15,4,7,0,0
78,19:30,6,43,0.0,83.42420653,65.66660337,1099.85578279,0.0,0.83424207,0.65666603,0.75313755,0.84668397,0.84607146,0.85131155,0.99569632,0.92200352,6,0,8,7,15,4,3,0,0
79,19:45,5,43,0.0,66.20722944,96.23039029,1201.87780569,0.0,0.66207229,0.9623039,0.84668397,0.84607146,0.85131155,0.99569632,0.92200352,0.85270761,6,0,8,7,10,4,8,0,0
80,20:00,5,39,0.0,75.09122079,76.97918514,1201.20980388,0.0,0.75091221,0.76979185,0.84607146,0.85131155,0.99569632,0.92200352,0.85270761,0.68614782,6,0,3,7,10,0,13,0,0
81,20:15,1,34,0.0,75.47026546,80.80198216,1206.92465911,0.0,0.75470265,0.80801982,0.85131155,0.99569632,0.92200352,0.85270761,0.68614782,0.60722367,6,0,3,1,10,0,14,0,0
82,20:30,4,31,0.0,65.31903282,93.09238579,1364.39114121,0.0,0.65319033,0.93092386,0.99569632,0.92200352,0.85270761,0.68614782,0.60722367,0.71775208,2,0,0,1,10,0,18,0,0
83,20:45,0,31,0.0,88.25659376,91.23626336,1284.02154662,0.0,0.88256594,0.91236263,0.92200352,0.85270761,0.68614782,0.60722367,0.71775208,0.70858763,2,0,0,1,10,0,18,0,0
84,21:00,0,23,0.0,90.47902726,72.44672523,1208.44720788,0.0,0.90479027,0.72446725,0.85270761,0.68614782,0.60722367,0.71775208,0.70858763,0.46275785,2,0,0,1,10,0,10,0,0
85,21:15,5,23,0.0,61.54438023,66.6648574,1026.79657198,0.0,0.6154438,0.66664857,0.68614782,0.60722367,0.71775208,0.70858763,0.46275785,0.3813155,2,0,0,1,10,0,10,0,0
86,21:30,0,16,0.0,81.61555142,42.65791138,940.72165513,0.0,0.81615551,0.42657911,0.60722367,0.71775208,0.70858763,0.46275785,0.3813155,0.51357332,2,0,0,1,8,0,5,0,0
87,21:45,0,8,0.0,86.22777151,73.27059526,1061.26427847,0.0,0.86227772,0.73270595,0.71775208,0.70858763,0.46275785,0.3813155,0.51357332,0.49388557,2,0,0,1,0,0,5,0,0
88,22:00,0,7,0.0,40.46162843,51.88486441,1051.26950669,0.0,0.40461628,0.51884864,0.70858763,0.46275785,0.3813155,0.51357332,0.49388557,0.67310751,2,0,0,0,0,0,5,0,0
89,22:15,0,5,0.0,58.2874736,43.75057652,783.1667712,0.0,0.58287474,0.43750577,0.46275785,0.3813155,0.51357332,0.49388557,0.67310751,0.67716932,0,0,0,0,0,0,5,0,0
90,22:30,0,0,0.0,23.46001373,25.93717279,694.34548612,0.0,0.23460014,0.25937173,0.3813155,0.51357332,0.49388557,0.67310751,0.67716932,0.59488224,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,44.43468018,53.37676912,838.58628819,0.0,0.4443468,0.53376769,0.51357332,0.49388557,0.67310751,0.67716932,0.59488224,0.59488224,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,30.90761465,34.83375626,817.11476356,0.0,0.30907615,0.34833756,0.49388557,0.67310751,0.67716932,0.59488224,0.59488224,0.59488224,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,43.1285625,1012.57477098,0.0,0.0,0.43128563,0.67310751,0.67716932,0.59488224,0.59488224,0.59488224,0.59488224,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,28.04762498,1017.00459456,0.0,0.0,0.28047625,0.67716932,0.59488224,0.59488224,0.59488224,0.59488224,0.59488224,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,10.64178083,0.0,927.26204955,0.0,0.10641781,0.0,0.59488224,0.59488224,0.59488224,0.59488224,0.59488224,0.59488224,0,0,0,0,0,0,0,0,0
