Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
19,04:45,0,2,10.05463293,69.75703097,44.60719081,985.70600146,0.10054633,0.69757031,0.44607191,0.56146737,0.61938296,0.61095417,0.51664448,0.5006082,0.67565369,0,0,0,2,0,0,0,0,0
20,05:00,0,2,5.47896344,58.38380606,34.72713348,1056.212367,0.05478963,0.58383806,0.34727133,0.61938296,0.61095417,0.51664448,0.5006082,0.67565369,0.81066496,0,0,0,2,0,0,0,0,0
21,05:15,0,2,27.12964068,68.28103733,66.64766499,1045.95117083,0.27129641,0.68281037,0.66647665,0.61095417,0.51664448,0.5006082,0.67565369,0.81066496,0.70915461,0,0,0,2,0,0,0,0,0
22,05:30,0,0,31.85407254,54.06067835,15.82990809,931.138668,0.31854073,0.54060678,0.15829908,0.51664448,0.5006082,0.67565369,0.81066496,0.70915461,0.66593539,0,0,0,0,0,0,0,0,0
23,05:45,0,0,38.33113462,89.18473223,61.40703798,911.61612354,0.38331135,0.89184732,0.61407038,0.5006082,0.67565369,0.81066496,0.70915461,0.66593539,0.47404328,0,0,0,0,0,0,0,0,0
24,06:00,0,0,40.93940668,28.83427565,55.6681966,1124.71628511,0.40939407,0.28834276,0.55668197,0.67565369,0.81066496,0.70915461,0.66593539,0.47404328,0.72690833,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.00700449,25.38261343,69.24513087,1289.07883143,0.13007004,0.25382613,0.69245131,0.81066496,0.70915461,0.66593539,0.47404328,0.72690833,0.47386542,0,0,0,0,0,0,0,0,0
26,06:30,2,2,19.89311768,1.14172973,31.25525001,1165.50025418,0.19893118,0.0114173,0.3125525,0.70915461,0.66593539,0.47404328,0.72690833,0.47386542,0.55010471,0,0,0,2,0,0,0,0,0
27,06:45,0,2,47.02642731,0.0,61.45290599,1112.88523571,0.47026427,0.0,0.61452906,0.66593539,0.47404328,0.72690833,0.47386542,0.55010471,0.47236618,0,0,0,2,0,0,0,0,0
28,07:00,0,2,41.73252753,16.42687504,30.55054165,879.27602551,0.41732528,0.16426875,0.30550542,0.47404328,0.72690833,0.47386542,0.55010471,0.47236618,0.64552317,0,0,0,2,0,0,0,0,0
29,07:15,0,2,32.63267149,0.0,89.29892765,1187.11361637,0.32632671,0.0,0.89298928,0.72690833,0.47386542,0.55010471,0.47236618,0.64552317,0.41428941,0,0,0,2,0,0,0,0,0
30,07:30,0,0,44.04263773,0.0,31.89423422,879.059496,0.44042638,0.0,0.31894234,0.47386542,0.55010471,0.47236618,0.64552317,0.41428941,0.31790651,0,0,0,0,0,0,0,0,0
31,07:45,0,0,42.20364984,0.0,47.04519101,971.8731163,0.4220365,0.0,0.47045191,0.55010471,0.47236618,0.64552317,0.41428941,0.31790651,0.40743115,0,0,0,0,0,0,0,0,0
32,08:00,1,1,53.05361052,11.37448378,60.87549129,877.23432479,0.53053611,0.11374484,0.60875491,0.47236618,0.64552317,0.41428941,0.31790651,0.40743115,0.0,0,0,0,1,0,0,0,0,0
33,08:15,7,8,20.76902984,17.66089865,61.09917255,1088.03542054,0.2076903,0.17660899,0.61099173,0.64552317,0.41428941,0.31790651,0.40743115,0.0,0.33620447,0,0,0,8,0,0,0,0,0
34,08:30,2,10,52.57184606,37.41487413,58.22068888,806.53173832,0.52571846,0.37414874,0.58220689,0.41428941,0.31790651,0.40743115,0.0,0.33620447,0.37877624,0,0,2,8,0,0,0,0,0
35,08:45,9,19,32.99063789,71.16809434,24.46460306,689.19532307,0.32990638,0.71168094,0.24464603,0.31790651,0.40743115,0.0,0.33620447,0.37877624,0.37550738,0,5,4,8,2,0,0,0,0
36,09:00,0,18,22.86874866,74.20117691,33.43959725,798.18250074,0.22868749,0.74201177,0.33439597,0.40743115,0.0,0.33620447,0.37877624,0.37550738,0.14362421,0,5,4,7,2,0,0,0,0
37,09:15,0,18,59.5629828,91.77455399,30.40830833,302.17633828,0.59562983,0.91774554,0.30408308,0.0,0.33620447,0.37877624,0.37550738,0.14362421,0.32884223,0,5,4,7,2,0,0,0,0
38,09:30,4,22,53.12449432,52.63491665,52.3687728,711.47123462,0.53124494,0.52634917,0.52368773,0.33620447,0.37877624,0.37550738,0.14362421,0.32884223,0.33066525,0,5,4,7,2,0,4,0,0
39,09:45,3,16,45.85678912,41.78028045,41.94364769,763.29804761,0.45856789,0.4178028,0.41943648,0.37877624,0.37550738,0.14362421,0.32884223,0.33066525,0.35715084,2,0,3,5,2,0,4,0,0
40,10:00,4,18,36.32485138,83.66760572,80.44348122,759.31854302,0.36324851,0.83667606,0.80443481,0.37550738,0.14362421,0.32884223,0.33066525,0.35715084,0.36207947,2,0,5,5,2,0,4,0,0
41,10:15,10,28,55.2916286,77.7678918,39.83776311,477.02427274,0.55291629,0.77767892,0.39837763,0.14362421,0.32884223,0.33066525,0.35715084,0.36207947,0.45065795,2,1,5,5,11,0,4,0,0
42,10:30,3,31,39.94772998,76.08284404,73.97210681,702.50844673,0.3994773,0.76082844,0.73972107,0.32884223,0.33066525,0.35715084,0.36207947,0.45065795,0.37171112,2,1,8,5,11,0,4,0,0
43,10:45,13,44,44.90788827,34.4385165,35.05339992,704.72778951,0.44907888,0.34438516,0.350534,0.33066525,0.35715084,0.36207947,0.45065795,0.37171112,0.37531418,3,4,17,5,11,0,4,0,0
44,11:00,13,52,14.2005045,100.0,74.7344351,736.97131455,0.14200505,1.0,0.74734435,0.35715084,0.36207947,0.45065795,0.37171112,0.37531418,0.32519548,3,8,19,0,11,1,10,0,0
45,11:15,3,45,21.98137306,96.798598,73.95790108,742.97142537,0.21981373,0.96798598,0.73957901,0.36207947,0.45065795,0.37171112,0.37531418,0.32519548,0.58662668,2,7,19,0,8,1,7,1,0
46,11:30,7,47,23.28032434,83.21558654,87.49853583,850.8067553,0.23280324,0.83215587,0.87498536,0.45065795,0.37171112,0.37531418,0.32519548,0.58662668,0.57565215,2,7,14,2,8,1,7,1,5
47,11:45,12,54,39.90575414,52.90344136,41.66155484,754.69698686,0.39905754,0.52903441,0.41661555,0.37171112,0.37531418,0.32519548,0.58662668,0.57565215,0.49680048,4,7,16,4,8,2,7,1,5
48,12:00,24,64,21.51949625,94.22005028,58.31215763,759.08333842,0.21519496,0.9422005,0.58312158,0.37531418,0.32519548,0.58662668,0.57565215,0.49680048,0.37519468,5,10,17,8,8,3,7,1,5
49,12:15,12,73,41.06438976,96.06438797,65.04253155,698.06890511,0.4106439,0.96064388,0.65042532,0.32519548,0.58662668,0.57565215,0.49680048,0.37519468,0.38846047,8,10,16,11,9,7,6,1,5
50,12:30,10,75,13.42006635,53.26666019,62.0477516,1016.33491615,0.13420066,0.5326666,0.62047752,0.58662668,0.57565215,0.49680048,0.37519468,0.38846047,0.61297083,8,10,11,14,12,7,8,1,4
51,12:45,12,78,41.94730913,57.52414545,95.80333766,1002.97452964,0.41947309,0.57524145,0.95803338,0.57565215,0.49680048,0.37519468,0.38846047,0.61297083,0.58419236,9,11,14,16,12,7,8,1,0
52,13:00,1,70,8.03368608,100.0,66.88418473,906.98060771,0.08033686,1.0,0.66884185,0.49680048,0.37519468,0.38846047,0.61297083,0.58419236,0.3532324,8,8,11,15,12,7,8,1,0
53,13:15,0,52,38.80071007,100.0,70.34397348,758.93786195,0.3880071,1.0,0.70343973,0.37519468,0.38846047,0.61297083,0.58419236,0.3532324,0.33458085,6,1,11,15,7,3,8,1,0
54,13:30,15,44,47.62174255,100.0,89.41598613,775.08761768,0.47621743,1.0,0.89415986,0.38846047,0.61297083,0.58419236,0.3532324,0.33458085,0.61129098,6,4,17,9,4,1,2,1,0
55,13:45,16,53,17.13669103,81.17862281,100.0,1048.40625219,0.17136691,0.81178623,1.0,0.61297083,0.58419236,0.3532324,0.33458085,0.61129098,0.27161484,6,9,17,9,11,1,0,0,0
56,14:00,11,50,27.86044467,65.0716708,100.0,1013.37137901,0.27860445,0.65071671,1.0,0.58419236,0.3532324,0.33458085,0.61129098,0.27161484,0.32887344,11,9,11,6,11,0,2,0,0
57,14:15,5,52,26.38314584,87.18545042,53.79007184,732.20100765,0.26383146,0.8718545,0.53790072,0.3532324,0.33458085,0.61129098,0.27161484,0.32887344,0.35187684,11,12,11,8,8,0,2,0,0
58,14:30,14,55,34.18313091,59.20208382,41.4944009,709.49463917,0.34183131,0.59202084,0.41494401,0.33458085,0.61129098,0.27161484,0.32887344,0.35187684,0.4585431,13,13,8,4,15,0,2,0,0
59,14:45,13,62,8.53766836,56.56830364,100.0,1046.36120494,0.08537668,0.56568304,1.0,0.61129098,0.27161484,0.32887344,0.35187684,0.4585431,0.42846865,11,9,8,8,19,5,2,0,0
60,15:00,4,55,30.38782761,62.74077282,26.40847502,632.83990322,0.30387828,0.62740773,0.26408475,0.27161484,0.32887344,0.35187684,0.4585431,0.42846865,0.49113844,8,12,4,8,16,5,2,0,0
61,15:15,9,54,24.73245564,97.8201411,64.43697054,702.54644105,0.24732456,0.97820141,0.64436971,0.32887344,0.35187684,0.4585431,0.42846865,0.49113844,0.41837532,8,11,5,6,17,7,0,0,0
62,15:30,8,54,13.72180378,100.0,48.23375877,730.55075267,0.13721804,1.0,0.48233759,0.35187684,0.4585431,0.42846865,0.49113844,0.41837532,0.40621681,8,7,1,6,21,7,4,0,0
63,15:45,10,56,14.68820615,95.14016331,63.89220201,860.40612625,0.14688206,0.95140163,0.63892202,0.4585431,0.42846865,0.49113844,0.41837532,0.40621681,0.63407561,6,7,4,2,23,10,4,0,0
64,16:00,1,42,5.00122367,83.90299349,13.73586526,823.79353055,0.05001224,0.83902993,0.13735865,0.42846865,0.49113844,0.41837532,0.40621681,0.63407561,0.50017775,6,0,4,2,21,5,4,0,0
65,16:15,5,44,5.25853196,100.0,57.96411341,900.08765187,0.05258532,1.0,0.57964113,0.49113844,0.41837532,0.40621681,0.63407561,0.50017775,0.46907325,6,2,3,2,21,3,7,0,0
66,16:30,8,46,2.07686237,92.00375625,22.94026747,811.50592506,0.02076862,0.92003756,0.22940267,0.41837532,0.40621681,0.63407561,0.50017775,0.46907325,0.36727446,9,3,3,0,17,3,11,0,0
67,16:45,15,45,0.0,99.54885727,32.20667198,796.70416386,0.0,0.99548857,0.32206672,0.40621681,0.63407561,0.50017775,0.46907325,0.36727446,0.62955045,3,6,2,0,14,0,20,0,0
68,17:00,2,43,0.0,70.85728916,95.81755437,1074.09917734,0.0,0.70857289,0.95817554,0.63407561,0.50017775,0.46907325,0.36727446,0.62955045,0.56676741,3,8,2,0,14,0,16,0,0
69,17:15,0,34,8.34001841,91.79416264,99.98781397,911.09209717,0.08340018,0.91794163,0.99987814,0.50017775,0.46907325,0.36727446,0.62955045,0.56676741,0.6943287,3,6,2,0,10,0,13,0,0
70,17:30,3,24,0.0,91.31281405,75.98517414,873.22551937,0.0,0.91312814,0.75985174,0.46907325,0.36727446,0.62955045,0.56676741,0.6943287,0.63587459,2,7,2,0,4,0,9,0,0
71,17:45,5,14,6.02702611,88.18552056,44.84694085,749.29579747,0.06027026,0.88185521,0.44846941,0.36727446,0.62955045,0.56676741,0.6943287,0.63587459,0.79447671,2,8,2,0,2,0,0,0,0
72,18:00,2,14,0.0,75.03164986,100.0,1068.59026018,0.0,0.7503165,1.0,0.62955045,0.56676741,0.6943287,0.63587459,0.79447671,0.86841645,4,6,2,0,2,0,0,0,0
73,18:15,5,18,0.0,100.0,100.0,992.15825673,0.0,1.0,1.0,0.56676741,0.6943287,0.63587459,0.79447671,0.86841645,0.80852499,4,9,4,0,1,0,0,0,0
74,18:30,3,18,0.0,75.27291237,99.12916593,1147.45121182,0.0,0.75272912,0.99129166,0.6943287,0.63587459,0.79447671,0.86841645,0.80852499,0.85157977,2,8,4,0,1,3,0,0,0
75,18:45,7,18,0.0,88.54378237,91.2277745,1076.2892525,0.0,0.88543782,0.91227774,0.63587459,0.79447671,0.86841645,0.80852499,0.85157977,0.85914171,2,3,7,0,1,5,0,0,0
76,19:00,2,20,0.0,89.2935497,100.0,1269.37128014,0.0,0.8929355,1.0,0.79447671,0.86841645,0.80852499,0.85157977,0.85914171,0.85875949,2,3,7,2,1,5,0,0,0
77,19:15,7,22,0.0,87.08421538,100.0,1359.38542509,0.0,0.87084215,1.0,0.86841645,0.80852499,0.85157977,0.85914171,0.85875949,1.0,3,0,7,2,1,5,4,0,0
78,19:30,12,34,0.0,85.79627077,84.16172502,1286.47363604,0.0,0.85796271,0.84161725,0.80852499,0.85157977,0.85914171,0.85875949,1.0,0.96228151,10,0,7,2,1,7,4,0,3
79,19:45,4,29,0.0,68.15587517,100.0,1338.88846502,0.0,0.68155875,1.0,0.85157977,0.85914171,0.85875949,1.0,0.96228151,0.93495311,10,0,2,2,0,4,4,0,7
80,20:00,0,27,0.0,81.47755037,90.78687881,1348.09436316,0.0,0.8147755,0.90786879,0.85914171,0.85875949,1.0,0.96228151,0.93495311,0.81134982,10,0,2,0,0,4,4,0,7
81,20:15,0,21,0.0,81.68738187,91.41813193,1347.62904405,0.0,0.81687382,0.91418132,0.85875949,1.0,0.96228151,0.93495311,0.81134982,0.76471542,10,0,0,0,0,4,0,0,7
82,20:30,2,15,0.0,72.79273633,100.0,1519.5750662,0.0,0.72792736,1.0,1.0,0.96228151,0.93495311,0.81134982,0.76471542,0.89038375,7,0,0,2,0,2,0,0,4
83,20:45,2,17,0.0,94.48177203,100.0,1473.65662034,0.0,0.94481772,1.0,0.96228151,0.93495311,0.81134982,0.76471542,0.89038375,0.86869478,9,0,0,2,0,2,0,0,4
84,21:00,0,13,0.0,92.25103901,80.532287,1440.38705924,0.0,0.92251039,0.80532287,0.93495311,0.81134982,0.76471542,0.89038375,0.86869478,0.62662701,9,0,0,2,0,2,0,0,0
85,21:15,0,11,0.0,55.38623759,79.59407102,1289.9125731,0.0,0.55386238,0.79594071,0.81134982,0.76471542,0.89038375,0.86869478,0.62662701,0.50014302,9,0,0,2,0,0,0,0,0
86,21:30,0,5,0.0,75.60346878,58.09832612,1233.13992196,0.0,0.75603469,0.58098326,0.76471542,0.89038375,0.86869478,0.62662701,0.50014302,0.5905077,5,0,0,0,0,0,0,0,0
87,21:45,0,0,0.0,78.85672975,98.93134294,1386.12838583,0.0,0.7885673,0.98931343,0.89038375,0.86869478,0.62662701,0.50014302,0.5905077,0.50013765,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,27.6644649,79.68534898,1359.72425956,0.0,0.27664465,0.79685349,0.86869478,0.62662701,0.50014302,0.5905077,0.50013765,0.58888906,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,49.11945212,71.61335186,1065.03125952,0.0,0.49119452,0.71613352,0.62662701,0.50014302,0.5905077,0.50013765,0.58888906,0.53658361,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,15.74066122,48.00019362,911.0498157,0.0,0.15740661,0.48000194,0.50014302,0.5905077,0.50013765,0.58888906,0.53658361,0.4192814,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,42.74660339,75.55838559,1021.05965738,0.0,0.42746603,0.75558386,0.5905077,0.50013765,0.58888906,0.53658361,0.4192814,0.4192814,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,35.97919957,47.81111113,911.04328016,0.0,0.359792,0.47811111,0.50013765,0.58888906,0.53658361,0.4192814,0.4192814,0.4192814,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,5.57478125,49.24066867,1019.08913243,0.0,0.05574781,0.49240669,0.58888906,0.53658361,0.4192814,0.4192814,0.4192814,0.4192814,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,28.95103695,955.41254204,0.0,0.0,0.28951037,0.53658361,0.4192814,0.4192814,0.4192814,0.4192814,0.4192814,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,24.31969904,0.0,812.60898499,0.0,0.24319699,0.0,0.4192814,0.4192814,0.4192814,0.4192814,0.4192814,0.4192814,0,0,0,0,0,0,0,0,0
