Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,5.07248239,42.29906887,12.57297639,801.33900161,0.05072482,0.42299069,0.12572976,0.42561295,0.40941405,0.31255738,0.28331352,0.47243257,0.6326956,0,0,0,0,0,0,0,0,0
21,05:15,0,0,23.72862392,46.3807098,46.54954093,785.4184728,0.23728624,0.4638071,0.46549541,0.40941405,0.31255738,0.28331352,0.47243257,0.6326956,0.52649441,0,0,0,0,0,0,0,0,0
22,05:30,0,0,26.83559143,24.65351609,0.0,690.22621663,0.26835591,0.24653516,0.0,0.31255738,0.28331352,0.47243257,0.6326956,0.52649441,0.48509066,0,0,0,0,0,0,0,0,0
23,05:45,0,0,33.32860018,57.59436599,45.60532088,661.48489221,0.333286,0.57594366,0.45605321,0.28331352,0.47243257,0.6326956,0.52649441,0.48509066,0.28730943,0,0,0,0,0,0,0,0,0
24,06:00,0,0,35.59154591,0.0,40.2586376,847.35405932,0.35591546,0.0,0.40258638,0.47243257,0.6326956,0.52649441,0.48509066,0.28730943,0.59800084,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.6000275,0.0,51.92542559,1004.86307735,0.11600027,0.0,0.51925426,0.6326956,0.52649441,0.48509066,0.28730943,0.59800084,0.33606993,0,0,0,0,0,0,0,0,0
26,06:30,0,0,18.87506868,0.0,17.76496577,900.48688291,0.18875069,0.0,0.17764966,0.52649441,0.48509066,0.28730943,0.59800084,0.33606993,0.43594201,0,0,0,0,0,0,0,0,0
27,06:45,0,0,46.95177542,0.0,44.19971621,859.79463329,0.46951775,0.0,0.44199716,0.48509066,0.28730943,0.59800084,0.33606993,0.43594201,0.36849648,0,0,0,0,0,0,0,0,0
28,07:00,0,0,46.11929718,26.30978066,13.98197998,665.412132,0.46119297,0.26309781,0.1398198,0.28730943,0.59800084,0.33606993,0.43594201,0.36849648,0.62160038,0,0,0,0,0,0,0,0,0
29,07:15,0,0,39.73658163,1.33894868,69.80174931,970.76453025,0.39736582,0.01338949,0.69801749,0.59800084,0.33606993,0.43594201,0.36849648,0.62160038,0.3756622,0,0,0,0,0,0,0,0,0
30,07:30,2,2,57.57718568,5.85381024,18.52137163,713.33471734,0.57577186,0.0585381,0.18521372,0.33606993,0.43594201,0.36849648,0.62160038,0.3756622,0.30272275,0,0,2,0,0,0,0,0,0
31,07:45,0,2,60.19466734,0.0,35.08087094,811.49056056,0.60194667,0.0,0.35080871,0.43594201,0.36849648,0.62160038,0.3756622,0.30272275,0.44602176,0,0,2,0,0,0,0,0,0
32,08:00,5,7,79.44849017,0.0,51.13792262,745.20403675,0.7944849,0.0,0.51137923,0.36849648,0.62160038,0.3756622,0.30272275,0.44602176,0.0,0,0,2,0,0,0,0,5,0
33,08:15,0,7,30.39468216,0.0,56.53472517,993.95852946,0.30394682,0.0,0.56534725,0.62160038,0.3756622,0.30272275,0.44602176,0.0,0.41068145,0,0,2,0,0,0,0,5,0
34,08:30,7,12,75.28083145,8.26090883,57.12298987,752.24662109,0.75280831,0.08260909,0.5712299,0.3756622,0.30272275,0.44602176,0.0,0.41068145,0.47617313,4,3,0,0,0,0,0,5,0
35,08:45,2,14,45.55861648,38.5312022,28.39673273,680.56058634,0.45558616,0.38531202,0.28396733,0.30272275,0.44602176,0.0,0.41068145,0.47617313,0.46670325,4,5,0,0,0,0,0,5,0
36,09:00,2,11,27.00213222,39.964832,40.90704776,821.39709985,0.27002132,0.39964832,0.40907048,0.44602176,0.0,0.41068145,0.47617313,0.46670325,0.2217341,6,5,0,0,0,0,0,0,0
37,09:15,0,11,59.93648121,56.16730745,39.22340617,383.0399165,0.59936481,0.56167307,0.39223406,0.0,0.41068145,0.47617313,0.46670325,0.2217341,0.43728827,6,5,0,0,0,0,0,0,0
38,09:30,0,11,45.34177512,15.59977421,63.18257665,786.66409415,0.45341775,0.15599774,0.63182577,0.41068145,0.47617313,0.46670325,0.2217341,0.43728827,0.43990369,6,5,0,0,0,0,0,0,0
39,09:45,0,9,32.52122851,4.54438739,53.73920655,851.03034051,0.32521229,0.04544387,0.53739207,0.47617313,0.46670325,0.2217341,0.43728827,0.43990369,0.44400879,6,3,0,0,0,0,0,0,0
40,10:00,10,19,22.10065992,56.01549028,90.34627598,841.72319654,0.2210066,0.5601549,0.90346276,0.46670325,0.2217341,0.43728827,0.43990369,0.44400879,0.44241917,6,9,4,0,0,0,0,0,0
41,10:15,1,20,31.09001605,60.125826,51.36043846,600.96366488,0.31090016,0.60125826,0.51360438,0.2217341,0.43728827,0.43990369,0.44400879,0.44241917,0.49971112,6,9,5,0,0,0,0,0,0
42,10:30,5,22,21.1655263,68.94717218,84.37143009,812.81368783,0.21165526,0.68947172,0.8437143,0.43728827,0.43990369,0.44400879,0.44241917,0.49971112,0.34760356,9,6,5,0,0,0,0,2,0
43,10:45,11,33,23.32400368,38.44940624,47.32708811,815.38416208,0.23324004,0.38449406,0.47327088,0.43990369,0.44400879,0.44241917,0.49971112,0.34760356,0.30418245,12,9,5,0,0,0,0,7,0
44,11:00,16,45,8.42123257,100.0,85.43679818,819.41872326,0.08421233,1.0,0.85436798,0.44400879,0.44241917,0.49971112,0.34760356,0.30418245,0.19065715,9,9,18,0,0,0,0,9,0
45,11:15,11,53,13.7937435,100.0,86.41655633,817.85642165,0.13793743,1.0,0.86416556,0.44241917,0.49971112,0.34760356,0.30418245,0.19065715,0.4463284,9,6,20,0,0,7,2,9,0
46,11:30,13,64,17.20235254,100.0,99.32597019,874.16384503,0.17202353,1.0,0.9932597,0.49971112,0.34760356,0.30418245,0.19065715,0.4463284,0.42256837,11,6,21,0,2,12,5,7,0
47,11:45,6,63,33.4310696,86.60939864,51.71257492,724.67014754,0.3343107,0.86609399,0.51712575,0.34760356,0.30418245,0.19065715,0.4463284,0.42256837,0.36296899,9,7,25,0,3,12,5,2,0
48,12:00,10,66,19.53316443,100.0,62.16902887,681.99519716,0.19533164,1.0,0.62169029,0.30418245,0.19065715,0.4463284,0.42256837,0.36296899,0.23913686,9,9,23,0,4,12,9,0,0
49,12:15,7,61,41.11068061,100.0,61.60027379,570.42075769,0.41110681,1.0,0.61600274,0.19065715,0.4463284,0.42256837,0.36296899,0.23913686,0.27606178,9,9,17,3,4,8,7,4,0
50,12:30,13,60,14.20957573,87.5190503,53.98167133,821.69846864,0.14209576,0.8751905,0.53981671,0.4463284,0.42256837,0.36296899,0.23913686,0.27606178,0.55686585,8,14,17,3,4,5,4,4,1
51,12:45,3,49,44.36789242,81.58010337,79.99490842,798.34673886,0.44367892,0.81580103,0.79994908,0.42256837,0.36296899,0.23913686,0.27606178,0.55686585,0.5429077,8,13,12,3,4,0,4,4,1
52,13:00,5,43,8.64539195,100.0,50.19695105,739.77153646,0.08645392,1.0,0.50196951,0.36296899,0.23913686,0.27606178,0.55686585,0.5429077,0.29685468,8,9,9,3,5,0,4,4,1
53,13:15,2,38,43.242582,100.0,53.29296005,618.0673757,0.43242582,1.0,0.5329296,0.23913686,0.27606178,0.55686585,0.5429077,0.29685468,0.27513715,8,9,9,0,7,0,4,0,1
54,13:30,7,25,52.36979587,100.0,73.72977514,654.35776577,0.52369796,1.0,0.73729775,0.27606178,0.55686585,0.5429077,0.29685468,0.27513715,0.60819903,4,3,8,2,5,0,2,0,1
55,13:45,5,24,18.98373133,92.62252642,86.32750203,930.33641021,0.18983731,0.92622526,0.86327502,0.55686585,0.5429077,0.29685468,0.27513715,0.60819903,0.20355482,4,3,3,7,4,0,2,0,1
56,14:00,4,23,31.15264314,79.79586741,89.32379561,916.61812391,0.31152643,0.79795867,0.89323796,0.5429077,0.29685468,0.27513715,0.60819903,0.20355482,0.26972733,3,5,3,7,2,0,2,0,1
57,14:15,13,35,29.00205956,100.0,46.68188842,674.79335668,0.2900206,1.0,0.46681888,0.29685468,0.27513715,0.60819903,0.20355482,0.26972733,0.3137019,2,5,10,7,4,0,6,0,1
58,14:30,8,36,38.58961588,84.67995502,36.98269487,653.44902895,0.38589616,0.84679955,0.36982695,0.27513715,0.60819903,0.20355482,0.26972733,0.3137019,0.42122487,2,2,10,8,4,0,4,0,6
59,14:45,9,39,10.3069792,86.10263671,97.51364604,980.78746444,0.10306979,0.86102637,0.97513646,0.60819903,0.20355482,0.26972733,0.3137019,0.42122487,0.40365431,9,2,12,5,2,0,4,0,5
60,15:00,15,50,37.89642561,95.60626096,28.96909775,583.09678925,0.37896426,0.95606261,0.28969098,0.20355482,0.26972733,0.3137019,0.42122487,0.40365431,0.49782148,9,2,16,3,2,9,4,0,5
61,15:15,15,61,32.22515656,100.0,67.69933299,648.13216981,0.32225157,1.0,0.67699333,0.26972733,0.3137019,0.42122487,0.40365431,0.49782148,0.44192158,13,6,20,4,0,9,4,0,5
62,15:30,2,57,18.62943222,100.0,57.80890952,691.35106943,0.18629432,1.0,0.5780891,0.3137019,0.42122487,0.40365431,0.49782148,0.44192158,0.46962476,13,6,18,4,0,11,0,0,5
63,15:45,9,61,19.66861534,100.0,74.13010302,797.02633201,0.19668615,1.0,0.74130103,0.42122487,0.40365431,0.49782148,0.44192158,0.46962476,0.74708578,9,12,20,4,0,11,0,0,5
64,16:00,3,48,6.89330112,100.0,26.23335939,779.75770573,0.06893301,1.0,0.26233359,0.40365431,0.49782148,0.44192158,0.46962476,0.74708578,0.62620408,9,12,20,4,0,3,0,0,0
65,16:15,11,38,7.29116617,100.0,65.91074152,872.30668144,0.07291166,1.0,0.65910742,0.49782148,0.44192158,0.46962476,0.74708578,0.62620408,0.58741552,12,9,8,3,0,3,0,3,0
66,16:30,0,29,2.7898664,100.0,28.80475733,817.36737759,0.02789866,1.0,0.28804757,0.44192158,0.46962476,0.74708578,0.62620408,0.58741552,0.4497521,12,9,4,0,0,1,0,3,0
67,16:45,14,41,0.0,100.0,33.71963816,844.594502,0.0,1.0,0.33719638,0.46962476,0.74708578,0.62620408,0.58741552,0.4497521,0.68364399,12,9,4,0,0,1,3,12,0
68,17:00,12,51,0.0,100.0,89.90570189,1117.28754772,0.0,1.0,0.89905702,0.74708578,0.62620408,0.58741552,0.4497521,0.68364399,0.55829827,17,11,6,0,0,2,3,12,0
69,17:15,10,53,10.12759916,100.0,90.91279214,998.4831156,0.10127599,1.0,0.90912792,0.62620408,0.58741552,0.4497521,0.68364399,0.55829827,0.59477231,12,11,6,2,0,7,6,9,0
70,17:30,6,55,0.0,100.0,66.97380958,960.36110946,0.0,1.0,0.6697381,0.58741552,0.4497521,0.68364399,0.55829827,0.59477231,0.47968987,9,11,9,2,0,9,6,9,0
71,17:45,3,43,7.00242703,100.0,36.6189641,825.06333829,0.07002427,1.0,0.36618964,0.4497521,0.68364399,0.55829827,0.59477231,0.47968987,0.63524536,10,11,5,2,0,9,6,0,0
72,18:00,0,34,0.0,100.0,92.09085113,1054.93595398,0.0,1.0,0.92090851,0.68364399,0.55829827,0.59477231,0.47968987,0.63524536,0.75307449,10,3,5,2,0,8,6,0,0
73,18:15,7,21,0.0,100.0,92.33301167,931.74421841,0.0,1.0,0.92333012,0.55829827,0.59477231,0.47968987,0.63524536,0.75307449,0.6418453,3,0,5,4,0,3,6,0,0
74,18:30,13,26,0.0,80.00627864,80.95464972,967.59148066,0.0,0.80006279,0.8095465,0.59477231,0.47968987,0.63524536,0.75307449,0.6418453,0.74410404,12,4,3,4,0,0,3,0,0
75,18:45,11,34,0.0,84.58432058,71.80057044,854.4866445,0.0,0.84584321,0.7180057,0.47968987,0.63524536,0.75307449,0.6418453,0.74410404,0.77590543,9,4,7,4,0,0,5,0,5
76,19:00,0,34,0.0,76.98723413,81.76183936,1007.36902311,0.0,0.76987234,0.81761839,0.63524536,0.75307449,0.6418453,0.74410404,0.77590543,0.81869005,9,4,7,4,0,0,5,0,5
77,19:15,4,34,0.0,76.65999109,99.8041334,1123.1733433,0.0,0.76659991,0.99804133,0.75307449,0.6418453,0.74410404,0.77590543,0.81869005,1.0,9,4,7,0,0,4,5,0,5
78,19:30,14,36,0.0,80.30279669,66.47323623,1013.85554739,0.0,0.80302797,0.66473236,0.6418453,0.74410404,0.77590543,0.81869005,1.0,0.97648698,14,0,7,0,0,4,2,4,5
79,19:45,10,37,0.0,70.21149834,100.0,1114.35704563,0.0,0.70211498,1.0,0.74410404,0.77590543,0.81869005,1.0,0.97648698,0.97601415,10,4,11,0,0,4,2,4,2
80,20:00,4,38,0.0,83.42643907,84.96926598,1145.61195214,0.0,0.83426439,0.84969266,0.77590543,0.81869005,1.0,0.97648698,0.97601415,0.85359783,14,4,8,0,0,4,2,4,2
81,20:15,3,31,0.0,78.23273395,91.57500347,1187.66134921,0.0,0.78232734,0.91575003,0.81869005,1.0,0.97648698,0.97601415,0.85359783,0.79835074,17,4,4,0,0,0,0,4,2
82,20:30,0,24,0.0,59.27929895,100.0,1365.8556092,0.0,0.59279299,1.0,1.0,0.97648698,0.97601415,0.85359783,0.79835074,0.92744462,12,4,4,0,0,0,0,2,2
83,20:45,1,19,0.0,71.98666175,100.0,1342.74664749,0.0,0.71986662,1.0,0.97648698,0.97601415,0.85359783,0.79835074,0.92744462,0.96906796,13,4,0,0,0,0,0,0,2
84,21:00,0,15,0.0,64.78783365,90.74172807,1342.28193721,0.0,0.64787834,0.90741728,0.97601415,0.85359783,0.79835074,0.92744462,0.96906796,0.71343364,9,4,0,0,0,0,0,0,2
85,21:15,0,13,0.0,32.97686917,90.77620791,1221.96925631,0.0,0.32976869,0.90776208,0.85359783,0.79835074,0.92744462,0.96906796,0.71343364,0.60153644,9,4,0,0,0,0,0,0,0
86,21:30,0,13,0.0,60.38682825,69.88373218,1167.67155102,0.0,0.60386828,0.69883732,0.79835074,0.92744462,0.96906796,0.71343364,0.60153644,0.7155862,9,4,0,0,0,0,0,0,0
87,21:45,0,13,0.0,76.19441178,100.0,1294.54704762,0.0,0.76194412,1.0,0.92744462,0.96906796,0.71343364,0.60153644,0.7155862,0.62528494,9,4,0,0,0,0,0,0,0
88,22:00,0,4,0.0,33.44188958,91.7186669,1335.45511311,0.0,0.3344189,0.91718667,0.96906796,0.71343364,0.60153644,0.7155862,0.62528494,0.73617583,4,0,0,0,0,0,0,0,0
89,22:15,0,4,0.0,63.23280454,85.74252804,1084.21369248,0.0,0.63232805,0.85742528,0.71343364,0.60153644,0.7155862,0.62528494,0.73617583,0.65616023,4,0,0,0,0,0,0,0,0
90,22:30,0,4,0.0,30.17538374,66.20402935,974.23936755,0.0,0.30175384,0.66204029,0.60153644,0.7155862,0.62528494,0.73617583,0.65616023,0.49998391,4,0,0,0,0,0,0,0,0
91,22:45,0,1,0.0,53.93145527,95.91598961,1086.32926053,0.0,0.53931455,0.9591599,0.7155862,0.62528494,0.73617583,0.65616023,0.49998391,0.49998391,1,0,0,0,0,0,0,0,0
92,23:00,0,1,0.0,40.12573949,71.9562993,997.57976655,0.0,0.40125739,0.71956299,0.62528494,0.73617583,0.65616023,0.49998391,0.49998391,0.49998391,1,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,78.04334022,1106.56507036,0.0,0.0,0.7804334,0.73617583,0.65616023,0.49998391,0.49998391,0.49998391,0.49998391,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,61.31163234,1027.92448811,0.0,0.0,0.61311632,0.65616023,0.49998391,0.49998391,0.49998391,0.49998391,0.49998391,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,28.28017787,874.43195162,0.0,0.0,0.28280178,0.49998391,0.49998391,0.49998391,0.49998391,0.49998391,0.49998391,0,0,0,0,0,0,0,0,0
