Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
49,12:15,6,49,36.60084421,94.63513723,77.01123564,765.68449494,0.36600844,0.94635137,0.77011236,0.40223195,0.60334072,0.56973565,0.47608968,0.35825579,0.36359418,6,0,14,0,16,3,0,0,10
50,12:30,15,61,11.38439742,51.29965184,68.63613987,1031.14469541,0.11384397,0.51299652,0.6863614,0.60334072,0.56973565,0.47608968,0.35825579,0.36359418,0.56618175,6,0,20,6,18,0,0,1,10
51,12:45,3,55,34.91487929,42.91251513,96.60671184,986.78656535,0.34914879,0.42912515,0.96606712,0.56973565,0.47608968,0.35825579,0.36359418,0.56618175,0.54218612,7,0,20,6,11,0,0,1,10
52,13:00,19,74,6.69702078,72.78567456,66.3301724,863.17545681,0.06697021,0.72785675,0.66330172,0.47608968,0.35825579,0.36359418,0.56618175,0.54218612,0.36011144,7,2,25,11,12,2,4,1,10
53,13:15,10,83,33.38319381,65.33582117,70.08749317,707.63670539,0.33383194,0.65335821,0.70087493,0.35825579,0.36359418,0.56618175,0.54218612,0.36011144,0.37223192,12,2,25,11,12,6,4,1,10
54,13:30,13,80,43.60233413,63.91189878,90.80083537,714.68329224,0.43602334,0.63911899,0.90800835,0.36359418,0.56618175,0.54218612,0.36011144,0.37223192,0.63367024,14,7,21,5,13,6,4,0,10
55,13:45,4,71,16.75096838,45.87269649,100.0,982.09547821,0.16750968,0.45872696,1.0,0.56618175,0.54218612,0.36011144,0.37223192,0.63367024,0.36007681,14,7,21,8,10,6,5,0,0
56,14:00,9,60,29.05404456,45.01402157,100.0,950.42165651,0.29054045,0.45014022,1.0,0.54218612,0.36011144,0.37223192,0.63367024,0.36007681,0.39796984,11,8,13,6,11,6,5,0,0
57,14:15,10,54,28.3596742,79.08123037,58.88512786,710.08612384,0.28359674,0.7908123,0.58885128,0.36011144,0.37223192,0.63367024,0.36007681,0.39796984,0.41863207,5,8,13,11,5,7,5,0,0
58,14:30,11,45,37.51482637,68.15020206,49.51740067,726.08495488,0.37514826,0.68150202,0.49517401,0.37223192,0.63367024,0.36007681,0.39796984,0.41863207,0.49386413,0,5,7,11,11,7,4,0,0
59,14:45,3,40,9.83226253,70.87077933,100.0,1071.17915452,0.09832263,0.70870779,1.0,0.63367024,0.36007681,0.39796984,0.41863207,0.49386413,0.45345565,0,5,0,11,11,7,6,0,0
60,15:00,4,35,35.00518539,75.80864765,35.98577788,710.04042304,0.35005185,0.75808648,0.35985778,0.36007681,0.39796984,0.41863207,0.49386413,0.45345565,0.49206708,0,2,4,8,10,5,6,0,0
61,15:15,8,38,29.10434424,100.0,71.87539308,760.05858259,0.29104344,1.0,0.71875393,0.39796984,0.41863207,0.49386413,0.45345565,0.49206708,0.41746287,0,2,4,3,18,5,6,0,0
62,15:30,8,26,16.80287625,100.0,58.5062015,787.33237595,0.16802876,1.0,0.58506202,0.41863207,0.49386413,0.45345565,0.49206708,0.41746287,0.40097557,6,0,4,0,8,2,6,0,0
63,15:45,4,30,16.9789384,87.0980926,74.48514403,886.63743503,0.16978938,0.87098093,0.74485144,0.49386413,0.45345565,0.49206708,0.41746287,0.40097557,0.59764287,6,0,4,0,10,2,8,0,0
64,16:00,5,32,5.80502222,71.72083635,25.09846624,833.29891945,0.05805022,0.71720836,0.25098466,0.45345565,0.49206708,0.41746287,0.40097557,0.59764287,0.47763774,8,0,4,3,10,2,5,0,0
65,16:15,5,34,6.08895533,84.870943,64.66729256,884.26536249,0.06088955,0.84870943,0.64667293,0.49206708,0.41746287,0.40097557,0.59764287,0.47763774,0.44740326,8,4,4,3,11,2,2,0,0
66,16:30,8,34,2.44642322,79.93892901,28.80020651,785.78905382,0.02446423,0.79938929,0.28800207,0.41746287,0.40097557,0.59764287,0.47763774,0.44740326,0.34536889,2,7,4,3,16,0,2,0,0
67,16:45,0,27,0.0,89.79015264,30.09652045,764.02608907,0.0,0.89790153,0.3009652,0.40097557,0.59764287,0.47763774,0.44740326,0.34536889,0.57335425,2,7,4,3,11,0,0,0,0
68,17:00,5,29,0.0,76.42922184,86.54484855,1023.62362755,0.0,0.76429222,0.86544849,0.59764287,0.47763774,0.44740326,0.34536889,0.57335425,0.49706393,2,7,6,0,11,0,3,0,0
69,17:15,10,29,10.55575943,100.0,82.34085065,865.21886642,0.10555759,1.0,0.82340851,0.47763774,0.44740326,0.34536889,0.57335425,0.49706393,0.57522859,0,7,2,5,11,0,3,1,0
70,17:30,0,26,0.0,100.0,55.9264973,825.30986283,0.0,1.0,0.55926497,0.44740326,0.34536889,0.57335425,0.49706393,0.57522859,0.52369898,0,4,2,5,11,0,3,1,0
71,17:45,7,28,7.93923277,100.0,20.73296445,690.62620343,0.07939233,1.0,0.20732964,0.34536889,0.57335425,0.49706393,0.57522859,0.52369898,0.67565511,0,11,2,5,6,0,3,1,0
72,18:00,7,32,0.0,89.64686634,76.53730581,991.56305556,0.0,0.89646866,0.76537306,0.57335425,0.49706393,0.57522859,0.52369898,0.67565511,0.8041207,0,11,6,5,9,0,0,1,0
73,18:15,8,27,0.0,100.0,74.78157512,890.86111148,0.0,1.0,0.74781575,0.49706393,0.57522859,0.52369898,0.67565511,0.8041207,0.73233261,0,16,6,0,4,0,1,0,0
74,18:30,11,36,0.0,66.01564531,62.63528226,994.03715724,0.0,0.66015645,0.62635282,0.57522859,0.52369898,0.67565511,0.8041207,0.73233261,0.82716812,7,14,6,0,4,0,5,0,0
75,18:45,1,37,0.0,67.80063132,53.93596408,926.01892996,0.0,0.67800631,0.53935964,0.52369898,0.67565511,0.8041207,0.73233261,0.82716812,0.84252749,7,14,6,0,4,0,6,0,0
76,19:00,4,35,0.0,63.48195492,63.04592639,1126.59848021,0.0,0.63481955,0.63045926,0.67565511,0.8041207,0.73233261,0.82716812,0.84252749,0.86147637,7,13,2,0,3,0,6,4,0
77,19:15,0,27,0.0,57.33175202,80.88771838,1296.17089385,0.0,0.57331752,0.80887718,0.8041207,0.73233261,0.82716812,0.84252749,0.86147637,1.0,7,6,2,0,3,0,5,4,0
78,19:30,2,19,0.0,59.21925922,46.50544642,1201.41182005,0.0,0.59219259,0.46505446,0.73233261,0.82716812,0.84252749,0.86147637,1.0,0.95405553,3,6,0,0,3,0,3,4,0
79,19:45,3,21,0.0,49.44880367,79.38384239,1326.59310168,0.0,0.49448804,0.79383842,0.82716812,0.84252749,0.86147637,1.0,0.95405553,0.91866112,3,6,0,0,3,0,5,4,0
80,20:00,11,32,0.0,70.25944383,61.69762013,1346.86722034,0.0,0.70259444,0.6169762,0.84252749,0.86147637,1.0,0.95405553,0.91866112,0.80605347,3,6,0,0,3,0,16,4,0
81,20:15,0,28,0.0,78.68797877,68.37003076,1371.8794217,0.0,0.78687979,0.68370031,0.86147637,1.0,0.95405553,0.91866112,0.80605347,0.75179821,3,2,0,0,3,0,16,4,0
82,20:30,0,25,0.0,77.38924746,85.96772914,1554.72828822,0.0,0.77389247,0.85967729,1.0,0.95405553,0.91866112,0.80605347,0.75179821,0.87691844,3,2,0,0,0,0,16,4,0
83,20:45,1,15,0.0,100.0,88.09486362,1494.08235981,0.0,1.0,0.88094864,0.95405553,0.91866112,0.80605347,0.75179821,0.87691844,0.86171014,0,1,0,0,0,0,14,0,0
84,21:00,0,1,0.0,99.09352329,73.59523172,1447.36233272,0.0,0.99093523,0.73595232,0.91866112,0.80605347,0.75179821,0.87691844,0.86171014,0.64901006,0,1,0,0,0,0,0,0,0
85,21:15,0,1,0.0,69.47079738,77.46170677,1298.72213,0.0,0.69470797,0.77461707,0.80605347,0.75179821,0.87691844,0.86171014,0.64901006,0.5559476,0,1,0,0,0,0,0,0,0
86,21:30,0,1,0.0,86.1460312,58.37366688,1227.10609208,0.0,0.86146031,0.58373667,0.75179821,0.87691844,0.86171014,0.64901006,0.5559476,0.64911259,0,1,0,0,0,0,0,0,0
87,21:45,0,0,0.0,92.4418239,99.28563319,1392.26269247,0.0,0.92441824,0.99285633,0.87691844,0.86171014,0.64901006,0.5559476,0.64911259,0.58854177,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,52.6053779,78.8388256,1372.18798879,0.0,0.52605378,0.78838826,0.86171014,0.64901006,0.5559476,0.64911259,0.58854177,0.68388706,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,73.97789422,72.73181797,1091.427456,0.0,0.73977894,0.72731818,0.64901006,0.5559476,0.64911259,0.58854177,0.68388706,0.63028712,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,44.19731166,53.1240753,968.58656819,0.0,0.44197312,0.53124075,0.5559476,0.64911259,0.58854177,0.68388706,0.63028712,0.50878698,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,60.21484912,83.6174676,1091.56279787,0.0,0.60214849,0.83617468,0.64911259,0.58854177,0.68388706,0.63028712,0.50878698,0.50878698,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,41.08043563,62.75440764,1011.61033563,0.0,0.41080436,0.62754408,0.58854177,0.68388706,0.63028712,0.50878698,0.50878698,0.50878698,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,2.10679773,70.38517646,1137.4645066,0.0,0.02106798,0.70385176,0.68388706,0.63028712,0.50878698,0.50878698,0.50878698,0.50878698,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,55.35987077,1066.71348736,0.0,0.0,0.55359871,0.63028712,0.50878698,0.50878698,0.50878698,0.50878698,0.50878698,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,2.35093812,23.78761074,906.33534737,0.0,0.02350938,0.23787611,0.50878698,0.50878698,0.50878698,0.50878698,0.50878698,0.50878698,0,0,0,0,0,0,0,0,0
