Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,21.43339668,14.83542633,972.90947972,0.0,0.21433397,0.14835426,0.71086233,0.80064159,0.71303753,0.72974022,0.66382158,0.56896216,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.87559514,9.29014156,30.70117485,1068.71206973,0.02875595,0.09290142,0.30701175,0.80064159,0.71303753,0.72974022,0.66382158,0.56896216,0.5297018,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,25.29113858,17.1306212,975.23061431,0.0,0.25291139,0.17130621,0.71303753,0.72974022,0.66382158,0.56896216,0.5297018,0.55730005,0,0,0,0,0,0,0,0,0
13,03:15,4,4,0.0,20.35021233,17.61623017,993.05388789,0.0,0.20350212,0.1761623,0.72974022,0.66382158,0.56896216,0.5297018,0.55730005,0.67397024,0,4,0,0,0,0,0,0,0
14,03:30,0,4,0.0,54.67237707,42.34999593,922.71273437,0.0,0.54672377,0.42349996,0.66382158,0.56896216,0.5297018,0.55730005,0.67397024,0.58214876,0,4,0,0,0,0,0,0,0
15,03:45,0,4,0.0,48.36863225,8.3041489,821.48915851,0.0,0.48368632,0.08304149,0.56896216,0.5297018,0.55730005,0.67397024,0.58214876,0.66323872,0,4,0,0,0,0,0,0,0
16,04:00,0,4,15.13776084,60.49383248,29.1652369,779.59479689,0.15137761,0.60493832,0.29165237,0.5297018,0.55730005,0.67397024,0.58214876,0.66323872,0.62997184,0,4,0,0,0,0,0,0,0
17,04:15,0,4,22.60353692,17.71376467,0.0,809.04462835,0.22603537,0.17713765,0.0,0.55730005,0.67397024,0.58214876,0.66323872,0.62997184,0.50160083,0,4,0,0,0,0,0,0,0
18,04:30,0,4,21.84388456,15.86508947,36.76497464,933.54227866,0.21843885,0.15865089,0.36764975,0.67397024,0.58214876,0.66323872,0.62997184,0.50160083,0.42909879,0,4,0,0,0,0,0,0,0
19,04:45,0,4,15.41921263,43.5109424,29.14210504,835.5604528,0.15419213,0.43510942,0.29142105,0.58214876,0.66323872,0.62997184,0.50160083,0.42909879,0.5442297,0,4,0,0,0,0,0,0,0
20,05:00,0,4,8.0483474,20.17204536,23.10155038,922.09077274,0.08048347,0.20172045,0.2310155,0.66323872,0.62997184,0.50160083,0.42909879,0.5442297,0.64226063,0,4,0,0,0,0,0,0,0
21,05:15,0,0,36.43166202,29.75673907,53.17296405,886.59199972,0.36431662,0.29756739,0.53172964,0.62997184,0.50160083,0.42909879,0.5442297,0.64226063,0.53643264,0,0,0,0,0,0,0,0,0
22,05:30,0,0,39.51839996,21.60578128,0.0,749.60852253,0.395184,0.21605781,0.0,0.50160083,0.42909879,0.5442297,0.64226063,0.53643264,0.46927768,0,0,0,0,0,0,0,0,0
23,05:45,0,0,42.740039,72.04176246,36.07449936,672.24228209,0.42740039,0.72041762,0.36074499,0.42909879,0.5442297,0.64226063,0.53643264,0.46927768,0.30022456,0,0,0,0,0,0,0,0,0
24,06:00,0,0,41.3076703,27.59668622,26.48755365,795.09738611,0.4130767,0.27596686,0.26487554,0.5442297,0.64226063,0.53643264,0.46927768,0.30022456,0.56230295,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.4963379,41.35601121,32.32908003,899.70524987,0.12496338,0.41356011,0.3232908,0.64226063,0.53643264,0.46927768,0.30022456,0.56230295,0.32722018,0,0,0,0,0,0,0,0,0
26,06:30,0,0,18.06007732,27.13544489,0.0,786.77721092,0.18060077,0.27135445,0.0,0.53643264,0.46927768,0.30022456,0.56230295,0.32722018,0.40751463,0,0,0,0,0,0,0,0,0
27,06:45,4,4,45.26797385,22.29412931,26.01574909,715.11679311,0.45267974,0.22294129,0.26015749,0.46927768,0.30022456,0.56230295,0.32722018,0.40751463,0.33743652,0,0,0,0,0,4,0,0,0
28,07:00,0,4,43.32055631,41.04658657,0.0,534.72181483,0.43320556,0.41046587,0.0,0.30022456,0.56230295,0.32722018,0.40751463,0.33743652,0.55309174,0,0,0,0,0,4,0,0,0
29,07:15,3,7,36.3394372,4.28631603,57.14655387,814.38316954,0.36339437,0.04286316,0.57146554,0.56230295,0.32722018,0.40751463,0.33743652,0.55309174,0.32788678,0,0,0,3,0,4,0,0,0
30,07:30,0,7,57.8308875,1.67442349,9.03777748,563.52859082,0.57830887,0.01674423,0.09037777,0.32722018,0.40751463,0.33743652,0.55309174,0.32788678,0.27106221,0,0,0,3,0,4,0,0,0
31,07:45,0,3,66.01262773,0.0,26.62563401,649.21003544,0.66012628,0.0,0.26625634,0.40751463,0.33743652,0.55309174,0.32788678,0.27106221,0.3898528,0,0,0,3,0,0,0,0,0
32,08:00,2,5,90.78675033,0.0,41.44339791,574.43034835,0.9078675,0.0,0.41443398,0.33743652,0.55309174,0.32788678,0.27106221,0.3898528,0.0,0,0,0,3,0,0,0,0,2
33,08:15,12,14,37.34567442,0.0,43.17769269,804.55397765,0.37345674,0.0,0.43177693,0.55309174,0.32788678,0.27106221,0.3898528,0.0,0.36229289,0,0,0,7,0,0,0,0,7
34,08:30,3,17,98.59344739,2.24652579,39.15794379,564.23990533,0.98593447,0.02246526,0.39157944,0.32788678,0.27106221,0.3898528,0.0,0.36229289,0.44869177,0,0,0,10,0,0,0,0,7
35,08:45,3,20,64.64713286,31.49955971,3.96824928,503.60295247,0.64647133,0.3149956,0.03968249,0.27106221,0.3898528,0.0,0.36229289,0.44869177,0.46814667,0,0,0,10,3,0,0,0,7
36,09:00,1,19,43.40302147,30.00181266,10.79601082,630.36325832,0.43403021,0.30001813,0.10796011,0.3898528,0.0,0.36229289,0.44869177,0.46814667,0.27351819,0,0,0,11,3,0,0,0,5
37,09:15,3,10,100.0,46.23695476,3.50968916,214.35504882,1.0,0.46236955,0.03509689,0.0,0.36229289,0.44869177,0.46814667,0.27351819,0.49285165,0,0,0,4,3,0,0,3,0
38,09:30,3,13,88.80923898,7.69347615,21.08444986,600.95433952,0.88809239,0.07693476,0.2108445,0.36229289,0.44869177,0.46814667,0.27351819,0.49285165,0.52777348,0,0,3,4,3,0,0,3,0
39,09:45,0,13,69.5675427,0.0,13.16592152,693.14976722,0.69567543,0.0,0.13165922,0.44869177,0.46814667,0.27351819,0.49285165,0.52777348,0.57459063,0,0,3,4,3,0,0,3,0
40,10:00,4,16,51.79966091,53.22045087,50.06907534,713.90990461,0.51799661,0.53220451,0.50069075,0.46814667,0.27351819,0.49285165,0.52777348,0.57459063,0.59714082,0,0,5,3,3,0,0,5,0
41,10:15,11,24,70.22950922,58.12861,14.77866378,506.22370374,0.70229509,0.5812861,0.14778664,0.27351819,0.49285165,0.52777348,0.57459063,0.59714082,0.6908039,3,2,5,3,8,0,0,3,0
42,10:30,10,34,47.97799792,66.92906292,52.71001385,740.27235003,0.47977998,0.66929063,0.52710014,0.49285165,0.52777348,0.57459063,0.59714082,0.6908039,0.60415611,3,2,11,7,8,0,0,3,0
43,10:45,4,37,50.34454828,32.26997609,21.99408604,777.5371066,0.50344548,0.32269976,0.21994086,0.52777348,0.57459063,0.59714082,0.6908039,0.60415611,0.5853963,3,2,10,7,8,0,4,3,0
44,11:00,17,52,14.65262615,100.0,66.08536003,827.49524475,0.14652626,1.0,0.6608536,0.57459063,0.59714082,0.6908039,0.60415611,0.5853963,0.52463973,6,12,10,7,8,4,4,1,0
45,11:15,12,45,21.23406432,100.0,71.96339658,851.55833332,0.21234064,1.0,0.71963397,0.59714082,0.6908039,0.60415611,0.5853963,0.52463973,0.74751262,3,10,10,6,4,4,4,0,4
46,11:30,9,46,22.62539211,88.99653839,92.34079579,951.50531677,0.22625392,0.88996538,0.92340796,0.6908039,0.60415611,0.5853963,0.52463973,0.74751262,0.66694924,3,10,6,9,4,4,6,0,4
47,11:45,2,46,35.66946316,62.47268887,55.14878447,859.04428502,0.35669463,0.62472689,0.55148784,0.60415611,0.5853963,0.52463973,0.74751262,0.66694924,0.62502328,3,10,5,9,4,5,6,0,4
48,12:00,12,37,17.22640675,100.0,75.75186262,839.02586344,0.17226407,1.0,0.75751863,0.5853963,0.52463973,0.74751262,0.66694924,0.62502328,0.49083554,0,0,5,13,4,1,2,0,12
49,12:15,21,55,31.6100124,100.0,87.56116718,774.193111,0.31610012,1.0,0.87561167,0.52463973,0.74751262,0.66694924,0.62502328,0.49083554,0.48172346,9,5,8,13,2,4,2,0,12
50,12:30,25,67,9.24777772,68.83746463,88.99071893,1012.01865444,0.09247778,0.68837465,0.88990719,0.74751262,0.66694924,0.62502328,0.49083554,0.48172346,0.68425907,14,5,17,6,8,4,0,5,8
51,12:45,7,74,25.70987283,65.97635957,100.0,926.05022897,0.25709873,0.6597636,1.0,0.66694924,0.62502328,0.49083554,0.48172346,0.68425907,0.64770971,15,5,17,6,8,7,0,5,11
52,13:00,12,79,4.21877695,100.0,90.88616673,881.3114445,0.04218777,1.0,0.90886167,0.62502328,0.49083554,0.48172346,0.68425907,0.64770971,0.41349265,15,5,17,2,9,9,1,5,16
53,13:15,6,82,16.79516923,100.0,87.10287809,738.12097944,0.16795169,1.0,0.87102878,0.49083554,0.48172346,0.68425907,0.64770971,0.41349265,0.39706616,17,7,17,4,9,6,1,5,16
54,13:30,3,64,20.86110703,98.31367051,96.56190091,728.39756675,0.20861107,0.98313671,0.96561901,0.48172346,0.68425907,0.64770971,0.41349265,0.39706616,0.66685566,8,9,14,4,6,6,1,0,16
55,13:45,4,56,7.29483495,73.65685024,97.5733435,944.52138533,0.07294835,0.7365685,0.97573344,0.68425907,0.64770971,0.41349265,0.39706616,0.66685566,0.33123653,6,9,14,3,6,6,1,0,11
56,14:00,14,53,12.37157875,65.58647581,89.06729988,905.51991846,0.12371579,0.65586476,0.890673,0.64770971,0.41349265,0.39706616,0.66685566,0.33123653,0.37788092,8,14,18,3,6,0,1,0,3
57,14:15,1,44,12.90281891,98.783463,39.39884128,655.58912253,0.12902819,0.98783463,0.39398841,0.41349265,0.39706616,0.66685566,0.33123653,0.37788092,0.38012751,6,12,13,3,6,0,1,0,3
58,14:30,2,38,18.94353448,82.57376718,28.55041073,638.06056931,0.18943534,0.82573767,0.28550411,0.39706616,0.66685566,0.33123653,0.37788092,0.38012751,0.44879037,6,10,10,3,4,0,2,0,3
59,14:45,4,30,5.77497557,86.62577285,90.83352628,925.95037292,0.05774976,0.86625773,0.90833526,0.66685566,0.33123653,0.37788092,0.38012751,0.44879037,0.41208479,3,5,6,3,8,0,2,0,3
60,15:00,11,27,26.43139625,93.2362224,26.34136775,567.81439211,0.26431396,0.93236222,0.26341368,0.33123653,0.37788092,0.38012751,0.44879037,0.41208479,0.45513512,3,7,0,3,8,0,2,4,0
61,15:15,17,43,26.95143186,100.0,67.85548737,617.58818619,0.26951432,1.0,0.67855487,0.37788092,0.38012751,0.44879037,0.41208479,0.45513512,0.391451,3,12,0,2,14,4,4,4,0
62,15:30,4,39,17.62211021,100.0,55.89731046,619.98549478,0.1762211,1.0,0.5589731,0.38012751,0.44879037,0.41208479,0.45513512,0.391451,0.40919167,0,12,0,1,10,7,5,4,0
63,15:45,7,46,21.79084692,99.21201471,71.86464899,693.25498492,0.21790847,0.99212015,0.71864649,0.44879037,0.41208479,0.45513512,0.391451,0.40919167,0.66423515,0,12,0,1,10,14,5,4,0
64,16:00,2,43,8.46466824,76.7414626,20.68832586,654.08680943,0.08464668,0.76741463,0.20688326,0.41208479,0.45513512,0.391451,0.40919167,0.66423515,0.55490278,0,12,0,1,11,14,5,0,0
65,16:15,1,24,9.73091137,89.74690621,55.52202254,700.02539962,0.09730911,0.89746906,0.55522023,0.45513512,0.391451,0.40919167,0.66423515,0.55490278,0.55468655,0,0,0,1,11,10,1,1,0
66,16:30,9,29,3.9162808,78.34253098,18.79011661,632.06868543,0.03916281,0.78342531,0.18790117,0.391451,0.40919167,0.66423515,0.55490278,0.55468655,0.45912074,0,6,0,1,14,7,0,1,0
67,16:45,5,27,0.0,86.36879267,29.81043512,650.99958047,0.0,0.86368793,0.29810435,0.40919167,0.66423515,0.55490278,0.55468655,0.45912074,0.64970383,0,6,5,1,14,0,0,1,0
68,17:00,1,23,0.0,60.94111432,92.52201333,923.15404993,0.0,0.60941114,0.92522013,0.66423515,0.55490278,0.55468655,0.45912074,0.64970383,0.56842659,0,7,5,0,10,0,0,1,0
69,17:15,7,27,15.35330014,86.80450816,100.0,806.48652612,0.153533,0.86804508,1.0,0.55490278,0.55468655,0.45912074,0.64970383,0.56842659,0.67800762,0,12,5,2,8,0,0,0,0
70,17:30,2,23,0.0,91.58575485,87.22088689,806.25579145,0.0,0.91585755,0.87220887,0.55468655,0.45912074,0.64970383,0.56842659,0.67800762,0.63757687,2,6,5,2,8,0,0,0,0
71,17:45,2,20,9.17147719,89.94118798,61.82995766,704.27841888,0.09171477,0.89941188,0.61829958,0.45912074,0.64970383,0.56842659,0.67800762,0.63757687,0.79175352,2,8,0,2,8,0,0,0,0
72,18:00,3,22,0.0,79.23642996,100.0,907.6478207,0.0,0.7923643,1.0,0.64970383,0.56842659,0.67800762,0.63757687,0.79175352,0.87363451,2,7,3,2,8,0,0,0,0
73,18:15,10,17,0.0,100.0,100.0,820.9176529,0.0,1.0,1.0,0.56842659,0.67800762,0.63757687,0.79175352,0.87363451,0.82544431,2,7,3,4,0,1,0,0,0
74,18:30,4,21,0.0,88.2161812,100.0,937.85052719,0.0,0.88216181,1.0,0.67800762,0.63757687,0.79175352,0.87363451,0.82544431,0.88451913,4,7,3,4,0,1,2,0,0
75,18:45,8,29,0.0,100.0,95.69675333,894.70726191,0.0,1.0,0.95696753,0.63757687,0.79175352,0.87363451,0.82544431,0.88451913,0.88335695,4,7,5,4,6,1,2,0,0
76,19:00,6,35,0.0,100.0,100.0,1059.22769865,0.0,1.0,1.0,0.79175352,0.87363451,0.82544431,0.88451913,0.88335695,0.87470627,4,11,7,4,6,1,2,0,0
77,19:15,6,32,0.0,100.0,100.0,1146.60211591,0.0,1.0,1.0,0.87363451,0.82544431,0.88451913,0.88335695,0.87470627,1.0,4,6,7,1,12,0,2,0,0
78,19:30,7,33,0.0,100.0,77.06954251,1095.17881293,0.0,1.0,0.77069543,0.82544431,0.88451913,0.88335695,0.87470627,1.0,0.93707509,5,6,7,1,12,0,2,0,0
79,19:45,3,30,0.0,84.98720943,100.0,1158.21699513,0.0,0.84987209,1.0,0.88451913,0.88335695,0.87470627,1.0,0.93707509,0.86609994,5,6,9,1,6,0,2,1,0
80,20:00,6,29,0.0,100.0,84.6472041,1156.97683623,0.0,1.0,0.84647204,0.88335695,0.87470627,1.0,0.93707509,0.86609994,0.72561339,8,2,6,1,6,0,5,1,0
81,20:15,1,29,0.0,100.0,85.80103627,1147.7457878,0.0,1.0,0.85801036,0.87470627,1.0,0.93707509,0.86609994,0.72561339,0.66049481,8,2,6,0,6,0,6,1,0
82,20:30,3,27,0.0,98.02744603,97.81827593,1281.44552989,0.0,0.98027446,0.97818276,1.0,0.93707509,0.86609994,0.72561339,0.66049481,0.79574063,5,2,4,0,6,0,9,1,0
83,20:45,0,20,0.0,100.0,94.61867584,1214.29896153,0.0,1.0,0.94618676,0.93707509,0.86609994,0.72561339,0.66049481,0.79574063,0.81195197,5,0,2,0,6,0,7,0,0
84,21:00,0,20,0.0,100.0,77.56953529,1138.56205323,0.0,1.0,0.77569535,0.86609994,0.72561339,0.66049481,0.79574063,0.81195197,0.60140469,5,0,2,0,6,0,7,0,0
85,21:15,1,15,0.0,76.81077752,78.69901067,988.65019505,0.0,0.76810778,0.78699011,0.72561339,0.66049481,0.79574063,0.81195197,0.60140469,0.52059683,2,0,2,0,6,0,5,0,0
86,21:30,0,11,0.0,88.87922543,59.21497658,919.16277491,0.0,0.88879225,0.59214977,0.66049481,0.79574063,0.81195197,0.60140469,0.52059683,0.64370705,2,0,2,0,6,0,1,0,0
87,21:45,0,3,0.0,88.38995483,99.58756524,1063.48230475,0.0,0.88389955,0.99587565,0.79574063,0.81195197,0.60140469,0.52059683,0.64370705,0.57657024,2,0,0,0,0,0,1,0,0
88,22:00,0,3,0.0,33.53297377,84.37977234,1080.78126858,0.0,0.33532974,0.84379772,0.81195197,0.60140469,0.52059683,0.64370705,0.57657024,0.67937559,2,0,0,0,0,0,1,0,0
89,22:15,0,1,0.0,55.16547324,78.41981199,856.10826498,0.0,0.55165473,0.78419812,0.60140469,0.52059683,0.64370705,0.57657024,0.67937559,0.62499604,0,0,0,0,0,0,1,0,0
90,22:30,0,0,0.0,21.82994811,57.65200326,769.87897195,0.0,0.21829948,0.57652003,0.52059683,0.64370705,0.57657024,0.67937559,0.62499604,0.49717081,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,50.65665742,84.34625299,901.24871341,0.0,0.50656657,0.84346253,0.64370705,0.57657024,0.67937559,0.62499604,0.49717081,0.49717081,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,41.01271975,56.57754167,829.60765959,0.0,0.4101272,0.56577542,0.57657024,0.67937559,0.62499604,0.49717081,0.49717081,0.49717081,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,7.69539442,58.24425104,939.31026924,0.0,0.07695394,0.58244251,0.67937559,0.62499604,0.49717081,0.49717081,0.49717081,0.49717081,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,36.92205551,881.2823727,0.0,0.0,0.36922056,0.62499604,0.49717081,0.49717081,0.49717081,0.49717081,0.49717081,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,20.90492067,1.76563428,744.88128664,0.0,0.20904921,0.01765634,0.49717081,0.49717081,0.49717081,0.49717081,0.49717081,0.49717081,0,0,0,0,0,0,0,0,0
