Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
25,06:15,0,0,15.97156329,3.02721594,37.760995,871.49798798,0.15971563,0.03027216,0.37760995,0.60441582,0.47609108,0.45145615,0.30815308,0.65978303,0.4403371,0,0,0,0,0,0,0,0,0
26,06:30,1,1,26.25851134,0.0,0.0,748.97294156,0.26258511,0.0,0.0,0.47609108,0.45145615,0.30815308,0.65978303,0.4403371,0.54859077,0,0,0,0,0,1,0,0,0
27,06:45,0,1,63.77288746,0.0,27.4920322,725.45140008,0.63772887,0.0,0.27492032,0.45145615,0.30815308,0.65978303,0.4403371,0.54859077,0.48164284,0,0,0,0,0,1,0,0,0
28,07:00,0,1,62.57151983,11.09537346,0.0,588.62497256,0.6257152,0.11095373,0.0,0.30815308,0.65978303,0.4403371,0.54859077,0.48164284,0.72276984,0,0,0,0,0,1,0,0,0
29,07:15,3,4,52.21391349,0.0,51.44511354,924.36285468,0.52213913,0.0,0.51445114,0.65978303,0.4403371,0.54859077,0.48164284,0.72276984,0.44903716,0,0,0,3,0,1,0,0,0
30,07:30,0,4,78.13597732,0.0,0.0,714.83487427,0.78135977,0.0,0.0,0.4403371,0.54859077,0.48164284,0.72276984,0.44903716,0.33236754,0,0,0,3,0,1,0,0,0
31,07:45,2,5,84.22743179,0.0,10.50623756,818.19597107,0.84227432,0.0,0.10506238,0.54859077,0.48164284,0.72276984,0.44903716,0.33236754,0.45850724,0,0,0,3,0,0,2,0,0
32,08:00,4,9,100.0,0.0,24.21209337,754.27378985,1.0,0.0,0.24212093,0.48164284,0.72276984,0.44903716,0.33236754,0.45850724,0.0,0,1,0,6,0,0,2,0,0
33,08:15,4,10,48.599959,0.0,28.57341458,984.50294066,0.48599959,0.0,0.28573415,0.72276984,0.44903716,0.33236754,0.45850724,0.0,0.38318129,0,1,4,3,0,0,2,0,0
34,08:30,3,13,100.0,0.0,27.80666034,723.14173129,1.0,0.0,0.2780666,0.44903716,0.33236754,0.45850724,0.0,0.38318129,0.45740874,0,2,6,3,0,0,2,0,0
35,08:45,0,11,84.77838853,12.60962071,0.0,611.74504686,0.84778389,0.12609621,0.0,0.33236754,0.45850724,0.0,0.38318129,0.45740874,0.47333865,0,2,6,3,0,0,0,0,0
36,09:00,5,16,56.2305259,14.07591309,13.18148101,732.18381197,0.56230526,0.14075913,0.13181481,0.45850724,0.0,0.38318129,0.45740874,0.47333865,0.21775638,5,2,6,3,0,0,0,0,0
37,09:15,1,16,100.0,32.98947996,16.86392559,294.39900892,1.0,0.3298948,0.16863926,0.0,0.38318129,0.45740874,0.47333865,0.21775638,0.43383148,5,1,6,4,0,0,0,0,0
38,09:30,4,19,100.0,0.0,44.40238745,660.26225074,1.0,0.0,0.44402387,0.38318129,0.45740874,0.47333865,0.21775638,0.43383148,0.42868328,5,0,8,4,0,1,0,1,0
39,09:45,3,22,92.60104039,0.0,42.03324535,731.13495214,0.9260104,0.0,0.42033245,0.45740874,0.47333865,0.21775638,0.43383148,0.42868328,0.44851082,5,0,9,4,1,1,0,2,0
40,10:00,11,30,69.4356058,26.80202504,85.45332688,746.34490426,0.69435606,0.26802025,0.85453327,0.47333865,0.21775638,0.43383148,0.42868328,0.44851082,0.42888332,5,3,9,4,1,1,0,7,0
41,10:15,4,29,100.0,22.85426712,52.13944698,502.31378986,1.0,0.22854267,0.52139447,0.21775638,0.43383148,0.42868328,0.44851082,0.42888332,0.46299012,0,3,11,6,1,1,0,7,0
42,10:30,8,35,71.11770754,23.4699751,90.82657207,708.6232769,0.71117708,0.23469975,0.90826572,0.43383148,0.42868328,0.44851082,0.42888332,0.46299012,0.3532524,2,3,12,6,2,1,0,9,0
43,10:45,2,36,77.14416825,0.0,56.63854427,703.70775348,0.77144168,0.0,0.56638544,0.42868328,0.44851082,0.42888332,0.46299012,0.3532524,0.36010228,2,3,12,6,1,3,0,9,0
44,11:00,5,33,24.41073775,71.42995659,96.94827752,722.63918603,0.24410738,0.71429957,0.96948278,0.44851082,0.42888332,0.46299012,0.3532524,0.36010228,0.28045723,4,0,10,3,1,6,0,9,0
45,11:15,6,33,36.48397457,73.74254089,99.79525468,703.8987552,0.36483975,0.73742541,0.99795255,0.42888332,0.46299012,0.3532524,0.36010228,0.28045723,0.5926584,7,0,9,1,1,6,0,9,0
46,11:30,5,28,41.64344455,72.87953769,100.0,736.4640795,0.41643445,0.72879538,1.0,0.46299012,0.3532524,0.36010228,0.28045723,0.5926584,0.5374601,7,0,10,1,3,6,0,1,0
47,11:45,12,33,71.79994773,53.96946929,67.57137799,631.68600485,0.71799948,0.53969469,0.67571378,0.3532524,0.36010228,0.28045723,0.5926584,0.5374601,0.52425816,7,0,13,1,7,3,0,1,1
48,12:00,11,39,39.99723293,94.74336554,82.83543824,638.22630989,0.39997233,0.94743366,0.82835438,0.36010228,0.28045723,0.5926584,0.5374601,0.52425816,0.36543449,8,1,13,1,12,2,0,1,1
49,12:15,19,49,76.93400542,93.64452371,87.70064363,562.18085273,0.76934005,0.93644524,0.87700644,0.28045723,0.5926584,0.5374601,0.52425816,0.36543449,0.35973395,7,1,10,0,14,5,0,0,12
50,12:30,16,65,25.252168,53.03013366,81.77115254,860.2719527,0.25252168,0.53030134,0.81771153,0.5926584,0.5374601,0.52425816,0.36543449,0.35973395,0.64020915,8,3,10,0,22,5,0,0,17
51,12:45,9,66,76.26053175,54.2135109,100.0,807.56835809,0.76260532,0.54213511,1.0,0.5374601,0.52425816,0.36543449,0.35973395,0.64020915,0.60957583,6,7,5,0,24,5,0,3,16
52,13:00,15,76,14.16204627,96.35818169,78.73947908,794.96308676,0.14162046,0.96358182,0.78739479,0.52425816,0.36543449,0.35973395,0.64020915,0.60957583,0.35537634,7,6,13,3,22,3,0,6,16
53,13:15,6,63,67.67207118,100.0,77.53917363,643.31752436,0.67672071,1.0,0.77539174,0.36543449,0.35973395,0.64020915,0.60957583,0.35537634,0.34142983,4,6,14,5,16,4,0,6,8
54,13:30,9,52,78.88253035,100.0,90.01725543,637.8746242,0.7888253,1.0,0.90017255,0.35973395,0.64020915,0.60957583,0.35537634,0.34142983,0.66565424,7,4,18,6,4,4,0,6,3
55,13:45,9,54,26.93581251,88.84408151,95.24871041,905.67361638,0.26935813,0.88844082,0.9524871,0.64020915,0.60957583,0.35537634,0.34142983,0.66565424,0.27140653,7,0,24,6,4,7,0,6,0
56,14:00,8,56,41.17542488,83.78610384,90.74012505,876.42478508,0.41175425,0.83786104,0.90740125,0.60957583,0.35537634,0.34142983,0.66565424,0.27140653,0.34995329,7,0,21,11,4,7,0,6,0
57,14:15,8,61,36.30312708,100.0,41.29568922,633.71395729,0.36303127,1.0,0.41295689,0.35537634,0.34142983,0.66565424,0.27140653,0.34995329,0.36795965,10,0,22,11,4,8,0,6,0
58,14:30,4,57,44.01847719,89.62821818,29.66386086,620.39776822,0.44018477,0.89628218,0.29663861,0.34142983,0.66565424,0.27140653,0.34995329,0.36795965,0.49131149,9,0,21,11,4,9,0,3,0
59,14:45,12,56,10.2237943,88.2843743,89.95154726,929.9687107,0.10223794,0.88284374,0.89951547,0.66565424,0.27140653,0.34995329,0.36795965,0.49131149,0.48616102,6,1,19,11,10,6,0,3,0
60,15:00,7,49,31.1689617,88.72303207,18.95480859,553.53919717,0.31168962,0.88723032,0.18954809,0.27140653,0.34995329,0.36795965,0.49131149,0.48616102,0.59961406,5,1,15,6,13,6,0,3,0
61,15:15,8,48,22.3186691,100.0,62.84611005,628.53600689,0.22318669,1.0,0.6284611,0.34995329,0.36795965,0.49131149,0.48616102,0.59961406,0.57136212,7,1,12,6,13,4,2,3,0
62,15:30,5,52,11.13161934,100.0,52.60433685,645.72856102,0.11131619,1.0,0.52604337,0.36795965,0.49131149,0.48616102,0.59961406,0.57136212,0.63054143,7,1,14,6,13,4,2,5,0
63,15:45,5,37,10.02073907,93.74577368,75.21136758,763.50545758,0.10020739,0.93745774,0.75211368,0.49131149,0.48616102,0.59961406,0.57136212,0.63054143,0.87742825,7,0,7,2,13,4,2,2,0
64,16:00,13,48,3.50787106,83.0381432,31.24491319,758.58776086,0.03507871,0.83038143,0.31244913,0.48616102,0.59961406,0.57136212,0.63054143,0.87742825,0.74125222,5,0,13,2,16,6,2,2,2
65,16:15,6,43,3.67652968,100.0,78.60150756,866.91324321,0.0367653,1.0,0.78601508,0.59961406,0.57136212,0.63054143,0.87742825,0.74125222,0.78239254,1,0,15,1,19,3,0,2,2
66,16:30,9,50,1.43727294,100.0,46.96387718,839.93816494,0.01437273,1.0,0.46963877,0.57136212,0.63054143,0.87742825,0.74125222,0.78239254,0.63542062,4,0,15,3,19,2,0,5,2
67,16:45,13,54,0.0,100.0,58.09899182,896.44284108,0.0,1.0,0.58098992,0.63054143,0.87742825,0.74125222,0.78239254,0.63542062,0.8164412,4,0,19,3,19,2,0,5,2
68,17:00,8,56,0.0,88.18300386,100.0,1132.17149643,0.0,0.88183004,1.0,0.87742825,0.74125222,0.78239254,0.63542062,0.8164412,0.67459893,6,0,15,3,22,2,3,5,0
69,17:15,1,52,8.96906699,100.0,100.0,1002.15000795,0.08969067,1.0,1.0,0.74125222,0.78239254,0.63542062,0.8164412,0.67459893,0.74160077,5,1,15,3,20,0,3,5,0
70,17:30,3,39,0.0,96.06765589,95.4605487,1041.43096948,0.0,0.96067656,0.95460549,0.78239254,0.63542062,0.8164412,0.67459893,0.74160077,0.62212373,2,1,15,0,12,0,6,3,0
71,17:45,9,45,10.16973886,81.92574811,62.04097861,901.10150888,0.10169739,0.81925748,0.62040979,0.63542062,0.8164412,0.67459893,0.74160077,0.62212373,0.77079333,4,6,13,0,11,2,6,3,0
72,18:00,4,43,0.0,66.7706908,100.0,1073.94078603,0.0,0.66770691,1.0,0.8164412,0.67459893,0.74160077,0.62212373,0.77079333,0.84150323,4,10,13,0,11,2,3,0,0
73,18:15,3,41,0.0,94.87388532,100.0,938.50913908,0.0,0.94873885,1.0,0.67459893,0.74160077,0.62212373,0.77079333,0.84150323,0.74945857,4,9,13,0,7,5,3,0,0
74,18:30,2,31,0.0,75.46286923,100.0,1002.48279709,0.0,0.75462869,1.0,0.74160077,0.62212373,0.77079333,0.84150323,0.74945857,0.83280784,4,9,4,0,7,7,0,0,0
75,18:45,3,28,0.0,94.45056989,89.35474853,888.40557728,0.0,0.9445057,0.89354749,0.62212373,0.77079333,0.84150323,0.74945857,0.83280784,0.82480108,4,4,4,0,6,7,3,0,0
76,19:00,13,30,0.0,99.89902819,97.84507359,1030.3559911,0.0,0.99899028,0.97845074,0.77079333,0.84150323,0.74945857,0.83280784,0.82480108,0.79711867,6,0,4,2,3,5,10,0,0
77,19:15,6,33,0.0,97.36401989,100.0,1097.8701259,0.0,0.9736402,1.0,0.84150323,0.74945857,0.83280784,0.82480108,0.79711867,0.96555548,9,1,4,2,3,2,11,0,1
78,19:30,4,35,0.0,97.73507788,72.43537308,1009.98546492,0.0,0.97735078,0.72435373,0.74945857,0.83280784,0.82480108,0.79711867,0.96555548,0.92284382,11,1,4,2,3,2,11,0,1
79,19:45,4,30,0.0,76.30487376,100.0,1089.56772516,0.0,0.76304874,1.0,0.83280784,0.82480108,0.79711867,0.96555548,0.92284382,0.89003086,11,1,0,2,4,1,10,0,1
80,20:00,3,24,0.0,89.10514382,75.65139496,1081.92283397,0.0,0.89105144,0.75651395,0.82480108,0.79711867,0.96555548,0.92284382,0.89003086,0.76486246,13,1,0,0,4,0,4,0,2
81,20:15,1,24,0.0,93.83649382,74.90968522,1055.4915478,0.0,0.93836494,0.74909685,0.79711867,0.96555548,0.92284382,0.89003086,0.76486246,0.76079182,13,0,0,0,4,0,4,1,2
82,20:30,4,25,0.0,90.49675601,88.04071023,1216.31578168,0.0,0.90496756,0.8804071,0.96555548,0.92284382,0.89003086,0.76486246,0.76079182,0.96388076,11,0,4,0,4,0,4,1,1
83,20:45,1,22,0.0,100.0,86.88786405,1175.53449286,0.0,1.0,0.86887864,0.92284382,0.89003086,0.76486246,0.76079182,0.96388076,1.0,8,0,4,0,4,0,4,1,1
84,21:00,0,18,0.0,100.0,70.7858114,1144.20452357,0.0,1.0,0.70785811,0.89003086,0.76486246,0.76079182,0.96388076,1.0,0.78247281,6,0,4,0,4,0,3,1,0
85,21:15,0,13,0.0,82.84576669,71.9983192,1024.69316669,0.0,0.82845767,0.71998319,0.76486246,0.76079182,0.96388076,1.0,0.78247281,0.6578543,4,0,4,0,4,0,1,0,0
86,21:30,0,6,0.0,94.79612652,55.93588613,1020.80649996,0.0,0.94796127,0.55935886,0.76079182,0.96388076,1.0,0.78247281,0.6578543,0.7397042,1,0,4,0,0,0,1,0,0
87,21:45,0,6,0.0,89.20923914,98.27890605,1214.7167449,0.0,0.89209239,0.98278906,0.96388076,1.0,0.78247281,0.6578543,0.7397042,0.62585455,1,0,4,0,0,0,1,0,0
88,22:00,0,1,0.0,41.75392008,81.90420739,1249.20356282,0.0,0.4175392,0.81904207,1.0,0.78247281,0.6578543,0.7397042,0.62585455,0.70903594,1,0,0,0,0,0,0,0,0
89,22:15,0,1,0.0,60.90199031,76.22807746,1041.50760703,0.0,0.6090199,0.76228077,0.78247281,0.6578543,0.7397042,0.62585455,0.70903594,0.61603088,1,0,0,0,0,0,0,0,0
90,22:30,0,1,0.0,35.69692953,59.05076394,922.521295,0.0,0.3569693,0.59050764,0.6578543,0.7397042,0.62585455,0.70903594,0.61603088,0.45528407,1,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,61.22611371,88.1228653,1000.67195084,0.0,0.61226114,0.88122865,0.7397042,0.62585455,0.70903594,0.61603088,0.45528407,0.45528407,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,52.80978384,66.96202218,891.96778144,0.0,0.52809784,0.66962022,0.62585455,0.70903594,0.61603088,0.45528407,0.45528407,0.45528407,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,10.76937481,72.19669254,971.38975554,0.0,0.10769375,0.72196693,0.70903594,0.61603088,0.45528407,0.45528407,0.45528407,0.45528407,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,56.70627343,882.5881025,0.0,0.0,0.56706273,0.61603088,0.45528407,0.45528407,0.45528407,0.45528407,0.45528407,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,1.25621104,26.7428023,729.1063118,0.0,0.01256211,0.26742802,0.45528407,0.45528407,0.45528407,0.45528407,0.45528407,0.45528407,0,0,0,0,0,0,0,0,0
