Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
28,07:00,0,0,27.40180983,35.40614145,3.08223346,674.6767658,0.2740181,0.35406141,0.03082233,0.38930133,0.60507127,0.39262487,0.45958885,0.37912385,0.55153419,0,0,0,0,0,0,0,0,0
29,07:15,0,0,22.66410753,8.53700066,48.70364189,937.69152415,0.22664108,0.08537001,0.48703642,0.60507127,0.39262487,0.45958885,0.37912385,0.55153419,0.34243429,0,0,0,0,0,0,0,0,0
30,07:30,0,0,33.46160212,17.39705883,0.0,678.72802812,0.33461602,0.17397059,0.0,0.39262487,0.45958885,0.37912385,0.55153419,0.34243429,0.26853362,0,0,0,0,0,0,0,0,0
31,07:45,0,0,36.1822225,1.16024328,11.17165177,760.35437963,0.36182222,0.01160243,0.11171652,0.45958885,0.37912385,0.55153419,0.34243429,0.26853362,0.36433948,0,0,0,0,0,0,0,0,0
32,08:00,6,6,50.94050212,19.90789925,23.64668089,662.27082942,0.50940502,0.19907899,0.23646681,0.37912385,0.55153419,0.34243429,0.26853362,0.36433948,0.0,0,0,0,0,0,3,0,3,0
33,08:15,0,6,21.28764074,21.24889614,27.35463063,872.43201015,0.21287641,0.21248896,0.27354631,0.55153419,0.34243429,0.26853362,0.36433948,0.0,0.31169526,0,0,0,0,0,3,0,3,0
34,08:30,0,6,57.38965872,32.25323506,27.99805805,617.54774775,0.57389659,0.32253235,0.27998058,0.34243429,0.26853362,0.36433948,0.0,0.31169526,0.37125832,0,0,0,0,0,3,0,3,0
35,08:45,1,7,39.57418229,61.36380301,4.86151678,527.46585117,0.39574182,0.61363803,0.04861517,0.26853362,0.36433948,0.0,0.31169526,0.37125832,0.37208744,0,0,0,0,0,3,0,4,0
36,09:00,3,4,27.5950121,55.32929619,18.09886999,644.24928795,0.27595012,0.55329296,0.1809887,0.36433948,0.0,0.31169526,0.37125832,0.37208744,0.1929467,0,0,0,0,3,0,0,1,0
37,09:15,6,10,72.98956745,68.39766025,20.10146381,200.13431308,0.72989567,0.6839766,0.20101464,0.0,0.31169526,0.37125832,0.37208744,0.1929467,0.3944536,0,4,0,0,3,0,0,3,0
38,09:30,0,10,67.61895948,21.12779188,42.6810667,580.07812305,0.67618959,0.21127792,0.42681067,0.31169526,0.37125832,0.37208744,0.1929467,0.3944536,0.44003844,0,4,0,0,3,0,0,3,0
39,09:45,1,11,58.68346134,11.60287826,35.57083797,652.68307358,0.58683461,0.11602878,0.35570838,0.37125832,0.37208744,0.1929467,0.3944536,0.44003844,0.48833009,1,4,0,0,3,0,0,3,0
40,10:00,11,19,47.8154739,65.34721305,70.09291504,653.69373533,0.47815474,0.65347213,0.70092915,0.37208744,0.1929467,0.3944536,0.44003844,0.48833009,0.51080549,1,8,4,0,3,0,0,3,0
41,10:15,6,25,74.56386265,71.2411671,35.7160765,435.32847833,0.74563863,0.71241167,0.35716077,0.1929467,0.3944536,0.44003844,0.48833009,0.51080549,0.60082295,7,8,4,0,3,0,0,3,0
42,10:30,9,32,55.03772696,82.62754282,64.91938236,680.95716473,0.55037727,0.82627543,0.64919382,0.3944536,0.44003844,0.48833009,0.51080549,0.60082295,0.52505417,11,8,5,2,3,2,0,1,0
43,10:45,11,43,61.6893595,44.09015327,32.41601994,736.52323031,0.61689359,0.44090153,0.3241602,0.44003844,0.48833009,0.51080549,0.60082295,0.52505417,0.50703051,11,12,5,6,3,2,2,2,0
44,11:00,3,40,19.374109,100.0,67.63153551,795.38878709,0.19374109,1.0,0.67631536,0.48833009,0.51080549,0.60082295,0.52505417,0.50703051,0.42574319,11,11,4,6,3,2,2,1,0
45,11:15,11,45,28.62129146,100.0,70.02022641,822.78537951,0.28621291,1.0,0.70020226,0.51080549,0.60082295,0.52505417,0.50703051,0.42574319,0.64629942,9,16,4,8,3,2,2,1,0
46,11:30,4,43,29.76321925,77.50760702,84.79775577,932.51299529,0.29763219,0.77507607,0.84797756,0.60082295,0.52505417,0.50703051,0.42574319,0.64629942,0.60465011,8,16,8,8,0,0,2,1,0
47,11:45,18,49,48.11396124,39.52792548,48.61780861,840.15394221,0.48113961,0.39527925,0.48617809,0.52505417,0.50703051,0.42574319,0.64629942,0.60465011,0.51840438,14,12,7,4,0,10,0,2,0
48,12:00,17,66,24.05541208,80.33952963,65.45987093,818.18383682,0.24055412,0.8033953,0.65459871,0.50703051,0.42574319,0.64629942,0.60465011,0.51840438,0.40056019,14,17,14,4,5,10,0,2,0
49,12:15,6,64,42.18195264,82.46639875,72.84344433,719.09790169,0.42181953,0.82466399,0.72843444,0.42574319,0.64629942,0.60465011,0.51840438,0.40056019,0.40094343,14,15,16,2,5,10,0,2,0
50,12:30,10,63,12.73532141,40.35335385,70.17061177,987.94695258,0.12735321,0.40353354,0.70170612,0.64629942,0.60465011,0.51840438,0.40056019,0.40094343,0.58979824,13,14,13,2,5,12,2,2,0
51,12:45,25,73,36.08318837,48.76971164,96.93568602,937.17814582,0.36083188,0.48769712,0.96935686,0.60465011,0.51840438,0.40056019,0.40094343,0.58979824,0.56594313,23,12,22,4,5,5,2,0,0
52,13:00,2,60,6.49174529,100.0,68.86360914,832.04812117,0.06491745,1.0,0.68863609,0.51840438,0.40056019,0.40094343,0.58979824,0.56594313,0.37283949,25,7,22,2,0,2,2,0,0
53,13:15,19,75,30.82277741,100.0,68.28769141,688.40085686,0.30822777,1.0,0.68287691,0.40056019,0.40094343,0.58979824,0.56594313,0.37283949,0.36674234,25,11,25,2,2,2,2,6,0
54,13:30,8,76,37.0528786,100.0,79.91207074,688.86800885,0.37052879,1.0,0.79912071,0.40094343,0.58979824,0.56594313,0.37283949,0.36674234,0.62025139,28,8,25,5,2,2,0,6,0
55,13:45,10,65,13.81329135,100.0,83.9949953,919.07432274,0.13813291,1.0,0.83994995,0.58979824,0.56594313,0.37283949,0.36674234,0.62025139,0.32422473,13,8,21,3,8,6,0,6,0
56,14:00,5,65,23.81601555,87.65568443,80.08631843,889.99591155,0.23816016,0.87655684,0.80086318,0.56594313,0.37283949,0.36674234,0.62025139,0.32422473,0.36987848,13,8,21,3,8,6,0,6,0
57,14:15,20,64,24.06880734,100.0,36.52019389,654.61045234,0.24068807,1.0,0.36520194,0.37283949,0.36674234,0.62025139,0.32422473,0.36987848,0.40960728,16,0,29,3,8,8,0,0,0
58,14:30,18,67,34.4813439,78.79953725,25.71997113,647.17826855,0.34481344,0.78799537,0.25719971,0.36674234,0.62025139,0.32422473,0.36987848,0.40960728,0.49458665,18,7,25,3,6,8,0,0,0
59,14:45,3,56,9.64109674,77.32403074,77.469253,956.19547008,0.09641097,0.77324031,0.77469253,0.62025139,0.32422473,0.36987848,0.40960728,0.49458665,0.47768874,18,7,20,3,0,8,0,0,0
60,15:00,3,47,36.8665254,85.14428731,14.54874618,595.35103844,0.36866525,0.85144287,0.14548746,0.32422473,0.36987848,0.40960728,0.49458665,0.47768874,0.5277482,16,7,19,3,0,2,0,0,0
61,15:15,16,50,32.24440712,100.0,50.95471041,651.0010985,0.32244407,1.0,0.5095471,0.36987848,0.40960728,0.49458665,0.47768874,0.5277482,0.47024351,24,7,10,3,0,6,0,0,0
62,15:30,9,47,19.37943133,100.0,40.89408953,699.42889179,0.19379431,1.0,0.4089409,0.40960728,0.49458665,0.47768874,0.5277482,0.47024351,0.46681091,25,6,6,3,1,6,0,0,0
63,15:45,9,56,20.65488187,100.0,58.34013332,803.01527275,0.20654882,1.0,0.58340133,0.49458665,0.47768874,0.5277482,0.47024351,0.46681091,0.66855593,25,6,12,3,1,9,0,0,0
64,16:00,7,63,7.10539574,100.0,18.22942489,782.41740907,0.07105396,1.0,0.18229425,0.47768874,0.5277482,0.47024351,0.46681091,0.66855593,0.57150782,25,13,12,3,1,9,0,0,0
65,16:15,3,43,7.4305746,100.0,58.37560073,843.43785121,0.07430575,1.0,0.58375601,0.5277482,0.47024351,0.46681091,0.66855593,0.57150782,0.56586783,13,13,7,6,1,3,0,0,0
66,16:30,1,35,2.90658709,100.0,29.00226836,773.34198224,0.02906587,1.0,0.29002268,0.47024351,0.46681091,0.66855593,0.57150782,0.56586783,0.48141477,13,8,7,3,1,3,0,0,0
67,16:45,2,24,0.0,100.0,38.46989175,769.15777864,0.0,1.0,0.38469892,0.46681091,0.66855593,0.57150782,0.56586783,0.48141477,0.6898349,4,10,4,3,0,3,0,0,0
68,17:00,5,18,0.0,94.21582218,93.69354309,1015.07673225,0.0,0.94215822,0.93693543,0.66855593,0.57150782,0.56586783,0.48141477,0.6898349,0.59010618,4,3,3,8,0,0,0,0,0
69,17:15,3,21,10.57277467,100.0,96.67431581,896.77904244,0.10572775,1.0,0.96674316,0.57150782,0.56586783,0.48141477,0.6898349,0.59010618,0.62748814,4,6,3,8,0,0,0,0,0
70,17:30,1,18,0.0,100.0,77.12563914,889.9041298,0.0,1.0,0.77125639,0.56586783,0.48141477,0.6898349,0.59010618,0.62748814,0.52273279,4,5,0,9,0,0,0,0,0
71,17:45,6,22,7.60517358,100.0,47.99085429,786.95928929,0.07605174,1.0,0.47990854,0.48141477,0.6898349,0.59010618,0.62748814,0.52273279,0.63072962,4,3,0,9,0,0,6,0,0
72,18:00,9,26,0.0,87.83517745,97.11027089,1041.0149347,0.0,0.87835177,0.97110271,0.6898349,0.59010618,0.62748814,0.52273279,0.63072962,0.71970327,11,3,0,4,0,0,6,2,0
73,18:15,8,31,0.0,100.0,92.21486685,919.44969248,0.0,1.0,0.92214867,0.59010618,0.62748814,0.52273279,0.63072962,0.71970327,0.64367671,11,4,4,4,0,0,6,2,0
74,18:30,3,30,0.0,84.76637566,76.11754677,965.01677016,0.0,0.84766376,0.76117547,0.62748814,0.52273279,0.63072962,0.71970327,0.64367671,0.74039319,7,4,4,7,0,0,6,2,0
75,18:45,5,32,0.0,99.88610065,63.24504485,837.32427457,0.0,0.99886101,0.63245045,0.52273279,0.63072962,0.71970327,0.64367671,0.74039319,0.77895728,8,4,4,4,0,4,6,2,0
76,19:00,4,34,0.0,100.0,68.97606756,968.96800882,0.0,1.0,0.68976068,0.63072962,0.71970327,0.64367671,0.74039319,0.77895728,0.82836731,8,4,4,4,0,6,8,0,0
77,19:15,0,24,0.0,96.35071689,83.66748164,1077.42325931,0.0,0.96350717,0.83667482,0.71970327,0.64367671,0.74039319,0.77895728,0.82836731,1.0,8,0,4,4,0,6,2,0,0
78,19:30,5,21,0.0,94.08986,52.03074635,984.74997583,0.0,0.9408986,0.52030746,0.64367671,0.74039319,0.77895728,0.82836731,1.0,0.99192929,8,0,0,0,0,6,2,5,0
79,19:45,0,21,0.0,74.70104477,86.19586604,1102.64343191,0.0,0.74701045,0.86195866,0.74039319,0.77895728,0.82836731,1.0,0.99192929,0.97486835,8,0,0,0,0,6,2,5,0
80,20:00,7,25,0.0,89.40668548,73.04724334,1149.65148636,0.0,0.89406685,0.73047243,0.77895728,0.82836731,1.0,0.99192929,0.97486835,0.85211968,7,7,0,0,0,4,2,5,0
81,20:15,0,25,0.0,89.98787232,81.48503196,1209.88029745,0.0,0.89987872,0.81485032,0.82836731,1.0,0.99192929,0.97486835,0.85211968,0.80145738,7,7,0,0,0,4,2,5,0
82,20:30,0,20,0.0,84.94573761,98.81822358,1419.09354582,0.0,0.84945738,0.98818224,1.0,0.99192929,0.97486835,0.85211968,0.80145738,0.88902055,7,7,0,0,0,4,2,0,0
83,20:45,0,14,0.0,100.0,100.0,1409.25567746,0.0,1.0,1.0,0.99192929,0.97486835,0.85211968,0.80145738,0.88902055,0.85172515,7,7,0,0,0,0,0,0,0
84,21:00,0,7,0.0,100.0,88.54727969,1388.45909283,0.0,1.0,0.8854728,0.97486835,0.85211968,0.80145738,0.88902055,0.85172515,0.61447698,0,7,0,0,0,0,0,0,0
85,21:15,0,7,0.0,77.4788687,87.68481638,1238.83346471,0.0,0.77478869,0.87684816,0.85211968,0.80145738,0.88902055,0.85172515,0.61447698,0.50501038,0,7,0,0,0,0,0,0,0
86,21:30,0,7,0.0,100.0,68.83260233,1177.07818043,0.0,1.0,0.68832602,0.80145738,0.88902055,0.85172515,0.61447698,0.50501038,0.57708502,0,7,0,0,0,0,0,0,0
87,21:45,0,7,0.0,100.0,100.0,1283.81411805,0.0,1.0,1.0,0.88902055,0.85172515,0.61447698,0.50501038,0.57708502,0.52802585,0,7,0,0,0,0,0,0,0
88,22:00,0,7,0.0,76.53468519,85.28598373,1238.35254876,0.0,0.76534685,0.85285984,0.85172515,0.61447698,0.50501038,0.57708502,0.52802585,0.64397551,0,7,0,0,0,0,0,0,0
89,22:15,0,7,0.0,100.0,79.24353978,949.1567058,0.0,1.0,0.7924354,0.61447698,0.50501038,0.57708502,0.52802585,0.64397551,0.61585535,0,7,0,0,0,0,0,0,0
90,22:30,0,0,0.0,77.01046531,59.71475855,815.72137323,0.0,0.77010465,0.59714759,0.50501038,0.57708502,0.52802585,0.64397551,0.61585535,0.53485839,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,99.23114871,83.13542195,903.5774215,0.0,0.99231149,0.83135422,0.57708502,0.52802585,0.64397551,0.61585535,0.53485839,0.53485839,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,74.84086816,60.31930948,843.77629802,0.0,0.74840868,0.60319309,0.52802585,0.64397551,0.61585535,0.53485839,0.53485839,0.53485839,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,19.89162438,61.46769034,985.11420393,0.0,0.19891624,0.6146769,0.64397551,0.61585535,0.53485839,0.53485839,0.53485839,0.53485839,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,41.80678104,950.83688351,0.0,0.0,0.41806781,0.61585535,0.53485839,0.53485839,0.53485839,0.53485839,0.53485839,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,10.21870079,852.10488505,0.0,0.0,0.10218701,0.53485839,0.53485839,0.53485839,0.53485839,0.53485839,0.53485839,0,0,0,0,0,0,0,0,0
