Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
16,04:00,0,2,19.22900498,37.2261863,27.88379032,892.42303918,0.19229005,0.37226186,0.2788379,0.54952246,0.59429763,0.68669102,0.55866909,0.63769639,0.61341973,0,2,0,0,0,0,0,0,0
17,04:15,0,2,26.5755357,0.0,0.0,937.80644431,0.26575536,0.0,0.0,0.59429763,0.68669102,0.55866909,0.63769639,0.61341973,0.52869616,0,2,0,0,0,0,0,0,0
18,04:30,0,2,25.09911705,2.53222936,25.75688147,1031.45493015,0.25099117,0.02532229,0.25756881,0.68669102,0.55866909,0.63769639,0.61341973,0.52869616,0.4622789,0,2,0,0,0,0,0,0,0
19,04:45,0,2,17.7170238,35.98656735,14.0955634,901.6939187,0.17717024,0.35986567,0.14095563,0.55866909,0.63769639,0.61341973,0.52869616,0.4622789,0.62964357,0,2,0,0,0,0,0,0,0
20,05:00,0,2,9.29263416,14.15733153,3.18883136,981.7947437,0.09292634,0.14157332,0.03188831,0.63769639,0.61341973,0.52869616,0.4622789,0.62964357,0.77639282,0,2,0,0,0,0,0,0,0
21,05:15,0,0,43.98995931,19.2855192,39.3343721,957.18830966,0.43989959,0.19285519,0.39334372,0.61341973,0.52869616,0.4622789,0.62964357,0.77639282,0.62533712,0,0,0,0,0,0,0,0,0
22,05:30,0,0,47.73729083,0.31072338,0.0,871.31383502,0.47737291,0.00310723,0.0,0.52869616,0.4622789,0.62964357,0.77639282,0.62533712,0.52306356,0,0,0,0,0,0,0,0,0
23,05:45,0,0,55.96499993,44.27218798,37.68031285,803.99433819,0.55965,0.44272188,0.37680313,0.4622789,0.62964357,0.77639282,0.62533712,0.52306356,0.32877835,0,0,0,0,0,0,0,0,0
24,06:00,0,0,57.38818494,0.0,31.3427521,973.63253594,0.57388185,0.0,0.31342752,0.62964357,0.77639282,0.62533712,0.52306356,0.32877835,0.55827883,0,0,0,0,0,0,0,0,0
25,06:15,0,0,17.61973776,0.43433518,40.3517055,1122.37526474,0.17619738,0.00434335,0.40351706,0.77639282,0.62533712,0.52306356,0.32877835,0.55827883,0.30944425,0,0,0,0,0,0,0,0,0
26,06:30,0,0,26.03315051,0.0,0.0,969.26759146,0.26033151,0.0,0.0,0.62533712,0.52306356,0.32877835,0.55827883,0.30944425,0.3644694,0,0,0,0,0,0,0,0,0
27,06:45,0,0,60.60545201,0.0,19.31197418,865.60471363,0.60605452,0.0,0.19311974,0.52306356,0.32877835,0.55827883,0.30944425,0.3644694,0.28457247,0,0,0,0,0,0,0,0,0
28,07:00,0,0,55.1739926,31.47433672,0.0,668.68028643,0.55173993,0.31474337,0.0,0.32877835,0.55827883,0.30944425,0.3644694,0.28457247,0.54788017,0,0,0,0,0,0,0,0,0
29,07:15,0,0,43.77967165,8.47070674,34.18593443,901.29836219,0.43779672,0.08470707,0.34185934,0.55827883,0.30944425,0.3644694,0.28457247,0.54788017,0.31581458,0,0,0,0,0,0,0,0,0
30,07:30,0,0,60.14776285,17.35903096,0.0,649.08354858,0.60147763,0.17359031,0.0,0.30944425,0.3644694,0.28457247,0.54788017,0.31581458,0.25854266,0,0,0,0,0,0,0,0,0
31,07:45,0,0,58.12458385,3.38656995,0.0,704.85617523,0.58124584,0.0338657,0.0,0.3644694,0.28457247,0.54788017,0.31581458,0.25854266,0.42491636,0,0,0,0,0,0,0,0,0
32,08:00,3,3,74.09016104,18.26078627,17.97366168,623.87389455,0.74090161,0.18260786,0.17973662,0.28457247,0.54788017,0.31581458,0.25854266,0.42491636,0.0,0,0,0,0,0,0,0,0,3
33,08:15,2,5,28.13230997,14.96607455,29.06423396,890.75844543,0.2813231,0.14966075,0.29064234,0.54788017,0.31581458,0.25854266,0.42491636,0.0,0.4372176,0,0,0,0,0,0,0,0,5
34,08:30,3,8,66.00566296,22.67368597,37.23741148,655.54041431,0.66005663,0.22673686,0.37237411,0.31581458,0.25854266,0.42491636,0.0,0.4372176,0.50791454,0,0,0,3,0,0,0,0,5
35,08:45,2,10,39.0089058,49.50407852,12.23851857,597.4904947,0.39008906,0.49504079,0.12238519,0.25854266,0.42491636,0.0,0.4372176,0.50791454,0.51918822,0,2,0,3,0,0,0,0,5
36,09:00,3,10,22.70688502,45.4596657,30.36372432,766.12426069,0.22706885,0.45459666,0.30363724,0.42491636,0.0,0.4372176,0.50791454,0.51918822,0.28413963,0,2,0,6,0,0,0,0,2
37,09:15,0,8,50.73346463,61.02634308,32.477237,335.43572089,0.50733465,0.61026343,0.32477237,0.0,0.4372176,0.50791454,0.51918822,0.28413963,0.52165326,0,2,0,6,0,0,0,0,0
38,09:30,3,11,36.27437089,18.75665171,56.79288825,778.59260204,0.36274371,0.18756652,0.56792888,0.4372176,0.50791454,0.51918822,0.28413963,0.52165326,0.53826326,0,2,3,6,0,0,0,0,0
39,09:45,0,9,27.96309167,12.33175027,47.69250081,850.24990295,0.27963092,0.1233175,0.47692501,0.50791454,0.51918822,0.28413963,0.52165326,0.53826326,0.56434914,0,0,3,6,0,0,0,0,0
40,10:00,7,13,19.17726117,68.365869,86.64646888,861.6767299,0.19177261,0.68365869,0.86646469,0.51918822,0.28413963,0.52165326,0.53826326,0.56434914,0.59025931,0,0,3,3,4,0,0,3,0
41,10:15,5,18,26.39037857,69.40704334,46.52302202,623.43518073,0.26390379,0.69407043,0.46523022,0.28413963,0.52165326,0.53826326,0.56434914,0.59025931,0.64743016,0,3,3,3,6,0,0,3,0
42,10:30,12,30,18.7535902,72.48507226,82.48250158,864.17526237,0.1875359,0.72485072,0.82482502,0.52165326,0.53826326,0.56434914,0.59025931,0.64743016,0.5677429,0,3,13,5,6,0,0,3,0
43,10:45,8,38,23.97605216,30.27599295,45.81310564,881.01089258,0.23976052,0.30275993,0.45813106,0.53826326,0.56434914,0.59025931,0.64743016,0.5677429,0.53463291,1,3,16,5,6,0,4,3,0
44,11:00,15,50,8.51940284,100.0,90.739941,907.45113122,0.08519403,1.0,0.90739941,0.56434914,0.59025931,0.64743016,0.5677429,0.53463291,0.45473796,4,9,21,5,6,1,4,0,0
45,11:15,20,61,14.69053164,92.05888779,95.45502978,933.71326919,0.14690532,0.92058888,0.9545503,0.59025931,0.64743016,0.5677429,0.53463291,0.45473796,0.75215627,4,6,26,5,13,1,4,0,2
46,11:30,6,65,17.63600571,75.90224519,100.0,991.66074466,0.17636006,0.75902245,1.0,0.64743016,0.5677429,0.53463291,0.45473796,0.75215627,0.62503377,4,6,26,7,13,3,4,0,2
47,11:45,8,63,34.71088706,47.59565376,71.88704667,910.89098803,0.34710887,0.47595654,0.71887047,0.5677429,0.53463291,0.45473796,0.75215627,0.62503377,0.61672471,4,6,20,7,15,5,4,0,2
48,12:00,24,64,20.72602209,99.08593474,91.50926662,877.33122731,0.20726022,0.99085935,0.91509267,0.53463291,0.45473796,0.75215627,0.62503377,0.61672471,0.46374155,6,0,15,12,15,4,0,0,12
49,12:15,11,67,42.81723843,100.0,100.0,796.35096635,0.42817238,1.0,1.0,0.45473796,0.75215627,0.62503377,0.61672471,0.46374155,0.42926433,14,0,13,12,14,4,0,0,10
50,12:30,19,80,14.6305826,66.31561561,100.0,1097.80948449,0.14630583,0.66315616,1.0,0.75215627,0.62503377,0.61672471,0.46374155,0.42926433,0.67416663,14,0,18,8,21,2,0,7,10
51,12:45,3,80,47.56482031,68.17594742,100.0,968.96011373,0.4756482,0.68175947,1.0,0.62503377,0.61672471,0.46374155,0.42926433,0.67416663,0.66080652,16,0,18,8,18,2,0,7,11
52,13:00,18,84,9.21184989,100.0,100.0,960.53817962,0.0921185,1.0,1.0,0.61672471,0.46374155,0.42926433,0.67416663,0.66080652,0.46489651,16,5,17,3,19,4,2,7,11
53,13:15,9,88,44.06524194,100.0,100.0,805.47686197,0.44065242,1.0,1.0,0.46374155,0.42926433,0.67416663,0.66080652,0.46489651,0.46858233,12,10,17,6,19,4,2,7,11
54,13:30,10,70,53.37501737,100.0,100.0,770.53128966,0.53375017,1.0,1.0,0.42926433,0.67416663,0.66080652,0.46489651,0.46858233,0.80269596,6,15,12,6,14,4,2,0,11
55,13:45,1,61,18.13474178,92.21850502,100.0,1018.76041365,0.18134742,0.92218505,1.0,0.67416663,0.66080652,0.46489651,0.46858233,0.80269596,0.42177118,6,15,12,4,12,4,2,0,6
56,14:00,3,46,28.31510295,81.74683048,100.0,1005.21881414,0.28315103,0.8174683,1.0,0.66080652,0.46489651,0.46858233,0.80269596,0.42177118,0.47821749,4,11,7,5,12,0,2,0,5
57,14:15,6,45,24.75656368,100.0,65.71574224,806.64750866,0.24756564,1.0,0.65715742,0.46489651,0.46858233,0.80269596,0.42177118,0.47821749,0.4949262,3,6,7,10,11,1,2,0,5
58,14:30,14,40,31.7778476,77.66299373,49.86715682,810.38340153,0.31777848,0.77662994,0.49867157,0.46858233,0.80269596,0.42177118,0.47821749,0.4949262,0.58667669,0,4,2,10,17,1,1,0,5
59,14:45,3,42,8.21982401,70.70558453,100.0,1149.03572129,0.08219824,0.70705585,1.0,0.80269596,0.42177118,0.47821749,0.4949262,0.58667669,0.51132817,0,4,1,10,20,1,1,0,5
60,15:00,2,36,27.49331337,70.25456999,30.95228163,762.9363539,0.27493313,0.7025457,0.30952282,0.42177118,0.47821749,0.4949262,0.58667669,0.51132817,0.56459386,0,5,0,9,20,1,1,0,0
61,15:15,18,49,22.70035391,94.8877189,71.012887,820.14944589,0.22700354,0.94887719,0.71012887,0.47821749,0.4949262,0.58667669,0.51132817,0.56459386,0.47026525,0,5,0,4,34,5,1,0,0
62,15:30,10,37,13.17153824,91.36393959,58.36178015,837.08512995,0.13171538,0.9136394,0.5836178,0.4949262,0.58667669,0.51132817,0.56459386,0.47026525,0.46831578,5,2,0,3,17,7,3,0,0
63,15:45,5,42,14.51243147,77.67412451,76.47158702,930.08198486,0.14512431,0.77674125,0.76471587,0.58667669,0.51132817,0.56459386,0.47026525,0.46831578,0.70808326,5,2,0,3,17,10,5,0,0
64,16:00,8,47,4.8628104,66.25909304,27.2023934,853.70990525,0.0486281,0.66259093,0.27202393,0.51132817,0.56459386,0.47026525,0.46831578,0.70808326,0.58360683,5,2,0,4,21,10,5,0,0
65,16:15,8,48,5.25854099,89.40851849,73.76939644,907.69917408,0.05258541,0.89408518,0.73769396,0.56459386,0.47026525,0.46831578,0.70808326,0.58360683,0.63224268,5,3,0,4,21,6,4,5,0
66,16:30,3,41,2.01975639,91.73803051,39.04728922,812.08917542,0.02019756,0.91738031,0.39047289,0.47026525,0.46831578,0.70808326,0.58360683,0.63224268,0.5118594,0,3,0,4,24,3,2,5,0
67,16:45,4,39,0.0,100.0,51.28233828,810.11322631,0.0,1.0,0.51282338,0.46831578,0.70808326,0.58360683,0.63224268,0.5118594,0.73206143,0,3,4,4,23,0,0,5,0
68,17:00,6,38,0.0,87.39589365,100.0,1053.1377733,0.0,0.87395894,1.0,0.70808326,0.58360683,0.63224268,0.5118594,0.73206143,0.62922023,0,7,6,0,20,0,0,5,0
69,17:15,8,35,8.02124371,100.0,100.0,926.97041877,0.08021244,1.0,1.0,0.58360683,0.63224268,0.5118594,0.73206143,0.62922023,0.67394671,0,7,6,3,17,0,0,2,0
70,17:30,3,38,0.0,100.0,99.74994076,976.26695739,0.0,1.0,0.99749941,0.63224268,0.5118594,0.73206143,0.62922023,0.67394671,0.52464607,3,7,6,3,17,0,0,2,0
71,17:45,7,35,6.02446359,100.0,65.28437732,854.24835235,0.06024464,1.0,0.65284377,0.5118594,0.73206143,0.62922023,0.67394671,0.52464607,0.65525763,3,14,2,3,11,0,0,2,0
72,18:00,5,36,0.0,95.75228012,100.0,1077.44166839,0.0,0.9575228,1.0,0.73206143,0.62922023,0.67394671,0.52464607,0.65525763,0.76323472,3,10,7,3,11,0,0,2,0
73,18:15,6,23,0.0,100.0,100.0,973.2034434,0.0,1.0,1.0,0.62922023,0.67394671,0.52464607,0.65525763,0.76323472,0.63158314,3,8,7,2,0,3,0,0,0
74,18:30,7,30,0.0,94.35936715,83.24922766,1018.53749784,0.0,0.94359367,0.83249228,0.67394671,0.52464607,0.65525763,0.76323472,0.63158314,0.74499192,8,8,7,2,0,3,2,0,0
75,18:45,4,34,0.0,100.0,60.40159061,867.2087194,0.0,1.0,0.60401591,0.52464607,0.65525763,0.76323472,0.63158314,0.74499192,0.76335406,8,8,7,2,4,3,2,0,0
76,19:00,4,26,0.0,100.0,61.73691746,999.59454728,0.0,1.0,0.61736917,0.65525763,0.76323472,0.63158314,0.74499192,0.76335406,0.81167925,8,2,4,2,4,3,2,1,0
77,19:15,1,21,0.0,100.0,74.28494533,1109.03842604,0.0,1.0,0.74284945,0.76323472,0.63158314,0.74499192,0.76335406,0.81167925,1.0,8,1,4,0,4,0,3,1,0
78,19:30,2,12,0.0,100.0,33.12928183,975.59844995,0.0,1.0,0.33129282,0.63158314,0.74499192,0.76335406,0.81167925,1.0,0.95917504,1,1,2,0,4,0,3,1,0
79,19:45,6,14,0.0,100.0,71.05339094,1090.54780783,0.0,1.0,0.71053391,0.74499192,0.76335406,0.81167925,1.0,0.95917504,0.90913552,1,1,2,0,0,0,4,6,0
80,20:00,1,14,0.0,100.0,52.3250095,1109.15938891,0.0,1.0,0.52325009,0.76335406,0.81167925,1.0,0.95917504,0.90913552,0.76709128,1,0,2,0,0,0,5,6,0
81,20:15,3,17,0.0,100.0,61.02105047,1158.14103701,0.0,1.0,0.6102105,0.81167925,1.0,0.95917504,0.90913552,0.76709128,0.7250876,1,0,2,0,0,0,8,6,0
82,20:30,3,20,0.0,100.0,79.76148168,1349.01998748,0.0,1.0,0.79761482,1.0,0.95917504,0.90913552,0.76709128,0.7250876,0.90220949,1,0,2,0,0,0,11,6,0
83,20:45,0,10,0.0,100.0,81.4464601,1307.64044606,0.0,1.0,0.8144646,0.95917504,0.90913552,0.76709128,0.7250876,0.90220949,0.91840175,0,0,2,0,0,0,8,0,0
84,21:00,0,10,0.0,100.0,65.52237152,1256.9211761,0.0,1.0,0.65522372,0.90913552,0.76709128,0.7250876,0.90220949,0.91840175,0.68945399,0,0,2,0,0,0,8,0,0
85,21:15,0,9,0.0,56.69072073,64.86578489,1112.9473686,0.0,0.56690721,0.64865785,0.76709128,0.7250876,0.90220949,0.91840175,0.68945399,0.60653564,0,0,2,0,0,0,7,0,0
86,21:30,0,2,0.0,72.38229134,46.35110452,1070.37310017,0.0,0.72382291,0.46351105,0.7250876,0.90220949,0.91840175,0.68945399,0.60653564,0.76203812,0,0,2,0,0,0,0,0,0
87,21:45,0,0,0.0,79.11760353,88.939913,1249.90106247,0.0,0.79117604,0.88939913,0.90220949,0.91840175,0.68945399,0.60653564,0.76203812,0.69389525,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,37.33204007,71.06287052,1266.31328494,0.0,0.3733204,0.71062871,0.91840175,0.68945399,0.60653564,0.76203812,0.69389525,0.82480256,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,75.00196578,68.1403502,1034.25543377,0.0,0.75001966,0.6814035,0.68945399,0.60653564,0.76203812,0.69389525,0.82480256,0.76104856,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,54.00635147,52.07358866,950.2107017,0.0,0.54006351,0.52073589,0.60653564,0.76203812,0.69389525,0.82480256,0.76104856,0.57503645,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,86.01949784,88.6851853,1107.82556658,0.0,0.86019498,0.88685185,0.76203812,0.69389525,0.82480256,0.76104856,0.57503645,0.57503645,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,73.99478731,68.91463471,1038.75703058,0.0,0.73994787,0.68914635,0.69389525,0.82480256,0.76104856,0.57503645,0.57503645,0.57503645,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,30.22539071,78.03230441,1171.4426144,0.0,0.30225391,0.78032304,0.82480256,0.76104856,0.57503645,0.57503645,0.57503645,0.57503645,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,10.83209435,62.50587777,1106.82256983,0.0,0.10832094,0.62505878,0.76104856,0.57503645,0.57503645,0.57503645,0.57503645,0.57503645,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,28.58590686,26.29286868,918.28362266,0.0,0.28585907,0.26292869,0.57503645,0.57503645,0.57503645,0.57503645,0.57503645,0.57503645,0,0,0,0,0,0,0,0,0
