Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
19,04:45,0,0,9.69002175,51.66297823,16.75495945,771.90461434,0.09690022,0.51662978,0.16754959,0.33445266,0.3634253,0.31457044,0.22383003,0.20582926,0.39230632,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.21926812,33.19159377,11.59045998,804.29589397,0.05219268,0.33191594,0.1159046,0.3634253,0.31457044,0.22383003,0.20582926,0.39230632,0.57069299,0,0,0,0,0,0,0,0,0
21,05:15,0,0,24.99456105,38.63834265,45.77366004,749.67638081,0.24994561,0.38638343,0.4577366,0.31457044,0.22383003,0.20582926,0.39230632,0.57069299,0.50187313,0,0,0,0,0,0,0,0,0
22,05:30,0,0,27.58487134,31.5765359,4.48204075,648.22903031,0.27584871,0.31576536,0.04482041,0.22383003,0.20582926,0.39230632,0.57069299,0.50187313,0.49436087,0,0,0,0,0,0,0,0,0
23,05:45,0,0,32.28708179,74.8032432,45.56800175,628.10425171,0.32287082,0.74803243,0.45568002,0.20582926,0.39230632,0.57069299,0.50187313,0.49436087,0.32621966,0,0,0,0,0,0,0,0,0
24,06:00,0,0,32.81143814,30.36806832,41.69016169,836.58474176,0.32811438,0.30368068,0.41690162,0.39230632,0.57069299,0.50187313,0.49436087,0.32621966,0.58293823,0,0,0,0,0,0,0,0,0
25,06:15,0,0,9.68052035,39.40225265,50.68610618,1036.02020878,0.0968052,0.39402253,0.50686106,0.57069299,0.50187313,0.49436087,0.32621966,0.58293823,0.3387658,0,0,0,0,0,0,0,0,0
26,06:30,0,0,14.48788399,20.20314465,14.21116823,959.07992167,0.14487884,0.20203145,0.14211168,0.50187313,0.49436087,0.32621966,0.58293823,0.3387658,0.43120442,0,0,0,0,0,0,0,0,0
27,06:45,0,0,33.91489527,15.42670501,37.55971813,950.68125392,0.33914895,0.15426705,0.37559718,0.49436087,0.32621966,0.58293823,0.3387658,0.43120442,0.35618828,0,0,0,0,0,0,0,0,0
28,07:00,0,0,30.76898507,38.81674599,5.55533173,762.70015975,0.30768985,0.38816746,0.05555332,0.32621966,0.58293823,0.3387658,0.43120442,0.35618828,0.5653994,0,0,0,0,0,0,0,0,0
29,07:15,0,0,24.48740418,8.80564359,54.05536186,1049.71032334,0.24487404,0.08805644,0.54055362,0.58293823,0.3387658,0.43120442,0.35618828,0.5653994,0.34398139,0,0,0,0,0,0,0,0,0
30,07:30,11,11,35.19014123,14.27387294,4.15546699,776.72668251,0.35190141,0.14273873,0.04155467,0.3387658,0.43120442,0.35618828,0.5653994,0.34398139,0.28736134,0,7,4,0,0,0,0,0,0
31,07:45,0,11,36.07136668,0.0,18.49086151,880.0726346,0.36071367,0.0,0.18490862,0.43120442,0.35618828,0.5653994,0.34398139,0.28736134,0.39876632,0,7,4,0,0,0,0,0,0
32,08:00,5,16,47.87767887,13.54851218,30.5816187,796.20493978,0.47877679,0.13548512,0.30581619,0.35618828,0.5653994,0.34398139,0.28736134,0.39876632,0.0,0,7,4,0,0,0,0,5,0
33,08:15,0,16,18.59520468,6.14347814,33.98476074,1030.10199373,0.18595205,0.06143478,0.33984761,0.5653994,0.34398139,0.28736134,0.39876632,0.0,0.33488023,0,7,4,0,0,0,0,5,0
34,08:30,4,16,49.79267737,11.6000763,34.30811509,782.55769561,0.49792677,0.11600076,0.34308115,0.34398139,0.28736134,0.39876632,0.0,0.33488023,0.39216044,1,10,0,0,0,0,0,5,0
35,08:45,0,16,32.76447629,35.02287584,8.95777317,719.25674046,0.32764476,0.35022876,0.08957773,0.28736134,0.39876632,0.0,0.33488023,0.39216044,0.36876926,1,10,0,0,0,0,0,5,0
36,09:00,8,19,22.13274745,28.86134744,21.4987315,843.80698292,0.22132747,0.28861347,0.21498732,0.39876632,0.0,0.33488023,0.39216044,0.36876926,0.17274631,4,15,0,0,0,0,0,0,0
37,09:15,0,19,55.58210956,45.70240104,24.83198901,397.9880951,0.5558211,0.45702401,0.24831989,0.0,0.33488023,0.39216044,0.36876926,0.17274631,0.36090785,4,15,0,0,0,0,0,0,0
38,09:30,2,14,49.03789962,14.71253585,49.04772825,772.38263507,0.490379,0.14712536,0.49047728,0.33488023,0.39216044,0.36876926,0.17274631,0.36090785,0.39608983,4,10,0,0,0,0,0,0,0
39,09:45,6,20,40.66792835,8.59736612,46.02203959,836.42164504,0.40667928,0.08597366,0.4602204,0.39216044,0.36876926,0.17274631,0.36090785,0.39608983,0.40634648,8,10,2,0,0,0,0,0,0
40,10:00,14,29,30.88386678,58.29844275,86.16979346,810.27041231,0.30883867,0.58298443,0.86169793,0.36876926,0.17274631,0.36090785,0.39608983,0.40634648,0.41451739,8,17,4,0,0,0,0,0,0
41,10:15,0,29,45.84103706,57.2392896,56.70329749,591.11767176,0.45841037,0.5723929,0.56703297,0.17274631,0.36090785,0.39608983,0.40634648,0.41451739,0.46351462,8,17,4,0,0,0,0,0,0
42,10:30,14,38,34.04265631,57.37993282,93.2729127,801.4813908,0.34042656,0.57379933,0.93272913,0.36090785,0.39608983,0.40634648,0.41451739,0.46351462,0.42517129,12,15,4,0,7,0,0,0,0
43,10:45,18,52,38.51491422,19.3355878,65.67350916,840.81468383,0.38514914,0.19335588,0.65673509,0.39608983,0.40634648,0.41451739,0.46351462,0.42517129,0.38677934,12,18,4,0,7,4,0,7,0
44,11:00,10,46,12.36259359,92.00223622,100.0,852.28156628,0.12362594,0.92002236,1.0,0.40634648,0.41451739,0.46351462,0.42517129,0.38677934,0.30686515,11,7,6,0,7,6,0,9,0
45,11:15,0,46,19.04461894,89.27159301,100.0,861.41660931,0.19044619,0.89271593,1.0,0.41451739,0.46351462,0.42517129,0.38677934,0.30686515,0.53890413,11,7,6,0,7,6,0,9,0
46,11:30,11,47,21.33720435,81.88116813,100.0,916.19528408,0.21337204,0.81881168,1.0,0.46351462,0.42517129,0.38677934,0.30686515,0.53890413,0.44929381,11,4,6,0,0,15,2,9,0
47,11:45,19,53,36.80877028,60.80730451,82.35484038,873.32762398,0.3680877,0.60807305,0.8235484,0.42517129,0.38677934,0.30686515,0.53890413,0.44929381,0.39587126,10,4,10,0,5,20,2,2,0
48,12:00,13,60,20.25230511,100.0,92.95752605,830.40559493,0.20252305,1.0,0.92957526,0.38677934,0.30686515,0.53890413,0.44929381,0.39587126,0.2733251,11,7,9,0,5,22,4,2,0
49,12:15,11,69,39.51583204,100.0,96.26910279,741.06190644,0.39515832,1.0,0.96269103,0.30686515,0.53890413,0.44929381,0.39587126,0.2733251,0.28547483,14,7,12,0,5,20,9,2,0
50,12:30,10,75,13.24093297,63.7695306,90.01172868,1000.48040413,0.13240933,0.63769531,0.90011729,0.53890413,0.44929381,0.39587126,0.2733251,0.28547483,0.51791421,13,7,17,0,5,22,7,2,2
51,12:45,9,62,40.8266658,57.96391697,100.0,900.29648828,0.40826666,0.57963917,1.0,0.44929381,0.39587126,0.2733251,0.28547483,0.51791421,0.49422452,13,7,16,0,5,10,7,2,2
52,13:00,11,66,7.79288899,91.8884719,82.32773846,840.57032252,0.07792889,0.91888472,0.82327738,0.39587126,0.2733251,0.28547483,0.51791421,0.49422452,0.24725219,16,7,19,0,9,6,7,0,2
53,13:15,8,62,37.51705488,83.52371852,80.91732994,703.56428313,0.37517055,0.83523719,0.8091733,0.2733251,0.28547483,0.51791421,0.49422452,0.24725219,0.20911263,17,8,19,0,12,2,2,0,2
54,13:30,13,69,45.11414706,73.45405744,94.00143872,717.14762794,0.45114147,0.73454057,0.94001439,0.28547483,0.51791421,0.49422452,0.24725219,0.20911263,0.4549804,19,9,19,3,12,2,3,0,2
55,13:45,2,66,15.79206044,41.75286699,97.6879844,977.013774,0.1579206,0.41752867,0.97687984,0.51791421,0.49422452,0.24725219,0.20911263,0.4549804,0.09934174,19,9,19,3,9,2,3,0,2
56,14:00,5,60,25.29497743,27.91532847,94.68854438,950.52881229,0.25294977,0.27915328,0.94688544,0.49422452,0.24725219,0.20911263,0.4549804,0.09934174,0.1552108,15,10,18,3,5,0,7,0,2
57,14:15,7,54,23.23936622,57.1511268,49.28699086,674.41489951,0.23239366,0.57151127,0.49286991,0.24725219,0.20911263,0.4549804,0.09934174,0.1552108,0.18937236,8,9,20,3,5,0,7,0,2
58,14:30,3,36,28.99361949,48.41195038,36.17982951,631.77504586,0.28993619,0.4841195,0.3617983,0.20911263,0.4549804,0.09934174,0.1552108,0.18937236,0.26311853,4,1,17,1,5,0,4,0,4
59,14:45,10,34,7.02702215,59.64340038,90.5655361,906.65406678,0.07027022,0.596434,0.90565536,0.4549804,0.09934174,0.1552108,0.18937236,0.26311853,0.23599046,7,1,16,1,2,0,5,0,2
60,15:00,9,37,23.0819191,80.77616193,24.60944968,509.0517032,0.23081919,0.80776162,0.2460945,0.09934174,0.1552108,0.18937236,0.26311853,0.23599046,0.28438336,5,1,16,4,2,6,1,0,2
61,15:15,24,54,18.04273315,100.0,59.13363741,571.5130498,0.18042733,1.0,0.59133637,0.1552108,0.18937236,0.26311853,0.23599046,0.28438336,0.21642944,13,6,18,6,2,6,1,0,2
62,15:30,5,54,9.83363528,100.0,45.19514068,609.70551836,0.09833635,1.0,0.45195141,0.18937236,0.26311853,0.23599046,0.28438336,0.21642944,0.20726596,18,6,13,6,2,6,1,0,2
63,15:45,7,56,9.84162456,100.0,54.60975439,692.1533848,0.09841625,1.0,0.54609754,0.26311853,0.23599046,0.28438336,0.21642944,0.20726596,0.43718444,13,8,18,6,2,6,1,0,2
64,16:00,5,48,3.36750688,100.0,4.41983256,661.82433492,0.03367507,1.0,0.04419833,0.23599046,0.28438336,0.21642944,0.20726596,0.43718444,0.35244072,13,8,18,3,0,3,1,0,2
65,16:15,4,23,3.54403207,100.0,34.60051449,715.92737063,0.03544032,1.0,0.34600514,0.28438336,0.21642944,0.20726596,0.43718444,0.35244072,0.3692785,5,6,5,1,0,3,1,0,2
66,16:30,0,22,1.45272836,100.0,1.4476244,639.95520657,0.01452728,1.0,0.01447624,0.21642944,0.20726596,0.43718444,0.35244072,0.3692785,0.30102655,5,6,5,0,0,3,1,0,2
67,16:45,4,21,0.0,100.0,8.57536807,629.71047924,0.0,1.0,0.08575368,0.20726596,0.43718444,0.35244072,0.3692785,0.30102655,0.57461597,0,6,5,0,0,3,4,1,2
68,17:00,5,25,0.0,100.0,68.91062264,886.75826995,0.0,1.0,0.68910623,0.43718444,0.35244072,0.3692785,0.30102655,0.57461597,0.50079468,2,9,5,0,0,3,3,1,2
69,17:15,6,31,7.22084205,100.0,79.32167739,792.0151842,0.07220842,1.0,0.79321677,0.35244072,0.3692785,0.30102655,0.57461597,0.50079468,0.61751289,2,9,5,3,0,5,4,1,2
70,17:30,0,28,0.0,100.0,67.07977753,810.83974586,0.0,1.0,0.67079778,0.3692785,0.30102655,0.57461597,0.50079468,0.61751289,0.52019581,2,9,5,3,0,2,4,1,2
71,17:45,1,23,6.07443358,92.46626894,47.29059824,734.53437499,0.06074434,0.92466269,0.47290598,0.30102655,0.57461597,0.50079468,0.61751289,0.52019581,0.66089831,3,9,0,3,0,2,4,0,2
72,18:00,1,19,0.0,63.89447815,100.0,1040.40608418,0.0,0.63894478,1.0,0.57461597,0.50079468,0.61751289,0.52019581,0.66089831,0.74347646,3,4,0,3,0,2,4,0,3
73,18:15,1,8,0.0,84.94073055,100.0,957.87422335,0.0,0.84940731,1.0,0.50079468,0.61751289,0.52019581,0.66089831,0.74347646,0.65454321,1,0,0,0,0,0,4,0,3
74,18:30,5,10,0.0,57.06717821,99.37002519,1088.36463676,0.0,0.57067178,0.99370025,0.61751289,0.52019581,0.66089831,0.74347646,0.65454321,0.7473668,1,3,0,2,0,0,1,0,3
75,18:45,0,9,0.0,72.81009903,88.037848,979.56459394,0.0,0.72810099,0.88037848,0.52019581,0.66089831,0.74347646,0.65454321,0.7473668,0.76729362,0,3,0,2,0,0,1,0,3
76,19:00,0,7,0.0,81.62234826,95.66129476,1136.86932845,0.0,0.81622348,0.95661295,0.66089831,0.74347646,0.65454321,0.7473668,0.76729362,0.814952,0,3,0,2,0,0,1,0,1
77,19:15,6,13,0.0,85.51712433,100.0,1229.19132009,0.0,0.85517124,1.0,0.74347646,0.65454321,0.7473668,0.76729362,0.814952,1.0,4,3,0,2,0,2,1,0,1
78,19:30,9,16,0.0,92.00572011,69.26118979,1129.76436077,0.0,0.9200572,0.6926119,0.65454321,0.7473668,0.76729362,0.814952,1.0,0.9702481,4,9,0,0,0,2,0,0,1
79,19:45,0,15,0.0,81.06498846,96.22232139,1233.54070417,0.0,0.81064988,0.96222321,0.7473668,0.76729362,0.814952,1.0,0.9702481,0.95193362,4,9,0,0,0,2,0,0,0
80,20:00,6,21,0.0,93.16362935,73.09166371,1255.81879416,0.0,0.93163629,0.73091664,0.76729362,0.814952,1.0,0.9702481,0.95193362,0.81283605,10,9,0,0,0,2,0,0,0
81,20:15,6,25,0.0,90.86258816,72.30631542,1309.10064687,0.0,0.90862588,0.72306315,0.814952,1.0,0.9702481,0.95193362,0.81283605,0.73525902,16,9,0,0,0,0,0,0,0
82,20:30,12,25,0.0,74.4504635,81.66333523,1515.9834472,0.0,0.74450463,0.81663335,1.0,0.9702481,0.95193362,0.81283605,0.73525902,0.8158523,18,0,0,7,0,0,0,0,0
83,20:45,4,29,0.0,90.41866116,78.63612386,1482.72096222,0.0,0.90418661,0.78636124,0.9702481,0.95193362,0.81283605,0.73525902,0.8158523,0.77945427,22,0,0,7,0,0,0,0,0
84,21:00,0,23,0.0,84.91301903,60.80890324,1462.24545919,0.0,0.84913019,0.60808903,0.95193362,0.81283605,0.73525902,0.8158523,0.77945427,0.52069615,16,0,0,7,0,0,0,0,0
85,21:15,0,23,0.0,52.41222326,58.33146702,1306.73501993,0.0,0.52412223,0.58331467,0.81283605,0.73525902,0.8158523,0.77945427,0.52069615,0.39567324,16,0,0,7,0,0,0,0,0
86,21:30,0,11,0.0,78.57005442,40.49897425,1220.00425731,0.0,0.78570054,0.40498974,0.73525902,0.8158523,0.77945427,0.52069615,0.39567324,0.5014437,11,0,0,0,0,0,0,0,0
87,21:45,0,11,0.0,92.1114333,77.48518899,1310.10717072,0.0,0.92111433,0.77485189,0.8158523,0.77945427,0.52069615,0.39567324,0.5014437,0.44160274,11,0,0,0,0,0,0,0,0
88,22:00,0,10,0.0,55.66768159,62.93952281,1269.41434913,0.0,0.55667682,0.62939523,0.77945427,0.52069615,0.39567324,0.5014437,0.44160274,0.56958461,10,0,0,0,0,0,0,0,0
89,22:15,0,10,0.0,87.10002306,58.61529785,980.12396851,0.0,0.87100023,0.58615298,0.52069615,0.39567324,0.5014437,0.44160274,0.56958461,0.53374723,10,0,0,0,0,0,0,0,0
90,22:30,0,10,0.0,59.80328437,41.16357972,840.34894263,0.0,0.59803284,0.4116358,0.39567324,0.5014437,0.44160274,0.56958461,0.53374723,0.39884658,10,0,0,0,0,0,0,0,0
91,22:45,0,4,0.0,82.07178232,68.15881702,958.59982579,0.0,0.82071782,0.68158817,0.5014437,0.44160274,0.56958461,0.53374723,0.39884658,0.39884658,4,0,0,0,0,0,0,0,0
92,23:00,0,4,0.0,64.91320401,47.21065596,891.6979005,0.0,0.64913204,0.47210656,0.44160274,0.56958461,0.53374723,0.39884658,0.39884658,0.39884658,4,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,23.75746469,49.3416052,1034.78104334,0.0,0.23757465,0.49341605,0.56958461,0.53374723,0.39884658,0.39884658,0.39884658,0.39884658,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,5.6064775,32.55653233,994.71501736,0.0,0.05606478,0.32556532,0.53374723,0.39884658,0.39884658,0.39884658,0.39884658,0.39884658,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,25.62323411,4.57009017,843.89671797,0.0,0.25623234,0.0457009,0.39884658,0.39884658,0.39884658,0.39884658,0.39884658,0.39884658,0,0,0,0,0,0,0,0,0
