Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,8,6.77436633,28.08468849,40.1340253,1024.28178138,0.06774366,0.28084688,0.40134025,0.61521039,0.58000861,0.44634691,0.40808874,0.55677371,0.67597179,0,1,0,7,0,0,0,0,0
21,05:15,0,8,33.03567753,37.50808931,82.17036355,986.23993051,0.33035678,0.37508089,0.82170364,0.58000861,0.44634691,0.40808874,0.55677371,0.67597179,0.5240233,0,1,0,7,0,0,0,0,0
22,05:30,0,8,37.35096233,18.80321113,35.61422723,841.79447438,0.37350962,0.18803211,0.35614227,0.44634691,0.40808874,0.55677371,0.67597179,0.5240233,0.45646599,0,1,0,7,0,0,0,0,0
23,05:45,0,1,44.37197849,52.36252362,83.14279142,800.44965849,0.44371978,0.52362524,0.83142791,0.40808874,0.55677371,0.67597179,0.5240233,0.45646599,0.24649621,0,1,0,0,0,0,0,0,0
24,06:00,0,0,45.83464532,0.0,73.9475532,961.13045524,0.45834645,0.0,0.73947553,0.55677371,0.67597179,0.5240233,0.45646599,0.24649621,0.51281841,0,0,0,0,0,0,0,0,0
25,06:15,0,0,14.24108817,0.0,75.86670052,1089.94537638,0.14241088,0.0,0.75866701,0.67597179,0.5240233,0.45646599,0.24649621,0.51281841,0.28874512,0,0,0,0,0,0,0,0,0
26,06:30,0,0,22.11524332,0.0,26.70466603,925.73776305,0.22115243,0.0,0.26704666,0.5240233,0.45646599,0.24649621,0.51281841,0.28874512,0.38144696,0,0,0,0,0,0,0,0,0
27,06:45,0,0,53.76314371,0.0,44.33746132,852.72996085,0.53763144,0.0,0.44337461,0.45646599,0.24649621,0.51281841,0.28874512,0.38144696,0.34051652,0,0,0,0,0,0,0,0,0
28,07:00,0,0,50.38948863,24.24603254,0.0,625.81992695,0.50389489,0.24246033,0.0,0.24649621,0.51281841,0.28874512,0.38144696,0.34051652,0.59120889,0,0,0,0,0,0,0,0,0
29,07:15,5,5,41.71869212,6.20398941,46.8296962,913.62886343,0.41718692,0.06203989,0.46829696,0.51281841,0.28874512,0.38144696,0.34051652,0.59120889,0.3702065,0,0,0,5,0,0,0,0,0
30,07:30,1,6,59.45827805,11.49940773,0.0,671.47744987,0.59458278,0.11499408,0.0,0.28874512,0.38144696,0.34051652,0.59120889,0.3702065,0.29766442,0,0,0,5,0,1,0,0,0
31,07:45,0,6,59.70039469,0.0,3.90554012,771.65843183,0.59700395,0.0,0.0390554,0.38144696,0.34051652,0.59120889,0.3702065,0.29766442,0.42958234,0,0,0,5,0,1,0,0,0
32,08:00,1,7,74.51712485,3.83773952,24.31419636,727.42574045,0.74517125,0.0383774,0.24314196,0.34051652,0.59120889,0.3702065,0.29766442,0.42958234,0.0,0,0,1,5,0,1,0,0,0
33,08:15,6,8,28.86193177,1.32533615,34.81200371,998.34385271,0.28861932,0.01325336,0.34812004,0.59120889,0.3702065,0.29766442,0.42958234,0.0,0.36733149,0,0,1,6,0,1,0,0,0
34,08:30,3,10,71.36186001,13.13323858,40.9549764,759.51109599,0.7136186,0.13133239,0.40954976,0.3702065,0.29766442,0.42958234,0.0,0.36733149,0.45330927,0,0,1,6,3,0,0,0,0
35,08:45,0,10,45.36505923,44.41989529,15.20636065,681.11635727,0.45365059,0.44419895,0.15206361,0.29766442,0.42958234,0.0,0.36733149,0.45330927,0.50873345,0,0,1,6,3,0,0,0,0
36,09:00,0,10,28.39684594,47.51539516,30.47830664,823.67735297,0.28396846,0.47515395,0.30478307,0.42958234,0.0,0.36733149,0.45330927,0.50873345,0.29659057,0,0,1,6,3,0,0,0,0
37,09:15,2,6,67.59491214,67.19796167,27.47621197,359.43652289,0.67594912,0.67197962,0.27476212,0.0,0.36733149,0.45330927,0.50873345,0.29659057,0.5417115,0,0,1,2,3,0,0,0,0
38,09:30,12,14,55.68414658,31.23441148,47.45576504,756.40413323,0.55684147,0.31234411,0.47455765,0.36733149,0.45330927,0.50873345,0.29659057,0.5417115,0.56704636,0,0,1,3,0,0,2,8,0
39,09:45,17,31,43.37703903,22.31060049,39.01092414,849.31856135,0.43377039,0.223106,0.39010924,0.45330927,0.50873345,0.29659057,0.5417115,0.56704636,0.60189841,0,8,2,3,0,0,2,16,0
40,10:00,15,46,32.91322593,67.32580746,83.85421297,909.21433428,0.32913226,0.67325807,0.83854213,0.50873345,0.29659057,0.5417115,0.56704636,0.60189841,0.59233485,6,13,2,5,0,0,4,16,0
41,10:15,4,48,46.3920943,69.26974016,47.3045068,679.95587498,0.46392094,0.6926974,0.47304507,0.29659057,0.5417115,0.56704636,0.60189841,0.59233485,0.62350109,6,14,2,6,0,0,4,16,0
42,10:30,1,48,31.43076883,74.73123127,89.87658787,944.8530314,0.31430769,0.74731231,0.89876588,0.5417115,0.56704636,0.60189841,0.59233485,0.62350109,0.5146255,6,15,2,5,0,0,4,16,0
43,10:45,0,40,34.25030761,43.97140618,55.98777628,972.2318955,0.34250308,0.43971406,0.55987776,0.56704636,0.60189841,0.59233485,0.62350109,0.5146255,0.4634799,6,7,2,5,0,0,4,16,0
44,11:00,2,34,10.07825981,100.0,100.0,1009.89579658,0.1007826,1.0,1.0,0.60189841,0.59233485,0.62350109,0.5146255,0.4634799,0.354008,0,7,2,5,0,2,2,16,0
45,11:15,8,40,15.40897125,94.88227201,100.0,999.56065129,0.15408971,0.94882272,1.0,0.59233485,0.62350109,0.5146255,0.4634799,0.354008,0.57786777,0,7,2,3,4,2,2,16,4
46,11:30,6,41,17.40542314,72.37424574,100.0,1033.24137186,0.17405423,0.72374246,1.0,0.62350109,0.5146255,0.4634799,0.354008,0.57786777,0.54282741,0,6,5,3,4,2,2,13,6
47,11:45,10,45,30.19554636,35.48373884,61.15646107,915.58174769,0.30195546,0.35483739,0.61156461,0.5146255,0.4634799,0.354008,0.57786777,0.54282741,0.4470111,0,6,4,5,5,6,2,8,9
48,12:00,4,40,17.36179591,71.02770555,70.55925037,860.30974673,0.17361796,0.71027706,0.7055925,0.4634799,0.354008,0.57786777,0.54282741,0.4470111,0.32272115,0,5,4,9,5,4,2,2,9
49,12:15,12,43,34.94558634,72.32905285,68.10570471,742.00570926,0.34945586,0.72329053,0.68105705,0.354008,0.57786777,0.54282741,0.4470111,0.32272115,0.35192808,0,0,4,16,6,4,0,4,9
50,12:30,16,49,11.52721484,40.0002226,58.17524863,983.92636991,0.11527215,0.40000223,0.58175249,0.57786777,0.54282741,0.4470111,0.32272115,0.35192808,0.58303068,0,3,3,16,15,4,3,2,3
51,12:45,2,42,37.92262927,49.56394116,90.13760011,946.05897083,0.37922629,0.49563941,0.901376,0.54282741,0.4470111,0.32272115,0.35192808,0.58303068,0.57261883,0,3,5,14,15,0,3,2,0
52,13:00,11,48,7.45158821,98.81225943,61.82928981,842.51224942,0.07451588,0.98812259,0.6182929,0.4470111,0.32272115,0.35192808,0.58303068,0.57261883,0.34177216,0,5,3,12,17,6,3,2,0
53,13:15,17,62,38.26694082,100.0,69.76675117,708.1946574,0.38266941,1.0,0.69766751,0.32272115,0.35192808,0.58303068,0.57261883,0.34177216,0.32531837,0,5,10,14,22,6,3,2,0
54,13:30,6,57,48.15307363,100.0,93.39125468,739.75798717,0.48153074,1.0,0.93391255,0.35192808,0.58303068,0.57261883,0.34177216,0.32531837,0.62042581,0,2,10,9,26,6,0,2,2
55,13:45,2,59,17.65590877,78.51481705,100.0,989.50582004,0.17655909,0.78514817,1.0,0.58303068,0.57261883,0.34177216,0.32531837,0.62042581,0.23652147,0,2,10,9,26,6,2,2,2
56,14:00,17,66,29.09343434,65.77201319,100.0,978.25394841,0.29093434,0.65772013,1.0,0.57261883,0.34177216,0.32531837,0.62042581,0.23652147,0.26108029,2,4,12,9,22,4,5,6,2
57,14:15,4,62,26.5871872,85.78187813,54.7808357,728.78269098,0.26587187,0.85781878,0.54780836,0.34177216,0.32531837,0.62042581,0.23652147,0.26108029,0.25257321,2,2,10,9,22,4,5,6,2
58,14:30,3,61,33.58509117,59.53632686,41.15160312,711.00141512,0.33585091,0.59536327,0.41151603,0.32531837,0.62042581,0.23652147,0.26108029,0.25257321,0.33121269,2,2,6,12,22,4,5,6,2
59,14:45,9,60,8.54067652,49.9371831,100.0,1029.91797545,0.08540677,0.49937183,1.0,0.62042581,0.23652147,0.26108029,0.25257321,0.33121269,0.26512107,2,2,11,12,14,4,5,6,4
60,15:00,11,52,29.30814024,47.14540724,24.95755705,615.0404207,0.2930814,0.47145407,0.24957557,0.23652147,0.26108029,0.25257321,0.33121269,0.26512107,0.31884445,2,1,16,15,10,4,0,0,4
61,15:15,7,49,22.99152074,71.51387908,62.32372366,641.58064068,0.22991521,0.71513879,0.62323724,0.26108029,0.25257321,0.33121269,0.26512107,0.31884445,0.24921588,0,3,16,14,7,5,0,0,4
62,15:30,5,46,12.70338919,71.62232674,50.13479566,632.3872105,0.12703389,0.71622327,0.50134796,0.25257321,0.33121269,0.26512107,0.31884445,0.24921588,0.2491566,0,3,12,14,3,9,0,1,4
63,15:45,6,45,12.85044261,64.44795316,70.39300823,717.37128433,0.12850443,0.64447953,0.70393008,0.33121269,0.26512107,0.31884445,0.24921588,0.2491566,0.4907605,0,3,13,16,3,5,0,1,4
64,16:00,7,38,4.5028209,60.06218608,23.2383407,645.94742222,0.04502821,0.60062186,0.23238341,0.26512107,0.31884445,0.24921588,0.2491566,0.4907605,0.39026719,0,2,11,5,10,5,0,1,4
65,16:15,3,37,4.72447641,86.44698726,73.05655468,704.0051836,0.04724476,0.86446987,0.73056555,0.31884445,0.24921588,0.2491566,0.4907605,0.39026719,0.44847971,0,2,11,2,10,4,3,1,4
66,16:30,6,40,1.98077949,87.91864717,41.02349999,628.75901618,0.01980779,0.87918647,0.410235,0.24921588,0.2491566,0.4907605,0.39026719,0.44847971,0.35296973,0,2,9,3,10,9,3,0,4
67,16:45,12,37,0.0,99.57638086,54.42445215,628.69495272,0.0,0.99576381,0.54424452,0.2491566,0.4907605,0.39026719,0.44847971,0.35296973,0.62182939,0,3,6,5,11,5,3,0,4
68,17:00,0,30,0.0,76.48359203,100.0,889.79133812,0.0,0.76483592,1.0,0.4907605,0.39026719,0.44847971,0.35296973,0.62182939,0.54650064,0,3,3,5,11,5,3,0,0
69,17:15,6,33,8.90162169,92.71188142,100.0,781.19027142,0.08901622,0.92711881,1.0,0.39026719,0.44847971,0.35296973,0.62182939,0.54650064,0.61800377,0,9,3,5,11,5,0,0,0
70,17:30,0,32,0.0,86.85502024,90.97315119,844.09935279,0.0,0.8685502,0.90973151,0.44847971,0.35296973,0.62182939,0.54650064,0.61800377,0.5055379,0,9,3,4,11,5,0,0,0
71,17:45,8,24,6.52081179,77.44792506,54.99903793,740.88367128,0.06520812,0.77447925,0.54999038,0.35296973,0.62182939,0.54650064,0.61800377,0.5055379,0.64922114,0,14,3,0,2,5,0,0,0
72,18:00,14,38,0.0,59.56438735,100.0,1031.43479031,0.0,0.59564387,1.0,0.62182939,0.54650064,0.61800377,0.5055379,0.64922114,0.7749553,3,21,3,0,2,5,0,4,0
73,18:15,8,35,0.0,85.45337266,100.0,950.02856417,0.0,0.85453373,1.0,0.54650064,0.61800377,0.5055379,0.64922114,0.7749553,0.67958432,3,19,3,0,6,0,0,4,0
74,18:30,11,46,0.0,60.84910474,84.87521493,1027.30052215,0.0,0.60849105,0.84875215,0.61800377,0.5055379,0.64922114,0.7749553,0.67958432,0.77229231,3,25,3,0,6,0,3,6,0
75,18:45,6,43,0.0,79.18546098,70.29057507,905.76096767,0.0,0.79185461,0.70290575,0.5055379,0.64922114,0.7749553,0.67958432,0.77229231,0.84167622,6,21,0,0,4,0,3,9,0
76,19:00,4,37,0.0,88.48629462,79.03608867,1061.03649451,0.0,0.88486295,0.79036089,0.64922114,0.7749553,0.67958432,0.77229231,0.84167622,0.8543577,5,16,0,0,7,0,4,5,0
77,19:15,4,37,0.0,96.45064833,100.0,1196.91482356,0.0,0.96450648,1.0,0.7749553,0.67958432,0.77229231,0.84167622,0.8543577,1.0,8,14,0,0,5,0,5,5,0
78,19:30,12,41,0.0,100.0,68.59769709,1093.84935922,0.0,1.0,0.68597697,0.67958432,0.77229231,0.84167622,0.8543577,1.0,0.95755541,8,8,5,0,12,0,5,3,0
79,19:45,3,36,0.0,94.89525029,100.0,1194.03699118,0.0,0.9489525,1.0,0.77229231,0.84167622,0.8543577,1.0,0.95755541,0.96165336,8,8,5,0,12,0,3,0,0
80,20:00,2,34,0.0,100.0,97.2295898,1269.01875729,0.0,1.0,0.9722959,0.84167622,0.8543577,1.0,0.95755541,0.96165336,0.80529435,10,4,5,0,12,0,3,0,0
81,20:15,1,33,0.0,100.0,100.0,1282.72337423,0.0,1.0,1.0,0.8543577,1.0,0.95755541,0.96165336,0.80529435,0.74396746,11,4,5,0,12,0,1,0,0
82,20:30,4,25,0.0,83.49545806,100.0,1440.11601975,0.0,0.83495458,1.0,1.0,0.95755541,0.96165336,0.80529435,0.74396746,0.89477083,8,0,5,0,7,0,5,0,0
83,20:45,0,17,0.0,96.75700843,100.0,1394.24702515,0.0,0.96757008,1.0,0.95755541,0.96165336,0.80529435,0.74396746,0.89477083,0.89708162,3,0,3,0,7,0,4,0,0
84,21:00,0,17,0.0,89.37747582,94.61186724,1398.67559535,0.0,0.89377476,0.94611867,0.96165336,0.80529435,0.74396746,0.89477083,0.89708162,0.67202723,3,0,3,0,7,0,4,0,0
85,21:15,0,14,0.0,57.28859595,83.58779355,1229.70161952,0.0,0.57288596,0.83587794,0.80529435,0.74396746,0.89477083,0.89708162,0.67202723,0.57186551,0,0,3,0,7,0,4,0,0
86,21:30,0,5,0.0,81.06522302,53.35611278,1163.42690334,0.0,0.81065223,0.53356113,0.74396746,0.89477083,0.89708162,0.67202723,0.57186551,0.70329322,0,0,1,0,0,0,4,0,0
87,21:45,0,1,0.0,91.33328326,89.1382916,1326.39701513,0.0,0.91333283,0.89138292,0.89477083,0.89708162,0.67202723,0.57186551,0.70329322,0.64021254,0,0,1,0,0,0,0,0,0
88,22:00,0,0,0.0,51.33725381,64.66355169,1328.89423461,0.0,0.51337254,0.64663552,0.89708162,0.67202723,0.57186551,0.70329322,0.64021254,0.7579512,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,74.85383041,56.99381024,1085.68257136,0.0,0.7485383,0.5699381,0.67202723,0.57186551,0.70329322,0.64021254,0.7579512,0.69628985,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,41.60507604,36.75747368,977.43985899,0.0,0.41605076,0.36757474,0.57186551,0.70329322,0.64021254,0.7579512,0.69628985,0.56438939,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,63.630466,71.4903625,1119.47109051,0.0,0.63630466,0.71490363,0.70329322,0.64021254,0.7579512,0.69628985,0.56438939,0.56438939,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,45.15289224,51.57831766,1051.30108932,0.0,0.45152892,0.51578318,0.64021254,0.7579512,0.69628985,0.56438939,0.56438939,0.56438939,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,4.22103003,63.76560737,1178.53884255,0.0,0.0422103,0.63765607,0.7579512,0.69628985,0.56438939,0.56438939,0.56438939,0.56438939,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,52.55658418,1111.90268975,0.0,0.0,0.52556584,0.69628985,0.56438939,0.56438939,0.56438939,0.56438939,0.56438939,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,26.60357622,969.36056699,0.0,0.0,0.26603576,0.56438939,0.56438939,0.56438939,0.56438939,0.56438939,0.56438939,0,0,0,0,0,0,0,0,0
