Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
11,02:45,0,0,5.80399933,0.0,26.75233571,1001.89758138,0.05803999,0.0,0.26752336,0.67966536,0.63224707,0.68669024,0.6624177,0.58180142,0.5251705,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,16.31119153,952.76305679,0.0,0.0,0.16311192,0.63224707,0.68669024,0.6624177,0.58180142,0.5251705,0.56252501,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,20.29768957,1009.17671417,0.0,0.0,0.2029769,0.68669024,0.6624177,0.58180142,0.5251705,0.56252501,0.63358275,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,23.66441993,48.48222935,984.02566434,0.0,0.2366442,0.48482229,0.6624177,0.58180142,0.5251705,0.56252501,0.63358275,0.49817483,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,19.79916112,13.81728634,900.49161491,0.0,0.19799161,0.13817286,0.58180142,0.5251705,0.56252501,0.63358275,0.49817483,0.59631873,0,0,0,0,0,0,0,0,0
16,04:00,0,0,16.063274,39.51140299,28.53754195,841.8110313,0.16063274,0.39511403,0.28537542,0.5251705,0.56252501,0.63358275,0.49817483,0.59631873,0.53316758,0,0,0,0,0,0,0,0,0
17,04:15,0,0,19.48324374,4.86059237,0.0,880.5175288,0.19483244,0.04860592,0.0,0.56252501,0.63358275,0.49817483,0.59631873,0.53316758,0.5177498,0,0,0,0,0,0,0,0,0
18,04:30,0,0,16.96726547,11.23498235,19.55055097,954.14708371,0.16967265,0.11234982,0.19550551,0.63358275,0.49817483,0.59631873,0.53316758,0.5177498,0.39389103,0,0,0,0,0,0,0,0,0
19,04:45,0,0,11.20072875,46.65624976,1.27637624,813.83829645,0.11200729,0.4665625,0.01276376,0.49817483,0.59631873,0.53316758,0.5177498,0.39389103,0.55286421,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.60468634,24.83240818,0.0,915.53435405,0.05604686,0.24832408,0.0,0.59631873,0.53316758,0.5177498,0.39389103,0.55286421,0.70010319,0,0,0,0,0,0,0,0,0
21,05:15,0,0,26.47099385,28.49312096,16.84475699,850.09755689,0.26470994,0.28493121,0.16844757,0.53316758,0.5177498,0.39389103,0.55286421,0.70010319,0.59975048,0,0,0,0,0,0,0,0,0
22,05:30,0,0,28.60566566,11.54425772,0.0,834.12175333,0.28605666,0.11544258,0.0,0.5177498,0.39389103,0.55286421,0.70010319,0.59975048,0.55465661,0,0,0,0,0,0,0,0,0
23,05:45,0,0,35.38110215,52.59910822,19.83633086,705.78012443,0.35381102,0.52599108,0.19836331,0.39389103,0.55286421,0.70010319,0.59975048,0.55465661,0.36161165,0,0,0,0,0,0,0,0,0
24,06:00,0,0,39.0247949,0.69808542,20.29509597,870.50707345,0.39024795,0.00698085,0.20295096,0.55286421,0.70010319,0.59975048,0.55465661,0.36161165,0.62710127,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.17654861,10.5049185,40.95301842,1023.07511867,0.13176549,0.10504919,0.40953018,0.70010319,0.59975048,0.55465661,0.36161165,0.62710127,0.35519648,0,0,0,0,0,0,0,0,0
26,06:30,0,0,20.96400962,1.25602307,10.63502626,919.09030813,0.2096401,0.01256023,0.10635026,0.59975048,0.55465661,0.36161165,0.62710127,0.35519648,0.42640582,0,0,0,0,0,0,0,0,0
27,06:45,0,0,55.03840136,7.21790495,44.80417083,872.36434383,0.55038401,0.07217905,0.44804171,0.55465661,0.36161165,0.62710127,0.35519648,0.42640582,0.33277209,0,0,0,0,0,0,0,0,0
28,07:00,0,0,57.32499929,37.35859128,13.38141906,672.33244683,0.57324999,0.37358591,0.13381419,0.36161165,0.62710127,0.35519648,0.42640582,0.33277209,0.54340624,0,0,0,0,0,0,0,0,0
29,07:15,0,0,49.01591193,18.34635584,67.94526568,947.43101918,0.49015912,0.18346356,0.67945266,0.62710127,0.35519648,0.42640582,0.33277209,0.54340624,0.29819305,0,0,0,0,0,0,0,0,0
30,07:30,3,3,76.40126198,29.83934365,15.63824952,665.68508934,0.76401262,0.29839344,0.1563825,0.35519648,0.42640582,0.33277209,0.54340624,0.29819305,0.24524952,0,0,0,0,0,3,0,0,0
31,07:45,1,4,80.19281774,19.83439466,29.49773493,739.47173489,0.80192818,0.19834395,0.29497735,0.42640582,0.33277209,0.54340624,0.29819305,0.24524952,0.39721384,0,0,0,1,0,3,0,0,0
32,08:00,0,4,100.0,37.0810794,44.1892068,642.44908843,1.0,0.37081079,0.44189207,0.33277209,0.54340624,0.29819305,0.24524952,0.39721384,0.0,0,0,0,1,0,3,0,0,0
33,08:15,11,15,46.20753944,35.54512061,49.98963899,860.70678128,0.46207539,0.35545121,0.49989639,0.54340624,0.29819305,0.24524952,0.39721384,0.0,0.37662989,0,0,0,12,0,3,0,0,0
34,08:30,0,12,100.0,42.64565493,49.87295875,606.61851686,1.0,0.42645655,0.49872959,0.29819305,0.24524952,0.39721384,0.0,0.37662989,0.44741223,0,0,0,12,0,0,0,0,0
35,08:45,0,11,77.00260364,64.47941922,25.66646155,551.75878156,0.77002604,0.64479419,0.25666462,0.24524952,0.39721384,0.0,0.37662989,0.44741223,0.45117549,0,0,0,11,0,0,0,0,0
36,09:00,2,13,49.59569543,53.9970512,38.03467226,709.22319627,0.49595695,0.53997051,0.38034672,0.39721384,0.0,0.37662989,0.44741223,0.45117549,0.21136199,0,0,0,12,0,0,0,0,1
37,09:15,10,12,100.0,68.69412143,38.7275175,297.63286205,1.0,0.68694121,0.38727518,0.0,0.37662989,0.44741223,0.45117549,0.21136199,0.41199864,0,0,2,5,0,4,0,0,1
38,09:30,6,18,100.0,30.06497781,58.71967652,687.89424086,1.0,0.30064978,0.58719677,0.37662989,0.44741223,0.45117549,0.21136199,0.41199864,0.41988616,0,0,8,5,0,4,0,0,1
39,09:45,9,27,78.71145293,29.02901133,46.83919326,761.23842708,0.78711453,0.29029011,0.46839193,0.44741223,0.45117549,0.21136199,0.41199864,0.41988616,0.4568392,0,4,13,5,0,4,0,0,1
40,10:00,12,39,57.49353062,88.09916475,79.36690843,765.13789281,0.57493531,0.88099165,0.79366908,0.45117549,0.21136199,0.41199864,0.41988616,0.4568392,0.47117423,0,4,13,5,7,4,0,0,6
41,10:15,8,44,79.15432401,92.87872298,36.19643241,516.64474523,0.79154324,0.92878723,0.36196432,0.21136199,0.41199864,0.41988616,0.4568392,0.47117423,0.55885285,8,4,13,2,7,4,0,0,6
42,10:30,5,41,53.67103473,96.63253026,66.84261123,724.54310613,0.53671035,0.9663253,0.66842611,0.41199864,0.41988616,0.4568392,0.47117423,0.55885285,0.45682624,11,4,8,0,8,4,0,0,6
43,10:45,15,48,56.15963083,48.95475095,30.21363932,732.71609941,0.56159631,0.48954751,0.30213639,0.41988616,0.4568392,0.47117423,0.55885285,0.45682624,0.43098839,11,4,11,0,14,2,0,0,6
44,11:00,1,43,16.33207685,100.0,69.20040413,771.00659197,0.16332077,1.0,0.69200404,0.4568392,0.47117423,0.55885285,0.45682624,0.43098839,0.33916107,12,2,7,0,14,2,0,0,6
45,11:15,11,52,22.00026309,92.47306713,75.72678448,785.86045749,0.22000263,0.92473067,0.75726784,0.47117423,0.55885285,0.45682624,0.43098839,0.33916107,0.58980315,13,3,10,0,18,2,0,0,6
46,11:30,8,52,23.1002909,71.39858407,94.01553035,876.71245879,0.23100291,0.71398584,0.9401553,0.55885285,0.45682624,0.43098839,0.33916107,0.58980315,0.50476925,6,6,9,0,19,3,0,0,9
47,11:45,13,55,37.05000231,46.89117895,56.7219282,770.99317069,0.37050002,0.46891179,0.56721928,0.45682624,0.43098839,0.33916107,0.58980315,0.50476925,0.42756081,6,4,13,0,19,3,2,0,8
48,12:00,13,62,20.82786819,94.42847693,76.30426962,744.22016136,0.20827868,0.94428477,0.7630427,0.43098839,0.33916107,0.58980315,0.50476925,0.42756081,0.25566139,5,7,18,0,17,5,2,0,8
49,12:15,13,69,44.29083557,99.85352149,83.87864683,649.0693012,0.44290836,0.99853521,0.83878647,0.33916107,0.58980315,0.50476925,0.42756081,0.25566139,0.23806378,6,7,20,1,18,7,2,0,8
50,12:30,5,65,15.06259321,58.11833639,80.06881298,908.78295525,0.15062593,0.58118336,0.80068813,0.58980315,0.50476925,0.42756081,0.25566139,0.23806378,0.48112481,7,7,19,1,18,6,2,0,5
51,12:45,6,55,51.9942287,55.29137809,100.0,820.67139361,0.51994229,0.55291378,1.0,0.50476925,0.42756081,0.25566139,0.23806378,0.48112481,0.44365132,7,3,19,1,15,6,2,0,2
52,13:00,5,47,11.06613441,99.00046167,78.1110574,740.66852748,0.11066134,0.99000462,0.78111057,0.42756081,0.25566139,0.23806378,0.48112481,0.44365132,0.228993,7,2,16,1,14,3,2,0,2
53,13:15,5,41,60.10744247,100.0,76.40479145,562.54749278,0.60107442,1.0,0.76404791,0.25566139,0.23806378,0.48112481,0.44365132,0.228993,0.24540278,12,0,11,0,13,1,2,0,2
54,13:30,9,38,79.29603885,100.0,90.32327454,544.31295913,0.79296039,1.0,0.90323275,0.23806378,0.48112481,0.44365132,0.228993,0.24540278,0.60468825,8,0,10,0,7,4,2,0,7
55,13:45,8,34,31.80764693,84.11729862,97.98954725,796.17118384,0.31807647,0.84117299,0.97989547,0.48112481,0.44365132,0.228993,0.24540278,0.60468825,0.25950431,13,0,8,0,2,4,2,0,5
56,14:00,9,35,54.13232445,72.11960375,94.48954002,757.34140031,0.54132324,0.72119604,0.9448954,0.44365132,0.228993,0.24540278,0.60468825,0.25950431,0.33861991,12,0,10,0,2,4,0,0,7
57,14:15,5,35,52.85368951,96.29091126,48.83468846,534.91388244,0.5285369,0.96290911,0.48834688,0.228993,0.24540278,0.60468825,0.25950431,0.33861991,0.39245595,9,0,10,0,2,4,3,0,7
58,14:30,2,33,71.71325605,65.78921424,38.23985307,551.91758325,0.71713256,0.65789214,0.38239853,0.24540278,0.60468825,0.25950431,0.33861991,0.39245595,0.47928263,9,0,12,0,2,0,3,0,7
59,14:45,4,31,18.94275986,55.94296767,97.0993001,924.20679294,0.1894276,0.55942968,0.970993,0.60468825,0.25950431,0.33861991,0.39245595,0.47928263,0.45985668,12,0,8,0,1,0,3,0,7
60,15:00,5,23,70.03079363,56.27913599,27.06606742,566.52949619,0.70030794,0.56279136,0.27066067,0.25950431,0.33861991,0.39245595,0.47928263,0.45985668,0.50520848,5,4,8,0,0,0,3,0,3
61,15:15,15,32,59.08635161,86.20938591,66.16298665,648.50855705,0.59086352,0.86209386,0.66162987,0.33861991,0.39245595,0.47928263,0.45985668,0.50520848,0.41741924,8,7,6,7,0,0,3,0,1
62,15:30,10,39,34.64876185,91.60705307,53.17586222,704.29310075,0.34648762,0.91607053,0.53175862,0.39245595,0.47928263,0.45985668,0.50520848,0.41741924,0.40711433,8,9,9,7,2,3,0,0,1
63,15:45,10,46,36.23796499,86.80146826,65.43395326,794.26232928,0.36237965,0.86801468,0.65433953,0.47928263,0.45985668,0.50520848,0.41741924,0.40711433,0.65060375,5,9,12,7,9,3,0,0,1
64,16:00,7,51,12.27555651,80.89011713,17.60714546,774.13328799,0.12275557,0.80890117,0.17607145,0.45985668,0.50520848,0.41741924,0.40711433,0.65060375,0.51017533,5,10,13,7,11,3,1,0,1
65,16:15,16,61,12.20891305,100.0,57.7096613,821.126523,0.12208913,1.0,0.57709661,0.50520848,0.41741924,0.40711433,0.65060375,0.51017533,0.49778467,10,14,10,7,15,3,1,0,1
66,16:30,0,58,4.57632363,98.73011593,18.74809888,730.15989482,0.04576324,0.98730116,0.18748099,0.41741924,0.40711433,0.65060375,0.51017533,0.49778467,0.38375486,10,14,7,7,15,3,1,0,1
67,16:45,6,55,0.0,100.0,24.14335742,719.48202069,0.0,1.0,0.24143357,0.40711433,0.65060375,0.51017533,0.49778467,0.38375486,0.63600888,10,15,1,7,15,3,4,0,0
68,17:00,9,63,0.0,82.7390166,81.89940963,971.78413548,0.0,0.82739017,0.8189941,0.65060375,0.51017533,0.49778467,0.38375486,0.63600888,0.53997996,13,18,3,7,15,3,4,0,0
69,17:15,4,54,16.16263363,100.0,81.20841003,826.27313691,0.16162634,1.0,0.8120841,0.51017533,0.49778467,0.38375486,0.63600888,0.53997996,0.5805818,8,16,3,8,15,0,4,0,0
70,17:30,7,49,0.0,100.0,59.74309497,813.4340167,0.0,1.0,0.59743095,0.49778467,0.38375486,0.63600888,0.53997996,0.5805818,0.48163606,3,10,3,12,15,0,6,0,0
71,17:45,4,38,9.90347633,100.0,28.28616607,695.27708549,0.09903476,1.0,0.28286166,0.38375486,0.63600888,0.53997996,0.5805818,0.48163606,0.62875237,3,11,3,5,13,0,3,0,0
72,18:00,22,56,0.0,94.04882452,84.6390834,956.66102586,0.0,0.94048825,0.84639083,0.63600888,0.53997996,0.5805818,0.48163606,0.62875237,0.73933974,2,18,4,5,16,6,2,0,3
73,18:15,1,47,0.0,100.0,84.65776349,857.15649643,0.0,1.0,0.84657763,0.53997996,0.5805818,0.48163606,0.62875237,0.73933974,0.64221308,2,15,5,4,10,6,2,0,3
74,18:30,3,43,0.0,100.0,72.56080989,899.22785327,0.0,1.0,0.7256081,0.5805818,0.48163606,0.62875237,0.73933974,0.64221308,0.74006457,2,12,6,0,12,6,2,0,3
75,18:45,1,33,0.0,100.0,62.84438092,796.70093669,0.0,1.0,0.62844381,0.48163606,0.62875237,0.73933974,0.64221308,0.74006457,0.77328524,2,11,6,0,5,6,0,0,3
76,19:00,0,26,0.0,100.0,72.66852113,949.1418808,0.0,1.0,0.72668521,0.62875237,0.73933974,0.64221308,0.74006457,0.77328524,0.80886601,0,7,5,0,5,6,0,0,3
77,19:15,10,34,0.0,100.0,89.30122985,1063.73177688,0.0,1.0,0.8930123,0.73933974,0.64221308,0.74006457,0.77328524,0.80886601,1.0,4,7,3,0,5,7,5,0,3
78,19:30,8,38,0.0,100.0,54.5933306,963.08977933,0.0,1.0,0.54593331,0.64221308,0.74006457,0.77328524,0.80886601,1.0,0.99286038,4,8,3,0,2,7,9,0,5
79,19:45,0,31,0.0,98.23267436,89.08716764,1064.4828347,0.0,0.98232674,0.89087168,0.74006457,0.77328524,0.80886601,1.0,0.99286038,0.97190347,4,3,3,0,0,7,9,0,5
80,20:00,4,32,0.0,100.0,71.49799774,1098.90587459,0.0,1.0,0.71497998,0.77328524,0.80886601,1.0,0.99286038,0.97190347,0.84415082,4,2,1,0,0,9,11,0,5
81,20:15,0,29,0.0,100.0,76.72546587,1135.77443305,0.0,1.0,0.76725466,0.80886601,1.0,0.99286038,0.97190347,0.84415082,0.82058752,4,2,1,0,0,9,8,0,5
82,20:30,2,15,0.0,100.0,96.63603347,1333.8261956,0.0,1.0,0.96636033,1.0,0.99286038,0.97190347,0.84415082,0.82058752,0.91957473,3,1,2,0,0,2,4,0,3
83,20:45,1,13,0.0,100.0,99.85709649,1326.42817256,0.0,1.0,0.99857096,0.99286038,0.97190347,0.84415082,0.82058752,0.91957473,0.97446586,4,1,2,0,0,2,4,0,0
84,21:00,0,11,0.0,100.0,86.89900533,1304.71276164,0.0,1.0,0.86899005,0.97190347,0.84415082,0.82058752,0.91957473,0.97446586,0.75118195,4,1,2,0,0,0,4,0,0
85,21:15,0,10,0.0,92.90478389,89.65183574,1172.33631161,0.0,0.92904784,0.89651836,0.84415082,0.82058752,0.91957473,0.97446586,0.75118195,0.65570091,4,1,1,0,0,0,4,0,0
86,21:30,0,9,0.0,100.0,75.38465497,1147.92018241,0.0,1.0,0.75384655,0.82058752,0.91957473,0.97446586,0.75118195,0.65570091,0.72065291,4,1,0,0,0,0,4,0,0
87,21:45,0,6,0.0,100.0,100.0,1250.49006265,0.0,1.0,1.0,0.91957473,0.97446586,0.75118195,0.65570091,0.72065291,0.65371072,3,1,0,0,0,0,2,0,0
88,22:00,0,5,0.0,38.17894365,100.0,1307.36788552,0.0,0.38178944,1.0,0.97446586,0.75118195,0.65570091,0.72065291,0.65371072,0.71468286,3,0,0,0,0,0,2,0,0
89,22:15,0,2,0.0,51.49309953,100.0,1076.00258873,0.0,0.514931,1.0,0.75118195,0.65570091,0.72065291,0.65371072,0.71468286,0.62701165,0,0,0,0,0,0,2,0,0
90,22:30,0,0,0.0,8.20000888,84.0107881,977.06577769,0.0,0.08200009,0.84010788,0.65570091,0.72065291,0.65371072,0.71468286,0.62701165,0.47725281,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,25.78723404,100.0,1044.36860807,0.0,0.25787234,1.0,0.72065291,0.65371072,0.71468286,0.62701165,0.47725281,0.47725281,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,11.42015024,82.36251413,975.00355445,0.0,0.1142015,0.82362514,0.65371072,0.71468286,0.62701165,0.47725281,0.47725281,0.47725281,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,77.87976005,1038.18247291,0.0,0.0,0.7787976,0.71468286,0.62701165,0.47725281,0.47725281,0.47725281,0.47725281,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,51.416678,947.33815021,0.0,0.0,0.51416678,0.62701165,0.47725281,0.47725281,0.47725281,0.47725281,0.47725281,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,5.9503798,10.44630654,792.1590445,0.0,0.0595038,0.10446307,0.47725281,0.47725281,0.47725281,0.47725281,0.47725281,0.47725281,0,0,0,0,0,0,0,0,0
