Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,16.28133205,6.19845773,826.11413911,0.0,0.16281332,0.06198458,0.57984602,0.68573991,0.62746208,0.68833862,0.67512767,0.5864152,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.87748308,7.53108701,24.28551521,927.51162278,0.03877483,0.07531087,0.24285515,0.68573991,0.62746208,0.68833862,0.67512767,0.5864152,0.53338272,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,26.22315675,11.36789101,871.70834786,0.0,0.26223157,0.11367891,0.62746208,0.68833862,0.67512767,0.5864152,0.53338272,0.56408613,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,20.33559732,13.98550625,929.99998804,0.0,0.20335597,0.13985506,0.68833862,0.67512767,0.5864152,0.53338272,0.56408613,0.64703613,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,56.33517713,42.55310904,917.34999086,0.0,0.56335177,0.42553109,0.67512767,0.5864152,0.53338272,0.56408613,0.64703613,0.54626134,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,52.65355605,8.38866307,832.40437414,0.0,0.52653556,0.08388663,0.5864152,0.53338272,0.56408613,0.64703613,0.54626134,0.63781997,0,0,0,0,0,0,0,0,0
16,04:00,0,0,10.1160266,70.13421257,27.12520137,781.62373446,0.10116027,0.70134213,0.27125201,0.53338272,0.56408613,0.64703613,0.54626134,0.63781997,0.63743823,0,0,0,0,0,0,0,0,0
17,04:15,0,0,12.79615068,32.66661933,0.0,811.02342737,0.12796151,0.32666619,0.0,0.56408613,0.64703613,0.54626134,0.63781997,0.63743823,0.57198425,0,0,0,0,0,0,0,0,0
18,04:30,0,0,11.60693553,39.09044267,27.67895211,890.45125479,0.11606936,0.39090443,0.27678952,0.64703613,0.54626134,0.63781997,0.63743823,0.57198425,0.56509083,0,0,0,0,0,0,0,0,0
19,04:45,0,0,8.22389547,68.62863689,19.18679763,793.95550571,0.08223895,0.68628637,0.19186798,0.54626134,0.63781997,0.63743823,0.57198425,0.56509083,0.72543585,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.4641864,51.56996225,13.01540182,881.62643246,0.04464186,0.51569962,0.13015402,0.63781997,0.63743823,0.57198425,0.56509083,0.72543585,0.82889433,0,0,0,0,0,0,0,0,0
21,05:15,0,0,22.30366216,58.40274044,48.91402217,881.26090397,0.22303662,0.5840274,0.48914022,0.63743823,0.57198425,0.56509083,0.72543585,0.82889433,0.71204878,0,0,0,0,0,0,0,0,0
22,05:30,0,0,26.57950658,45.23482226,6.07317126,818.58618465,0.26579507,0.45234822,0.06073171,0.57198425,0.56509083,0.72543585,0.82889433,0.71204878,0.63447742,0,0,0,0,0,0,0,0,0
23,05:45,0,0,32.87954422,84.22620394,56.92702546,811.98547207,0.32879544,0.84226204,0.56927025,0.56509083,0.72543585,0.82889433,0.71204878,0.63447742,0.41448694,0,0,0,0,0,0,0,0,0
24,06:00,0,0,34.91165628,31.2719736,55.06243532,965.52202056,0.34911656,0.31271974,0.55062435,0.72543585,0.82889433,0.71204878,0.63447742,0.41448694,0.64740935,0,0,0,0,0,0,0,0,0
25,06:15,0,0,10.89322336,36.25240649,66.60536384,1064.58750848,0.10893223,0.36252406,0.66605364,0.82889433,0.71204878,0.63447742,0.41448694,0.64740935,0.39759281,0,0,0,0,0,0,0,0,0
26,06:30,0,0,16.71961023,22.69124704,27.5298873,952.70338364,0.1671961,0.22691247,0.27529887,0.71204878,0.63447742,0.41448694,0.64740935,0.39759281,0.43018968,0,0,0,0,0,0,0,0,0
27,06:45,0,0,38.95910773,17.94450288,49.35962793,878.42580537,0.38959108,0.17944503,0.49359628,0.63447742,0.41448694,0.64740935,0.39759281,0.43018968,0.36023576,0,0,0,0,0,0,0,0,0
28,07:00,0,0,33.88827854,39.9432203,9.79384202,667.77643118,0.33888279,0.3994322,0.09793842,0.41448694,0.64740935,0.39759281,0.43018968,0.36023576,0.5369918,0,0,0,0,0,0,0,0,0
29,07:15,0,0,25.1067279,5.28642096,54.90051537,890.80862926,0.25106728,0.05286421,0.54900515,0.64740935,0.39759281,0.43018968,0.36023576,0.5369918,0.31978993,0,0,0,0,0,0,0,0,0
30,07:30,7,7,33.97357068,4.82085721,0.0,651.5996484,0.33973571,0.04820857,0.0,0.39759281,0.43018968,0.36023576,0.5369918,0.31978993,0.25363145,0,7,0,0,0,0,0,0,0
31,07:45,0,7,31.89940597,0.0,3.41594965,682.81240662,0.31899406,0.0,0.0341595,0.43018968,0.36023576,0.5369918,0.31978993,0.25363145,0.38143105,0,7,0,0,0,0,0,0,0
32,08:00,0,7,39.66178669,0.0,15.97772553,615.82883502,0.39661787,0.0,0.15977726,0.36023576,0.5369918,0.31978993,0.25363145,0.38143105,0.0,0,7,0,0,0,0,0,0,0
33,08:15,0,7,15.33284434,0.23017126,21.27024461,785.07956728,0.15332844,0.00230171,0.21270245,0.5369918,0.31978993,0.25363145,0.38143105,0.0,0.37080411,0,7,0,0,0,0,0,0,0
34,08:30,4,11,40.9338687,15.11802307,23.43293082,577.10038716,0.40933869,0.15118023,0.23432931,0.31978993,0.25363145,0.38143105,0.0,0.37080411,0.43387752,0,11,0,0,0,0,0,0,0
35,08:45,3,14,28.89344943,42.86887795,0.35363583,513.75109202,0.28893449,0.42868878,0.00353636,0.25363145,0.38143105,0.0,0.37080411,0.43387752,0.43539205,0,11,0,0,0,0,0,3,0
36,09:00,6,20,20.85882715,41.96933995,18.39428036,636.12414099,0.20858827,0.4196934,0.1839428,0.38143105,0.0,0.37080411,0.43387752,0.43539205,0.21822101,4,13,0,0,0,0,0,3,0
37,09:15,0,20,60.26250009,54.67437305,23.53782071,270.8891825,0.602625,0.54674373,0.23537821,0.0,0.37080411,0.43387752,0.43539205,0.21822101,0.42114729,4,13,0,0,0,0,0,3,0
38,09:30,0,13,56.74724057,18.24628493,51.7853556,625.94843644,0.56747241,0.18246285,0.51785356,0.37080411,0.43387752,0.43539205,0.21822101,0.42114729,0.43190052,4,6,0,0,0,0,0,3,0
39,09:45,4,17,51.64692062,13.78479232,47.84150981,686.34365567,0.51646921,0.13784792,0.4784151,0.43387752,0.43539205,0.21822101,0.42114729,0.43190052,0.46342485,4,6,4,0,0,0,0,3,0
40,10:00,15,30,42.98368804,70.53865318,91.23565736,687.79387784,0.42983688,0.70538653,0.91235657,0.43539205,0.21822101,0.42114729,0.43190052,0.46342485,0.46139718,4,15,8,0,0,0,0,3,0
41,10:15,4,34,67.89152741,76.80831365,56.73627262,479.84422107,0.67891527,0.76808314,0.56736273,0.21822101,0.42114729,0.43190052,0.46342485,0.46139718,0.51021356,8,15,8,0,0,0,0,3,0
42,10:30,29,59,51.24788183,83.51663588,92.96371772,674.15397078,0.51247882,0.83516636,0.92963718,0.42114729,0.43190052,0.46342485,0.46139718,0.51021356,0.4131525,14,13,9,5,7,8,0,3,0
43,10:45,19,78,57.24208902,43.57851923,57.55232426,684.45060711,0.57242089,0.43578519,0.57552324,0.43190052,0.46342485,0.46139718,0.51021356,0.4131525,0.37193073,20,15,9,5,7,12,0,10,0
44,11:00,14,75,18.10846007,100.0,96.10963425,714.63636578,0.1810846,1.0,0.96109634,0.46342485,0.46139718,0.51021356,0.4131525,0.37193073,0.28714776,22,9,11,5,7,12,0,9,0
45,11:15,0,71,27.57020632,82.80588291,95.50733255,712.69479313,0.27570206,0.82805883,0.95507333,0.46139718,0.51021356,0.4131525,0.37193073,0.28714776,0.53777456,18,9,11,5,7,12,0,9,0
46,11:30,11,65,29.60873657,58.6139633,100.0,759.43836398,0.29608737,0.58613963,1.0,0.51021356,0.4131525,0.37193073,0.28714776,0.53777456,0.49157781,18,7,15,5,0,11,0,9,0
47,11:45,7,56,48.33117648,21.63927778,61.90098483,666.49865418,0.48331176,0.21639278,0.61900985,0.4131525,0.37193073,0.28714776,0.53777456,0.49157781,0.45390178,12,7,14,5,0,13,0,5,0
48,12:00,17,64,26.16697358,59.73285227,75.49933751,627.02721746,0.26166974,0.59732852,0.75499338,0.37193073,0.28714776,0.53777456,0.49157781,0.45390178,0.35237175,10,7,16,5,0,16,3,7,0
49,12:15,14,78,49.77357863,61.17174962,82.3332763,545.84425179,0.49773579,0.6117175,0.82333276,0.28714776,0.53777456,0.49157781,0.45390178,0.35237175,0.35644632,15,7,20,5,0,16,8,7,0
50,12:30,20,82,15.85437656,22.98257708,78.33890158,785.8290913,0.15854377,0.22982577,0.78338902,0.53777456,0.49157781,0.45390178,0.35237175,0.35644632,0.57489898,9,8,21,5,0,21,9,7,2
51,12:45,21,85,49.19823503,22.70060592,100.0,741.59391892,0.49198235,0.22700606,1.0,0.49157781,0.45390178,0.35237175,0.35644632,0.57489898,0.54965128,19,4,30,5,0,12,9,4,2
52,13:00,5,78,9.4824283,68.98060222,82.73450169,705.51765803,0.09482428,0.68980602,0.82734502,0.45390178,0.35237175,0.35644632,0.57489898,0.54965128,0.36299741,21,4,30,0,3,9,9,0,2
53,13:15,22,86,46.67203652,72.86971382,87.70539751,608.29873539,0.46672037,0.72869714,0.87705398,0.35237175,0.35644632,0.57489898,0.54965128,0.36299741,0.3421125,32,6,33,0,4,5,4,0,2
54,13:30,4,82,57.37410025,74.73944097,100.0,612.20029319,0.573741,0.74739441,1.0,0.35644632,0.57489898,0.54965128,0.36299741,0.3421125,0.60035657,35,2,33,1,4,5,0,0,2
55,13:45,3,73,21.75502471,53.72031294,100.0,821.37715509,0.21755025,0.53720313,1.0,0.57489898,0.54965128,0.36299741,0.3421125,0.60035657,0.26943738,23,2,33,1,6,6,0,0,2
56,14:00,6,65,36.24856366,51.11074941,100.0,797.20150921,0.36248564,0.51110749,1.0,0.54965128,0.36299741,0.3421125,0.60035657,0.26943738,0.3287604,23,4,27,1,3,1,4,0,2
57,14:15,6,64,34.82670417,84.93605545,67.25336749,618.47321806,0.34826704,0.84936055,0.67253367,0.36299741,0.3421125,0.60035657,0.26943738,0.3287604,0.34151698,26,2,25,1,3,1,4,0,2
58,14:30,1,50,45.86527497,69.37790475,54.14801685,598.47511234,0.45865275,0.69377905,0.54148017,0.3421125,0.60035657,0.26943738,0.3287604,0.34151698,0.41822039,18,3,20,0,2,1,4,0,2
59,14:45,7,41,11.6531251,72.30344586,100.0,845.75378188,0.11653125,0.72303446,1.0,0.60035657,0.26943738,0.3287604,0.34151698,0.41822039,0.37159888,18,3,11,0,2,1,6,0,0
60,15:00,8,36,41.95967386,80.28494631,34.43251385,528.88587234,0.41959674,0.80284946,0.34432514,0.26943738,0.3287604,0.34151698,0.41822039,0.37159888,0.40624093,16,3,8,2,2,3,2,0,0
61,15:15,19,39,33.69568874,100.0,69.76779323,585.68996314,0.33695689,1.0,0.69767793,0.3287604,0.34151698,0.41822039,0.37159888,0.40624093,0.31492736,9,3,14,6,2,3,2,0,0
62,15:30,6,44,18.36657515,100.0,52.33887738,597.90487651,0.18366575,1.0,0.52338877,0.34151698,0.41822039,0.37159888,0.40624093,0.31492736,0.28880229,13,2,14,6,4,3,2,0,0
63,15:45,2,46,18.71877224,100.0,65.84216293,671.35135171,0.18718772,1.0,0.65842163,0.41822039,0.37159888,0.40624093,0.31492736,0.28880229,0.50289325,13,4,14,6,4,3,2,0,0
64,16:00,6,45,6.3888483,87.90855059,15.51900933,626.70945318,0.06388848,0.87908551,0.15519009,0.37159888,0.40624093,0.31492736,0.28880229,0.50289325,0.38218012,13,4,14,4,2,4,2,0,2
65,16:15,3,19,6.39459022,100.0,55.0847743,659.88055347,0.0639459,1.0,0.55084774,0.40624093,0.31492736,0.28880229,0.50289325,0.38218012,0.34394673,4,5,0,0,2,4,2,0,2
66,16:30,4,23,2.44633723,100.0,18.47034465,572.44429093,0.02446337,1.0,0.18470345,0.31492736,0.28880229,0.50289325,0.38218012,0.34394673,0.22025846,4,9,0,0,2,4,2,0,2
67,16:45,0,17,0.0,100.0,25.01275196,547.42852744,0.0,1.0,0.25012752,0.28880229,0.50289325,0.38218012,0.34394673,0.22025846,0.48230388,0,9,0,0,0,4,2,0,2
68,17:00,3,18,0.0,92.50676245,86.25501036,752.42888558,0.0,0.92506762,0.8625501,0.50289325,0.38218012,0.34394673,0.22025846,0.48230388,0.40948488,0,11,0,1,0,4,0,0,2
69,17:15,6,24,10.0075972,100.0,89.56720105,636.84140676,0.10007597,1.0,0.89567201,0.38218012,0.34394673,0.22025846,0.48230388,0.40948488,0.50708191,0,11,0,5,0,4,2,0,2
70,17:30,0,16,0.0,100.0,66.38509312,600.23145847,0.0,1.0,0.66385093,0.34394673,0.22025846,0.48230388,0.40948488,0.50708191,0.46828057,0,7,0,5,0,0,2,0,2
71,17:45,3,19,7.34766308,100.0,34.5590999,481.79516241,0.07347663,1.0,0.345591,0.22025846,0.48230388,0.40948488,0.50708191,0.46828057,0.66547734,3,7,0,5,0,0,2,0,2
72,18:00,8,22,0.0,78.38491831,90.84161631,732.7137657,0.0,0.78384918,0.90841616,0.48230388,0.40948488,0.50708191,0.46828057,0.66547734,0.82967029,8,3,0,4,0,0,2,2,3
73,18:15,4,17,0.0,95.82411947,88.92188991,662.98676593,0.0,0.95824119,0.8892189,0.40948488,0.50708191,0.46828057,0.66547734,0.82967029,0.76558275,8,0,0,0,0,0,4,2,3
74,18:30,7,24,0.0,56.84407383,73.94428673,756.43969247,0.0,0.56844074,0.73944287,0.50708191,0.46828057,0.66547734,0.82967029,0.76558275,0.87275471,8,0,0,7,0,0,4,2,3
75,18:45,0,21,0.0,62.8185963,62.63203207,719.28590429,0.0,0.62818596,0.62632032,0.46828057,0.66547734,0.82967029,0.76558275,0.87275471,0.87367841,5,0,0,7,0,0,4,2,3
76,19:00,0,17,0.0,60.24901181,73.91702396,908.10943122,0.0,0.60249012,0.73917024,0.66547734,0.82967029,0.76558275,0.87275471,0.87367841,0.87726735,5,0,0,7,0,0,4,0,1
77,19:15,3,20,0.0,58.62192755,92.85401595,1065.33052203,0.0,0.58621928,0.92854016,0.82967029,0.76558275,0.87275471,0.87367841,0.87726735,1.0,8,0,0,7,0,0,4,0,1
78,19:30,5,14,0.0,61.74033535,60.55738319,1003.96422457,0.0,0.61740335,0.60557383,0.76558275,0.87275471,0.87367841,0.87726735,1.0,0.91876806,8,5,0,0,0,0,0,0,1
79,19:45,0,13,0.0,49.81549245,97.58551898,1106.58551668,0.0,0.49815492,0.97585519,0.87275471,0.87367841,0.87726735,1.0,0.91876806,0.85941278,8,5,0,0,0,0,0,0,0
80,20:00,0,13,0.0,69.35450482,80.39806063,1107.46999352,0.0,0.69354505,0.80398061,0.87367841,0.87726735,1.0,0.91876806,0.85941278,0.70662305,8,5,0,0,0,0,0,0,0
81,20:15,1,14,0.0,77.05084321,86.9351638,1110.90654136,0.0,0.77050843,0.86935164,0.87726735,1.0,0.91876806,0.85941278,0.70662305,0.63102673,9,5,0,0,0,0,0,0,0
82,20:30,4,12,0.0,70.78781698,100.0,1228.42779301,0.0,0.70787817,1.0,1.0,0.91876806,0.85941278,0.70662305,0.63102673,0.75598816,10,0,0,2,0,0,0,0,0
83,20:45,3,15,0.0,98.31631033,100.0,1150.64506984,0.0,0.9831631,1.0,0.91876806,0.85941278,0.70662305,0.63102673,0.75598816,0.76705936,13,0,0,2,0,0,0,0,0
84,21:00,0,10,0.0,97.9053821,86.04022113,1093.81010531,0.0,0.97905382,0.86040221,0.85941278,0.70662305,0.63102673,0.75598816,0.76705936,0.53704882,8,0,0,2,0,0,0,0,0
85,21:15,0,10,0.0,70.29974085,84.5987621,947.50803386,0.0,0.70299741,0.84598762,0.70662305,0.63102673,0.75598816,0.76705936,0.53704882,0.45047641,8,0,0,2,0,0,0,0,0
86,21:30,0,6,0.0,93.55858437,64.75138368,875.12163916,0.0,0.93558584,0.64751384,0.63102673,0.75598816,0.76705936,0.53704882,0.45047641,0.55414547,6,0,0,0,0,0,0,0,0
87,21:45,0,6,0.0,100.0,100.0,994.77703112,0.0,1.0,1.0,0.75598816,0.76705936,0.53704882,0.45047641,0.55414547,0.47278977,6,0,0,0,0,0,0,0,0
88,22:00,0,4,0.0,54.37786907,86.90963389,1005.37813794,0.0,0.54377869,0.86909634,0.76705936,0.53704882,0.45047641,0.55414547,0.47278977,0.56416005,4,0,0,0,0,0,0,0,0
89,22:15,0,4,0.0,75.87878224,79.46265786,785.13416671,0.0,0.75878782,0.79462658,0.53704882,0.45047641,0.55414547,0.47278977,0.56416005,0.49038247,4,0,0,0,0,0,0,0,0
90,22:30,0,4,0.0,43.50238101,58.04185505,702.23773379,0.0,0.43502381,0.58041855,0.45047641,0.55414547,0.47278977,0.56416005,0.49038247,0.36071234,4,0,0,0,0,0,0,0,0
91,22:45,0,3,0.0,68.44007678,83.33468454,801.5048683,0.0,0.68440077,0.83334685,0.55414547,0.47278977,0.56416005,0.49038247,0.36071234,0.36071234,3,0,0,0,0,0,0,0,0
92,23:00,0,3,0.0,58.29362407,55.23972242,723.60364406,0.0,0.58293624,0.55239722,0.47278977,0.56416005,0.49038247,0.36071234,0.36071234,0.36071234,3,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,27.60265468,54.42201858,811.09421541,0.0,0.27602655,0.54422019,0.56416005,0.49038247,0.36071234,0.36071234,0.36071234,0.36071234,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,20.12000654,30.70522622,740.44932704,0.0,0.20120007,0.30705226,0.49038247,0.36071234,0.36071234,0.36071234,0.36071234,0.36071234,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,42.35544028,0.0,616.28517137,0.0,0.4235544,0.0,0.36071234,0.36071234,0.36071234,0.36071234,0.36071234,0.36071234,0,0,0,0,0,0,0,0,0
