Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
28,07:00,0,0,26.25947125,62.36927972,7.49201536,627.46212724,0.26259471,0.6236928,0.07492015,0.3353914,0.63214772,0.36963214,0.48077903,0.40649394,0.62240387,0,0,0,0,0,0,0,0,0
29,07:15,0,0,21.51208111,39.97618787,65.95768046,921.61991941,0.21512081,0.39976188,0.6595768,0.63214772,0.36963214,0.48077903,0.40649394,0.62240387,0.39976879,0,0,0,0,0,0,0,0,0
30,07:30,0,0,31.71181094,41.35238447,10.98124524,661.40303216,0.31711811,0.41352384,0.10981245,0.36963214,0.48077903,0.40649394,0.62240387,0.39976879,0.31442164,0,0,0,0,0,0,0,0,0
31,07:45,0,0,32.70500296,20.85762619,29.93118385,771.57667059,0.32705003,0.20857626,0.29931184,0.48077903,0.40649394,0.62240387,0.39976879,0.31442164,0.43461631,0,0,0,0,0,0,0,0,0
32,08:00,4,4,46.78293053,27.14424619,44.16165194,697.94205469,0.46782931,0.27144246,0.44161652,0.40649394,0.62240387,0.39976879,0.31442164,0.43461631,0.0,0,0,0,4,0,0,0,0,0
33,08:15,3,7,20.26826769,17.28846755,46.30415933,911.96138242,0.20268268,0.17288468,0.46304159,0.62240387,0.39976879,0.31442164,0.43461631,0.0,0.39054043,0,0,0,7,0,0,0,0,0
34,08:30,5,12,58.23988724,18.83120571,45.3218157,691.27579258,0.58239887,0.18831206,0.45321816,0.39976879,0.31442164,0.43461631,0.0,0.39054043,0.45051539,0,0,5,7,0,0,0,0,0
35,08:45,7,19,42.53560813,39.24872069,10.16990226,606.67598096,0.42535608,0.39248721,0.10169902,0.31442164,0.43461631,0.0,0.39054043,0.45051539,0.45533192,0,3,5,7,4,0,0,0,0
36,09:00,0,15,29.23569713,32.6829798,18.22244365,725.81817905,0.29235697,0.3268298,0.18222444,0.43461631,0.0,0.39054043,0.45051539,0.45533192,0.20880574,0,3,5,3,4,0,0,0,0
37,09:15,0,15,76.91846137,42.76031548,15.53390061,295.00755734,0.76918461,0.42760315,0.15533901,0.0,0.39054043,0.45051539,0.45533192,0.20880574,0.44030152,0,3,5,3,4,0,0,0,0
38,09:30,3,18,69.09152711,8.27160012,39.82378307,682.12824114,0.69091527,0.082716,0.39823783,0.39054043,0.45051539,0.45533192,0.20880574,0.44030152,0.4622721,0,3,7,3,4,0,1,0,0
39,09:45,9,21,55.67638269,4.84749171,34.48974177,741.57803472,0.55676383,0.04847492,0.34489742,0.45051539,0.45533192,0.20880574,0.44030152,0.4622721,0.51400103,3,0,12,0,4,1,1,0,0
40,10:00,10,27,41.765602,56.40703965,78.33970052,746.35239531,0.41765602,0.5640704,0.78339701,0.45533192,0.20880574,0.44030152,0.4622721,0.51400103,0.56215466,3,0,12,0,2,1,1,5,3
41,10:15,9,36,58.56716611,61.70023841,43.32221099,501.98489816,0.58567166,0.61700238,0.43322211,0.20880574,0.44030152,0.4622721,0.51400103,0.56215466,0.69085217,3,0,16,0,7,1,1,5,3
42,10:30,10,46,38.67027396,67.45473518,80.06681998,731.45360405,0.38670274,0.67454735,0.8006682,0.44030152,0.4622721,0.51400103,0.56215466,0.69085217,0.63175211,3,0,17,1,11,1,4,6,3
43,10:45,27,72,40.31093392,33.47952174,46.10037414,753.2317957,0.40310934,0.33479522,0.46100374,0.4622721,0.51400103,0.56215466,0.69085217,0.63175211,0.66069875,6,10,28,1,14,0,4,6,3
44,11:00,7,79,11.253714,97.85093426,87.11150861,804.50776868,0.11253714,0.97850934,0.87111509,0.51400103,0.56215466,0.69085217,0.63175211,0.66069875,0.63228601,9,11,28,1,14,0,7,6,3
45,11:15,5,76,15.03256842,84.34327284,87.32068092,852.23974494,0.15032568,0.84343273,0.87320681,0.56215466,0.69085217,0.63175211,0.66069875,0.63228601,0.91707836,6,11,26,1,12,0,7,10,3
46,11:30,22,89,15.5251512,71.11430695,100.0,979.81032142,0.15525151,0.71114307,1.0,0.69085217,0.63175211,0.66069875,0.63228601,0.91707836,0.78731465,6,15,21,7,16,0,7,10,7
47,11:45,16,84,24.47145169,46.53935733,58.86566913,921.22777003,0.24471452,0.46539357,0.58865669,0.63175211,0.66069875,0.63228601,0.91707836,0.78731465,0.73337749,7,8,26,9,11,2,4,10,7
48,12:00,7,73,13.36022056,93.48963436,81.30793732,949.92094185,0.13360221,0.93489634,0.81307937,0.66069875,0.63228601,0.91707836,0.78731465,0.73337749,0.54297835,5,5,24,12,9,2,4,5,7
49,12:15,15,85,24.73759428,100.0,95.43918101,921.75699293,0.24737594,1.0,0.95439181,0.63228601,0.91707836,0.78731465,0.73337749,0.54297835,0.44885249,7,5,27,15,11,4,4,5,7
50,12:30,10,74,8.39720334,71.21977795,97.8437418,1204.05557853,0.08397203,0.71219778,0.97843742,0.91707836,0.78731465,0.73337749,0.54297835,0.44885249,0.61780405,8,3,15,14,17,4,4,5,4
51,12:45,9,73,26.27964657,76.12359504,100.0,1075.42813076,0.26279647,0.76123595,1.0,0.78731465,0.73337749,0.54297835,0.44885249,0.61780405,0.5664003,8,7,11,18,17,4,3,5,0
52,13:00,12,81,5.15457999,100.0,100.0,1021.96326873,0.0515458,1.0,1.0,0.73337749,0.54297835,0.44885249,0.61780405,0.5664003,0.36235423,9,10,15,18,18,4,3,4,0
53,13:15,0,63,27.11184526,100.0,100.0,833.2313475,0.27111845,1.0,1.0,0.54297835,0.44885249,0.61780405,0.5664003,0.36235423,0.36974196,3,7,9,18,17,2,3,4,0
54,13:30,15,67,34.00297241,100.0,100.0,739.92969309,0.34002972,1.0,1.0,0.44885249,0.61780405,0.5664003,0.36235423,0.36974196,0.65973317,13,9,11,12,16,2,0,4,0
55,13:45,1,61,12.57487415,91.92807611,100.0,907.40184039,0.12574874,0.91928076,1.0,0.61780405,0.5664003,0.36235423,0.36974196,0.65973317,0.32771268,12,10,11,12,14,2,0,0,0
56,14:00,0,32,20.92952954,75.02694051,100.0,856.44821252,0.2092953,0.75026941,1.0,0.5664003,0.36235423,0.36974196,0.65973317,0.32771268,0.38653261,10,7,2,8,5,0,0,0,0
57,14:15,5,29,19.43819373,93.89934343,66.13843499,654.1888531,0.19438194,0.93899343,0.66138435,0.36235423,0.36974196,0.65973317,0.32771268,0.38653261,0.39826304,10,8,2,4,2,0,3,0,0
58,14:30,8,29,25.10694407,67.58332379,52.56503558,661.51189329,0.25106944,0.67583324,0.52565036,0.36974196,0.65973317,0.32771268,0.38653261,0.39826304,0.48988931,8,8,2,1,7,0,3,0,0
59,14:45,10,32,6.34402719,64.9620949,100.0,948.96381434,0.06344027,0.64962095,1.0,0.65973317,0.32771268,0.38653261,0.39826304,0.48988931,0.42866612,1,10,2,1,15,0,3,0,0
60,15:00,5,33,22.05551799,69.31297141,36.96329418,619.85064044,0.22055518,0.69312971,0.36963294,0.32771268,0.38653261,0.39826304,0.48988931,0.42866612,0.49239299,1,11,3,1,14,0,3,0,0
61,15:15,3,32,18.38105477,92.67815429,80.39620003,678.15551726,0.18381055,0.92678154,0.803962,0.38653261,0.39826304,0.48988931,0.42866612,0.49239299,0.4167727,1,7,3,1,14,3,3,0,0
62,15:30,4,28,10.68504064,90.19284913,65.94282259,689.78323245,0.10685041,0.90192849,0.65942823,0.39826304,0.48988931,0.42866612,0.49239299,0.4167727,0.42797672,1,5,3,1,13,3,2,0,0
63,15:45,3,25,11.54407713,74.00912174,79.86754329,780.60717894,0.11544077,0.74009122,0.79867543,0.48988931,0.42866612,0.49239299,0.4167727,0.42797672,0.70441816,0,3,3,1,10,6,2,0,0
64,16:00,0,19,4.48169288,59.82561398,29.51212265,719.92009139,0.04481693,0.59825614,0.29512123,0.42866612,0.49239299,0.4167727,0.42797672,0.70441816,0.57050266,0,0,0,1,10,6,2,0,0
65,16:15,7,22,4.93969545,78.92118297,68.63346723,783.0889374,0.04939695,0.78921183,0.68633467,0.49239299,0.4167727,0.42797672,0.70441816,0.57050266,0.56579082,0,0,2,0,10,3,7,0,0
66,16:30,12,34,2.16211812,78.47982965,28.67945544,708.13081394,0.02162118,0.7847983,0.28679455,0.4167727,0.42797672,0.70441816,0.57050266,0.56579082,0.46475263,5,4,2,0,13,3,7,0,0
67,16:45,5,36,0.0,94.19156834,34.61975829,719.23672754,0.0,0.94191568,0.34619758,0.42797672,0.70441816,0.57050266,0.56579082,0.46475263,0.74320229,5,7,2,0,13,0,9,0,0
68,17:00,0,34,0.0,72.9072776,93.85003606,993.25752213,0.0,0.72907278,0.93850036,0.70441816,0.57050266,0.56579082,0.46475263,0.74320229,0.65979232,5,7,2,0,13,0,7,0,0
69,17:15,5,31,11.5828233,95.42099638,95.27626264,860.51465035,0.11582823,0.95420996,0.95276263,0.57050266,0.56579082,0.46475263,0.74320229,0.65979232,0.76978969,5,7,2,3,10,0,4,0,0
70,17:30,0,21,0.0,95.3080256,73.64654005,855.84406092,0.0,0.95308026,0.7364654,0.56579082,0.46475263,0.74320229,0.65979232,0.76978969,0.68823873,0,4,0,3,10,0,4,0,0
71,17:45,3,16,9.47520973,90.16247384,45.03105946,755.69060724,0.0947521,0.90162474,0.45031059,0.46475263,0.74320229,0.65979232,0.76978969,0.68823873,0.84091586,1,5,0,3,5,0,2,0,0
72,18:00,14,28,0.0,80.8371742,100.0,1031.70204097,0.0,0.80837174,1.0,0.74320229,0.65979232,0.76978969,0.68823873,0.84091586,0.89944948,10,10,0,3,3,0,2,0,0
73,18:15,6,26,0.0,100.0,100.0,949.02244258,0.0,1.0,1.0,0.65979232,0.76978969,0.68823873,0.84091586,0.89944948,0.77831175,10,12,1,0,0,0,3,0,0
74,18:30,6,32,0.0,87.75991208,100.0,1058.05663333,0.0,0.87759912,1.0,0.76978969,0.68823873,0.84091586,0.89944948,0.77831175,0.84365845,10,12,1,4,0,2,3,0,0
75,18:45,5,35,0.0,100.0,91.7242259,977.2197645,0.0,1.0,0.91724226,0.68823873,0.84091586,0.89944948,0.77831175,0.84365845,0.82675678,15,10,1,4,0,2,3,0,0
76,19:00,1,31,0.0,98.87158624,99.8070219,1128.5599877,0.0,0.98871586,0.99807022,0.84091586,0.89944948,0.77831175,0.84365845,0.82675678,0.82451537,15,5,1,5,0,2,3,0,0
77,19:15,6,22,0.0,91.61888321,100.0,1186.58106135,0.0,0.91618883,1.0,0.89944948,0.77831175,0.84365845,0.82675678,0.82451537,1.0,6,2,3,5,0,2,4,0,0
78,19:30,16,33,0.0,84.35953664,63.72837481,1066.50407201,0.0,0.84359537,0.63728375,0.77831175,0.84365845,0.82675678,0.82451537,1.0,0.96587245,8,2,3,1,0,3,4,0,12
79,19:45,1,27,0.0,65.42722689,90.25443777,1131.27856025,0.0,0.65427227,0.90254438,0.84365845,0.82675678,0.82451537,1.0,0.96587245,0.94238723,4,0,3,1,0,2,4,0,13
80,20:00,0,25,0.0,77.56013954,63.6754439,1114.52488793,0.0,0.7756014,0.63675444,0.82675678,0.82451537,1.0,0.96587245,0.94238723,0.81665023,3,0,3,0,0,2,4,0,13
81,20:15,5,26,0.0,77.19577614,63.97396452,1112.30310416,0.0,0.77195776,0.63973965,0.82451537,1.0,0.96587245,0.94238723,0.81665023,0.77369491,3,0,8,0,0,2,0,0,13
82,20:30,4,17,0.0,67.75393265,77.89350759,1286.25111861,0.0,0.67753933,0.77893508,1.0,0.96587245,0.94238723,0.81665023,0.77369491,0.92796069,4,0,8,2,0,2,0,0,1
83,20:45,0,14,0.0,89.4445638,79.09182934,1252.42240168,0.0,0.89444564,0.79091829,0.96587245,0.94238723,0.81665023,0.77369491,0.92796069,0.92645117,4,0,7,2,0,0,0,0,1
84,21:00,0,13,0.0,87.39636353,65.77049025,1229.14282923,0.0,0.87396364,0.6577049,0.94238723,0.81665023,0.77369491,0.92796069,0.92645117,0.67493642,4,0,7,2,0,0,0,0,0
85,21:15,0,4,0.0,58.04691592,68.05091951,1104.50683718,0.0,0.58046916,0.6805092,0.81665023,0.77369491,0.92796069,0.92645117,0.67493642,0.55496517,2,0,0,2,0,0,0,0,0
86,21:30,0,0,0.0,82.02587229,50.17562954,1061.92765731,0.0,0.82025872,0.5017563,0.77369491,0.92796069,0.92645117,0.67493642,0.55496517,0.65866954,0,0,0,0,0,0,0,0,0
87,21:45,0,0,0.0,94.86753778,91.96840186,1214.84261156,0.0,0.94867538,0.91968402,0.92796069,0.92645117,0.67493642,0.55496517,0.65866954,0.56769619,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,54.91894949,71.83638236,1213.34631804,0.0,0.54918949,0.71836382,0.92645117,0.67493642,0.55496517,0.65866954,0.56769619,0.67681589,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,78.60248113,62.49366322,964.0339354,0.0,0.78602481,0.62493663,0.67493642,0.55496517,0.65866954,0.56769619,0.67681589,0.59172243,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,45.89803518,34.8721239,845.11321148,0.0,0.45898035,0.34872124,0.55496517,0.65866954,0.56769619,0.67681589,0.59172243,0.51515213,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,63.99380048,58.47499786,947.90949916,0.0,0.639938,0.58474998,0.65866954,0.56769619,0.67681589,0.59172243,0.51515213,0.51515213,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,44.55304679,27.73594122,857.73275362,0.0,0.44553047,0.27735941,0.56769619,0.67681589,0.59172243,0.51515213,0.51515213,0.51515213,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,3.87865171,29.15703503,965.89694647,0.0,0.03878652,0.29157035,0.67681589,0.59172243,0.51515213,0.51515213,0.51515213,0.51515213,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,6.8425033,881.5486034,0.0,0.0,0.06842503,0.59172243,0.51515213,0.51515213,0.51515213,0.51515213,0.51515213,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,9.89505973,0.0,805.64879071,0.0,0.0989506,0.0,0.51515213,0.51515213,0.51515213,0.51515213,0.51515213,0.51515213,0,0,0,0,0,0,0,0,0
