Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
27,06:45,0,0,44.74495621,0.0,37.27782501,695.84963114,0.44744956,0.0,0.37277825,0.42247859,0.25926536,0.57638628,0.30079318,0.39159779,0.31421456,0,0,0,0,0,0,0,0,0
28,07:00,5,5,41.3693657,25.83003796,1.82574114,543.98771913,0.41369366,0.25830038,0.01825741,0.25926536,0.57638628,0.30079318,0.39159779,0.31421456,0.53772187,0,0,0,0,5,0,0,0,0
29,07:15,3,8,34.46477388,1.48699335,61.21469454,839.0531985,0.34464774,0.01486993,0.61214695,0.57638628,0.30079318,0.39159779,0.31421456,0.53772187,0.30427251,0,0,0,3,5,0,0,0,0
30,07:30,0,8,50.11068419,10.94822498,5.35290896,582.62732208,0.50110684,0.10948225,0.05352909,0.30079318,0.39159779,0.31421456,0.53772187,0.30427251,0.24554619,0,0,0,3,5,0,0,0,0
31,07:45,0,8,52.27214249,0.0,21.61885536,667.11656081,0.52272142,0.0,0.21618855,0.39159779,0.31421456,0.53772187,0.30427251,0.24554619,0.39415472,0,0,0,3,5,0,0,0,0
32,08:00,0,8,70.3518522,15.68105552,42.92024802,595.11525229,0.70351852,0.15681056,0.42920248,0.31421456,0.53772187,0.30427251,0.24554619,0.39415472,0.0,0,0,0,3,5,0,0,0,0
33,08:15,1,6,29.30421362,16.17064711,50.06356194,803.07786218,0.29304214,0.16170647,0.50063562,0.53772187,0.30427251,0.24554619,0.39415472,0.0,0.44052186,0,0,0,0,5,1,0,0,0
34,08:30,0,6,78.74408111,31.91498857,51.10230666,585.86466169,0.78744081,0.31914989,0.51102307,0.30427251,0.24554619,0.39415472,0.0,0.44052186,0.52936682,0,0,0,0,5,1,0,0,0
35,08:45,2,8,53.18486916,65.71407852,23.81814565,531.22269807,0.53184869,0.65714079,0.23818146,0.24554619,0.39415472,0.0,0.44052186,0.52936682,0.55167268,0,2,0,0,5,1,0,0,0
36,09:00,4,7,35.915409,69.54386699,39.16066669,669.49565478,0.35915409,0.69543867,0.39160667,0.39415472,0.0,0.44052186,0.52936682,0.55167268,0.31758815,0,5,0,0,0,1,0,1,0
37,09:15,7,14,90.31417281,89.19168514,42.55157425,302.75399995,0.90314173,0.89191685,0.42551574,0.0,0.44052186,0.52936682,0.55167268,0.31758815,0.52399531,0,5,4,3,0,1,0,1,0
38,09:30,5,18,78.1049946,49.95722509,69.44827312,712.63800876,0.78104995,0.49957225,0.69448273,0.44052186,0.52936682,0.55167268,0.31758815,0.52399531,0.48210664,0,5,9,3,0,0,0,1,0
39,09:45,6,22,64.20058729,37.07541545,61.51198992,795.30389295,0.64200587,0.37075415,0.6151199,0.52936682,0.55167268,0.31758815,0.52399531,0.48210664,0.47920121,0,3,13,3,0,0,2,1,0
40,10:00,5,24,47.77702873,82.60360948,100.0,816.05840019,0.47777029,0.82603609,1.0,0.55167268,0.31758815,0.52399531,0.48210664,0.47920121,0.44772054,0,0,16,3,0,0,4,1,0
41,10:15,11,35,67.74008007,76.27429769,56.92441645,598.25421608,0.6774008,0.76274298,0.56924416,0.31758815,0.52399531,0.48210664,0.47920121,0.44772054,0.46428921,4,0,19,3,0,0,4,2,3
42,10:30,4,39,46.68975061,73.68798381,93.52408094,790.30596726,0.46689751,0.73687984,0.93524081,0.52399531,0.48210664,0.47920121,0.44772054,0.46428921,0.38462922,6,0,19,3,0,0,4,4,3
43,10:45,3,40,48.7395905,30.27194912,50.15221769,751.33061149,0.48739591,0.30271949,0.50152218,0.48210664,0.47920121,0.44772054,0.46428921,0.38462922,0.37099135,6,0,21,3,1,0,2,4,3
44,11:00,15,50,14.33626436,100.0,91.74724723,748.62724778,0.14336264,1.0,0.91747247,0.47920121,0.44772054,0.46428921,0.38462922,0.37099135,0.33525763,16,0,18,5,4,0,0,4,3
45,11:15,5,52,20.917859,91.56554595,95.22590736,719.33602818,0.20917859,0.91565546,0.95225907,0.44772054,0.46428921,0.38462922,0.37099135,0.33525763,0.66398003,16,0,18,5,6,1,0,3,3
46,11:30,9,58,21.23847377,76.7978551,100.0,734.75236345,0.21238474,0.76797855,1.0,0.46428921,0.38462922,0.37099135,0.33525763,0.66398003,0.6178267,16,0,18,5,6,1,0,7,5
47,11:45,5,58,35.6401725,50.52565521,72.40006256,660.63264381,0.35640173,0.50525655,0.72400063,0.38462922,0.37099135,0.33525763,0.66398003,0.6178267,0.6495588,14,0,20,5,5,1,1,7,5
48,12:00,12,57,19.33373112,97.59540593,92.25193815,647.94327869,0.19333731,0.97595406,0.92251938,0.37099135,0.33525763,0.66398003,0.6178267,0.6495588,0.55150862,11,0,13,9,5,1,6,7,5
49,12:15,9,44,37.77407737,99.9983395,99.57573625,614.69480108,0.37774077,0.9999834,0.99575736,0.33525763,0.66398003,0.6178267,0.6495588,0.55150862,0.57241054,4,0,6,9,3,0,11,6,5
50,12:30,14,47,12.41535017,55.35069445,95.06873767,920.55489617,0.1241535,0.55350694,0.95068738,0.66398003,0.6178267,0.6495588,0.55150862,0.57241054,0.79375456,4,0,10,12,6,2,13,0,0
51,12:45,15,57,40.60274454,53.57579457,100.0,877.611482,0.40602745,0.53575795,1.0,0.6178267,0.6495588,0.55150862,0.57241054,0.79375456,0.73584465,9,0,8,12,6,2,12,4,4
52,13:00,7,55,8.14272346,98.80475,87.98113042,907.13663907,0.08142723,0.9880475,0.8798113,0.6495588,0.55150862,0.57241054,0.79375456,0.73584465,0.44197809,11,0,8,5,6,6,10,5,4
53,13:15,20,62,42.00620676,100.0,80.28979895,815.90574962,0.42006207,1.0,0.80289799,0.55150862,0.57241054,0.79375456,0.73584465,0.44197809,0.357447,17,1,10,6,8,6,5,5,4
54,13:30,6,58,54.71639101,100.0,90.17550574,835.35397116,0.54716391,1.0,0.90175506,0.57241054,0.79375456,0.73584465,0.44197809,0.357447,0.62943862,19,1,10,3,8,4,3,6,4
55,13:45,3,56,20.60893745,83.80151749,92.47494174,1041.30373245,0.20608937,0.83801517,0.92474942,0.79375456,0.73584465,0.44197809,0.357447,0.62943862,0.17870352,19,1,11,3,8,4,3,3,4
56,14:00,9,55,34.91235536,76.46648143,84.49429948,987.42140437,0.34912355,0.76466481,0.84494299,0.73584465,0.44197809,0.357447,0.62943862,0.17870352,0.22425188,17,1,12,3,7,0,3,3,9
57,14:15,9,50,34.99596738,100.0,31.13064239,713.99296021,0.34995967,1.0,0.31130642,0.44197809,0.357447,0.62943862,0.17870352,0.22425188,0.25320159,14,0,12,0,7,2,3,3,9
58,14:30,5,47,47.36904946,83.40143934,15.53149985,635.34092101,0.47369049,0.83401439,0.155315,0.357447,0.62943862,0.17870352,0.22425188,0.25320159,0.36591838,14,0,14,0,10,2,0,2,5
59,14:45,13,57,12.31780924,79.38072613,80.0043752,888.41580461,0.12317809,0.79380726,0.80004375,0.62943862,0.17870352,0.22425188,0.25320159,0.36591838,0.35802516,17,4,14,0,10,2,4,1,5
60,15:00,10,53,45.08347389,79.92909202,3.61435071,469.02887483,0.45083474,0.79929092,0.03614351,0.17870352,0.22425188,0.25320159,0.36591838,0.35802516,0.47862265,14,7,6,0,11,2,4,4,5
61,15:15,4,51,38.12267015,100.0,45.56730501,511.40939054,0.3812267,1.0,0.45567305,0.22425188,0.25320159,0.36591838,0.35802516,0.47862265,0.42017947,12,7,8,0,11,2,4,4,3
62,15:30,3,42,21.63656328,100.0,33.05702537,538.34567426,0.21636563,1.0,0.33057025,0.25320159,0.36591838,0.35802516,0.47862265,0.42017947,0.40562068,7,7,8,1,6,2,4,4,3
63,15:45,15,50,22.36516749,94.31549726,53.50780256,643.22312744,0.22365167,0.94315497,0.53507803,0.36591838,0.35802516,0.47862265,0.42017947,0.40562068,0.63647779,2,7,14,6,6,6,2,4,3
64,16:00,5,44,7.65997608,85.35568951,6.34069928,635.8788747,0.07659976,0.8535569,0.06340699,0.35802516,0.47862265,0.42017947,0.40562068,0.63647779,0.50242899,0,7,17,6,3,6,2,0,3
65,16:15,17,54,7.81433709,100.0,58.16856146,748.08893049,0.07814337,1.0,0.58168561,0.47862265,0.42017947,0.40562068,0.63647779,0.50242899,0.47784744,10,7,21,6,2,6,2,0,0
66,16:30,9,60,3.0476442,100.0,25.08614341,693.71041389,0.03047644,1.0,0.25086143,0.42017947,0.40562068,0.63647779,0.50242899,0.47784744,0.3657634,10,7,21,5,0,6,6,5,0
67,16:45,14,64,0.0,100.0,35.88674037,680.16416853,0.0,1.0,0.3588674,0.40562068,0.63647779,0.50242899,0.47784744,0.3657634,0.66688141,10,12,15,9,0,2,11,5,0
68,17:00,0,51,0.0,100.0,99.85871279,894.96540679,0.0,1.0,0.99858713,0.63647779,0.50242899,0.47784744,0.3657634,0.66688141,0.5812804,10,8,11,4,0,2,11,5,0
69,17:15,6,35,10.92544731,100.0,100.0,770.23955908,0.10925447,1.0,1.0,0.50242899,0.47784744,0.3657634,0.66688141,0.5812804,0.67030372,6,5,0,4,0,6,9,5,0
70,17:30,4,25,0.0,100.0,71.66088191,747.36763683,0.0,1.0,0.71660882,0.47784744,0.3657634,0.66688141,0.5812804,0.67030372,0.57843928,0,5,0,4,4,6,5,1,0
71,17:45,10,20,7.34131317,93.55736294,34.26465587,643.07892208,0.07341313,0.93557363,0.34264656,0.3657634,0.66688141,0.5812804,0.67030372,0.57843928,0.71698459,0,4,0,2,4,10,0,0,0
72,18:00,6,26,0.0,68.33914405,91.18168491,923.25448724,0.0,0.68339144,0.91181685,0.66688141,0.5812804,0.67030372,0.57843928,0.71698459,0.82994281,3,7,0,2,4,10,0,0,0
73,18:15,4,30,0.0,91.694232,87.89100349,843.60693668,0.0,0.91694232,0.87891003,0.5812804,0.67030372,0.57843928,0.71698459,0.82994281,0.72017399,7,7,0,2,4,10,0,0,0
74,18:30,0,30,0.0,60.66006203,73.11102823,926.43877911,0.0,0.60660062,0.73111028,0.67030372,0.57843928,0.71698459,0.82994281,0.72017399,0.80288112,7,7,0,2,4,10,0,0,0
75,18:45,1,19,0.0,78.89716106,61.80464138,840.96341745,0.0,0.78897161,0.61804641,0.57843928,0.71698459,0.82994281,0.72017399,0.80288112,0.86916824,7,7,1,0,4,0,0,0,0
76,19:00,6,19,0.0,85.94061878,73.88607941,969.8730363,0.0,0.85940619,0.73886079,0.71698459,0.82994281,0.72017399,0.80288112,0.86916824,0.87974159,4,4,1,6,4,0,0,0,0
77,19:15,0,19,0.0,89.90325065,98.68841752,1074.97512769,0.0,0.89903251,0.98688418,0.82994281,0.72017399,0.80288112,0.86916824,0.87974159,1.0,4,4,1,6,4,0,0,0,0
78,19:30,1,20,0.0,98.36354478,67.45988798,972.84061569,0.0,0.98363545,0.67459888,0.72017399,0.80288112,0.86916824,0.87974159,1.0,0.96150404,4,4,1,6,5,0,0,0,0
79,19:45,0,19,0.0,88.5618519,100.0,1049.79555325,0.0,0.88561852,1.0,0.80288112,0.86916824,0.87974159,1.0,0.96150404,0.98459799,4,4,0,6,5,0,0,0,0
80,20:00,8,27,0.0,100.0,98.49336667,1111.47246805,0.0,1.0,0.98493367,0.86916824,0.87974159,1.0,0.96150404,0.98459799,0.82918963,4,4,0,6,5,0,8,0,0
81,20:15,5,28,0.0,100.0,100.0,1121.31045061,0.0,1.0,1.0,0.87974159,1.0,0.96150404,0.98459799,0.82918963,0.80595013,4,4,0,6,1,0,13,0,0
82,20:30,0,24,0.0,100.0,100.0,1233.20501307,0.0,1.0,1.0,1.0,0.96150404,0.98459799,0.82918963,0.80595013,0.87989118,4,0,0,6,1,0,13,0,0
83,20:45,0,20,0.0,100.0,100.0,1197.38640978,0.0,1.0,1.0,0.96150404,0.98459799,0.82918963,0.80595013,0.87989118,0.98048691,0,0,0,6,1,0,13,0,0
84,21:00,0,16,0.0,100.0,100.0,1218.87419792,0.0,1.0,1.0,0.98459799,0.82918963,0.80595013,0.87989118,0.98048691,0.75866855,0,0,0,6,1,0,9,0,0
85,21:15,0,12,0.0,77.46833376,100.0,1074.27433134,0.0,0.77468334,1.0,0.82918963,0.80595013,0.87989118,0.98048691,0.75866855,0.68263521,0,0,0,6,1,0,5,0,0
86,21:30,0,12,0.0,91.35170984,91.97586502,1052.65111572,0.0,0.9135171,0.91975865,0.80595013,0.87989118,0.98048691,0.75866855,0.68263521,0.81864335,0,0,0,6,1,0,5,0,0
87,21:45,0,6,0.0,90.70929354,100.0,1121.44963592,0.0,0.90709294,1.0,0.87989118,0.98048691,0.75866855,0.68263521,0.81864335,0.76735183,0,0,0,6,0,0,0,0,0
88,22:00,0,0,0.0,37.44144256,100.0,1215.04904299,0.0,0.37441443,1.0,0.98048691,0.75866855,0.68263521,0.81864335,0.76735183,0.90880438,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,59.69865079,97.15191256,1008.65792377,0.0,0.59698651,0.97151913,0.75866855,0.68263521,0.81864335,0.76735183,0.90880438,0.84273868,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,24.33158438,73.72651208,937.91262644,0.0,0.24331584,0.73726512,0.68263521,0.81864335,0.76735183,0.90880438,0.84273868,0.65905092,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,48.89039902,100.0,1064.46153705,0.0,0.48890399,1.0,0.81864335,0.76735183,0.90880438,0.84273868,0.65905092,0.65905092,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,36.11085791,75.70237035,1016.73728904,0.0,0.36110858,0.7570237,0.76735183,0.90880438,0.84273868,0.65905092,0.65905092,0.65905092,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,78.65898778,1148.35195941,0.0,0.0,0.78658988,0.90880438,0.84273868,0.65905092,0.65905092,0.65905092,0.65905092,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,55.1632169,1086.88106262,0.0,0.0,0.55163217,0.84273868,0.65905092,0.65905092,0.65905092,0.65905092,0.65905092,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,13.28855053,17.33650467,915.96859473,0.0,0.13288551,0.17336505,0.65905092,0.65905092,0.65905092,0.65905092,0.65905092,0.65905092,0,0,0,0,0,0,0,0,0
