Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
64,16:00,5,61,5.39707306,63.16659873,37.91686717,943.18125487,0.05397073,0.63166599,0.37916867,0.54896449,0.58128451,0.4861197,0.46221988,0.72243751,0.6165583,6,13,22,1,0,9,0,4,6
65,16:15,5,51,6.13097949,74.81467396,77.39665574,978.54195644,0.06130979,0.74814674,0.77396656,0.58128451,0.4861197,0.46221988,0.72243751,0.6165583,0.60821431,1,12,19,1,0,9,0,4,5
66,16:30,0,48,2.48185838,69.48877273,36.80115228,874.4240056,0.02481858,0.69488773,0.36801152,0.4861197,0.46221988,0.72243751,0.6165583,0.60821431,0.5086296,1,12,17,0,0,9,0,4,5
67,16:45,5,36,0.0,76.86866725,38.77389686,848.27567191,0.0,0.76868667,0.38773897,0.46221988,0.72243751,0.6165583,0.60821431,0.5086296,0.72773433,1,8,22,0,0,2,0,0,3
68,17:00,0,26,0.0,51.22170225,95.24217654,1132.97469078,0.0,0.51221702,0.95242177,0.72243751,0.6165583,0.60821431,0.5086296,0.72773433,0.59621433,1,8,12,0,0,2,0,0,3
69,17:15,16,34,10.44535929,62.84049651,97.04594495,1017.13431436,0.10445359,0.62840497,0.97045945,0.6165583,0.60821431,0.5086296,0.72773433,0.59621433,0.62837476,1,6,8,0,0,8,8,0,3
70,17:30,1,31,0.0,57.31862657,75.12133828,1008.0053243,0.0,0.57318627,0.75121338,0.60821431,0.5086296,0.72773433,0.59621433,0.62837476,0.51144973,0,4,8,0,0,8,8,0,3
71,17:45,1,28,6.92297568,53.39455107,46.16023879,899.05164433,0.06922976,0.53394551,0.46160239,0.5086296,0.72773433,0.59621433,0.62837476,0.51144973,0.63659185,0,4,7,0,0,8,8,0,1
72,18:00,4,32,0.0,47.12107182,100.0,1138.76984104,0.0,0.47121072,1.0,0.72773433,0.59621433,0.62837476,0.51144973,0.63659185,0.76222001,0,4,7,4,0,8,8,0,1
73,18:15,6,22,0.0,77.7391882,100.0,994.87638153,0.0,0.77739188,1.0,0.59621433,0.62837476,0.51144973,0.63659185,0.76222001,0.6794743,0,7,2,7,0,5,0,0,1
74,18:30,3,20,0.0,66.88525683,89.18304732,1030.06247181,0.0,0.66885257,0.89183047,0.62837476,0.51144973,0.63659185,0.76222001,0.6794743,0.77624909,0,7,2,7,0,0,0,0,4
75,18:45,14,28,0.0,90.679556,76.64252219,902.13709128,0.0,0.90679556,0.76642522,0.51144973,0.63659185,0.76222001,0.6794743,0.77624909,0.81930021,4,3,5,7,0,2,0,3,4
76,19:00,0,28,0.0,98.49334139,80.86294145,1039.05263861,0.0,0.98493341,0.80862941,0.63659185,0.76222001,0.6794743,0.77624909,0.81930021,0.84026406,4,3,5,7,0,2,0,3,4
77,19:15,1,26,0.0,100.0,94.93223721,1176.49994274,0.0,1.0,0.94932237,0.76222001,0.6794743,0.77624909,0.81930021,0.84026406,1.0,4,0,5,7,0,2,1,3,4
78,19:30,2,22,0.0,100.0,56.71974623,1085.96948225,0.0,1.0,0.56719746,0.6794743,0.77624909,0.81930021,0.84026406,1.0,0.96548942,4,0,5,4,0,4,1,3,1
79,19:45,3,10,0.0,100.0,86.67796329,1191.84888202,0.0,1.0,0.86677963,0.77624909,0.81930021,0.84026406,1.0,0.96548942,0.91949152,1,1,0,0,0,2,3,3,0
80,20:00,6,12,0.0,100.0,67.1518756,1238.95027209,0.0,1.0,0.67151876,0.81930021,0.84026406,1.0,0.96548942,0.91949152,0.78555782,0,4,0,0,0,5,3,0,0
81,20:15,6,17,0.0,100.0,72.35313113,1261.88641065,0.0,1.0,0.72353131,0.84026406,1.0,0.96548942,0.91949152,0.78555782,0.72849297,3,4,0,0,0,8,2,0,0
82,20:30,3,20,0.0,100.0,88.51580795,1436.6503746,0.0,1.0,0.88515808,1.0,0.96548942,0.91949152,0.78555782,0.72849297,0.84774021,6,4,0,0,0,8,2,0,0
83,20:45,1,21,0.0,100.0,90.1524949,1398.89303025,0.0,1.0,0.90152495,0.96548942,0.91949152,0.78555782,0.72849297,0.84774021,0.8124176,7,4,0,0,0,8,2,0,0
84,21:00,5,20,0.0,86.92428731,74.32157079,1348.56762476,0.0,0.86924287,0.74321571,0.91949152,0.78555782,0.72849297,0.84774021,0.8124176,0.55983462,7,0,0,5,0,8,0,0,0
85,21:15,3,20,0.0,47.61286792,75.01456958,1202.03338078,0.0,0.47612868,0.7501457,0.78555782,0.72849297,0.84774021,0.8124176,0.55983462,0.44448494,7,0,0,5,0,6,0,2,0
86,21:30,0,20,0.0,58.68593244,55.8472674,1139.59985286,0.0,0.58685932,0.55847267,0.72849297,0.84774021,0.8124176,0.55983462,0.44448494,0.54456991,7,0,0,5,0,6,0,2,0
87,21:45,0,20,0.0,59.85288899,95.9381126,1270.06592171,0.0,0.59852889,0.95938113,0.84774021,0.8124176,0.55983462,0.44448494,0.54456991,0.48287166,7,0,0,5,0,6,0,2,0
88,22:00,0,12,0.0,26.01279182,79.24282667,1231.42014846,0.0,0.26012792,0.79242827,0.8124176,0.55983462,0.44448494,0.54456991,0.48287166,0.59264336,7,0,0,0,0,3,0,2,0
89,22:15,0,7,0.0,48.06744097,76.4897215,955.07405524,0.0,0.48067441,0.76489721,0.55983462,0.44448494,0.54456991,0.48287166,0.59264336,0.55751883,7,0,0,0,0,0,0,0,0
90,22:30,0,4,0.0,20.53530621,61.31697147,828.8722226,0.0,0.20535306,0.61316971,0.44448494,0.54456991,0.48287166,0.59264336,0.55751883,0.43859253,4,0,0,0,0,0,0,0,0
91,22:45,0,4,0.0,38.77509958,93.91321537,938.37323008,0.0,0.387751,0.93913215,0.54456991,0.48287166,0.59264336,0.55751883,0.43859253,0.43859253,4,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,28.07505429,72.24872707,870.87038711,0.0,0.28075054,0.72248727,0.48287166,0.59264336,0.55751883,0.43859253,0.43859253,0.43859253,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,75.48143234,990.96944748,0.0,0.0,0.75481432,0.59264336,0.55751883,0.43859253,0.43859253,0.43859253,0.43859253,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,54.29605251,952.5403939,0.0,0.0,0.54296053,0.55751883,0.43859253,0.43859253,0.43859253,0.43859253,0.43859253,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,10.87671417,13.51786463,822.4254582,0.0,0.10876714,0.13517865,0.43859253,0.43859253,0.43859253,0.43859253,0.43859253,0.43859253,0,0,0,0,0,0,0,0,0
