Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,0.0,2.42565321,889.70134457,0.0,0.0,0.02425653,0.67648542,0.77400568,0.70426136,0.76524444,0.72749919,0.64048297,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.91865605,0.0,18.80743609,974.73968049,0.04918656,0.0,0.18807436,0.77400568,0.70426136,0.76524444,0.72749919,0.64048297,0.57299963,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,9.0267925,913.92214937,0.0,0.0,0.09026793,0.70426136,0.76524444,0.72749919,0.64048297,0.57299963,0.57446462,0,0,0,0,0,0,0,0,0
13,03:15,6,6,0.0,0.0,18.88838573,967.09981609,0.0,0.0,0.18888386,0.76524444,0.72749919,0.64048297,0.57299963,0.57446462,0.65579849,0,6,0,0,0,0,0,0,0
14,03:30,0,6,0.0,26.30815076,50.06081847,934.1856993,0.0,0.26308151,0.50060818,0.72749919,0.64048297,0.57299963,0.57446462,0.65579849,0.50415725,0,6,0,0,0,0,0,0,0
15,03:45,0,6,0.0,25.35212974,21.89866465,858.30695626,0.0,0.2535213,0.21898665,0.64048297,0.57299963,0.57446462,0.65579849,0.50415725,0.56140346,0,6,0,0,0,0,0,0,0
16,04:00,0,6,14.71689055,45.55900356,41.20891546,799.46101762,0.14716891,0.45559004,0.41208915,0.57299963,0.57446462,0.65579849,0.50415725,0.56140346,0.50179916,0,6,0,0,0,0,0,0,0
17,04:15,0,6,19.36198373,6.29359708,6.57390654,800.73849834,0.19361984,0.06293597,0.06573907,0.57446462,0.65579849,0.50415725,0.56140346,0.50179916,0.45255928,0,6,0,0,0,0,0,0,0
18,04:30,0,6,17.72824826,8.2655141,32.81177852,871.66219255,0.17728248,0.08265514,0.32811779,0.65579849,0.50415725,0.56140346,0.50179916,0.45255928,0.33325725,0,6,0,0,0,0,0,0,0
19,04:45,0,6,12.28187976,40.62856442,18.62001134,739.42998535,0.1228188,0.40628564,0.18620011,0.50415725,0.56140346,0.50179916,0.45255928,0.33325725,0.51606462,0,6,0,0,0,0,0,0,0
20,05:00,0,6,6.33151666,19.88190847,3.06549192,789.3490762,0.06331517,0.19881908,0.03065492,0.56140346,0.50179916,0.45255928,0.33325725,0.51606462,0.67560188,0,6,0,0,0,0,0,0,0
21,05:15,0,0,29.53427203,27.33456067,27.79469527,737.3737196,0.29534272,0.27334561,0.27794695,0.50179916,0.45255928,0.33325725,0.51606462,0.67560188,0.58553149,0,0,0,0,0,0,0,0,0
22,05:30,0,0,32.70664429,11.72889108,0.0,694.43620211,0.32706644,0.11728891,0.0,0.45255928,0.33325725,0.51606462,0.67560188,0.58553149,0.5085482,0,0,0,0,0,0,0,0,0
23,05:45,0,0,38.3480952,55.82417615,20.79269001,590.4040066,0.38348095,0.55824176,0.2079269,0.33325725,0.51606462,0.67560188,0.58553149,0.5085482,0.33302321,0,0,0,0,0,0,0,0,0
24,06:00,0,0,39.69315007,0.0,15.16388554,749.81329545,0.3969315,0.0,0.15163886,0.51606462,0.67560188,0.58553149,0.5085482,0.33302321,0.60046125,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.47467543,2.5085058,27.82212926,888.93089201,0.12474675,0.02508506,0.27822129,0.67560188,0.58553149,0.5085482,0.33302321,0.60046125,0.325614,0,0,0,0,0,0,0,0,0
26,06:30,0,0,19.62166,0.0,0.0,810.38888808,0.1962166,0.0,0.0,0.58553149,0.5085482,0.33302321,0.60046125,0.325614,0.40912241,0,0,0,0,0,0,0,0,0
27,06:45,0,0,47.83877005,0.0,20.32299423,743.25892712,0.4783877,0.0,0.20322994,0.5085482,0.33302321,0.60046125,0.325614,0.40912241,0.32485964,0,0,0,0,0,0,0,0,0
28,07:00,0,0,44.78787806,33.21187959,0.0,590.19992177,0.44787878,0.3321188,0.0,0.33302321,0.60046125,0.325614,0.40912241,0.32485964,0.58715057,0,0,0,0,0,0,0,0,0
29,07:15,2,2,37.22348742,17.06389858,45.38686276,823.40773858,0.37223487,0.17063899,0.45386863,0.60046125,0.325614,0.40912241,0.32485964,0.58715057,0.33288235,0,0,0,2,0,0,0,0,0
30,07:30,0,2,54.88713865,35.18124973,0.0,583.7390406,0.54887139,0.3518125,0.0,0.325614,0.40912241,0.32485964,0.58715057,0.33288235,0.28897424,0,0,0,2,0,0,0,0,0
31,07:45,0,2,57.26961594,25.86502307,15.5753413,656.55894763,0.57269616,0.25865023,0.15575341,0.40912241,0.32485964,0.58715057,0.33288235,0.28897424,0.45079776,0,0,0,2,0,0,0,0,0
32,08:00,7,9,75.15784903,42.36660411,31.37901799,583.08122851,0.75157849,0.42366604,0.31379018,0.32485964,0.58715057,0.33288235,0.28897424,0.45079776,0.0,0,0,0,2,0,0,0,0,7
33,08:15,3,10,30.52365586,37.92625695,38.88451881,811.80073218,0.30523656,0.37926257,0.38884519,0.58715057,0.33288235,0.28897424,0.45079776,0.0,0.43973748,0,0,0,0,0,0,0,0,10
34,08:30,3,13,80.49478746,45.23361279,39.08190818,590.077089,0.80494787,0.45233613,0.39081908,0.33288235,0.28897424,0.45079776,0.0,0.43973748,0.52494533,0,0,0,3,0,0,0,0,10
35,08:45,1,14,52.84156853,68.29454939,10.90530448,551.78891306,0.52841569,0.68294549,0.10905304,0.28897424,0.45079776,0.0,0.43973748,0.52494533,0.52197521,0,1,0,3,0,0,0,0,10
36,09:00,2,9,34.89571035,63.25749741,20.90354477,692.90014402,0.3489571,0.63257497,0.20903545,0.45079776,0.0,0.43973748,0.52494533,0.52197521,0.28628809,0,1,0,5,0,0,0,0,3
37,09:15,3,9,88.06644315,79.00945455,17.99256392,299.80138173,0.88066443,0.79009455,0.17992564,0.0,0.43973748,0.52494533,0.52197521,0.28628809,0.51838017,0,1,0,5,0,0,0,3,0
38,09:30,4,13,77.64626644,36.22411406,39.33006324,683.25550134,0.77646266,0.36224114,0.39330063,0.43973748,0.52494533,0.52197521,0.28628809,0.51838017,0.53662719,0,1,4,5,0,0,0,3,0
39,09:45,0,12,65.10128811,27.17670632,34.09668906,757.55733948,0.65101288,0.27176706,0.34096689,0.52494533,0.52197521,0.28628809,0.51838017,0.53662719,0.5565061,0,0,4,5,0,0,0,3,0
40,10:00,9,19,50.9812414,81.5408316,73.52093249,754.96737057,0.50981241,0.81540832,0.73520932,0.52197521,0.28628809,0.51838017,0.53662719,0.5565061,0.5613112,0,0,4,3,4,0,0,8,0
41,10:15,7,23,76.56512727,82.29358431,45.73762071,549.44657301,0.76565127,0.82293584,0.45737621,0.28628809,0.51838017,0.53662719,0.5565061,0.5613112,0.611,0,3,4,3,8,0,0,5,0
42,10:30,5,28,55.51604431,84.16552126,84.9533113,751.83247477,0.55516044,0.84165521,0.84953311,0.51838017,0.53662719,0.5565061,0.5613112,0.611,0.50285412,0,3,6,6,8,0,0,5,0
43,10:45,6,34,61.34819273,40.72335543,57.87738843,767.74399949,0.61348193,0.40723355,0.57877388,0.53662719,0.5565061,0.5613112,0.611,0.50285412,0.45049146,1,3,10,6,8,0,1,5,0
44,11:00,22,51,19.16879839,100.0,95.90506961,785.07854616,0.19168798,1.0,0.9590507,0.5565061,0.5613112,0.611,0.50285412,0.45049146,0.34813628,5,10,15,6,8,6,1,0,0
45,11:15,16,57,28.73711226,98.2648615,96.85138507,789.26862478,0.28737112,0.98264862,0.96851385,0.5613112,0.611,0.50285412,0.45049146,0.34813628,0.63905934,5,7,19,4,12,6,1,0,3
46,11:30,6,60,30.69590026,78.64502838,100.0,832.59759974,0.306959,0.78645028,1.0,0.611,0.50285412,0.45049146,0.34813628,0.63905934,0.60550576,5,7,19,4,12,9,1,0,3
47,11:45,5,63,49.95340898,48.15412786,59.12957316,738.29364444,0.49953409,0.48154128,0.59129573,0.50285412,0.45049146,0.34813628,0.63905934,0.60550576,0.54776563,5,7,21,4,12,10,1,0,3
48,12:00,9,45,26.28565612,99.95091745,67.07033886,692.63305095,0.26285656,0.99950917,0.67070339,0.45049146,0.34813628,0.63905934,0.60550576,0.54776563,0.42298866,2,0,16,6,10,4,0,0,7
49,12:15,10,43,49.10166906,100.0,66.3579988,603.3786194,0.49101669,1.0,0.66357999,0.34813628,0.63905934,0.60550576,0.54776563,0.42298866,0.44529958,10,0,12,6,7,4,0,0,4
50,12:30,19,56,15.31725935,68.77053834,59.32803377,857.06553807,0.15317259,0.68770538,0.59328034,0.63905934,0.60550576,0.54776563,0.42298866,0.44529958,0.70048481,15,0,14,3,12,1,0,7,4
51,12:45,8,63,44.22357497,72.07757844,87.6193762,827.80658906,0.44223575,0.72077578,0.87619376,0.60550576,0.54776563,0.42298866,0.44529958,0.70048481,0.66226661,20,0,14,3,11,1,0,7,7
52,13:00,19,72,8.0217067,100.0,63.77484624,777.45679371,0.08021707,1.0,0.63774846,0.54776563,0.42298866,0.44529958,0.70048481,0.66226661,0.40942856,20,3,13,1,19,1,1,7,7
53,13:15,7,78,38.45056472,100.0,68.85801627,668.65041917,0.38450565,1.0,0.68858016,0.42298866,0.44529958,0.70048481,0.66226661,0.40942856,0.35858214,21,6,13,3,19,1,1,7,7
54,13:30,10,64,46.30303011,100.0,90.20801718,688.10569304,0.4630303,1.0,0.90208017,0.44529958,0.70048481,0.66226661,0.40942856,0.35858214,0.62627692,15,10,9,3,18,1,1,0,7
55,13:45,3,59,16.58582159,93.65850103,100.0,910.62897366,0.16585822,0.93658501,1.0,0.70048481,0.66226661,0.40942856,0.35858214,0.62627692,0.21399454,10,10,9,5,18,1,1,0,5
56,14:00,11,51,26.94685145,84.37998663,100.0,877.30244061,0.26946851,0.84379987,1.0,0.66226661,0.40942856,0.35858214,0.62627692,0.21399454,0.24246395,5,9,5,11,18,0,1,0,2
57,14:15,3,48,24.60589572,100.0,56.38477438,656.82591737,0.24605896,1.0,0.56384774,0.40942856,0.35858214,0.62627692,0.21399454,0.24246395,0.23802818,3,6,5,14,17,0,1,0,2
58,14:30,4,39,31.30536576,95.03963631,43.22808547,612.48748527,0.31305366,0.95039636,0.43228085,0.35858214,0.62627692,0.21399454,0.24246395,0.23802818,0.33199996,0,4,3,14,15,0,1,0,2
59,14:45,2,41,8.09933876,93.39596512,90.74374792,845.91918413,0.08099339,0.93395965,0.90743748,0.62627692,0.21399454,0.24246395,0.23802818,0.33199996,0.3037581,0,4,3,14,17,0,1,0,2
60,15:00,4,32,29.33336017,94.02766796,21.78339023,486.40609556,0.2933336,0.94027668,0.2178339,0.21399454,0.24246395,0.23802818,0.33199996,0.3037581,0.33911924,0,6,0,8,17,0,1,0,0
61,15:15,12,41,23.58900006,100.0,54.91045058,511.23161801,0.23589,1.0,0.54910451,0.24246395,0.23802818,0.33199996,0.3037581,0.33911924,0.26237466,0,6,0,5,27,2,1,0,0
62,15:30,11,32,13.5108598,100.0,41.11244458,507.36359777,0.1351086,1.0,0.41112445,0.23802818,0.33199996,0.3037581,0.33911924,0.26237466,0.24682491,2,4,0,2,12,7,5,0,0
63,15:45,5,37,14.28803746,88.22613792,56.62172106,589.30764165,0.14288037,0.88226138,0.56621721,0.33199996,0.3037581,0.33911924,0.26237466,0.24682491,0.50102105,2,4,0,2,12,10,7,0,0
64,16:00,1,36,5.10967138,68.01180461,11.68670595,564.68054506,0.05109671,0.68011805,0.11686706,0.3037581,0.33911924,0.26237466,0.24682491,0.50102105,0.39028947,2,4,0,1,12,10,7,0,0
65,16:15,5,34,5.56521598,89.95925726,43.83594012,595.51570569,0.05565216,0.89959257,0.4383594,0.33911924,0.26237466,0.24682491,0.50102105,0.39028947,0.41795896,2,1,0,1,12,8,6,4,0
66,16:30,4,27,2.31751668,91.52277384,6.92859095,528.59389423,0.02317517,0.91522774,0.06928591,0.26237466,0.24682491,0.50102105,0.39028947,0.41795896,0.34512996,0,1,0,1,16,3,2,4,0
67,16:45,2,21,0.0,100.0,5.28659251,515.03440977,0.0,1.0,0.05286593,0.24682491,0.50102105,0.39028947,0.41795896,0.34512996,0.66373928,0,1,2,1,13,0,0,4,0
68,17:00,6,24,0.0,94.83730844,52.12668506,736.69519979,0.0,0.94837308,0.52126685,0.50102105,0.39028947,0.41795896,0.34512996,0.66373928,0.63466931,0,4,5,0,11,0,0,4,0
69,17:15,2,17,11.83587248,100.0,50.07101272,640.13650007,0.11835872,1.0,0.50071013,0.39028947,0.41795896,0.34512996,0.66373928,0.63466931,0.72321817,0,3,5,1,7,0,0,1,0
70,17:30,6,23,0.0,100.0,31.3873133,664.26448642,0.0,1.0,0.31387313,0.41795896,0.34512996,0.66373928,0.63466931,0.72321817,0.6553402,6,3,5,1,7,0,0,1,0
71,17:45,8,28,9.81704988,100.0,9.38785295,600.75709525,0.0981705,1.0,0.09387853,0.34512996,0.66373928,0.63466931,0.72321817,0.6553402,0.82693794,6,11,3,1,6,0,0,1,0
72,18:00,5,30,0.0,100.0,71.5892031,878.58662323,0.0,1.0,0.71589203,0.66373928,0.63466931,0.72321817,0.6553402,0.82693794,0.89456133,6,8,8,1,6,0,0,1,0
73,18:15,11,33,0.0,100.0,83.12991301,853.23740229,0.0,1.0,0.83129913,0.63466931,0.72321817,0.6553402,0.82693794,0.89456133,0.77665132,6,13,8,5,0,1,0,0,0
74,18:30,10,43,0.0,100.0,82.54234399,930.45262485,0.0,1.0,0.82542344,0.72321817,0.6553402,0.82693794,0.89456133,0.77665132,0.83633886,13,13,8,5,0,1,3,0,0
75,18:45,2,45,0.0,100.0,80.73615651,871.26256651,0.0,1.0,0.80736157,0.6553402,0.82693794,0.89456133,0.77665132,0.83633886,0.8121086,13,13,8,5,2,1,3,0,0
76,19:00,12,46,0.0,100.0,94.26134343,1020.89697898,0.0,1.0,0.94261343,0.82693794,0.89456133,0.77665132,0.83633886,0.8121086,0.79979109,13,10,8,5,2,1,3,4,0
77,19:15,1,36,0.0,100.0,100.0,1079.8650402,0.0,1.0,1.0,0.89456133,0.77665132,0.83633886,0.8121086,0.79979109,0.95211442,13,5,8,0,2,0,4,4,0
78,19:30,3,21,0.0,100.0,73.4585915,977.04669814,0.0,1.0,0.73458591,0.77665132,0.83633886,0.8121086,0.79979109,0.95211442,0.88654394,1,5,5,0,2,0,4,4,0
79,19:45,7,26,0.0,78.69555977,100.0,1029.09464373,0.0,0.7869556,1.0,0.83633886,0.8121086,0.79979109,0.95211442,0.88654394,0.83539804,1,5,5,0,0,0,8,7,0
80,20:00,9,32,0.0,92.17793798,78.06010728,1007.96569519,0.0,0.92177938,0.78060107,0.8121086,0.79979109,0.95211442,0.88654394,0.83539804,0.70485793,4,2,5,0,0,0,14,7,0
81,20:15,3,35,0.0,89.71679883,78.56607717,997.22473667,0.0,0.89716799,0.78566077,0.79979109,0.95211442,0.88654394,0.83539804,0.70485793,0.65838788,4,2,5,0,0,0,17,7,0
82,20:30,3,38,0.0,76.37905051,89.10047361,1130.05173314,0.0,0.76379051,0.89100474,0.95211442,0.88654394,0.83539804,0.70485793,0.65838788,0.82550647,4,2,5,0,0,0,20,7,0
83,20:45,0,21,0.0,99.73311025,86.35543828,1072.87382209,0.0,0.9973311,0.86355438,0.88654394,0.83539804,0.70485793,0.65838788,0.82550647,0.85878375,3,0,5,0,0,0,13,0,0
84,21:00,0,21,0.0,95.33291406,70.18428424,1028.27424747,0.0,0.95332914,0.70184284,0.83539804,0.70485793,0.65838788,0.82550647,0.85878375,0.61950066,3,0,5,0,0,0,13,0,0
85,21:15,0,12,0.0,55.50901484,69.49823511,914.44236379,0.0,0.55509015,0.69498235,0.70485793,0.65838788,0.82550647,0.85878375,0.61950066,0.53887615,0,0,5,0,0,0,7,0,0
86,21:30,0,5,0.0,83.67128252,54.84411454,873.92016287,0.0,0.83671283,0.54844115,0.65838788,0.82550647,0.85878375,0.61950066,0.53887615,0.66599749,0,0,5,0,0,0,0,0,0
87,21:45,0,0,0.0,94.15784963,95.91765246,1019.64873047,0.0,0.9415785,0.95917652,0.82550647,0.85878375,0.61950066,0.53887615,0.66599749,0.59333615,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,50.69768839,83.84499681,1048.66674051,0.0,0.50697688,0.83844997,0.85878375,0.61950066,0.53887615,0.66599749,0.59333615,0.71468412,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,80.43575773,81.42165971,840.01023504,0.0,0.80435758,0.8142166,0.61950066,0.53887615,0.66599749,0.59333615,0.71468412,0.64360759,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,49.75392161,64.76472117,769.70510788,0.0,0.49753922,0.64764721,0.53887615,0.66599749,0.59333615,0.71468412,0.64360759,0.48905343,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,78.56957773,89.4034567,880.55579554,0.0,0.78569578,0.89403457,0.66599749,0.59333615,0.71468412,0.64360759,0.48905343,0.48905343,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,66.44010022,63.52307984,817.194602,0.0,0.664401,0.6352308,0.59333615,0.71468412,0.64360759,0.48905343,0.48905343,0.48905343,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,29.28322625,61.9601803,923.01087615,0.0,0.29283226,0.6196018,0.71468412,0.64360759,0.48905343,0.48905343,0.48905343,0.48905343,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,19.88605908,40.45764194,861.03164409,0.0,0.19886059,0.40457642,0.64360759,0.48905343,0.48905343,0.48905343,0.48905343,0.48905343,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,48.7993629,8.76000678,726.25935285,0.0,0.48799363,0.08760007,0.48905343,0.48905343,0.48905343,0.48905343,0.48905343,0.48905343,0,0,0,0,0,0,0,0,0
