Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
33,08:15,0,0,47.19037552,26.21204051,36.98437833,774.19452865,0.47190376,0.26212041,0.36984378,0.46679363,0.27565149,0.2281018,0.36448291,0.0,0.33348632,0,0,0,0,0,0,0,0,0
34,08:30,0,0,100.0,27.57798087,37.49158924,549.02202245,1.0,0.27577981,0.37491589,0.27565149,0.2281018,0.36448291,0.0,0.33348632,0.38848895,0,0,0,0,0,0,0,0,0
35,08:45,1,1,76.22132434,47.87191077,4.74614727,493.00672842,0.76221324,0.47871911,0.04746147,0.2281018,0.36448291,0.0,0.33348632,0.38848895,0.41970108,0,0,0,0,0,0,1,0,0
36,09:00,0,1,49.36368253,39.99981267,16.65308248,653.66871897,0.49363683,0.39999813,0.16653082,0.36448291,0.0,0.33348632,0.38848895,0.41970108,0.23644478,0,0,0,0,0,0,1,0,0
37,09:15,4,5,100.0,57.24922322,15.49199285,224.29438549,1.0,0.57249223,0.15491993,0.0,0.33348632,0.38848895,0.41970108,0.23644478,0.46695276,0,2,0,2,0,0,1,0,0
38,09:30,9,14,100.0,24.03975964,38.50891568,617.1535932,1.0,0.2403976,0.38508916,0.33348632,0.38848895,0.41970108,0.23644478,0.46695276,0.49166789,0,2,0,2,5,0,5,0,0
39,09:45,4,17,99.78191701,25.655467,33.77323769,681.94871515,0.99781917,0.25655467,0.33773238,0.38848895,0.41970108,0.23644478,0.46695276,0.49166789,0.56620754,0,2,0,2,5,0,4,4,0
40,10:00,4,21,77.24489494,87.50530014,77.99158062,718.71776458,0.77244895,0.875053,0.77991581,0.41970108,0.23644478,0.46695276,0.49166789,0.56620754,0.58911836,0,2,0,2,7,0,4,6,0
41,10:15,8,27,100.0,92.81284153,44.06743052,502.8350665,1.0,0.92812842,0.44067431,0.23644478,0.46695276,0.49166789,0.56620754,0.58911836,0.62183902,3,0,0,2,12,0,4,6,0
42,10:30,0,23,77.16615976,93.87458958,85.27095226,774.38198667,0.7716616,0.9387459,0.85270952,0.46695276,0.49166789,0.56620754,0.58911836,0.62183902,0.52545849,3,0,0,2,12,0,0,6,0
43,10:45,15,38,84.87296579,47.48213902,49.04430099,803.49732047,0.84872966,0.47482139,0.49044301,0.49166789,0.56620754,0.58911836,0.62183902,0.52545849,0.49091488,3,0,0,6,19,4,0,6,0
44,11:00,12,43,25.58518139,100.0,92.43134161,891.30778002,0.25585181,1.0,0.92431342,0.56620754,0.58911836,0.62183902,0.52545849,0.49091488,0.40313115,6,0,4,6,19,4,0,4,0
45,11:15,11,49,35.85899661,99.26959768,96.25193729,918.29757444,0.35858997,0.99269598,0.96251937,0.58911836,0.62183902,0.52545849,0.49091488,0.40313115,0.62755778,7,5,4,6,18,4,1,4,0
46,11:30,9,56,35.54265528,83.49654912,100.0,956.84372022,0.35542655,0.83496549,1.0,0.62183902,0.52545849,0.49091488,0.40313115,0.62755778,0.58780656,7,5,6,4,18,7,1,5,3
47,11:45,9,50,57.23841613,56.09410793,61.97003282,843.3038947,0.57238416,0.56094108,0.61970033,0.52545849,0.49091488,0.40313115,0.62755778,0.58780656,0.53649679,7,5,12,4,14,3,1,1,3
48,12:00,6,52,27.6612299,100.0,77.41291862,802.61025026,0.2766123,1.0,0.77412919,0.49091488,0.40313115,0.62755778,0.58780656,0.53649679,0.42588983,13,5,8,4,14,3,1,1,3
49,12:15,12,49,47.88013734,100.0,80.79750947,699.19777072,0.47880137,1.0,0.80797509,0.40313115,0.62755778,0.58780656,0.53649679,0.42588983,0.43946344,14,0,11,4,11,5,0,1,3
50,12:30,8,51,14.7375228,68.32878057,74.47346906,963.58063171,0.14737523,0.68328781,0.74473469,0.62755778,0.58780656,0.53649679,0.42588983,0.43946344,0.62500583,16,0,12,4,11,4,0,1,3
51,12:45,26,66,45.33901823,63.31489898,100.0,916.75223374,0.45339018,0.63314899,1.0,0.58780656,0.53649679,0.42588983,0.43946344,0.62500583,0.59505445,24,0,8,4,12,10,4,1,3
52,13:00,10,63,8.28726741,100.0,79.79789111,856.30742141,0.08287267,1.0,0.79797891,0.53649679,0.42588983,0.43946344,0.62500583,0.59505445,0.39152115,18,0,11,0,12,12,6,1,3
53,13:15,9,61,39.41419833,94.61860785,83.12948874,726.008345,0.39414198,0.94618608,0.83129489,0.42588983,0.43946344,0.62500583,0.59505445,0.39152115,0.35378168,18,0,8,0,13,10,8,1,3
54,13:30,0,58,45.40978166,88.25465391,100.0,741.99855004,0.45409782,0.88254654,1.0,0.43946344,0.62500583,0.59505445,0.39152115,0.35378168,0.63198226,18,0,8,0,13,8,8,0,3
55,13:45,0,55,17.216573,60.80811225,100.0,960.57434424,0.17216573,0.60808112,1.0,0.62500583,0.59505445,0.39152115,0.35378168,0.63198226,0.28319984,18,0,5,0,13,8,8,0,3
56,14:00,8,48,29.9013487,50.4099737,100.0,925.29050862,0.29901349,0.50409974,1.0,0.59505445,0.39152115,0.35378168,0.63198226,0.28319984,0.32888573,19,0,3,0,13,5,4,3,1
57,14:15,14,49,30.76463364,80.54167639,55.38431386,685.52076981,0.30764634,0.80541676,0.55384314,0.39152115,0.35378168,0.63198226,0.28319984,0.32888573,0.36865955,18,0,8,0,9,8,2,3,1
58,14:30,3,36,43.43950367,60.16263316,32.71713393,641.06227144,0.43439504,0.60162633,0.32717134,0.35378168,0.63198226,0.28319984,0.32888573,0.36865955,0.46824471,7,0,8,0,6,8,3,3,1
59,14:45,8,42,11.77135683,58.57555251,84.34129623,968.79283475,0.11771357,0.58575553,0.84341296,0.63198226,0.28319984,0.32888573,0.36865955,0.46824471,0.46133901,7,2,8,2,10,6,3,3,1
60,15:00,9,41,43.48032433,61.65498343,0.0,557.91425546,0.43480324,0.61654983,0.0,0.28319984,0.32888573,0.36865955,0.46824471,0.46133901,0.51625453,6,2,5,2,15,5,1,4,1
61,15:15,15,43,40.12523034,93.7500156,34.13824463,611.73392661,0.4012523,0.93750016,0.34138245,0.32888573,0.36865955,0.46824471,0.46133901,0.51625453,0.44244418,2,4,3,6,17,5,1,4,1
62,15:30,4,39,24.7649569,95.9199531,18.86576246,658.58895212,0.24764957,0.95919953,0.18865762,0.36865955,0.46824471,0.46133901,0.51625453,0.44244418,0.42506617,0,4,5,6,17,0,0,4,3
63,15:45,18,55,27.38475071,83.885779,38.16682941,775.90395274,0.27384751,0.83885779,0.38166829,0.46824471,0.46133901,0.51625453,0.44244418,0.42506617,0.64097663,9,2,10,6,17,2,2,4,3
64,16:00,5,54,9.79064668,71.34157807,0.0,767.76878292,0.09790647,0.71341578,0.0,0.46133901,0.51625453,0.44244418,0.42506617,0.64097663,0.50957823,9,2,11,6,15,2,3,0,6
65,16:15,8,56,10.28046538,96.3992065,45.88221922,832.46129917,0.10280465,0.96399207,0.45882219,0.51625453,0.44244418,0.42506617,0.64097663,0.50957823,0.48310287,9,0,11,2,21,2,5,0,6
66,16:30,6,61,4.08935143,93.67454138,11.36662308,745.50997586,0.04089351,0.93674541,0.11366623,0.44244418,0.42506617,0.64097663,0.50957823,0.48310287,0.4033214,12,0,11,2,24,2,5,0,5
67,16:45,13,60,0.0,100.0,20.17434506,725.03804261,0.0,1.0,0.20174345,0.42506617,0.64097663,0.50957823,0.48310287,0.4033214,0.6116122,9,3,6,1,27,0,5,0,9
68,17:00,1,49,0.0,92.75436526,87.80173483,979.38853248,0.0,0.92754365,0.87801735,0.64097663,0.50957823,0.48310287,0.4033214,0.6116122,0.53542303,3,3,2,1,27,1,4,0,8
69,17:15,4,39,15.36607835,100.0,92.86037063,824.59636502,0.15366078,1.0,0.92860371,0.50957823,0.48310287,0.4033214,0.6116122,0.53542303,0.65704544,6,3,0,1,19,1,2,1,6
70,17:30,4,34,0.0,100.0,73.54930332,793.40741037,0.0,1.0,0.73549303,0.48310287,0.4033214,0.6116122,0.53542303,0.65704544,0.63062664,3,7,0,1,13,1,2,1,6
71,17:45,2,28,9.77838413,100.0,52.65130483,699.42189802,0.09778384,1.0,0.52651305,0.4033214,0.6116122,0.53542303,0.65704544,0.63062664,0.76326653,3,6,0,1,12,1,0,1,4
72,18:00,8,35,0.0,89.12731017,100.0,944.79615144,0.0,0.8912731,1.0,0.6116122,0.53542303,0.65704544,0.63062664,0.76326653,0.84434851,3,6,0,1,12,3,0,1,9
73,18:15,8,38,0.0,100.0,100.0,855.04248972,0.0,1.0,1.0,0.53542303,0.65704544,0.63062664,0.76326653,0.84434851,0.78095083,4,6,4,0,12,3,0,0,9
74,18:30,0,35,0.0,65.94456757,100.0,998.31818389,0.0,0.65944568,1.0,0.65704544,0.63062664,0.76326653,0.84434851,0.78095083,0.85430197,4,6,4,0,9,3,0,0,9
75,18:45,5,32,0.0,80.6640953,100.0,967.19587055,0.0,0.80664095,1.0,0.63062664,0.76326653,0.84434851,0.78095083,0.85430197,0.87366515,4,4,4,0,3,3,0,5,9
76,19:00,5,25,0.0,87.36167009,100.0,1123.45055506,0.0,0.8736167,1.0,0.76326653,0.84434851,0.78095083,0.85430197,0.87366515,0.88317075,5,8,4,0,0,3,0,5,0
77,19:15,14,32,0.0,98.58004715,100.0,1218.96812817,0.0,0.98580047,1.0,0.84434851,0.78095083,0.85430197,0.87366515,0.88317075,1.0,9,4,9,0,0,0,5,5,0
78,19:30,7,39,0.0,100.0,66.5171302,1144.28331846,0.0,1.0,0.6651713,0.78095083,0.85430197,0.87366515,0.88317075,1.0,0.94331931,12,4,13,0,0,0,5,5,0
79,19:45,1,40,0.0,100.0,97.02892671,1230.69366995,0.0,1.0,0.97028927,0.85430197,0.87366515,0.88317075,1.0,0.94331931,0.90907556,13,4,13,0,0,0,5,5,0
80,20:00,8,48,0.0,100.0,79.91891649,1253.50421382,0.0,1.0,0.79918916,0.87366515,0.88317075,1.0,0.94331931,0.90907556,0.752779,13,5,13,4,0,0,8,5,0
81,20:15,7,45,0.0,100.0,88.71090958,1264.70215327,0.0,1.0,0.8871091,0.88317075,1.0,0.94331931,0.90907556,0.752779,0.69493782,15,3,10,4,0,0,8,5,0
82,20:30,0,40,0.0,100.0,100.0,1402.33132909,0.0,1.0,1.0,1.0,0.94331931,0.90907556,0.752779,0.69493782,0.82720832,10,3,10,4,0,0,8,5,0
83,20:45,0,39,0.0,100.0,100.0,1335.55938042,0.0,1.0,1.0,0.94331931,0.90907556,0.752779,0.69493782,0.82720832,0.83546743,9,3,10,4,0,0,8,5,0
84,21:00,0,22,0.0,100.0,93.52510245,1295.21897661,0.0,1.0,0.93525102,0.90907556,0.752779,0.69493782,0.82720832,0.83546743,0.64979621,9,2,6,0,0,0,5,0,0
85,21:15,0,9,0.0,80.52559074,88.49504557,1111.09586267,0.0,0.80525591,0.88495046,0.752779,0.69493782,0.82720832,0.83546743,0.64979621,0.60206039,0,0,4,0,0,0,5,0,0
86,21:30,0,9,0.0,100.0,63.93904529,1042.95681371,0.0,1.0,0.63939045,0.69493782,0.82720832,0.83546743,0.64979621,0.60206039,0.72395792,0,0,4,0,0,0,5,0,0
87,21:45,0,0,0.0,100.0,100.0,1198.77634387,0.0,1.0,1.0,0.82720832,0.83546743,0.64979621,0.60206039,0.72395792,0.67397911,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,61.2594797,82.13125273,1208.50588691,0.0,0.6125948,0.82131253,0.83546743,0.64979621,0.60206039,0.72395792,0.67397911,0.76516542,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,82.39346531,77.15696551,989.77832236,0.0,0.82393465,0.77156966,0.64979621,0.60206039,0.72395792,0.67397911,0.76516542,0.70794554,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,42.80357273,58.74610744,933.54376292,0.0,0.42803573,0.58746107,0.60206039,0.72395792,0.67397911,0.76516542,0.70794554,0.57299814,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,61.27381438,91.82696521,1077.14356175,0.0,0.61273814,0.91826965,0.72395792,0.67397911,0.76516542,0.70794554,0.57299814,0.57299814,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,41.1203599,66.77187717,1018.26667913,0.0,0.4112036,0.66771877,0.67397911,0.76516542,0.70794554,0.57299814,0.57299814,0.57299814,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,66.53712473,1125.68751963,0.0,0.0,0.66537125,0.76516542,0.70794554,0.57299814,0.57299814,0.57299814,0.57299814,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,45.92386941,1058.28038253,0.0,0.0,0.45923869,0.70794554,0.57299814,0.57299814,0.57299814,0.57299814,0.57299814,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,2.77747246,7.38754077,899.30735817,0.0,0.02777472,0.07387541,0.57299814,0.57299814,0.57299814,0.57299814,0.57299814,0.57299814,0,0,0,0,0,0,0,0,0
