Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
58,14:30,14,35,40.96782573,63.45658166,50.24345193,677.68875829,0.40967826,0.63456582,0.50243452,0.37852591,0.63122383,0.38588395,0.45287308,0.48606084,0.56400303,4,10,2,1,9,7,0,0,2
59,14:45,9,44,10.22788215,60.02596213,100.0,980.04201603,0.10227882,0.60025962,1.0,0.63122383,0.38588395,0.45287308,0.48606084,0.56400303,0.50060566,4,12,2,1,12,7,0,0,6
60,15:00,1,35,36.39577246,55.21140862,43.49346697,686.49266187,0.36395772,0.55211409,0.43493467,0.38588395,0.45287308,0.48606084,0.56400303,0.50060566,0.51118323,3,6,2,1,11,7,0,1,4
61,15:15,21,55,29.39163411,78.50424208,83.6062204,766.64520681,0.29391634,0.78504242,0.8360622,0.45287308,0.48606084,0.56400303,0.50060566,0.51118323,0.4089543,3,11,7,4,15,10,0,1,4
62,15:30,0,52,15.55020533,79.20587858,69.32162242,806.35438188,0.15550205,0.79205879,0.69321622,0.48606084,0.56400303,0.50060566,0.51118323,0.4089543,0.3825291,3,11,7,3,15,8,0,1,4
63,15:45,12,57,15.32468298,72.87993205,84.47449477,899.61227351,0.15324683,0.72879932,0.84474495,0.56400303,0.50060566,0.51118323,0.4089543,0.3825291,0.59085944,3,16,11,3,15,8,0,1,0
64,16:00,5,54,5.43368293,69.95923398,29.77479033,823.75727769,0.05433683,0.69959234,0.2977479,0.50060566,0.51118323,0.4089543,0.3825291,0.59085944,0.48956091,3,16,9,3,20,3,0,0,0
65,16:15,6,42,6.09199725,95.17498727,67.80780897,836.41334921,0.06091997,0.95174987,0.67807809,0.51118323,0.4089543,0.3825291,0.59085944,0.48956091,0.49428984,3,10,4,0,22,3,0,0,0
66,16:30,4,40,2.36050904,96.28387591,29.47971666,714.09634919,0.02360509,0.96283876,0.29479717,0.4089543,0.3825291,0.59085944,0.48956091,0.49428984,0.41939463,4,10,4,0,19,3,0,0,0
67,16:45,16,51,0.0,100.0,36.34128165,682.47857689,0.0,1.0,0.36341282,0.3825291,0.59085944,0.48956091,0.49428984,0.41939463,0.66316517,6,16,6,0,20,3,0,0,0
68,17:00,3,39,0.0,83.70001122,97.84317954,931.74598456,0.0,0.83700011,0.9784318,0.59085944,0.48956091,0.49428984,0.41939463,0.66316517,0.58229686,6,6,6,0,15,6,0,0,0
69,17:15,7,46,12.43167084,100.0,99.31544614,810.54222693,0.12431671,1.0,0.99315446,0.48956091,0.49428984,0.41939463,0.66316517,0.58229686,0.63699659,9,8,6,0,15,6,2,0,0
70,17:30,2,45,0.0,95.51822692,75.34520006,816.200385,0.0,0.95518227,0.753452,0.49428984,0.41939463,0.66316517,0.58229686,0.63699659,0.5524714,9,8,6,0,15,5,2,0,0
71,17:45,0,31,10.3969053,79.35885486,42.21341428,726.58821416,0.10396905,0.79358855,0.42213414,0.41939463,0.66316517,0.58229686,0.63699659,0.5524714,0.67690219,8,2,2,0,12,5,2,0,0
72,18:00,10,31,0.0,55.79068914,96.70963924,1018.259842,0.0,0.55790689,0.96709639,0.66316517,0.58229686,0.63699659,0.5524714,0.67690219,0.78725357,7,2,0,0,12,2,8,0,0
73,18:15,7,27,0.0,72.32772938,92.98082198,921.50085009,0.0,0.72327729,0.92980822,0.58229686,0.63699659,0.5524714,0.67690219,0.78725357,0.7253224,9,2,0,0,8,2,6,0,0
74,18:30,11,37,0.0,40.50200044,76.60974902,986.94912063,0.0,0.40502,0.76609749,0.63699659,0.5524714,0.67690219,0.78725357,0.7253224,0.81384423,15,7,0,0,7,2,6,0,0
75,18:45,5,40,0.0,49.28369598,66.6100686,885.8146724,0.0,0.49283696,0.66610069,0.5524714,0.67690219,0.78725357,0.7253224,0.81384423,0.8695028,15,12,0,0,7,0,6,0,0
76,19:00,3,37,0.0,54.99591595,77.76140502,1034.69620525,0.0,0.54995916,0.77761405,0.67690219,0.78725357,0.7253224,0.81384423,0.8695028,0.89327988,15,12,0,0,7,0,3,0,0
77,19:15,9,32,0.0,59.53789712,100.0,1166.73171107,0.0,0.59537897,1.0,0.78725357,0.7253224,0.81384423,0.8695028,0.89327988,1.0,10,10,0,0,0,0,10,2,0
78,19:30,3,35,0.0,61.62903173,70.29683055,1092.63102016,0.0,0.61629032,0.70296831,0.7253224,0.81384423,0.8695028,0.89327988,1.0,0.94766923,10,13,0,0,0,0,10,2,0
79,19:45,7,33,0.0,48.03094105,100.0,1198.5474486,0.0,0.48030941,1.0,0.81384423,0.8695028,0.89327988,1.0,0.94766923,0.91385139,10,8,0,2,0,0,10,2,1
80,20:00,5,38,0.0,68.1377836,95.16152671,1265.14298009,0.0,0.68137784,0.95161527,0.8695028,0.89327988,1.0,0.94766923,0.91385139,0.76599581,10,8,0,2,0,0,15,2,1
81,20:15,0,29,0.0,69.6346063,100.0,1293.59226693,0.0,0.69634606,1.0,0.89327988,1.0,0.94766923,0.91385139,0.76599581,0.69667666,4,8,0,2,0,0,12,2,1
82,20:30,6,26,0.0,59.69244819,100.0,1421.28297112,0.0,0.59692448,1.0,1.0,0.94766923,0.91385139,0.76599581,0.69667666,0.79854362,4,6,0,2,2,0,8,0,4
83,20:45,1,23,0.0,82.88945319,100.0,1358.66917106,0.0,0.82889453,1.0,0.94766923,0.91385139,0.76599581,0.69667666,0.79854362,0.79000557,4,7,0,2,2,0,5,0,3
84,21:00,5,25,0.0,80.99932465,93.31967983,1318.20609939,0.0,0.80999325,0.9331968,0.91385139,0.76599581,0.69667666,0.79854362,0.79000557,0.58779107,4,6,0,0,2,5,5,0,3
85,21:15,0,20,0.0,47.10422805,88.46805106,1141.2967874,0.0,0.47104228,0.88468051,0.76599581,0.69667666,0.79854362,0.79000557,0.58779107,0.5036302,4,6,0,0,2,5,0,0,3
86,21:30,0,12,0.0,66.87976252,65.17251012,1058.35636611,0.0,0.66879763,0.6517251,0.69667666,0.79854362,0.79000557,0.58779107,0.5036302,0.59404037,4,1,0,0,2,5,0,0,0
87,21:45,0,11,0.0,71.87878538,100.0,1180.24026046,0.0,0.71878785,1.0,0.79854362,0.79000557,0.58779107,0.5036302,0.59404037,0.53370588,4,0,0,0,2,5,0,0,0
88,22:00,0,6,0.0,36.22316221,80.67767107,1170.0244795,0.0,0.36223162,0.80677671,0.79000557,0.58779107,0.5036302,0.59404037,0.53370588,0.62004698,4,0,0,0,2,0,0,0,0
89,22:15,0,2,0.0,57.40343164,71.2338431,928.07467894,0.0,0.57403432,0.71233843,0.58779107,0.5036302,0.59404037,0.53370588,0.62004698,0.55906819,0,0,0,0,2,0,0,0,0
90,22:30,0,2,0.0,33.05057239,49.58688244,827.37613675,0.0,0.33050572,0.49586882,0.5036302,0.59404037,0.53370588,0.62004698,0.55906819,0.45161192,0,0,0,0,2,0,0,0,0
91,22:45,0,2,0.0,51.53285978,73.45386525,935.55196734,0.0,0.5153286,0.73453865,0.59404037,0.53370588,0.62004698,0.55906819,0.45161192,0.45161192,0,0,0,0,2,0,0,0,0
92,23:00,0,2,0.0,35.48489604,46.91780929,863.36171051,0.0,0.35484896,0.46917809,0.53370588,0.62004698,0.55906819,0.45161192,0.45161192,0.45161192,0,0,0,0,2,0,0,0,0
93,23:15,0,0,0.0,0.97482869,47.80552466,966.66890323,0.0,0.00974829,0.47805525,0.62004698,0.55906819,0.45161192,0.45161192,0.45161192,0.45161192,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,28.91957866,893.70773236,0.0,0.0,0.28919579,0.55906819,0.45161192,0.45161192,0.45161192,0.45161192,0.45161192,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,6.50220578,0.0,765.13622987,0.0,0.06502206,0.0,0.45161192,0.45161192,0.45161192,0.45161192,0.45161192,0.45161192,0,0,0,0,0,0,0,0,0
