Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
23,05:45,0,0,31.17344861,46.46782632,21.25527673,652.87230568,0.31173449,0.46467826,0.21255277,0.245631,0.44100807,0.60369125,0.51312514,0.48609016,0.32403116,0,0,0,0,0,0,0,0,0
24,06:00,0,0,31.04808846,0.0,19.7068176,856.09286324,0.31048088,0.0,0.19706818,0.44100807,0.60369125,0.51312514,0.48609016,0.32403116,0.61424952,0,0,0,0,0,0,0,0,0
25,06:15,0,0,9.48894488,1.97732671,32.67886698,1025.30702452,0.09488945,0.01977327,0.32678867,0.60369125,0.51312514,0.48609016,0.32403116,0.61424952,0.36681807,0,0,0,0,0,0,0,0,0
26,06:30,0,0,14.65928378,0.0,0.0,931.10509867,0.14659284,0.0,0.0,0.51312514,0.48609016,0.32403116,0.61424952,0.36681807,0.45401752,0,0,0,0,0,0,0,0,0
27,06:45,0,0,35.44485066,0.0,25.43775913,902.98479197,0.35444851,0.0,0.25437759,0.48609016,0.32403116,0.61424952,0.36681807,0.45401752,0.36603078,0,0,0,0,0,0,0,0,0
28,07:00,1,1,32.85514138,24.80407231,0.0,734.41987699,0.32855141,0.24804072,0.0,0.32403116,0.61424952,0.36681807,0.45401752,0.36603078,0.5992367,1,0,0,0,0,0,0,0,0
29,07:15,0,1,28.27194714,10.55925488,47.25813294,1036.28915992,0.28271947,0.10559255,0.47258133,0.61424952,0.36681807,0.45401752,0.36603078,0.5992367,0.34063596,1,0,0,0,0,0,0,0,0
30,07:30,1,2,42.02928726,24.72481285,0.0,778.92447608,0.42029287,0.24724813,0.0,0.36681807,0.45401752,0.36603078,0.5992367,0.34063596,0.2847718,1,1,0,0,0,0,0,0,0
31,07:45,0,2,45.23310008,16.5833941,10.85887673,869.62458125,0.452331,0.16583394,0.10858877,0.45401752,0.36603078,0.5992367,0.34063596,0.2847718,0.43570454,1,1,0,0,0,0,0,0,0
32,08:00,0,2,64.3861111,32.6229012,26.76248648,778.10558117,0.64386111,0.32622901,0.26762486,0.36603078,0.5992367,0.34063596,0.2847718,0.43570454,0.0,1,1,0,0,0,0,0,0,0
33,08:15,0,2,27.72767596,27.23375875,34.81146742,1020.67364102,0.27727676,0.27233759,0.34811467,0.5992367,0.34063596,0.2847718,0.43570454,0.0,0.42340676,1,1,0,0,0,0,0,0,0
34,08:30,0,0,77.2841648,32.84391421,39.33875034,751.69128069,0.77284165,0.32843914,0.3933875,0.34063596,0.2847718,0.43570454,0.0,0.42340676,0.51520866,0,0,0,0,0,0,0,0,0
35,08:45,6,6,53.87050123,50.26662884,16.68086224,693.58442903,0.53870501,0.50266629,0.16680862,0.2847718,0.43570454,0.0,0.42340676,0.51520866,0.53780987,0,6,0,0,0,0,0,0,0
36,09:00,7,13,38.48295761,44.76371113,30.96828108,850.5764225,0.38482958,0.44763711,0.30968281,0.43570454,0.0,0.42340676,0.51520866,0.53780987,0.30199111,2,8,3,0,0,0,0,0,0
37,09:15,14,27,100.0,52.94186308,34.4580296,397.38035725,1.0,0.52941863,0.3445803,0.0,0.42340676,0.51520866,0.53780987,0.30199111,0.53275138,2,8,13,4,0,0,0,0,0
38,09:30,0,27,93.7176917,14.77754151,55.6232144,837.78494326,0.93717692,0.14777542,0.55623214,0.42340676,0.51520866,0.53780987,0.30199111,0.53275138,0.53841157,2,8,13,4,0,0,0,0,0
39,09:45,5,26,80.65586234,3.84846436,47.26701923,933.27226342,0.80655862,0.03848464,0.47267019,0.51520866,0.53780987,0.30199111,0.53275138,0.53841157,0.56252726,2,2,13,4,0,0,5,0,0
40,10:00,16,35,63.48962418,44.73889966,82.80498577,956.78081169,0.63489624,0.447389,0.82804986,0.53780987,0.30199111,0.53275138,0.53841157,0.56252726,0.53495695,0,2,15,4,0,0,10,4,0
41,10:15,5,40,93.77628584,39.97561537,50.47778459,711.49501737,0.93776286,0.39975615,0.50477785,0.30199111,0.53275138,0.53841157,0.56252726,0.53495695,0.55199392,0,4,15,4,0,0,10,4,3
42,10:30,7,47,66.63951523,38.79438646,85.3052964,951.51924636,0.66639515,0.38794386,0.85305296,0.53275138,0.53841157,0.56252726,0.53495695,0.55199392,0.4993934,2,4,15,4,0,0,10,9,3
43,10:45,5,47,72.27468427,2.8581827,56.45087813,957.40667159,0.72274684,0.02858183,0.56450878,0.53841157,0.56252726,0.53495695,0.55199392,0.4993934,0.45826421,5,4,17,4,0,0,5,9,3
44,11:00,18,51,22.16334951,65.84618707,99.24831381,982.49049434,0.2216335,0.65846187,0.99248314,0.56252726,0.53495695,0.55199392,0.4993934,0.45826421,0.35420622,11,8,13,4,0,2,0,5,8
45,11:15,18,63,32.19095956,55.73607596,100.0,953.81336259,0.3219096,0.55736076,1.0,0.53495695,0.55199392,0.4993934,0.45826421,0.35420622,0.63864806,18,8,15,4,0,5,0,5,8
46,11:30,8,66,32.69046438,47.85245667,100.0,971.53428952,0.32690464,0.47852457,1.0,0.55199392,0.4993934,0.45826421,0.35420622,0.63864806,0.57061583,16,12,18,4,0,5,0,5,6
47,11:45,11,70,52.84253568,28.68153369,88.98470609,916.82210236,0.52842536,0.28681534,0.88984706,0.4993934,0.45826421,0.35420622,0.63864806,0.57061583,0.49620722,16,10,16,4,0,5,5,8,6
48,12:00,12,62,26.91547252,76.05170247,100.0,874.0417644,0.26915473,0.76051702,1.0,0.45826421,0.35420622,0.63864806,0.57061583,0.49620722,0.33347012,10,6,12,4,0,6,10,8,6
49,12:15,0,47,48.31480158,86.20105849,100.0,765.80631966,0.48314802,0.86201058,1.0,0.35420622,0.63864806,0.57061583,0.49620722,0.33347012,0.32272849,6,4,11,4,0,3,10,8,1
50,12:30,15,53,14.6541964,55.43071767,89.16145569,1061.66719386,0.14654196,0.55430718,0.89161456,0.63864806,0.57061583,0.49620722,0.33347012,0.32272849,0.55835433,6,4,11,4,0,5,15,8,0
51,12:45,12,52,43.45337038,54.9538583,100.0,990.90377528,0.4345337,0.54953858,1.0,0.57061583,0.49620722,0.33347012,0.32272849,0.55835433,0.5140348,10,0,13,4,0,5,10,10,0
52,13:00,8,52,7.94430179,93.29415888,71.6436397,913.50801157,0.07944302,0.93294159,0.7164364,0.49620722,0.33347012,0.32272849,0.55835433,0.5140348,0.25447583,7,0,13,12,0,5,8,7,0
53,13:15,11,63,38.21048934,89.48252423,63.21364505,744.23776345,0.38210489,0.89482524,0.63213645,0.33347012,0.32272849,0.55835433,0.5140348,0.25447583,0.24134865,8,2,18,12,3,5,8,7,0
54,13:30,8,58,46.94326124,82.15639159,72.01015243,733.06490885,0.46943261,0.82156392,0.72010152,0.32272849,0.55835433,0.5140348,0.25447583,0.24134865,0.56054537,5,2,20,12,3,0,3,13,0
55,13:45,4,60,17.13766791,54.1428973,72.59629884,978.15003409,0.17137668,0.54142897,0.72596299,0.55835433,0.5140348,0.25447583,0.24134865,0.56054537,0.18771802,5,2,20,14,3,0,3,13,0
56,14:00,11,62,28.41067879,42.00065137,66.95288089,932.05128629,0.28410679,0.42000651,0.66952881,0.5140348,0.25447583,0.24134865,0.56054537,0.18771802,0.24095383,7,2,16,14,3,0,3,13,4
57,14:15,8,58,28.26142657,65.0179944,22.61842719,662.07221315,0.28261427,0.65017994,0.22618427,0.25447583,0.24134865,0.56054537,0.18771802,0.24095383,0.27179363,6,0,12,14,8,3,3,8,4
58,14:30,10,59,39.47181365,46.9030944,10.71983805,648.41804113,0.39471814,0.46903094,0.10719838,0.24134865,0.56054537,0.18771802,0.24095383,0.27179363,0.38004688,6,3,12,14,10,6,0,4,4
59,14:45,5,43,10.53358879,50.13645823,65.91665128,980.42903646,0.10533589,0.50136458,0.65916651,0.56054537,0.18771802,0.24095383,0.27179363,0.38004688,0.36725724,10,3,8,0,10,6,0,2,4
60,15:00,10,42,40.04797319,62.89589881,2.83065442,592.63439357,0.40047973,0.62895899,0.02830654,0.18771802,0.24095383,0.27179363,0.38004688,0.36725724,0.43628499,10,3,3,0,10,10,0,2,4
61,15:15,11,49,34.04247321,95.58284853,41.22754898,648.00737171,0.34042473,0.95582849,0.41227549,0.24095383,0.27179363,0.38004688,0.36725724,0.43628499,0.39650282,10,3,3,10,10,11,0,2,0
62,15:30,0,44,20.35590086,100.0,30.8484994,680.08524388,0.20355901,1.0,0.30848499,0.27179363,0.38004688,0.36725724,0.43628499,0.39650282,0.41421927,10,3,3,10,7,11,0,0,0
63,15:45,10,44,21.10792152,96.20354942,51.65869291,792.68436329,0.21107922,0.96203549,0.51658693,0.38004688,0.36725724,0.43628499,0.39650282,0.41421927,0.69433807,9,3,10,10,7,5,0,0,0
64,16:00,9,34,7.11931367,83.66413705,12.88719567,779.38127752,0.07119314,0.83664137,0.12887196,0.36725724,0.43628499,0.39650282,0.41421927,0.69433807,0.56394059,3,3,14,13,0,1,0,0,0
65,16:15,9,29,7.11693875,98.55692561,56.60771023,851.18018033,0.07116939,0.98556926,0.5660771,0.43628499,0.39650282,0.41421927,0.69433807,0.56394059,0.58440684,3,5,18,3,0,0,0,0,0
66,16:30,9,37,2.67527933,91.21296538,32.40470153,809.80093123,0.02675279,0.91212965,0.32404702,0.39650282,0.41421927,0.69433807,0.56394059,0.58440684,0.47128836,11,5,17,3,0,0,0,1,0
67,16:45,6,33,0.0,99.67962087,44.5494027,828.22862416,0.0,0.99679621,0.44549403,0.41421927,0.69433807,0.56394059,0.58440684,0.47128836,0.72256446,8,8,10,3,0,0,3,1,0
68,17:00,15,39,0.0,78.84726304,100.0,1119.59289997,0.0,0.78847263,1.0,0.69433807,0.56394059,0.58440684,0.47128836,0.72256446,0.60788237,8,8,4,0,0,8,3,8,0
69,17:15,0,30,8.9782289,96.53536221,100.0,983.96055859,0.08978229,0.96535362,1.0,0.56394059,0.58440684,0.47128836,0.72256446,0.60788237,0.66991359,8,3,0,0,0,8,3,8,0
70,17:30,1,31,0.0,94.44030412,86.90448002,1005.24843816,0.0,0.94440304,0.8690448,0.58440684,0.47128836,0.72256446,0.60788237,0.66991359,0.55283956,8,4,0,0,0,8,3,8,0
71,17:45,6,33,5.91222545,86.31254973,54.80089038,887.58876675,0.05912225,0.8631255,0.5480089,0.47128836,0.72256446,0.60788237,0.66991359,0.55283956,0.70479505,8,3,0,4,0,8,3,7,0
72,18:00,9,27,0.0,69.66026826,100.0,1148.95244277,0.0,0.69660268,1.0,0.72256446,0.60788237,0.66991359,0.55283956,0.70479505,0.79625532,8,7,0,9,0,0,3,0,0
73,18:15,0,27,0.0,94.06717972,100.0,1029.666399,0.0,0.9406718,1.0,0.60788237,0.66991359,0.55283956,0.70479505,0.79625532,0.7092219,8,7,0,9,0,0,3,0,0
74,18:30,8,31,0.0,71.30936108,88.78472315,1094.18788215,0.0,0.71309361,0.88784723,0.66991359,0.55283956,0.70479505,0.79625532,0.7092219,0.78233137,14,6,0,9,0,2,0,0,0
75,18:45,9,28,0.0,88.25858878,80.37007174,972.41387145,0.0,0.88258589,0.80370072,0.55283956,0.70479505,0.79625532,0.7092219,0.78233137,0.81942674,6,6,0,5,0,2,5,0,4
76,19:00,0,19,0.0,93.82758019,91.01940909,1130.46967814,0.0,0.9382758,0.91019409,0.70479505,0.79625532,0.7092219,0.78233137,0.81942674,0.84589846,6,2,0,0,0,2,5,0,4
77,19:15,0,19,0.0,95.77848173,100.0,1225.60164943,0.0,0.95778482,1.0,0.79625532,0.7092219,0.78233137,0.81942674,0.84589846,1.0,6,2,0,0,0,2,5,0,4
78,19:30,0,17,0.0,99.58097668,76.50412453,1135.07423946,0.0,0.99580977,0.76504125,0.7092219,0.78233137,0.81942674,0.84589846,1.0,0.96271486,6,2,0,0,0,0,5,0,4
79,19:45,0,7,0.0,87.80681516,100.0,1211.11872517,0.0,0.87806815,1.0,0.78233137,0.81942674,0.84589846,1.0,0.96271486,0.92364854,0,2,0,0,0,0,5,0,0
80,20:00,4,6,0.0,100.0,89.31872805,1249.70330234,0.0,1.0,0.89318728,0.81942674,0.84589846,1.0,0.96271486,0.92364854,0.74288292,0,2,0,0,0,0,4,0,0
81,20:15,0,6,0.0,100.0,93.35291458,1277.23773425,0.0,1.0,0.93352915,0.84589846,1.0,0.96271486,0.92364854,0.74288292,0.66825582,0,2,0,0,0,0,4,0,0
82,20:30,0,4,0.0,100.0,100.0,1437.52574208,0.0,1.0,1.0,1.0,0.96271486,0.92364854,0.74288292,0.66825582,0.79560829,0,0,0,0,0,0,4,0,0
83,20:45,0,4,0.0,100.0,100.0,1398.74377191,0.0,1.0,1.0,0.96271486,0.92364854,0.74288292,0.66825582,0.79560829,0.77905183,0,0,0,0,0,0,4,0,0
84,21:00,0,0,0.0,100.0,87.638241,1358.10912639,0.0,1.0,0.87638241,0.92364854,0.74288292,0.66825582,0.79560829,0.77905183,0.50719664,0,0,0,0,0,0,0,0,0
85,21:15,0,0,0.0,81.03875986,80.22220343,1170.08660162,0.0,0.8103876,0.80222203,0.74288292,0.66825582,0.79560829,0.77905183,0.50719664,0.39904416,0,0,0,0,0,0,0,0,0
86,21:30,0,0,0.0,92.76281731,56.70119777,1092.46356697,0.0,0.92762817,0.56701198,0.66825582,0.79560829,0.77905183,0.50719664,0.39904416,0.5276268,0,0,0,0,0,0,0,0,0
87,21:45,0,0,0.0,90.1648156,88.69453835,1224.92864732,0.0,0.90164816,0.88694538,0.79560829,0.77905183,0.50719664,0.39904416,0.5276268,0.46284131,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,38.84290448,68.14175319,1207.70752162,0.0,0.38842904,0.68141753,0.77905183,0.50719664,0.39904416,0.5276268,0.46284131,0.58891449,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,52.84698831,60.73996712,924.9385964,0.0,0.52846988,0.60739967,0.50719664,0.39904416,0.5276268,0.46284131,0.58891449,0.53747916,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,18.04165304,42.46628403,812.44430039,0.0,0.18041653,0.42466284,0.39904416,0.5276268,0.46284131,0.58891449,0.53747916,0.40852666,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,35.55166869,75.94491522,946.18894212,0.0,0.35551669,0.75944915,0.5276268,0.46284131,0.58891449,0.53747916,0.40852666,0.40852666,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,23.24071397,58.63294951,878.80260909,0.0,0.23240714,0.5863295,0.46284131,0.58891449,0.53747916,0.40852666,0.40852666,0.40852666,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,64.76568358,1009.93704903,0.0,0.0,0.64765684,0.58891449,0.53747916,0.40852666,0.40852666,0.40852666,0.40852666,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,48.95708978,956.43682808,0.0,0.0,0.4895709,0.53747916,0.40852666,0.40852666,0.40852666,0.40852666,0.40852666,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,3.62884352,16.61427438,822.30747883,0.0,0.03628844,0.16614274,0.40852666,0.40852666,0.40852666,0.40852666,0.40852666,0.40852666,0,0,0,0,0,0,0,0,0
