Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
21,05:15,0,0,16.33282787,40.05491367,59.12612744,868.64310058,0.16332828,0.40054914,0.59126127,0.48431748,0.3794139,0.39357229,0.61938673,0.79296101,0.6663194,0,0,0,0,0,0,0,0,0
22,05:30,0,0,21.30503144,22.24279538,8.23040309,774.23079984,0.21305031,0.22242795,0.08230403,0.3794139,0.39357229,0.61938673,0.79296101,0.6663194,0.58615416,0,0,0,0,0,0,0,0,0
23,05:45,0,0,28.65242442,56.99471701,52.27250519,786.9732243,0.28652424,0.56994717,0.52272505,0.39357229,0.61938673,0.79296101,0.6663194,0.58615416,0.31372571,0,0,0,0,0,0,0,0,0
24,06:00,0,0,32.65470755,9.0523999,47.42987576,990.20423732,0.32654708,0.090524,0.47429876,0.61938673,0.79296101,0.6663194,0.58615416,0.31372571,0.63429263,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.45836751,20.65299544,59.33549138,1146.41956893,0.11458368,0.20652995,0.59335491,0.79296101,0.6663194,0.58615416,0.31372571,0.63429263,0.3126689,0,0,0,0,0,0,0,0,0
26,06:30,0,0,19.78286212,15.90295082,21.21234001,1032.44322888,0.19782862,0.15902951,0.2121234,0.6663194,0.58615416,0.31372571,0.63429263,0.3126689,0.43452065,0,0,0,0,0,0,0,0,0
27,06:45,0,0,51.65469884,19.37263685,46.73752868,960.29521582,0.51654699,0.19372637,0.46737529,0.58615416,0.31372571,0.63429263,0.3126689,0.43452065,0.38427424,0,0,0,0,0,0,0,0,0
28,07:00,0,0,50.33532333,46.47624328,11.60908839,715.11201018,0.50335323,0.46476243,0.11609088,0.31372571,0.63429263,0.3126689,0.43452065,0.38427424,0.69117085,0,0,0,0,0,0,0,0,0
29,07:15,0,0,43.20786298,20.35393692,65.71652575,1003.61941904,0.43207863,0.20353937,0.65716526,0.63429263,0.3126689,0.43452065,0.38427424,0.69117085,0.41131639,0,0,0,0,0,0,0,0,0
30,07:30,0,0,63.72127528,20.98181623,11.52535052,714.16088697,0.63721275,0.20981816,0.11525351,0.3126689,0.43452065,0.38427424,0.69117085,0.41131639,0.34995678,0,0,0,0,0,0,0,0,0
31,07:45,0,0,65.8437078,4.86264247,26.68261374,823.82639477,0.65843708,0.04862642,0.26682614,0.43452065,0.38427424,0.69117085,0.41131639,0.34995678,0.50217716,0,0,0,0,0,0,0,0,0
32,08:00,2,2,81.64714442,16.55515796,46.59431997,778.60506438,0.81647144,0.16555158,0.4659432,0.38427424,0.69117085,0.41131639,0.34995678,0.50217716,0.0,0,0,0,2,0,0,0,0,0
33,08:15,6,8,30.82474836,20.16552138,56.52992122,1054.80931879,0.30824748,0.20165521,0.56529921,0.69117085,0.41131639,0.34995678,0.50217716,0.0,0.43510198,0,0,0,8,0,0,0,0,0
34,08:30,5,13,72.36460282,39.05677477,56.72282106,802.94276462,0.72364603,0.39056775,0.56722821,0.41131639,0.34995678,0.50217716,0.0,0.43510198,0.50314844,0,5,0,8,0,0,0,0,0
35,08:45,0,13,42.43602855,71.29795154,29.81885845,747.71965039,0.42436029,0.71297952,0.29818858,0.34995678,0.50217716,0.0,0.43510198,0.50314844,0.50102608,0,5,0,8,0,0,0,0,0
36,09:00,4,15,24.23487089,73.47174598,42.11808254,884.71665808,0.24234871,0.73471746,0.42118083,0.50217716,0.0,0.43510198,0.50314844,0.50102608,0.24507028,0,5,4,6,0,0,0,0,0
37,09:15,17,31,52.44213475,83.50930613,40.99471462,432.76162713,0.52442135,0.83509306,0.40994715,0.0,0.43510198,0.50314844,0.50102608,0.24507028,0.49608364,7,5,9,7,0,0,0,3,0
38,09:30,4,35,40.15646328,40.93944242,63.84415528,824.34958402,0.40156463,0.40939442,0.63844155,0.43510198,0.50314844,0.50102608,0.24507028,0.49608364,0.51340024,7,5,13,7,0,0,0,3,0
39,09:45,8,33,29.48277393,21.70641327,52.07796234,885.59080141,0.29482774,0.21706413,0.52077962,0.50314844,0.50102608,0.24507028,0.49608364,0.51340024,0.51369842,8,5,13,2,0,0,0,5,0
40,10:00,7,40,21.12083378,56.82503608,89.23277076,883.68069386,0.21120834,0.56825036,0.89232771,0.50102608,0.24507028,0.49608364,0.51340024,0.51369842,0.49314773,10,5,13,2,0,0,3,7,0
41,10:15,8,42,34.4914472,53.39108298,48.19513271,653.32272643,0.34491447,0.53391083,0.48195133,0.24507028,0.49608364,0.51340024,0.51369842,0.49314773,0.52262363,10,5,11,0,6,0,3,7,0
42,10:30,11,53,26.71729984,54.3014283,82.46725706,879.23254125,0.267173,0.54301428,0.82467257,0.49608364,0.51340024,0.51369842,0.49314773,0.52262363,0.32536826,10,5,11,7,6,0,3,11,0
43,10:45,8,58,30.81995305,21.03965424,40.93113152,894.81733216,0.30819953,0.21039654,0.40931132,0.51340024,0.51369842,0.49314773,0.52262363,0.32536826,0.23545332,11,3,12,8,6,3,3,12,0
44,11:00,12,61,10.88806378,88.45470864,75.71606158,895.08568945,0.10888064,0.88454709,0.75716062,0.51369842,0.49314773,0.52262363,0.32536826,0.23545332,0.06832421,13,6,7,10,9,3,3,10,0
45,11:15,12,62,17.87762474,74.9800221,73.81848725,876.59024918,0.17877625,0.74980022,0.73818487,0.49314773,0.52262363,0.32536826,0.23545332,0.06832421,0.36662019,13,6,7,19,7,3,0,7,0
46,11:30,5,53,20.18454185,59.91108217,82.85675355,903.11830262,0.20184542,0.59911082,0.82856754,0.52262363,0.32536826,0.23545332,0.06832421,0.36662019,0.34208551,13,3,7,12,12,3,0,3,0
47,11:45,19,65,35.96621353,29.98417018,35.13402696,725.59019821,0.35966214,0.2998417,0.35134027,0.32536826,0.23545332,0.06832421,0.36662019,0.34208551,0.27417461,14,8,5,12,17,6,0,3,0
48,12:00,13,69,20.04953779,69.79750147,45.69009983,644.66754416,0.20049538,0.69797501,0.456901,0.23545332,0.06832421,0.36662019,0.34208551,0.27417461,0.18257342,14,12,5,14,17,4,0,3,0
49,12:15,8,57,39.65067816,75.55597412,45.83459097,494.25281367,0.39650678,0.75555974,0.45834591,0.06832421,0.36662019,0.34208551,0.27417461,0.18257342,0.25112042,8,15,5,4,17,4,1,3,0
50,12:30,0,50,12.58586778,36.95792454,42.49351403,762.71657394,0.12585868,0.36957925,0.42493514,0.36662019,0.34208551,0.27417461,0.18257342,0.25112042,0.59189845,4,15,5,4,14,4,1,3,0
51,12:45,7,49,38.77277809,40.75666123,68.8483326,740.63557674,0.38772778,0.40756661,0.68848333,0.34208551,0.27417461,0.18257342,0.25112042,0.59189845,0.59245166,4,10,5,4,14,8,1,3,0
52,13:00,8,49,7.19419571,81.71725034,41.11786345,679.51636707,0.07194196,0.8171725,0.41117863,0.27417461,0.18257342,0.25112042,0.59189845,0.59245166,0.32798254,4,7,9,2,15,8,1,3,0
53,13:15,14,59,36.16129722,81.90996219,44.98446329,597.07609923,0.36161297,0.81909962,0.44984463,0.18257342,0.25112042,0.59189845,0.59245166,0.32798254,0.32743281,2,13,14,2,15,8,2,3,0
54,13:30,7,57,44.21861819,82.84549382,65.62492326,658.76779753,0.44218618,0.82845494,0.65624923,0.25112042,0.59189845,0.59245166,0.32798254,0.32743281,0.68017516,2,7,14,2,19,5,2,6,0
55,13:45,3,48,15.70720682,60.43408374,77.94153949,965.4650269,0.15707207,0.60434084,0.77941539,0.59189845,0.59245166,0.32798254,0.32743281,0.68017516,0.25512975,2,7,9,2,19,1,2,6,0
56,14:00,5,45,25.53607785,53.9880968,80.3745274,965.9629136,0.25536078,0.53988097,0.80374527,0.59245166,0.32798254,0.32743281,0.68017516,0.25512975,0.29375405,1,7,14,0,17,1,2,3,0
57,14:15,0,30,23.58345363,81.90378991,37.48208791,727.94302732,0.23583454,0.8190379,0.37482088,0.32798254,0.32743281,0.68017516,0.25512975,0.29375405,0.30512101,1,0,9,0,15,0,2,3,0
58,14:30,2,29,29.68852871,64.81553433,26.8471272,727.44827934,0.29688529,0.64815534,0.26847127,0.32743281,0.68017516,0.25512975,0.29375405,0.30512101,0.42116275,1,0,9,0,16,0,0,3,0
59,14:45,5,25,7.64114824,69.3578916,88.02076367,1044.91329322,0.07641148,0.69357892,0.88020764,0.68017516,0.25512975,0.29375405,0.30512101,0.42116275,0.3690033,0,0,11,0,8,0,0,6,0
60,15:00,15,37,27.07466673,74.39169981,15.54227346,662.37615904,0.27074667,0.743917,0.15542273,0.25512975,0.29375405,0.30512101,0.42116275,0.3690033,0.44947186,0,5,13,0,8,0,5,6,0
61,15:15,6,37,21.2484326,100.0,49.88551924,697.13769358,0.21248433,1.0,0.49885519,0.29375405,0.30512101,0.42116275,0.3690033,0.44947186,0.39040969,2,9,9,0,6,0,5,6,0
62,15:30,7,38,12.43741166,100.0,34.94381015,707.36785417,0.12437412,1.0,0.3494381,0.30512101,0.42116275,0.3690033,0.44947186,0.39040969,0.42779166,2,14,9,2,0,0,5,6,0
63,15:45,4,36,13.23053803,97.53882004,49.59382439,811.804396,0.13230538,0.9753882,0.49593824,0.42116275,0.3690033,0.44947186,0.39040969,0.42779166,0.75805234,2,14,13,2,0,0,5,0,0
64,16:00,3,32,4.78633639,84.99991751,0.0,764.86135348,0.04786336,0.84999918,0.0,0.3690033,0.44947186,0.39040969,0.42779166,0.75805234,0.60430835,2,14,11,2,3,0,0,0,0
65,16:15,5,32,5.35541911,100.0,42.22477897,837.28235236,0.05355419,1.0,0.42224779,0.44947186,0.39040969,0.42779166,0.75805234,0.60430835,0.60987022,2,12,13,2,3,0,0,0,0
66,16:30,12,33,2.27151921,97.45729223,11.55208204,784.1269142,0.02271519,0.97457292,0.11552082,0.39040969,0.42779166,0.75805234,0.60430835,0.60987022,0.46911518,0,7,11,0,6,0,2,0,7
67,16:45,0,33,0.0,100.0,27.04188772,817.77035958,0.0,1.0,0.27041888,0.42779166,0.75805234,0.60430835,0.60987022,0.46911518,0.66910527,0,7,11,0,6,0,2,0,7
68,17:00,11,40,0.0,77.34116347,94.0075627,1115.00207235,0.0,0.77341163,0.94007563,0.75805234,0.60430835,0.60987022,0.46911518,0.66910527,0.51322805,0,11,11,3,6,0,2,0,7
69,17:15,2,38,10.98920246,90.36495836,100.0,976.63382825,0.10989202,0.90364958,1.0,0.60430835,0.60987022,0.46911518,0.66910527,0.51322805,0.58531857,0,10,8,3,6,0,4,0,7
70,17:30,1,35,0.0,84.1595861,91.10450964,981.639464,0.0,0.84159586,0.9110451,0.60987022,0.46911518,0.66910527,0.51322805,0.58531857,0.44439171,0,8,8,4,6,0,2,0,7
71,17:45,1,30,8.45757238,71.32047518,64.23573694,854.96116809,0.08457572,0.71320475,0.64235737,0.46911518,0.66910527,0.51322805,0.58531857,0.44439171,0.60866966,0,8,2,5,6,0,2,0,7
72,18:00,8,20,0.0,53.19836265,100.0,1034.95048825,0.0,0.53198363,1.0,0.66910527,0.51322805,0.58531857,0.44439171,0.60866966,0.73574188,0,2,7,2,6,0,2,1,0
73,18:15,1,16,0.0,74.50396611,100.0,894.66235929,0.0,0.74503966,1.0,0.51322805,0.58531857,0.44439171,0.60866966,0.73574188,0.6306723,1,2,7,2,3,0,0,1,0
74,18:30,3,16,0.0,46.20400318,96.76707704,959.54319468,0.0,0.46204003,0.96767077,0.58531857,0.44439171,0.60866966,0.73574188,0.6306723,0.75678457,4,2,5,1,3,0,0,1,0
75,18:45,11,24,0.0,59.16415469,79.41040477,832.71026367,0.0,0.59164155,0.79410405,0.44439171,0.60866966,0.73574188,0.6306723,0.75678457,0.78084627,4,2,5,1,0,0,2,10,0
76,19:00,9,30,0.0,62.91376763,82.66798704,980.55897069,0.0,0.62913768,0.82667987,0.60866966,0.73574188,0.6306723,0.75678457,0.78084627,0.82465106,4,0,8,1,0,0,7,10,0
77,19:15,10,39,0.0,60.84936191,93.12711686,1094.92285087,0.0,0.60849362,0.93127117,0.73574188,0.6306723,0.75678457,0.78084627,0.82465106,1.0,3,0,8,5,0,0,13,10,0
78,19:30,3,40,0.0,68.69904777,54.64549848,1000.36115358,0.0,0.68699048,0.54645498,0.6306723,0.75678457,0.78084627,0.82465106,1.0,0.95314155,3,1,9,4,1,0,13,9,0
79,19:45,2,35,0.0,59.6409515,90.18617091,1113.86109135,0.0,0.59640952,0.90186171,0.75678457,0.78084627,0.82465106,1.0,0.95314155,0.93263496,5,1,9,4,1,0,13,2,0
80,20:00,17,50,0.0,84.55570974,73.41541631,1135.5164052,0.0,0.8455571,0.73415416,0.78084627,0.82465106,1.0,0.95314155,0.93263496,0.76452431,5,1,9,4,3,0,26,2,0
81,20:15,0,38,0.0,96.713248,83.88505911,1174.94032804,0.0,0.96713248,0.83885059,0.82465106,1.0,0.95314155,0.93263496,0.76452431,0.7303356,5,1,9,0,3,0,18,2,0
82,20:30,2,25,0.0,95.91035514,100.0,1332.75283591,0.0,0.95910355,1.0,1.0,0.95314155,0.93263496,0.76452431,0.7303356,0.89741497,4,0,4,0,2,0,15,0,0
83,20:45,0,19,0.0,100.0,100.0,1290.58064124,0.0,1.0,1.0,0.95314155,0.93263496,0.76452431,0.7303356,0.89741497,0.95137477,2,0,0,0,2,0,15,0,0
84,21:00,5,24,0.0,100.0,92.89760824,1272.12489602,0.0,1.0,0.92897608,0.93263496,0.76452431,0.7303356,0.89741497,0.95137477,0.67498568,4,0,0,0,2,0,16,2,0
85,21:15,0,7,0.0,72.22497072,90.82396409,1120.82678263,0.0,0.72224971,0.90823964,0.76452431,0.7303356,0.89741497,0.95137477,0.67498568,0.56704329,4,0,0,0,0,0,1,2,0
86,21:30,0,7,0.0,83.16628836,73.0222166,1090.0572491,0.0,0.83166288,0.73022217,0.7303356,0.89741497,0.95137477,0.67498568,0.56704329,0.69271531,4,0,0,0,0,0,1,2,0
87,21:45,0,5,0.0,82.18525345,100.0,1240.42720653,0.0,0.82185253,1.0,0.89741497,0.95137477,0.67498568,0.56704329,0.69271531,0.59923175,2,0,0,0,0,0,1,2,0
88,22:00,0,2,0.0,40.47540412,90.88447925,1288.99055353,0.0,0.40475404,0.90884479,0.95137477,0.67498568,0.56704329,0.69271531,0.59923175,0.75868248,2,0,0,0,0,0,0,0,0
89,22:15,0,2,0.0,62.99831499,83.29959737,1040.24280072,0.0,0.62998315,0.83299597,0.67498568,0.56704329,0.69271531,0.59923175,0.75868248,0.69758507,2,0,0,0,0,0,0,0,0
90,22:30,0,2,0.0,40.61024909,61.58757547,943.09560372,0.0,0.40610249,0.61587575,0.56704329,0.69271531,0.59923175,0.75868248,0.69758507,0.55167385,2,0,0,0,0,0,0,0,0
91,22:45,0,2,0.0,69.87214086,87.82252218,1056.19931994,0.0,0.69872141,0.87822522,0.69271531,0.59923175,0.75868248,0.69758507,0.55167385,0.55167385,2,0,0,0,0,0,0,0,0
92,23:00,0,2,0.0,62.42491919,63.25716346,972.06493515,0.0,0.62424919,0.63257163,0.59923175,0.75868248,0.69758507,0.55167385,0.55167385,0.55167385,2,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,26.30893416,70.49612651,1115.56919249,0.0,0.26308934,0.70496127,0.75868248,0.69758507,0.55167385,0.55167385,0.55167385,0.55167385,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,8.40646667,49.09594313,1060.58205954,0.0,0.08406467,0.49095943,0.69758507,0.55167385,0.55167385,0.55167385,0.55167385,0.55167385,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,20.95989574,17.2708986,929.26324367,0.0,0.20959896,0.17270899,0.55167385,0.55167385,0.55167385,0.55167385,0.55167385,0.55167385,0,0,0,0,0,0,0,0,0
