Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
29,07:15,0,5,34.56599314,13.58254861,44.77652939,886.1522435,0.34565993,0.13582549,0.44776529,0.55714878,0.32022961,0.39986554,0.34645743,0.56604762,0.33857626,0,1,0,0,0,2,0,2,0
30,07:30,0,2,50.71756909,16.46541778,0.0,615.14222677,0.50717569,0.16465418,0.0,0.32022961,0.39986554,0.34645743,0.56604762,0.33857626,0.28193748,0,0,0,0,0,0,0,2,0
31,07:45,3,5,55.6688668,0.0,16.45063206,706.23715579,0.55668867,0.0,0.16450632,0.39986554,0.34645743,0.56604762,0.33857626,0.28193748,0.40486318,0,1,0,0,0,0,2,2,0
32,08:00,5,8,75.07005382,7.04630001,39.65484564,645.14403658,0.75070054,0.070463,0.39654846,0.34645743,0.56604762,0.33857626,0.28193748,0.40486318,0.0,0,1,0,0,0,0,2,5,0
33,08:15,4,12,30.9967406,1.21666416,48.60085868,896.33155946,0.30996741,0.01216664,0.48600859,0.56604762,0.33857626,0.28193748,0.40486318,0.0,0.35876399,0,1,0,0,0,0,2,9,0
34,08:30,8,20,82.49823088,9.86049883,50.23400058,636.12882327,0.82498231,0.09860499,0.50234001,0.33857626,0.28193748,0.40486318,0.0,0.35876399,0.43122586,0,3,0,6,0,0,2,9,0
35,08:45,6,23,58.13063687,37.35763765,21.09921802,571.34015822,0.58130637,0.37357638,0.21099218,0.28193748,0.40486318,0.0,0.35876399,0.43122586,0.46418963,0,2,3,6,0,0,3,9,0
36,09:00,3,26,41.79064451,36.76339954,29.03732824,711.95392405,0.41790645,0.367634,0.29037328,0.40486318,0.0,0.35876399,0.43122586,0.46418963,0.26639281,0,4,3,6,0,0,4,9,0
37,09:15,7,33,100.0,55.79562484,22.96734374,248.83405385,1.0,0.55795625,0.22967344,0.0,0.35876399,0.43122586,0.46418963,0.26639281,0.48960864,0,4,6,6,0,0,4,13,0
38,09:30,0,31,92.91749064,18.81619555,39.31935171,659.2214057,0.92917491,0.18816196,0.39319352,0.35876399,0.43122586,0.46418963,0.26639281,0.48960864,0.51371132,0,2,6,6,0,0,4,13,0
39,09:45,4,26,78.35097639,12.24290737,27.94388871,742.1099809,0.78350976,0.12242907,0.27943889,0.43122586,0.46418963,0.26639281,0.48960864,0.51371132,0.55793944,1,2,9,0,0,0,1,13,0
40,10:00,9,29,59.17579272,65.62770653,66.12011262,779.8169922,0.59175793,0.65627707,0.66120113,0.46418963,0.26639281,0.48960864,0.51371132,0.55793944,0.55692403,1,0,11,1,0,3,3,10,0
41,10:15,8,35,87.38042676,67.41917667,29.0890602,553.55872903,0.87380427,0.67419177,0.2908906,0.26639281,0.48960864,0.51371132,0.55793944,0.55692403,0.60158933,1,1,18,1,0,3,3,8,0
42,10:30,5,34,60.27658499,72.7485375,66.66646594,808.89360107,0.60276585,0.72748538,0.66666466,0.48960864,0.51371132,0.55793944,0.55692403,0.60158933,0.5114239,5,1,16,1,0,3,3,5,0
43,10:45,15,48,60.0209165,35.4177867,33.75497232,836.46446689,0.60020916,0.35417787,0.33754972,0.51371132,0.55793944,0.55692403,0.60158933,0.5114239,0.4842576,13,1,18,2,4,3,3,4,0
44,11:00,17,53,17.67536076,100.0,82.21222177,887.056666,0.17675361,1.0,0.82212222,0.55793944,0.55692403,0.60158933,0.5114239,0.4842576,0.41777572,13,7,12,2,7,4,4,4,0
45,11:15,23,75,24.10218416,100.0,88.74851249,885.8951496,0.24102184,1.0,0.88748512,0.55692403,0.60158933,0.5114239,0.4842576,0.41777572,0.69485725,20,9,15,9,10,4,4,4,0
46,11:30,10,76,24.70445121,87.54943708,100.0,936.98744072,0.24704451,0.87549437,1.0,0.60158933,0.5114239,0.4842576,0.41777572,0.69485725,0.60470438,21,9,15,12,10,5,4,0,0
47,11:45,11,78,37.48310005,58.82142719,68.6340943,833.84789913,0.374831,0.58821427,0.68634094,0.5114239,0.4842576,0.41777572,0.69485725,0.60470438,0.60686165,13,12,15,11,10,9,5,0,3
48,12:00,15,80,18.8978261,100.0,89.08649031,802.772581,0.18897826,1.0,0.8908649,0.4842576,0.41777572,0.69485725,0.60470438,0.60686165,0.48289189,17,9,14,14,10,9,1,3,3
49,12:15,8,77,37.00105484,100.0,99.85929194,726.72447679,0.37001055,1.0,0.99859292,0.41777572,0.69485725,0.60470438,0.60686165,0.48289189,0.45269535,15,7,14,14,11,9,1,3,3
50,12:30,10,62,11.28503777,54.78818633,100.0,1043.67589724,0.11285038,0.54788186,1.0,0.69485725,0.60470438,0.60686165,0.48289189,0.45269535,0.64454868,10,12,9,11,7,6,1,3,3
51,12:45,9,57,35.73512882,48.00645228,100.0,940.55072514,0.35735129,0.48006452,1.0,0.60470438,0.60686165,0.48289189,0.45269535,0.64454868,0.60352911,8,13,4,7,11,5,3,3,3
52,13:00,1,48,6.60637776,87.64125977,100.0,943.01840442,0.06606378,0.8764126,1.0,0.60686165,0.48289189,0.45269535,0.64454868,0.60352911,0.42756986,4,11,5,3,11,5,3,3,3
53,13:15,0,44,32.95118883,83.94416438,100.0,801.21035345,0.32951189,0.83944164,1.0,0.48289189,0.45269535,0.64454868,0.60352911,0.42756986,0.40455309,1,10,5,3,11,5,3,3,3
54,13:30,10,39,41.55284614,78.66275119,100.0,766.66876775,0.41552846,0.78662751,1.0,0.45269535,0.64454868,0.60352911,0.42756986,0.40455309,0.63361282,4,2,5,6,9,4,3,3,3
55,13:45,7,41,15.91416762,53.64188699,100.0,986.12830658,0.15914168,0.53641887,1.0,0.64454868,0.60352911,0.42756986,0.40455309,0.63361282,0.35218477,4,4,10,6,9,2,0,3,3
56,14:00,12,42,26.09855478,47.19254013,100.0,939.20634746,0.26098555,0.4719254,1.0,0.60352911,0.42756986,0.40455309,0.63361282,0.35218477,0.40770933,7,4,6,5,5,8,0,3,4
57,14:15,13,52,25.50632595,84.05002241,79.57767075,737.92791073,0.25506326,0.84050022,0.79577671,0.42756986,0.40455309,0.63361282,0.35218477,0.40770933,0.44326142,7,4,6,8,13,8,0,2,4
58,14:30,12,64,33.18339099,70.64209563,63.61554957,711.59920861,0.33183391,0.70642096,0.6361555,0.40455309,0.63361282,0.35218477,0.40770933,0.44326142,0.53708533,11,4,6,8,16,13,0,2,4
59,14:45,2,49,8.58785197,77.08768007,100.0,973.61886792,0.08587852,0.7708768,1.0,0.63361282,0.35218477,0.40770933,0.44326142,0.53708533,0.50358922,7,2,1,5,18,13,0,2,1
60,15:00,9,38,31.4223649,87.59350011,47.71850773,651.69549178,0.31422365,0.875935,0.47718508,0.35218477,0.40770933,0.44326142,0.53708533,0.50358922,0.5457842,4,0,0,3,17,5,0,2,7
61,15:15,7,39,24.96433182,100.0,84.36279862,715.20961288,0.24964332,1.0,0.84362799,0.40770933,0.44326142,0.53708533,0.50358922,0.5457842,0.45901493,4,2,0,0,16,5,0,0,12
62,15:30,3,38,14.95161356,100.0,70.77209004,755.87736388,0.14951614,1.0,0.7077209,0.44326142,0.53708533,0.50358922,0.5457842,0.45901493,0.44503457,0,5,0,0,16,5,0,0,12
63,15:45,4,37,15.36524822,95.36876296,86.61212378,863.20181789,0.15365248,0.95368763,0.86612124,0.53708533,0.50358922,0.5457842,0.45901493,0.44503457,0.66223876,0,5,0,0,16,3,0,1,12
64,16:00,7,41,5.63895282,74.08253362,35.51936006,824.88587427,0.05638953,0.74082534,0.3551936,0.50358922,0.5457842,0.45901493,0.44503457,0.66223876,0.53189927,0,9,0,3,13,3,0,1,12
65,16:15,4,35,6.0524034,91.7122105,76.20098564,873.15238337,0.06052403,0.91712211,0.76200986,0.5457842,0.45901493,0.44503457,0.66223876,0.53189927,0.53562702,0,7,0,3,10,3,4,1,7
66,16:30,3,29,2.44263192,87.38882813,36.72236668,773.89768478,0.02442632,0.87388828,0.36722367,0.45901493,0.44503457,0.66223876,0.53189927,0.53562702,0.42818973,0,4,0,6,5,3,4,1,6
67,16:45,5,30,0.0,100.0,43.92868935,757.9056615,0.0,1.0,0.43928689,0.44503457,0.66223876,0.53189927,0.53562702,0.42818973,0.68013974,0,9,0,6,5,0,4,0,6
68,17:00,1,24,0.0,80.84498708,100.0,1006.36385827,0.0,0.80844987,1.0,0.66223876,0.53189927,0.53562702,0.42818973,0.68013974,0.6220036,0,5,0,3,5,0,4,1,6
69,17:15,3,22,11.86674359,100.0,100.0,857.26952052,0.11866744,1.0,1.0,0.53189927,0.53562702,0.42818973,0.68013974,0.6220036,0.7108853,0,5,0,3,0,0,7,1,6
70,17:30,8,26,0.0,100.0,83.13882922,861.53366808,0.0,1.0,0.83138829,0.53562702,0.42818973,0.68013974,0.6220036,0.7108853,0.63576542,8,5,0,3,0,0,3,1,6
71,17:45,0,15,9.18981365,100.0,49.48726774,738.63697382,0.09189814,1.0,0.49487268,0.42818973,0.68013974,0.6220036,0.7108853,0.63576542,0.78259481,8,0,0,3,0,0,3,1,0
72,18:00,0,11,0.0,92.08085171,100.0,1026.84065546,0.0,0.92080852,1.0,0.68013974,0.6220036,0.7108853,0.63576542,0.78259481,0.89195113,8,0,0,0,0,0,3,0,0
73,18:15,11,22,0.0,100.0,100.0,960.33916489,0.0,1.0,1.0,0.6220036,0.7108853,0.63576542,0.78259481,0.89195113,0.76771079,9,0,0,0,0,0,13,0,0
74,18:30,13,24,0.0,92.63923775,89.81992935,1062.01025962,0.0,0.92639238,0.89819929,0.7108853,0.63576542,0.78259481,0.89195113,0.76771079,0.85064395,5,0,5,0,0,4,10,0,0
75,18:45,0,24,0.0,100.0,76.92050788,976.08121216,0.0,1.0,0.76920508,0.63576542,0.78259481,0.89195113,0.76771079,0.85064395,0.83171183,5,0,5,0,0,4,10,0,0
76,19:00,6,30,0.0,100.0,85.14672042,1144.03821575,0.0,1.0,0.8514672,0.78259481,0.89195113,0.76771079,0.85064395,0.83171183,0.83855338,7,2,5,0,0,4,10,2,0
77,19:15,1,25,0.0,100.0,100.0,1269.1300673,0.0,1.0,1.0,0.89195113,0.76771079,0.85064395,0.83171183,0.83855338,1.0,7,2,5,0,0,4,5,2,0
78,19:30,1,22,0.0,98.98055477,60.77786643,1127.01249682,0.0,0.98980555,0.60777866,0.76771079,0.85064395,0.83171183,0.83855338,1.0,0.9557051,3,2,5,0,0,5,5,2,0
79,19:45,0,18,0.0,77.97274123,95.02069818,1221.87909758,0.0,0.77972741,0.95020698,0.85064395,0.83171183,0.83855338,1.0,0.9557051,0.9126423,3,2,5,0,0,5,1,2,0
80,20:00,0,12,0.0,90.31367156,73.48426825,1200.22279419,0.0,0.90313672,0.73484268,0.83171183,0.83855338,1.0,0.9557051,0.9126423,0.7872047,3,0,3,0,0,5,1,0,0
81,20:15,2,14,0.0,89.79631642,76.33642563,1208.04879411,0.0,0.89796316,0.76336426,0.83855338,1.0,0.9557051,0.9126423,0.7872047,0.73644431,3,0,3,0,0,5,3,0,0
82,20:30,0,11,0.0,79.11100065,91.3876792,1392.72633121,0.0,0.79111001,0.91387679,1.0,0.9557051,0.9126423,0.7872047,0.73644431,0.86961744,1,0,3,0,0,5,2,0,0
83,20:45,1,9,0.0,100.0,88.98348015,1342.05773996,0.0,1.0,0.8898348,0.9557051,0.9126423,0.7872047,0.73644431,0.86961744,0.86293031,1,0,0,1,0,5,2,0,0
84,21:00,0,5,0.0,98.9661342,69.3551016,1292.79853481,0.0,0.98966134,0.69355102,0.9126423,0.7872047,0.73644431,0.86961744,0.86293031,0.64472774,1,0,0,1,0,1,2,0,0
85,21:15,0,4,0.0,62.67499226,67.59606165,1149.31142637,0.0,0.62674992,0.67596062,0.7872047,0.73644431,0.86961744,0.86293031,0.64472774,0.55804936,0,0,0,1,0,1,2,0,0
86,21:30,0,2,0.0,83.22618314,46.02484172,1091.24701693,0.0,0.83226183,0.46024842,0.73644431,0.86961744,0.86293031,0.64472774,0.55804936,0.68083961,0,0,0,1,0,1,0,0,0
87,21:45,0,0,0.0,90.62725737,85.55431981,1243.58272977,0.0,0.90627257,0.8555432,0.86961744,0.86293031,0.64472774,0.55804936,0.68083961,0.62635038,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,44.07790801,66.4477296,1235.93336836,0.0,0.44077908,0.6644773,0.86293031,0.64472774,0.55804936,0.68083961,0.62635038,0.75362074,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,71.6351231,61.13710284,986.33313739,0.0,0.71635123,0.61137103,0.64472774,0.55804936,0.68083961,0.62635038,0.75362074,0.70464087,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,38.32895899,40.31921731,887.18240547,0.0,0.38328959,0.40319217,0.55804936,0.68083961,0.62635038,0.75362074,0.70464087,0.56393084,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,63.82533446,69.83049834,1027.64122242,0.0,0.63825334,0.69830498,0.68083961,0.62635038,0.75362074,0.70464087,0.56393084,0.56393084,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,49.14227996,46.89555703,965.31141263,0.0,0.4914228,0.46895557,0.62635038,0.75362074,0.70464087,0.56393084,0.56393084,0.56393084,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,10.5382708,53.27541658,1110.89500118,0.0,0.10538271,0.53275417,0.75362074,0.70464087,0.56393084,0.56393084,0.56393084,0.56393084,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,35.59110413,1054.86730614,0.0,0.0,0.35591104,0.70464087,0.56393084,0.56393084,0.56393084,0.56393084,0.56393084,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,26.92549169,2.10767574,893.91019186,0.0,0.26925492,0.02107676,0.56393084,0.56393084,0.56393084,0.56393084,0.56393084,0.56393084,0,0,0,0,0,0,0,0,0
