Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
15,03:45,3,4,0.0,31.72493934,8.20531425,904.00338659,0.0,0.31724939,0.08205314,0.675479,0.62152099,0.6418107,0.71333584,0.56016991,0.58546567,0,0,0,4,0,0,0,0,0
16,04:00,0,4,12.45506382,51.3350808,29.48299437,852.98226637,0.12455064,0.51335081,0.29482994,0.62152099,0.6418107,0.71333584,0.56016991,0.58546567,0.52752987,0,0,0,4,0,0,0,0,0
17,04:15,0,4,16.62573132,17.48231132,0.82437119,872.16762255,0.16625731,0.17482311,0.00824371,0.6418107,0.71333584,0.56016991,0.58546567,0.52752987,0.45129724,0,0,0,4,0,0,0,0,0
18,04:30,0,3,14.97725114,22.83260134,37.10276868,939.79970507,0.14977251,0.22832601,0.37102769,0.71333584,0.56016991,0.58546567,0.52752987,0.45129724,0.35933119,0,0,0,3,0,0,0,0,0
19,04:45,0,0,9.88996019,49.00268786,25.58091922,794.97048309,0.0988996,0.49002688,0.25580919,0.56016991,0.58546567,0.52752987,0.45129724,0.35933119,0.52516068,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.91810251,25.2554667,11.83165398,818.88941356,0.04918103,0.25255467,0.11831654,0.58546567,0.52752987,0.45129724,0.35933119,0.52516068,0.65272504,0,0,0,0,0,0,0,0,0
21,05:15,0,0,21.35502551,29.56792285,36.57985209,764.10702435,0.21355026,0.29567923,0.36579852,0.52752987,0.45129724,0.35933119,0.52516068,0.65272504,0.5492552,0,0,0,0,0,0,0,0,0
22,05:30,0,0,22.78355321,14.33609269,0.0,692.0236852,0.22783553,0.14336093,0.0,0.45129724,0.35933119,0.52516068,0.65272504,0.5492552,0.48609205,0,0,0,0,0,0,0,0,0
23,05:45,0,0,26.1789619,54.70968775,24.80829824,605.06328344,0.26178962,0.54709688,0.24808298,0.35933119,0.52516068,0.65272504,0.5492552,0.48609205,0.27494643,0,0,0,0,0,0,0,0,0
24,06:00,0,0,25.84060517,11.59499845,17.94021625,761.86678638,0.25840605,0.11594998,0.17940216,0.52516068,0.65272504,0.5492552,0.48609205,0.27494643,0.54959781,0,0,0,0,0,0,0,0,0
25,06:15,0,0,7.95960385,25.17076601,27.68594072,882.48790635,0.07959604,0.25170766,0.27685941,0.65272504,0.5492552,0.48609205,0.27494643,0.54959781,0.283453,0,0,0,0,0,0,0,0,0
26,06:30,0,0,12.88268579,17.98831495,0.0,784.64985557,0.12882686,0.17988315,0.0,0.5492552,0.48609205,0.27494643,0.54959781,0.283453,0.40134049,0,0,0,0,0,0,0,0,0
27,06:45,0,0,32.85873549,22.18486639,24.37881633,724.92463218,0.32858735,0.22184866,0.24378816,0.48609205,0.27494643,0.54959781,0.283453,0.40134049,0.32733288,0,0,0,0,0,0,0,0,0
28,07:00,0,0,33.33098941,49.2087348,0.0,525.27152668,0.33330989,0.49208735,0.0,0.27494643,0.54959781,0.283453,0.40134049,0.32733288,0.59936736,0,0,0,0,0,0,0,0,0
29,07:15,0,0,30.22922462,24.07089373,52.44239507,784.97382411,0.30229225,0.24070894,0.52442395,0.54959781,0.283453,0.40134049,0.32733288,0.59936736,0.35315166,0,0,0,0,0,0,0,0,0
30,07:30,0,0,49.66949516,27.44105788,5.5913022,533.31508622,0.49669495,0.27441058,0.05591302,0.283453,0.40134049,0.32733288,0.59936736,0.35315166,0.29524693,0,0,0,0,0,0,0,0,0
31,07:45,0,0,57.94444034,10.45458649,27.64221449,644.78604521,0.5794444,0.10454586,0.27642214,0.40134049,0.32733288,0.59936736,0.35315166,0.29524693,0.44662253,0,0,0,0,0,0,0,0,0
32,08:00,0,0,86.36195908,22.09638372,47.56383703,574.80661343,0.86361959,0.22096384,0.47563837,0.32733288,0.59936736,0.35315166,0.29524693,0.44662253,0.0,0,0,0,0,0,0,0,0,0
33,08:15,4,4,38.67428775,20.10608418,57.70153184,832.03444826,0.38674288,0.20106084,0.57701532,0.59936736,0.35315166,0.29524693,0.44662253,0.0,0.36373934,0,0,0,0,0,0,0,0,4
34,08:30,7,11,100.0,29.81557456,60.77113272,599.22010157,1.0,0.29815575,0.60771133,0.35315166,0.29524693,0.44662253,0.0,0.36373934,0.43059337,0,1,0,0,0,0,6,0,4
35,08:45,2,13,76.93142578,53.15397805,35.4304129,544.46708731,0.76931426,0.53153978,0.35430413,0.29524693,0.44662253,0.0,0.36373934,0.43059337,0.45742676,0,1,2,0,0,0,6,0,4
36,09:00,5,18,53.38239099,50.32673771,46.75667401,687.60341734,0.53382391,0.50326738,0.46756674,0.44662253,0.0,0.36373934,0.43059337,0.45742676,0.2292659,0,1,2,0,5,0,6,0,4
37,09:15,3,17,100.0,60.23671641,44.11434248,265.29024257,1.0,0.60236716,0.44114342,0.0,0.36373934,0.43059337,0.45742676,0.2292659,0.50281024,0,1,3,2,5,0,6,0,0
38,09:30,0,17,100.0,19.04271848,61.29492433,609.23150065,1.0,0.19042718,0.61294924,0.36373934,0.43059337,0.45742676,0.2292659,0.50281024,0.5593807,0,1,3,2,5,0,6,0,0
39,09:45,0,15,96.10039307,5.19188167,51.8167396,672.44671245,0.96100393,0.05191882,0.5181674,0.43059337,0.45742676,0.2292659,0.50281024,0.5593807,0.63583903,0,1,1,2,5,0,6,0,0
40,10:00,7,14,71.65541067,51.38190519,90.15548418,697.81957576,0.71655411,0.51381905,0.90155484,0.45742676,0.2292659,0.50281024,0.5593807,0.63583903,0.67762247,7,1,1,2,3,0,0,0,0
41,10:15,6,15,100.0,51.21351124,54.94661725,482.07735289,1.0,0.51213511,0.54946617,0.2292659,0.50281024,0.5593807,0.63583903,0.67762247,0.75826713,7,1,4,0,0,3,0,0,0
42,10:30,7,21,69.5218326,54.40724594,88.71392778,740.73286318,0.69521833,0.54407246,0.88713928,0.50281024,0.5593807,0.63583903,0.67762247,0.75826713,0.67015172,9,2,4,0,0,3,3,0,0
43,10:45,8,29,72.63614912,21.4532271,56.39844919,794.22422912,0.72636149,0.21453227,0.56398449,0.5593807,0.63583903,0.67762247,0.75826713,0.67015172,0.66232774,17,2,4,0,0,3,3,0,0
44,11:00,13,42,21.93749774,95.99809793,94.95632146,866.52098446,0.21937498,0.95998098,0.94956321,0.63583903,0.67762247,0.75826713,0.67015172,0.66232774,0.58487778,18,2,10,0,0,3,4,3,2
45,11:15,7,46,31.88164571,87.20293774,96.83271577,906.0301808,0.31881646,0.87202938,0.96832716,0.67762247,0.75826713,0.67015172,0.66232774,0.58487778,0.86886503,18,2,10,0,5,0,4,3,4
46,11:30,4,40,34.13983636,76.95492001,100.0,982.28541239,0.34139836,0.7695492,1.0,0.75826713,0.67015172,0.66232774,0.58487778,0.86886503,0.81685478,11,3,10,0,5,3,1,3,4
47,11:45,16,46,57.0250944,53.80515809,62.56323132,898.96605936,0.57025094,0.53805158,0.62563231,0.67015172,0.66232774,0.58487778,0.86886503,0.81685478,0.72914461,5,5,20,0,5,3,1,3,4
48,12:00,10,44,30.76369275,99.58524572,74.12376002,891.56793761,0.30763693,0.99585246,0.7412376,0.66232774,0.58487778,0.86886503,0.81685478,0.72914461,0.53903631,5,3,14,2,8,3,3,2,4
49,12:15,14,47,60.6893638,100.0,78.26926305,818.33352609,0.60689364,1.0,0.78269263,0.58487778,0.86886503,0.81685478,0.72914461,0.53903631,0.50404028,5,6,14,2,3,3,3,2,9
50,12:30,14,59,19.6936667,61.52875222,71.26583348,1086.86354112,0.19693667,0.61528752,0.71265833,0.86886503,0.81685478,0.72914461,0.53903631,0.50404028,0.7157972,7,5,19,2,3,9,3,2,9
51,12:45,2,56,62.47587878,59.36442454,99.92029187,1037.68417881,0.62475879,0.59364425,0.99920292,0.81685478,0.72914461,0.53903631,0.50404028,0.7157972,0.65514505,7,4,19,2,3,6,4,2,9
52,13:00,8,60,12.0770193,97.4013251,74.94338567,954.74801449,0.12077019,0.97401325,0.74943386,0.72914461,0.53903631,0.50404028,0.7157972,0.65514505,0.44499015,9,4,18,0,3,11,4,2,9
53,13:15,11,50,61.58888364,91.89038903,78.14250318,774.98717071,0.61588884,0.91890389,0.78142503,0.53903631,0.50404028,0.7157972,0.65514505,0.44499015,0.44978331,11,1,19,0,0,14,1,2,2
54,13:30,5,45,77.19750244,89.38680568,96.97221626,741.89595113,0.77197502,0.89386806,0.96972216,0.50404028,0.7157972,0.65514505,0.44499015,0.44978331,0.75366399,13,1,15,0,0,11,1,2,2
55,13:45,20,59,27.6843376,66.0676618,100.0,942.12709104,0.27684338,0.66067662,1.0,0.7157972,0.65514505,0.44499015,0.44978331,0.75366399,0.44308864,9,6,15,0,0,25,0,2,2
56,14:00,9,57,45.77477233,57.08109842,100.0,884.77619923,0.45774772,0.57081098,1.0,0.65514505,0.44499015,0.44978331,0.75366399,0.44308864,0.49601154,10,7,16,0,0,20,4,0,0
57,14:15,6,53,43.27938743,83.56752793,67.77928198,686.05988738,0.43279387,0.83567528,0.67779282,0.44499015,0.44978331,0.75366399,0.44308864,0.49601154,0.51308796,6,10,13,0,0,20,4,0,0
58,14:30,12,60,56.64146599,63.46348075,58.83933153,690.59215485,0.56641466,0.63463481,0.58839332,0.44978331,0.75366399,0.44308864,0.49601154,0.51308796,0.57521302,6,15,9,0,1,21,6,0,2
59,14:45,9,53,14.47282383,64.60121188,100.0,977.93281685,0.14472824,0.64601212,1.0,0.75366399,0.44308864,0.49601154,0.51308796,0.57521302,0.50657263,9,13,9,0,1,13,6,0,2
60,15:00,3,45,52.06829195,66.22210605,48.59786567,684.26187364,0.52068292,0.66222106,0.48597866,0.44308864,0.49601154,0.51308796,0.57521302,0.50657263,0.51730104,7,13,5,0,1,11,6,0,2
61,15:15,4,37,43.25569355,90.48665345,85.64028715,734.30421346,0.43255694,0.90486653,0.85640287,0.49601154,0.51308796,0.57521302,0.50657263,0.51730104,0.42629846,7,8,5,0,1,8,6,0,2
62,15:30,5,40,24.45766951,89.29888474,70.15396778,750.45117285,0.2445767,0.89298885,0.70153968,0.51308796,0.57521302,0.50657263,0.51730104,0.42629846,0.4140434,7,8,5,0,1,11,6,0,2
63,15:45,11,37,25.78191861,74.42984253,81.66163989,809.19481523,0.25781919,0.74429843,0.8166164,0.57521302,0.50657263,0.51730104,0.42629846,0.4140434,0.70346084,4,10,8,0,1,8,4,0,2
64,16:00,12,42,9.0258574,59.88078092,32.42399641,744.29047293,0.09025857,0.59880781,0.32423996,0.50657263,0.51730104,0.42629846,0.4140434,0.70346084,0.62360452,5,13,8,0,1,9,4,0,2
65,16:15,15,50,9.76785046,80.59633173,66.31362223,754.43494337,0.0976785,0.80596332,0.66313622,0.51730104,0.42629846,0.4140434,0.70346084,0.62360452,0.67236898,3,16,8,1,1,11,4,0,6
66,16:30,4,48,3.84265142,82.61728017,26.74818995,668.38557172,0.03842651,0.8261728,0.2674819,0.42629846,0.4140434,0.70346084,0.62360452,0.67236898,0.60485153,3,16,11,1,1,9,0,0,7
67,16:45,1,42,0.0,99.86671769,32.14001897,656.79753952,0.0,0.99866718,0.32140019,0.4140434,0.70346084,0.62360452,0.67236898,0.60485153,0.85647525,3,12,12,1,0,7,0,0,7
68,17:00,0,36,0.0,84.31805679,88.72038775,930.46219029,0.0,0.84318057,0.88720388,0.70346084,0.62360452,0.67236898,0.60485153,0.85647525,0.73471063,3,12,6,1,0,7,0,0,7
69,17:15,7,29,15.63195431,100.0,94.48830256,854.95239614,0.15631954,1.0,0.94488303,0.62360452,0.67236898,0.60485153,0.85647525,0.73471063,0.77875695,1,10,6,0,0,11,0,0,1
70,17:30,10,34,0.0,100.0,78.50356346,901.06263519,0.0,1.0,0.78503563,0.67236898,0.60485153,0.85647525,0.73471063,0.77875695,0.62185002,0,9,6,4,0,15,0,0,0
71,17:45,7,39,11.06455006,100.0,53.43456475,837.2201171,0.1106455,1.0,0.53434565,0.60485153,0.85647525,0.73471063,0.77875695,0.62185002,0.73163522,0,9,6,4,0,15,0,5,0
72,18:00,4,37,0.0,100.0,100.0,1075.14812999,0.0,1.0,1.0,0.85647525,0.73471063,0.77875695,0.62185002,0.73163522,0.81206093,1,8,6,4,0,13,0,5,0
73,18:15,1,33,0.0,100.0,100.0,960.01107525,0.0,1.0,1.0,0.73471063,0.77875695,0.62185002,0.73163522,0.81206093,0.69710453,1,8,5,5,0,9,0,5,0
74,18:30,2,27,0.0,97.57940422,93.23925386,1001.65998222,0.0,0.97579404,0.93239254,0.77875695,0.62185002,0.73163522,0.81206093,0.69710453,0.79162866,1,6,5,1,0,7,0,5,2
75,18:45,7,22,0.0,100.0,78.46922706,853.2933939,0.0,1.0,0.78469227,0.62185002,0.73163522,0.81206093,0.69710453,0.79162866,0.79841211,5,3,3,1,0,5,0,3,2
76,19:00,5,16,0.0,98.73797458,86.2931202,957.10305506,0.0,0.98737975,0.8629312,0.73163522,0.81206093,0.69710453,0.79162866,0.79841211,0.81932022,5,0,0,1,0,0,5,3,2
77,19:15,6,22,0.0,88.63289968,100.0,1033.15125029,0.0,0.886329,1.0,0.81206093,0.69710453,0.79162866,0.79841211,0.81932022,1.0,5,0,0,1,0,6,5,3,2
78,19:30,4,23,0.0,80.34686286,63.94703656,924.45184592,0.0,0.80346863,0.63947037,0.69710453,0.79162866,0.79841211,0.81932022,1.0,0.95839517,5,0,0,0,0,10,5,3,0
79,19:45,3,24,0.0,60.38936239,95.26365268,1013.8310996,0.0,0.60389362,0.95263653,0.79162866,0.79841211,0.81932022,1.0,0.95839517,0.92527724,3,0,0,0,0,10,8,3,0
80,20:00,2,15,0.0,72.02624473,71.90987557,1020.2453271,0.0,0.72026245,0.71909876,0.79841211,0.81932022,1.0,0.95839517,0.92527724,0.79259625,0,0,0,0,0,12,3,0,0
81,20:15,5,17,0.0,74.09995051,70.93046781,1040.01542617,0.0,0.74099951,0.70930468,0.81932022,1.0,0.95839517,0.92527724,0.79259625,0.75348752,3,0,0,0,0,11,3,0,0
82,20:30,0,14,0.0,68.04820159,82.16375761,1210.86092634,0.0,0.68048202,0.82163758,1.0,0.95839517,0.92527724,0.79259625,0.75348752,0.92384024,3,0,0,0,0,8,3,0,0
83,20:45,7,21,0.0,90.2904819,79.42443858,1171.52062237,0.0,0.90290482,0.79424439,0.95839517,0.92527724,0.79259625,0.75348752,0.92384024,0.94205861,8,2,0,0,0,8,3,0,0
84,21:00,0,18,0.0,90.1179619,62.19084982,1140.20527348,0.0,0.90117962,0.6219085,0.92527724,0.79259625,0.75348752,0.92384024,0.94205861,0.70116722,8,2,0,0,0,8,0,0,0
85,21:15,2,18,0.0,57.5045595,64.19620015,1014.74602476,0.0,0.5750456,0.641962,0.79259625,0.75348752,0.92384024,0.94205861,0.70116722,0.58777195,8,2,0,0,0,6,0,2,0
86,21:30,0,18,0.0,75.56179092,49.53621608,977.76595623,0.0,0.75561791,0.49536216,0.75348752,0.92384024,0.94205861,0.70116722,0.58777195,0.69084691,8,2,0,0,0,6,0,2,0
87,21:45,0,16,0.0,79.94145784,91.65259641,1138.84648872,0.0,0.79941458,0.91652596,0.92384024,0.94205861,0.70116722,0.58777195,0.69084691,0.59607772,8,0,0,0,0,6,0,2,0
88,22:00,0,14,0.0,34.63446646,76.80375024,1156.07324761,0.0,0.34634466,0.7680375,0.94205861,0.70116722,0.58777195,0.69084691,0.59607772,0.68364971,8,0,0,0,0,4,0,2,0
89,22:15,0,8,0.0,58.79094105,70.82900497,928.29340903,0.0,0.58790941,0.70829005,0.70116722,0.58777195,0.69084691,0.59607772,0.68364971,0.61729049,8,0,0,0,0,0,0,0,0
90,22:30,0,5,0.0,32.72324028,49.61409092,821.07016329,0.0,0.3272324,0.49614091,0.58777195,0.69084691,0.59607772,0.68364971,0.61729049,0.46802241,5,0,0,0,0,0,0,0,0
91,22:45,0,5,0.0,61.6504456,75.72377584,918.53482589,0.0,0.61650446,0.75723776,0.69084691,0.59607772,0.68364971,0.61729049,0.46802241,0.46802241,5,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,55.84371593,49.80811632,828.92385806,0.0,0.55843716,0.49808116,0.59607772,0.68364971,0.61729049,0.46802241,0.46802241,0.46802241,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,23.15322204,50.56543517,911.72936363,0.0,0.23153222,0.50565435,0.68364971,0.61729049,0.46802241,0.46802241,0.46802241,0.46802241,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,12.36264423,33.15599965,848.98203181,0.0,0.12362644,0.33156,0.61729049,0.46802241,0.46802241,0.46802241,0.46802241,0.46802241,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,32.96485621,6.09797999,707.83851745,0.0,0.32964856,0.0609798,0.46802241,0.46802241,0.46802241,0.46802241,0.46802241,0.46802241,0,0,0,0,0,0,0,0,0
