Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
35,08:45,5,12,54.8419837,62.02333691,5.262831,507.777437,0.54841984,0.62023337,0.05262831,0.28508903,0.43210958,0.0,0.41261888,0.49176828,0.48424586,0,3,2,0,2,5,0,0,0
36,09:00,10,20,37.87769351,60.63973773,21.22391097,639.29793855,0.37877694,0.60639738,0.21223911,0.43210958,0.0,0.41261888,0.49176828,0.48424586,0.24627465,0,3,8,0,0,5,0,4,0
37,09:15,0,20,99.01519927,76.53925174,25.69881489,252.74471132,0.99015199,0.76539252,0.25698815,0.0,0.41261888,0.49176828,0.48424586,0.24627465,0.48511385,0,3,8,0,0,5,0,4,0
38,09:30,2,22,86.60248772,37.14707021,47.79138814,621.86210567,0.86602488,0.3714707,0.47791388,0.41261888,0.49176828,0.48424586,0.24627465,0.48511385,0.51108123,0,3,10,0,0,5,0,4,0
39,09:45,5,24,72.17347551,31.18356613,41.25851299,692.66695307,0.72173476,0.31183566,0.41258513,0.49176828,0.48424586,0.24627465,0.48511385,0.51108123,0.55981561,0,0,13,0,0,5,2,4,0
40,10:00,4,28,55.68757082,93.65056846,77.33124046,685.93761291,0.55687571,0.93650568,0.7733124,0.48424586,0.24627465,0.48511385,0.51108123,0.55981561,0.57243922,0,0,13,0,0,5,2,8,0
41,10:15,13,41,81.66217502,97.03426647,43.4735393,473.05517539,0.81662175,0.97034266,0.43473539,0.24627465,0.48511385,0.51108123,0.55981561,0.57243922,0.6569253,3,0,13,7,0,5,2,11,0
42,10:30,4,45,58.17389948,100.0,76.43837082,686.71409165,0.58173899,1.0,0.76438371,0.48511385,0.51108123,0.55981561,0.57243922,0.6569253,0.53980393,6,0,14,7,0,5,2,11,0
43,10:45,7,45,62.68894375,62.68817951,44.75634441,709.94378751,0.62688944,0.6268818,0.44756344,0.51108123,0.55981561,0.57243922,0.6569253,0.53980393,0.48631799,6,0,18,7,3,0,0,11,0
44,11:00,15,54,19.1471606,100.0,80.68912887,753.54021089,0.19147161,1.0,0.80689129,0.55981561,0.57243922,0.6569253,0.53980393,0.48631799,0.37378661,9,0,16,10,12,0,0,7,0
45,11:15,11,60,28.21289313,100.0,84.03445403,764.83293798,0.28212893,1.0,0.84034454,0.57243922,0.6569253,0.53980393,0.48631799,0.37378661,0.62431959,9,3,15,13,15,2,0,3,0
46,11:30,4,61,29.67477291,100.0,98.68540881,840.41183604,0.29674773,1.0,0.98685409,0.6569253,0.53980393,0.48631799,0.37378661,0.62431959,0.5453968,6,3,15,13,15,2,0,7,0
47,11:45,4,58,48.73487174,70.73845396,57.28292846,735.6383145,0.48734872,0.70738454,0.57282928,0.53980393,0.48631799,0.37378661,0.62431959,0.5453968,0.41394921,6,3,12,16,12,2,0,7,0
48,12:00,4,47,25.68639467,100.0,66.98223967,687.79127599,0.25686395,1.0,0.6698224,0.48631799,0.37378661,0.62431959,0.5453968,0.41394921,0.22994406,6,3,6,11,12,2,0,7,0
49,12:15,3,28,49.21478931,100.0,69.92332116,587.12383039,0.49214789,1.0,0.69923321,0.37378661,0.62431959,0.5453968,0.41394921,0.22994406,0.21589747,1,0,4,8,10,0,1,4,0
50,12:30,10,37,15.84301143,57.60958261,62.56657442,811.24367854,0.15843011,0.57609583,0.62566574,0.62431959,0.5453968,0.41394921,0.22994406,0.21589747,0.49499514,1,0,6,10,10,3,1,6,0
51,12:45,8,40,48.99981669,54.39154484,88.31972018,740.64154475,0.48999817,0.54391545,0.8831972,0.5453968,0.41394921,0.22994406,0.21589747,0.49499514,0.49321412,1,0,5,7,13,3,1,8,2
52,13:00,16,55,9.50656268,100.0,60.40336127,623.05217796,0.09506563,1.0,0.60403361,0.41394921,0.22994406,0.21589747,0.49499514,0.49321412,0.29810254,5,0,8,6,13,8,1,12,2
53,13:15,8,56,47.42900523,100.0,61.73259995,458.44627935,0.47429005,1.0,0.617326,0.22994406,0.21589747,0.49499514,0.49321412,0.29810254,0.34379966,8,0,9,6,11,8,0,12,2
54,13:30,8,56,58.40852554,100.0,78.61318362,445.88058856,0.58408526,1.0,0.78613184,0.21589747,0.49499514,0.49321412,0.29810254,0.34379966,0.72148083,10,0,9,4,15,5,2,9,2
55,13:45,8,49,21.46935229,73.87625056,88.71306442,695.55361611,0.21469352,0.73876251,0.88713064,0.49499514,0.49321412,0.29810254,0.34379966,0.72148083,0.37386154,11,0,12,7,6,5,2,4,2
56,14:00,6,45,35.85152438,61.52689746,89.70204011,693.96036568,0.35851524,0.61526897,0.8970204,0.49321412,0.29810254,0.34379966,0.72148083,0.37386154,0.43925035,7,0,12,7,5,2,2,7,3
57,14:15,10,47,33.6703949,91.91345435,47.70865814,519.41896017,0.33670395,0.91913454,0.47708658,0.29810254,0.34379966,0.72148083,0.37386154,0.43925035,0.46865934,9,0,12,3,5,4,4,7,3
58,14:30,4,47,43.62412075,68.75417337,37.26751739,560.2983371,0.43624121,0.68754173,0.37267517,0.34379966,0.72148083,0.37386154,0.43925035,0.46865934,0.57716557,9,0,10,3,8,4,4,8,1
59,14:45,15,57,10.84184881,66.40631506,91.25743746,898.16142412,0.10841849,0.66406315,0.91257437,0.72148083,0.37386154,0.43925035,0.46865934,0.57716557,0.56304794,11,6,10,0,8,4,8,8,2
60,15:00,12,59,37.39479906,70.69318773,21.87647791,587.1908615,0.37394799,0.70693188,0.21876478,0.37386154,0.43925035,0.46865934,0.57716557,0.56304794,0.62117477,17,8,8,0,9,4,8,3,2
61,15:15,7,53,29.45215006,100.0,55.12793316,645.68587478,0.2945215,1.0,0.55127933,0.43925035,0.46865934,0.57716557,0.56304794,0.62117477,0.56059554,13,10,5,3,9,2,6,3,2
62,15:30,6,50,16.22440469,100.0,42.212291,671.99434046,0.16224405,1.0,0.42212291,0.46865934,0.57716557,0.56304794,0.62117477,0.56059554,0.55165306,11,10,6,6,7,2,4,2,2
63,15:45,10,47,16.14603412,82.25605247,58.76851546,769.06099847,0.16146034,0.82256052,0.58768515,0.57716557,0.56304794,0.62117477,0.56059554,0.55165306,0.79212091,7,6,6,10,7,6,1,2,2
64,16:00,5,40,5.53193974,66.24987131,18.93196985,756.43175982,0.0553194,0.66249871,0.1893197,0.56304794,0.62117477,0.56059554,0.55165306,0.79212091,0.62214076,1,6,5,10,9,6,1,0,2
65,16:15,18,50,5.79817939,86.21629225,61.62107644,808.43040752,0.05798179,0.86216292,0.61621076,0.62117477,0.56059554,0.55165306,0.79212091,0.62214076,0.57215599,4,11,8,11,8,6,1,0,1
66,16:30,9,50,2.32799797,80.35228417,32.5260726,754.23790943,0.02327998,0.80352284,0.32526073,0.56059554,0.55165306,0.79212091,0.62214076,0.57215599,0.45433394,7,9,12,8,6,6,1,1,0
67,16:45,4,47,0.0,93.88426088,39.29474506,746.23822163,0.0,0.93884261,0.39294745,0.55165306,0.79212091,0.62214076,0.57215599,0.45433394,0.71305683,7,8,11,9,6,2,3,1,0
68,17:00,0,40,0.0,74.01299755,90.70981433,961.35407968,0.0,0.74012998,0.90709814,0.79212091,0.62214076,0.57215599,0.45433394,0.71305683,0.61758431,7,8,10,5,4,2,3,1,0
69,17:15,7,23,10.48663583,100.0,86.95651186,809.29455333,0.10486636,1.0,0.86956512,0.62214076,0.57215599,0.45433394,0.71305683,0.61758431,0.71126498,6,3,5,2,0,3,2,1,1
70,17:30,3,19,0.0,100.0,58.233474,764.57956544,0.0,1.0,0.58233474,0.57215599,0.45433394,0.71305683,0.61758431,0.71126498,0.61965817,4,3,1,2,3,3,2,0,1
71,17:45,5,15,8.10324973,94.56147513,25.93919185,659.17923942,0.0810325,0.94561475,0.25939192,0.45433394,0.71305683,0.61758431,0.71126498,0.61965817,0.79102055,0,2,0,1,3,8,0,0,1
72,18:00,13,28,0.0,76.7520193,77.19447494,890.62555079,0.0,0.76752019,0.77194475,0.71305683,0.61758431,0.71126498,0.61965817,0.79102055,0.90879788,6,6,0,1,3,8,3,0,1
73,18:15,9,34,0.0,100.0,78.7623287,805.21847859,0.0,1.0,0.78762329,0.61758431,0.71126498,0.61965817,0.79102055,0.90879788,0.79516138,12,6,0,1,3,8,3,0,1
74,18:30,2,36,0.0,66.68816177,71.44313892,889.02260665,0.0,0.66688162,0.71443139,0.71126498,0.61965817,0.79102055,0.90879788,0.79516138,0.88217235,12,8,0,1,3,8,3,0,1
75,18:45,4,31,0.0,80.36215452,66.05062408,807.07370448,0.0,0.80362155,0.66050624,0.61965817,0.79102055,0.90879788,0.79516138,0.88217235,0.86611606,12,8,4,1,3,0,3,0,0
76,19:00,0,18,0.0,82.32181046,77.87861756,960.36972687,0.0,0.8232181,0.77878618,0.79102055,0.90879788,0.79516138,0.88217235,0.86611606,0.84945744,6,4,4,1,3,0,0,0,0
77,19:15,0,15,0.0,80.15350186,95.34180214,1065.7300522,0.0,0.80153502,0.95341802,0.90879788,0.79516138,0.88217235,0.86611606,0.84945744,1.0,6,2,4,0,3,0,0,0,0
78,19:30,15,30,0.0,84.12559872,63.63470209,964.07399585,0.0,0.84125599,0.63634702,0.79516138,0.88217235,0.86611606,0.84945744,1.0,0.95435029,6,2,4,4,7,0,7,0,0
79,19:45,2,26,0.0,69.81176088,95.36233445,1041.91159171,0.0,0.69811761,0.95362334,0.88217235,0.86611606,0.84945744,1.0,0.95435029,0.91379633,6,0,0,4,7,0,9,0,0
80,20:00,3,29,0.0,93.87663765,76.82740668,1027.5480817,0.0,0.93876638,0.76827407,0.86611606,0.84945744,1.0,0.95435029,0.91379633,0.76415464,6,0,0,4,7,0,12,0,0
81,20:15,5,31,0.0,98.01958928,81.17720396,1012.64574814,0.0,0.98019589,0.81177204,0.84945744,1.0,0.95435029,0.91379633,0.76415464,0.72537088,8,0,0,4,4,0,15,0,0
82,20:30,2,31,0.0,91.53336918,95.45493059,1147.31693796,0.0,0.91533369,0.95454931,1.0,0.95435029,0.91379633,0.76415464,0.72537088,0.89761256,6,0,0,4,4,0,17,0,0
83,20:45,0,24,0.0,100.0,95.3355241,1106.47997341,0.0,1.0,0.95335524,0.95435029,0.91379633,0.76415464,0.72537088,0.89761256,0.92366439,2,0,0,4,4,0,14,0,0
84,21:00,0,24,0.0,100.0,80.42218991,1070.20153338,0.0,1.0,0.8042219,0.91379633,0.76415464,0.72537088,0.89761256,0.92366439,0.69006656,2,0,0,4,4,0,14,0,0
85,21:15,0,13,0.0,76.13045642,77.03226795,936.3362294,0.0,0.76130456,0.77032268,0.76415464,0.72537088,0.89761256,0.92366439,0.69006656,0.6133432,0,0,0,0,4,0,9,0,0
86,21:30,0,13,0.0,100.0,55.75624796,901.64135571,0.0,1.0,0.55756248,0.72537088,0.89761256,0.92366439,0.69006656,0.6133432,0.7569461,0,0,0,0,4,0,9,0,0
87,21:45,0,4,0.0,100.0,89.32266797,1055.72398116,0.0,1.0,0.89322668,0.89761256,0.92366439,0.69006656,0.6133432,0.7569461,0.7152424,0,0,0,0,0,0,4,0,0
88,22:00,0,4,0.0,56.80571408,70.1428391,1079.02922121,0.0,0.56805714,0.70142839,0.92366439,0.69006656,0.6133432,0.7569461,0.7152424,0.86376015,0,0,0,0,0,0,4,0,0
89,22:15,0,0,0.0,81.06129794,63.61388755,870.0590902,0.0,0.81061298,0.63613888,0.69006656,0.6133432,0.7569461,0.7152424,0.86376015,0.82242932,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,40.50618859,46.96861183,801.42450231,0.0,0.40506189,0.46968612,0.6133432,0.7569461,0.7152424,0.86376015,0.82242932,0.68806645,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,61.19913632,75.28263129,929.88766647,0.0,0.61199136,0.75282631,0.7569461,0.7152424,0.86376015,0.82242932,0.68806645,0.68806645,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,44.48907753,55.29038545,892.58069531,0.0,0.44489078,0.55290385,0.7152424,0.86376015,0.82242932,0.68806645,0.68806645,0.68806645,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,1.20601246,60.47683391,1025.44055615,0.0,0.01206012,0.60476834,0.86376015,0.82242932,0.68806645,0.68806645,0.68806645,0.68806645,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,43.67595108,988.46713725,0.0,0.0,0.43675951,0.82242932,0.68806645,0.68806645,0.68806645,0.68806645,0.68806645,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,22.37427609,13.1180237,868.26984933,0.0,0.22374276,0.13118024,0.68806645,0.68806645,0.68806645,0.68806645,0.68806645,0.68806645,0,0,0,0,0,0,0,0,0
