Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
21,05:15,0,0,37.44062822,57.15054948,48.96944877,705.51890054,0.37440628,0.57150549,0.48969449,0.39807599,0.32432655,0.32474616,0.53544646,0.71834134,0.61369988,0,0,0,0,0,0,0,0,0
22,05:30,0,0,43.0777067,32.58235229,0.62858048,636.89448036,0.43077707,0.32582352,0.0062858,0.32432655,0.32474616,0.53544646,0.71834134,0.61369988,0.57253539,0,0,0,0,0,0,0,0,0
23,05:45,0,0,51.74706228,61.99171452,47.12303589,637.28492504,0.51747062,0.61991715,0.47123036,0.32474616,0.53544646,0.71834134,0.61369988,0.57253539,0.39374007,0,0,0,0,0,0,0,0,0
24,06:00,0,0,54.46273781,0.0,41.08262524,833.3431808,0.54462738,0.0,0.41082625,0.53544646,0.71834134,0.61369988,0.57253539,0.39374007,0.66182869,0,0,0,0,0,0,0,0,0
25,06:15,0,0,17.38521006,0.0,52.03513362,1003.5282678,0.1738521,0.0,0.52035134,0.71834134,0.61369988,0.57253539,0.39374007,0.66182869,0.39029403,0,0,0,0,0,0,0,0,0
26,06:30,0,0,27.35352206,0.0,12.88435992,906.1585817,0.27353522,0.0,0.1288436,0.61369988,0.57253539,0.39374007,0.66182869,0.39029403,0.47411578,0,0,0,0,0,0,0,0,0
27,06:45,0,0,67.30719375,0.0,39.95481856,867.85470851,0.67307194,0.0,0.39954819,0.57253539,0.39374007,0.66182869,0.39029403,0.47411578,0.38866208,0,0,0,0,0,0,0,0,0
28,07:00,0,0,63.14675859,2.47516365,7.50709573,701.48428806,0.63146759,0.02475164,0.07507096,0.39374007,0.66182869,0.39029403,0.47411578,0.38866208,0.6126723,0,0,0,0,0,0,0,0,0
29,07:15,0,0,52.19029705,0.0,61.74959999,950.94281383,0.52190297,0.0,0.617496,0.66182869,0.39029403,0.47411578,0.38866208,0.6126723,0.34373855,0,0,0,0,0,0,0,0,0
30,07:30,0,0,76.35991958,0.0,6.46473445,698.27772672,0.7635992,0.0,0.06464734,0.39029403,0.47411578,0.38866208,0.6126723,0.34373855,0.27404042,0,0,0,0,0,0,0,0,0
31,07:45,2,2,77.68891883,0.0,22.4037738,776.27451153,0.77688919,0.0,0.22403774,0.47411578,0.38866208,0.6126723,0.34373855,0.27404042,0.42395051,0,0,0,0,2,0,0,0,0
32,08:00,0,2,100.0,10.26107816,37.87368744,696.75918741,1.0,0.10261078,0.37873687,0.38866208,0.6126723,0.34373855,0.27404042,0.42395051,0.0,0,0,0,0,2,0,0,0,0
33,08:15,1,3,40.13974662,12.88165052,43.48264153,905.20241627,0.40139747,0.12881651,0.43482642,0.6126723,0.34373855,0.27404042,0.42395051,0.0,0.40609755,0,0,0,1,2,0,0,0,0
34,08:30,0,3,99.52200684,22.39273745,44.35178591,654.95749109,0.99522007,0.22392737,0.44351786,0.34373855,0.27404042,0.42395051,0.0,0.40609755,0.5022338,0,0,0,1,2,0,0,0,0
35,08:45,3,6,62.31548351,47.28014217,16.76747925,590.1028459,0.62315484,0.47280142,0.16767479,0.27404042,0.42395051,0.0,0.40609755,0.5022338,0.53014881,0,0,2,2,2,0,0,0,0
36,09:00,2,8,39.86272002,43.10343545,30.88643275,729.59533457,0.3986272,0.43103435,0.30886433,0.42395051,0.0,0.40609755,0.5022338,0.53014881,0.29749659,0,0,2,2,2,2,0,0,0
37,09:15,3,9,94.79790263,54.75229091,31.26714864,335.10613488,0.94797903,0.54752291,0.31267149,0.0,0.40609755,0.5022338,0.53014881,0.29749659,0.50794845,0,0,2,5,0,2,0,0,0
38,09:30,1,10,78.33405119,16.65738935,56.13292088,712.98302168,0.78334051,0.16657389,0.56132921,0.40609755,0.5022338,0.53014881,0.29749659,0.50794845,0.49763986,0,0,2,6,0,2,0,0,0
39,09:45,12,21,63.16031299,8.08720012,50.30462218,802.4385443,0.63160313,0.080872,0.50304622,0.5022338,0.53014881,0.29749659,0.50794845,0.49763986,0.47183989,0,0,2,9,0,2,0,8,0
40,10:00,7,26,48.31357135,55.9157895,92.2008376,828.41367168,0.48313571,0.5591579,0.92200838,0.53014881,0.29749659,0.50794845,0.49763986,0.47183989,0.43316059,1,1,2,13,0,0,0,9,0
41,10:15,5,30,70.78965728,51.44632519,57.35902215,611.92899312,0.70789657,0.51446325,0.57359022,0.29749659,0.50794845,0.49763986,0.47183989,0.43316059,0.44334256,1,3,2,15,0,0,0,9,0
42,10:30,10,39,50.5513323,52.0932296,96.6079005,807.75606454,0.50551332,0.5209323,0.96607901,0.50794845,0.49763986,0.47183989,0.43316059,0.44334256,0.33488898,3,6,4,14,3,0,0,9,0
43,10:45,14,53,55.63329714,11.14990575,64.13305407,798.16384729,0.55633297,0.11149906,0.64133054,0.49763986,0.47183989,0.43316059,0.44334256,0.33488898,0.27856878,3,10,4,16,11,0,0,9,0
44,11:00,6,49,17.55519842,80.0745428,100.0,774.15677214,0.17555198,0.80074543,1.0,0.47183989,0.43316059,0.44334256,0.33488898,0.27856878,0.17735712,3,10,2,8,13,0,0,9,4
45,11:15,8,56,26.73064394,71.43893066,100.0,738.16539268,0.26730644,0.71438931,1.0,0.43316059,0.44334256,0.33488898,0.27856878,0.17735712,0.43537036,4,17,2,7,13,0,0,9,4
46,11:30,9,50,28.60523309,63.95882168,100.0,747.63979424,0.28605233,0.63958822,1.0,0.44334256,0.33488898,0.27856878,0.17735712,0.43537036,0.40765649,2,13,5,6,10,0,0,9,5
47,11:45,2,41,47.30790045,45.17117053,67.04528812,646.7228986,0.473079,0.45171171,0.67045288,0.33488898,0.27856878,0.17735712,0.43537036,0.40765649,0.33013865,2,8,6,4,8,1,0,7,5
48,12:00,14,53,25.47039562,96.77456886,76.45903811,594.31652598,0.25470396,0.96774569,0.76459038,0.27856878,0.17735712,0.43537036,0.40765649,0.33013865,0.21622107,6,11,8,5,10,1,0,7,5
49,12:15,18,67,47.68860296,100.0,76.56942452,500.13829857,0.47688603,1.0,0.76569425,0.17735712,0.43537036,0.40765649,0.33013865,0.21622107,0.25508239,10,11,8,5,20,1,0,7,5
50,12:30,9,63,15.05250942,64.09231608,67.21074639,740.22159882,0.15052509,0.64092316,0.67210746,0.43537036,0.40765649,0.33013865,0.21622107,0.25508239,0.55474385,9,10,4,7,22,1,0,5,5
51,12:45,18,75,46.05657389,60.90685051,96.69131501,714.43362931,0.46056574,0.60906851,0.96691315,0.40765649,0.33013865,0.21622107,0.25508239,0.55474385,0.56398576,11,15,9,7,27,0,0,2,4
52,13:00,19,84,8.53263523,100.0,68.59833733,642.3026868,0.08532635,1.0,0.68598337,0.33013865,0.21622107,0.25508239,0.55474385,0.56398576,0.34691953,11,17,10,7,30,0,0,2,7
53,13:15,8,83,42.11329937,100.0,71.32995659,536.30150127,0.42113299,1.0,0.71329957,0.21622107,0.25508239,0.55474385,0.56398576,0.34691953,0.35579985,11,16,9,5,33,0,0,6,3
54,13:30,8,79,51.81517006,100.0,89.91803801,572.46225679,0.5181517,1.0,0.89918038,0.25508239,0.55474385,0.56398576,0.34691953,0.35579985,0.67798493,7,11,9,13,30,0,0,6,3
55,13:45,0,67,18.85111643,76.88949921,100.0,851.29954584,0.18851116,0.76889499,1.0,0.55474385,0.56398576,0.34691953,0.35579985,0.67798493,0.27456657,5,7,9,13,24,0,0,6,3
56,14:00,13,70,30.75505241,66.93909704,98.78635965,859.89921044,0.30755052,0.66939097,0.9878636,0.56398576,0.34691953,0.35579985,0.67798493,0.27456657,0.2955667,12,6,12,12,22,0,0,6,0
57,14:15,2,66,29.59942107,89.80491483,50.56498591,657.9174198,0.29599421,0.89804915,0.50564986,0.34691953,0.35579985,0.67798493,0.27456657,0.2955667,0.28928628,12,6,11,11,22,2,0,2,0
58,14:30,4,53,39.29308746,62.34162739,36.67473577,666.18062313,0.39293087,0.62341627,0.36674736,0.35579985,0.67798493,0.27456657,0.2955667,0.28928628,0.36426916,11,6,9,3,22,2,0,0,0
59,14:45,7,39,10.4657265,56.93625505,93.8778896,965.97631344,0.10465727,0.56936255,0.9387789,0.67798493,0.27456657,0.2955667,0.28928628,0.36426916,0.31343953,13,3,4,3,12,2,0,2,0
60,15:00,12,39,38.77664503,58.12326304,20.27001099,590.59244008,0.38776645,0.58123263,0.20270011,0.27456657,0.2955667,0.28928628,0.36426916,0.31343953,0.39138506,13,4,0,2,12,2,2,2,2
61,15:15,0,32,32.71890704,90.18834116,59.05031666,610.1332158,0.32718907,0.90188341,0.59050317,0.2955667,0.28928628,0.36426916,0.31343953,0.39138506,0.33732372,13,4,0,0,7,2,2,2,2
62,15:30,15,38,19.64644689,94.98651519,44.70710087,604.28923455,0.19646447,0.94986515,0.44707101,0.28928628,0.36426916,0.31343953,0.39138506,0.33732372,0.3570538,10,8,2,0,5,5,4,2,2
63,15:45,3,36,21.17419603,88.3911687,61.30773179,674.06138729,0.21174196,0.88391169,0.61307732,0.36426916,0.31343953,0.39138506,0.33732372,0.3570538,0.65082931,10,5,3,0,5,5,4,2,2
64,16:00,0,26,7.55130256,77.44759686,14.15973384,626.76402409,0.07551303,0.77447597,0.14159734,0.31343953,0.39138506,0.33732372,0.3570538,0.65082931,0.52127101,3,4,3,0,5,5,2,2,2
65,16:15,21,45,8.07174483,95.09981515,57.4051145,699.29294012,0.08071745,0.95099815,0.57405114,0.39138506,0.33732372,0.3570538,0.65082931,0.52127101,0.50370727,8,4,8,4,7,3,3,6,2
66,16:30,8,48,3.25474008,88.94252373,22.41069026,648.98844533,0.0325474,0.88942524,0.2241069,0.33732372,0.3570538,0.65082931,0.52127101,0.50370727,0.38011628,9,7,8,4,10,3,1,6,0
67,16:45,0,48,0.0,96.57792559,30.96753235,667.3474337,0.0,0.96577926,0.30967532,0.3570538,0.65082931,0.52127101,0.50370727,0.38011628,0.62678249,9,7,8,4,10,3,1,6,0
68,17:00,3,44,0.0,73.53822501,92.30212035,940.7078084,0.0,0.73538225,0.9230212,0.65082931,0.52127101,0.50370727,0.38011628,0.62678249,0.51064365,10,7,7,4,8,3,1,4,0
69,17:15,9,38,13.07926792,99.03048842,96.09893788,820.15281112,0.13079268,0.99030488,0.96098938,0.52127101,0.50370727,0.38011628,0.62678249,0.51064365,0.59950908,5,12,7,2,8,3,1,0,0
70,17:30,4,33,0.0,100.0,73.64657285,803.80961887,0.0,1.0,0.73646573,0.50370727,0.38011628,0.62678249,0.51064365,0.59950908,0.50060746,3,12,2,3,9,3,1,0,0
71,17:45,2,29,8.77196518,96.44512544,42.7568765,688.80724809,0.08771965,0.96445125,0.42756876,0.38011628,0.62678249,0.51064365,0.59950908,0.50060746,0.66430412,3,14,2,3,3,3,1,0,0
72,18:00,3,24,0.0,84.33424512,100.0,918.33205742,0.0,0.84334245,1.0,0.62678249,0.51064365,0.59950908,0.50060746,0.66430412,0.74245343,2,11,0,3,3,3,2,0,0
73,18:15,8,18,0.0,100.0,100.0,810.26396914,0.0,1.0,1.0,0.51064365,0.59950908,0.50060746,0.66430412,0.74245343,0.70780079,2,4,0,3,1,2,2,3,1
74,18:30,6,20,0.0,86.0989115,95.58372704,892.95393969,0.0,0.86098912,0.95583727,0.59950908,0.50060746,0.66430412,0.74245343,0.70780079,0.76637502,2,4,0,0,1,2,4,6,1
75,18:45,3,21,0.0,100.0,87.63293212,800.9252174,0.0,1.0,0.87632932,0.50060746,0.66430412,0.74245343,0.70780079,0.76637502,0.82094851,2,5,0,0,1,2,4,6,1
76,19:00,0,19,0.0,100.0,100.0,953.24621814,0.0,1.0,1.0,0.66430412,0.74245343,0.70780079,0.76637502,0.82094851,0.82506803,0,5,0,0,1,2,4,6,1
77,19:15,4,16,0.0,100.0,100.0,1025.96475531,0.0,1.0,1.0,0.74245343,0.70780079,0.76637502,0.82094851,0.82506803,1.0,4,3,0,0,1,0,4,3,1
78,19:30,13,26,0.0,100.0,81.43725003,993.72019882,0.0,1.0,0.8143725,0.70780079,0.76637502,0.82094851,0.82506803,1.0,0.95540189,4,12,0,0,5,0,3,1,1
79,19:45,9,30,0.0,92.67902155,100.0,1048.22397534,0.0,0.92679022,1.0,0.76637502,0.82094851,0.82506803,1.0,0.95540189,0.91179978,5,16,0,0,5,0,3,1,0
80,20:00,0,30,0.0,100.0,88.66201152,1099.00502752,0.0,1.0,0.88662012,0.82094851,0.82506803,1.0,0.95540189,0.91179978,0.77816957,5,16,0,0,5,0,3,1,0
81,20:15,3,33,0.0,100.0,88.02244979,1102.83827481,0.0,1.0,0.8802245,0.82506803,1.0,0.95540189,0.91179978,0.77816957,0.72305092,8,16,0,0,5,0,3,1,0
82,20:30,3,25,0.0,89.88106915,99.17243998,1265.61381124,0.0,0.89881069,0.9917244,1.0,0.95540189,0.91179978,0.77816957,0.72305092,0.85895538,7,9,0,1,4,0,3,1,0
83,20:45,0,17,0.0,100.0,95.39117548,1224.1149246,0.0,1.0,0.95391175,0.95540189,0.91179978,0.77816957,0.72305092,0.85895538,0.83873788,7,2,0,1,4,0,3,0,0
84,21:00,4,18,0.0,98.44819379,77.38444763,1183.54282816,0.0,0.98448194,0.77384448,0.91179978,0.77816957,0.72305092,0.85895538,0.83873788,0.57054301,7,2,4,1,4,0,0,0,0
85,21:15,0,14,0.0,61.18989637,77.67266053,1059.19889318,0.0,0.61189896,0.77672661,0.77816957,0.72305092,0.85895538,0.83873788,0.57054301,0.43879583,7,2,4,1,0,0,0,0,0
86,21:30,0,11,0.0,83.00239968,58.88588572,1007.9105633,0.0,0.830024,0.58885886,0.72305092,0.85895538,0.83873788,0.57054301,0.43879583,0.54187259,7,0,4,0,0,0,0,0,0
87,21:45,0,11,0.0,91.03884954,100.0,1134.37071348,0.0,0.9103885,1.0,0.85895538,0.83873788,0.57054301,0.43879583,0.54187259,0.47938935,7,0,4,0,0,0,0,0,0
88,22:00,0,4,0.0,47.43224309,84.68464694,1115.55816762,0.0,0.47432243,0.84684647,0.83873788,0.57054301,0.43879583,0.54187259,0.47938935,0.60899154,4,0,0,0,0,0,0,0,0
89,22:15,0,4,0.0,72.8433447,79.02419928,866.00078312,0.0,0.72843345,0.79024199,0.57054301,0.43879583,0.54187259,0.47938935,0.60899154,0.58482205,4,0,0,0,0,0,0,0,0
90,22:30,0,3,0.0,39.39831733,59.67275744,743.40901959,0.0,0.39398317,0.59672757,0.43879583,0.54187259,0.47938935,0.60899154,0.58482205,0.48221429,3,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,57.26965387,87.30807985,839.32273959,0.0,0.57269654,0.8730808,0.54187259,0.47938935,0.60899154,0.58482205,0.48221429,0.48221429,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,40.83545491,62.534497,781.18160056,0.0,0.40835455,0.62534497,0.47938935,0.60899154,0.58482205,0.48221429,0.48221429,0.48221429,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,2.08971069,64.95896246,901.77743401,0.0,0.02089711,0.64958962,0.60899154,0.58482205,0.48221429,0.48221429,0.48221429,0.48221429,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,46.97598105,879.28754519,0.0,0.0,0.46975981,0.58482205,0.48221429,0.48221429,0.48221429,0.48221429,0.48221429,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,18.08962852,13.96927733,783.81023449,0.0,0.18089629,0.13969277,0.48221429,0.48221429,0.48221429,0.48221429,0.48221429,0.48221429,0,0,0,0,0,0,0,0,0
