Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
23,05:45,0,0,43.34487629,63.57468822,40.64520468,601.32635145,0.43344876,0.63574688,0.40645205,0.28567788,0.45413391,0.59581026,0.51140039,0.48184877,0.31476062,0,0,0,0,0,0,0,0,0
24,06:00,0,0,44.89811442,0.0,38.78940346,809.73481641,0.44898114,0.0,0.38789403,0.45413391,0.59581026,0.51140039,0.48184877,0.31476062,0.55740989,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.52471697,0.8890491,52.85443122,985.01231435,0.13524717,0.00889049,0.52854431,0.59581026,0.51140039,0.48184877,0.31476062,0.55740989,0.32404867,0,0,0,0,0,0,0,0,0
26,06:30,0,0,21.01242695,0.0,15.02484013,880.58310394,0.21012427,0.0,0.1502484,0.51140039,0.48184877,0.31476062,0.55740989,0.32404867,0.39939936,0,0,0,0,0,0,0,0,0
27,06:45,0,0,48.59159697,0.0,40.80818533,844.0227701,0.48591597,0.0,0.40808185,0.48184877,0.31476062,0.55740989,0.32404867,0.39939936,0.3262038,0,0,0,0,0,0,0,0,0
28,07:00,0,0,43.67471035,35.04759002,5.5352881,637.30660278,0.4367471,0.3504759,0.05535288,0.31476062,0.55740989,0.32404867,0.39939936,0.3262038,0.50785909,0,0,0,0,0,0,0,0,0
29,07:15,0,0,32.64596496,12.21777808,56.67247739,937.50459809,0.32645965,0.12217778,0.56672477,0.55740989,0.32404867,0.39939936,0.3262038,0.50785909,0.30088125,0,0,0,0,0,0,0,0,0
30,07:30,3,3,45.21832098,21.67064246,0.0,648.7974826,0.45218321,0.21670642,0.0,0.32404867,0.39939936,0.3262038,0.50785909,0.30088125,0.23287702,0,0,0,0,0,0,3,0,0
31,07:45,3,6,45.28090819,1.71509187,10.5286487,742.0189724,0.45280908,0.01715092,0.10528649,0.39939936,0.3262038,0.50785909,0.30088125,0.23287702,0.34332395,0,0,0,0,0,0,3,3,0
32,08:00,0,6,58.98748921,14.46908692,23.82575477,651.4637434,0.58987489,0.14469087,0.23825755,0.3262038,0.50785909,0.30088125,0.23287702,0.34332395,0.0,0,0,0,0,0,0,3,3,0
33,08:15,3,9,23.02762289,9.20937943,26.91359701,876.20191719,0.23027623,0.09209379,0.26913597,0.50785909,0.30088125,0.23287702,0.34332395,0.0,0.34542206,3,0,0,0,0,0,3,3,0
34,08:30,0,6,57.30336346,21.9628467,26.58542317,620.13549098,0.57303363,0.21962847,0.26585423,0.30088125,0.23287702,0.34332395,0.0,0.34542206,0.42160201,3,0,0,0,0,0,0,3,0
35,08:45,0,3,39.2103679,57.0517428,0.0,536.002804,0.39210368,0.57051743,0.0,0.23287702,0.34332395,0.0,0.34542206,0.42160201,0.43990302,3,0,0,0,0,0,0,0,0
36,09:00,6,9,27.07919834,65.06563189,13.41194454,672.64424971,0.27079198,0.65065632,0.13411945,0.34332395,0.0,0.34542206,0.42160201,0.43990302,0.27056178,5,2,0,0,0,0,0,2,0
37,09:15,8,17,73.72575592,88.84326187,17.16818986,247.8947323,0.73725756,0.88843262,0.1716819,0.0,0.34542206,0.42160201,0.43990302,0.27056178,0.48361854,5,4,3,0,3,0,0,2,0
38,09:30,3,20,65.75198868,49.30817999,41.47975772,675.23996793,0.65751989,0.4930818,0.41479758,0.34542206,0.42160201,0.43990302,0.27056178,0.48361854,0.51199413,5,4,6,0,3,0,0,2,0
39,09:45,6,26,60.10791909,35.6082423,35.61437697,769.48738181,0.60107919,0.35608242,0.35614377,0.42160201,0.43990302,0.27056178,0.48361854,0.51199413,0.54511016,5,4,8,0,3,2,0,2,2
40,10:00,6,28,48.99437996,79.34110869,74.53738256,792.12882175,0.4899438,0.79341109,0.74537383,0.43990302,0.27056178,0.48361854,0.51199413,0.54511016,0.55079215,7,2,8,0,3,2,3,0,3
41,10:15,21,44,74.18765021,67.53411531,39.39668639,582.62520097,0.7418765,0.67534115,0.39396686,0.27056178,0.48361854,0.51199413,0.54511016,0.55079215,0.57088585,5,5,16,0,0,12,3,0,3
42,10:30,14,58,54.31329976,62.51796264,78.07750356,846.21227458,0.543133,0.62517963,0.78077504,0.48361854,0.51199413,0.54511016,0.55079215,0.57088585,0.52268471,7,5,22,6,0,12,3,0,3
43,10:45,20,78,60.00065396,17.58878404,47.82605323,881.31765077,0.60000654,0.17588784,0.47826053,0.51199413,0.54511016,0.55079215,0.57088585,0.52268471,0.48575257,19,5,22,6,0,12,3,3,8
44,11:00,14,88,18.66737812,95.61426598,94.5902461,922.28775687,0.18667378,0.95614266,0.94590246,0.54511016,0.55079215,0.57088585,0.52268471,0.48575257,0.4094193,18,5,26,6,0,12,9,5,7
45,11:15,12,84,27.42682484,86.52867087,100.0,929.31733954,0.27426825,0.86528671,1.0,0.55079215,0.57088585,0.52268471,0.48575257,0.4094193,0.62443478,21,5,26,6,0,5,9,5,7
46,11:30,6,81,27.92031968,77.34347291,100.0,954.17662892,0.2792032,0.77343473,1.0,0.57088585,0.52268471,0.48575257,0.4094193,0.62443478,0.548569,21,5,23,0,0,11,9,5,7
47,11:45,15,81,43.91481224,52.34822498,82.26760771,894.54370645,0.43914812,0.52348225,0.82267608,0.52268471,0.48575257,0.4094193,0.62443478,0.548569,0.49821643,13,8,31,0,0,11,9,2,7
48,12:00,3,69,20.79903059,100.0,96.76849586,848.85242265,0.20799031,1.0,0.96768496,0.48575257,0.4094193,0.62443478,0.548569,0.49821643,0.381739,14,8,22,0,0,11,5,2,7
49,12:15,19,66,37.41893022,100.0,100.0,754.41532102,0.3741893,1.0,1.0,0.4094193,0.62443478,0.548569,0.49821643,0.381739,0.39757584,15,6,23,2,0,8,3,0,9
50,12:30,23,84,11.05665596,73.30451191,92.12437891,1020.42567109,0.11056656,0.73304512,0.92124379,0.62443478,0.548569,0.49821643,0.381739,0.39757584,0.58019272,21,6,23,2,9,6,4,4,9
51,12:45,8,77,31.88464915,75.37053268,100.0,926.56693032,0.31884649,0.75370533,1.0,0.548569,0.49821643,0.381739,0.39757584,0.58019272,0.56781801,19,0,22,4,9,9,1,4,9
52,13:00,0,75,5.67614131,100.0,82.75309209,864.2723184,0.05676141,1.0,0.82753092,0.49821643,0.381739,0.39757584,0.58019272,0.56781801,0.39824347,17,0,22,4,9,9,1,4,9
53,13:15,0,49,28.5567567,100.0,81.96222549,720.17013217,0.28556757,1.0,0.81962225,0.381739,0.39757584,0.58019272,0.56781801,0.39824347,0.3916646,6,0,18,4,9,7,1,4,0
54,13:30,8,43,34.15699684,100.0,97.94559824,739.76296855,0.34156997,1.0,0.97945598,0.39757584,0.58019272,0.56781801,0.39824347,0.3916646,0.63492614,8,0,12,6,9,8,0,0,0
55,13:45,3,31,13.54425376,92.41902983,100.0,965.69078894,0.13544254,0.9241903,1.0,0.58019272,0.56781801,0.39824347,0.3916646,0.63492614,0.31705499,2,0,8,4,12,5,0,0,0
56,14:00,8,38,24.68385067,82.22725721,100.0,950.38119426,0.24683851,0.82227257,1.0,0.56781801,0.39824347,0.3916646,0.63492614,0.31705499,0.35486223,2,4,11,4,12,4,1,0,0
57,14:15,13,49,25.90613697,100.0,62.51639358,740.5889453,0.25906137,1.0,0.62516394,0.39824347,0.3916646,0.63492614,0.31705499,0.35486223,0.37914058,2,4,13,6,12,4,5,3,0
58,14:30,1,38,36.63926956,89.14187311,50.70761149,732.44976818,0.3663927,0.89141873,0.50707611,0.3916646,0.63492614,0.31705499,0.35486223,0.37914058,0.45729739,0,4,8,5,12,1,5,3,0
59,14:45,16,45,10.13584207,88.58942289,100.0,1033.40523765,0.10135842,0.88589423,1.0,0.63492614,0.31705499,0.35486223,0.37914058,0.45729739,0.44107481,0,4,8,5,19,1,5,3,0
60,15:00,9,43,38.8643608,93.88947705,28.73952572,640.1451262,0.38864361,0.93889477,0.28739526,0.31705499,0.35486223,0.37914058,0.45729739,0.44107481,0.50179668,9,0,2,5,19,0,5,3,0
61,15:15,5,35,34.15855178,100.0,64.290944,686.91904804,0.34158552,1.0,0.64290944,0.35486223,0.37914058,0.45729739,0.44107481,0.50179668,0.44743392,9,0,0,1,19,0,6,0,0
62,15:30,9,40,18.78097422,100.0,48.84349467,716.95544416,0.18780974,1.0,0.48843495,0.37914058,0.45729739,0.44107481,0.50179668,0.44743392,0.43842794,14,0,0,5,16,0,5,0,0
63,15:45,3,38,18.21140867,86.38115284,63.65936695,813.64858085,0.18211409,0.86381153,0.63659367,0.45729739,0.44107481,0.50179668,0.44743392,0.43842794,0.64530283,14,3,0,5,11,0,5,0,0
64,16:00,10,31,5.43237962,59.91972277,15.94104105,793.57852145,0.0543238,0.59919723,0.15941041,0.44107481,0.50179668,0.44743392,0.43842794,0.64530283,0.53495664,12,3,0,5,0,5,5,1,0
65,16:15,0,26,5.12299795,75.03339954,57.96269126,868.70168924,0.05122998,0.750334,0.57962691,0.50179668,0.44743392,0.43842794,0.64530283,0.53495664,0.50050617,12,3,0,5,0,5,0,1,0
66,16:30,0,21,1.58459014,74.24784122,21.996807,801.4458032,0.0158459,0.74247841,0.21996807,0.44743392,0.43842794,0.64530283,0.53495664,0.50050617,0.39383819,7,3,0,5,0,5,0,1,0
67,16:45,5,23,0.0,96.3320809,27.4465348,790.30389279,0.0,0.96332081,0.27446535,0.43842794,0.64530283,0.53495664,0.50050617,0.39383819,0.606225,7,0,0,5,0,7,0,4,0
68,17:00,6,20,0.0,84.18811094,82.101676,1046.24294993,0.0,0.84188111,0.82101676,0.64530283,0.53495664,0.50050617,0.39383819,0.606225,0.51990146,2,2,0,4,0,7,2,3,0
69,17:15,6,21,4.51739792,100.0,80.99149868,909.72614249,0.04517398,1.0,0.80991499,0.53495664,0.50050617,0.39383819,0.606225,0.51990146,0.56899363,5,2,3,4,0,2,2,3,0
70,17:30,2,23,0.0,100.0,55.0894207,867.10511831,0.0,1.0,0.55089421,0.50050617,0.39383819,0.606225,0.51990146,0.56899363,0.4987517,5,4,3,4,0,2,2,3,0
71,17:45,5,26,4.42217896,100.0,24.92243813,735.13886349,0.04422179,1.0,0.24922438,0.39383819,0.606225,0.51990146,0.56899363,0.4987517,0.64537798,8,4,3,6,0,0,2,3,0
72,18:00,7,29,0.0,100.0,84.75303712,997.89710639,0.0,1.0,0.84753037,0.606225,0.51990146,0.56899363,0.4987517,0.64537798,0.71076374,10,2,8,6,0,0,0,3,0
73,18:15,7,26,0.0,100.0,90.3285587,891.10035761,0.0,1.0,0.90328559,0.51990146,0.56899363,0.4987517,0.64537798,0.71076374,0.70211833,10,3,8,2,0,3,0,0,0
74,18:30,3,27,0.0,100.0,84.54822674,951.83562784,0.0,1.0,0.84548227,0.56899363,0.4987517,0.64537798,0.71076374,0.70211833,0.75143116,10,1,11,2,0,3,0,0,0
75,18:45,10,35,0.0,100.0,82.65885709,864.93454348,0.0,1.0,0.82658857,0.4987517,0.64537798,0.71076374,0.70211833,0.75143116,0.83213542,10,1,11,1,0,3,0,6,3
76,19:00,0,30,0.0,100.0,100.0,1046.33592791,0.0,1.0,1.0,0.64537798,0.71076374,0.70211833,0.75143116,0.83213542,0.86614795,10,1,6,1,0,3,0,6,3
77,19:15,4,31,0.0,100.0,100.0,1127.22912099,0.0,1.0,1.0,0.71076374,0.70211833,0.75143116,0.83213542,0.86614795,1.0,14,1,6,1,0,0,0,6,3
78,19:30,0,20,0.0,97.51908116,91.7466403,1116.53329744,0.0,0.97519081,0.9174664,0.70211833,0.75143116,0.83213542,0.86614795,1.0,0.96894345,9,1,0,1,0,0,0,6,3
79,19:45,2,12,0.0,72.0652514,100.0,1177.54156681,0.0,0.72065251,1.0,0.75143116,0.83213542,0.86614795,1.0,0.96894345,0.94666353,9,3,0,0,0,0,0,0,0
80,20:00,1,11,0.0,82.98921667,100.0,1277.38631367,0.0,0.82989217,1.0,0.83213542,0.86614795,1.0,0.96894345,0.94666353,0.81249798,7,4,0,0,0,0,0,0,0
81,20:15,1,12,0.0,81.10756837,100.0,1319.46554065,0.0,0.81107568,1.0,0.86614795,1.0,0.96894345,0.94666353,0.81249798,0.73319651,8,4,0,0,0,0,0,0,0
82,20:30,1,13,0.0,71.79719839,100.0,1485.06306038,0.0,0.71797198,1.0,1.0,0.96894345,0.94666353,0.81249798,0.73319651,0.83228892,8,4,0,0,0,0,0,1,0
83,20:45,3,10,0.0,94.34658282,100.0,1446.64087415,0.0,0.94346583,1.0,0.96894345,0.94666353,0.81249798,0.73319651,0.83228892,0.80389398,5,4,0,0,0,0,0,1,0
84,21:00,0,9,0.0,89.84511788,86.12240345,1419.07686997,0.0,0.89845118,0.86122403,0.94666353,0.81249798,0.73319651,0.83228892,0.80389398,0.57376265,5,3,0,0,0,0,0,1,0
85,21:15,3,12,0.0,53.30515195,78.42169413,1253.09150319,0.0,0.53305152,0.78421694,0.81249798,0.73319651,0.83228892,0.80389398,0.57376265,0.48556787,5,6,0,0,0,0,0,1,0
86,21:30,0,11,0.0,77.04305528,51.9758341,1154.98223342,0.0,0.77043055,0.51975834,0.73319651,0.83228892,0.80389398,0.57376265,0.48556787,0.58171713,5,6,0,0,0,0,0,0,0
87,21:45,0,11,0.0,87.36286012,86.89595731,1277.57622693,0.0,0.8736286,0.86895957,0.83228892,0.80389398,0.57376265,0.48556787,0.58171713,0.54479444,5,6,0,0,0,0,0,0,0
88,22:00,0,7,0.0,42.6642315,66.5818332,1242.44690823,0.0,0.42664231,0.66581833,0.80389398,0.57376265,0.48556787,0.58171713,0.54479444,0.66810882,1,6,0,0,0,0,0,0,0
89,22:15,0,4,0.0,75.21738876,60.16214133,957.73570596,0.0,0.75217389,0.60162141,0.57376265,0.48556787,0.58171713,0.54479444,0.66810882,0.6543207,1,3,0,0,0,0,0,0,0
90,22:30,0,1,0.0,46.4309896,43.58272905,848.62392371,0.0,0.4643099,0.43582729,0.48556787,0.58171713,0.54479444,0.66810882,0.6543207,0.54978936,1,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,73.37190158,75.19666077,967.57673892,0.0,0.73371902,0.75196661,0.58171713,0.54479444,0.66810882,0.6543207,0.54978936,0.54978936,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,63.41313712,59.1703926,921.89715576,0.0,0.63413137,0.59170393,0.54479444,0.66810882,0.6543207,0.54978936,0.54978936,0.54978936,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,18.24955811,68.20874918,1074.45780764,0.0,0.18249558,0.68208749,0.66810882,0.6543207,0.54978936,0.54978936,0.54978936,0.54978936,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,54.12190539,1057.39957651,0.0,0.0,0.54121905,0.6543207,0.54978936,0.54978936,0.54978936,0.54978936,0.54978936,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,16.09405903,23.12148368,928.07672157,0.0,0.16094059,0.23121484,0.54978936,0.54978936,0.54978936,0.54978936,0.54978936,0.54978936,0,0,0,0,0,0,0,0,0
