Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
33,08:15,0,0,29.0740539,9.32822418,18.28904414,916.06022339,0.29074054,0.09328224,0.18289044,0.61352368,0.36878461,0.31722162,0.41006489,0.0,0.38655218,0,0,0,0,0,0,0,0,0
34,08:30,19,19,71.24000318,20.91439194,17.81789512,659.63976815,0.71240003,0.20914392,0.17817895,0.36878461,0.31722162,0.41006489,0.0,0.38655218,0.46813164,0,8,0,9,0,0,0,2,0
35,08:45,0,19,46.27267998,49.78105387,0.0,605.61567543,0.4627268,0.49781054,0.0,0.31722162,0.41006489,0.0,0.38655218,0.46813164,0.48286103,0,8,0,9,0,0,0,2,0
36,09:00,5,24,28.31191273,50.18830146,5.02937775,702.89035071,0.28311913,0.50188301,0.05029378,0.41006489,0.0,0.38655218,0.46813164,0.48286103,0.28378392,0,13,0,9,0,0,0,2,0
37,09:15,0,24,72.68483848,67.68121624,7.25227645,273.2530834,0.72684838,0.67681216,0.07252276,0.0,0.38655218,0.46813164,0.48286103,0.28378392,0.49711726,0,13,0,9,0,0,0,2,0
38,09:30,0,13,60.16708926,27.96331287,29.70182415,678.25538619,0.60167089,0.27963313,0.29701824,0.38655218,0.46813164,0.48286103,0.28378392,0.49711726,0.53163977,0,13,0,0,0,0,0,0,0
39,09:45,8,21,49.76732718,14.95321953,20.76903072,763.72863001,0.49767327,0.1495322,0.20769031,0.46813164,0.48286103,0.28378392,0.49711726,0.53163977,0.54022463,2,13,0,6,0,0,0,0,0
40,10:00,0,16,36.66162154,57.86552851,54.42648996,779.16104451,0.36661622,0.57865529,0.5442649,0.48286103,0.28378392,0.49711726,0.53163977,0.54022463,0.56570642,2,8,0,6,0,0,0,0,0
41,10:15,10,26,52.45201952,53.90077101,20.25959517,570.58200008,0.5245202,0.53900771,0.20259595,0.28378392,0.49711726,0.53163977,0.54022463,0.56570642,0.67248295,4,8,5,6,0,0,1,0,2
42,10:30,2,28,36.51236965,55.30658727,54.11911092,794.09772899,0.3651237,0.55306587,0.54119111,0.49711726,0.53163977,0.54022463,0.56570642,0.67248295,0.62027489,4,8,5,6,2,0,1,0,2
43,10:45,13,37,37.80718585,16.2728808,28.21957065,830.26799975,0.37807186,0.16272881,0.28219571,0.53163977,0.54022463,0.56570642,0.67248295,0.62027489,0.61985184,15,8,5,2,2,0,1,2,2
44,11:00,14,47,12.74297021,90.78798677,69.35941421,839.26261094,0.1274297,0.90787987,0.69359414,0.54022463,0.56570642,0.67248295,0.62027489,0.61985184,0.55783996,16,8,5,5,2,0,1,8,2
45,11:15,13,44,19.21410268,80.52691955,79.16230375,865.96064478,0.19214103,0.8052692,0.79162304,0.56570642,0.67248295,0.62027489,0.61985184,0.55783996,0.82899717,14,5,8,5,2,0,0,8,2
46,11:30,24,68,20.76703989,69.17891725,100.0,977.8336131,0.2076704,0.69178917,1.0,0.67248295,0.62027489,0.61985184,0.55783996,0.82899717,0.72610687,18,15,8,9,8,0,0,8,2
47,11:45,11,68,35.67414542,46.12487592,73.522677,923.13366188,0.35674145,0.46124876,0.73522677,0.62027489,0.61985184,0.55783996,0.82899717,0.72610687,0.66050609,11,15,8,18,8,2,0,6,0
48,12:00,16,75,19.60878915,95.53733968,94.08187542,922.69042769,0.19608789,0.9553734,0.94081875,0.61985184,0.55783996,0.82899717,0.72610687,0.66050609,0.47669348,11,19,14,13,14,2,0,2,0
49,12:15,15,83,39.7870954,100.0,99.28706197,857.71872459,0.39787095,1.0,0.99287062,0.55783996,0.82899717,0.72610687,0.66050609,0.47669348,0.42687696,11,14,18,13,14,2,0,2,9
50,12:30,5,70,12.49310887,65.98357807,95.00584274,1141.81825029,0.12493109,0.65983578,0.95005843,0.82899717,0.72610687,0.66050609,0.47669348,0.42687696,0.61045378,11,4,15,13,14,2,0,2,9
51,12:45,7,57,38.58925525,64.06893999,100.0,1034.01699718,0.38589255,0.6406894,1.0,0.72610687,0.66050609,0.47669348,0.42687696,0.61045378,0.55425195,5,4,16,3,14,6,0,0,9
52,13:00,19,68,7.28706876,100.0,83.76125404,965.28510188,0.07287069,1.0,0.83761254,0.66050609,0.47669348,0.42687696,0.61045378,0.55425195,0.31584217,5,2,21,3,13,9,0,6,9
53,13:15,16,78,34.86056898,100.0,76.24569224,772.69911696,0.34860569,1.0,0.76245692,0.47669348,0.42687696,0.61045378,0.55425195,0.31584217,0.31244885,8,2,17,3,18,9,0,12,9
54,13:30,9,79,39.54984863,100.0,82.75622776,720.50486564,0.39549849,1.0,0.82756228,0.42687696,0.61045378,0.55425195,0.31584217,0.31244885,0.60069294,12,2,12,7,16,9,0,12,9
55,13:45,13,79,13.52788567,81.84457457,85.30423964,912.84379908,0.13527886,0.81844575,0.8530424,0.61045378,0.55425195,0.31584217,0.31244885,0.60069294,0.28016698,12,2,20,4,12,5,0,12,12
56,14:00,6,72,19.545832,76.52094179,83.82200651,853.95945219,0.19545832,0.76520942,0.83822007,0.55425195,0.31584217,0.31244885,0.60069294,0.28016698,0.31764933,15,0,23,4,9,3,0,6,12
57,14:15,21,65,16.03803794,100.0,40.76036841,604.17038873,0.16038038,1.0,0.40760368,0.31584217,0.31244885,0.60069294,0.28016698,0.31764933,0.33852478,10,12,20,4,4,5,0,0,10
58,14:30,13,71,19.34185479,86.89066335,32.05796499,600.61510189,0.19341855,0.86890663,0.32057965,0.31244885,0.60069294,0.28016698,0.31764933,0.33852478,0.41643879,10,18,17,3,4,9,0,0,10
59,14:45,3,67,5.02762035,81.71232438,84.19105301,902.6170701,0.0502762,0.81712324,0.84191053,0.60069294,0.28016698,0.31764933,0.33852478,0.41643879,0.39370826,5,21,17,3,2,9,0,0,10
60,15:00,0,61,18.81929243,84.03030323,21.38798017,566.79242595,0.18819292,0.84030303,0.2138798,0.28016698,0.31764933,0.33852478,0.41643879,0.39370826,0.43958255,2,21,17,3,2,9,0,0,7
61,15:15,5,62,15.12939265,100.0,54.37737211,606.06380316,0.15129393,1.0,0.54377372,0.31764933,0.33852478,0.41643879,0.39370826,0.43958255,0.40516589,0,21,17,3,0,14,0,0,7
62,15:30,11,60,10.28003804,100.0,42.84383022,627.93564028,0.10280038,1.0,0.4284383,0.33852478,0.41643879,0.39370826,0.43958255,0.40516589,0.42386644,0,21,16,0,0,9,0,0,14
63,15:45,1,45,12.78639566,90.89263549,55.75572861,709.56847606,0.12786396,0.90892635,0.55755729,0.41643879,0.39370826,0.43958255,0.40516589,0.42386644,0.69138925,1,18,11,0,0,5,0,0,10
64,16:00,3,40,5.43386655,73.94060361,13.13740559,685.75302566,0.05433867,0.73940604,0.13137406,0.39370826,0.43958255,0.40516589,0.42386644,0.69138925,0.58604451,1,13,11,0,0,5,0,0,10
65,16:15,11,36,6.63467094,89.82023027,52.98564697,733.81689105,0.06634671,0.8982023,0.52985647,0.43958255,0.40516589,0.42386644,0.69138925,0.58604451,0.5846085,12,11,3,0,0,0,0,0,10
66,16:30,4,31,2.94455753,81.15970583,24.37107434,697.75752275,0.02944558,0.81159706,0.24371074,0.40516589,0.42386644,0.69138925,0.58604451,0.5846085,0.49467366,12,7,0,4,0,0,0,0,8
67,16:45,10,33,0.0,89.18500482,32.90102888,717.3506547,0.0,0.89185005,0.32901029,0.42386644,0.69138925,0.58604451,0.5846085,0.49467366,0.75356237,11,0,2,5,0,7,0,0,8
68,17:00,7,40,0.0,65.81918702,89.87874093,997.64231071,0.0,0.65819187,0.89878741,0.69138925,0.58604451,0.5846085,0.49467366,0.75356237,0.64474876,15,0,2,8,0,7,0,0,8
69,17:15,6,32,14.40342466,88.23635562,93.96512691,887.26947238,0.14403425,0.88236356,0.93965127,0.58604451,0.5846085,0.49467366,0.75356237,0.64474876,0.71355342,10,0,2,8,0,7,0,0,5
70,17:30,0,23,0.0,88.49413708,74.68441431,885.76492191,0.0,0.88494137,0.74684414,0.5846085,0.49467366,0.75356237,0.64474876,0.71355342,0.61042123,10,0,2,4,0,7,0,0,0
71,17:45,9,31,10.50845592,82.24019957,47.6107191,791.53749077,0.10508456,0.822402,0.47610719,0.49467366,0.75356237,0.64474876,0.71355342,0.61042123,0.76263914,10,0,2,4,0,8,0,0,7
72,18:00,2,30,0.0,66.24515389,96.92356462,1062.78295505,0.0,0.66245154,0.96923565,0.75356237,0.64474876,0.71355342,0.61042123,0.76263914,0.86343878,7,0,2,4,2,8,0,0,7
73,18:15,0,23,0.0,93.15838458,94.72416611,948.77567126,0.0,0.93158385,0.94724166,0.64474876,0.71355342,0.61042123,0.76263914,0.86343878,0.76009639,7,0,2,4,2,1,0,0,7
74,18:30,4,19,0.0,64.97731193,80.75001096,1020.86437395,0.0,0.64977312,0.80750011,0.71355342,0.61042123,0.76263914,0.86343878,0.76009639,0.84916911,1,0,4,4,2,1,0,0,7
75,18:45,0,16,0.0,81.90393547,66.89483964,912.80969575,0.0,0.81903935,0.6689484,0.61042123,0.76263914,0.86343878,0.76009639,0.84916911,0.85374544,0,0,4,3,2,0,0,0,7
76,19:00,2,9,0.0,84.74025875,72.55674078,1072.29295859,0.0,0.84740259,0.72556741,0.76263914,0.86343878,0.76009639,0.84916911,0.85374544,0.85851872,0,2,4,3,0,0,0,0,0
77,19:15,1,10,0.0,83.21024794,87.20785194,1177.90375588,0.0,0.83210248,0.87207852,0.86343878,0.76009639,0.84916911,0.85374544,0.85851872,1.0,1,2,4,3,0,0,0,0,0
78,19:30,3,9,0.0,82.13661956,57.00130532,1069.62883981,0.0,0.8213662,0.57001305,0.76009639,0.84916911,0.85374544,0.85851872,1.0,0.92771749,4,2,0,3,0,0,0,0,0
79,19:45,3,12,0.0,63.95576873,90.86443796,1162.95299814,0.0,0.63955769,0.90864438,0.84916911,0.85374544,0.85851872,1.0,0.92771749,0.85545419,4,5,0,3,0,0,0,0,0
80,20:00,0,7,0.0,76.61194456,77.75406947,1167.74775857,0.0,0.76611945,0.77754069,0.85374544,0.85851872,1.0,0.92771749,0.85545419,0.69456521,4,3,0,0,0,0,0,0,0
81,20:15,0,6,0.0,78.19308407,82.87876779,1172.74886015,0.0,0.78193084,0.82878768,0.85851872,1.0,0.92771749,0.85545419,0.69456521,0.62019288,3,3,0,0,0,0,0,0,0
82,20:30,0,3,0.0,73.07238174,96.00653324,1320.98303901,0.0,0.73072382,0.96006533,1.0,0.92771749,0.85545419,0.69456521,0.62019288,0.73877658,0,3,0,0,0,0,0,0,0
83,20:45,0,3,0.0,98.54004389,92.25293504,1245.25049314,0.0,0.98540044,0.92252935,0.92771749,0.85545419,0.69456521,0.62019288,0.73877658,0.74390954,0,3,0,0,0,0,0,0,0
84,21:00,0,3,0.0,99.34413116,68.77644926,1169.53806907,0.0,0.99344131,0.68776449,0.85545419,0.69456521,0.62019288,0.73877658,0.74390954,0.52949179,0,3,0,0,0,0,0,0,0
85,21:15,0,0,0.0,65.65937699,62.22476288,1000.96985982,0.0,0.65659377,0.62224763,0.69456521,0.62019288,0.73877658,0.74390954,0.52949179,0.46347363,0,0,0,0,0,0,0,0,0
86,21:30,0,0,0.0,82.44492372,39.82778112,923.04774392,0.0,0.82444924,0.39827781,0.62019288,0.73877658,0.74390954,0.52949179,0.46347363,0.6052305,0,0,0,0,0,0,0,0,0
87,21:45,0,0,0.0,83.74429199,72.95507905,1047.29143852,0.0,0.83744292,0.72955079,0.73877658,0.74390954,0.52949179,0.46347363,0.6052305,0.56578903,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,30.98736279,55.396604,1052.66939032,0.0,0.30987363,0.55396604,0.74390954,0.52949179,0.46347363,0.6052305,0.56578903,0.70006767,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,52.07644869,54.45473012,828.01749358,0.0,0.52076449,0.5445473,0.52949179,0.46347363,0.6052305,0.56578903,0.70006767,0.66574923,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,20.39826101,42.25882041,758.84829132,0.0,0.20398261,0.4225882,0.46347363,0.6052305,0.56578903,0.70006767,0.66574923,0.53461535,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,48.45557689,73.14891764,907.37120366,0.0,0.48455577,0.73148918,0.6052305,0.56578903,0.70006767,0.66574923,0.53461535,0.53461535,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,41.08781298,55.18878836,866.04720167,0.0,0.41087813,0.55188788,0.56578903,0.70006767,0.66574923,0.53461535,0.53461535,0.53461535,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,7.01508411,57.95974308,1006.73494747,0.0,0.07015084,0.57959743,0.70006767,0.66574923,0.53461535,0.53461535,0.53461535,0.53461535,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,40.28110664,970.7784928,0.0,0.0,0.40281107,0.66574923,0.53461535,0.53461535,0.53461535,0.53461535,0.53461535,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,20.21832158,4.11343819,833.38559812,0.0,0.20218322,0.04113438,0.53461535,0.53461535,0.53461535,0.53461535,0.53461535,0.53461535,0,0,0,0,0,0,0,0,0
