Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,5.48391221,7.75178815,5.36105863,809.99727826,0.05483912,0.07751788,0.05361059,0.46053326,0.44137747,0.37104648,0.34036881,0.50933297,0.66342375,0,0,0,0,0,0,0,0,0
21,05:15,0,0,24.39366633,8.12534565,40.67378671,787.82245343,0.24393666,0.08125346,0.40673787,0.44137747,0.37104648,0.34036881,0.50933297,0.66342375,0.58655035,0,0,0,0,0,0,0,0,0
22,05:30,0,0,25.20308886,0.0,0.0,706.40695412,0.25203089,0.0,0.0,0.37104648,0.34036881,0.50933297,0.66342375,0.58655035,0.58023969,0,0,0,0,0,0,0,0,0
23,05:45,0,0,29.15425725,35.27405104,38.91771355,670.89432991,0.29154257,0.35274051,0.38917714,0.34036881,0.50933297,0.66342375,0.58655035,0.58023969,0.41279729,0,0,0,0,0,0,0,0,0
24,06:00,0,0,29.15834765,4.75685455,33.96084607,866.48807048,0.29158348,0.04756855,0.33960846,0.50933297,0.66342375,0.58655035,0.58023969,0.41279729,0.6860202,0,0,0,0,0,0,0,0,0
25,06:15,0,0,8.91766567,21.17920864,47.80012195,1044.86431367,0.08917666,0.21179209,0.47800122,0.66342375,0.58655035,0.58023969,0.41279729,0.6860202,0.41859197,0,0,0,0,0,0,0,0,0
26,06:30,2,2,14.47023322,21.73398615,9.57584545,955.87528009,0.14470233,0.21733986,0.09575845,0.58655035,0.58023969,0.41279729,0.6860202,0.41859197,0.48190331,0,0,0,0,0,2,0,0,0
27,06:45,3,5,36.81009672,31.46092524,38.49058553,948.57003725,0.36810097,0.31460925,0.38490586,0.58023969,0.41279729,0.6860202,0.41859197,0.48190331,0.38193349,0,0,0,0,0,2,3,0,0
28,07:00,0,5,36.50915952,59.1876438,4.99617882,754.73789052,0.3650916,0.59187644,0.04996179,0.41279729,0.6860202,0.41859197,0.48190331,0.38193349,0.55046152,0,0,0,0,0,2,3,0,0
29,07:15,4,9,31.39082643,37.70442502,64.14516912,1071.02207282,0.31390826,0.37704425,0.64145169,0.6860202,0.41859197,0.48190331,0.38193349,0.55046152,0.29963816,0,0,0,4,0,2,3,0,0
30,07:30,0,9,47.16597576,35.02465332,6.28830164,761.445845,0.47165976,0.35024653,0.06288302,0.41859197,0.48190331,0.38193349,0.55046152,0.29963816,0.23395006,0,0,0,4,0,2,3,0,0
31,07:45,4,11,50.78888228,13.17022921,23.71979342,834.7353538,0.50788882,0.13170229,0.23719793,0.48190331,0.38193349,0.55046152,0.29963816,0.23395006,0.36394355,0,0,0,8,0,0,3,0,0
32,08:00,2,13,71.78772936,10.79464397,42.52086344,719.00980805,0.71787729,0.10794644,0.42520863,0.38193349,0.55046152,0.29963816,0.23395006,0.36394355,0.0,0,0,0,10,0,0,3,0,0
33,08:15,2,11,29.90539383,0.42784362,50.17383215,914.09867837,0.29905394,0.00427844,0.50173832,0.55046152,0.29963816,0.23395006,0.36394355,0.0,0.38038101,0,0,2,6,0,0,3,0,0
34,08:30,4,15,79.47683465,6.50562438,54.23631908,623.74432383,0.79476835,0.06505624,0.54236319,0.29963816,0.23395006,0.36394355,0.0,0.38038101,0.46870728,0,1,5,6,0,0,3,0,0
35,08:45,0,11,52.40602782,27.13122239,28.78028154,547.70346314,0.52406028,0.27131222,0.28780282,0.23395006,0.36394355,0.0,0.38038101,0.46870728,0.51308893,0,1,5,2,0,0,3,0,0
36,09:00,7,18,34.21464805,30.21087286,44.73868789,698.18455949,0.34214648,0.30210873,0.44738688,0.36394355,0.0,0.38038101,0.46870728,0.51308893,0.30852414,7,1,5,2,0,0,3,0,0
37,09:15,4,22,86.87755182,45.62798604,47.01247942,276.88172813,0.86877552,0.45627986,0.47012479,0.0,0.38038101,0.46870728,0.51308893,0.30852414,0.5193352,9,1,5,4,0,0,3,0,0
38,09:30,5,23,74.42288716,21.85007044,71.79838212,717.21264859,0.74422887,0.2185007,0.71798382,0.38038101,0.46870728,0.51308893,0.30852414,0.5193352,0.5221218,9,0,7,4,0,0,0,3,0
39,09:45,5,28,61.22092793,18.15748002,59.53452502,819.45957277,0.61220928,0.1815748,0.59534525,0.46870728,0.51308893,0.30852414,0.5193352,0.5221218,0.56324168,9,2,8,4,2,0,0,3,0
40,10:00,6,29,46.32133558,56.70715898,95.2070163,870.83598168,0.46321336,0.56707159,0.95207016,0.51308893,0.30852414,0.5193352,0.5221218,0.56324168,0.57209612,6,3,8,4,2,0,0,6,0
41,10:15,4,26,64.69403739,59.39088437,49.59950085,634.03078061,0.64694037,0.59390884,0.49599501,0.30852414,0.5193352,0.5221218,0.56324168,0.57209612,0.64505519,0,3,8,3,2,0,0,10,0
42,10:30,15,38,46.00180758,59.39166945,83.02363332,878.06669927,0.46001808,0.59391669,0.83023633,0.5193352,0.5221218,0.56324168,0.57209612,0.64505519,0.53944465,0,3,8,3,12,0,0,12,0
43,10:45,2,36,48.87638597,29.02125457,39.4844196,881.29248129,0.48876386,0.29021255,0.3948442,0.5221218,0.56324168,0.57209612,0.64505519,0.53944465,0.52059886,0,1,8,3,10,2,0,12,0
44,11:00,1,32,15.04560574,83.29413826,81.42555227,928.89305911,0.15045606,0.83294138,0.81425552,0.56324168,0.57209612,0.64505519,0.53944465,0.52059886,0.42898269,1,0,6,1,10,2,0,12,0
45,11:15,8,37,22.80074466,72.99176854,85.02439148,939.14299607,0.22800745,0.72991769,0.85024391,0.57209612,0.64505519,0.53944465,0.52059886,0.42898269,0.64367256,5,0,7,1,10,2,0,12,0
46,11:30,8,29,25.00838142,60.05694176,100.0,1023.60077539,0.25008381,0.60056942,1.0,0.64505519,0.53944465,0.52059886,0.42898269,0.64367256,0.5727628,5,0,10,1,7,2,0,4,0
47,11:45,7,30,42.35035342,38.65463684,60.23398337,901.34549172,0.42350353,0.38654637,0.60233983,0.53944465,0.52059886,0.42898269,0.64367256,0.5727628,0.46279143,10,0,11,1,7,0,0,0,1
48,12:00,17,41,22.9343024,74.88584522,77.34325787,879.52951587,0.22934302,0.74885845,0.77343258,0.52059886,0.42898269,0.64367256,0.5727628,0.46279143,0.29705671,10,0,11,1,12,5,1,0,1
49,12:15,18,50,44.99848403,76.56458066,83.31696709,773.47419015,0.44998484,0.76564581,0.83316967,0.42898269,0.64367256,0.5727628,0.46279143,0.29705671,0.28443513,6,0,7,0,15,15,1,0,6
50,12:30,15,65,15.26379869,44.13648701,75.79713524,1022.00023388,0.15263799,0.44136487,0.75797135,0.64367256,0.5727628,0.46279143,0.29705671,0.28443513,0.51713372,10,1,7,0,17,15,1,0,14
51,12:45,10,65,49.5694276,44.62409778,100.0,939.91474335,0.49569428,0.44624098,1.0,0.5727628,0.46279143,0.29705671,0.28443513,0.51713372,0.49946113,5,1,3,0,23,15,1,4,13
52,13:00,17,75,9.85187002,77.89237636,63.6691461,812.61134899,0.0985187,0.77892376,0.63669146,0.46279143,0.29705671,0.28443513,0.51713372,0.49946113,0.27815894,6,1,7,7,25,11,1,4,13
53,13:15,5,64,50.74738485,76.27085579,60.23134824,620.75603352,0.50747385,0.76270856,0.60231348,0.29705671,0.28443513,0.51713372,0.49946113,0.27815894,0.26937234,6,1,9,7,19,7,1,4,10
54,13:30,10,58,65.39899192,72.21530514,75.62444049,606.14522341,0.65398992,0.72215305,0.7562444,0.28443513,0.51713372,0.49946113,0.27815894,0.26937234,0.56311566,7,0,9,8,17,7,0,4,6
55,13:45,7,63,24.67358971,46.07489222,85.19133808,875.51825396,0.2467359,0.46074892,0.85191338,0.51713372,0.49946113,0.27815894,0.26937234,0.56311566,0.19871205,7,0,15,8,17,8,0,4,4
56,14:00,7,65,42.22968833,30.50345134,86.04060597,855.06037952,0.42229688,0.30503451,0.86040606,0.49946113,0.27815894,0.26937234,0.56311566,0.19871205,0.24649011,7,0,13,12,17,8,0,4,4
57,14:15,6,65,41.00496592,49.30840106,40.25702953,598.87988095,0.41004966,0.49308401,0.4025703,0.27815894,0.26937234,0.56311566,0.19871205,0.24649011,0.27396602,8,0,14,12,17,6,0,4,4
58,14:30,4,58,55.80002949,37.72668143,33.35068483,588.70847294,0.55800029,0.37726681,0.33350685,0.26937234,0.56311566,0.19871205,0.24649011,0.27396602,0.37438084,6,0,15,12,15,6,0,0,4
59,14:45,8,54,14.74288019,46.59834279,100.0,928.74716934,0.1474288,0.46598343,1.0,0.56311566,0.19871205,0.24649011,0.27396602,0.37438084,0.36948699,3,1,11,14,16,5,0,0,4
60,15:00,4,37,53.91096249,66.991611,28.31234249,506.91176933,0.53910962,0.66991611,0.28312342,0.19871205,0.24649011,0.27396602,0.37438084,0.36948699,0.47695277,1,1,9,10,7,5,0,0,4
61,15:15,10,41,45.1702414,100.0,71.37494776,562.21988627,0.45170241,1.0,0.71374948,0.24649011,0.27396602,0.37438084,0.36948699,0.47695277,0.45995384,2,1,11,13,7,2,1,0,4
62,15:30,10,49,26.60852578,100.0,59.25718173,594.02612854,0.26608526,1.0,0.59257182,0.27396602,0.37438084,0.36948699,0.47695277,0.45995384,0.50304668,2,1,12,17,7,4,1,1,4
63,15:45,0,35,27.56179856,100.0,78.58295039,710.26682304,0.27561799,1.0,0.7858295,0.37438084,0.36948699,0.47695277,0.45995384,0.50304668,0.72305166,2,0,6,10,7,4,1,1,4
64,16:00,18,53,9.80909641,90.77307376,29.00467474,704.60167789,0.09809096,0.90773074,0.29004675,0.36948699,0.47695277,0.45995384,0.50304668,0.72305166,0.60529793,2,0,12,10,11,7,1,2,8
65,16:15,9,44,10.30498193,96.56870807,76.32425949,829.00458522,0.10304982,0.96568708,0.76324259,0.47695277,0.45995384,0.50304668,0.72305166,0.60529793,0.64141159,1,0,12,5,13,5,2,2,4
66,16:30,9,46,3.8848882,83.63885221,41.78020299,809.32654354,0.03884888,0.83638852,0.41780203,0.45995384,0.50304668,0.72305166,0.60529793,0.64141159,0.52733265,3,0,12,3,13,3,2,6,4
67,16:45,13,56,0.0,85.34506931,54.44089196,859.21103178,0.0,0.85345069,0.54440892,0.50304668,0.72305166,0.60529793,0.64141159,0.52733265,0.68022743,3,0,19,3,16,3,2,6,4
68,17:00,6,55,0.0,67.81537872,100.0,1113.88987433,0.0,0.67815379,1.0,0.72305166,0.60529793,0.64141159,0.52733265,0.68022743,0.57997009,3,0,16,3,19,3,5,6,0
69,17:15,1,51,14.31811762,86.93306121,100.0,977.57756879,0.14318118,0.86933061,1.0,0.60529793,0.64141159,0.52733265,0.68022743,0.57997009,0.67431595,2,1,16,3,19,0,5,5,0
70,17:30,0,40,0.0,86.69269701,100.0,1019.382926,0.0,0.86692697,1.0,0.64141159,0.52733265,0.68022743,0.57997009,0.67431595,0.5950536,0,1,16,0,16,0,3,4,0
71,17:45,10,44,9.59123902,85.42550449,71.19444673,887.32458343,0.09591239,0.85425504,0.71194447,0.52733265,0.68022743,0.57997009,0.67431595,0.5950536,0.74356549,4,4,13,0,13,3,3,4,0
72,18:00,1,38,0.0,73.10789333,100.0,1064.31632718,0.0,0.73107893,1.0,0.68022743,0.57997009,0.67431595,0.5950536,0.74356549,0.82264271,4,5,13,0,13,3,0,0,0
73,18:15,1,31,0.0,93.06196068,100.0,948.25794199,0.0,0.93061961,1.0,0.57997009,0.67431595,0.5950536,0.74356549,0.82264271,0.77003977,4,4,13,0,6,4,0,0,0
74,18:30,5,27,0.0,68.49800187,100.0,1057.47317122,0.0,0.68498002,1.0,0.67431595,0.5950536,0.74356549,0.82264271,0.77003977,0.8207225,4,4,4,0,6,9,0,0,0
75,18:45,3,26,0.0,76.89215086,90.62073617,965.71868724,0.0,0.76892151,0.90620736,0.5950536,0.74356549,0.82264271,0.77003977,0.8207225,0.84786216,4,1,4,0,5,9,3,0,0
76,19:00,6,22,0.0,78.51751109,99.68473298,1137.63678433,0.0,0.78517511,0.99684733,0.74356549,0.82264271,0.77003977,0.8207225,0.84786216,0.85578424,0,0,4,4,3,6,5,0,0
77,19:15,10,31,0.0,78.67406134,100.0,1229.17695995,0.0,0.78674061,1.0,0.82264271,0.77003977,0.8207225,0.84786216,0.85578424,1.0,1,3,4,4,3,5,9,0,2
78,19:30,1,29,0.0,80.60746313,77.86283655,1168.28353177,0.0,0.80607463,0.77862837,0.77003977,0.8207225,0.84786216,0.85578424,1.0,0.97619296,2,3,4,4,0,5,9,0,2
79,19:45,4,24,0.0,70.43790011,100.0,1226.95410682,0.0,0.704379,1.0,0.8207225,0.84786216,0.85578424,1.0,0.97619296,0.93955276,2,3,0,4,4,2,7,0,2
80,20:00,3,21,0.0,77.63499756,89.13426116,1258.37111132,0.0,0.77634998,0.89134261,0.84786216,0.85578424,1.0,0.97619296,0.93955276,0.8202303,2,3,0,0,4,0,7,0,5
81,20:15,1,19,0.0,73.53913417,89.80677444,1267.54175253,0.0,0.73539134,0.89806774,0.85578424,1.0,0.97619296,0.93955276,0.8202303,0.78428726,2,0,0,0,4,0,7,1,5
82,20:30,1,18,0.0,57.09508956,100.0,1434.4866226,0.0,0.5709509,1.0,1.0,0.97619296,0.93955276,0.8202303,0.78428726,0.91530578,2,0,1,0,4,0,7,1,3
83,20:45,1,18,0.0,64.29205604,98.76270135,1406.92747371,0.0,0.64292056,0.98762701,0.97619296,0.93955276,0.8202303,0.78428726,0.91530578,0.92066334,2,0,1,0,4,0,7,1,3
84,21:00,0,13,0.0,57.94381601,78.47969936,1364.51260239,0.0,0.57943816,0.78479699,0.93955276,0.8202303,0.78428726,0.91530578,0.92066334,0.6934303,2,0,1,0,4,0,5,1,0
85,21:15,0,11,0.0,28.85569956,78.23944854,1226.38433439,0.0,0.288557,0.78239449,0.8202303,0.78428726,0.91530578,0.92066334,0.6934303,0.58549039,2,0,1,0,4,0,4,0,0
86,21:30,0,6,0.0,47.34183053,60.57982213,1184.77650281,0.0,0.47341831,0.60579822,0.78428726,0.91530578,0.92066334,0.6934303,0.58549039,0.68288394,1,0,1,0,0,0,4,0,0
87,21:45,0,6,0.0,55.85593622,100.0,1336.44417343,0.0,0.55855936,1.0,0.91530578,0.92066334,0.6934303,0.58549039,0.68288394,0.59936739,1,0,1,0,0,0,4,0,0
88,22:00,0,1,0.0,26.82371169,91.69916258,1342.64611735,0.0,0.26823712,0.91699163,0.92066334,0.6934303,0.58549039,0.68288394,0.59936739,0.69488737,1,0,0,0,0,0,0,0,0
89,22:15,0,1,0.0,49.2437484,87.34529043,1079.60003725,0.0,0.49243748,0.8734529,0.6934303,0.58549039,0.68288394,0.59936739,0.69488737,0.62873185,1,0,0,0,0,0,0,0,0
90,22:30,0,1,0.0,28.57909053,68.12972347,954.64826711,0.0,0.28579091,0.68129723,0.58549039,0.68288394,0.59936739,0.69488737,0.62873185,0.49934316,1,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,55.03368113,99.16812211,1067.39151644,0.0,0.55033681,0.99168122,0.68288394,0.59936739,0.69488737,0.62873185,0.49934316,0.49934316,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,53.43753721,72.65681751,970.71235029,0.0,0.53437537,0.72656818,0.59936739,0.69488737,0.62873185,0.49934316,0.49934316,0.49934316,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,30.24192472,75.7799643,1081.28674696,0.0,0.30241925,0.75779964,0.69488737,0.62873185,0.49934316,0.49934316,0.49934316,0.49934316,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,23.54254172,54.56971213,1004.70479406,0.0,0.23542542,0.54569712,0.62873185,0.49934316,0.49934316,0.49934316,0.49934316,0.49934316,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,38.56847722,17.39419965,854.92381752,0.0,0.38568477,0.173942,0.49934316,0.49934316,0.49934316,0.49934316,0.49934316,0.49934316,0,0,0,0,0,0,0,0,0
