Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
17,04:15,0,3,23.27963575,12.6547377,0.0,773.73579605,0.23279636,0.12654738,0.0,0.37134622,0.39187015,0.30507408,0.42750559,0.40265277,0.39154625,0,0,0,2,0,0,0,0,1
18,04:30,0,2,21.01677579,21.4585624,4.13516282,794.03285898,0.21016776,0.21458562,0.04135163,0.39187015,0.30507408,0.42750559,0.40265277,0.39154625,0.32795901,0,0,0,2,0,0,0,0,0
19,04:45,0,0,14.39594337,55.31779003,0.0,708.19621883,0.14395943,0.5531779,0.0,0.30507408,0.42750559,0.40265277,0.39154625,0.32795901,0.52461264,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.31320952,38.31861093,0.0,829.27439518,0.0731321,0.38318611,0.0,0.42750559,0.40265277,0.39154625,0.32795901,0.52461264,0.64492634,0,0,0,0,0,0,0,0,0
21,05:15,0,0,34.74766677,44.81783822,27.140119,804.69629303,0.34747667,0.44817838,0.27140119,0.40265277,0.39154625,0.32795901,0.52461264,0.64492634,0.51800098,0,0,0,0,0,0,0,0,0
22,05:30,0,0,37.91009321,31.53661618,0.0,793.71254458,0.37910093,0.31536616,0.0,0.39154625,0.32795901,0.52461264,0.64492634,0.51800098,0.43834709,0,0,0,0,0,0,0,0,0
23,05:45,0,0,44.44158098,70.47603142,31.83935132,730.82818432,0.44441581,0.70476031,0.31839351,0.32795901,0.52461264,0.64492634,0.51800098,0.43834709,0.20736803,0,0,0,0,0,0,0,0,0
24,06:00,0,0,43.63409054,17.11277614,30.84258135,925.30803017,0.43634091,0.17112776,0.30842581,0.52461264,0.64492634,0.51800098,0.43834709,0.20736803,0.44379713,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.51192687,24.36893463,42.04193745,1044.29180823,0.13511927,0.24368935,0.42041937,0.64492634,0.51800098,0.43834709,0.20736803,0.44379713,0.16702861,0,0,0,0,0,0,0,0,0
26,06:30,0,0,21.46887904,9.50080726,5.32635331,918.76946418,0.21468879,0.09500807,0.05326353,0.51800098,0.43834709,0.20736803,0.44379713,0.16702861,0.24626654,0,0,0,0,0,0,0,0,0
27,06:45,0,0,53.15799902,6.7098894,29.46730675,839.99604861,0.53157999,0.06709889,0.29467307,0.43834709,0.20736803,0.44379713,0.16702861,0.24626654,0.17138553,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.40679657,33.77371352,0.0,611.57020371,0.51406797,0.33773714,0.0,0.20736803,0.44379713,0.16702861,0.24626654,0.17138553,0.43574987,0,0,0,0,0,0,0,0,0
29,07:15,0,0,44.96264873,11.16417784,48.80046596,845.38584289,0.44962649,0.11164178,0.48800466,0.44379713,0.16702861,0.24626654,0.17138553,0.43574987,0.22306274,0,0,0,0,0,0,0,0,0
30,07:30,2,2,67.88717246,18.87457458,0.0,571.6766858,0.67887172,0.18874575,0.0,0.16702861,0.24626654,0.17138553,0.43574987,0.22306274,0.20054248,0,0,0,0,0,2,0,0,0
31,07:45,4,6,74.56212012,5.75678845,12.38983232,650.03872736,0.7456212,0.05756788,0.12389832,0.24626654,0.17138553,0.43574987,0.22306274,0.20054248,0.38382456,0,0,0,0,0,2,0,3,1
32,08:00,1,7,100.0,21.72367218,27.46849562,575.98544627,1.0,0.21723672,0.27468496,0.17138553,0.43574987,0.22306274,0.20054248,0.38382456,0.0,0,1,0,0,0,2,0,3,1
33,08:15,4,11,45.42356538,21.64851168,35.65177984,837.42753751,0.45423565,0.21648512,0.3565178,0.43574987,0.22306274,0.20054248,0.38382456,0.0,0.37617541,0,1,0,0,0,2,4,3,1
34,08:30,8,17,100.0,30.99464739,39.32357072,627.09142156,1.0,0.30994647,0.39323571,0.22306274,0.20054248,0.38382456,0.0,0.37617541,0.44642278,0,1,0,4,0,0,5,6,1
35,08:45,12,26,82.17352112,59.44973954,18.02451686,604.8201007,0.82173521,0.5944974,0.18024517,0.20054248,0.38382456,0.0,0.37617541,0.44642278,0.42522539,0,8,0,9,0,0,5,3,1
36,09:00,12,37,55.21785578,61.30923199,36.49714113,786.07620604,0.55217856,0.61309232,0.36497141,0.38382456,0.0,0.37617541,0.44642278,0.42522539,0.17220256,0,8,11,10,0,0,5,3,0
37,09:15,17,50,100.0,78.96234365,41.47970221,406.49438458,1.0,0.78962344,0.41479702,0.0,0.37617541,0.44642278,0.42522539,0.17220256,0.34799389,2,10,14,10,0,0,1,13,0
38,09:30,4,45,100.0,43.17856585,68.13308726,778.51160598,1.0,0.43178566,0.68133087,0.37617541,0.44642278,0.42522539,0.17220256,0.34799389,0.32634429,2,11,14,6,0,0,0,12,0
39,09:45,3,41,95.35403437,33.3877493,63.57051846,847.98247041,0.95354034,0.33387749,0.63570518,0.44642278,0.42522539,0.17220256,0.34799389,0.32634429,0.34905605,2,4,14,6,0,0,0,15,0
40,10:00,5,46,72.23921056,78.46018442,99.41920372,827.01939997,0.72239211,0.78460184,0.99419204,0.42522539,0.17220256,0.34799389,0.32634429,0.34905605,0.34511631,2,4,14,11,0,0,0,15,0
41,10:15,3,44,100.0,76.86979302,61.57073581,576.79344112,1.0,0.76869793,0.61570736,0.17220256,0.34799389,0.32634429,0.34905605,0.34511631,0.41355346,3,4,11,11,0,0,0,15,0
42,10:30,11,51,70.868248,81.04378225,90.48868744,750.64160489,0.70868248,0.81043782,0.90488687,0.34799389,0.32634429,0.34905605,0.34511631,0.41355346,0.31214357,13,2,12,11,0,0,0,13,0
43,10:45,5,53,73.88628688,48.05470264,51.92274427,729.23131693,0.73886287,0.48054703,0.51922744,0.32634429,0.34905605,0.34511631,0.41355346,0.31214357,0.31933282,13,3,12,11,0,4,0,10,0
44,11:00,13,65,21.62283245,100.0,84.51723817,751.69202287,0.21622832,1.0,0.84517238,0.34905605,0.34511631,0.41355346,0.31214357,0.31933282,0.2508791,13,8,13,11,2,8,0,10,0
45,11:15,9,64,31.71665717,100.0,83.16697042,747.79582759,0.31716657,1.0,0.8316697,0.34511631,0.41355346,0.31214357,0.31933282,0.2508791,0.51780851,10,10,9,11,2,8,0,10,4
46,11:30,6,56,33.0715375,98.70600517,94.95756101,815.47648197,0.33071537,0.98706005,0.94957561,0.41355346,0.31214357,0.31933282,0.2508791,0.51780851,0.46075846,9,8,10,11,3,8,0,3,4
47,11:45,2,36,54.85249575,69.32520646,52.92582385,715.18757119,0.54852496,0.69325206,0.52925824,0.31214357,0.31933282,0.2508791,0.51780851,0.46075846,0.33737666,6,7,6,6,3,4,0,0,4
48,12:00,11,35,28.5877852,100.0,67.90478186,722.29734406,0.28587785,1.0,0.67904782,0.31933282,0.2508791,0.51780851,0.46075846,0.33737666,0.16128955,6,2,6,6,1,0,3,3,8
49,12:15,14,47,51.91680636,100.0,74.88530472,654.60030102,0.51916806,1.0,0.74885305,0.2508791,0.51780851,0.46075846,0.33737666,0.16128955,0.14867367,6,4,6,6,1,2,11,3,8
50,12:30,6,48,16.43643652,52.20284923,70.82369003,918.57912063,0.16436437,0.52202849,0.7082369,0.51780851,0.46075846,0.33737666,0.16128955,0.14867367,0.3941685,6,6,5,6,1,2,11,3,8
51,12:45,9,50,49.65143126,44.43147747,98.41466194,862.15968595,0.49651431,0.44431477,0.98414662,0.46075846,0.33737666,0.16128955,0.14867367,0.3941685,0.40579315,10,9,3,1,3,2,11,3,8
52,13:00,3,48,9.35214575,78.82134885,69.60581074,740.14173343,0.09352146,0.78821349,0.69605811,0.33737666,0.16128955,0.14867367,0.3941685,0.40579315,0.23704971,8,9,3,2,3,2,13,0,8
53,13:15,1,43,46.09289613,71.74338871,68.52956828,566.00105926,0.46092896,0.71743389,0.68529568,0.16128955,0.14867367,0.3941685,0.40579315,0.23704971,0.29021412,8,9,3,2,2,2,13,0,4
54,13:30,3,39,56.54952568,68.60793859,83.25783771,553.52464254,0.56549526,0.68607939,0.83257838,0.14867367,0.3941685,0.40579315,0.23704971,0.29021412,0.60729639,7,5,5,2,2,0,13,1,4
55,13:45,6,26,19.9417615,47.0327488,90.81940471,796.30580283,0.19941761,0.47032749,0.90819405,0.3941685,0.40579315,0.23704971,0.29021412,0.60729639,0.28192344,3,0,8,2,0,2,6,1,4
56,14:00,3,26,33.0676052,41.40520883,91.25450578,807.80196138,0.33067605,0.41405209,0.91254506,0.40579315,0.23704971,0.29021412,0.60729639,0.28192344,0.30837011,3,0,8,1,1,2,4,1,6
57,14:15,19,42,30.2135931,74.66080188,51.31260678,640.92378071,0.30213593,0.74660802,0.51312607,0.23704971,0.29021412,0.60729639,0.28192344,0.30837011,0.29519997,3,4,5,9,8,2,4,1,6
58,14:30,3,37,39.90302265,60.69786287,45.84512348,693.50052014,0.39903023,0.60697863,0.45845123,0.29021412,0.60729639,0.28192344,0.30837011,0.29519997,0.32218547,0,4,5,11,8,2,4,1,2
59,14:45,5,30,9.81627104,62.57445595,100.0,1007.07781403,0.09816271,0.62574456,1.0,0.60729639,0.28192344,0.30837011,0.29519997,0.32218547,0.23732179,0,4,3,13,8,0,0,0,2
60,15:00,7,34,35.20716078,64.55875911,40.27346999,685.30148219,0.35207161,0.64558759,0.4027347,0.28192344,0.30837011,0.29519997,0.32218547,0.23732179,0.2652061,0,4,3,19,7,0,0,0,1
61,15:15,10,40,29.00948988,88.37440329,78.82897893,711.4558184,0.2900949,0.88374403,0.78828979,0.30837011,0.29519997,0.32218547,0.23732179,0.2652061,0.19750918,0,4,3,15,13,0,0,2,3
62,15:30,8,39,16.06278436,82.45609724,66.80129117,698.4312574,0.16062784,0.82456097,0.66801291,0.29519997,0.32218547,0.23732179,0.2652061,0.19750918,0.21186272,4,2,3,8,13,0,0,6,3
63,15:45,2,34,16.14609624,67.35866313,78.36770305,725.11846715,0.16146096,0.67358663,0.78367703,0.32218547,0.23732179,0.2652061,0.19750918,0.21186272,0.47014393,4,0,3,8,8,0,0,6,5
64,16:00,3,30,5.49405486,51.49807637,30.48300297,641.19285477,0.05494055,0.51498076,0.30483003,0.23732179,0.2652061,0.19750918,0.21186272,0.47014393,0.35739543,4,0,6,2,8,0,0,6,4
65,16:15,4,30,5.58662069,71.79037447,67.78266265,668.76893719,0.05586621,0.71790374,0.67782663,0.2652061,0.19750918,0.21186272,0.47014393,0.35739543,0.36799226,4,1,6,2,6,0,3,4,4
66,16:30,5,25,2.16488908,73.62556148,34.12475701,601.82032389,0.02164889,0.73625561,0.34124757,0.19750918,0.21186272,0.47014393,0.35739543,0.36799226,0.26345062,0,6,6,0,6,0,3,0,4
67,16:45,8,30,0.0,90.57631297,43.12466385,616.01520967,0.0,0.90576313,0.43124664,0.21186272,0.47014393,0.35739543,0.36799226,0.26345062,0.47626353,0,12,3,0,6,2,3,0,4
68,17:00,5,31,0.0,75.81727996,100.0,871.44141703,0.0,0.7581728,1.0,0.47014393,0.35739543,0.36799226,0.26345062,0.47626353,0.38089611,2,12,3,0,9,2,3,0,0
69,17:15,5,32,7.20223733,100.0,100.0,759.93921671,0.07202237,1.0,1.0,0.35739543,0.36799226,0.26345062,0.47626353,0.38089611,0.49247434,4,11,3,3,9,2,0,0,0
70,17:30,0,29,0.0,100.0,86.68033771,770.41891622,0.0,1.0,0.86680338,0.36799226,0.26345062,0.47626353,0.38089611,0.49247434,0.41526617,4,11,0,3,9,2,0,0,0
71,17:45,9,32,3.98343819,96.3028501,58.13184094,667.03286484,0.03983438,0.9630285,0.58131841,0.26345062,0.47626353,0.38089611,0.49247434,0.41526617,0.57439586,4,13,0,3,9,0,0,0,3
72,18:00,8,30,0.0,74.03181312,100.0,877.4933701,0.0,0.74031813,1.0,0.47626353,0.38089611,0.49247434,0.41526617,0.57439586,0.72565056,2,16,2,3,3,0,1,0,3
73,18:15,0,25,0.0,94.63987548,100.0,783.1801262,0.0,0.94639875,1.0,0.38089611,0.49247434,0.41526617,0.57439586,0.72565056,0.659672,0,16,2,0,3,0,1,0,3
74,18:30,18,43,0.0,61.13746246,91.56474791,893.52498398,0.0,0.61137462,0.91564748,0.49247434,0.41526617,0.57439586,0.72565056,0.659672,0.78904639,14,16,2,0,7,0,1,0,3
75,18:45,0,40,0.0,69.54246595,76.52351432,817.17026391,0.0,0.69542466,0.76523514,0.41526617,0.57439586,0.72565056,0.659672,0.78904639,0.81304286,14,13,2,0,7,0,1,0,3
76,19:00,1,27,0.0,68.27204202,80.18838426,974.5409601,0.0,0.68272042,0.80188384,0.57439586,0.72565056,0.659672,0.78904639,0.81304286,0.83991377,14,3,2,0,7,1,0,0,0
77,19:15,19,46,0.0,66.13789179,91.22179551,1124.1237157,0.0,0.66137892,0.91221796,0.72565056,0.659672,0.78904639,0.81304286,0.83991377,1.0,15,3,2,2,8,3,7,0,6
78,19:30,13,52,0.0,66.92135709,53.71908359,1058.87446453,0.0,0.66921357,0.53719084,0.659672,0.78904639,0.81304286,0.83991377,1.0,0.94442847,14,8,0,2,8,3,11,0,6
79,19:45,4,56,0.0,48.74003751,82.76451403,1186.81877612,0.0,0.48740038,0.82764514,0.78904639,0.81304286,0.83991377,1.0,0.94442847,0.88540322,14,8,0,2,8,3,15,0,6
80,20:00,3,51,0.0,66.11618849,60.37533207,1210.54999339,0.0,0.66116188,0.60375332,0.81304286,0.83991377,1.0,0.94442847,0.88540322,0.71873197,14,8,0,2,1,2,15,3,6
81,20:15,0,30,0.0,70.04415997,61.01943545,1237.12387025,0.0,0.7004416,0.61019435,0.83991377,1.0,0.94442847,0.88540322,0.71873197,0.63616123,5,5,0,0,0,2,15,3,0
82,20:30,3,22,0.0,65.63185568,72.01173913,1395.44053431,0.0,0.65631856,0.72011739,1.0,0.94442847,0.88540322,0.71873197,0.63616123,0.74906949,1,0,0,0,0,0,18,3,0
83,20:45,1,19,0.0,90.11677,70.72026348,1340.48328558,0.0,0.9011677,0.70720263,0.94442847,0.88540322,0.71873197,0.63616123,0.74906949,0.71864656,1,0,0,0,0,0,15,3,0
84,21:00,1,10,0.0,89.51192809,53.6797114,1282.11049082,0.0,0.89511928,0.53679711,0.88540322,0.71873197,0.63616123,0.74906949,0.71864656,0.46132936,1,0,1,0,0,0,8,0,0
85,21:15,0,10,0.0,53.59096999,54.63047495,1117.28160005,0.0,0.5359097,0.54630475,0.71873197,0.63616123,0.74906949,0.71864656,0.46132936,0.35893745,1,0,1,0,0,0,8,0,0
86,21:30,0,10,0.0,68.90982432,37.12280359,1035.62358049,0.0,0.68909824,0.37122804,0.63616123,0.74906949,0.71864656,0.46132936,0.35893745,0.45696744,1,0,1,0,0,0,8,0,0
87,21:45,0,4,0.0,70.06898499,78.10572521,1147.28377606,0.0,0.70068985,0.78105725,0.74906949,0.71864656,0.46132936,0.35893745,0.45696744,0.38521129,0,0,1,0,0,0,3,0,0
88,22:00,0,0,0.0,23.65431657,65.24772328,1117.19713519,0.0,0.23654317,0.65247723,0.71864656,0.46132936,0.35893745,0.45696744,0.38521129,0.50051383,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,48.71975335,62.60431918,862.72427854,0.0,0.48719753,0.62604319,0.46132936,0.35893745,0.45696744,0.38521129,0.50051383,0.44333333,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,26.46711353,48.40860664,761.46419309,0.0,0.26467114,0.48408607,0.35893745,0.45696744,0.38521129,0.50051383,0.44333333,0.29644357,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,60.27158078,77.12651893,858.41057984,0.0,0.60271581,0.77126519,0.45696744,0.38521129,0.50051383,0.44333333,0.29644357,0.29644357,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,62.3058315,54.93762008,787.44760844,0.0,0.62305832,0.5493762,0.38521129,0.50051383,0.44333333,0.29644357,0.29644357,0.29644357,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,36.70138801,58.06976552,901.4756132,0.0,0.36701388,0.58069766,0.50051383,0.44333333,0.29644357,0.29644357,0.29644357,0.29644357,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,32.69426559,38.33504947,844.92717841,0.0,0.32694266,0.38335049,0.44333333,0.29644357,0.29644357,0.29644357,0.29644357,0.29644357,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,54.42812929,4.66113317,699.66110946,0.0,0.54428129,0.04661133,0.29644357,0.29644357,0.29644357,0.29644357,0.29644357,0.29644357,0,0,0,0,0,0,0,0,0
