Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
35,08:45,11,13,43.91021162,26.70055859,19.83006472,704.46592928,0.43910212,0.26700559,0.19830065,0.28325719,0.4430342,0.0,0.41501915,0.48395475,0.48333939,0,1,0,2,0,0,10,0,0
36,09:00,2,15,28.96037499,25.94454021,33.29616024,867.71579954,0.28960375,0.2594454,0.3329616,0.4430342,0.0,0.41501915,0.48395475,0.48333939,0.23790913,0,1,0,2,0,0,12,0,0
37,09:15,17,30,72.5144399,45.76157477,32.44152768,415.05194693,0.7251444,0.45761575,0.32441528,0.0,0.41501915,0.48395475,0.48333939,0.23790913,0.49019076,0,10,0,6,0,0,14,0,0
38,09:30,5,35,65.43623803,12.577742,52.31565685,839.09181956,0.65436238,0.12577742,0.52315657,0.41501915,0.48395475,0.48333939,0.23790913,0.49019076,0.51955064,5,10,0,6,0,0,14,0,0
39,09:45,1,27,56.33468505,9.76993133,41.75221337,909.52578988,0.56334685,0.09769931,0.41752213,0.48395475,0.48333939,0.23790913,0.49019076,0.51955064,0.55200087,5,9,0,6,1,0,6,0,0
40,10:00,7,30,44.63031739,60.03120733,75.07428935,908.89705364,0.44630317,0.60031207,0.75074289,0.48333939,0.23790913,0.49019076,0.51955064,0.55200087,0.56064276,5,9,3,10,1,0,2,0,0
41,10:15,4,28,69.3706929,58.80603049,36.70349656,658.13219588,0.69370693,0.5880603,0.36703497,0.23790913,0.49019076,0.51955064,0.55200087,0.56064276,0.63301272,5,9,3,8,1,0,2,0,0
42,10:30,8,29,50.53209575,58.58547302,67.84537529,915.89733542,0.50532096,0.58585473,0.67845375,0.49019076,0.51955064,0.55200087,0.56064276,0.63301272,0.4748573,0,15,3,8,1,0,0,0,2
43,10:45,16,45,55.71604428,19.11463409,32.90869824,945.89537705,0.55716044,0.19114634,0.32908698,0.51955064,0.55200087,0.56064276,0.63301272,0.4748573,0.40066531,2,15,3,13,3,0,0,0,9
44,11:00,4,47,17.38032432,90.25345131,71.60884985,979.05093808,0.17380324,0.90253451,0.7160885,0.55200087,0.56064276,0.63301272,0.4748573,0.40066531,0.27109054,5,15,4,11,3,0,0,0,9
45,11:15,8,45,24.50018371,78.90969423,73.84583209,987.88066766,0.24500184,0.78909694,0.73845832,0.56064276,0.63301272,0.4748573,0.40066531,0.27109054,0.52286957,5,9,4,7,11,0,0,0,9
46,11:30,13,57,24.20040698,65.12887292,87.24208256,1061.82363152,0.24200407,0.65128873,0.87242083,0.63301272,0.4748573,0.40066531,0.27109054,0.52286957,0.47276967,11,9,8,7,11,2,0,0,9
47,11:45,10,53,38.0904155,35.50303595,43.37307374,900.23060106,0.38090415,0.35503036,0.43373074,0.4748573,0.40066531,0.27109054,0.52286957,0.47276967,0.37703862,11,3,14,2,15,2,0,0,6
48,12:00,5,54,18.16216044,77.90193045,57.96725488,824.42599133,0.1816216,0.7790193,0.57967255,0.40066531,0.27109054,0.52286957,0.47276967,0.37703862,0.2608247,14,0,15,2,15,2,0,0,6
49,12:15,1,47,30.70636719,80.33037678,62.7752156,692.03482788,0.30706367,0.80330377,0.62775216,0.27109054,0.52286957,0.47276967,0.37703862,0.2608247,0.30319811,9,0,13,2,15,2,0,0,6
50,12:30,4,49,8.82889464,43.05668716,58.57471676,949.28645146,0.08828895,0.43056687,0.58574717,0.52286957,0.47276967,0.37703862,0.2608247,0.30319811,0.57394392,11,0,14,3,15,0,0,0,6
51,12:45,0,33,25.65146035,51.90279917,89.97635702,898.09758742,0.2565146,0.51902799,0.89976357,0.47276967,0.37703862,0.2608247,0.30319811,0.57394392,0.56711299,5,0,14,1,7,0,0,0,6
52,13:00,5,38,4.55251513,100.0,66.96877707,800.28576531,0.04552515,1.0,0.66968777,0.37703862,0.2608247,0.30319811,0.57394392,0.56711299,0.35081841,5,0,19,1,7,0,0,0,6
53,13:15,10,45,23.951525,100.0,73.01986422,681.54585313,0.23951525,1.0,0.73019864,0.2608247,0.30319811,0.57394392,0.56711299,0.35081841,0.36709832,4,1,19,1,7,1,6,0,6
54,13:30,3,39,32.76066183,100.0,93.80177423,724.84028107,0.32760662,1.0,0.93801774,0.30319811,0.57394392,0.56711299,0.35081841,0.36709832,0.67411113,4,1,13,0,7,4,6,0,4
55,13:45,4,33,12.74230455,77.0070491,100.0,1001.47092962,0.12742305,0.77007049,1.0,0.57394392,0.56711299,0.35081841,0.36709832,0.67411113,0.31740767,4,1,13,0,1,6,8,0,0
56,14:00,11,36,23.0561402,55.62415412,100.0,994.49152781,0.2305614,0.55624154,1.0,0.56711299,0.35081841,0.36709832,0.67411113,0.31740767,0.37574011,2,1,7,2,7,9,8,0,0
57,14:15,6,31,24.77311147,70.88040098,63.84238905,773.49563864,0.24773111,0.70880401,0.63842389,0.35081841,0.36709832,0.67411113,0.31740767,0.37574011,0.41521208,4,0,8,2,6,9,2,0,0
58,14:30,18,41,36.14280808,45.87069051,54.39894354,790.12940041,0.36142808,0.45870691,0.54398944,0.36709832,0.67411113,0.31740767,0.37574011,0.41521208,0.50911283,4,6,4,4,14,6,2,0,1
59,14:45,12,47,9.98252541,46.68411148,100.0,1103.81534895,0.09982525,0.46684111,1.0,0.67411113,0.31740767,0.37574011,0.41521208,0.50911283,0.46798498,6,6,2,4,19,4,0,0,6
60,15:00,9,45,39.5825182,53.96075226,42.42051427,739.35869484,0.39582518,0.53960752,0.42420514,0.31740767,0.37574011,0.41521208,0.50911283,0.46798498,0.50563061,6,6,5,2,16,4,0,0,6
61,15:15,1,42,33.78838924,89.42068832,79.07537243,798.95903151,0.33788389,0.89420688,0.79075372,0.37574011,0.41521208,0.50911283,0.46798498,0.50563061,0.403729,2,6,5,2,17,4,0,0,6
62,15:30,7,31,20.0086755,91.57622273,65.42140604,839.2889515,0.20008675,0.91576223,0.65421406,0.41521208,0.50911283,0.46798498,0.50563061,0.403729,0.36477226,5,0,4,3,9,3,0,1,6
63,15:45,7,38,21.04083543,81.17479715,78.06112636,935.23069518,0.21040835,0.81174797,0.78061126,0.50911283,0.46798498,0.50563061,0.403729,0.36477226,0.60596798,5,0,4,3,12,3,4,1,6
64,16:00,6,35,7.19830777,70.17650785,31.33949801,893.20890582,0.07198308,0.70176508,0.31339498,0.46798498,0.50563061,0.403729,0.36477226,0.60596798,0.44173764,8,0,3,3,12,3,4,1,1
65,16:15,8,40,7.39188561,89.19729037,68.24948218,931.67279004,0.07391886,0.8919729,0.68249482,0.50563061,0.403729,0.36477226,0.60596798,0.44173764,0.4194799,8,3,3,3,13,4,4,1,1
66,16:30,8,42,2.90599784,82.35624932,31.9670493,827.5562717,0.02905998,0.82356249,0.31967049,0.403729,0.36477226,0.60596798,0.44173764,0.4194799,0.31629981,5,7,3,3,14,4,4,1,1
67,16:45,2,36,0.0,90.34023301,38.04053537,787.75278573,0.0,0.90340233,0.38040535,0.36477226,0.60596798,0.44173764,0.4194799,0.31629981,0.60231126,5,7,5,0,13,4,0,1,1
68,17:00,5,41,0.0,63.58263697,93.76172532,1034.19105985,0.0,0.63582637,0.93761725,0.60596798,0.44173764,0.4194799,0.31629981,0.60231126,0.51246467,5,12,5,0,13,4,0,1,1
69,17:15,6,31,11.02659609,82.07756255,95.14348322,866.39106025,0.11026596,0.82077563,0.95143483,0.44173764,0.4194799,0.31629981,0.60231126,0.51246467,0.61876872,0,10,2,0,13,0,5,0,1
70,17:30,4,26,0.0,77.66046288,74.46535116,843.64953037,0.0,0.77660463,0.74465351,0.4194799,0.31629981,0.60231126,0.51246467,0.61876872,0.5245922,0,10,2,0,8,0,5,0,1
71,17:45,18,39,7.64569982,72.06739443,47.4200749,738.22674842,0.076457,0.72067394,0.47420075,0.31629981,0.60231126,0.51246467,0.61876872,0.5245922,0.69466803,0,21,0,4,8,0,5,0,1
72,18:00,8,42,0.0,57.95836768,100.0,1030.45485374,0.0,0.57958368,1.0,0.60231126,0.51246467,0.61876872,0.5245922,0.69466803,0.80865322,0,19,0,6,11,0,5,0,1
73,18:15,10,48,0.0,85.10604547,100.0,938.65538754,0.0,0.85106045,1.0,0.51246467,0.61876872,0.5245922,0.69466803,0.80865322,0.70529266,0,20,0,8,7,0,12,0,1
74,18:30,4,41,0.0,59.896533,91.87027769,1047.27003182,0.0,0.59896533,0.91870278,0.61876872,0.5245922,0.69466803,0.80865322,0.70529266,0.78991693,0,17,0,10,7,0,7,0,0
75,18:45,3,40,0.0,74.62046031,80.53041177,951.04652152,0.0,0.7462046,0.80530412,0.5245922,0.69466803,0.80865322,0.70529266,0.78991693,0.8155183,0,17,0,6,7,0,10,0,0
76,19:00,2,31,0.0,81.7516565,89.62785183,1124.81905925,0.0,0.81751657,0.89627852,0.69466803,0.80865322,0.70529266,0.78991693,0.8155183,0.83528312,0,10,0,4,6,0,10,1,0
77,19:15,5,33,0.0,86.72599142,100.0,1241.2817983,0.0,0.86725991,1.0,0.80865322,0.70529266,0.78991693,0.8155183,0.83528312,1.0,2,9,0,4,9,0,8,1,0
78,19:30,5,34,0.0,95.58495523,70.50343465,1135.67463194,0.0,0.95584955,0.70503435,0.70529266,0.78991693,0.8155183,0.83528312,1.0,0.95622745,2,7,0,2,9,0,11,1,2
79,19:45,12,43,0.0,91.29383454,100.0,1222.13826699,0.0,0.91293835,1.0,0.78991693,0.8155183,0.83528312,1.0,0.95622745,0.89642784,8,7,0,0,9,0,16,1,2
80,20:00,12,52,0.0,100.0,85.17114935,1248.29610238,0.0,1.0,0.85171149,0.8155183,0.83528312,1.0,0.95622745,0.89642784,0.73624121,12,6,0,0,9,0,22,1,2
81,20:15,3,43,0.0,100.0,86.25733696,1268.49052388,0.0,1.0,0.86257337,0.83528312,1.0,0.95622745,0.89642784,0.73624121,0.68038162,12,0,0,0,6,0,22,1,2
82,20:30,0,38,0.0,100.0,95.90103881,1436.7876345,0.0,1.0,0.95901039,1.0,0.95622745,0.89642784,0.73624121,0.68038162,0.83829799,12,0,0,0,3,0,22,1,0
83,20:45,9,29,0.0,100.0,91.92478222,1392.06365731,0.0,1.0,0.91924782,0.95622745,0.89642784,0.73624121,0.68038162,0.83829799,0.84869605,4,5,0,0,3,0,17,0,0
84,21:00,0,19,0.0,100.0,69.5588485,1330.96426422,0.0,1.0,0.69558848,0.89642784,0.73624121,0.68038162,0.83829799,0.84869605,0.60587008,4,5,0,0,3,0,7,0,0
85,21:15,0,15,0.0,75.51459973,64.58294613,1167.29586987,0.0,0.755146,0.64582946,0.73624121,0.68038162,0.83829799,0.84869605,0.60587008,0.52500223,0,5,0,0,3,0,7,0,0
86,21:30,0,12,0.0,96.25755743,44.08100319,1110.22212903,0.0,0.96257557,0.44081003,0.68038162,0.83829799,0.84869605,0.60587008,0.52500223,0.66424386,0,5,0,0,3,0,4,0,0
87,21:45,0,3,0.0,100.0,81.84430173,1271.57092463,0.0,1.0,0.81844302,0.83829799,0.84869605,0.60587008,0.52500223,0.66424386,0.60892748,0,0,0,0,3,0,0,0,0
88,22:00,0,3,0.0,56.94855354,65.77008003,1282.1949858,0.0,0.56948554,0.6577008,0.84869605,0.60587008,0.52500223,0.66424386,0.60892748,0.7412227,0,0,0,0,3,0,0,0,0
89,22:15,0,0,0.0,79.1434452,61.2788642,1034.09102943,0.0,0.79143445,0.61278864,0.60587008,0.52500223,0.66424386,0.60892748,0.7412227,0.68353239,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,44.68826606,43.56177943,951.46545944,0.0,0.44688266,0.43561779,0.52500223,0.66424386,0.60892748,0.7412227,0.68353239,0.54247064,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,62.93705842,71.52044668,1093.73360831,0.0,0.62937058,0.71520447,0.66424386,0.60892748,0.7412227,0.68353239,0.54247064,0.54247064,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,45.53203257,49.27301451,1037.21488031,0.0,0.45532033,0.49273015,0.60892748,0.7412227,0.68353239,0.54247064,0.54247064,0.54247064,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,6.63983794,54.24160286,1172.38563126,0.0,0.06639838,0.54241603,0.7412227,0.68353239,0.54247064,0.54247064,0.54247064,0.54247064,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,37.58393594,1113.4413827,0.0,0.0,0.37583936,0.68353239,0.54247064,0.54247064,0.54247064,0.54247064,0.54247064,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,13.15629473,8.98315888,969.31355565,0.0,0.13156295,0.08983159,0.54247064,0.54247064,0.54247064,0.54247064,0.54247064,0.54247064,0,0,0,0,0,0,0,0,0
