Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
45,11:15,7,64,21.18839986,87.30480399,97.20381215,898.70613672,0.211884,0.87304804,0.97203812,0.51365273,0.55835343,0.51028547,0.46680568,0.37971721,0.6096062,8,3,27,3,15,3,2,3,0
46,11:30,14,71,20.97761994,72.4216815,100.0,949.00973541,0.2097762,0.72421681,1.0,0.55835343,0.51028547,0.46680568,0.37971721,0.6096062,0.55577614,11,3,30,3,15,7,2,0,0
47,11:45,12,76,34.09610708,43.78688123,78.0845885,894.91681565,0.34096107,0.43786881,0.78084588,0.51028547,0.46680568,0.37971721,0.6096062,0.55577614,0.4487765,8,10,30,3,11,11,3,0,0
48,12:00,15,72,17.64339298,85.55511529,90.56674394,845.98715592,0.17643393,0.85555115,0.90566744,0.46680568,0.37971721,0.6096062,0.55577614,0.4487765,0.31926724,13,9,25,3,5,11,3,3,0
49,12:15,12,81,34.43374361,85.33887108,91.32527718,747.98279361,0.34433744,0.85338871,0.91325277,0.37971721,0.6096062,0.55577614,0.4487765,0.31926724,0.33652196,15,11,25,3,5,11,8,3,0
50,12:30,9,73,11.54338322,47.78926516,80.04367013,1006.68664672,0.11543383,0.47789265,0.8004367,0.6096062,0.55577614,0.4487765,0.31926724,0.33652196,0.56999653,16,11,22,3,7,5,6,3,0
51,12:45,7,57,38.50592384,51.83739847,100.0,946.10939834,0.38505924,0.51837398,1.0,0.55577614,0.4487765,0.31926724,0.33652196,0.56999653,0.55688305,13,6,10,2,12,5,6,3,0
52,13:00,3,52,8.03645062,100.0,64.23429681,825.69814969,0.08036451,1.0,0.64234297,0.4487765,0.31926724,0.33652196,0.56999653,0.55688305,0.32886141,9,5,12,0,12,5,6,3,0
53,13:15,0,46,42.74404481,100.0,61.28371139,679.95586695,0.42744045,1.0,0.61283711,0.31926724,0.33652196,0.56999653,0.55688305,0.32886141,0.28813515,6,2,12,0,12,5,6,3,0
54,13:30,20,56,56.96308849,100.0,77.39701737,699.37333703,0.56963088,1.0,0.77397017,0.33652196,0.56999653,0.55688305,0.32886141,0.28813515,0.55451937,8,2,15,1,8,6,11,5,0
55,13:45,10,51,21.97640366,81.8282511,88.20473817,962.11220666,0.21976404,0.81828251,0.88204738,0.56999653,0.55688305,0.32886141,0.28813515,0.55451937,0.19221797,8,4,15,1,5,7,6,5,0
56,14:00,8,51,39.48527633,66.74320056,93.87315479,947.35504477,0.39485276,0.66743201,0.93873155,0.55688305,0.32886141,0.28813515,0.55451937,0.19221797,0.23445255,9,4,10,3,3,10,6,5,1
57,14:15,0,48,39.13524848,85.88123326,52.50462625,690.75259437,0.39135248,0.85881233,0.52504626,0.32886141,0.28813515,0.55451937,0.19221797,0.23445255,0.25821843,9,4,10,3,3,10,6,2,1
58,14:30,9,47,53.44987535,66.21937085,47.01989217,644.92160796,0.53449875,0.66219371,0.47019892,0.28813515,0.55451937,0.19221797,0.23445255,0.25821843,0.36226833,7,4,10,3,5,14,1,2,1
59,14:45,5,31,14.22652385,65.80737777,100.0,944.69509908,0.14226524,0.65807378,1.0,0.55451937,0.19221797,0.23445255,0.25821843,0.36226833,0.34506406,6,2,2,2,6,12,0,0,1
60,15:00,10,25,52.00500614,70.15989126,34.26243712,536.98192789,0.52005006,0.70159891,0.34262437,0.19221797,0.23445255,0.25821843,0.36226833,0.34506406,0.40222976,8,4,2,0,6,4,0,0,1
61,15:15,2,27,42.32669601,97.20937239,66.9023203,584.51028868,0.42326696,0.97209372,0.6690232,0.23445255,0.25821843,0.36226833,0.34506406,0.40222976,0.3331689,8,4,2,0,6,4,0,0,3
62,15:30,6,30,23.42779061,97.21529107,49.06283304,611.2550521,0.23427791,0.97215291,0.49062833,0.25821843,0.36226833,0.34506406,0.40222976,0.3331689,0.29199427,7,4,2,0,6,4,0,4,3
63,15:45,7,33,23.29321339,81.95947422,59.34012084,728.34682585,0.23293213,0.81959474,0.59340121,0.36226833,0.34506406,0.40222976,0.3331689,0.29199427,0.49897093,7,4,2,0,6,2,0,7,5
64,16:00,8,37,7.69364511,69.22268619,6.5874939,708.98613208,0.07693645,0.69222686,0.06587494,0.34506406,0.40222976,0.3331689,0.29199427,0.49897093,0.35911489,9,2,2,4,6,2,0,7,5
65,16:15,1,29,7.63088504,85.24819237,42.01158858,773.31712583,0.07630885,0.85248192,0.42011589,0.40222976,0.3331689,0.29199427,0.49897093,0.35911489,0.32484108,4,2,2,4,4,2,1,7,3
66,16:30,4,20,2.71532552,83.31978441,4.96735302,695.59999802,0.02715326,0.83319784,0.04967353,0.3331689,0.29199427,0.49897093,0.35911489,0.32484108,0.22825354,2,2,0,6,2,2,1,3,2
67,16:45,11,27,0.0,94.87917296,10.99498492,649.26443362,0.0,0.94879173,0.10994985,0.29199427,0.49897093,0.35911489,0.32484108,0.22825354,0.50906835,2,10,3,6,2,1,1,0,2
68,17:00,1,20,0.0,73.2014085,66.59905437,882.18408067,0.0,0.73201408,0.66599054,0.49897093,0.35911489,0.32484108,0.22825354,0.50906835,0.48174522,2,8,3,2,2,1,1,1,0
69,17:15,1,19,8.99450137,96.7868098,68.99547962,724.79812178,0.08994501,0.9678681,0.6899548,0.35911489,0.32484108,0.22825354,0.50906835,0.48174522,0.60136146,0,8,3,2,2,1,2,1,0
70,17:30,3,20,0.0,94.57346573,48.61470876,686.22835246,0.0,0.94573466,0.48614709,0.32484108,0.22825354,0.50906835,0.48174522,0.60136146,0.57103011,3,8,3,2,2,0,1,1,0
71,17:45,0,12,6.4961749,83.89982152,21.56419461,577.53427861,0.06496175,0.83899822,0.21564195,0.22825354,0.50906835,0.48174522,0.60136146,0.57103011,0.75793675,3,0,3,2,2,0,1,1,0
72,18:00,1,8,0.0,63.26951525,82.42868604,893.54713233,0.0,0.63269515,0.82428686,0.50906835,0.48174522,0.60136146,0.57103011,0.75793675,0.87508544,3,0,3,1,0,0,1,0,0
73,18:15,3,8,0.0,78.99570784,87.355037,862.79925292,0.0,0.78995708,0.87355037,0.48174522,0.60136146,0.57103011,0.75793675,0.87508544,0.81103249,3,0,0,1,0,0,4,0,0
74,18:30,9,13,0.0,48.83241518,80.02249479,997.40850129,0.0,0.48832415,0.80022495,0.60136146,0.57103011,0.75793675,0.87508544,0.81103249,0.87018608,1,0,6,1,0,2,3,0,0
75,18:45,0,13,0.0,60.65410769,75.99278077,963.27533423,0.0,0.60654108,0.75992781,0.57103011,0.75793675,0.87508544,0.81103249,0.87018608,0.88754254,1,0,6,1,0,2,3,0,0
76,19:00,9,21,0.0,69.7541903,88.23973482,1173.60933385,0.0,0.6975419,0.88239735,0.75793675,0.87508544,0.81103249,0.87018608,0.88754254,0.89499422,6,0,6,0,0,3,5,1,0
77,19:15,14,32,0.0,79.3770271,100.0,1305.44172887,0.0,0.79377027,1.0,0.87508544,0.81103249,0.87018608,0.88754254,0.89499422,1.0,6,0,6,2,5,6,4,1,2
78,19:30,3,34,0.0,86.95710607,73.85947772,1233.36022856,0.0,0.86957106,0.73859478,0.81103249,0.87018608,0.88754254,0.89499422,1.0,0.94686171,5,1,8,2,5,6,4,1,2
79,19:45,6,39,0.0,75.7530383,100.0,1299.92827327,0.0,0.75753038,1.0,0.87018608,0.88754254,0.89499422,1.0,0.94686171,0.94502086,5,1,8,2,5,5,10,1,2
80,20:00,0,31,0.0,86.25561097,90.71163756,1319.46023466,0.0,0.86255611,0.90711638,0.88754254,0.89499422,1.0,0.94686171,0.94502086,0.83611867,5,1,2,2,5,4,10,0,2
81,20:15,1,23,0.0,84.4997513,100.0,1327.84592634,0.0,0.84499751,1.0,0.89499422,1.0,0.94686171,0.94502086,0.83611867,0.80375011,5,1,2,0,0,4,11,0,0
82,20:30,3,15,0.0,76.45273454,100.0,1446.0134011,0.0,0.76452735,1.0,1.0,0.94686171,0.94502086,0.83611867,0.80375011,0.91849275,0,0,2,0,0,1,12,0,0
83,20:45,0,15,0.0,99.87765342,100.0,1386.21462213,0.0,0.99877653,1.0,0.94686171,0.94502086,0.83611867,0.80375011,0.91849275,0.97364693,0,0,2,0,0,1,12,0,0
84,21:00,0,8,0.0,100.0,100.0,1384.14303672,0.0,1.0,1.0,0.94502086,0.83611867,0.80375011,0.91849275,0.97364693,0.74735369,0,0,2,0,0,0,6,0,0
85,21:15,0,6,0.0,79.75139728,100.0,1261.59076681,0.0,0.79751397,1.0,0.83611867,0.80375011,0.91849275,0.97364693,0.74735369,0.64446048,0,0,2,0,0,0,4,0,0
86,21:30,0,5,0.0,98.88352332,79.15994371,1225.16504797,0.0,0.98883523,0.79159944,0.80375011,0.91849275,0.97364693,0.74735369,0.64446048,0.7323932,0,0,2,0,0,0,3,0,0
87,21:45,0,3,0.0,97.23010224,100.0,1354.28982037,0.0,0.97230102,1.0,0.91849275,0.97364693,0.74735369,0.64446048,0.7323932,0.63219707,0,0,0,0,0,0,3,0,0
88,22:00,0,0,0.0,42.66856227,93.12947416,1416.35716925,0.0,0.42668562,0.93129474,0.97364693,0.74735369,0.64446048,0.7323932,0.63219707,0.71647149,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,58.64345407,83.82003083,1161.69975757,0.0,0.58643454,0.83820031,0.74735369,0.64446048,0.7323932,0.63219707,0.71647149,0.65639229,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,25.4929444,62.27534936,1045.90965235,0.0,0.25492944,0.62275349,0.64446048,0.7323932,0.63219707,0.71647149,0.65639229,0.54087872,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,56.56534432,88.62317061,1144.86408629,0.0,0.56565344,0.88623171,0.7323932,0.63219707,0.71647149,0.65639229,0.54087872,0.54087872,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,57.89780514,61.54628159,1032.1091233,0.0,0.57897805,0.61546282,0.63219707,0.71647149,0.65639229,0.54087872,0.54087872,0.54087872,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,35.45966599,65.92892526,1126.94670947,0.0,0.35459666,0.65928925,0.71647149,0.65639229,0.54087872,0.54087872,0.54087872,0.54087872,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,32.08730469,46.739323,1059.33702913,0.0,0.32087305,0.46739323,0.65639229,0.54087872,0.54087872,0.54087872,0.54087872,0.54087872,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,53.16250074,16.15274243,929.34469034,0.0,0.53162501,0.16152742,0.54087872,0.54087872,0.54087872,0.54087872,0.54087872,0.54087872,0,0,0,0,0,0,0,0,0
