Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
13,03:15,2,3,0.0,0.0,24.81137122,1075.81600751,0.0,0.0,0.24811371,0.63267826,0.6200089,0.52160963,0.46334705,0.46832498,0.51931305,2,0,1,0,0,0,0,0,0
14,03:30,0,2,0.0,15.33272529,54.75328058,1060.14037239,0.0,0.15332725,0.54753281,0.6200089,0.52160963,0.46334705,0.46832498,0.51931305,0.38991992,2,0,0,0,0,0,0,0,0
15,03:45,0,2,0.0,6.78862659,13.76852257,938.39214238,0.0,0.06788627,0.13768523,0.52160963,0.46334705,0.46832498,0.51931305,0.38991992,0.43292129,2,0,0,0,0,0,0,0,0
16,04:00,0,2,13.88260549,23.81811709,28.69670762,866.30455919,0.13882605,0.23818117,0.28696708,0.46334705,0.46832498,0.51931305,0.38991992,0.43292129,0.39619953,2,0,0,0,0,0,0,0,0
17,04:15,0,2,19.48636374,0.0,0.0,872.46369345,0.19486364,0.0,0.0,0.46832498,0.51931305,0.38991992,0.43292129,0.39619953,0.30510251,2,0,0,0,0,0,0,0,0
18,04:30,0,2,18.45661289,0.0,21.22358044,935.55060769,0.18456613,0.0,0.2122358,0.51931305,0.38991992,0.43292129,0.39619953,0.30510251,0.26535498,2,0,0,0,0,0,0,0,0
19,04:45,0,0,13.61290063,31.99240166,7.91783624,775.45405395,0.13612901,0.31992402,0.07917836,0.38991992,0.43292129,0.39619953,0.30510251,0.26535498,0.41277939,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.4461298,17.5451909,0.0771027,828.65912966,0.0744613,0.17545191,0.00077103,0.43292129,0.39619953,0.30510251,0.26535498,0.41277939,0.54714638,0,0,0,0,0,0,0,0,0
21,05:15,0,0,36.76596038,28.36051886,38.94040988,783.22373922,0.3676596,0.28360519,0.3894041,0.39619953,0.30510251,0.26535498,0.41277939,0.54714638,0.46269225,0,0,0,0,0,0,0,0,0
22,05:30,0,0,42.23633528,15.05252875,0.0,670.5105107,0.42236335,0.15052529,0.0,0.30510251,0.26535498,0.41277939,0.54714638,0.46269225,0.44601534,0,0,0,0,0,0,0,0,0
23,05:45,0,0,50.81198702,57.44631116,46.56980332,621.33137212,0.50811987,0.57446311,0.46569803,0.26535498,0.41277939,0.54714638,0.46269225,0.44601534,0.29905156,0,0,0,0,0,0,0,0,0
24,06:00,0,0,52.62358918,6.65371757,44.87524076,803.73780027,0.52623589,0.06653718,0.44875241,0.41277939,0.54714638,0.46269225,0.44601534,0.29905156,0.5687935,0,0,0,0,0,0,0,0,0
25,06:15,0,0,16.2982385,12.92087646,57.9297286,969.98845393,0.16298239,0.12920876,0.57929729,0.54714638,0.46269225,0.44601534,0.29905156,0.5687935,0.35256138,0,0,0,0,0,0,0,0,0
26,06:30,0,0,24.56054713,0.0,17.03816026,865.49438752,0.24560547,0.0,0.1703816,0.46269225,0.44601534,0.29905156,0.5687935,0.35256138,0.44996091,0,0,0,0,0,0,0,0,0
27,06:45,0,0,57.83709562,0.0,44.42039716,844.86024018,0.57837096,0.0,0.44420397,0.44601534,0.29905156,0.5687935,0.35256138,0.44996091,0.38568537,0,0,0,0,0,0,0,0,0
28,07:00,0,0,52.37231639,22.71747998,8.14189201,663.02374196,0.52372316,0.2271748,0.08141892,0.29905156,0.5687935,0.35256138,0.44996091,0.38568537,0.57513155,0,0,0,0,0,0,0,0,0
29,07:15,6,6,41.52972308,0.0,62.09814909,996.77217363,0.41529723,0.0,0.62098149,0.5687935,0.35256138,0.44996091,0.38568537,0.57513155,0.35028658,0,6,0,0,0,0,0,0,0
30,07:30,0,6,57.5928655,8.54462831,3.26908429,729.23079022,0.57592865,0.08544628,0.03269084,0.35256138,0.44996091,0.38568537,0.57513155,0.35028658,0.27692938,0,6,0,0,0,0,0,0,0
31,07:45,0,6,56.16765094,0.0,19.08452586,849.74205004,0.56167651,0.0,0.19084526,0.44996091,0.38568537,0.57513155,0.35028658,0.27692938,0.3758943,0,6,0,0,0,0,0,0,0
32,08:00,3,9,72.21211167,19.57653728,36.81564862,770.21470513,0.72212112,0.19576537,0.36815649,0.38568537,0.57513155,0.35028658,0.27692938,0.3758943,0.0,0,6,0,3,0,0,0,0,0
33,08:15,6,15,27.92009494,24.32817158,43.06725194,1004.61417073,0.27920095,0.24328172,0.43067252,0.57513155,0.35028658,0.27692938,0.3758943,0.0,0.33866074,0,6,6,3,0,0,0,0,0
34,08:30,9,18,66.70038196,38.5134763,44.98042006,726.41620982,0.66700382,0.38513476,0.4498042,0.35028658,0.27692938,0.3758943,0.0,0.33866074,0.4004353,0,0,9,3,0,6,0,0,0
35,08:45,8,26,41.33276314,66.35759087,19.01173696,635.65222962,0.41332763,0.66357591,0.19011737,0.27692938,0.3758943,0.0,0.33866074,0.4004353,0.40883741,0,4,9,7,0,6,0,0,0
36,09:00,5,31,25.86025161,61.25388562,36.75552118,758.10032424,0.25860252,0.61253886,0.36755521,0.3758943,0.0,0.33866074,0.4004353,0.40883741,0.22971856,0,7,9,7,2,6,0,0,0
37,09:15,0,31,63.43724686,69.74973302,41.26407847,293.01086648,0.63437247,0.69749733,0.41264078,0.0,0.33866074,0.4004353,0.40883741,0.22971856,0.42755678,0,7,9,7,2,6,0,0,0
38,09:30,5,36,52.23462544,21.96471696,68.80370395,712.03169314,0.52234625,0.21964717,0.68803704,0.33866074,0.4004353,0.40883741,0.22971856,0.42755678,0.45743992,0,9,9,7,2,6,0,3,0
39,09:45,13,35,40.89332798,4.32199501,63.9323699,788.46460823,0.40893328,0.04321995,0.6393237,0.4004353,0.40883741,0.22971856,0.42755678,0.45743992,0.48021223,0,5,13,5,7,0,0,5,0
40,10:00,13,48,30.63115121,47.49614425,100.0,798.8604466,0.30631151,0.47496144,1.0,0.40883741,0.22971856,0.42755678,0.45743992,0.48021223,0.49163649,0,5,18,5,7,0,0,13,0
41,10:15,7,52,45.24843305,48.37281376,68.25659717,577.23885824,0.45248433,0.48372814,0.68256597,0.22971856,0.42755678,0.45743992,0.48021223,0.49163649,0.52466046,2,2,23,5,7,0,0,13,0
42,10:30,2,48,33.30558761,55.82229203,100.0,822.02169256,0.33305588,0.55822292,1.0,0.42755678,0.45743992,0.48021223,0.49163649,0.52466046,0.47397872,2,2,19,5,7,0,0,13,0
43,10:45,1,42,38.45276569,30.18047397,64.25553454,858.99573581,0.38452766,0.30180474,0.64255535,0.45743992,0.48021223,0.49163649,0.52466046,0.47397872,0.4576382,2,0,20,2,5,0,0,13,0
44,11:00,9,46,12.40728961,100.0,100.0,887.17163525,0.1240729,1.0,1.0,0.48021223,0.49163649,0.52466046,0.47397872,0.4576382,0.36438544,3,0,17,2,8,3,0,13,0
45,11:15,7,51,19.49969207,100.0,100.0,901.30673632,0.19499692,1.0,1.0,0.49163649,0.52466046,0.47397872,0.4576382,0.36438544,0.58510051,1,2,17,2,12,3,0,13,1
46,11:30,4,50,21.926907,100.0,100.0,942.16689728,0.21926907,1.0,1.0,0.52466046,0.47397872,0.4576382,0.36438544,0.58510051,0.49031382,1,2,15,0,15,3,0,13,1
47,11:45,14,60,38.93547553,80.60769839,79.37357333,879.45899978,0.38935476,0.80607698,0.79373573,0.47397872,0.4576382,0.36438544,0.58510051,0.49031382,0.47551899,1,2,17,0,21,7,0,11,1
48,12:00,6,61,22.44631419,100.0,96.69774288,859.24106883,0.22446314,1.0,0.96697743,0.4576382,0.36438544,0.58510051,0.49031382,0.47551899,0.34282783,4,3,13,0,21,6,0,11,3
49,12:15,7,60,44.92381712,100.0,100.0,743.86056264,0.44923817,1.0,1.0,0.36438544,0.58510051,0.49031382,0.47551899,0.34282783,0.34509634,4,1,18,0,18,6,0,11,2
50,12:30,10,64,15.1130438,76.68625041,94.48596699,1016.94863996,0.15113044,0.7668625,0.94485967,0.58510051,0.49031382,0.47551899,0.34282783,0.34509634,0.54206905,4,1,20,3,16,10,0,8,2
51,12:45,4,51,49.30223692,78.06493539,100.0,899.67021762,0.49302237,0.78064935,1.0,0.49031382,0.47551899,0.34282783,0.34509634,0.54206905,0.52512876,6,1,14,5,11,6,0,6,2
52,13:00,8,52,9.71422986,100.0,88.48801038,881.36474693,0.0971423,1.0,0.8848801,0.47551899,0.34282783,0.34509634,0.54206905,0.52512876,0.32768247,8,0,14,5,11,6,0,4,4
53,13:15,3,48,48.83229373,100.0,86.74494774,717.18758454,0.48832294,1.0,0.86744948,0.34282783,0.34509634,0.54206905,0.52512876,0.32768247,0.32785488,4,0,12,5,13,6,0,4,4
54,13:30,11,42,61.0316613,100.0,100.0,719.99438988,0.61031661,1.0,1.0,0.34509634,0.54206905,0.52512876,0.32768247,0.32785488,0.6186488,4,0,14,3,5,4,4,4,4
55,13:45,2,41,22.92831751,99.92135387,100.0,963.70633689,0.22928318,0.99921354,1.0,0.54206905,0.52512876,0.32768247,0.32785488,0.6186488,0.30255648,4,0,11,5,5,4,4,4,4
56,14:00,0,36,39.30122477,82.99134014,100.0,942.74632183,0.39301225,0.8299134,1.0,0.52512876,0.32768247,0.32785488,0.6186488,0.30255648,0.36967695,2,0,11,4,5,4,4,4,2
57,14:15,14,41,37.81066829,100.0,54.22192097,698.4484219,0.37810668,1.0,0.54221921,0.32768247,0.32785488,0.6186488,0.30255648,0.36967695,0.39558891,0,0,15,4,9,0,7,4,2
58,14:30,4,39,49.34741113,79.42940109,41.27571887,698.66174261,0.49347411,0.79429401,0.41275719,0.32785488,0.6186488,0.30255648,0.36967695,0.39558891,0.46020408,0,0,13,4,9,2,5,4,2
59,14:45,17,48,12.72357261,73.43383899,100.0,1058.4575308,0.12723573,0.73433839,1.0,0.6186488,0.30255648,0.36967695,0.39558891,0.46020408,0.40625799,0,0,9,2,15,7,9,2,4
60,15:00,7,52,45.95708189,78.03666035,25.62124172,667.36033803,0.45957082,0.7803666,0.25621242,0.30255648,0.36967695,0.39558891,0.46020408,0.40625799,0.44935192,3,0,13,2,14,7,9,2,2
61,15:15,8,55,37.65404398,100.0,66.9423591,750.40767871,0.37654044,1.0,0.66942359,0.36967695,0.39558891,0.46020408,0.40625799,0.44935192,0.35532509,5,0,11,2,13,7,13,2,2
62,15:30,10,63,21.86786759,100.0,51.14603357,782.46823288,0.21867868,1.0,0.51146034,0.39558891,0.46020408,0.40625799,0.44935192,0.35532509,0.32726099,5,0,15,4,17,7,11,2,2
63,15:45,13,55,23.07347835,99.87206089,65.60662902,862.41579782,0.23073478,0.99872061,0.65606629,0.46020408,0.40625799,0.44935192,0.35532509,0.32726099,0.54158566,5,2,12,2,18,2,12,0,2
64,16:00,16,62,7.98554914,90.98313085,13.34675407,795.66895125,0.07985549,0.90983131,0.13346754,0.40625799,0.44935192,0.35532509,0.32726099,0.54158566,0.43428062,6,2,11,2,21,2,12,4,2
65,16:15,6,66,8.48941029,100.0,58.77494555,848.98855708,0.0848941,1.0,0.58774946,0.44935192,0.35532509,0.32726099,0.54158566,0.43428062,0.42597284,6,3,11,2,24,2,12,4,2
66,16:30,16,80,3.47093668,100.0,21.81058371,732.65029667,0.03470937,1.0,0.21810584,0.35532509,0.32726099,0.54158566,0.43428062,0.42597284,0.3392163,9,3,11,2,33,4,12,4,2
67,16:45,1,78,0.0,100.0,28.71832244,697.92693001,0.0,1.0,0.28718322,0.32726099,0.54158566,0.43428062,0.42597284,0.3392163,0.58902289,9,4,11,2,33,4,9,4,2
68,17:00,6,62,0.0,94.65572517,94.54830473,963.10824798,0.0,0.94655725,0.94548305,0.54158566,0.43428062,0.42597284,0.3392163,0.58902289,0.52722216,15,4,8,2,25,4,0,4,0
69,17:15,3,58,15.57465775,100.0,99.41844635,830.3410121,0.15574658,1.0,0.99418446,0.43428062,0.42597284,0.3392163,0.58902289,0.52722216,0.60832539,9,3,8,2,25,7,0,4,0
70,17:30,9,47,0.0,100.0,76.59696699,820.06189588,0.0,1.0,0.76596967,0.42597284,0.3392163,0.58902289,0.52722216,0.60832539,0.52126716,12,4,4,0,24,3,0,0,0
71,17:45,1,34,11.35609714,100.0,46.63272026,712.71908603,0.11356097,1.0,0.4663272,0.3392163,0.58902289,0.52722216,0.60832539,0.52126716,0.65233907,12,4,0,0,15,3,0,0,0
72,18:00,3,33,0.0,85.09536711,100.0,1021.80174797,0.0,0.85095367,1.0,0.58902289,0.52722216,0.60832539,0.52126716,0.65233907,0.76415642,8,4,0,0,15,6,0,0,0
73,18:15,4,31,0.0,100.0,100.0,945.33646396,0.0,1.0,1.0,0.52722216,0.60832539,0.52126716,0.65233907,0.76415642,0.67180267,8,4,0,0,12,3,4,0,0
74,18:30,1,26,0.0,68.39590669,85.84076179,1045.68449645,0.0,0.68395907,0.85840762,0.60832539,0.52126716,0.65233907,0.76415642,0.67180267,0.77561237,8,3,0,0,7,3,5,0,0
75,18:45,4,21,0.0,73.24714308,68.18917451,937.96840753,0.0,0.73247143,0.68189175,0.52126716,0.65233907,0.76415642,0.67180267,0.77561237,0.7987985,3,0,2,1,7,3,5,0,0
76,19:00,10,21,0.0,69.67689488,72.56856736,1100.14209679,0.0,0.69676895,0.72568567,0.65233907,0.76415642,0.67180267,0.77561237,0.7987985,0.84874039,3,5,4,1,0,0,8,0,0
77,19:15,4,25,0.0,66.15769535,88.34719699,1238.4923496,0.0,0.66157695,0.88347197,0.76415642,0.67180267,0.77561237,0.7987985,0.84874039,1.0,3,5,5,1,0,3,8,0,0
78,19:30,13,36,0.0,67.7102433,52.23214151,1124.22417455,0.0,0.67710243,0.52232142,0.67180267,0.77561237,0.7987985,0.84874039,1.0,0.96807532,3,5,6,1,0,4,13,4,0
79,19:45,0,34,0.0,55.01772121,92.89918979,1252.66665262,0.0,0.55017721,0.9289919,0.77561237,0.7987985,0.84874039,1.0,0.96807532,0.95192192,2,5,6,0,0,4,13,4,0
80,20:00,3,29,0.0,71.85922554,77.60753277,1281.35457479,0.0,0.71859226,0.77607533,0.7987985,0.84874039,1.0,0.96807532,0.95192192,0.82024128,2,0,6,0,0,4,10,4,3
81,20:15,0,20,0.0,70.40513023,88.48679778,1343.14707439,0.0,0.7040513,0.88486798,0.84874039,1.0,0.96807532,0.95192192,0.82024128,0.74324923,2,0,4,0,0,1,6,4,3
82,20:30,5,22,0.0,59.91923822,100.0,1530.29875167,0.0,0.59919238,1.0,1.0,0.96807532,0.95192192,0.82024128,0.74324923,0.86739678,7,0,3,0,0,0,5,4,3
83,20:45,0,11,0.0,79.72121754,100.0,1490.79872665,0.0,0.79721218,1.0,0.96807532,0.95192192,0.82024128,0.74324923,0.86739678,0.85335194,5,0,3,0,0,0,0,0,3
84,21:00,0,8,0.0,77.08975184,88.08076383,1470.8123207,0.0,0.77089752,0.88080764,0.95192192,0.82024128,0.74324923,0.86739678,0.85335194,0.63769503,5,0,3,0,0,0,0,0,0
85,21:15,0,5,0.0,43.85103976,83.52243665,1307.88546944,0.0,0.4385104,0.83522437,0.82024128,0.74324923,0.86739678,0.85335194,0.63769503,0.55190958,5,0,0,0,0,0,0,0,0
86,21:30,0,4,0.0,67.78137735,55.82091436,1212.62413235,0.0,0.67781377,0.55820914,0.74324923,0.86739678,0.85335194,0.63769503,0.55190958,0.65147862,4,0,0,0,0,0,0,0,0
87,21:45,0,4,0.0,76.94291286,97.12067719,1366.23039582,0.0,0.76942913,0.97120677,0.86739678,0.85335194,0.63769503,0.55190958,0.65147862,0.57295282,4,0,0,0,0,0,0,0,0
88,22:00,0,4,0.0,32.36017237,76.00608402,1348.8528855,0.0,0.32360172,0.76006084,0.85335194,0.63769503,0.55190958,0.65147862,0.57295282,0.65759969,4,0,0,0,0,0,0,0,0
89,22:15,0,4,0.0,56.87972259,68.05393171,1082.02320027,0.0,0.56879723,0.68053932,0.63769503,0.55190958,0.65147862,0.57295282,0.65759969,0.58326457,4,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,27.4087949,48.48243086,975.88190072,0.0,0.27408795,0.48482431,0.55190958,0.65147862,0.57295282,0.65759969,0.58326457,0.43428927,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,54.78879264,80.04814784,1099.07747213,0.0,0.54788793,0.80048148,0.65147862,0.57295282,0.65759969,0.58326457,0.43428927,0.43428927,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,46.97610698,53.77680378,1001.91844398,0.0,0.46976107,0.53776804,0.57295282,0.65759969,0.58326457,0.43428927,0.43428927,0.43428927,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,12.93298931,55.43481548,1106.65099632,0.0,0.12932989,0.55434815,0.65759969,0.58326457,0.43428927,0.43428927,0.43428927,0.43428927,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.48778217,33.86428406,1014.67705327,0.0,0.00487782,0.33864284,0.58326457,0.43428927,0.43428927,0.43428927,0.43428927,0.43428927,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,18.15491742,0.0,830.351714,0.0,0.18154917,0.0,0.43428927,0.43428927,0.43428927,0.43428927,0.43428927,0.43428927,0,0,0,0,0,0,0,0,0
