Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,36.38674997,7.3125567,1137.85333485,0.0,0.3638675,0.07312557,0.77286277,0.88736245,0.8004968,0.83203024,0.76046162,0.64533277,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.70935045,14.98334697,29.07670936,1251.97021916,0.0270935,0.14983347,0.29076709,0.88736245,0.8004968,0.83203024,0.76046162,0.64533277,0.55029308,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,22.39769134,22.30055136,1165.39497359,0.0,0.22397691,0.22300551,0.8004968,0.83203024,0.76046162,0.64533277,0.55029308,0.52640722,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,7.6269309,28.43390039,1196.82299523,0.0,0.07626931,0.284339,0.83203024,0.76046162,0.64533277,0.55029308,0.52640722,0.60014316,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,34.61667882,56.5651891,1125.49364551,0.0,0.34616679,0.56565189,0.76046162,0.64533277,0.55029308,0.52640722,0.60014316,0.45304758,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,27.42928989,23.45541274,1010.74969562,0.0,0.2742929,0.23455413,0.64533277,0.55029308,0.52640722,0.60014316,0.45304758,0.50834472,0,0,0,0,0,0,0,0,0
16,04:00,0,0,6.01278988,39.42243383,37.74142515,916.02775083,0.0601279,0.39422434,0.37741425,0.55029308,0.52640722,0.60014316,0.45304758,0.50834472,0.49032571,0,0,0,0,0,0,0,0,0
17,04:15,0,0,7.1809934,1.40630987,0.15694371,892.22174123,0.07180993,0.0140631,0.00156944,0.52640722,0.60014316,0.45304758,0.50834472,0.49032571,0.40644697,0,0,0,0,0,0,0,0,0
18,04:30,0,0,6.40242215,5.47833676,29.1817555,965.71116712,0.06402422,0.05478337,0.29181756,0.60014316,0.45304758,0.50834472,0.49032571,0.40644697,0.33861837,0,0,0,0,0,0,0,0,0
19,04:45,0,0,3.9117665,40.07871138,17.04469624,819.10736508,0.03911767,0.40078711,0.17044696,0.45304758,0.50834472,0.49032571,0.40644697,0.33861837,0.51326289,0,0,0,0,0,0,0,0,0
20,05:00,0,0,1.91819598,26.43557397,7.71082211,874.21963142,0.01918196,0.26435574,0.07710822,0.50834472,0.49032571,0.40644697,0.33861837,0.51326289,0.61958497,0,0,0,0,0,0,0,0,0
21,05:15,0,0,8.82460378,39.58411574,38.50924107,856.26086539,0.08824604,0.39584116,0.38509241,0.49032571,0.40644697,0.33861837,0.51326289,0.61958497,0.48918628,0,0,0,0,0,0,0,0,0
22,05:30,0,0,10.26146939,32.55615808,0.0,772.66255104,0.10261469,0.32556158,0.0,0.40644697,0.33861837,0.51326289,0.61958497,0.48918628,0.41137015,0,0,0,0,0,0,0,0,0
23,05:45,0,0,13.84448339,79.18299001,36.78267217,705.0607113,0.13844483,0.7918299,0.36782672,0.33861837,0.51326289,0.61958497,0.48918628,0.41137015,0.22961355,0,0,0,0,0,0,0,0,0
24,06:00,0,0,16.22104661,27.02335004,30.79358578,879.12135757,0.16221047,0.2702335,0.30793586,0.51326289,0.61958497,0.48918628,0.41137015,0.22961355,0.49714042,0,0,0,0,0,0,0,0,0
25,06:15,0,0,5.57664582,32.17217514,35.94359075,985.08798316,0.05576646,0.32172175,0.35943591,0.61958497,0.48918628,0.41137015,0.22961355,0.49714042,0.27876902,0,0,0,0,0,0,0,0,0
26,06:30,0,0,10.32839649,12.49000022,0.0,855.12524213,0.10328396,0.1249,0.0,0.48918628,0.41137015,0.22961355,0.49714042,0.27876902,0.42789893,0,0,0,0,0,0,0,0,0
27,06:45,0,0,28.33050905,8.33330892,18.59939925,777.56926553,0.28330509,0.08333309,0.18599399,0.41137015,0.22961355,0.49714042,0.27876902,0.42789893,0.40118571,0,0,0,0,0,0,0,0,0
28,07:00,4,4,29.06384201,31.94923156,0.0,596.42032011,0.29063842,0.31949232,0.0,0.22961355,0.49714042,0.27876902,0.42789893,0.40118571,0.68804515,4,0,0,0,0,0,0,0,0
29,07:15,0,4,25.55117838,0.22583872,39.48112371,863.05279222,0.25551178,0.00225839,0.39481124,0.49714042,0.27876902,0.42789893,0.40118571,0.68804515,0.456824,4,0,0,0,0,0,0,0,0
30,07:30,5,9,40.21905351,2.15339602,0.0,645.41145532,0.40219054,0.02153396,0.0,0.27876902,0.42789893,0.40118571,0.68804515,0.456824,0.38715703,4,5,0,0,0,0,0,0,0
31,07:45,0,9,44.38620742,0.0,22.89174051,794.04278919,0.44386207,0.0,0.22891741,0.42789893,0.40118571,0.68804515,0.456824,0.38715703,0.49892676,4,5,0,0,0,0,0,0,0
32,08:00,0,9,61.48527871,0.0,47.47322578,767.41887535,0.61485279,0.0,0.47473226,0.40118571,0.68804515,0.456824,0.38715703,0.49892676,0.0,4,5,0,0,0,0,0,0,0
33,08:15,0,9,24.93267496,0.0,61.1666134,1053.31928374,0.24932675,0.0,0.61166613,0.68804515,0.456824,0.38715703,0.49892676,0.0,0.37711931,4,5,0,0,0,0,0,0,0
34,08:30,0,0,65.96070078,9.26215529,66.23123823,822.87115713,0.65960701,0.09262155,0.66231238,0.456824,0.38715703,0.49892676,0.0,0.37711931,0.4097759,0,0,0,0,0,0,0,0,0
35,08:45,0,0,41.12486459,46.42056603,42.68099139,753.43709779,0.41124865,0.46420566,0.42680991,0.38715703,0.49892676,0.0,0.37711931,0.4097759,0.3755681,0,0,0,0,0,0,0,0,0
36,09:00,5,5,26.79385348,54.65741997,53.28358176,864.83315701,0.26793853,0.5465742,0.53283582,0.49892676,0.0,0.37711931,0.4097759,0.3755681,0.12269364,3,0,2,0,0,0,0,0,0
37,09:15,4,9,65.78533243,78.33460472,48.84469981,367.57442591,0.65785332,0.78334605,0.488447,0.0,0.37711931,0.4097759,0.3755681,0.12269364,0.34504899,3,0,6,0,0,0,0,0,0
38,09:30,0,9,55.51030397,46.31247126,65.50135731,743.43294148,0.55510304,0.46312471,0.65501357,0.37711931,0.4097759,0.3755681,0.12269364,0.34504899,0.37109442,3,0,6,0,0,0,0,0,0
39,09:45,1,10,43.74773845,39.81823922,54.0414592,775.98035385,0.43747738,0.39818239,0.54041459,0.4097759,0.3755681,0.12269364,0.34504899,0.37109442,0.38783635,4,0,6,0,0,0,0,0,0
40,10:00,22,27,32.18528111,87.91973522,85.79529089,741.88691378,0.32185281,0.87919735,0.85795291,0.3755681,0.12269364,0.34504899,0.37109442,0.38783635,0.4093322,1,8,4,0,0,0,3,11,0
41,10:15,2,28,46.26873813,84.90196912,47.16446045,489.85787023,0.46268738,0.84901969,0.4716446,0.12269364,0.34504899,0.37109442,0.38783635,0.4093322,0.51904243,1,10,3,0,0,0,3,11,0
42,10:30,3,31,33.33282304,82.98470987,75.57131818,711.46984073,0.33332823,0.8298471,0.75571318,0.34504899,0.37109442,0.38783635,0.4093322,0.51904243,0.434423,1,10,3,3,0,0,3,11,0
43,10:45,6,36,34.88554452,41.6001279,39.02143156,737.42819541,0.34885545,0.41600128,0.39021432,0.37109442,0.38783635,0.4093322,0.51904243,0.434423,0.40999057,4,10,5,3,0,0,3,11,0
44,11:00,27,49,11.21759855,100.0,72.95492646,754.11414628,0.11217599,1.0,0.72954926,0.38783635,0.4093322,0.51904243,0.434423,0.40999057,0.3381825,12,11,7,5,3,7,3,0,1
45,11:15,12,58,17.18190167,97.51171322,72.97692121,775.53813151,0.17181902,0.97511713,0.72976921,0.4093322,0.51904243,0.434423,0.40999057,0.3381825,0.63033896,19,11,11,5,4,7,0,0,1
46,11:30,11,66,19.18111128,83.69959761,84.37252936,884.88157359,0.19181111,0.83699598,0.84372529,0.51904243,0.434423,0.40999057,0.3381825,0.63033896,0.58742425,19,17,16,2,4,7,0,0,1
47,11:45,4,58,32.00513992,57.97598259,43.50099448,800.54505115,0.3200514,0.57975983,0.43500994,0.434423,0.40999057,0.3381825,0.63033896,0.58742425,0.46712965,16,11,16,2,4,8,0,0,1
48,12:00,14,59,16.83580129,100.0,57.07919911,776.19429875,0.16835801,1.0,0.57079199,0.40999057,0.3381825,0.63033896,0.58742425,0.46712965,0.29740347,13,15,20,4,4,2,0,0,1
49,12:15,8,55,32.23372757,100.0,61.91099855,704.62630194,0.32233728,1.0,0.61910999,0.3381825,0.63033896,0.58742425,0.46712965,0.29740347,0.28256278,9,17,15,4,4,2,4,0,0
50,12:30,6,53,10.2162502,67.78909906,56.26755152,995.80601901,0.1021625,0.67789099,0.56267552,0.63033896,0.58742425,0.46712965,0.29740347,0.28256278,0.53028897,3,17,15,4,4,3,4,3,0
51,12:45,21,61,30.42933174,67.91248778,82.63077769,953.03477594,0.30429332,0.67912488,0.82630778,0.58742425,0.46712965,0.29740347,0.28256278,0.53028897,0.52295843,8,9,19,4,7,3,4,7,0
52,13:00,14,68,5.7831777,100.0,55.45084369,833.14234823,0.05783178,1.0,0.55450844,0.46712965,0.29740347,0.28256278,0.53028897,0.52295843,0.30887422,7,4,23,9,11,3,4,7,0
53,13:15,5,69,26.90631672,100.0,56.82807533,663.98360335,0.26906317,1.0,0.56828075,0.29740347,0.28256278,0.53028897,0.52295843,0.30887422,0.36613572,7,6,26,9,11,3,0,7,0
54,13:30,6,66,32.03304738,100.0,73.75689528,649.19253364,0.32033047,1.0,0.73756895,0.28256278,0.53028897,0.52295843,0.30887422,0.36613572,0.75493666,5,2,29,9,11,0,0,10,0
55,13:45,0,49,11.38765126,71.63137676,83.59333382,896.09051623,0.11387651,0.71631377,0.83593334,0.53028897,0.52295843,0.30887422,0.36613572,0.75493666,0.43140034,0,2,23,9,9,0,0,6,0
56,14:00,3,45,18.85944236,55.37963325,85.44337508,888.78448867,0.18859442,0.55379633,0.85443375,0.52295843,0.30887422,0.36613572,0.75493666,0.43140034,0.51184886,3,2,19,9,6,0,0,6,0
57,14:15,7,38,18.10752662,80.51056924,48.35709455,675.41600967,0.18107527,0.80510569,0.48357095,0.30887422,0.36613572,0.75493666,0.43140034,0.51184886,0.54077466,3,0,10,9,9,4,0,3,0
58,14:30,3,36,24.2255468,53.70016964,41.79044878,732.48606533,0.24225547,0.5370017,0.41790449,0.36613572,0.75493666,0.43140034,0.51184886,0.54077466,0.62507113,3,0,10,9,7,5,0,2,0
59,14:45,6,30,6.22487699,50.58161249,100.0,1119.98715226,0.06224877,0.50581612,1.0,0.75493666,0.43140034,0.51184886,0.54077466,0.62507113,0.55375644,3,0,11,0,7,5,0,4,0
60,15:00,14,41,23.59107736,53.12712881,38.13523496,797.53249313,0.23591077,0.53127129,0.38135235,0.43140034,0.51184886,0.54077466,0.62507113,0.55375644,0.55112621,3,3,15,0,7,9,0,4,0
61,15:15,22,55,19.73302342,84.78323265,76.3154169,877.71205827,0.19733023,0.84783233,0.76315417,0.51184886,0.54077466,0.62507113,0.55375644,0.55112621,0.42605592,8,7,11,10,3,12,0,4,0
62,15:30,0,53,11.68685527,87.12856943,64.11692969,906.54115479,0.11686855,0.87128569,0.6411693,0.54077466,0.62507113,0.55375644,0.55112621,0.42605592,0.36155167,8,7,11,10,3,12,0,2,0
63,15:45,6,52,12.24322339,80.98172873,76.91943765,990.55579615,0.12243223,0.80981729,0.76919438,0.62507113,0.55375644,0.55112621,0.42605592,0.36155167,0.57063547,14,7,11,10,3,7,0,0,0
64,16:00,5,44,4.43110276,75.34719779,29.25277266,919.47952466,0.04431103,0.75347198,0.29252773,0.55375644,0.55112621,0.42605592,0.36155167,0.57063547,0.39780764,11,7,10,13,0,3,0,0,0
65,16:15,10,38,4.76125254,100.0,61.82908165,916.85809551,0.04761253,1.0,0.61829082,0.55112621,0.42605592,0.36155167,0.57063547,0.39780764,0.36356302,11,10,14,3,0,0,0,0,0
66,16:30,12,41,1.90406033,98.96955367,22.59378291,792.20594627,0.0190406,0.98969554,0.22593783,0.42605592,0.36155167,0.57063547,0.39780764,0.36356302,0.2527588,10,10,10,3,0,0,2,0,6
67,16:45,2,37,0.0,100.0,23.16339288,727.91734086,0.0,1.0,0.23163393,0.36155167,0.57063547,0.39780764,0.36356302,0.2527588,0.548134,4,10,10,3,0,0,4,0,6
68,17:00,10,38,0.0,85.88436167,70.05346222,936.30212659,0.0,0.85884362,0.70053462,0.57063547,0.39780764,0.36356302,0.2527588,0.548134,0.49673002,4,6,8,8,0,1,4,1,6
69,17:15,7,39,8.1924921,100.0,68.02085943,764.05209851,0.08192492,1.0,0.68020859,0.39780764,0.36356302,0.2527588,0.548134,0.49673002,0.613253,4,0,8,8,5,1,6,1,6
70,17:30,4,41,0.0,100.0,44.82811593,729.92196564,0.0,1.0,0.44828116,0.36356302,0.2527588,0.548134,0.49673002,0.613253,0.56473142,4,4,8,8,5,1,4,1,6
71,17:45,1,38,6.44896762,99.62182346,19.86327032,619.4881975,0.06448968,0.99621823,0.1986327,0.2527588,0.548134,0.49673002,0.613253,0.56473142,0.77923029,4,4,4,9,5,1,4,1,6
72,18:00,12,34,0.0,86.60948437,76.1197882,913.87588733,0.0,0.86609484,0.76119788,0.548134,0.49673002,0.613253,0.56473142,0.77923029,0.91096168,4,5,13,3,5,0,4,0,0
73,18:15,0,32,0.0,100.0,82.49320429,862.64376123,0.0,1.0,0.82493204,0.49673002,0.613253,0.56473142,0.77923029,0.91096168,0.81989987,4,5,13,3,5,0,2,0,0
74,18:30,8,30,0.0,88.20985997,77.79237975,978.77717471,0.0,0.8820986,0.7779238,0.613253,0.56473142,0.77923029,0.91096168,0.81989987,0.89877356,9,1,9,3,5,3,0,0,0
75,18:45,11,37,0.0,100.0,73.96766489,930.4178207,0.0,1.0,0.73967665,0.56473142,0.77923029,0.91096168,0.81989987,0.89877356,0.88728804,5,1,9,3,5,3,6,3,2
76,19:00,3,32,0.0,100.0,88.90563168,1144.19956506,0.0,1.0,0.88905632,0.77923029,0.91096168,0.81989987,0.89877356,0.88728804,0.86327595,5,0,4,1,5,3,9,3,2
77,19:15,0,32,0.0,95.90335059,100.0,1275.49054724,0.0,0.95903351,1.0,0.91096168,0.81989987,0.89877356,0.88728804,0.86327595,1.0,5,0,4,1,5,3,9,3,2
78,19:30,4,32,0.0,94.80757975,72.56086021,1184.73318137,0.0,0.9480758,0.7256086,0.81989987,0.89877356,0.88728804,0.86327595,1.0,0.9304986,5,0,6,0,7,0,9,3,2
79,19:45,0,19,0.0,77.65514403,100.0,1263.34317776,0.0,0.77655144,1.0,0.89877356,0.88728804,0.86327595,1.0,0.9304986,0.87897788,2,0,6,0,2,0,9,0,0
80,20:00,6,19,0.0,91.87229617,80.72092153,1251.89605448,0.0,0.91872296,0.80720922,0.88728804,0.86327595,1.0,0.9304986,0.87897788,0.73560844,2,0,6,0,3,0,8,0,0
81,20:15,0,16,0.0,90.75372063,80.20936542,1227.96424337,0.0,0.90753721,0.80209365,0.86327595,1.0,0.9304986,0.87897788,0.73560844,0.68832141,2,0,6,0,3,0,5,0,0
82,20:30,4,14,0.0,79.47929982,89.13049319,1364.23119245,0.0,0.794793,0.89130493,1.0,0.9304986,0.87897788,0.73560844,0.68832141,0.8578154,4,0,4,0,1,0,5,0,0
83,20:45,0,10,0.0,97.54187707,86.18273088,1294.96215679,0.0,0.97541877,0.86182731,0.9304986,0.87897788,0.73560844,0.68832141,0.8578154,0.88055468,4,0,0,0,1,0,5,0,0
84,21:00,4,14,0.0,85.14702936,67.33082875,1243.61367831,0.0,0.85147029,0.67330829,0.87897788,0.73560844,0.68832141,0.8578154,0.88055468,0.6500778,4,0,0,0,1,0,5,4,0
85,21:15,0,8,0.0,44.51290061,66.38642688,1100.72355896,0.0,0.44512901,0.66386427,0.73560844,0.68832141,0.8578154,0.88055468,0.6500778,0.55330276,4,0,0,0,0,0,0,4,0
86,21:30,0,8,0.0,58.09915475,49.25181197,1053.59461541,0.0,0.58099155,0.49251812,0.68832141,0.8578154,0.88055468,0.6500778,0.55330276,0.68210033,4,0,0,0,0,0,0,4,0
87,21:45,0,4,0.0,59.35790667,85.87963893,1222.52194529,0.0,0.59357907,0.85879639,0.8578154,0.88055468,0.6500778,0.55330276,0.68210033,0.62586107,0,0,0,0,0,0,0,4,0
88,22:00,0,0,0.0,11.42592237,70.91993119,1245.18520803,0.0,0.11425922,0.70919931,0.88055468,0.6500778,0.55330276,0.68210033,0.62586107,0.75790505,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,36.22084923,68.98771748,1015.47886571,0.0,0.36220849,0.68987717,0.6500778,0.55330276,0.68210033,0.62586107,0.75790505,0.68915142,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,8.88241736,51.78566008,919.02736744,0.0,0.08882417,0.5178566,0.55330276,0.68210033,0.62586107,0.75790505,0.68915142,0.54509808,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,37.06958851,80.727558,1047.39433579,0.0,0.37069589,0.80727558,0.68210033,0.62586107,0.75790505,0.68915142,0.54509808,0.54509808,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,30.10210969,60.77454551,991.34309271,0.0,0.3010211,0.60774546,0.62586107,0.75790505,0.68915142,0.54509808,0.54509808,0.54509808,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,65.0255911,1122.9456236,0.0,0.0,0.65025591,0.75790505,0.68915142,0.54509808,0.54509808,0.54509808,0.54509808,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,50.14027719,1054.42185117,0.0,0.0,0.50140277,0.68915142,0.54509808,0.54509808,0.54509808,0.54509808,0.54509808,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,14.45461391,22.25159938,910.8501204,0.0,0.14454614,0.22251599,0.54509808,0.54509808,0.54509808,0.54509808,0.54509808,0.54509808,0,0,0,0,0,0,0,0,0
