Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,4.36356276,43.24980999,22.81098798,802.74681199,0.04363563,0.4324981,0.22810988,0.52970808,0.49840204,0.40911849,0.35995574,0.53389873,0.66807531,0,0,0,0,0,0,0,0,0
21,05:15,0,0,20.54304403,46.17773742,49.91088461,773.66709653,0.20543044,0.46177737,0.49910885,0.49840204,0.40911849,0.35995574,0.53389873,0.66807531,0.58664595,0,0,0,0,0,0,0,0,0
22,05:30,0,0,23.25174506,24.10683551,3.08863332,690.73291976,0.23251745,0.24106836,0.03088633,0.40911849,0.35995574,0.53389873,0.66807531,0.58664595,0.45612795,0,0,0,0,0,0,0,0,0
23,05:45,0,0,28.57578516,64.04281384,38.71135608,645.06636203,0.28575785,0.64042814,0.38711356,0.35995574,0.53389873,0.66807531,0.58664595,0.45612795,0.3382791,0,0,0,0,0,0,0,0,0
24,06:00,5,5,30.00944882,3.46551292,24.56817319,806.63945063,0.30009449,0.03465513,0.24568173,0.53389873,0.66807531,0.58664595,0.45612795,0.3382791,0.51010531,0,0,0,5,0,0,0,0,0
25,06:15,0,5,9.58446269,8.02536418,27.09967156,931.27409883,0.09584463,0.08025364,0.27099672,0.66807531,0.58664595,0.45612795,0.3382791,0.51010531,0.32737537,0,0,0,5,0,0,0,0,0
26,06:30,0,5,15.28329254,0.0,0.0,855.63556285,0.15283293,0.0,0.0,0.58664595,0.45612795,0.3382791,0.51010531,0.32737537,0.36176341,0,0,0,5,0,0,0,0,0
27,06:45,0,5,38.38440081,0.0,2.81460929,734.39931701,0.38384401,0.0,0.02814609,0.45612795,0.3382791,0.51010531,0.32737537,0.36176341,0.29050842,0,0,0,5,0,0,0,0,0
28,07:00,0,5,36.5793254,14.6783571,0.0,624.93125585,0.36579325,0.14678357,0.0,0.3382791,0.51010531,0.32737537,0.36176341,0.29050842,0.55063792,0,0,0,5,0,0,0,0,0
29,07:15,2,2,31.16431393,0.0,21.27868289,784.53809039,0.31164314,0.0,0.21278683,0.51010531,0.32737537,0.36176341,0.29050842,0.55063792,0.33296627,0,0,0,2,0,0,0,0,0
30,07:30,0,2,46.13888407,0.0,0.0,614.8029387,0.46138884,0.0,0.0,0.32737537,0.36176341,0.29050842,0.55063792,0.33296627,0.28766563,0,0,0,2,0,0,0,0,0
31,07:45,0,2,47.67375616,0.0,0.0,646.7454859,0.47673756,0.0,0.0,0.36176341,0.29050842,0.55063792,0.33296627,0.28766563,0.42469977,0,0,0,2,0,0,0,0,0
32,08:00,4,6,62.57596529,0.0,15.71680258,580.5577697,0.62575965,0.0,0.15716803,0.29050842,0.55063792,0.33296627,0.28766563,0.42469977,0.0,0,0,0,6,0,0,0,0,0
33,08:15,6,12,24.83502887,0.0,28.845698,822.18823674,0.24835029,0.0,0.28845698,0.55063792,0.33296627,0.28766563,0.42469977,0.0,0.41196232,0,0,0,12,0,0,0,0,0
34,08:30,3,13,63.34650098,15.55352523,36.69628496,619.99624143,0.63346501,0.15553525,0.36696285,0.33296627,0.28766563,0.42469977,0.0,0.41196232,0.47860153,0,2,0,11,0,0,0,0,0
35,08:45,3,16,40.63099502,49.80994735,17.82719561,577.91715142,0.40630995,0.49809947,0.17827196,0.28766563,0.42469977,0.0,0.41196232,0.47860153,0.45440529,1,4,0,11,0,0,0,0,0
36,09:00,1,13,25.2310377,51.9740816,31.89342028,705.20614115,0.25231038,0.51974082,0.3189342,0.42469977,0.0,0.41196232,0.47860153,0.45440529,0.22394012,1,4,1,7,0,0,0,0,0
37,09:15,6,15,60.30022074,68.13400401,34.20752292,310.70877877,0.60300221,0.68134004,0.34207523,0.0,0.41196232,0.47860153,0.45440529,0.22394012,0.42280771,1,4,1,6,1,0,0,2,0
38,09:30,3,17,49.39713909,21.35785155,59.38104673,693.37450824,0.49397139,0.21357852,0.59381047,0.41196232,0.47860153,0.45440529,0.22394012,0.42280771,0.43771116,4,4,1,5,1,0,0,2,0
39,09:45,7,17,39.23749994,5.74313192,51.33650809,755.27469345,0.392375,0.05743132,0.51336508,0.47860153,0.45440529,0.22394012,0.42280771,0.43771116,0.43549572,3,0,3,5,1,0,0,5,0
40,10:00,8,25,28.26058472,55.46115185,84.17093258,732.79916536,0.28260585,0.55461152,0.84170933,0.45440529,0.22394012,0.42280771,0.43771116,0.43549572,0.44187317,5,0,3,5,2,0,0,10,0
41,10:15,12,33,41.25055832,55.13224698,48.78216536,518.72345637,0.41250558,0.55132247,0.48782165,0.22394012,0.42280771,0.43771116,0.43549572,0.44187317,0.53534409,5,0,8,2,6,0,0,12,0
42,10:30,7,40,29.50358369,58.74360015,74.05355106,703.44863611,0.29503584,0.587436,0.74053551,0.42280771,0.43771116,0.43549572,0.44187317,0.53534409,0.45555424,5,1,10,3,9,0,0,12,0
43,10:45,14,54,32.66650302,24.59734254,35.7278847,717.29223358,0.32666503,0.24597343,0.35727885,0.43771116,0.43549572,0.44187317,0.53534409,0.45555424,0.44242184,10,1,10,7,11,3,0,12,0
44,11:00,3,52,10.41272159,100.0,66.07805002,715.23433675,0.10412722,1.0,0.6607805,0.43549572,0.44187317,0.53534409,0.45555424,0.44242184,0.38313495,8,1,7,7,13,3,1,12,0
45,11:15,8,55,15.96554924,100.0,66.07111233,721.15825777,0.15965549,1.0,0.66071112,0.44187317,0.53534409,0.45555424,0.44242184,0.38313495,0.68312146,8,1,7,14,8,3,2,12,0
46,11:30,16,68,17.54873942,90.11251446,80.68574253,807.9820229,0.17548739,0.90112514,0.80685743,0.53534409,0.45555424,0.44242184,0.38313495,0.68312146,0.61154327,10,5,9,18,11,3,2,10,0
47,11:45,12,65,30.30056462,60.95812564,46.76164032,733.86640423,0.30300565,0.60958126,0.4676164,0.45555424,0.44242184,0.38313495,0.68312146,0.61154327,0.59351477,11,7,8,18,9,3,2,7,0
48,12:00,8,65,16.71658109,100.0,68.58575685,721.66791644,0.16716581,1.0,0.68585757,0.44242184,0.38313495,0.68312146,0.61154327,0.59351477,0.44496715,8,7,10,20,8,4,1,7,0
49,12:15,6,54,33.27168302,100.0,81.93441159,666.59718965,0.33271683,1.0,0.81934412,0.38313495,0.68312146,0.61154327,0.59351477,0.44496715,0.43022096,10,10,8,11,8,4,1,2,0
50,12:30,9,50,10.75273488,58.45440759,86.21102927,945.25024724,0.10752735,0.58454408,0.86211029,0.68312146,0.61154327,0.59351477,0.44496715,0.43022096,0.6452745,10,8,10,5,10,4,1,2,0
51,12:45,1,45,33.60064211,55.42287483,100.0,878.76232221,0.33600642,0.55422875,1.0,0.61154327,0.59351477,0.44496715,0.43022096,0.6452745,0.59367424,10,6,10,3,10,4,2,0,0
52,13:00,8,43,6.50034315,100.0,93.4480461,862.01590574,0.06500343,1.0,0.93448046,0.59351477,0.44496715,0.43022096,0.6452745,0.59367424,0.31135293,5,9,11,3,7,4,2,2,0
53,13:15,14,46,33.02435704,100.0,90.81343208,724.03221379,0.33024357,1.0,0.90813432,0.44496715,0.43022096,0.6452745,0.59367424,0.31135293,0.27544359,2,16,11,4,7,2,2,2,0
54,13:30,10,49,41.19193319,100.0,98.07040053,710.33469887,0.41191933,1.0,0.98070401,0.43022096,0.6452745,0.59367424,0.31135293,0.27544359,0.58248418,4,14,10,4,9,2,2,4,0
55,13:45,15,62,15.42144954,76.01857062,93.71955658,910.0947568,0.1542145,0.76018571,0.93719557,0.6452745,0.59367424,0.31135293,0.27544359,0.58248418,0.24191944,4,17,10,9,14,2,2,4,0
56,14:00,8,68,26.18217779,62.02491349,83.31170353,862.16404033,0.26182178,0.62024913,0.83311704,0.59367424,0.31135293,0.27544359,0.58248418,0.24191944,0.30845685,4,19,13,7,16,2,2,4,1
57,14:15,1,54,25.88854275,91.13451065,33.15663638,599.91992937,0.25888543,0.91134511,0.33156636,0.31135293,0.27544359,0.58248418,0.24191944,0.30845685,0.37296534,4,12,11,7,13,0,1,5,1
58,14:30,14,58,35.04961073,67.84044515,16.61405778,566.56427502,0.35049611,0.67840445,0.16614058,0.27544359,0.58248418,0.24191944,0.30845685,0.37296534,0.48180129,4,12,11,7,18,0,0,5,1
59,14:45,0,36,9.14037094,67.61143835,69.25935676,851.76975717,0.09140371,0.67611438,0.69259357,0.58248418,0.24191944,0.30845685,0.37296534,0.48180129,0.4799728,0,9,6,2,13,0,0,5,1
60,15:00,5,33,33.12519733,75.82305979,13.61991528,535.42418097,0.33125197,0.7582306,0.13619915,0.24191944,0.30845685,0.37296534,0.48180129,0.4799728,0.52936343,0,7,4,2,15,0,1,3,1
61,15:15,0,32,27.69559224,100.0,57.32993184,597.22980489,0.27695592,1.0,0.57329932,0.30845685,0.37296534,0.48180129,0.4799728,0.52936343,0.45666187,0,7,4,2,15,0,1,2,1
62,15:30,6,24,15.88664247,100.0,54.99974809,657.150792,0.15886642,1.0,0.54999748,0.37296534,0.48180129,0.4799728,0.52936343,0.45666187,0.44940436,0,2,5,2,11,0,1,2,1
63,15:45,6,24,16.38947665,91.87806692,76.88245042,758.24690035,0.16389477,0.91878067,0.7688245,0.48180129,0.4799728,0.52936343,0.45666187,0.44940436,0.69155275,0,2,9,0,9,1,2,0,1
64,16:00,4,25,5.6524244,76.39372062,38.91164078,756.5484477,0.05652424,0.76393721,0.38911641,0.4799728,0.52936343,0.45666187,0.44940436,0.69155275,0.58156453,0,2,9,1,8,1,1,0,3
65,16:15,5,30,5.9207383,100.0,77.6718732,802.4266736,0.05920738,1.0,0.77671873,0.52936343,0.45666187,0.44940436,0.69155275,0.58156453,0.58364399,0,5,9,3,8,1,1,0,3
66,16:30,5,30,2.30783371,100.0,43.45090968,734.89526662,0.02307834,1.0,0.4345091,0.45666187,0.44940436,0.69155275,0.58156453,0.58364399,0.49063083,3,3,8,3,8,1,1,0,3
67,16:45,0,25,0.0,100.0,46.27849499,728.15387265,0.0,1.0,0.46278495,0.44940436,0.69155275,0.58156453,0.58364399,0.49063083,0.74970256,3,3,4,3,8,0,1,0,3
68,17:00,4,21,0.0,100.0,97.46646703,953.08194908,0.0,1.0,0.97466467,0.69155275,0.58156453,0.58364399,0.49063083,0.74970256,0.64572195,3,6,4,3,4,0,1,0,0
69,17:15,2,18,9.85584065,100.0,100.0,850.91550908,0.09855841,1.0,1.0,0.58156453,0.58364399,0.49063083,0.74970256,0.64572195,0.72816007,3,3,4,1,4,0,3,0,0
70,17:30,0,13,0.0,100.0,81.3819736,852.84708679,0.0,1.0,0.81381974,0.58364399,0.49063083,0.74970256,0.64572195,0.72816007,0.61117834,0,3,4,0,3,0,3,0,0
71,17:45,18,27,7.22853223,100.0,54.094605,766.44853772,0.07228532,1.0,0.54094605,0.49063083,0.74970256,0.64572195,0.72816007,0.61117834,0.74035804,3,9,2,4,3,0,6,0,0
72,18:00,7,30,0.0,85.68478967,100.0,1007.09644619,0.0,0.8568479,1.0,0.74970256,0.64572195,0.72816007,0.61117834,0.74035804,0.84495557,3,7,2,4,3,0,7,4,0
73,18:15,4,30,0.0,100.0,100.0,910.51039067,0.0,1.0,1.0,0.64572195,0.72816007,0.61117834,0.74035804,0.84495557,0.73327499,4,10,2,4,1,0,5,4,0
74,18:30,6,36,0.0,80.75049396,91.28413324,987.08595094,0.0,0.80750494,0.91284133,0.72816007,0.61117834,0.74035804,0.84495557,0.73327499,0.81238364,4,10,2,4,1,0,11,4,0
75,18:45,1,26,0.0,98.40891891,79.65834983,878.42334194,0.0,0.98408919,0.7965835,0.61117834,0.74035804,0.84495557,0.73327499,0.81238364,0.83534184,4,4,2,0,0,0,11,5,0
76,19:00,2,25,0.0,100.0,84.56008497,998.41646146,0.0,1.0,0.84560085,0.74035804,0.84495557,0.73327499,0.81238364,0.83534184,0.84378039,4,3,4,0,0,0,9,5,0
77,19:15,12,33,0.0,100.0,99.12245098,1095.57556583,0.0,1.0,0.99122451,0.84495557,0.73327499,0.81238364,0.83534184,0.84378039,1.0,0,3,4,3,4,0,14,5,0
78,19:30,4,30,0.0,100.0,68.75553841,991.83712478,0.0,1.0,0.68755538,0.73327499,0.81238364,0.83534184,0.84378039,1.0,0.94126798,1,5,4,3,4,0,12,1,0
79,19:45,5,34,0.0,96.09608433,100.0,1065.31997838,0.0,0.96096084,1.0,0.81238364,0.83534184,0.84378039,1.0,0.94126798,0.86829995,1,5,4,8,4,0,12,0,0
80,20:00,8,42,0.0,100.0,85.50722683,1086.64551857,0.0,1.0,0.85507227,0.83534184,0.84378039,1.0,0.94126798,0.86829995,0.70360051,1,7,4,8,4,0,17,0,1
81,20:15,7,43,0.0,100.0,88.02930682,1094.48395546,0.0,1.0,0.88029307,0.84378039,1.0,0.94126798,0.86829995,0.70360051,0.64247558,8,7,2,5,4,0,16,0,1
82,20:30,3,39,0.0,100.0,97.61016229,1239.59405567,0.0,1.0,0.97610162,1.0,0.94126798,0.86829995,0.70360051,0.64247558,0.81066198,10,7,0,5,4,0,12,0,1
83,20:45,0,34,0.0,100.0,89.56175314,1185.03874731,0.0,1.0,0.89561753,0.94126798,0.86829995,0.70360051,0.64247558,0.81066198,0.85000961,10,7,0,5,0,0,11,0,1
84,21:00,2,33,0.0,100.0,64.76581584,1117.25981581,0.0,1.0,0.64765816,0.86829995,0.70360051,0.64247558,0.81066198,0.85000961,0.64205193,10,5,0,5,0,0,13,0,0
85,21:15,7,17,0.0,61.46029418,57.26839862,964.27293663,0.0,0.61460294,0.57268399,0.70360051,0.64247558,0.81066198,0.85000961,0.64205193,0.59212442,3,9,0,0,0,0,5,0,0
86,21:30,0,14,0.0,75.9526961,35.99827566,907.4948849,0.0,0.75952696,0.35998276,0.64247558,0.81066198,0.85000961,0.64205193,0.59212442,0.73720664,3,9,0,0,0,0,2,0,0
87,21:45,0,14,0.0,79.12964358,75.45960204,1063.72075384,0.0,0.79129644,0.75459602,0.81066198,0.85000961,0.64205193,0.59212442,0.73720664,0.67252519,3,9,0,0,0,0,2,0,0
88,22:00,0,10,0.0,25.71853301,66.07622784,1100.27018849,0.0,0.25718533,0.66076228,0.85000961,0.64205193,0.59212442,0.73720664,0.67252519,0.76070345,3,7,0,0,0,0,0,0,0
89,22:15,0,10,0.0,56.99894001,71.72119426,907.10136479,0.0,0.5699894,0.71721194,0.64205193,0.59212442,0.73720664,0.67252519,0.76070345,0.65950531,3,7,0,0,0,0,0,0,0
90,22:30,0,3,0.0,27.36780334,65.20219855,860.72443875,0.0,0.27367803,0.65202199,0.59212442,0.73720664,0.67252519,0.76070345,0.65950531,0.45736283,3,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,57.7753691,99.54652863,995.48917271,0.0,0.57775369,0.99546529,0.73720664,0.67252519,0.76070345,0.65950531,0.45736283,0.45736283,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,52.08864358,78.6409459,935.40752655,0.0,0.52088644,0.78640946,0.67252519,0.76070345,0.65950531,0.45736283,0.45736283,0.45736283,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,17.23012079,75.173684,1017.31501635,0.0,0.17230121,0.75173684,0.76070345,0.65950531,0.45736283,0.45736283,0.45736283,0.45736283,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,8.60929605,46.72359812,923.31355409,0.0,0.08609296,0.46723598,0.65950531,0.45736283,0.45736283,0.45736283,0.45736283,0.45736283,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,36.77559061,3.94755969,735.54637771,0.0,0.36775591,0.0394756,0.45736283,0.45736283,0.45736283,0.45736283,0.45736283,0.45736283,0,0,0,0,0,0,0,0,0
