Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
51,12:45,2,41,42.04477893,75.24895962,100.0,871.9354646,0.42044779,0.7524896,1.0,0.58777299,0.59225609,0.47050371,0.4457006,0.64048286,0.62406578,13,5,4,1,4,10,0,2,2
52,13:00,6,42,7.74985924,100.0,91.00163361,876.25685444,0.07749859,1.0,0.91001634,0.59225609,0.47050371,0.4457006,0.64048286,0.62406578,0.46143437,10,5,6,1,4,10,1,0,5
53,13:15,1,28,37.47399268,100.0,94.36861958,758.89621126,0.37473993,1.0,0.9436862,0.47050371,0.4457006,0.64048286,0.62406578,0.46143437,0.4572757,5,5,5,0,4,4,1,1,3
54,13:30,6,21,45.6075148,100.0,100.0,734.98777173,0.45607515,1.0,1.0,0.4457006,0.64048286,0.62406578,0.46143437,0.4572757,0.71970536,4,0,5,0,3,4,1,1,3
55,13:45,1,20,16.65175165,100.0,100.0,922.74402719,0.16651752,1.0,1.0,0.64048286,0.62406578,0.46143437,0.4572757,0.71970536,0.40040458,2,0,5,0,3,4,1,2,3
56,14:00,8,21,27.36732697,88.49804096,100.0,906.91912693,0.27367327,0.88498041,1.0,0.62406578,0.46143437,0.4572757,0.71970536,0.40040458,0.45166631,3,0,7,3,2,4,0,2,0
57,14:15,3,19,27.16178579,100.0,71.76295902,750.15401209,0.27161786,1.0,0.71762959,0.46143437,0.4572757,0.71970536,0.40040458,0.45166631,0.44544758,3,0,4,6,0,4,0,2,0
58,14:30,11,24,36.0744998,84.71084566,59.29684918,746.14534987,0.360745,0.84710846,0.59296849,0.4572757,0.71970536,0.40040458,0.45166631,0.44544758,0.50274604,4,0,7,6,0,0,0,7,0
59,14:45,11,35,9.69904725,82.24307179,100.0,999.10888881,0.09699047,0.82243072,1.0,0.71970536,0.40040458,0.45166631,0.44544758,0.50274604,0.4323145,4,0,8,9,4,0,3,7,0
60,15:00,10,44,35.71831997,87.99953813,43.91861056,691.32562885,0.3571832,0.87999538,0.43918611,0.40040458,0.45166631,0.44544758,0.50274604,0.4323145,0.46281423,6,0,8,9,4,2,3,7,5
61,15:15,15,54,27.49728403,100.0,80.82435939,740.7382978,0.27497284,1.0,0.80824359,0.45166631,0.44544758,0.50274604,0.4323145,0.46281423,0.37043517,6,6,8,9,8,2,3,7,5
62,15:30,3,48,15.28671273,100.0,64.87526915,734.74388445,0.15286713,1.0,0.64875269,0.44544758,0.50274604,0.4323145,0.46281423,0.37043517,0.3512044,3,6,5,9,8,2,3,7,5
63,15:45,10,54,16.28972532,97.66727139,78.75093015,789.97552529,0.16289725,0.97667271,0.7875093,0.50274604,0.4323145,0.46281423,0.37043517,0.3512044,0.60406614,3,10,5,8,14,2,0,7,5
64,16:00,1,52,5.58967325,73.37490231,24.81946761,722.08452428,0.05589673,0.73374902,0.24819468,0.4323145,0.46281423,0.37043517,0.3512044,0.60406614,0.47917952,0,10,6,8,14,2,0,7,5
65,16:15,16,57,5.62140048,85.51878505,64.41337886,751.48409719,0.056214,0.85518785,0.64413379,0.46281423,0.37043517,0.3512044,0.60406614,0.47917952,0.46402287,2,22,6,5,10,0,2,6,4
66,16:30,6,47,2.02436905,74.18747367,26.0419147,662.43724983,0.02024369,0.74187474,0.26041915,0.37043517,0.3512044,0.60406614,0.47917952,0.46402287,0.37931027,2,19,6,2,10,2,2,0,4
67,16:45,11,44,0.0,85.25353195,31.72789278,643.90015064,0.0,0.85253532,0.31727893,0.3512044,0.60406614,0.47917952,0.46402287,0.37931027,0.65625153,2,19,12,2,5,2,2,0,0
68,17:00,3,47,0.0,64.80558783,92.38350517,887.64089606,0.0,0.64805588,0.92383505,0.60406614,0.47917952,0.46402287,0.37931027,0.65625153,0.59075124,5,19,12,2,5,2,2,0,0
69,17:15,6,37,8.0688835,97.17018091,95.28918955,767.25907341,0.08068883,0.97170181,0.9528919,0.47917952,0.46402287,0.37931027,0.65625153,0.59075124,0.66131811,3,11,14,2,5,2,0,0,0
70,17:30,3,34,0.0,100.0,72.90068797,752.64914519,0.0,1.0,0.72900688,0.46402287,0.37931027,0.65625153,0.59075124,0.66131811,0.56811013,3,11,9,2,5,2,0,2,0
71,17:45,3,30,6.43709057,100.0,43.22432397,670.99221563,0.06437091,1.0,0.43224324,0.37931027,0.65625153,0.59075124,0.66131811,0.56811013,0.73021566,3,8,11,1,5,0,0,2,0
72,18:00,14,36,0.0,86.36613755,100.0,937.94390732,0.0,0.86366138,1.0,0.65625153,0.59075124,0.66131811,0.56811013,0.73021566,0.85801148,4,14,11,1,0,0,4,2,0
73,18:15,6,37,0.0,100.0,99.9989142,874.80628088,0.0,1.0,0.99998914,0.59075124,0.66131811,0.56811013,0.73021566,0.85801148,0.75393038,4,11,12,1,0,0,7,2,0
74,18:30,12,46,0.0,82.10049795,82.47406586,942.82773006,0.0,0.82100498,0.82474066,0.66131811,0.56811013,0.73021566,0.85801148,0.75393038,0.8661851,7,10,12,1,5,0,7,4,0
75,18:45,11,50,0.0,94.52897988,65.44123739,852.98186646,0.0,0.9452898,0.65441237,0.56811013,0.73021566,0.85801148,0.75393038,0.8661851,0.86495044,16,10,5,1,7,0,7,4,0
76,19:00,0,34,0.0,91.58066415,69.1159321,1009.24007224,0.0,0.91580664,0.69115932,0.73021566,0.85801148,0.75393038,0.8661851,0.86495044,0.86782778,14,1,5,0,7,0,3,4,0
77,19:15,2,36,0.0,85.00178211,81.80215688,1132.42616023,0.0,0.85001782,0.81802157,0.85801148,0.75393038,0.8661851,0.86495044,0.86782778,1.0,14,1,5,2,7,0,3,4,0
78,19:30,7,36,0.0,81.15459562,44.02617184,1032.09937132,0.0,0.81154596,0.44026172,0.75393038,0.8661851,0.86495044,0.86782778,1.0,0.92065069,16,3,5,2,7,0,3,0,0
79,19:45,0,31,0.0,61.23546147,80.37171193,1140.30494926,0.0,0.61235461,0.80371712,0.8661851,0.86495044,0.86782778,1.0,0.92065069,0.84957072,11,3,5,2,7,0,3,0,0
80,20:00,5,25,0.0,73.79938959,61.14549372,1139.11482152,0.0,0.7379939,0.61145494,0.86495044,0.86782778,1.0,0.92065069,0.84957072,0.70811756,7,7,3,2,2,0,4,0,0
81,20:15,7,24,0.0,75.91187719,68.85100551,1141.88837258,0.0,0.75911877,0.68851006,0.86782778,1.0,0.92065069,0.84957072,0.70811756,0.65612493,7,6,3,0,0,0,1,0,7
82,20:30,3,18,0.0,68.66209179,84.47546832,1269.29300055,0.0,0.68662092,0.84475468,1.0,0.92065069,0.84957072,0.70811756,0.65612493,0.81118193,3,4,3,0,0,0,1,0,7
83,20:45,2,20,0.0,94.94562324,85.07388501,1192.80590204,0.0,0.94945623,0.85073885,0.92065069,0.84957072,0.70811756,0.65612493,0.81118193,0.84574857,5,4,3,0,0,0,1,0,7
84,21:00,0,14,0.0,95.28944769,68.07958232,1124.28986354,0.0,0.95289448,0.68079582,0.84957072,0.70811756,0.65612493,0.81118193,0.84574857,0.63588957,5,1,0,0,0,0,1,0,7
85,21:15,4,16,0.0,59.51646702,66.7371416,987.93907734,0.0,0.59516467,0.66737142,0.70811756,0.65612493,0.81118193,0.84574857,0.63588957,0.55049363,5,4,0,0,0,0,0,0,7
86,21:30,0,16,0.0,82.69814518,47.10563215,937.82187605,0.0,0.82698145,0.47105632,0.65612493,0.81118193,0.84574857,0.63588957,0.55049363,0.66213272,5,4,0,0,0,0,0,0,7
87,21:45,0,6,0.0,88.89842487,88.06139473,1087.2858049,0.0,0.88898425,0.88061395,0.81118193,0.84574857,0.63588957,0.55049363,0.66213272,0.5633586,2,4,0,0,0,0,0,0,0
88,22:00,0,4,0.0,34.99422432,73.82436225,1120.6055818,0.0,0.34994224,0.73824362,0.84574857,0.63588957,0.55049363,0.66213272,0.5633586,0.65119436,0,4,0,0,0,0,0,0,0
89,22:15,0,0,0.0,59.21593105,71.1366179,918.31642565,0.0,0.59215931,0.71136618,0.63588957,0.55049363,0.66213272,0.5633586,0.65119436,0.55620417,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,22.94141189,55.1338514,836.0008105,0.0,0.22941412,0.55133851,0.55049363,0.66213272,0.5633586,0.65119436,0.55620417,0.3794537,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,51.27498882,87.3317734,943.61295825,0.0,0.51274989,0.87331773,0.66213272,0.5633586,0.65119436,0.55620417,0.3794537,0.3794537,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,44.939651,63.32124435,848.40172887,0.0,0.44939651,0.63321244,0.5633586,0.65119436,0.55620417,0.3794537,0.3794537,0.3794537,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,9.0943016,68.77167609,933.06915823,0.0,0.09094302,0.68771676,0.65119436,0.55620417,0.3794537,0.3794537,0.3794537,0.3794537,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.37305328,48.29362937,841.50536247,0.0,0.00373053,0.48293629,0.55620417,0.3794537,0.3794537,0.3794537,0.3794537,0.3794537,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,26.27157146,13.03682261,671.13047429,0.0,0.26271571,0.13036823,0.3794537,0.3794537,0.3794537,0.3794537,0.3794537,0.3794537,0,0,0,0,0,0,0,0,0
