Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
17,04:15,0,0,23.91718881,4.05861987,3.18901056,881.53539348,0.23917189,0.0405862,0.03189011,0.5163238,0.65911967,0.58757703,0.68450608,0.67175662,0.55672244,0,0,0,0,0,0,0,0,0
18,04:30,0,0,21.84601751,3.26637162,44.17217273,1049.66263421,0.21846018,0.03266372,0.44172173,0.65911967,0.58757703,0.68450608,0.67175662,0.55672244,0.49579369,0,0,0,0,0,0,0,0,0
19,04:45,0,0,15.16926329,35.53809138,36.56886082,965.42864045,0.15169263,0.35538091,0.36568861,0.58757703,0.68450608,0.67175662,0.55672244,0.49579369,0.63020058,0,0,0,0,0,0,0,0,0
20,05:00,0,0,8.12753823,14.70036662,28.04068479,1079.55247636,0.08127538,0.14700367,0.28040685,0.68450608,0.67175662,0.55672244,0.49579369,0.63020058,0.7225285,0,0,0,0,0,0,0,0,0
21,05:15,0,0,38.06014752,26.27528095,61.93379225,1064.54132529,0.38060148,0.26275281,0.61933792,0.67175662,0.55672244,0.49579369,0.63020058,0.7225285,0.59275668,0,0,0,0,0,0,0,0,0
22,05:30,0,0,43.94663234,16.08613558,10.99103794,929.10058209,0.43946632,0.16086136,0.10991038,0.55672244,0.49579369,0.63020058,0.7225285,0.59275668,0.53162487,0,0,0,0,0,0,0,0,0
23,05:45,0,0,49.36529505,63.54608566,51.42136006,857.36333287,0.49365295,0.63546086,0.5142136,0.49579369,0.63020058,0.7225285,0.59275668,0.53162487,0.38835128,0,0,0,0,0,0,0,0,0
24,06:00,0,0,46.55014332,7.91573096,39.94924293,1015.61341724,0.46550143,0.07915731,0.39949243,0.63020058,0.7225285,0.59275668,0.53162487,0.38835128,0.62528858,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.28289941,17.77998287,44.53124447,1124.31990456,0.13282899,0.17779983,0.44531244,0.7225285,0.59275668,0.53162487,0.38835128,0.62528858,0.43848413,0,0,0,0,0,0,0,0,0
26,06:30,0,0,20.12093866,2.58924405,0.0,971.5271317,0.20120939,0.02589244,0.0,0.59275668,0.53162487,0.38835128,0.62528858,0.43848413,0.49624718,0,0,0,0,0,0,0,0,0
27,06:45,0,0,44.7515394,1.0447982,18.93887758,899.55081372,0.44751539,0.01044798,0.18938878,0.53162487,0.38835128,0.62528858,0.43848413,0.49624718,0.42715391,0,0,0,0,0,0,0,0,0
28,07:00,0,0,38.52882127,29.27805183,0.0,730.86110459,0.38528821,0.29278052,0.0,0.38835128,0.62528858,0.43848413,0.49624718,0.42715391,0.62855842,0,0,0,0,0,0,0,0,0
29,07:15,0,0,28.49872442,2.07442599,34.45442794,1009.83005108,0.28498724,0.02074426,0.34454428,0.62528858,0.43848413,0.49624718,0.42715391,0.62855842,0.37307943,0,0,0,0,0,0,0,0,0
30,07:30,2,2,40.85863974,7.68830547,0.0,789.88731272,0.4085864,0.07688305,0.0,0.43848413,0.49624718,0.42715391,0.62855842,0.37307943,0.29026212,0,0,0,0,0,0,2,0,0
31,07:45,0,2,43.29640194,0.0,1.58352154,857.89726625,0.43296402,0.0,0.01583522,0.49624718,0.42715391,0.62855842,0.37307943,0.29026212,0.40865003,0,0,0,0,0,0,2,0,0
32,08:00,4,6,60.05111652,10.13900745,22.03826522,776.54716014,0.60051117,0.10139007,0.22038265,0.42715391,0.62855842,0.37307943,0.29026212,0.40865003,0.0,0,0,0,0,0,0,6,0,0
33,08:15,3,9,27.18184168,9.79229005,32.08534444,1013.67994849,0.27181842,0.0979229,0.32085344,0.62855842,0.37307943,0.29026212,0.40865003,0.0,0.36629638,0,3,0,0,0,0,6,0,0
34,08:30,0,9,84.52482664,23.50383675,35.98739773,712.88009809,0.84524827,0.23503837,0.35987398,0.37307943,0.29026212,0.40865003,0.0,0.36629638,0.42867148,0,3,0,0,0,0,6,0,0
35,08:45,5,14,65.43034328,56.63693694,8.50973163,615.37135645,0.65430343,0.56636937,0.08509732,0.29026212,0.40865003,0.0,0.36629638,0.42867148,0.45489915,0,8,0,0,0,0,6,0,0
36,09:00,5,15,48.52247192,59.03166029,18.98317802,754.76076441,0.48522472,0.5903166,0.18983178,0.40865003,0.0,0.36629638,0.42867148,0.45489915,0.23619409,0,8,2,3,0,0,2,0,0
37,09:15,3,15,100.0,77.62460918,16.11409967,273.61800722,1.0,0.77624609,0.161141,0.0,0.36629638,0.42867148,0.45489915,0.23619409,0.4350273,0,5,2,3,0,3,2,0,0
38,09:30,0,13,100.0,36.08548614,36.76925309,704.89376755,1.0,0.36085486,0.36769253,0.36629638,0.42867148,0.45489915,0.23619409,0.4350273,0.42380969,0,5,2,3,0,3,0,0,0
39,09:45,7,15,100.0,27.48221664,28.0587513,778.33393192,1.0,0.27482217,0.28058751,0.42867148,0.45489915,0.23619409,0.4350273,0.42380969,0.4395997,0,0,3,6,0,6,0,0,0
40,10:00,7,22,77.62296951,79.60505494,69.86530865,809.21428345,0.7762297,0.79605055,0.69865309,0.45489915,0.23619409,0.4350273,0.42380969,0.4395997,0.42599754,0,5,3,6,0,6,0,2,0
41,10:15,4,26,100.0,74.56765579,34.12528229,551.7119033,1.0,0.74567656,0.34125282,0.23619409,0.4350273,0.42380969,0.4395997,0.42599754,0.4793266,0,5,3,10,0,6,0,2,0
42,10:30,10,33,80.5299689,71.72455247,73.77313025,785.81725404,0.80529969,0.71724552,0.7377313,0.4350273,0.42380969,0.4395997,0.42599754,0.4793266,0.35374012,1,5,3,9,0,6,3,2,4
43,10:45,1,25,87.33974214,25.58802289,38.96003113,772.60968534,0.87339742,0.25588023,0.38960031,0.42380969,0.4395997,0.42599754,0.4793266,0.35374012,0.33288489,1,6,0,9,0,0,3,2,4
44,11:00,8,28,25.8014242,100.0,81.26785739,791.20077238,0.25801424,1.0,0.81267857,0.4395997,0.42599754,0.4793266,0.35374012,0.33288489,0.27549168,1,2,1,10,0,1,7,2,4
45,11:15,6,34,34.27260624,88.458238,83.03028931,775.18565632,0.34272606,0.88458238,0.83030289,0.42599754,0.4793266,0.35374012,0.33288489,0.27549168,0.53479353,1,5,1,10,1,1,7,2,6
46,11:30,10,42,33.23098153,77.84152889,96.12674529,837.97505495,0.33230982,0.77841529,0.96126745,0.4793266,0.35374012,0.33288489,0.27549168,0.53479353,0.52257369,0,5,5,10,3,1,7,4,7
47,11:45,3,39,48.86893595,54.99966354,49.29160208,690.11008606,0.48868936,0.54999664,0.49291602,0.35374012,0.33288489,0.27549168,0.53479353,0.52257369,0.48811269,0,5,6,10,4,1,4,2,7
48,12:00,16,44,23.30631853,100.0,63.96488512,665.5552272,0.23306319,1.0,0.63964885,0.33288489,0.27549168,0.53479353,0.52257369,0.48811269,0.3904418,0,4,5,6,12,4,0,2,11
49,12:15,11,44,39.13886121,100.0,72.05272867,597.98071321,0.39138861,1.0,0.72052729,0.27549168,0.53479353,0.52257369,0.48811269,0.3904418,0.40388687,0,5,8,3,12,8,0,2,6
50,12:30,9,51,12.07834287,86.83298437,71.16564288,903.28157298,0.12078343,0.86832984,0.71165643,0.53479353,0.52257369,0.48811269,0.3904418,0.40388687,0.63203972,0,5,11,6,15,8,0,2,4
51,12:45,11,60,34.13472228,90.57811652,100.0,888.89399457,0.34134722,0.90578117,1.0,0.52257369,0.48811269,0.3904418,0.40388687,0.63203972,0.63312395,5,4,14,8,14,8,0,2,5
52,13:00,4,60,6.94805966,100.0,82.36387952,848.31976356,0.0694806,1.0,0.8236388,0.48811269,0.3904418,0.40388687,0.63203972,0.63312395,0.44392328,5,3,14,8,11,8,4,2,5
53,13:15,9,56,38.47837939,100.0,86.89047893,733.32247585,0.38478379,1.0,0.86890479,0.3904418,0.40388687,0.63203972,0.63312395,0.44392328,0.43687571,5,4,16,7,9,4,4,2,5
54,13:30,10,57,50.18986457,100.0,100.0,749.15264424,0.50189865,1.0,1.0,0.40388687,0.63203972,0.63312395,0.44392328,0.43687571,0.74530515,5,4,9,9,9,9,7,0,5
55,13:45,21,71,20.59164024,98.60251027,100.0,1017.77881249,0.2059164,0.9860251,1.0,0.63203972,0.63312395,0.44392328,0.43687571,0.74530515,0.37305134,5,8,14,13,6,9,12,0,4
56,14:00,11,79,38.17623151,82.99010015,100.0,1019.05538271,0.38176232,0.829901,1.0,0.63312395,0.44392328,0.43687571,0.74530515,0.37305134,0.42095222,5,8,18,13,6,13,12,0,4
57,14:15,5,68,38.54279796,100.0,61.12341257,796.29133509,0.38542798,1.0,0.61123413,0.44392328,0.43687571,0.74530515,0.37305134,0.42095222,0.44412742,0,4,19,16,3,13,9,0,4
58,14:30,1,57,53.28253476,81.29799015,45.20137063,787.99356283,0.53282535,0.8129799,0.45201371,0.43687571,0.74530515,0.37305134,0.42095222,0.44412742,0.54141407,0,4,19,16,4,4,6,0,4
59,14:45,4,42,14.17113272,75.77491334,100.0,1151.13704362,0.14171133,0.75774913,1.0,0.74530515,0.37305134,0.42095222,0.44412742,0.54141407,0.50393621,0,4,16,8,1,8,1,0,4
60,15:00,11,33,53.96319942,77.31571254,26.00233521,712.84702658,0.53963199,0.77315713,0.26002335,0.37305134,0.42095222,0.44412742,0.54141407,0.50393621,0.5605283,0,3,11,6,3,8,1,0,1
61,15:15,7,35,44.41064938,100.0,66.714677,769.24531018,0.44410649,1.0,0.66714677,0.42095222,0.44412742,0.54141407,0.50393621,0.5605283,0.49013821,0,8,10,6,3,6,1,0,1
62,15:30,11,45,24.88510906,100.0,56.07746051,796.53169637,0.24885109,1.0,0.56077461,0.44412742,0.54141407,0.50393621,0.5605283,0.49013821,0.48703229,2,14,10,6,3,7,2,0,1
63,15:45,6,44,24.09148618,95.20739736,74.17884951,911.07656528,0.24091486,0.95207397,0.7417885,0.54141407,0.50393621,0.5605283,0.49013821,0.48703229,0.74294471,5,14,7,8,4,3,2,0,1
64,16:00,13,51,7.80768484,79.13621184,28.52294328,866.95030572,0.07807685,0.79136212,0.28522943,0.50393621,0.5605283,0.49013821,0.48703229,0.74294471,0.61553626,5,13,9,5,11,3,2,2,1
65,16:15,11,49,7.49642074,97.10913014,70.03712952,933.58158629,0.07496421,0.9710913,0.7003713,0.5605283,0.49013821,0.48703229,0.74294471,0.61553626,0.5894343,5,12,2,8,11,3,2,6,0
66,16:30,7,51,2.89954453,83.65064635,31.96510788,850.70459858,0.02899545,0.83650646,0.31965108,0.49013821,0.48703229,0.74294471,0.61553626,0.5894343,0.48859332,3,12,2,8,11,2,7,6,0
67,16:45,0,41,0.0,88.19978467,38.27078934,847.04769624,0.0,0.88199785,0.38270789,0.48703229,0.74294471,0.61553626,0.5894343,0.48859332,0.7116967,0,12,2,3,11,0,7,6,0
68,17:00,14,52,0.0,57.80601055,97.05225877,1148.35786717,0.0,0.57806011,0.97052259,0.74294471,0.61553626,0.5894343,0.48859332,0.7116967,0.60548633,0,10,2,11,10,0,13,6,0
69,17:15,18,50,8.44273405,82.21122844,98.72398055,998.34770884,0.08442734,0.82211228,0.98723981,0.61553626,0.5894343,0.48859332,0.7116967,0.60548633,0.68758597,8,7,1,8,13,0,13,0,0
70,17:30,8,56,0.0,86.19130617,76.28898779,967.6153772,0.0,0.86191306,0.76288988,0.5894343,0.48859332,0.7116967,0.60548633,0.68758597,0.63600444,8,13,1,8,11,0,13,0,2
71,17:45,1,47,5.3706663,85.89404323,46.87418769,848.8856546,0.05370666,0.85894043,0.46874188,0.48859332,0.7116967,0.60548633,0.68758597,0.63600444,0.77428766,8,13,1,8,8,0,6,0,3
72,18:00,6,47,0.0,76.01289289,100.0,1111.56659779,0.0,0.76012893,1.0,0.7116967,0.60548633,0.68758597,0.63600444,0.77428766,0.84412223,8,13,1,5,8,0,5,0,7
73,18:15,2,29,0.0,100.0,100.0,986.51497359,0.0,1.0,1.0,0.60548633,0.68758597,0.63600444,0.77428766,0.84412223,0.82198488,4,6,0,3,4,0,5,0,7
74,18:30,0,26,0.0,78.77449478,100.0,1083.17873206,0.0,0.78774495,1.0,0.68758597,0.63600444,0.77428766,0.84412223,0.82198488,0.8501679,4,6,0,3,3,0,5,0,5
75,18:45,7,30,0.0,93.40437039,97.26308666,1022.44685915,0.0,0.9340437,0.97263087,0.63600444,0.77428766,0.84412223,0.82198488,0.8501679,0.89157557,4,3,0,7,3,0,8,0,5
76,19:00,8,38,0.0,92.80357366,100.0,1185.26092303,0.0,0.92803574,1.0,0.77428766,0.84412223,0.82198488,0.8501679,0.89157557,0.88179015,4,3,0,11,3,4,8,0,5
77,19:15,0,32,0.0,89.46745172,100.0,1267.48383802,0.0,0.89467452,1.0,0.84412223,0.82198488,0.8501679,0.89157557,0.88179015,1.0,0,3,0,11,3,4,7,0,4
78,19:30,10,31,0.0,90.57235122,88.9101989,1241.41941544,0.0,0.90572351,0.88910199,0.82198488,0.8501679,0.89157557,0.88179015,1.0,0.95007411,0,3,0,12,6,4,6,0,0
79,19:45,3,27,0.0,71.96329972,100.0,1274.60198553,0.0,0.719633,1.0,0.8501679,0.89157557,0.88179015,1.0,0.95007411,0.90078752,3,3,0,8,3,4,6,0,0
80,20:00,3,24,0.0,90.59413373,94.93272751,1323.35518809,0.0,0.90594134,0.94932728,0.89157557,0.88179015,1.0,0.95007411,0.90078752,0.77271138,3,3,0,4,3,4,7,0,0
81,20:15,2,22,0.0,93.8890444,96.07038659,1311.83388269,0.0,0.93889044,0.96070387,0.88179015,1.0,0.95007411,0.90078752,0.77271138,0.71982879,3,5,0,3,3,4,4,0,0
82,20:30,1,12,0.0,85.53583528,100.0,1451.01364318,0.0,0.85535835,1.0,1.0,0.95007411,0.90078752,0.77271138,0.71982879,0.85620224,3,6,0,2,0,0,1,0,0
83,20:45,3,12,0.0,100.0,100.0,1392.23111812,0.0,1.0,1.0,0.95007411,0.90078752,0.77271138,0.71982879,0.85620224,0.87858334,6,3,0,2,0,0,1,0,0
84,21:00,0,10,0.0,100.0,84.07840611,1334.20130747,0.0,1.0,0.84078406,0.90078752,0.77271138,0.71982879,0.85620224,0.87858334,0.64367744,6,3,0,0,0,0,1,0,0
85,21:15,1,10,0.0,73.77531887,83.26730256,1183.40501942,0.0,0.73775319,0.83267303,0.77271138,0.71982879,0.85620224,0.87858334,0.64367744,0.55472517,6,4,0,0,0,0,0,0,0
86,21:30,0,10,0.0,98.06267387,64.01665352,1121.14127841,0.0,0.98062674,0.64016654,0.71982879,0.85620224,0.87858334,0.64367744,0.55472517,0.6636352,6,4,0,0,0,0,0,0,0
87,21:45,0,7,0.0,100.0,100.0,1281.70678541,0.0,1.0,1.0,0.85620224,0.87858334,0.64367744,0.55472517,0.6636352,0.61607774,3,4,0,0,0,0,0,0,0
88,22:00,0,6,0.0,59.73627115,88.35827226,1308.05820063,0.0,0.59736271,0.88358272,0.87858334,0.64367744,0.55472517,0.6636352,0.61607774,0.76446386,3,3,0,0,0,0,0,0,0
89,22:15,0,5,0.0,87.15405655,85.24134353,1031.48101197,0.0,0.87154057,0.85241344,0.64367744,0.55472517,0.6636352,0.61607774,0.76446386,0.74177094,3,2,0,0,0,0,0,0,0
90,22:30,0,0,0.0,54.28449062,69.21601409,926.74900239,0.0,0.54284491,0.69216014,0.55472517,0.6636352,0.61607774,0.76446386,0.74177094,0.64013122,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,79.85904558,100.0,1054.97919095,0.0,0.79859046,1.0,0.6636352,0.61607774,0.76446386,0.74177094,0.64013122,0.64013122,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,62.92881902,78.50242421,998.98525436,0.0,0.62928819,0.78502424,0.61607774,0.76446386,0.74177094,0.64013122,0.64013122,0.64013122,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,15.12179588,84.72587174,1173.69441771,0.0,0.15121796,0.84725872,0.76446386,0.74177094,0.64013122,0.64013122,0.64013122,0.64013122,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,64.60288426,1146.97587683,0.0,0.0,0.64602884,0.74177094,0.64013122,0.64013122,0.64013122,0.64013122,0.64013122,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,16.33815493,28.21300678,1027.30571078,0.0,0.16338155,0.28213007,0.64013122,0.64013122,0.64013122,0.64013122,0.64013122,0.64013122,0,0,0,0,0,0,0,0,0
