Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
16,04:00,0,0,11.62692605,34.56346398,36.61744433,792.19771745,0.11626926,0.34563464,0.36617444,0.43792641,0.39973529,0.47337477,0.29080968,0.35765095,0.31884449,0,0,0,0,0,0,0,0,0
17,04:15,0,0,16.21294467,9.52777316,0.0,758.08308159,0.16212945,0.09527773,0.0,0.39973529,0.47337477,0.29080968,0.35765095,0.31884449,0.30233608,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.5081438,22.29870436,29.02677376,823.86234835,0.15508144,0.22298704,0.29026774,0.47337477,0.29080968,0.35765095,0.31884449,0.30233608,0.18441871,0,0,0,0,0,0,0,0,0
19,04:45,0,0,11.44074464,60.64706479,14.34980862,660.78409645,0.11440745,0.60647065,0.14349809,0.29080968,0.35765095,0.31884449,0.30233608,0.18441871,0.39871437,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.40388036,43.75802313,0.0,720.490781,0.0640388,0.43758023,0.0,0.35765095,0.31884449,0.30233608,0.18441871,0.39871437,0.58728811,0,0,0,0,0,0,0,0,0
21,05:15,0,0,32.37195312,51.5093765,25.24186069,685.82648799,0.32371953,0.51509377,0.25241861,0.31884449,0.30233608,0.18441871,0.39871437,0.58728811,0.57036898,0,0,0,0,0,0,0,0,0
22,05:30,2,2,37.82140223,34.9684335,0.0,671.0801763,0.37821402,0.34968433,0.0,0.30233608,0.18441871,0.39871437,0.58728811,0.57036898,0.43584283,0,0,0,0,0,0,0,2,0
23,05:45,0,2,45.51745652,70.97476651,12.15871411,565.74920551,0.45517457,0.70974767,0.12158714,0.18441871,0.39871437,0.58728811,0.57036898,0.43584283,0.3181353,0,0,0,0,0,0,0,2,0
24,06:00,0,2,47.75092492,17.73217917,2.47658315,757.17113572,0.47750925,0.17732179,0.02476583,0.39871437,0.58728811,0.57036898,0.43584283,0.3181353,0.60076479,0,0,0,0,0,0,0,2,0
25,06:15,0,2,14.94980896,20.67229619,10.07487176,925.6166745,0.14949809,0.20672296,0.10074872,0.58728811,0.57036898,0.43584283,0.3181353,0.60076479,0.3595231,0,0,0,0,0,0,0,2,0
26,06:30,0,0,22.70471451,4.75647095,0.0,910.50348135,0.22704715,0.04756471,0.0,0.57036898,0.43584283,0.3181353,0.60076479,0.3595231,0.48033232,0,0,0,0,0,0,0,0,0
27,06:45,0,0,52.35505702,3.64377558,1.23534566,790.33653469,0.52355057,0.03643776,0.01235346,0.43584283,0.3181353,0.60076479,0.3595231,0.48033232,0.43321371,0,0,0,0,0,0,0,0,0
28,07:00,0,0,47.62252141,28.34077997,0.0,685.19299899,0.47622521,0.2834078,0.0,0.3181353,0.60076479,0.3595231,0.48033232,0.43321371,0.72082811,0,0,0,0,0,0,0,0,0
29,07:15,0,0,37.51346768,1.9870786,36.24041399,937.65487079,0.37513468,0.01987079,0.36240414,0.60076479,0.3595231,0.48033232,0.43321371,0.72082811,0.4595472,0,0,0,0,0,0,0,0,0
30,07:30,0,0,51.43385208,3.56506598,0.0,722.16310323,0.51433852,0.03565066,0.0,0.3595231,0.48033232,0.43321371,0.72082811,0.4595472,0.39167698,0,0,0,0,0,0,0,0,0
31,07:45,0,0,50.81144441,0.0,19.07758443,830.07725632,0.50811444,0.0,0.19077584,0.48033232,0.43321371,0.72082811,0.4595472,0.39167698,0.52894688,0,0,0,0,0,0,0,0,0
32,08:00,0,0,66.83619387,0.0,43.39988684,787.98804311,0.66836194,0.0,0.43399887,0.43321371,0.72082811,0.4595472,0.39167698,0.52894688,0.0,0,0,0,0,0,0,0,0,0
33,08:15,6,6,27.12294089,0.0,55.26041072,1044.90273605,0.27122941,0.0,0.55260411,0.72082811,0.4595472,0.39167698,0.52894688,0.0,0.42388087,0,0,0,3,0,0,0,0,3
34,08:30,0,6,71.84391549,0.0,59.85557103,811.51072169,0.71843915,0.0,0.59855571,0.4595472,0.39167698,0.52894688,0.0,0.42388087,0.46733746,0,0,0,3,0,0,0,0,3
35,08:45,1,7,50.13927302,22.58058977,35.27081313,750.88490344,0.50139273,0.2258059,0.35270813,0.39167698,0.52894688,0.0,0.42388087,0.46733746,0.44773582,0,1,0,3,0,0,0,0,3
36,09:00,1,8,34.68307637,23.51295654,43.95283637,873.50274189,0.34683076,0.23512957,0.43952836,0.52894688,0.0,0.42388087,0.46733746,0.44773582,0.14967269,0,2,0,3,0,0,0,0,3
37,09:15,5,7,91.5774754,44.75826521,38.34551803,401.01518128,0.91577475,0.44758265,0.38345518,0.0,0.42388087,0.46733746,0.44773582,0.14967269,0.382123,0,2,0,5,0,0,0,0,0
38,09:30,3,10,83.64988487,10.84372303,54.56355026,779.65137914,0.83649885,0.10843723,0.5456355,0.42388087,0.46733746,0.44773582,0.14967269,0.382123,0.39705342,0,2,1,5,0,0,2,0,0
39,09:45,7,17,72.35430008,7.55977026,38.73360638,818.46945813,0.723543,0.0755977,0.38733606,0.46733746,0.44773582,0.14967269,0.382123,0.39705342,0.4768694,0,2,6,7,0,0,2,0,0
40,10:00,1,18,57.82950716,59.43960097,71.51499714,800.9600787,0.57829507,0.59439601,0.71514997,0.44773582,0.14967269,0.382123,0.39705342,0.4768694,0.50019424,0,2,6,7,1,0,2,0,0
41,10:15,5,17,86.4267286,68.66193424,33.57981734,534.71194111,0.86426729,0.68661934,0.33579817,0.14967269,0.382123,0.39705342,0.4768694,0.50019424,0.60580477,3,1,6,2,2,1,2,0,0
42,10:30,13,27,62.59845157,83.53121606,66.25101424,742.35071429,0.62598452,0.83531216,0.66251014,0.382123,0.39705342,0.4768694,0.50019424,0.60580477,0.48114093,8,4,6,2,2,1,4,0,0
43,10:45,7,32,68.29853855,57.72842686,34.24622984,755.68746639,0.68298539,0.57728427,0.3424623,0.39705342,0.4768694,0.50019424,0.60580477,0.48114093,0.47208098,9,4,6,0,4,4,4,1,0
44,11:00,19,51,20.65827915,100.0,78.56704286,826.98396369,0.20658279,1.0,0.78567043,0.4768694,0.50019424,0.60580477,0.48114093,0.47208098,0.36679745,15,4,8,0,4,13,6,1,0
45,11:15,10,55,30.03837097,100.0,83.89447782,847.81913383,0.30038371,1.0,0.83894478,0.50019424,0.60580477,0.48114093,0.47208098,0.36679745,0.6978763,13,7,9,0,4,12,6,1,3
46,11:30,17,64,31.97731947,100.0,100.0,942.15688209,0.31977319,1.0,1.0,0.60580477,0.48114093,0.47208098,0.36679745,0.6978763,0.63391727,17,3,12,0,4,22,2,1,3
47,11:45,7,62,53.24274378,89.90481069,60.86127462,830.79955705,0.53242744,0.89904811,0.60861275,0.48114093,0.47208098,0.36679745,0.6978763,0.63391727,0.55707062,12,3,18,0,4,19,2,1,3
48,12:00,15,70,28.46188126,100.0,75.87271336,822.70665271,0.28461881,1.0,0.75872713,0.47208098,0.36679745,0.6978763,0.63391727,0.55707062,0.40602107,9,3,18,0,5,22,2,6,5
49,12:15,10,76,53.83323477,100.0,80.56578529,728.66099322,0.53833235,1.0,0.80565785,0.36679745,0.6978763,0.63391727,0.55707062,0.40602107,0.42640359,8,6,17,2,4,24,2,6,7
50,12:30,5,67,17.68838188,43.8531054,76.3041588,1024.40077875,0.17688382,0.43853105,0.76304159,0.6978763,0.63391727,0.55707062,0.40602107,0.42640359,0.72537432,10,6,17,2,3,15,0,6,8
51,12:45,8,59,56.54297485,33.12110614,100.0,967.26868658,0.56542975,0.33121106,1.0,0.63391727,0.55707062,0.40602107,0.42640359,0.72537432,0.70106687,12,8,12,2,1,10,0,6,8
52,13:00,18,73,11.03231955,72.5373907,76.58065733,898.62457817,0.1103232,0.72537391,0.76580657,0.55707062,0.40602107,0.42640359,0.72537432,0.70106687,0.46210865,14,11,13,3,4,14,0,6,8
53,13:15,10,73,57.15630637,76.37436314,80.34743018,763.69792173,0.57156306,0.76374363,0.8034743,0.40602107,0.42640359,0.72537432,0.70106687,0.46210865,0.42849512,17,8,12,1,3,14,2,9,7
54,13:30,1,56,72.76317662,87.39386762,97.58000553,781.90483052,0.72763177,0.87393868,0.97580006,0.42640359,0.72537432,0.70106687,0.46210865,0.42849512,0.76635449,9,5,11,1,3,12,2,9,4
55,13:45,18,63,27.58398251,73.22891581,100.0,1048.96368382,0.27583983,0.73228916,1.0,0.72537432,0.70106687,0.46210865,0.42849512,0.76635449,0.28182733,13,5,9,1,3,19,2,7,4
56,14:00,13,61,47.80913751,72.53513505,100.0,1027.25078959,0.47809138,0.72535135,1.0,0.70106687,0.46210865,0.42849512,0.76635449,0.28182733,0.29218781,10,7,9,1,0,17,6,3,8
57,14:15,5,52,47.63360052,100.0,62.82700728,813.79876455,0.47633601,1.0,0.62827007,0.46210865,0.42849512,0.76635449,0.28182733,0.29218781,0.29240006,7,4,11,2,0,14,6,0,8
58,14:30,8,56,64.82805755,89.37354053,51.29730001,783.7731148,0.64828058,0.89373541,0.512973,0.42849512,0.76635449,0.28182733,0.29218781,0.29240006,0.36391636,11,4,11,2,0,16,4,0,8
59,14:45,4,50,17.05005686,86.65455197,100.0,1085.56966699,0.17050057,0.86654552,1.0,0.76635449,0.28182733,0.29218781,0.29240006,0.36391636,0.30460258,10,2,11,4,0,12,4,0,7
60,15:00,8,44,63.85211672,88.85031258,33.20698071,652.76050986,0.63852117,0.88850313,0.33206981,0.28182733,0.29218781,0.29240006,0.36391636,0.30460258,0.36520547,13,0,6,4,0,12,4,2,3
61,15:15,3,46,53.88119664,100.0,66.19785278,662.01512629,0.53881197,1.0,0.66197853,0.29218781,0.29240006,0.36391636,0.30460258,0.36520547,0.31636082,13,0,6,3,0,14,4,2,4
62,15:30,3,37,31.34496008,100.0,52.54503471,662.20471318,0.3134496,1.0,0.52545035,0.29240006,0.36391636,0.30460258,0.36520547,0.31636082,0.33233026,9,0,5,2,0,13,5,2,1
63,15:45,4,38,32.34590183,82.21745236,65.83811582,726.08742677,0.32345902,0.82217452,0.65838116,0.36391636,0.30460258,0.36520547,0.31636082,0.33233026,0.65971618,11,2,4,2,0,11,5,2,1
64,16:00,4,27,11.19064368,62.1981015,19.51000876,673.10475114,0.11190644,0.62198101,0.19510009,0.30460258,0.36520547,0.31636082,0.33233026,0.65971618,0.54740791,4,4,2,0,0,9,7,0,1
65,16:15,8,28,11.56694422,75.57364846,59.56609231,727.23893868,0.11566944,0.75573648,0.59566092,0.36520547,0.31636082,0.33233026,0.65971618,0.54740791,0.58301826,5,4,2,0,0,8,8,0,1
66,16:30,8,30,4.46279497,72.33195278,28.03576915,683.60793018,0.04462795,0.72331953,0.28035769,0.31636082,0.33233026,0.65971618,0.54740791,0.58301826,0.50424173,5,7,0,0,0,12,4,0,2
67,16:45,5,31,0.0,85.19558622,37.37426545,697.87280685,0.0,0.85195586,0.37374265,0.33233026,0.65971618,0.54740791,0.58301826,0.50424173,0.8137967,9,5,0,0,0,11,4,0,2
68,17:00,5,32,0.0,71.06810419,95.1681889,990.31383513,0.0,0.71068104,0.95168189,0.65971618,0.54740791,0.58301826,0.50424173,0.8137967,0.70872345,14,5,0,0,0,9,2,0,2
69,17:15,5,33,15.83715368,97.79824577,99.45023089,889.9932548,0.15837154,0.97798246,0.99450231,0.54740791,0.58301826,0.50424173,0.8137967,0.70872345,0.83555372,11,5,0,0,0,14,1,0,2
70,17:30,12,40,0.0,100.0,80.9069215,921.80259021,0.0,1.0,0.80906921,0.58301826,0.50424173,0.8137967,0.70872345,0.83555372,0.73137872,11,5,3,8,0,11,1,0,1
71,17:45,10,41,10.65472432,94.9163179,54.50760895,851.43459799,0.10654724,0.94916318,0.54507609,0.50424173,0.8137967,0.70872345,0.83555372,0.73137872,0.88028204,10,2,3,9,0,11,1,4,1
72,18:00,4,40,0.0,78.09129373,100.0,1127.94793835,0.0,0.78091294,1.0,0.8137967,0.70872345,0.83555372,0.73137872,0.88028204,0.93394935,12,0,3,9,0,11,0,4,1
73,18:15,0,38,0.0,100.0,100.0,1034.09011927,0.0,1.0,1.0,0.70872345,0.83555372,0.73137872,0.88028204,0.93394935,0.84028556,12,0,3,9,0,10,0,4,0
74,18:30,3,35,0.0,79.66324861,100.0,1147.3826382,0.0,0.79663249,1.0,0.83555372,0.73137872,0.88028204,0.93394935,0.84028556,0.84947804,12,2,3,3,0,10,0,5,0
75,18:45,2,27,0.0,100.0,94.58231466,1054.32718238,0.0,1.0,0.94582315,0.73137872,0.88028204,0.93394935,0.84028556,0.84947804,0.85966684,14,2,3,2,0,5,0,1,0
76,19:00,4,27,0.0,100.0,100.0,1187.33669903,0.0,1.0,1.0,0.88028204,0.93394935,0.84028556,0.84947804,0.85966684,0.8320022,15,2,3,2,0,1,3,1,0
77,19:15,14,37,0.0,100.0,100.0,1235.27560259,0.0,1.0,1.0,0.93394935,0.84028556,0.84947804,0.85966684,0.8320022,1.0,16,2,3,2,0,6,3,1,4
78,19:30,3,35,0.0,100.0,81.42026539,1151.60940065,0.0,1.0,0.81420265,0.84028556,0.84947804,0.85966684,0.8320022,1.0,0.93903934,12,5,3,2,0,5,3,1,4
79,19:45,0,32,0.0,100.0,100.0,1159.82068677,0.0,1.0,1.0,0.84947804,0.85966684,0.8320022,1.0,0.93903934,0.90277096,12,5,3,0,0,5,3,0,4
80,20:00,4,29,0.0,100.0,86.56945814,1168.92194667,0.0,1.0,0.86569458,0.85966684,0.8320022,1.0,0.93903934,0.90277096,0.77059324,8,8,3,0,0,6,0,0,4
81,20:15,3,30,0.0,100.0,85.10461787,1144.21020424,0.0,1.0,0.85104618,0.8320022,1.0,0.93903934,0.90277096,0.77059324,0.75120961,9,8,3,0,0,6,0,0,4
82,20:30,7,25,0.0,93.27506153,93.99142708,1294.27606554,0.0,0.93275062,0.93991427,1.0,0.93903934,0.90277096,0.77059324,0.75120961,0.95106894,8,5,5,0,0,1,0,0,6
83,20:45,2,27,0.0,100.0,90.56897714,1239.82228908,0.0,1.0,0.90568977,0.93903934,0.90277096,0.77059324,0.75120961,0.95106894,0.98704563,8,7,5,0,0,1,0,0,6
84,21:00,0,20,0.0,100.0,73.81401649,1207.42516636,0.0,1.0,0.73814016,0.90277096,0.77059324,0.75120961,0.95106894,0.98704563,0.72238255,8,4,5,0,0,0,0,0,3
85,21:15,0,20,0.0,65.35557349,74.78568426,1089.35597629,0.0,0.65355573,0.74785684,0.77059324,0.75120961,0.95106894,0.98704563,0.72238255,0.60000796,8,4,5,0,0,0,0,0,3
86,21:30,0,16,0.0,81.1903576,60.74201301,1072.04134533,0.0,0.81190358,0.60742013,0.75120961,0.95106894,0.98704563,0.72238255,0.60000796,0.68236242,8,2,5,0,0,0,0,0,1
87,21:45,0,14,0.0,82.13832852,100.0,1250.56786561,0.0,0.82138329,1.0,0.95106894,0.98704563,0.72238255,0.60000796,0.68236242,0.54015921,8,0,5,0,0,0,0,0,1
88,22:00,0,13,0.0,35.51892841,89.80999679,1282.70443117,0.0,0.35518928,0.89809997,0.98704563,0.72238255,0.60000796,0.68236242,0.54015921,0.6113108,8,0,5,0,0,0,0,0,0
89,22:15,0,8,0.0,57.75891356,86.54637952,1046.29125273,0.0,0.57758914,0.8654638,0.72238255,0.60000796,0.68236242,0.54015921,0.6113108,0.49601671,3,0,5,0,0,0,0,0,0
90,22:30,0,7,0.0,28.21587347,67.78315051,936.97882426,0.0,0.28215873,0.67783151,0.60000796,0.68236242,0.54015921,0.6113108,0.49601671,0.36333549,2,0,5,0,0,0,0,0,0
91,22:45,0,7,0.0,58.76824987,88.34490816,1010.54283866,0.0,0.5876825,0.88344908,0.68236242,0.54015921,0.6113108,0.49601671,0.36333549,0.36333549,2,0,5,0,0,0,0,0,0
92,23:00,0,7,0.0,52.68940865,55.28431825,883.51827152,0.0,0.52689409,0.55284318,0.54015921,0.6113108,0.49601671,0.36333549,0.36333549,0.36333549,2,0,5,0,0,0,0,0,0
93,23:15,0,5,0.0,21.26186986,49.24837071,947.07520658,0.0,0.2126187,0.49248371,0.6113108,0.49601671,0.36333549,0.36333549,0.36333549,0.36333549,0,0,5,0,0,0,0,0,0
94,23:30,0,0,0.0,14.55329674,20.78994301,844.08750454,0.0,0.14553297,0.20789943,0.49601671,0.36333549,0.36333549,0.36333549,0.36333549,0.36333549,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,38.17901493,0.0,725.56856576,0.0,0.38179015,0.0,0.36333549,0.36333549,0.36333549,0.36333549,0.36333549,0.36333549,0,0,0,0,0,0,0,0,0
