Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
40,10:00,12,40,42.47395403,58.46444032,79.44799579,572.80637248,0.42473954,0.5846444,0.79447996,0.35023478,0.15886664,0.38262667,0.43118394,0.482167,0.52331822,8,7,6,13,1,0,1,4,0
41,10:15,0,33,56.8340521,64.06289334,44.67091207,369.17850863,0.56834052,0.64062893,0.44670912,0.15886664,0.38262667,0.43118394,0.482167,0.52331822,0.62016021,8,7,6,6,1,0,1,4,0
42,10:30,0,32,35.85909974,70.29278979,80.16307535,607.27340541,0.358591,0.7029279,0.80163075,0.38262667,0.43118394,0.482167,0.52331822,0.62016021,0.52649572,8,7,6,6,1,0,0,4,0
43,10:45,7,39,36.12232504,37.98060899,45.38351669,658.94142524,0.36122325,0.37980609,0.45383517,0.43118394,0.482167,0.52331822,0.62016021,0.52649572,0.47032382,8,7,6,9,5,0,0,4,0
44,11:00,3,42,10.4064829,100.0,83.59626361,713.19063617,0.10406483,1.0,0.83596264,0.482167,0.52331822,0.62016021,0.52649572,0.47032382,0.36788983,11,7,6,9,5,0,0,4,0
45,11:15,12,45,15.83352896,87.71939599,83.15295386,756.97814752,0.15833529,0.87719396,0.83152954,0.52331822,0.62016021,0.52649572,0.47032382,0.36788983,0.58503184,3,8,11,9,4,0,4,6,0
46,11:30,4,39,17.11169196,69.68994055,94.97894715,860.02417583,0.17111692,0.69689941,0.94978947,0.62016021,0.52649572,0.47032382,0.36788983,0.58503184,0.53766199,3,8,12,3,4,0,4,5,0
47,11:45,10,42,29.42246936,39.99966699,47.09903852,760.35920608,0.29422469,0.39999667,0.47099039,0.52649572,0.47032382,0.36788983,0.58503184,0.53766199,0.47829198,3,12,8,3,7,0,4,5,0
48,12:00,9,51,16.48640592,78.05277276,57.82602936,700.58874143,0.16486406,0.78052773,0.57826029,0.47032382,0.36788983,0.58503184,0.53766199,0.47829198,0.36683686,3,12,8,5,7,3,4,5,4
49,12:15,12,49,32.631951,78.58093124,60.5473915,591.59246154,0.32631951,0.78580931,0.60547391,0.36788983,0.58503184,0.53766199,0.47829198,0.36683686,0.40634417,7,4,11,5,8,7,0,3,4
50,12:30,7,53,11.35976213,40.08367136,54.70357252,822.6453659,0.11359762,0.40083671,0.54703573,0.58503184,0.53766199,0.47829198,0.36683686,0.40634417,0.64988548,10,5,11,5,8,7,0,3,4
51,12:45,22,64,38.19717668,38.76002094,81.54005695,772.24082991,0.38197177,0.38760021,0.81540057,0.53766199,0.47829198,0.36683686,0.40634417,0.64988548,0.63604181,16,1,4,5,14,13,4,3,4
52,13:00,11,70,7.81715316,76.35297757,55.22868544,709.06736671,0.07817153,0.76352978,0.55228685,0.47829198,0.36683686,0.40634417,0.64988548,0.63604181,0.4298404,16,1,4,0,14,23,4,3,5
53,13:15,12,71,40.53509589,73.87582712,59.40461796,590.47204318,0.40535096,0.73875827,0.59404618,0.36683686,0.40634417,0.64988548,0.63604181,0.4298404,0.39667218,17,1,1,0,19,21,4,3,5
54,13:30,0,67,52.05774773,70.78200428,78.41015611,632.5103299,0.52057748,0.70782004,0.78410156,0.40634417,0.64988548,0.63604181,0.4298404,0.39667218,0.63752011,17,0,1,0,19,21,4,0,5
55,13:45,2,54,19.25128583,44.75685453,90.24595649,891.65375047,0.19251286,0.44756855,0.90245956,0.64988548,0.63604181,0.4298404,0.39667218,0.63752011,0.30809208,13,1,1,0,16,13,5,0,5
56,14:00,9,54,32.86834089,32.65886795,94.07151755,876.92321113,0.32868341,0.32658868,0.94071518,0.63604181,0.4298404,0.39667218,0.63752011,0.30809208,0.3295134,12,1,2,0,16,15,1,3,4
57,14:15,6,51,31.91068367,57.89682855,51.3667699,657.51181288,0.31910684,0.57896829,0.5136677,0.4298404,0.39667218,0.63752011,0.30809208,0.3295134,0.34264147,9,1,5,1,14,13,1,3,4
58,14:30,6,48,41.58929846,38.13235813,44.66306085,622.21871632,0.41589298,0.38132358,0.44663061,0.39667218,0.63752011,0.30809208,0.3295134,0.34264147,0.42986833,3,5,5,1,11,13,3,3,4
59,14:45,10,52,10.65743755,40.4040943,100.0,878.49621882,0.10657438,0.40404094,1.0,0.63752011,0.30809208,0.3295134,0.34264147,0.42986833,0.43158465,3,10,5,1,15,9,2,3,4
60,15:00,5,46,37.4382408,49.25678783,35.29364091,527.96386078,0.37438241,0.49256788,0.35293641,0.30809208,0.3295134,0.34264147,0.42986833,0.43158465,0.5076256,2,10,5,1,16,10,2,0,0
61,15:15,14,42,29.86673677,81.42487312,75.07970608,550.75750952,0.29866737,0.81424873,0.75079706,0.3295134,0.34264147,0.42986833,0.43158465,0.5076256,0.48787589,0,10,5,0,19,4,2,2,0
62,15:30,8,48,16.63759777,87.06811594,65.4806734,564.72660815,0.16637598,0.87068116,0.65480673,0.34264147,0.42986833,0.43158465,0.5076256,0.48787589,0.54747698,0,10,5,0,19,4,0,6,4
63,15:45,12,52,16.35641082,77.95354677,84.62817309,657.54152904,0.16356411,0.77953547,0.84628173,0.42986833,0.43158465,0.5076256,0.48787589,0.54747698,0.75509871,8,4,5,0,19,4,2,6,4
64,16:00,12,59,5.64116383,66.24658466,42.94666269,659.36779821,0.05641164,0.66246585,0.42946663,0.43158465,0.5076256,0.48787589,0.54747698,0.75509871,0.69007683,8,4,5,0,17,4,4,6,11
65,16:15,7,66,5.52053419,83.80917319,89.03061613,740.28020507,0.05520534,0.83809173,0.89030616,0.5076256,0.48787589,0.54747698,0.75509871,0.69007683,0.74342271,8,8,5,0,18,4,6,6,11
66,16:30,8,69,2.22767741,78.25481101,58.57317406,719.2652593,0.02227677,0.78254811,0.58573174,0.48787589,0.54747698,0.75509871,0.69007683,0.74342271,0.63551614,12,8,5,0,21,4,6,2,11
67,16:45,19,79,0.0,87.65881663,67.87595715,782.68460694,0.0,0.87658817,0.67875957,0.54747698,0.75509871,0.69007683,0.74342271,0.63551614,0.81098773,9,12,6,2,25,2,5,4,14
68,17:00,0,61,0.0,65.7979498,100.0,1003.60731317,0.0,0.6579795,1.0,0.75509871,0.69007683,0.74342271,0.63551614,0.81098773,0.68738568,4,12,2,2,25,2,3,4,7
69,17:15,2,49,10.17883813,86.46273363,100.0,934.41990408,0.10178838,0.86462734,1.0,0.69007683,0.74342271,0.63551614,0.81098773,0.68738568,0.71850515,4,4,2,2,21,2,1,6,7
70,17:30,5,43,0.0,85.60337955,97.1054266,991.18331091,0.0,0.8560338,0.97105427,0.74342271,0.63551614,0.81098773,0.68738568,0.71850515,0.58992001,0,9,2,2,17,1,1,4,7
71,17:45,0,28,8.85497346,77.40761167,61.90988237,876.36386004,0.08854973,0.77407612,0.61909882,0.63551614,0.81098773,0.68738568,0.71850515,0.58992001,0.71717582,0,9,0,2,12,0,0,2,3
72,18:00,6,34,0.0,61.96137913,100.0,1063.07678362,0.0,0.61961379,1.0,0.81098773,0.68738568,0.71850515,0.58992001,0.71717582,0.81243072,3,12,0,2,12,0,0,2,3
73,18:15,1,28,0.0,85.97488368,100.0,931.55634634,0.0,0.85974884,1.0,0.68738568,0.71850515,0.58992001,0.71717582,0.81243072,0.70664842,4,12,0,0,9,0,0,0,3
74,18:30,6,26,0.0,62.74659678,88.06810055,964.66944028,0.0,0.62746597,0.88068101,0.71850515,0.58992001,0.71717582,0.81243072,0.70664842,0.80215241,4,12,0,2,5,0,0,0,3
75,18:45,5,30,0.0,81.53929981,73.55936008,827.84667994,0.0,0.815393,0.7355936,0.58992001,0.71717582,0.81243072,0.70664842,0.80215241,0.81239625,4,12,0,2,4,0,0,5,3
76,19:00,4,24,0.0,92.16127803,79.68205825,963.25495418,0.0,0.92161278,0.79682058,0.71717582,0.81243072,0.70664842,0.80215241,0.81239625,0.8355253,6,9,1,2,0,0,0,6,0
77,19:15,12,31,0.0,99.89004146,93.14715952,1064.61221409,0.0,0.99890041,0.9314716,0.81243072,0.70664842,0.80215241,0.81239625,0.8355253,1.0,11,4,1,2,0,0,7,6,0
78,19:30,9,40,0.0,100.0,57.32423871,952.05313482,0.0,1.0,0.57324239,0.70664842,0.80215241,0.81239625,0.8355253,1.0,0.99791716,12,4,2,9,0,0,7,6,0
79,19:45,0,33,0.0,96.41322497,90.67273259,1053.6754393,0.0,0.96413225,0.90672733,0.80215241,0.81239625,0.8355253,1.0,0.99791716,0.99769114,9,0,2,9,0,0,7,6,0
80,20:00,5,35,0.0,100.0,70.48806238,1064.57554393,0.0,1.0,0.70488062,0.81239625,0.8355253,1.0,0.99791716,0.99769114,0.89320613,9,2,2,10,0,0,7,5,0
81,20:15,1,31,0.0,100.0,74.53799521,1089.18632284,0.0,1.0,0.74537995,0.8355253,1.0,0.99791716,0.99769114,0.89320613,0.84709127,4,2,3,10,0,0,7,5,0
82,20:30,3,24,0.0,89.38298685,90.37246808,1264.19784961,0.0,0.89382987,0.90372468,1.0,0.99791716,0.99769114,0.89320613,0.84709127,0.95426435,1,2,6,3,0,0,7,5,0
83,20:45,0,24,0.0,100.0,90.11253286,1261.9815743,0.0,1.0,0.90112533,0.99791716,0.99769114,0.89320613,0.84709127,0.95426435,0.92234681,1,2,6,3,0,0,7,5,0
84,21:00,0,16,0.0,95.06798963,73.46548117,1261.74108044,0.0,0.9506799,0.73465481,0.99769114,0.89320613,0.84709127,0.95426435,0.92234681,0.66620293,1,2,6,0,0,0,7,0,0
85,21:15,0,12,0.0,59.52532164,71.96589845,1150.56238618,0.0,0.59525322,0.71965898,0.89320613,0.84709127,0.95426435,0.92234681,0.66620293,0.54752316,0,0,5,0,0,0,7,0,0
86,21:30,0,8,0.0,76.69198729,51.49779224,1101.49325,0.0,0.76691987,0.51497792,0.84709127,0.95426435,0.92234681,0.66620293,0.54752316,0.6334957,0,0,1,0,0,0,7,0,0
87,21:45,0,7,0.0,80.98046718,88.40435206,1215.53221423,0.0,0.80980467,0.88404352,0.95426435,0.92234681,0.66620293,0.54752316,0.6334957,0.55723067,0,0,0,0,0,0,7,0,0
88,22:00,0,0,0.0,40.91353016,70.59799334,1181.56992355,0.0,0.4091353,0.70597993,0.92234681,0.66620293,0.54752316,0.6334957,0.55723067,0.66236006,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,65.94033337,64.08058557,909.01655982,0.0,0.65940333,0.64080586,0.66620293,0.54752316,0.6334957,0.55723067,0.66236006,0.6198875,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,38.93478816,45.18115935,782.73374596,0.0,0.38934788,0.45181159,0.54752316,0.6334957,0.55723067,0.66236006,0.6198875,0.5093521,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,64.03097278,74.54232716,874.21398314,0.0,0.64030973,0.74542327,0.6334957,0.55723067,0.66236006,0.6198875,0.5093521,0.5093521,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,53.53387119,52.94488578,793.06315459,0.0,0.53533871,0.52944886,0.55723067,0.66236006,0.6198875,0.5093521,0.5093521,0.5093521,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,19.73934146,55.99810675,904.92749693,0.0,0.19739341,0.55998107,0.66236006,0.6198875,0.5093521,0.5093521,0.5093521,0.5093521,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,7.21685498,35.76011892,859.73399515,0.0,0.07216855,0.35760119,0.6198875,0.5093521,0.5093521,0.5093521,0.5093521,0.5093521,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,24.35510738,1.49258778,742.11731474,0.0,0.24355107,0.01492588,0.5093521,0.5093521,0.5093521,0.5093521,0.5093521,0.5093521,0,0,0,0,0,0,0,0,0
