Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
33,08:15,5,7,40.46142657,17.81801163,42.08326884,903.75452677,0.40461427,0.17818012,0.42083269,0.60682262,0.34736706,0.29092673,0.42292911,0.0,0.37183181,5,0,0,0,0,0,1,1,0
34,08:30,0,6,100.0,32.12197658,44.36630354,642.10155725,1.0,0.32121977,0.44366304,0.34736706,0.29092673,0.42292911,0.0,0.37183181,0.45971389,5,0,0,0,0,0,0,1,0
35,08:45,0,5,72.36517064,64.83004103,18.60258036,585.1832159,0.72365171,0.64830041,0.1860258,0.29092673,0.42292911,0.0,0.37183181,0.45971389,0.49031215,5,0,0,0,0,0,0,0,0
36,09:00,6,11,48.54314562,74.5048892,31.20329878,718.30355914,0.48543146,0.74504889,0.31203299,0.42292911,0.0,0.37183181,0.45971389,0.49031215,0.26624853,6,3,0,0,0,0,0,2,0
37,09:15,8,19,100.0,97.70410621,29.70874217,291.79254174,1.0,0.97704106,0.29708742,0.0,0.37183181,0.45971389,0.49031215,0.26624853,0.48702245,6,6,3,0,2,0,0,2,0
38,09:30,1,20,100.0,64.59359969,49.16109449,666.77350876,1.0,0.645936,0.49161094,0.37183181,0.45971389,0.49031215,0.26624853,0.48702245,0.50234427,6,6,4,0,2,0,0,2,0
39,09:45,17,37,85.64286906,53.39904068,44.13051675,755.39988925,0.85642869,0.53399041,0.44130517,0.45971389,0.49031215,0.26624853,0.48702245,0.50234427,0.50009444,6,6,9,0,2,6,0,2,6
40,10:00,12,44,64.0943356,92.2105622,82.80436313,786.25729606,0.64094336,0.92210562,0.82804363,0.49031215,0.26624853,0.48702245,0.50234427,0.50009444,0.48907614,13,3,9,0,2,6,2,0,9
41,10:15,18,59,90.95822063,82.78727799,52.81915404,560.29601164,0.90958221,0.82787278,0.52819154,0.26624853,0.48702245,0.50234427,0.50009444,0.48907614,0.52026241,12,6,18,0,0,12,2,0,9
42,10:30,8,67,63.07318316,74.35724445,88.63579214,782.93972732,0.63073183,0.74357244,0.88635792,0.48702245,0.50234427,0.50009444,0.48907614,0.52026241,0.41524787,19,6,18,1,0,12,2,0,9
43,10:45,15,82,66.63253338,34.73877391,58.84834319,798.39131066,0.66632533,0.34738774,0.58848343,0.50234427,0.50009444,0.48907614,0.52026241,0.41524787,0.37665074,26,6,18,1,0,14,2,2,13
44,11:00,28,102,20.47637431,95.84321872,97.34029086,796.12242958,0.20476374,0.95843219,0.97340291,0.50009444,0.48907614,0.52026241,0.41524787,0.37665074,0.29373132,26,6,24,1,0,14,11,10,10
45,11:15,7,84,29.92847435,83.09833688,98.89239193,785.01081455,0.29928474,0.83098337,0.98892392,0.48907614,0.52026241,0.41524787,0.37665074,0.29373132,0.57597604,23,6,24,1,0,3,11,10,6
46,11:30,5,87,30.90267154,68.33276463,100.0,816.46120977,0.30902672,0.68332765,1.0,0.52026241,0.41524787,0.37665074,0.29373132,0.57597604,0.53839729,23,6,23,0,0,8,11,10,6
47,11:45,10,84,51.89867454,43.20274206,63.15100181,710.5572715,0.51898675,0.43202742,0.63151002,0.41524787,0.37665074,0.29373132,0.57597604,0.53839729,0.47814951,19,7,27,0,0,6,11,8,6
48,12:00,3,59,27.19897969,88.23499403,70.86339886,671.63324927,0.2719898,0.88234994,0.70863399,0.37665074,0.29373132,0.57597604,0.53839729,0.47814951,0.35224493,17,7,13,0,0,6,7,3,6
49,12:15,22,60,50.11899761,91.74546302,71.16315415,588.01156346,0.50118998,0.91745463,0.71163154,0.29373132,0.57597604,0.53839729,0.47814951,0.35224493,0.3654941,18,4,15,4,0,8,2,0,9
50,12:30,15,71,15.81481824,58.03672592,61.73505933,872.64668973,0.15814818,0.58036726,0.61735059,0.57597604,0.53839729,0.47814951,0.35224493,0.3654941,0.64795412,26,4,15,4,2,6,3,2,9
51,12:45,9,61,48.75663115,64.70486808,83.76816723,834.74967406,0.48756631,0.64704868,0.83768167,0.53839729,0.47814951,0.35224493,0.3654941,0.64795412,0.64234168,19,0,11,8,2,9,1,2,9
52,13:00,0,57,9.21649253,100.0,56.43749953,773.99164683,0.09216493,1.0,0.564375,0.47814951,0.35224493,0.3654941,0.64795412,0.64234168,0.43828997,15,0,11,8,2,9,1,2,9
53,13:15,0,37,44.88370296,100.0,57.43864586,647.02073576,0.44883703,1.0,0.57438646,0.35224493,0.3654941,0.64795412,0.64234168,0.43828997,0.4507789,8,0,10,8,2,6,1,2,0
54,13:30,16,48,55.8959808,100.0,74.33760064,660.38212308,0.55895981,1.0,0.74337601,0.3654941,0.64795412,0.64234168,0.43828997,0.4507789,0.76888777,15,0,10,9,2,12,0,0,0
55,13:45,1,31,20.16211659,77.18621957,84.95886777,945.23438064,0.20162117,0.7718622,0.84958868,0.64795412,0.64234168,0.43828997,0.4507789,0.76888777,0.40046927,7,0,7,5,3,9,0,0,0
56,14:00,9,39,34.06974316,57.32382475,86.29740379,939.57440084,0.34069743,0.57323825,0.86297404,0.64234168,0.43828997,0.4507789,0.76888777,0.40046927,0.41835689,7,3,8,5,3,8,5,0,0
57,14:15,10,45,33.85695402,69.56218193,47.13269764,733.79452033,0.33856954,0.69562182,0.47132698,0.43828997,0.4507789,0.76888777,0.40046927,0.41835689,0.41558269,7,3,9,6,3,8,6,3,0
58,14:30,1,29,45.23452316,43.95739265,39.29306919,746.38922685,0.45234523,0.43957393,0.39293069,0.4507789,0.76888777,0.40046927,0.41835689,0.41558269,0.48004689,0,3,4,6,3,4,6,3,0
59,14:45,10,37,11.89755649,36.35056309,95.64242587,1067.19225327,0.11897556,0.36350563,0.95642426,0.76888777,0.40046927,0.41835689,0.41558269,0.48004689,0.43141228,0,3,4,6,11,4,6,3,0
60,15:00,7,34,43.10974766,38.31376714,31.28016654,695.65350346,0.43109748,0.38313767,0.31280167,0.40046927,0.41835689,0.41558269,0.48004689,0.43141228,0.4525499,7,0,1,6,11,0,6,3,0
61,15:15,3,27,34.87907311,70.02096625,67.68786045,713.69261811,0.34879073,0.70020966,0.6768786,0.41835689,0.41558269,0.48004689,0.43141228,0.4525499,0.36696211,7,0,0,1,11,0,8,0,0
62,15:30,4,25,20.12713982,78.69845199,57.17788564,710.89492758,0.2012714,0.78698452,0.57177886,0.41558269,0.48004689,0.43141228,0.4525499,0.36696211,0.33937886,7,0,0,5,10,0,3,0,0
63,15:45,1,20,20.10558954,72.33666868,71.54401383,775.90508986,0.2010559,0.72336669,0.71544014,0.48004689,0.43141228,0.4525499,0.36696211,0.33937886,0.57371332,7,1,0,5,4,0,3,0,0
64,16:00,6,16,6.53962898,67.77976202,29.31913182,726.85858213,0.06539629,0.67779762,0.29319132,0.43141228,0.4525499,0.36696211,0.33937886,0.57371332,0.42972146,1,1,0,5,0,1,3,5,0
65,16:15,0,13,6.53669458,88.49027269,67.4109517,748.17521833,0.06536695,0.88490273,0.67410952,0.4525499,0.36696211,0.33937886,0.57371332,0.42972146,0.40273656,1,1,0,5,0,1,0,5,0
66,16:30,0,13,2.46240693,81.49614434,35.28915218,661.86256751,0.02462407,0.81496144,0.35289152,0.36696211,0.33937886,0.57371332,0.42972146,0.40273656,0.30424294,1,1,0,5,0,1,0,5,0
67,16:45,6,18,0.0,88.45360806,42.71580224,634.04569904,0.0,0.88453608,0.42715802,0.33937886,0.57371332,0.42972146,0.40273656,0.30424294,0.55846309,1,0,0,5,0,3,0,9,0
68,17:00,7,18,0.0,64.6428812,97.16183254,870.36480764,0.0,0.64642881,0.97161833,0.57371332,0.42972146,0.40273656,0.30424294,0.55846309,0.47659107,2,2,0,4,0,3,3,4,0
69,17:15,10,27,9.19352028,82.44612802,98.55124383,725.15343672,0.0919352,0.82446128,0.98551244,0.42972146,0.40273656,0.30424294,0.55846309,0.47659107,0.57469129,9,2,3,4,0,2,3,4,0
70,17:30,2,29,0.0,82.18925955,77.3037784,697.93999461,0.0,0.8218926,0.77303778,0.40273656,0.30424294,0.55846309,0.47659107,0.57469129,0.49822598,9,4,3,4,0,2,3,4,0
71,17:45,8,35,7.25722966,77.02234302,47.38514384,598.61220682,0.0725723,0.77022343,0.47385144,0.30424294,0.55846309,0.47659107,0.57469129,0.49822598,0.67197833,10,4,3,11,0,0,3,4,0
72,18:00,6,36,0.0,64.97682602,96.19261076,854.98542382,0.0,0.64976826,0.96192611,0.55846309,0.47659107,0.57469129,0.49822598,0.67197833,0.79622649,11,2,6,13,0,0,0,4,0
73,18:15,17,38,0.0,88.25939247,91.45631505,772.41999887,0.0,0.88259392,0.91456315,0.47659107,0.57469129,0.49822598,0.67197833,0.79622649,0.70398514,10,11,6,9,0,2,0,0,0
74,18:30,5,41,0.0,63.11384752,75.15676172,871.35106655,0.0,0.63113848,0.75156762,0.57469129,0.49822598,0.67197833,0.79622649,0.70398514,0.78706591,10,9,11,9,0,2,0,0,0
75,18:45,7,41,0.0,76.2365819,60.23918198,794.23814446,0.0,0.76236582,0.60239182,0.49822598,0.67197833,0.79622649,0.70398514,0.78706591,0.79412474,10,9,11,5,0,2,0,3,1
76,19:00,0,36,0.0,77.9324914,65.66633727,969.46205849,0.0,0.77932491,0.65666337,0.67197833,0.79622649,0.70398514,0.78706591,0.79412474,0.81964195,10,9,8,3,0,2,0,3,1
77,19:15,5,39,0.0,81.49156317,80.43393673,1094.76250707,0.0,0.81491563,0.80433937,0.79622649,0.70398514,0.78706591,0.79412474,0.81964195,1.0,15,9,8,3,0,0,0,3,1
78,19:30,0,28,0.0,87.34025741,49.59333378,1001.73994321,0.0,0.87340257,0.49593334,0.70398514,0.78706591,0.79412474,0.81964195,1.0,0.96472491,12,9,0,3,0,0,0,3,1
79,19:45,0,21,0.0,74.46861795,83.27044402,1085.52434811,0.0,0.74468618,0.83270444,0.78706591,0.79412474,0.81964195,1.0,0.96472491,0.93647267,12,9,0,0,0,0,0,0,0
80,20:00,3,23,0.0,88.41462871,68.52964935,1092.64295572,0.0,0.88414629,0.68529649,0.79412474,0.81964195,1.0,0.96472491,0.93647267,0.81182847,11,12,0,0,0,0,0,0,0
81,20:15,1,24,0.0,85.25457848,75.526183,1118.37628213,0.0,0.85254578,0.75526183,0.81964195,1.0,0.96472491,0.93647267,0.81182847,0.77801529,12,12,0,0,0,0,0,0,0
82,20:30,2,26,0.0,70.33119725,92.76327187,1300.26183888,0.0,0.70331197,0.92763272,1.0,0.96472491,0.93647267,0.81182847,0.77801529,0.92392514,12,12,0,0,0,0,0,2,0
83,20:45,4,18,0.0,82.67899696,90.16662088,1264.68799251,0.0,0.82678997,0.90166621,0.96472491,0.93647267,0.81182847,0.77801529,0.92392514,0.93111868,9,7,0,0,0,0,0,2,0
84,21:00,0,12,0.0,76.8177064,71.98341682,1236.19647508,0.0,0.76817706,0.71983417,0.93647267,0.81182847,0.77801529,0.92392514,0.93111868,0.6839826,6,4,0,0,0,0,0,2,0
85,21:15,2,14,0.0,44.33383791,67.24406014,1110.49662508,0.0,0.44333838,0.6724406,0.81182847,0.77801529,0.92392514,0.93111868,0.6839826,0.58952865,6,6,0,0,0,0,0,2,0
86,21:30,0,12,0.0,70.56176733,47.01472518,1076.39707365,0.0,0.70561767,0.47014725,0.77801529,0.92392514,0.93111868,0.6839826,0.58952865,0.69755305,6,6,0,0,0,0,0,0,0
87,21:45,0,12,0.0,86.60718495,81.99972617,1223.54267584,0.0,0.86607185,0.81999726,0.92392514,0.93111868,0.6839826,0.58952865,0.69755305,0.61168487,6,6,0,0,0,0,0,0,0
88,22:00,0,7,0.0,50.80772788,65.49684494,1230.79713993,0.0,0.50807728,0.65496845,0.93111868,0.6839826,0.58952865,0.69755305,0.61168487,0.71235165,1,6,0,0,0,0,0,0,0
89,22:15,0,5,0.0,81.12378963,62.29182866,981.56798949,0.0,0.8112379,0.62291829,0.6839826,0.58952865,0.69755305,0.61168487,0.71235165,0.63948154,1,4,0,0,0,0,0,0,0
90,22:30,0,1,0.0,51.24585535,49.98156875,886.31408588,0.0,0.51245855,0.49981569,0.58952865,0.69755305,0.61168487,0.71235165,0.63948154,0.50035636,1,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,69.71263677,80.90086603,995.25337915,0.0,0.69712637,0.80900866,0.69755305,0.61168487,0.71235165,0.63948154,0.50035636,0.50035636,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,46.70481907,60.69519025,908.65795596,0.0,0.46704819,0.6069519,0.61168487,0.71235165,0.63948154,0.50035636,0.50035636,0.50035636,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,1.54940217,65.38465236,1010.17730828,0.0,0.01549402,0.65384652,0.71235165,0.63948154,0.50035636,0.50035636,0.50035636,0.50035636,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,48.75590205,936.69004209,0.0,0.0,0.48755902,0.63948154,0.50035636,0.50035636,0.50035636,0.50035636,0.50035636,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,15.08083065,796.3865723,0.0,0.0,0.15080831,0.50035636,0.50035636,0.50035636,0.50035636,0.50035636,0.50035636,0,0,0,0,0,0,0,0,0
