Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
41,10:15,6,26,96.66541589,65.8804671,47.5229194,519.21291807,0.96665416,0.65880467,0.47522919,0.2296141,0.41794729,0.38613239,0.42353976,0.4290037,0.48363706,1,0,5,3,3,0,0,12,2
42,10:30,9,34,72.18783826,74.60846525,85.38602412,722.16440652,0.72187838,0.74608465,0.85386024,0.41794729,0.38613239,0.42353976,0.4290037,0.48363706,0.42052402,1,6,7,3,3,0,0,12,2
43,10:45,11,44,83.01558095,40.37754017,46.6529267,687.88005826,0.83015581,0.4037754,0.46652927,0.38613239,0.42353976,0.4290037,0.48363706,0.42052402,0.42485339,2,6,8,5,3,5,0,12,3
44,11:00,21,57,26.18672979,100.0,91.28591805,728.19096158,0.2618673,1.0,0.91285918,0.42353976,0.4290037,0.48363706,0.42052402,0.42485339,0.36235982,5,6,5,7,9,9,0,12,4
45,11:15,7,62,39.62634868,89.1380903,96.33083615,734.07901065,0.39626349,0.8913809,0.96330836,0.4290037,0.48363706,0.42052402,0.42485339,0.36235982,0.63636146,5,6,6,7,12,12,0,12,2
46,11:30,0,53,41.11389959,72.45748183,100.0,792.95298132,0.411139,0.72457482,1.0,0.48363706,0.42052402,0.42485339,0.36235982,0.63636146,0.52886765,4,0,4,7,12,12,0,12,2
47,11:45,6,48,66.85797001,45.00808554,69.93416126,724.94114547,0.6685797,0.45008086,0.69934161,0.42052402,0.42485339,0.36235982,0.63636146,0.52886765,0.51667504,4,2,3,5,15,12,0,5,2
48,12:00,12,50,35.16217657,85.73778717,88.35490924,729.60656104,0.35162177,0.85737787,0.88354909,0.42485339,0.36235982,0.63636146,0.52886765,0.51667504,0.37511706,1,2,6,5,15,12,0,3,6
49,12:15,3,44,65.61715613,92.69579935,96.01409588,662.26228042,0.65617156,0.92695799,0.96014096,0.36235982,0.63636146,0.52886765,0.51667504,0.37511706,0.35704469,1,2,5,5,15,5,0,3,8
50,12:30,9,47,20.70638693,62.56392431,93.36048995,957.53175548,0.20706387,0.62563924,0.9336049,0.63636146,0.52886765,0.51667504,0.37511706,0.35704469,0.57185911,6,2,5,5,16,5,0,0,8
51,12:45,5,44,63.32092896,69.40817691,100.0,841.69433958,0.63320929,0.69408177,1.0,0.52886765,0.51667504,0.37511706,0.35704469,0.57185911,0.55575848,5,0,8,4,14,5,0,0,8
52,13:00,7,43,11.72758168,100.0,91.82884557,828.55534958,0.11727582,1.0,0.91828846,0.51667504,0.37511706,0.35704469,0.57185911,0.55575848,0.33308915,6,0,9,0,11,7,0,0,10
53,13:15,12,39,56.62412311,100.0,91.34292448,676.00972991,0.56624123,1.0,0.91342924,0.37511706,0.35704469,0.57185911,0.55575848,0.33308915,0.32259191,10,2,8,0,9,2,0,0,8
54,13:30,4,33,68.02880543,100.0,100.0,656.53459129,0.68028805,1.0,1.0,0.35704469,0.57185911,0.55575848,0.33308915,0.32259191,0.63324485,5,4,8,0,4,4,0,0,8
55,13:45,16,46,24.66132766,88.1622176,100.0,888.02277079,0.24661328,0.88162218,1.0,0.57185911,0.55575848,0.33308915,0.32259191,0.63324485,0.26092487,10,7,11,0,7,4,2,0,5
56,14:00,9,52,40.72142479,71.30000824,100.0,870.67241996,0.40721425,0.71300008,1.0,0.55575848,0.33308915,0.32259191,0.63324485,0.26092487,0.32314565,17,8,11,0,7,2,2,0,5
57,14:15,9,49,39.20752087,88.14173721,50.44027485,630.71963332,0.39207521,0.88141737,0.50440275,0.33308915,0.32259191,0.63324485,0.26092487,0.32314565,0.34795497,14,8,8,0,7,6,4,0,2
58,14:30,8,51,51.31351582,65.04406174,34.7578156,619.40760815,0.51313516,0.65044062,0.34757816,0.32259191,0.63324485,0.26092487,0.32314565,0.34795497,0.4402474,14,6,8,4,5,8,4,0,2
59,14:45,15,59,13.1584041,69.36055324,97.00839345,954.17323424,0.13158404,0.69360553,0.97008393,0.63324485,0.26092487,0.32314565,0.34795497,0.4402474,0.40493665,23,3,10,4,7,8,2,0,2
60,15:00,6,48,46.77720364,80.65035567,21.76664143,552.95400469,0.46777204,0.80650356,0.21766641,0.26092487,0.32314565,0.34795497,0.4402474,0.40493665,0.47775624,12,7,6,4,5,9,3,0,2
61,15:15,4,49,38.69831079,100.0,66.8753341,620.00433085,0.38698311,1.0,0.66875334,0.32314565,0.34795497,0.4402474,0.40493665,0.47775624,0.41925846,12,6,6,4,5,9,5,0,2
62,15:30,13,51,22.71049467,100.0,56.97320501,646.73933438,0.22710495,1.0,0.56973205,0.34795497,0.4402474,0.40493665,0.47775624,0.41925846,0.41940729,11,6,6,7,7,5,5,0,4
63,15:45,6,46,24.07580556,91.41277314,79.06871957,746.19544666,0.24075806,0.91412773,0.7906872,0.4402474,0.40493665,0.47775624,0.41925846,0.41940729,0.6283733,4,11,4,7,5,5,5,0,5
64,16:00,3,41,8.54940566,65.4084075,30.68325378,708.14389023,0.08549406,0.65408407,0.30683254,0.40493665,0.47775624,0.41925846,0.41940729,0.6283733,0.48966063,4,7,4,10,2,4,5,0,5
65,16:15,21,53,9.00835512,71.95942724,78.75759325,786.61569961,0.09008355,0.71959427,0.78757593,0.47775624,0.41925846,0.41940729,0.6283733,0.48966063,0.48019003,4,7,0,10,19,8,0,0,5
66,16:30,15,53,3.64159566,63.55272368,42.89794995,723.57735262,0.03641596,0.63552724,0.4289795,0.41925846,0.41940729,0.6283733,0.48966063,0.48019003,0.34669244,3,5,0,8,19,8,3,0,7
67,16:45,4,52,0.0,73.58024006,51.15241437,723.73773945,0.0,0.7358024,0.51152414,0.41940729,0.6283733,0.48966063,0.48019003,0.34669244,0.58275781,5,5,0,8,19,4,3,2,6
68,17:00,2,44,0.0,52.33735661,100.0,948.92355469,0.0,0.52337357,1.0,0.6283733,0.48966063,0.48019003,0.34669244,0.58275781,0.47393626,3,0,0,5,19,4,3,4,6
69,17:15,0,41,14.34674853,76.73528811,100.0,799.44409116,0.14346749,0.76735288,1.0,0.48966063,0.48019003,0.34669244,0.58275781,0.47393626,0.53492389,3,0,0,5,16,4,3,4,6
70,17:30,2,33,0.0,77.23058988,81.23431135,789.23839123,0.0,0.7723059,0.81234311,0.48019003,0.34669244,0.58275781,0.47393626,0.53492389,0.48523601,3,0,0,4,16,6,0,4,0
71,17:45,3,19,9.63048118,72.52317032,40.97111137,645.37880354,0.09630481,0.7252317,0.40971111,0.34669244,0.58275781,0.47393626,0.53492389,0.48523601,0.67170707,3,0,0,0,8,6,0,2,0
72,18:00,4,23,0.0,64.69987029,96.25229605,899.76742104,0.0,0.6469987,0.96252296,0.58275781,0.47393626,0.53492389,0.48523601,0.67170707,0.81878551,3,0,0,0,8,9,1,2,0
73,18:15,14,33,0.0,100.0,90.12919594,782.4992113,0.0,1.0,0.90129196,0.47393626,0.53492389,0.48523601,0.67170707,0.81878551,0.75967398,9,0,3,0,8,5,1,2,5
74,18:30,3,28,0.0,87.19706539,72.18310078,848.22066146,0.0,0.87197065,0.72183101,0.53492389,0.48523601,0.67170707,0.81878551,0.75967398,0.84934531,12,0,3,0,2,5,1,0,5
75,18:45,2,28,0.0,100.0,62.81039593,794.676039,0.0,1.0,0.62810396,0.48523601,0.67170707,0.81878551,0.75967398,0.84934531,0.89450929,12,0,3,2,0,5,1,0,5
76,19:00,8,30,0.0,100.0,75.59538327,995.62086519,0.0,1.0,0.75595383,0.67170707,0.81878551,0.75967398,0.84934531,0.89450929,0.89627287,16,0,3,2,0,1,3,0,5
77,19:15,2,27,0.0,100.0,98.75699568,1154.11545017,0.0,1.0,0.98756996,0.81878551,0.75967398,0.84934531,0.89450929,0.89627287,1.0,16,2,3,2,0,1,3,0,0
78,19:30,0,15,0.0,97.14344432,67.4008968,1090.41571123,0.0,0.97143444,0.67400897,0.75967398,0.84934531,0.89450929,0.89627287,1.0,0.96502135,4,2,3,2,0,1,3,0,0
79,19:45,3,13,0.0,77.23198776,100.0,1187.04728074,0.0,0.77231988,1.0,0.84934531,0.89450929,0.89627287,1.0,0.96502135,0.97477881,4,2,0,0,0,1,3,0,3
80,20:00,5,14,0.0,91.52679137,95.09054012,1235.71685584,0.0,0.91526791,0.9509054,0.89450929,0.89627287,1.0,0.96502135,0.97477881,0.82194,4,7,0,0,0,0,0,0,3
81,20:15,6,18,0.0,100.0,100.0,1237.61732836,0.0,1.0,1.0,0.89627287,1.0,0.96502135,0.97477881,0.82194,0.75987291,4,5,1,0,0,0,2,0,6
82,20:30,7,25,0.0,100.0,100.0,1349.39569278,0.0,1.0,1.0,1.0,0.96502135,0.97477881,0.82194,0.75987291,0.87011845,4,7,1,0,0,0,7,0,6
83,20:45,3,25,0.0,100.0,100.0,1311.70202045,0.0,1.0,1.0,0.96502135,0.97477881,0.82194,0.75987291,0.87011845,0.87822326,4,7,1,0,1,0,7,2,3
84,21:00,7,27,0.0,100.0,99.21309223,1322.21685265,0.0,1.0,0.99213092,0.97477881,0.82194,0.75987291,0.87011845,0.87822326,0.64725541,2,6,1,0,1,5,7,2,3
85,21:15,2,26,0.0,94.35244111,95.30253168,1157.51478994,0.0,0.94352441,0.95302532,0.82194,0.75987291,0.87011845,0.87822326,0.64725541,0.5572539,2,6,1,0,1,5,7,2,2
86,21:30,0,24,0.0,100.0,70.04458927,1090.6300895,0.0,1.0,0.70044589,0.75987291,0.87011845,0.87822326,0.64725541,0.5572539,0.66222476,2,4,1,0,1,5,7,2,2
87,21:45,0,15,0.0,100.0,100.0,1209.43281191,0.0,1.0,1.0,0.87011845,0.87822326,0.64725541,0.5572539,0.66222476,0.58683111,2,0,1,0,1,5,2,2,2
88,22:00,0,7,0.0,55.60212001,89.96804631,1218.16671922,0.0,0.5560212,0.89968046,0.87822326,0.64725541,0.5572539,0.66222476,0.58683111,0.69226357,0,0,1,0,0,0,2,2,2
89,22:15,0,3,0.0,70.03590343,83.14160805,969.27128633,0.0,0.70035903,0.83141608,0.64725541,0.5572539,0.66222476,0.58683111,0.69226357,0.63057243,0,0,1,0,0,0,2,0,0
90,22:30,0,3,0.0,37.85668767,62.31923424,872.2839166,0.0,0.37856688,0.62319234,0.5572539,0.66222476,0.58683111,0.69226357,0.63057243,0.48132542,0,0,1,0,0,0,2,0,0
91,22:45,0,3,0.0,58.13378263,92.89715303,985.40254798,0.0,0.58133783,0.92897153,0.66222476,0.58683111,0.69226357,0.63057243,0.48132542,0.48132542,0,0,1,0,0,0,2,0,0
92,23:00,0,1,0.0,47.88898529,67.24750674,904.15689048,0.0,0.47888985,0.67247507,0.58683111,0.69226357,0.63057243,0.48132542,0.48132542,0.48132542,0,0,1,0,0,0,0,0,0
93,23:15,0,0,0.0,19.16581948,70.05765579,1017.77295002,0.0,0.19165819,0.70057656,0.69226357,0.63057243,0.48132542,0.48132542,0.48132542,0.48132542,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,12.28759092,47.92011289,951.29338325,0.0,0.12287591,0.47920113,0.63057243,0.48132542,0.48132542,0.48132542,0.48132542,0.48132542,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,31.23986138,9.15433592,790.4619139,0.0,0.31239861,0.09154336,0.48132542,0.48132542,0.48132542,0.48132542,0.48132542,0.48132542,0,0,0,0,0,0,0,0,0
