Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
27,06:45,0,0,38.61414322,0.0,30.68432405,779.8544149,0.38614143,0.0,0.30684324,0.57434368,0.42450847,0.67530717,0.45285127,0.53015967,0.41332265,0,0,0,0,0,0,0,0,0
28,07:00,0,0,38.84380928,11.15558096,3.77103996,628.61660132,0.38843809,0.11155581,0.0377104,0.42450847,0.67530717,0.45285127,0.53015967,0.41332265,0.59102321,0,0,0,0,0,0,0,0,0
29,07:15,4,4,33.73898114,0.0,54.08651411,881.763024,0.33738981,0.0,0.54086514,0.67530717,0.45285127,0.53015967,0.41332265,0.59102321,0.33122607,0,4,0,0,0,0,0,0,0
30,07:30,0,4,52.13678768,13.77661464,8.99213568,657.2247135,0.52136788,0.13776615,0.08992136,0.45285127,0.53015967,0.41332265,0.59102321,0.33122607,0.27169009,0,4,0,0,0,0,0,0,0
31,07:45,0,4,56.50739927,8.26494955,21.66772587,735.2568035,0.56507399,0.0826495,0.21667726,0.53015967,0.41332265,0.59102321,0.33122607,0.27169009,0.36155868,0,4,0,0,0,0,0,0,0
32,08:00,0,4,77.95971433,26.7070131,30.34030247,617.3260716,0.77959714,0.26707013,0.30340302,0.41332265,0.59102321,0.33122607,0.27169009,0.36155868,0.0,0,4,0,0,0,0,0,0,0
33,08:15,4,4,32.71050204,26.61151551,28.24735955,796.69008564,0.32710502,0.26611516,0.2824736,0.59102321,0.33122607,0.27169009,0.36155868,0.0,0.36195551,0,4,0,0,0,0,0,0,0
34,08:30,0,4,84.78625656,35.90243294,23.13895112,534.46098348,0.84786257,0.35902433,0.23138951,0.33122607,0.27169009,0.36155868,0.0,0.36195551,0.47087234,0,4,0,0,0,0,0,0,0
35,08:45,0,4,54.65505316,55.81504642,0.0,474.36769473,0.54655053,0.55815046,0.0,0.27169009,0.36155868,0.0,0.36195551,0.47087234,0.510643,0,4,0,0,0,0,0,0,0
36,09:00,8,12,34.34712063,55.24372386,6.16163166,565.07753773,0.34347121,0.55243724,0.06161632,0.36155868,0.0,0.36195551,0.47087234,0.510643,0.35115743,6,4,0,0,0,0,2,0,0
37,09:15,3,15,78.87442875,69.94391136,8.99783852,200.13431308,0.78874429,0.69943911,0.08997839,0.0,0.36195551,0.47087234,0.510643,0.35115743,0.55762444,6,4,3,0,0,0,2,0,0
38,09:30,0,11,66.68209119,38.62634429,33.28758313,565.47808386,0.66682091,0.38626344,0.33287583,0.36195551,0.47087234,0.510643,0.35115743,0.55762444,0.58474202,6,0,3,0,0,0,2,0,0
39,09:45,16,27,54.05652227,33.66918242,31.0992489,675.41447963,0.54056522,0.33669182,0.31099249,0.47087234,0.510643,0.35115743,0.55762444,0.58474202,0.58029888,6,8,10,0,0,0,2,1,0
40,10:00,6,31,40.40398163,78.84969326,67.72218895,715.55743993,0.40403982,0.78849693,0.67722189,0.510643,0.35115743,0.55762444,0.58474202,0.58029888,0.57647423,6,8,10,2,4,0,0,1,0
41,10:15,2,33,60.9801348,76.41437446,36.65311744,554.57891987,0.60980135,0.76414374,0.36653117,0.35115743,0.55762444,0.58474202,0.58029888,0.57647423,0.62327491,6,10,10,2,4,0,0,1,0
42,10:30,18,48,44.10638838,71.09853778,66.3054579,762.97867014,0.44106388,0.71098538,0.66305458,0.55762444,0.58474202,0.58029888,0.57647423,0.62327491,0.54147071,6,15,7,2,9,2,0,4,3
43,10:45,13,53,51.90808048,33.92010375,35.8158174,790.35009181,0.5190808,0.33920104,0.35815817,0.58474202,0.58029888,0.57647423,0.62327491,0.54147071,0.54267285,10,18,0,2,9,3,0,8,3
44,11:00,5,49,17.18054291,99.1351098,72.95688724,785.86535929,0.17180543,0.9913511,0.72956887,0.58029888,0.57647423,0.62327491,0.54147071,0.54267285,0.48695129,5,21,0,0,9,3,0,8,3
45,11:15,9,58,27.56047767,84.70476639,81.31045682,782.00490774,0.27560478,0.84704766,0.81310457,0.57647423,0.62327491,0.54147071,0.54267285,0.48695129,0.78113908,5,23,0,0,9,9,0,8,4
46,11:30,18,57,31.08911249,71.75080323,98.45070271,829.24368861,0.31089112,0.71750803,0.98450703,0.62327491,0.54147071,0.54267285,0.48695129,0.78113908,0.69523681,8,18,2,9,0,11,0,5,4
47,11:45,6,51,54.04059099,48.28861004,70.8145457,746.67372429,0.54040591,0.4828861,0.70814546,0.54147071,0.54267285,0.48695129,0.78113908,0.69523681,0.72803435,4,18,3,9,0,12,3,1,1
48,12:00,9,56,28.33835241,80.41659025,94.33635782,747.88711892,0.28338352,0.8041659,0.94336358,0.54267285,0.48695129,0.78113908,0.69523681,0.72803435,0.60428344,7,15,8,9,0,12,3,1,1
49,12:15,17,59,52.71574386,72.74796465,100.0,691.64394914,0.52715744,0.72747965,1.0,0.48695129,0.78113908,0.69523681,0.72803435,0.60428344,0.55866347,13,9,8,9,5,11,4,0,0
50,12:30,7,65,15.67261075,32.79201196,100.0,988.5856238,0.15672611,0.32792012,1.0,0.78113908,0.69523681,0.72803435,0.60428344,0.55866347,0.72151852,12,12,10,9,5,11,4,2,0
51,12:45,15,59,46.16324,38.53593422,100.0,901.87922943,0.4616324,0.38535934,1.0,0.69523681,0.72803435,0.60428344,0.55866347,0.72151852,0.65120637,14,3,10,0,8,16,1,2,5
52,13:00,6,64,8.21519842,86.14164452,100.0,934.98378059,0.08215198,0.86141645,1.0,0.72803435,0.60428344,0.55866347,0.72151852,0.65120637,0.40327798,14,3,9,3,8,19,1,2,5
53,13:15,16,67,37.46886039,100.0,99.85993673,810.0744459,0.3746886,1.0,0.99859937,0.60428344,0.55866347,0.72151852,0.65120637,0.40327798,0.34625103,9,7,11,8,8,12,5,2,5
54,13:30,12,76,44.37879104,100.0,100.0,764.02742816,0.44378791,1.0,1.0,0.55866347,0.72151852,0.65120637,0.40327798,0.34625103,0.5880925,9,10,14,10,8,13,5,2,5
55,13:45,15,76,15.51780216,95.52683494,100.0,928.40696383,0.15517802,0.95526835,1.0,0.72151852,0.65120637,0.40327798,0.34625103,0.5880925,0.25664675,10,7,17,16,5,8,6,0,7
56,14:00,5,59,26.27420273,79.3106752,94.50846273,857.43662242,0.26274203,0.79310675,0.94508463,0.65120637,0.40327798,0.34625103,0.5880925,0.25664675,0.29303613,6,9,10,13,5,2,6,0,8
57,14:15,7,57,25.24678149,95.60567418,49.75195811,607.18737033,0.25246781,0.95605674,0.49751958,0.40327798,0.34625103,0.5880925,0.25664675,0.29303613,0.32312897,8,11,10,8,5,2,5,0,8
58,14:30,3,54,33.55692675,63.84666524,36.51078173,549.6265974,0.33556927,0.63846665,0.36510782,0.34625103,0.5880925,0.25664675,0.29303613,0.32312897,0.39004952,8,11,12,6,5,2,1,1,8
59,14:45,2,40,8.93490894,52.61267571,87.57250482,793.73193969,0.08934909,0.52612676,0.87572505,0.5880925,0.25664675,0.29303613,0.32312897,0.39004952,0.36179038,6,11,12,0,5,1,1,1,3
60,15:00,11,41,32.2678408,54.6423559,28.16606479,459.183532,0.32267841,0.54642356,0.28166065,0.25664675,0.29303613,0.32312897,0.39004952,0.36179038,0.37733401,4,6,19,0,3,1,4,1,3
61,15:15,13,45,25.72362273,78.62223473,62.34531579,495.91355298,0.25723623,0.78622235,0.62345316,0.29303613,0.32312897,0.39004952,0.36179038,0.37733401,0.30578345,2,5,14,4,3,7,4,1,5
62,15:30,3,42,14.07520867,80.45503156,52.21562788,526.28808493,0.14075209,0.80455032,0.52215628,0.32312897,0.39004952,0.36179038,0.37733401,0.30578345,0.2883264,2,5,12,4,3,7,3,1,5
63,15:45,6,43,12.88793565,74.4589649,62.10686871,593.8350792,0.12887936,0.74458965,0.62106869,0.39004952,0.36179038,0.37733401,0.30578345,0.2883264,0.53018669,2,5,12,6,1,7,3,2,5
64,16:00,9,50,3.66150297,61.89590419,16.57862271,565.3114111,0.03661503,0.61895904,0.16578623,0.36179038,0.37733401,0.30578345,0.2883264,0.53018669,0.45281178,2,10,10,6,1,7,3,2,9
65,16:15,5,32,3.37765021,82.52453533,42.63083433,581.00054311,0.0337765,0.82524535,0.42630834,0.37733401,0.30578345,0.2883264,0.53018669,0.45281178,0.47611427,5,5,3,2,0,4,3,2,8
66,16:30,6,29,1.15224753,79.0845973,6.43833592,508.78019735,0.01152248,0.79084597,0.06438336,0.30578345,0.2883264,0.53018669,0.45281178,0.47611427,0.44925329,5,8,1,5,0,0,0,2,8
67,16:45,6,30,0.0,92.09043712,9.56791385,491.15973128,0.0,0.92090437,0.09567914,0.2883264,0.53018669,0.45281178,0.47611427,0.44925329,0.69497316,8,8,0,6,0,0,0,2,6
68,17:00,2,25,0.0,70.8858063,64.80214437,735.28407048,0.0,0.70885806,0.64802144,0.53018669,0.45281178,0.47611427,0.44925329,0.69497316,0.61892664,6,5,0,6,0,0,0,2,6
69,17:15,11,36,4.61407813,89.97287099,69.00509096,657.1848574,0.04614078,0.89972871,0.69005091,0.45281178,0.47611427,0.44925329,0.69497316,0.61892664,0.68183103,9,5,0,6,0,0,5,2,9
70,17:30,5,33,0.0,87.95349881,52.92907227,680.70548775,0.0,0.87953499,0.52929072,0.47611427,0.44925329,0.69497316,0.61892664,0.68183103,0.55958175,9,3,0,3,0,0,7,2,9
71,17:45,8,30,4.77610238,71.21540082,31.6375827,653.59306123,0.04776102,0.71215401,0.31637583,0.44925329,0.69497316,0.61892664,0.68183103,0.55958175,0.65065186,5,3,0,3,0,0,7,3,9
72,18:00,7,37,0.0,43.4338348,80.91069893,901.61311266,0.0,0.43433835,0.80910699,0.69497316,0.61892664,0.68183103,0.55958175,0.65065186,0.73033862,10,3,2,3,0,0,7,3,9
73,18:15,6,40,0.0,57.91414155,78.88570659,824.85471383,0.0,0.57914142,0.78885707,0.61892664,0.68183103,0.55958175,0.65065186,0.73033862,0.64116806,7,8,3,3,0,0,7,3,9
74,18:30,9,43,0.0,25.96496215,62.84963614,888.34795385,0.0,0.25964962,0.62849636,0.68183103,0.55958175,0.65065186,0.73033862,0.64116806,0.72312436,7,7,9,3,0,3,7,3,4
75,18:45,1,33,0.0,46.95369137,48.9920953,764.95429702,0.0,0.46953691,0.48992095,0.55958175,0.65065186,0.73033862,0.64116806,0.72312436,0.77477604,8,7,9,0,0,3,2,0,4
76,19:00,0,27,0.0,59.00422288,53.61071414,856.87691437,0.0,0.59004223,0.53610714,0.65065186,0.73033862,0.64116806,0.72312436,0.77477604,0.82659686,8,7,9,0,0,3,0,0,0
77,19:15,3,25,0.0,70.37999326,69.52889748,937.30962303,0.0,0.70379993,0.69528897,0.73033862,0.64116806,0.72312436,0.77477604,0.82659686,1.0,11,2,9,0,0,3,0,0,0
78,19:30,1,18,0.0,78.34084976,43.68303536,847.3043444,0.0,0.7834085,0.43683035,0.64116806,0.72312436,0.77477604,0.82659686,1.0,0.98561877,11,1,6,0,0,0,0,0,0
79,19:45,6,24,0.0,64.77327811,78.68817124,930.02782994,0.0,0.64773278,0.78688171,0.72312436,0.77477604,0.82659686,1.0,0.98561877,0.96387059,11,1,6,0,0,6,0,0,0
80,20:00,0,24,0.0,74.46989512,71.29799129,982.16301901,0.0,0.74469895,0.71297991,0.77477604,0.82659686,1.0,0.98561877,0.96387059,0.8459599,11,1,6,0,0,6,0,0,0
81,20:15,0,22,0.0,73.30534439,82.48301861,1034.46893822,0.0,0.73305344,0.82483019,0.82659686,1.0,0.98561877,0.96387059,0.8459599,0.81965091,11,1,4,0,0,6,0,0,0
82,20:30,0,13,0.0,68.49545557,97.35312458,1209.4953014,0.0,0.68495456,0.97353125,1.0,0.98561877,0.96387059,0.8459599,0.81965091,0.95167705,4,0,3,0,0,6,0,0,0
83,20:45,0,13,0.0,100.0,98.3565612,1194.97944986,0.0,1.0,0.98356561,0.98561877,0.96387059,0.8459599,0.81965091,0.95167705,0.93723514,4,0,3,0,0,6,0,0,0
84,21:00,0,13,0.0,100.0,78.13739123,1173.02768856,0.0,1.0,0.78137391,0.96387059,0.8459599,0.81965091,0.95167705,0.93723514,0.70476866,4,0,3,0,0,6,0,0,0
85,21:15,0,7,0.0,84.74369922,71.49977644,1054.0132381,0.0,0.84743699,0.71499776,0.8459599,0.81965091,0.95167705,0.93723514,0.70476866,0.59684817,1,0,0,0,0,6,0,0,0
86,21:30,0,7,0.0,100.0,45.86733949,1027.45796551,0.0,1.0,0.45867339,0.81965091,0.95167705,0.93723514,0.70476866,0.59684817,0.6558177,1,0,0,0,0,6,0,0,0
87,21:45,0,6,0.0,100.0,72.47828553,1160.71999701,0.0,1.0,0.72478286,0.95167705,0.93723514,0.70476866,0.59684817,0.6558177,0.57049808,0,0,0,0,0,6,0,0,0
88,22:00,0,6,0.0,61.82316143,49.19957865,1146.14289684,0.0,0.61823161,0.49199579,0.93723514,0.70476866,0.59684817,0.6558177,0.57049808,0.64753622,0,0,0,0,0,6,0,0,0
89,22:15,0,0,0.0,78.58212267,40.87712656,911.50030285,0.0,0.78582123,0.40877127,0.70476866,0.59684817,0.6558177,0.57049808,0.64753622,0.59099936,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,46.88619903,23.52156913,802.56956699,0.0,0.46886199,0.23521569,0.59684817,0.6558177,0.57049808,0.64753622,0.59099936,0.4723324,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,66.58675898,48.63586806,862.09111568,0.0,0.66586759,0.48635868,0.6558177,0.57049808,0.64753622,0.59099936,0.4723324,0.4723324,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,52.31160339,32.27658838,775.97282236,0.0,0.52311603,0.32276588,0.57049808,0.64753622,0.59099936,0.4723324,0.4723324,0.4723324,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,17.79459288,39.9101479,853.73211413,0.0,0.17794593,0.39910148,0.64753622,0.59099936,0.4723324,0.4723324,0.4723324,0.4723324,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,2.4351827,26.54741446,796.66600848,0.0,0.02435183,0.26547414,0.59099936,0.4723324,0.4723324,0.4723324,0.4723324,0.4723324,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,10.36320034,0.01539795,676.8882157,0.0,0.103632,0.00015398,0.4723324,0.4723324,0.4723324,0.4723324,0.4723324,0.4723324,0,0,0,0,0,0,0,0,0
