Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,8.13632861,59.38054771,20.30661715,747.03501027,0.08136329,0.59380548,0.20306617,0.43311129,0.40891314,0.31563216,0.24866941,0.36679831,0.46803694,0,0,0,0,0,0,0,0,0
21,05:15,3,3,38.18778233,65.53427568,48.85978944,721.38327598,0.38187782,0.65534276,0.48859789,0.40891314,0.31563216,0.24866941,0.36679831,0.46803694,0.406551,0,0,0,3,0,0,0,0,0
22,05:30,0,3,39.82614375,47.01233783,0.0,622.49887618,0.39826144,0.47012338,0.0,0.31563216,0.24866941,0.36679831,0.46803694,0.406551,0.34625167,0,0,0,3,0,0,0,0,0
23,05:45,0,3,43.57657749,90.0703774,36.8050647,551.51364557,0.43576577,0.90070377,0.36805065,0.24866941,0.36679831,0.46803694,0.406551,0.34625167,0.25364116,0,0,0,3,0,0,0,0,0
24,06:00,0,3,40.80297147,22.43724654,25.25279758,676.73859254,0.40802971,0.22437247,0.25252798,0.36679831,0.46803694,0.406551,0.34625167,0.25364116,0.49460233,0,0,0,3,0,0,0,0,0
25,06:15,0,0,11.36112273,24.18774432,31.37654404,784.05865434,0.11361123,0.24187744,0.31376544,0.46803694,0.406551,0.34625167,0.25364116,0.49460233,0.35814539,0,0,0,0,0,0,0,0,0
26,06:30,0,0,16.12474855,1.43064323,0.0,718.87924163,0.16124749,0.01430643,0.0,0.406551,0.34625167,0.25364116,0.49460233,0.35814539,0.42954725,0,0,0,0,0,0,0,0,0
27,06:45,0,0,36.80583982,0.0,12.94895028,654.95771079,0.3680584,0.0,0.1294895,0.34625167,0.25364116,0.49460233,0.35814539,0.42954725,0.38300929,0,0,0,0,0,0,0,0,0
28,07:00,0,0,34.11251562,24.15491393,0.0,556.78404963,0.34112516,0.24154914,0.0,0.25364116,0.49460233,0.35814539,0.42954725,0.38300929,0.56901176,0,0,0,0,0,0,0,0,0
29,07:15,0,0,27.70281935,0.0,34.86396151,812.21983993,0.27702819,0.0,0.34863962,0.49460233,0.35814539,0.42954725,0.38300929,0.56901176,0.34182681,0,0,0,0,0,0,0,0,0
30,07:30,0,0,39.52109861,4.76654678,0.0,667.56589016,0.39521099,0.04766547,0.0,0.35814539,0.42954725,0.38300929,0.56901176,0.34182681,0.27935349,0,0,0,0,0,0,0,0,0
31,07:45,0,0,41.58167093,0.0,5.54254922,743.25687872,0.41581671,0.0,0.05542549,0.42954725,0.38300929,0.56901176,0.34182681,0.27935349,0.37668244,0,0,0,0,0,0,0,0,0
32,08:00,3,3,57.53384913,4.71247821,27.14561397,693.92336466,0.57533849,0.04712478,0.27145614,0.38300929,0.56901176,0.34182681,0.27935349,0.37668244,0.0,0,0,0,0,0,3,0,0,0
33,08:15,0,3,23.69704288,2.1362684,38.23605648,891.09907397,0.23697043,0.02136268,0.38236056,0.56901176,0.34182681,0.27935349,0.37668244,0.0,0.36174046,0,0,0,0,0,3,0,0,0
34,08:30,0,3,63.99464721,13.60719541,44.45478826,650.26704823,0.63994647,0.13607195,0.44454788,0.34182681,0.27935349,0.37668244,0.0,0.36174046,0.4352818,0,0,0,0,0,3,0,0,0
35,08:45,2,5,43.28926108,45.31939656,20.64363944,584.04093031,0.43289261,0.45319397,0.20643639,0.27935349,0.37668244,0.0,0.36174046,0.4352818,0.43308262,0,0,0,0,0,3,0,2,0
36,09:00,4,6,29.68725649,48.69012047,35.0818785,687.21646651,0.29687256,0.4869012,0.35081878,0.37668244,0.0,0.36174046,0.4352818,0.43308262,0.21690979,0,0,0,0,4,0,0,2,0
37,09:15,4,10,76.7728329,72.67071598,35.78115773,287.90658496,0.76772833,0.72670716,0.35781158,0.0,0.36174046,0.4352818,0.43308262,0.21690979,0.40277706,0,1,0,0,4,0,0,5,0
38,09:30,0,10,68.48171343,34.28791191,59.94143894,671.37691291,0.68481713,0.34287912,0.59941439,0.36174046,0.4352818,0.43308262,0.21690979,0.40277706,0.40880496,0,1,0,0,4,0,0,5,0
39,09:45,5,15,57.32998853,26.28114222,51.14969709,749.33590157,0.57329989,0.26281142,0.51149697,0.4352818,0.43308262,0.21690979,0.40277706,0.40880496,0.41644742,5,1,0,0,4,0,0,5,0
40,10:00,12,23,44.53298544,80.77212196,88.29409449,747.00461897,0.44532985,0.80772122,0.88294094,0.43308262,0.21690979,0.40277706,0.40880496,0.41644742,0.4284259,5,6,3,0,4,0,0,5,0
41,10:15,2,25,68.11629816,72.24790811,49.1629373,517.84621434,0.68116298,0.72247908,0.49162937,0.21690979,0.40277706,0.40880496,0.41644742,0.4284259,0.49710629,7,6,3,0,4,0,0,5,0
42,10:30,13,35,50.13810961,68.67305822,81.92459163,714.87859414,0.5013811,0.68673058,0.81924592,0.40277706,0.40880496,0.41644742,0.4284259,0.49710629,0.42929063,9,6,4,7,4,3,0,2,0
43,10:45,10,45,56.47352777,20.24163364,45.22929364,721.26859518,0.56473528,0.20241634,0.45229294,0.40880496,0.41644742,0.4284259,0.49710629,0.42929063,0.43498988,9,7,4,9,4,3,0,9,0
44,11:00,1,40,16.98051626,100.0,84.54246638,729.37013338,0.16980516,1.0,0.84542466,0.41644742,0.4284259,0.49710629,0.42929063,0.43498988,0.39152621,9,6,2,9,4,3,0,7,0
45,11:15,8,46,24.97400883,93.57233413,87.51192051,742.06817503,0.24974009,0.93572334,0.87511921,0.4284259,0.49710629,0.42929063,0.43498988,0.39152621,0.64143784,9,10,2,11,4,3,0,7,0
46,11:30,7,41,26.6095015,82.73583545,100.0,814.87421477,0.26609501,0.82735835,1.0,0.49710629,0.42929063,0.43498988,0.39152621,0.64143784,0.59812383,4,10,9,11,0,0,0,7,0
47,11:45,15,45,45.84026143,56.57336394,61.83013782,742.98484717,0.45840261,0.56573364,0.61830138,0.42929063,0.43498988,0.39152621,0.64143784,0.59812383,0.56520483,6,9,8,9,0,10,0,3,0
48,12:00,13,58,23.66156166,100.0,79.96457095,749.02645264,0.23661562,1.0,0.79964571,0.43498988,0.39152621,0.64143784,0.59812383,0.56520483,0.43675354,6,13,16,9,1,10,0,3,0
49,12:15,1,55,43.52530212,100.0,87.03559306,702.95189865,0.43525302,1.0,0.87035593,0.39152621,0.64143784,0.59812383,0.56520483,0.43675354,0.40102477,6,11,17,7,1,10,0,3,0
50,12:30,19,65,13.90516657,64.22751687,84.19056762,967.87580452,0.13905167,0.64227517,0.84190568,0.64143784,0.59812383,0.56520483,0.43675354,0.40102477,0.58607751,11,9,15,7,1,15,4,3,0
51,12:45,32,84,41.99594817,58.30612989,100.0,921.95991292,0.41995948,0.5830613,1.0,0.59812383,0.56520483,0.43675354,0.40102477,0.58607751,0.54832719,27,7,27,9,1,9,4,0,0
52,13:00,6,74,7.9356631,100.0,87.35328194,887.06345331,0.07935663,1.0,0.87353282,0.56520483,0.43675354,0.40102477,0.58607751,0.54832719,0.36647853,33,3,27,2,0,5,4,0,0
53,13:15,24,98,39.27217862,100.0,91.92181871,750.89605894,0.39272179,1.0,0.91921819,0.43675354,0.40102477,0.58607751,0.54832719,0.36647853,0.34702095,37,12,32,2,2,5,4,4,0
54,13:30,14,100,49.02726662,100.0,100.0,713.02104864,0.49027267,1.0,1.0,0.40102477,0.58607751,0.54832719,0.36647853,0.34702095,0.58276827,41,9,32,7,2,5,0,4,0
55,13:45,4,81,18.0036709,78.45184776,100.0,909.18996721,0.18003671,0.78451848,1.0,0.58607751,0.54832719,0.36647853,0.34702095,0.58276827,0.28920979,21,9,31,5,4,7,0,4,0
56,14:00,13,86,29.54959948,74.93161587,100.0,869.17196946,0.29549599,0.74931616,1.0,0.54832719,0.36647853,0.34702095,0.58276827,0.28920979,0.3545929,21,9,36,5,4,7,0,4,0
57,14:15,9,77,28.12162021,100.0,70.4177663,676.39960263,0.2812162,1.0,0.70417766,0.36647853,0.34702095,0.58276827,0.28920979,0.3545929,0.36941048,22,0,36,5,4,10,0,0,0
58,14:30,20,75,37.02103617,98.07084183,57.65416338,655.77319702,0.37021036,0.98070842,0.57654163,0.34702095,0.58276827,0.28920979,0.3545929,0.36941048,0.43438918,28,7,26,2,2,10,0,0,0
59,14:45,1,59,9.69387366,100.0,100.0,905.68194196,0.09693874,1.0,1.0,0.58276827,0.28920979,0.3545929,0.36941048,0.43438918,0.38392209,22,7,18,2,0,10,0,0,0
60,15:00,6,48,35.4420335,100.0,40.86299123,594.48930294,0.35442034,1.0,0.40862991,0.28920979,0.3545929,0.36941048,0.43438918,0.38392209,0.40402025,16,7,20,2,0,3,0,0,0
61,15:15,8,49,30.03081816,100.0,79.52518909,663.80000044,0.30030818,1.0,0.79525189,0.3545929,0.36941048,0.43438918,0.38392209,0.40402025,0.29496996,19,7,17,2,0,4,0,0,0
62,15:30,11,45,17.70636435,100.0,67.63961048,679.50767133,0.17706364,1.0,0.6763961,0.36941048,0.43438918,0.38392209,0.40402025,0.29496996,0.25780237,18,4,14,2,3,4,0,0,0
63,15:45,5,50,18.48975045,100.0,83.29454026,748.38966772,0.1848975,1.0,0.8329454,0.43438918,0.38392209,0.40402025,0.29496996,0.25780237,0.4619586,18,4,18,2,3,5,0,0,0
64,16:00,1,51,6.5132649,91.61972538,33.96736851,694.89100416,0.06513265,0.91619725,0.33967369,0.38392209,0.40402025,0.29496996,0.25780237,0.4619586,0.3426612,18,5,18,2,3,5,0,0,0
65,16:15,10,40,7.05457005,100.0,71.25464501,716.19646497,0.0705457,1.0,0.71254645,0.40402025,0.29496996,0.25780237,0.4619586,0.3426612,0.3344338,11,5,8,12,3,1,0,0,0
66,16:30,3,37,2.86768728,100.0,30.66597899,600.59548545,0.02867687,1.0,0.30665979,0.29496996,0.25780237,0.4619586,0.3426612,0.3344338,0.29034138,11,4,8,10,3,1,0,0,0
67,16:45,3,32,0.0,100.0,32.71792105,561.19522504,0.0,1.0,0.32717921,0.25780237,0.4619586,0.3426612,0.3344338,0.29034138,0.57018632,7,7,7,10,0,1,0,0,0
68,17:00,11,37,0.0,81.72642532,87.42627961,777.61519501,0.0,0.81726425,0.8742628,0.4619586,0.3426612,0.3344338,0.29034138,0.57018632,0.51590235,7,6,3,21,0,0,0,0,0
69,17:15,3,40,11.18634784,100.0,88.20357899,651.15156093,0.11186348,1.0,0.88203579,0.3426612,0.3344338,0.29034138,0.57018632,0.51590235,0.65388788,7,9,3,21,0,0,0,0,0
70,17:30,2,36,0.0,96.7358253,66.47167353,642.42993502,0.0,0.96735825,0.66471674,0.3344338,0.29034138,0.57018632,0.51590235,0.65388788,0.59016354,7,6,0,23,0,0,0,0,0
71,17:45,2,35,7.53837612,85.50842472,41.17187991,595.68886565,0.07538376,0.85508425,0.4117188,0.29034138,0.57018632,0.51590235,0.65388788,0.59016354,0.73409707,7,3,0,23,0,0,2,0,0
72,18:00,4,28,0.0,64.1138915,100.0,892.34418098,0.0,0.64113891,1.0,0.57018632,0.51590235,0.65388788,0.59016354,0.73409707,0.80731315,9,3,0,12,0,0,2,2,0
73,18:15,9,34,0.0,93.08625468,100.0,834.79935719,0.0,0.93086255,1.0,0.51590235,0.65388788,0.59016354,0.73409707,0.80731315,0.71526223,9,7,2,12,0,0,2,2,0
74,18:30,6,33,0.0,61.24272728,99.77035846,981.0737295,0.0,0.61242727,0.99770358,0.65388788,0.59016354,0.73409707,0.80731315,0.71526223,0.80233264,2,7,2,18,0,0,2,2,0
75,18:45,2,25,0.0,80.60015365,88.90403902,913.52144356,0.0,0.80600154,0.88904039,0.59016354,0.73409707,0.80731315,0.71526223,0.80233264,0.81036117,2,7,2,8,0,2,2,2,0
76,19:00,5,28,0.0,85.23772157,96.35069254,1066.10110236,0.0,0.85237722,0.96350693,0.73409707,0.80731315,0.71526223,0.80233264,0.81036117,0.84505075,2,7,2,8,0,4,5,0,0
77,19:15,0,19,0.0,85.72369585,100.0,1143.71530467,0.0,0.85723696,1.0,0.80731315,0.71526223,0.80233264,0.81036117,0.84505075,1.0,2,0,2,8,0,4,3,0,0
78,19:30,7,16,0.0,88.50727117,66.06588761,1046.13485004,0.0,0.88507271,0.66065888,0.71526223,0.80233264,0.81036117,0.84505075,1.0,0.9719008,2,0,0,0,0,4,3,7,0
79,19:45,0,16,0.0,69.88934391,95.52610588,1138.43561046,0.0,0.69889344,0.95526106,0.80233264,0.81036117,0.84505075,1.0,0.9719008,0.92543665,2,0,0,0,0,4,3,7,0
80,20:00,1,15,0.0,88.91312535,71.9819458,1146.94641372,0.0,0.88913125,0.71981946,0.81036117,0.84505075,1.0,0.9719008,0.92543665,0.75627668,2,1,0,0,0,2,3,7,0
81,20:15,0,15,0.0,94.6082796,74.34018868,1183.71981655,0.0,0.9460828,0.74340189,0.84505075,1.0,0.9719008,0.92543665,0.75627668,0.68230128,2,1,0,0,0,2,3,7,0
82,20:30,0,8,0.0,91.53753572,86.29703895,1347.97691413,0.0,0.91537536,0.86297039,1.0,0.9719008,0.92543665,0.75627668,0.68230128,0.7839308,2,1,0,0,0,2,3,0,0
83,20:45,0,3,0.0,100.0,83.60072249,1318.18979062,0.0,1.0,0.83600722,0.9719008,0.92543665,0.75627668,0.68230128,0.7839308,0.75240395,2,1,0,0,0,0,0,0,0
84,21:00,0,1,0.0,100.0,65.66526387,1268.93452398,0.0,1.0,0.65665264,0.92543665,0.75627668,0.68230128,0.7839308,0.75240395,0.52962549,0,1,0,0,0,0,0,0,0
85,21:15,0,1,0.0,94.7463832,62.85600994,1089.61305244,0.0,0.94746383,0.6285601,0.75627668,0.68230128,0.7839308,0.75240395,0.52962549,0.44784724,0,1,0,0,0,0,0,0,0
86,21:30,0,1,0.0,100.0,42.74934341,1011.19392756,0.0,1.0,0.42749343,0.68230128,0.7839308,0.75240395,0.52962549,0.44784724,0.55777831,0,1,0,0,0,0,0,0,0
87,21:45,0,1,0.0,100.0,81.96249376,1118.92836243,0.0,1.0,0.81962494,0.7839308,0.75240395,0.52962549,0.44784724,0.55777831,0.50546097,0,1,0,0,0,0,0,0,0
88,22:00,0,1,0.0,66.84547196,65.88209686,1085.50768714,0.0,0.66845472,0.65882097,0.75240395,0.52962549,0.44784724,0.55777831,0.50546097,0.62544491,0,1,0,0,0,0,0,0,0
89,22:15,0,1,0.0,89.00767039,61.67051292,849.34684803,0.0,0.8900767,0.61670513,0.52962549,0.44784724,0.55777831,0.50546097,0.62544491,0.58138036,0,1,0,0,0,0,0,0,0
90,22:30,0,0,0.0,49.07364185,44.87018684,762.65615132,0.0,0.49073642,0.44870187,0.44784724,0.55777831,0.50546097,0.62544491,0.58138036,0.44938681,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,77.07971164,73.87200013,879.19082632,0.0,0.77079712,0.73872,0.55777831,0.50546097,0.62544491,0.58138036,0.44938681,0.44938681,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,64.67559744,50.02394207,823.73076463,0.0,0.64675597,0.50023942,0.50546097,0.62544491,0.58138036,0.44938681,0.44938681,0.44938681,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,25.91329101,53.59202884,950.92217939,0.0,0.25913291,0.53592029,0.62544491,0.58138036,0.44938681,0.44938681,0.44938681,0.44938681,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,17.85043012,33.05394169,904.21064934,0.0,0.1785043,0.33053942,0.58138036,0.44938681,0.44938681,0.44938681,0.44938681,0.44938681,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,46.12300966,0.0,764.2882116,0.0,0.4612301,0.0,0.44938681,0.44938681,0.44938681,0.44938681,0.44938681,0.44938681,0,0,0,0,0,0,0,0,0
