Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
78,19:30,5,32,0.0,54.61193269,66.91756665,1136.72035313,0.0,0.54611933,0.66917567,0.79161094,0.85880671,0.85748572,0.86067522,0.99586247,0.96162505,4,6,2,3,0,9,3,3,2
79,19:45,6,24,0.0,44.86705849,98.25491351,1214.47674272,0.0,0.44867058,0.98254914,0.85880671,0.85748572,0.86067522,0.99586247,0.96162505,0.95074292,5,6,2,0,0,4,3,0,4
80,20:00,8,27,0.0,58.07395241,79.40030645,1212.9481523,0.0,0.58073952,0.79400306,0.85748572,0.86067522,0.99586247,0.96162505,0.95074292,0.86073793,7,3,1,0,0,10,2,0,4
81,20:15,4,29,0.0,56.18896485,81.21789431,1216.63891968,0.0,0.56188965,0.81217894,0.86067522,0.99586247,0.96162505,0.95074292,0.86073793,0.84896934,9,3,1,0,0,10,4,0,2
82,20:30,3,26,0.0,42.35047322,93.43784166,1373.07248206,0.0,0.42350473,0.93437842,0.99586247,0.96162505,0.95074292,0.86073793,0.84896934,0.9916407,11,3,1,0,0,7,2,0,2
83,20:45,1,19,0.0,52.6937691,91.21823416,1333.45423402,0.0,0.52693769,0.91218234,0.96162505,0.95074292,0.86073793,0.84896934,0.9916407,1.0,8,0,1,0,0,7,2,0,1
84,21:00,1,13,0.0,42.32895479,74.73962781,1320.8618486,0.0,0.42328955,0.74739628,0.95074292,0.86073793,0.84896934,0.9916407,1.0,0.78546469,8,1,1,0,0,0,2,0,1
85,21:15,0,9,0.0,12.53638478,73.55164398,1216.7114874,0.0,0.12536385,0.73551644,0.86073793,0.84896934,0.9916407,1.0,0.78546469,0.67846687,4,1,1,0,0,0,2,0,1
86,21:30,0,7,0.0,29.21343344,53.83189437,1203.09331531,0.0,0.29213433,0.53831894,0.84896934,0.9916407,1.0,0.78546469,0.67846687,0.7507454,4,1,1,0,0,0,0,0,1
87,21:45,0,5,0.0,37.29530652,88.85532635,1368.18720711,0.0,0.37295307,0.88855326,0.9916407,1.0,0.78546469,0.67846687,0.7507454,0.65960943,3,1,1,0,0,0,0,0,0
88,22:00,0,1,0.0,7.88250265,70.95982712,1377.86027422,0.0,0.07882503,0.70959827,1.0,0.78546469,0.67846687,0.7507454,0.65960943,0.73724852,0,0,1,0,0,0,0,0,0
89,22:15,0,0,0.0,31.38833816,64.06908941,1129.60814391,0.0,0.31388338,0.64069089,0.78546469,0.67846687,0.7507454,0.65960943,0.73724852,0.66928652,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,9.13565141,46.70638681,1005.79431659,0.0,0.09135651,0.46706387,0.67846687,0.7507454,0.65960943,0.73724852,0.66928652,0.53711851,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,32.83492565,73.85606157,1089.43229524,0.0,0.32834926,0.73856062,0.7507454,0.65960943,0.73724852,0.66928652,0.53711851,0.53711851,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,25.42581471,54.04259017,983.9732064,0.0,0.25425815,0.5404259,0.65960943,0.73724852,0.66928652,0.53711851,0.53711851,0.53711851,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.24154822,59.96766228,1073.8142201,0.0,0.00241548,0.59967662,0.73724852,0.66928652,0.53711851,0.53711851,0.53711851,0.53711851,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,45.70526369,995.17116697,0.0,0.0,0.45705264,0.66928652,0.53711851,0.53711851,0.53711851,0.53711851,0.53711851,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,14.62393459,16.26254575,842.23135149,0.0,0.14623935,0.16262546,0.53711851,0.53711851,0.53711851,0.53711851,0.53711851,0.53711851,0,0,0,0,0,0,0,0,0
