Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
84,21:00,4,16,0.0,91.12645968,84.56139031,1433.13019449,0.0,0.9112646,0.8456139,0.96509024,0.86955082,0.84034955,0.96456695,0.99575271,0.76190996,3,1,4,1,2,0,0,5,0
85,21:15,0,14,0.0,54.30519246,87.2316798,1318.47357622,0.0,0.54305192,0.8723168,0.86955082,0.84034955,0.96456695,0.99575271,0.76190996,0.64746437,3,1,4,1,0,0,0,5,0
86,21:30,0,12,0.0,73.7249396,69.91811179,1283.42921251,0.0,0.7372494,0.69918112,0.84034955,0.96456695,0.99575271,0.76190996,0.64746437,0.71405543,3,0,4,0,0,0,0,5,0
87,21:45,0,12,0.0,82.06793043,100.0,1432.50218544,0.0,0.8206793,1.0,0.96456695,0.99575271,0.76190996,0.64746437,0.71405543,0.60659293,3,0,4,0,0,0,0,5,0
88,22:00,0,3,0.0,41.10850277,96.56925979,1469.92814537,0.0,0.41108503,0.9656926,0.99575271,0.76190996,0.64746437,0.71405543,0.60659293,0.67597714,3,0,0,0,0,0,0,0,0
89,22:15,0,3,0.0,69.05876576,91.46228571,1189.29406282,0.0,0.69058766,0.91462286,0.76190996,0.64746437,0.71405543,0.60659293,0.67597714,0.59200247,3,0,0,0,0,0,0,0,0
90,22:30,0,2,0.0,43.62402184,72.0243188,1051.94821383,0.0,0.43624022,0.72024319,0.64746437,0.71405543,0.60659293,0.67597714,0.59200247,0.44577614,2,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,72.55506324,95.11075804,1131.86397399,0.0,0.72555063,0.95110758,0.71405543,0.60659293,0.67597714,0.59200247,0.44577614,0.44577614,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,65.69137486,65.94274066,1002.89850289,0.0,0.65691375,0.65942741,0.60659293,0.67597714,0.59200247,0.44577614,0.44577614,0.44577614,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,32.29128242,63.38185866,1086.16631954,0.0,0.32291282,0.63381859,0.67597714,0.59200247,0.44577614,0.44577614,0.44577614,0.44577614,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,22.57835308,40.891865,985.38853103,0.0,0.22578353,0.40891865,0.59200247,0.44577614,0.44577614,0.44577614,0.44577614,0.44577614,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,39.90941235,4.24523937,809.90269775,0.0,0.39909412,0.04245239,0.44577614,0.44577614,0.44577614,0.44577614,0.44577614,0.44577614,0,0,0,0,0,0,0,0,0
