Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
80,20:00,10,40,0.0,100.0,85.62947294,1121.51708453,0.0,1.0,0.85629473,0.84936799,0.87662988,1.0,0.95543558,0.91579429,0.77878712,13,8,8,4,0,0,6,1,0
81,20:15,5,34,0.0,100.0,93.70462988,1149.89022293,0.0,1.0,0.9370463,0.87662988,1.0,0.95543558,0.91579429,0.77878712,0.69640673,10,4,9,4,0,0,6,1,0
82,20:30,0,29,0.0,90.37166545,100.0,1278.28914951,0.0,0.90371665,1.0,1.0,0.95543558,0.91579429,0.77878712,0.69640673,0.80544945,5,4,9,4,0,0,6,1,0
83,20:45,0,27,0.0,100.0,100.0,1231.9081941,0.0,1.0,1.0,0.95543558,0.91579429,0.77878712,0.69640673,0.80544945,0.82624608,3,4,9,4,0,0,6,1,0
84,21:00,0,12,0.0,83.48837945,87.38100656,1190.6510558,0.0,0.83488379,0.87381007,0.91579429,0.77878712,0.69640673,0.80544945,0.82624608,0.60953335,3,1,5,0,0,0,3,0,0
85,21:15,0,4,0.0,33.88812907,85.25965177,1048.05920235,0.0,0.33888129,0.85259652,0.77878712,0.69640673,0.80544945,0.82624608,0.60953335,0.53457276,0,0,1,0,0,0,3,0,0
86,21:30,0,4,0.0,48.81021547,63.48093023,962.32083598,0.0,0.48810215,0.6348093,0.69640673,0.80544945,0.82624608,0.60953335,0.53457276,0.6582739,0,0,1,0,0,0,3,0,0
87,21:45,0,0,0.0,56.08965013,100.0,1075.80834252,0.0,0.5608965,1.0,0.80544945,0.82624608,0.60953335,0.53457276,0.6582739,0.59152506,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,8.18985904,91.5888898,1097.45268097,0.0,0.08189859,0.9158889,0.82624608,0.60953335,0.53457276,0.6582739,0.59152506,0.69308719,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,42.95450591,87.06226093,871.90632464,0.0,0.42954506,0.87062261,0.60953335,0.53457276,0.6582739,0.59152506,0.69308719,0.61686426,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,15.98667809,66.73917993,793.89019484,0.0,0.15986678,0.6673918,0.53457276,0.6582739,0.59152506,0.69308719,0.61686426,0.44994812,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,49.56182426,95.16384275,922.63363057,0.0,0.49561824,0.95163843,0.6582739,0.59152506,0.69308719,0.61686426,0.44994812,0.44994812,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,46.47244553,66.59243801,853.16398386,0.0,0.46472446,0.66592438,0.59152506,0.69308719,0.61686426,0.44994812,0.44994812,0.44994812,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,13.66608031,68.35772026,958.86598324,0.0,0.1366608,0.6835772,0.69308719,0.61686426,0.44994812,0.44994812,0.44994812,0.44994812,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,9.12724041,45.74424847,879.53605901,0.0,0.0912724,0.45744248,0.61686426,0.44994812,0.44994812,0.44994812,0.44994812,0.44994812,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,39.90500991,8.16944954,705.81609336,0.0,0.3990501,0.0816945,0.44994812,0.44994812,0.44994812,0.44994812,0.44994812,0.44994812,0,0,0,0,0,0,0,0,0
