Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,4.2580143,40.78161192,8.44846295,818.23913023,0.04258014,0.40781612,0.08448463,0.58268407,0.51016734,0.41784463,0.29170775,0.42986689,0.53589386,0,0,0,0,0,0,0,0,0
21,05:15,5,5,22.39192239,45.81526237,35.41458981,745.24733029,0.22391922,0.45815262,0.3541459,0.51016734,0.41784463,0.29170775,0.42986689,0.53589386,0.48375272,0,0,0,5,0,0,0,0,0
22,05:30,0,5,26.97979178,25.96425192,0.0,652.31979545,0.26979792,0.25964252,0.0,0.41784463,0.29170775,0.42986689,0.53589386,0.48375272,0.38776087,0,0,0,5,0,0,0,0,0
23,05:45,0,5,34.59311812,62.73345052,20.64222879,525.35655865,0.34593118,0.62733451,0.20642229,0.29170775,0.42986689,0.53589386,0.48375272,0.38776087,0.2802301,0,0,0,5,0,0,0,0,0
24,06:00,0,5,38.31982202,0.60874243,11.2864283,664.42081665,0.38319822,0.00608742,0.11286428,0.42986689,0.53589386,0.48375272,0.38776087,0.2802301,0.5348884,0,0,0,5,0,0,0,0,0
25,06:15,0,0,12.86505947,0.0,17.46677118,771.14238438,0.12865059,0.0,0.17466771,0.53589386,0.48375272,0.38776087,0.2802301,0.5348884,0.30477197,0,0,0,0,0,0,0,0,0
26,06:30,0,0,20.84363816,0.0,0.0,718.65966338,0.20843638,0.0,0.0,0.48375272,0.38776087,0.2802301,0.5348884,0.30477197,0.42051229,0,0,0,0,0,0,0,0,0
27,06:45,0,0,52.61804772,0.0,9.42982438,622.03895012,0.52618048,0.0,0.09429824,0.38776087,0.2802301,0.5348884,0.30477197,0.42051229,0.36371293,0,0,0,0,0,0,0,0,0
28,07:00,0,0,50.76345995,19.37490494,0.0,513.80371878,0.5076346,0.19374905,0.0,0.2802301,0.5348884,0.30477197,0.42051229,0.36371293,0.59601361,0,0,0,0,0,0,0,0,0
29,07:15,0,0,42.92708808,0.0,47.28069055,770.13034646,0.42927088,0.0,0.47280691,0.5348884,0.30477197,0.42051229,0.36371293,0.59601361,0.35192054,0,0,0,0,0,0,0,0,0
30,07:30,5,5,63.13030834,12.97051536,0.60319287,538.50636792,0.63130308,0.12970515,0.00603193,0.30477197,0.42051229,0.36371293,0.59601361,0.35192054,0.28994501,0,5,0,0,0,0,0,0,0
31,07:45,0,5,65.86252505,0.0,24.3313803,655.0049325,0.65862525,0.0,0.2433138,0.42051229,0.36371293,0.59601361,0.35192054,0.28994501,0.41811466,0,5,0,0,0,0,0,0,0
32,08:00,6,11,88.71452991,16.44447273,47.81307126,597.83346449,0.8871453,0.16444473,0.47813071,0.36371293,0.59601361,0.35192054,0.28994501,0.41811466,0.0,0,5,0,0,0,0,0,6,0
33,08:15,0,11,36.26548539,12.29925822,56.80612705,831.65599176,0.36265485,0.12299258,0.56806127,0.59601361,0.35192054,0.28994501,0.41811466,0.0,0.37731362,0,5,0,0,0,0,0,6,0
34,08:30,0,11,94.8117722,26.14823885,57.36743021,585.96382334,0.94811772,0.26148239,0.5736743,0.35192054,0.28994501,0.41811466,0.0,0.37731362,0.4525107,0,5,0,0,0,0,0,6,0
35,08:45,2,13,62.6226492,58.27977474,27.08401149,523.58227905,0.62622649,0.58279775,0.27084011,0.28994501,0.41811466,0.0,0.37731362,0.4525107,0.46773926,0,5,0,0,0,0,0,8,0
36,09:00,8,15,41.92334241,61.76458117,39.12454828,652.59159479,0.41923342,0.61764581,0.39124548,0.41811466,0.0,0.37731362,0.4525107,0.46773926,0.24902117,0,9,0,0,4,0,0,2,0
37,09:15,0,15,100.0,86.08721514,36.57074544,231.73777183,1.0,0.86087215,0.36570745,0.0,0.37731362,0.4525107,0.46773926,0.24902117,0.4783741,0,9,0,0,4,0,0,2,0
38,09:30,3,13,92.02785197,46.1817344,59.54044081,611.52325048,0.92027852,0.46181734,0.59540441,0.37731362,0.4525107,0.46773926,0.24902117,0.4783741,0.5113775,0,7,0,0,4,0,0,2,0
39,09:45,7,20,76.02742047,32.41965821,52.67682726,687.21296964,0.7602742,0.32419658,0.52676827,0.4525107,0.46773926,0.24902117,0.4783741,0.5113775,0.51535533,0,7,7,0,4,0,0,2,0
40,10:00,9,21,58.03715588,79.62588528,94.29100074,702.54129299,0.58037156,0.79625885,0.94291001,0.46773926,0.24902117,0.4783741,0.5113775,0.51535533,0.52498654,0,10,7,0,2,0,0,2,0
41,10:15,2,23,82.13729683,67.83024169,59.88980598,482.39033675,0.82137297,0.67830242,0.59889806,0.24902117,0.4783741,0.5113775,0.51535533,0.52498654,0.57498636,2,10,7,0,2,0,0,2,0
42,10:30,18,38,55.90140397,58.67833085,98.98488281,713.24580666,0.55901404,0.58678331,0.98984883,0.4783741,0.5113775,0.51535533,0.52498654,0.57498636,0.55126871,6,9,9,5,6,1,0,2,0
43,10:45,16,54,58.64861645,10.49638749,65.46865437,746.46541482,0.58648616,0.10496387,0.65468654,0.5113775,0.51535533,0.52498654,0.57498636,0.55126871,0.52697692,8,11,9,9,6,6,0,5,0
44,11:00,11,52,17.27582218,91.08889423,100.0,750.46930775,0.17275822,0.91088894,1.0,0.51535533,0.52498654,0.57498636,0.55126871,0.52697692,0.44397877,12,7,5,9,6,10,0,3,0
45,11:15,13,63,24.77287528,83.09243243,100.0,760.16360825,0.24772875,0.83092432,1.0,0.52498654,0.57498636,0.55126871,0.52697692,0.44397877,0.68912638,11,14,5,14,6,10,0,3,0
46,11:30,7,61,25.5941099,74.65714786,100.0,810.49099516,0.2559411,0.74657148,1.0,0.57498636,0.55126871,0.52697692,0.44397877,0.68912638,0.62654532,11,12,12,14,0,9,0,3,0
47,11:45,14,62,41.31188605,55.24159832,79.52981285,786.61795916,0.41311886,0.55241598,0.79529813,0.55126871,0.52697692,0.44397877,0.68912638,0.62654532,0.55511498,16,10,10,10,0,11,0,5,0
48,12:00,22,78,21.01242862,100.0,91.41370976,762.16703043,0.21012429,1.0,0.9141371,0.52697692,0.44397877,0.68912638,0.62654532,0.55511498,0.40286737,13,15,19,10,3,11,0,7,0
49,12:15,8,74,38.45043675,100.0,91.22181668,678.62514754,0.38450437,1.0,0.91221817,0.44397877,0.68912638,0.62654532,0.55511498,0.40286737,0.3991499,16,12,24,5,3,7,0,7,0
50,12:30,12,72,12.26433736,71.921151,81.86368019,925.37876833,0.12264337,0.71921151,0.8186368,0.68912638,0.62654532,0.55511498,0.40286737,0.3991499,0.59192255,12,10,23,5,3,8,4,7,0
51,12:45,32,95,38.03424588,73.39604416,100.0,862.38773114,0.38034246,0.73396044,1.0,0.62654532,0.55511498,0.40286737,0.3991499,0.59192255,0.5475375,29,9,31,11,3,6,4,2,0
52,13:00,3,82,7.19485242,100.0,75.72432018,790.48942991,0.07194852,1.0,0.7572432,0.55511498,0.40286737,0.3991499,0.59192255,0.5475375,0.33462027,31,4,31,6,0,6,4,0,0
53,13:15,18,92,35.13503744,100.0,75.08559668,637.2444132,0.35135037,1.0,0.75085597,0.40286737,0.3991499,0.59192255,0.5475375,0.33462027,0.32018681,32,8,33,6,7,1,4,1,0
54,13:30,8,92,43.66757882,100.0,93.90544628,633.50258817,0.43667579,1.0,0.93905446,0.3991499,0.59192255,0.5475375,0.33462027,0.32018681,0.58485839,38,4,33,8,7,1,0,1,0
55,13:45,2,66,15.89897286,100.0,100.0,827.53813412,0.15898973,1.0,1.0,0.59192255,0.5475375,0.33462027,0.32018681,0.58485839,0.27344402,20,4,29,2,8,2,0,1,0
56,14:00,4,67,25.87950733,90.25990665,100.0,782.86231062,0.25879507,0.90259907,1.0,0.5475375,0.33462027,0.32018681,0.58485839,0.27344402,0.33823771,20,4,27,2,8,1,4,1,0
57,14:15,4,59,24.25868535,100.0,62.85950158,568.55021289,0.24258685,1.0,0.62859502,0.33462027,0.32018681,0.58485839,0.27344402,0.33823771,0.3798391,16,0,28,2,8,1,4,0,0
58,14:30,15,53,32.10466567,88.43213672,51.97692472,554.02219582,0.32104666,0.88432137,0.51976925,0.32018681,0.58485839,0.27344402,0.33823771,0.3798391,0.49511855,15,10,22,0,1,1,4,0,0
59,14:45,6,42,8.14372124,79.13377169,100.0,820.42770062,0.08143721,0.79133772,1.0,0.58485839,0.27344402,0.33823771,0.3798391,0.49511855,0.47885796,16,10,9,0,1,1,5,0,0
60,15:00,9,39,28.29080205,79.31189776,37.86784398,506.97317984,0.28290802,0.79311898,0.37867844,0.27344402,0.33823771,0.3798391,0.49511855,0.47885796,0.53833832,13,10,14,0,1,0,1,0,0
61,15:15,15,46,22.15891595,100.0,75.81066565,572.19134597,0.22158916,1.0,0.75810666,0.33823771,0.3798391,0.49511855,0.47885796,0.53833832,0.47196684,21,10,13,0,1,0,1,0,0
62,15:30,3,42,11.69346876,100.0,63.05843827,614.06527559,0.11693469,1.0,0.63058438,0.3798391,0.49511855,0.47885796,0.53833832,0.47196684,0.45487397,23,5,11,0,2,0,1,0,0
63,15:45,7,49,11.44697493,96.00714511,80.61874536,730.09995014,0.11446975,0.96007145,0.80618745,0.49511855,0.47885796,0.53833832,0.47196684,0.45487397,0.66178914,23,5,18,0,2,0,1,0,0
64,16:00,1,49,3.72563187,82.18297078,33.50990812,713.73283461,0.03725632,0.82182971,0.33509908,0.47885796,0.53833832,0.47196684,0.45487397,0.66178914,0.52831798,23,5,18,0,1,0,1,0,1
65,16:15,4,30,3.73654789,100.0,71.8463969,773.60286314,0.03736548,1.0,0.71846397,0.53833832,0.47196684,0.45487397,0.66178914,0.52831798,0.48887157,4,5,14,4,1,0,1,0,1
66,16:30,2,27,1.36028812,98.20846618,31.41568593,706.79657038,0.01360288,0.98208466,0.31415686,0.47196684,0.45487397,0.66178914,0.52831798,0.48887157,0.37715864,4,2,14,4,1,0,1,0,1
67,16:45,2,20,0.0,100.0,31.43153502,689.59172197,0.0,1.0,0.31431535,0.45487397,0.66178914,0.52831798,0.48887157,0.37715864,0.63353382,1,4,9,4,0,0,1,0,1
68,17:00,2,14,0.0,89.63169575,81.58203097,897.86243268,0.0,0.89631696,0.81582031,0.66178914,0.52831798,0.48887157,0.37715864,0.63353382,0.58523386,1,4,2,6,0,0,0,0,1
69,17:15,6,20,5.097824,100.0,79.21026699,763.5168803,0.05097824,1.0,0.79210267,0.52831798,0.48887157,0.37715864,0.63353382,0.58523386,0.65813462,1,10,2,6,0,0,0,0,1
70,17:30,1,17,0.0,100.0,54.93921571,723.81204981,0.0,1.0,0.54939216,0.48887157,0.37715864,0.63353382,0.58523386,0.65813462,0.58498298,1,8,0,7,0,0,0,0,1
71,17:45,0,15,3.96222704,100.0,25.1050843,611.36725791,0.03962227,1.0,0.25105084,0.37715864,0.63353382,0.58523386,0.65813462,0.58498298,0.74212793,1,6,0,7,0,0,0,0,1
72,18:00,6,19,0.0,98.92113721,90.48287001,869.42201052,0.0,0.98921137,0.9048287,0.63353382,0.58523386,0.65813462,0.58498298,0.74212793,0.832738,2,6,0,5,0,0,0,2,4
73,18:15,0,13,0.0,100.0,99.14149613,820.8056296,0.0,1.0,0.99141496,0.58523386,0.65813462,0.58498298,0.74212793,0.832738,0.72588385,2,0,0,5,0,0,0,2,4
74,18:30,1,13,0.0,88.34627036,91.83213968,894.18397354,0.0,0.8834627,0.9183214,0.65813462,0.58498298,0.74212793,0.832738,0.72588385,0.80639238,1,0,0,6,0,0,0,2,4
75,18:45,3,12,0.0,99.96322872,83.60665668,820.55310579,0.0,0.99963229,0.83606657,0.58498298,0.74212793,0.832738,0.72588385,0.80639238,0.80566985,4,0,0,2,0,0,0,2,4
76,19:00,4,13,0.0,100.0,91.73707803,978.72754088,0.0,1.0,0.91737078,0.74212793,0.832738,0.72588385,0.80639238,0.80566985,0.82683167,4,0,0,2,0,2,2,0,3
77,19:15,5,18,0.0,100.0,100.0,1069.93121959,0.0,1.0,1.0,0.832738,0.72588385,0.80639238,0.80566985,0.82683167,1.0,9,0,0,2,0,2,2,0,3
78,19:30,0,16,0.0,100.0,58.82496239,962.37704892,0.0,1.0,0.58824962,0.72588385,0.80639238,0.80566985,0.82683167,1.0,0.97629845,9,0,0,0,0,2,2,0,3
79,19:45,0,13,0.0,95.73068227,87.70738309,1043.4130079,0.0,0.95730682,0.87707383,0.80639238,0.80566985,0.82683167,1.0,0.97629845,0.94912383,9,0,0,0,0,2,2,0,0
80,20:00,4,12,0.0,100.0,61.60662799,1042.68573974,0.0,1.0,0.61606628,0.80566985,0.82683167,1.0,0.97629845,0.94912383,0.82873442,6,4,0,0,0,0,2,0,0
81,20:15,0,12,0.0,100.0,64.67698946,1063.98619723,0.0,1.0,0.64676989,0.82683167,1.0,0.97629845,0.94912383,0.82873442,0.79016896,6,4,0,0,0,0,2,0,0
82,20:30,9,20,0.0,98.53637475,82.38850318,1238.28898919,0.0,0.98536375,0.82388503,1.0,0.97629845,0.94912383,0.82873442,0.79016896,0.92729622,9,4,0,5,0,0,2,0,0
83,20:45,0,18,0.0,100.0,83.44583659,1214.43216734,0.0,1.0,0.83445837,0.97629845,0.94912383,0.82873442,0.79016896,0.92729622,0.9506149,9,4,0,5,0,0,0,0,0
84,21:00,0,17,0.0,100.0,70.62608757,1187.07951407,0.0,1.0,0.70626088,0.94912383,0.82873442,0.79016896,0.92729622,0.9506149,0.73896986,8,4,0,5,0,0,0,0,0
85,21:15,0,17,0.0,81.78389543,75.33940777,1065.90141607,0.0,0.81783895,0.75339408,0.82873442,0.79016896,0.92729622,0.9506149,0.73896986,0.65081115,8,4,0,5,0,0,0,0,0
86,21:30,0,8,0.0,100.0,61.29764794,1027.08330121,0.0,1.0,0.61297648,0.79016896,0.92729622,0.9506149,0.73896986,0.65081115,0.74606842,4,4,0,0,0,0,0,0,0
87,21:45,0,8,0.0,100.0,100.0,1165.10891116,0.0,1.0,1.0,0.92729622,0.9506149,0.73896986,0.65081115,0.74606842,0.66944391,4,4,0,0,0,0,0,0,0
88,22:00,0,4,0.0,65.652218,91.58302303,1188.58035369,0.0,0.65652218,0.91583023,0.9506149,0.73896986,0.65081115,0.74606842,0.66944391,0.7478235,0,4,0,0,0,0,0,0,0
89,22:15,0,4,0.0,91.80701424,90.4992116,975.54878048,0.0,0.91807014,0.90499212,0.73896986,0.65081115,0.74606842,0.66944391,0.7478235,0.6547869,0,4,0,0,0,0,0,0,0
90,22:30,0,0,0.0,55.15274464,71.79068075,886.81252678,0.0,0.55152745,0.71790681,0.65081115,0.74606842,0.66944391,0.7478235,0.6547869,0.47531124,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,80.70484286,100.0,982.69384452,0.0,0.80704843,1.0,0.74606842,0.66944391,0.7478235,0.6547869,0.47531124,0.47531124,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,67.99641413,77.44184527,905.56735832,0.0,0.67996414,0.77441845,0.66944391,0.7478235,0.6547869,0.47531124,0.47531124,0.47531124,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,27.26912057,75.57100166,984.46042806,0.0,0.27269121,0.75571002,0.7478235,0.6547869,0.47531124,0.47531124,0.47531124,0.47531124,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,11.15908992,48.46411371,890.81431823,0.0,0.1115909,0.48464114,0.6547869,0.47531124,0.47531124,0.47531124,0.47531124,0.47531124,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,28.59554646,4.86561309,710.16288362,0.0,0.28595546,0.04865613,0.47531124,0.47531124,0.47531124,0.47531124,0.47531124,0.47531124,0,0,0,0,0,0,0,0,0
