Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
31,07:45,0,2,50.08475596,0.0,16.57778174,734.6718549,0.50084756,0.0,0.16577782,0.36992623,0.29950214,0.51779529,0.29170089,0.2388298,0.38021846,0,0,0,2,0,0,0,0,0
32,08:00,0,2,68.58072704,11.83279838,39.2097982,658.01170374,0.68580727,0.11832798,0.39209798,0.29950214,0.51779529,0.29170089,0.2388298,0.38021846,0.0,0,0,0,2,0,0,0,0,0
33,08:15,2,2,28.36598999,9.61812374,47.02491421,895.6347375,0.2836599,0.09618124,0.47024914,0.51779529,0.29170089,0.2388298,0.38021846,0.0,0.39417088,0,0,0,2,0,0,0,0,0
34,08:30,7,9,74.3607413,26.55193983,50.29986229,649.51965926,0.74360741,0.2655194,0.50299862,0.29170089,0.2388298,0.38021846,0.0,0.39417088,0.47539873,0,0,0,6,0,0,0,3,0
35,08:45,0,9,49.78599663,57.79746508,21.43201019,591.96682919,0.49785997,0.57797465,0.2143201,0.2388298,0.38021846,0.0,0.39417088,0.47539873,0.49289067,0,0,0,6,0,0,0,3,0
36,09:00,1,10,33.7518412,58.8764752,33.91027214,745.87546258,0.33751841,0.58876475,0.33910272,0.38021846,0.0,0.39417088,0.47539873,0.49289067,0.25257562,0,1,0,6,0,0,0,3,0
37,09:15,9,17,85.20029585,73.84454384,32.02227927,331.98862394,0.85200296,0.73844544,0.32022279,0.0,0.39417088,0.47539873,0.49289067,0.25257562,0.45871415,4,1,0,9,0,0,0,3,0
38,09:30,16,33,74.49314679,31.17324289,53.84040923,761.06336599,0.74493147,0.31173243,0.53840409,0.39417088,0.47539873,0.49289067,0.25257562,0.45871415,0.43709902,4,1,10,9,0,0,0,9,0
39,09:45,1,31,61.79449007,18.89778597,43.80628989,849.48395518,0.6179449,0.18897786,0.4380629,0.47539873,0.49289067,0.25257562,0.45871415,0.43709902,0.44062814,5,1,10,9,0,0,0,6,0
40,10:00,12,42,46.67290855,66.17532431,85.57311055,868.5248066,0.46672909,0.66175324,0.85573111,0.49289067,0.25257562,0.45871415,0.43709902,0.44062814,0.42177467,5,4,10,9,0,0,2,12,0
41,10:15,14,48,67.28170996,63.15874787,45.90769392,606.92983306,0.6728171,0.63158748,0.45907694,0.25257562,0.45871415,0.43709902,0.44062814,0.42177467,0.46474411,3,4,17,6,0,0,6,12,0
42,10:30,9,57,46.8971223,58.46147734,84.82714037,831.32195859,0.46897122,0.58461477,0.8482714,0.45871415,0.43709902,0.44062814,0.42177467,0.46474411,0.36124026,6,8,17,6,2,0,6,12,0
43,10:45,9,60,50.00620601,13.53280192,46.61831958,807.79280508,0.50006206,0.13532802,0.4661832,0.43709902,0.44062814,0.42177467,0.46474411,0.36124026,0.32835737,6,8,14,6,8,0,6,12,0
44,11:00,1,55,15.09124839,83.02782692,90.68750713,811.63442773,0.15091248,0.83027827,0.90687507,0.44062814,0.42177467,0.46474411,0.36124026,0.32835737,0.25978246,6,9,14,2,8,0,4,12,0
45,11:15,11,59,21.45982895,70.00591651,92.62198704,791.11148374,0.21459829,0.70005917,0.92621987,0.42177467,0.46474411,0.36124026,0.32835737,0.25978246,0.51023659,6,11,14,1,9,2,0,16,0
46,11:30,1,48,21.95335168,64.04432232,100.0,837.88586688,0.21953352,0.64044322,1.0,0.46474411,0.36124026,0.32835737,0.25978246,0.51023659,0.48789633,3,7,10,1,9,2,0,16,0
47,11:45,12,53,35.13437518,51.371519,61.54072319,725.21673943,0.35134375,0.51371519,0.61540723,0.36124026,0.32835737,0.25978246,0.51023659,0.48789633,0.42877447,2,7,14,2,12,4,0,12,0
48,12:00,0,50,17.64223747,100.0,77.23990197,689.42206995,0.17642237,1.0,0.77239902,0.32835737,0.25978246,0.51023659,0.48789633,0.42877447,0.31560244,2,6,14,2,10,4,0,12,0
49,12:15,14,48,32.26065188,100.0,83.23618501,614.77484189,0.32260652,1.0,0.83236185,0.25978246,0.51023659,0.48789633,0.42877447,0.31560244,0.32879888,6,0,14,1,11,4,0,12,0
50,12:30,13,54,10.06106877,81.86826323,78.46289602,887.4067114,0.10061069,0.81868263,0.78462896,0.51023659,0.48789633,0.42877447,0.31560244,0.32879888,0.54339651,6,0,15,1,13,6,3,7,3
51,12:45,3,54,29.92776293,77.73025514,100.0,863.08821927,0.29927763,0.77730255,1.0,0.48789633,0.42877447,0.31560244,0.32879888,0.54339651,0.52204925,6,0,14,4,13,4,3,7,3
52,13:00,11,58,5.66456392,100.0,77.4270657,798.73111147,0.05664564,1.0,0.77427066,0.42877447,0.31560244,0.32879888,0.54339651,0.52204925,0.29232886,6,2,10,4,19,4,3,7,3
53,13:15,10,51,27.95081331,100.0,78.58521626,675.53768536,0.27950813,1.0,0.78585216,0.31560244,0.32879888,0.54339651,0.52204925,0.29232886,0.28040587,0,2,12,7,13,4,3,7,3
54,13:30,0,41,35.23807408,100.0,96.68770482,689.90267345,0.35238074,1.0,0.96687705,0.32879888,0.54339651,0.52204925,0.29232886,0.28040587,0.5809888,0,2,12,7,13,0,0,7,0
55,13:45,14,54,12.93193289,73.83391817,100.0,923.50294719,0.12931933,0.73833918,1.0,0.54339651,0.52204925,0.29232886,0.28040587,0.5809888,0.24472806,0,10,18,6,13,0,0,7,0
56,14:00,13,57,21.88958823,69.26963558,100.0,900.26538741,0.21889588,0.69269636,1.0,0.52204925,0.29232886,0.28040587,0.5809888,0.24472806,0.32500406,0,12,18,4,9,5,0,9,0
57,14:15,9,58,21.48655528,100.0,59.03293006,650.20322881,0.21486555,1.0,0.5903293,0.29232886,0.28040587,0.5809888,0.24472806,0.32500406,0.37379295,3,15,18,4,8,5,0,5,0
58,14:30,24,79,29.01985965,89.44241311,46.32056877,637.22445404,0.2901986,0.89442413,0.46320569,0.28040587,0.5809888,0.24472806,0.32500406,0.37379295,0.49634939,3,15,19,4,8,14,7,9,0
59,14:45,4,69,7.66630067,90.15518039,100.0,964.42403433,0.07666301,0.9015518,1.0,0.5809888,0.24472806,0.32500406,0.37379295,0.49634939,0.47823626,3,9,14,3,6,14,7,9,4
60,15:00,6,55,28.01219061,96.02107596,25.22736354,598.38737175,0.28012191,0.96021076,0.25227364,0.24472806,0.32500406,0.37379295,0.49634939,0.47823626,0.55136399,8,5,9,3,0,14,8,4,4
61,15:15,2,52,23.36812184,100.0,60.27500239,685.77182479,0.23368122,1.0,0.60275002,0.32500406,0.37379295,0.49634939,0.47823626,0.55136399,0.47201144,5,3,9,3,2,14,8,4,4
62,15:30,2,36,13.40698282,100.0,43.19589351,738.88096883,0.13406983,1.0,0.43195894,0.37379295,0.49634939,0.47823626,0.55136399,0.47201144,0.45256024,5,3,4,3,2,5,8,0,6
63,15:45,0,32,13.63350516,78.80311043,55.97645342,872.28980054,0.13633505,0.7880311,0.55976453,0.49634939,0.47823626,0.55136399,0.47201144,0.45256024,0.69832553,5,3,4,3,2,5,8,0,2
64,16:00,12,36,4.82499958,55.35297269,4.2334698,852.57275047,0.04825,0.55352973,0.0423347,0.47823626,0.55136399,0.47201144,0.45256024,0.69832553,0.56801821,5,3,11,0,2,5,8,0,2
65,16:15,4,20,4.95587697,72.46035438,49.53794736,932.17594258,0.04955877,0.72460354,0.49537947,0.55136399,0.47201144,0.45256024,0.69832553,0.56801821,0.5179737,5,0,7,0,2,0,4,0,2
66,16:30,9,29,1.87578116,74.43669657,12.94906754,845.79672353,0.01875781,0.74436697,0.12949068,0.47201144,0.45256024,0.69832553,0.56801821,0.5179737,0.40252918,5,0,7,6,2,0,7,0,2
67,16:45,9,36,0.0,96.00399243,23.46332087,824.62311142,0.0,0.96003992,0.23463321,0.45256024,0.69832553,0.56801821,0.5179737,0.40252918,0.64598953,5,0,9,13,0,0,7,0,2
68,17:00,7,31,0.0,85.22838246,89.19486031,1092.15093938,0.0,0.85228382,0.8919486,0.69832553,0.56801821,0.5179737,0.40252918,0.64598953,0.53298761,0,0,2,13,0,3,8,3,2
69,17:15,5,32,7.15710859,100.0,93.46622209,950.30490036,0.07157109,1.0,0.93466222,0.56801821,0.5179737,0.40252918,0.64598953,0.53298761,0.57197083,0,3,2,14,1,3,4,3,2
70,17:30,0,27,0.0,100.0,68.85867389,895.82894412,0.0,1.0,0.68858674,0.5179737,0.40252918,0.64598953,0.53298761,0.57197083,0.46012288,0,3,2,12,1,3,1,3,2
71,17:45,3,23,4.89772138,100.0,36.09566237,770.16179465,0.04897721,1.0,0.36095662,0.40252918,0.64598953,0.53298761,0.57197083,0.46012288,0.60589555,0,5,2,6,1,3,1,3,2
72,18:00,9,17,0.0,89.85392794,96.75835938,1035.18058109,0.0,0.89853928,0.96758359,0.64598953,0.53298761,0.57197083,0.46012288,0.60589555,0.71619095,2,6,0,2,5,0,0,2,0
73,18:15,0,13,0.0,100.0,93.37194826,912.17233606,0.0,1.0,0.93371948,0.53298761,0.57197083,0.46012288,0.60589555,0.71619095,0.62080879,2,3,0,1,5,0,0,2,0
74,18:30,5,18,0.0,77.16794523,78.44824864,954.60752148,0.0,0.77167945,0.78448249,0.57197083,0.46012288,0.60589555,0.71619095,0.62080879,0.73510975,2,8,0,1,5,0,0,2,0
75,18:45,2,19,0.0,91.72691467,66.3878002,832.85542427,0.0,0.91726915,0.663878,0.46012288,0.60589555,0.71619095,0.62080879,0.73510975,0.78301054,4,8,0,0,5,0,0,2,0
76,19:00,13,29,0.0,97.33654312,77.6266758,991.5362774,0.0,0.97336543,0.77626676,0.60589555,0.71619095,0.62080879,0.73510975,0.78301054,0.8393493,4,8,3,6,4,0,0,0,4
77,19:15,13,40,0.0,100.0,97.78161258,1111.59835218,0.0,1.0,0.97781613,0.71619095,0.62080879,0.73510975,0.78301054,0.8393493,1.0,9,6,5,6,4,0,6,0,4
78,19:30,3,38,0.0,100.0,62.93727925,1007.77008943,0.0,1.0,0.62937279,0.62080879,0.73510975,0.78301054,0.8393493,1.0,0.98378691,9,1,8,6,4,0,6,0,4
79,19:45,9,45,0.0,94.59061619,100.0,1132.19241046,0.0,0.94590616,1.0,0.73510975,0.78301054,0.8393493,1.0,0.98378691,0.98274073,14,1,8,6,4,0,8,0,4
80,20:00,1,40,0.0,100.0,86.71883802,1184.33482295,0.0,1.0,0.86718838,0.78301054,0.8393493,1.0,0.98378691,0.98274073,0.85772359,14,1,8,0,4,0,8,0,5
81,20:15,5,35,0.0,100.0,95.01995388,1245.6623795,0.0,1.0,0.95019954,0.8393493,1.0,0.98378691,0.98274073,0.85772359,0.78655267,17,1,8,0,4,0,2,0,3
82,20:30,2,32,0.0,86.52833185,100.0,1420.5387152,0.0,0.86528332,1.0,1.0,0.98378691,0.98274073,0.85772359,0.78655267,0.91745311,17,0,8,0,0,0,2,0,5
83,20:45,0,28,0.0,100.0,100.0,1402.88995796,0.0,1.0,1.0,0.98378691,0.98274073,0.85772359,0.78655267,0.91745311,0.91069354,15,0,8,0,0,0,0,0,5
84,21:00,1,28,0.0,88.81577638,90.33431843,1401.75113304,0.0,0.88815776,0.90334318,0.98274073,0.85772359,0.78655267,0.91745311,0.91069354,0.65977744,16,0,8,0,0,0,0,0,4
85,21:15,0,25,0.0,45.48466883,85.52573034,1265.6637114,0.0,0.45484669,0.8552573,0.85772359,0.78655267,0.91745311,0.91069354,0.65977744,0.53704292,13,0,8,0,0,0,0,0,4
86,21:30,0,16,0.0,62.88028192,61.65129051,1188.19059985,0.0,0.62880282,0.61651291,0.78655267,0.91745311,0.91069354,0.65977744,0.53704292,0.62814198,6,0,8,0,0,0,0,0,2
87,21:45,0,14,0.0,67.17019484,100.0,1330.68228745,0.0,0.67170195,1.0,0.91745311,0.91069354,0.65977744,0.53704292,0.62814198,0.52607549,6,0,6,0,0,0,0,0,2
88,22:00,0,2,0.0,19.61596011,83.82703101,1323.32415742,0.0,0.1961596,0.83827031,0.91069354,0.65977744,0.53704292,0.62814198,0.52607549,0.61654568,0,0,0,0,0,0,0,0,2
89,22:15,0,2,0.0,49.61537814,78.54126047,1050.18941864,0.0,0.49615378,0.7854126,0.65977744,0.53704292,0.62814198,0.52607549,0.61654568,0.53672394,0,0,0,0,0,0,0,0,2
90,22:30,0,0,0.0,25.81855982,59.39399838,916.58674406,0.0,0.2581856,0.59393998,0.53704292,0.62814198,0.52607549,0.61654568,0.53672394,0.38951858,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,62.70185034,91.66017086,1015.75263042,0.0,0.6270185,0.91660171,0.62814198,0.52607549,0.61654568,0.53672394,0.38951858,0.38951858,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,61.38442711,65.70340179,904.64814849,0.0,0.61384427,0.65703402,0.52607549,0.61654568,0.53672394,0.38951858,0.38951858,0.38951858,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,31.56813513,68.81333675,1003.12947638,0.0,0.31568135,0.68813337,0.61654568,0.53672394,0.38951858,0.38951858,0.38951858,0.38951858,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,22.62231192,48.19597739,916.23951882,0.0,0.22622312,0.48195977,0.53672394,0.38951858,0.38951858,0.38951858,0.38951858,0.38951858,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,46.09968697,12.66684741,755.9991086,0.0,0.46099687,0.12666847,0.38951858,0.38951858,0.38951858,0.38951858,0.38951858,0.38951858,0,0,0,0,0,0,0,0,0
