Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
29,07:15,1,7,41.68628241,9.33215434,42.09267157,1003.10565252,0.41686282,0.09332154,0.42092672,0.65512353,0.43060979,0.46577513,0.38499445,0.60053145,0.35482603,0,0,0,1,0,4,2,0,0
30,07:30,0,7,62.53724824,12.43545399,0.0,737.37230103,0.62537248,0.12435454,0.0,0.43060979,0.46577513,0.38499445,0.60053145,0.35482603,0.29214645,0,0,0,1,0,4,2,0,0
31,07:45,2,5,67.0486373,0.0,0.48122569,778.99382493,0.67048637,0.0,0.00481226,0.46577513,0.38499445,0.60053145,0.35482603,0.29214645,0.40594532,0,0,0,2,0,0,3,0,0
32,08:00,2,7,91.10097127,6.58253732,17.31164406,683.38221393,0.91100971,0.06582537,0.17311644,0.38499445,0.60053145,0.35482603,0.29214645,0.40594532,0.0,0,1,0,3,0,0,3,0,0
33,08:15,2,8,37.12735932,4.69070652,24.24699808,938.49073779,0.37127359,0.04690707,0.24246998,0.60053145,0.35482603,0.29214645,0.40594532,0.0,0.36735722,0,1,2,2,0,0,3,0,0
34,08:30,8,16,94.44698449,17.76298078,27.37074715,647.6750201,0.94446984,0.17762981,0.27370747,0.35482603,0.29214645,0.40594532,0.0,0.36735722,0.43717335,0,5,6,2,0,0,3,0,0
35,08:45,0,14,61.4746671,47.71503741,2.72384664,573.48777175,0.61474667,0.47715037,0.02723847,0.29214645,0.40594532,0.0,0.36735722,0.43717335,0.46103549,0,5,6,1,0,0,2,0,0
36,09:00,7,21,40.66801025,48.91393797,18.9340936,708.17954921,0.4066801,0.48913938,0.18934094,0.40594532,0.0,0.36735722,0.43717335,0.46103549,0.26972495,6,6,6,1,0,0,2,0,0
37,09:15,8,28,99.19622167,64.0718363,21.45064778,227.70467736,0.99196222,0.64071836,0.21450648,0.0,0.36735722,0.43717335,0.46103549,0.26972495,0.48704961,11,5,6,4,0,0,2,0,0
38,09:30,5,27,81.9118186,25.66758841,46.1880996,662.50686859,0.81911819,0.25667588,0.461881,0.36735722,0.43717335,0.46103549,0.26972495,0.48704961,0.51825502,11,2,6,4,0,1,0,3,0
39,09:45,11,38,63.37430189,14.90273902,39.36863215,745.14089592,0.63374302,0.14902739,0.39368632,0.43717335,0.46103549,0.26972495,0.48704961,0.51825502,0.56817023,11,6,12,4,1,1,0,3,0
40,10:00,9,43,47.10493173,61.42965316,79.13379826,773.38400406,0.47104932,0.61429653,0.79133798,0.46103549,0.26972495,0.48704961,0.51825502,0.56817023,0.58847764,8,9,12,3,1,1,0,6,3
41,10:15,9,41,65.62106174,60.89684359,41.90076799,546.94980256,0.65621062,0.60896844,0.41900768,0.26972495,0.48704961,0.51825502,0.56817023,0.58847764,0.65323852,1,8,15,2,1,1,0,10,3
42,10:30,5,43,45.5644104,67.27045328,77.54954093,804.1741898,0.4556441,0.67270453,0.77549541,0.48704961,0.51825502,0.56817023,0.58847764,0.65323852,0.5844902,1,8,15,2,5,1,0,8,3
43,10:45,3,41,49.14519965,34.67947971,41.94889969,841.108763,0.491452,0.3467948,0.419489,0.51825502,0.56817023,0.58847764,0.65323852,0.5844902,0.57523997,1,4,16,2,4,1,0,10,3
44,11:00,3,39,14.91362995,100.0,85.73410875,900.18815748,0.1491363,1.0,0.85734109,0.56817023,0.58847764,0.65323852,0.5844902,0.57523997,0.50612463,3,0,16,2,4,1,0,10,3
45,11:15,11,40,22.46171324,100.0,91.23446394,924.22391341,0.22461713,1.0,0.91234464,0.58847764,0.65323852,0.5844902,0.57523997,0.50612463,0.77683261,7,0,11,4,4,1,0,10,3
46,11:30,4,36,24.87527933,89.32836178,100.0,1000.87456317,0.24875279,0.89328362,1.0,0.65323852,0.5844902,0.57523997,0.50612463,0.77683261,0.69851574,7,0,10,4,5,1,0,6,3
47,11:45,10,38,42.27372238,62.60944137,70.40488706,919.50439287,0.42273722,0.62609441,0.70404887,0.5844902,0.57523997,0.50612463,0.77683261,0.69851574,0.67899439,8,0,12,4,6,0,0,2,6
48,12:00,20,51,22.87585333,100.0,89.45637536,908.55586956,0.22875853,1.0,0.89456375,0.57523997,0.50612463,0.77683261,0.69851574,0.67899439,0.55202787,11,0,12,4,12,2,2,2,6
49,12:15,8,51,45.96853114,100.0,97.69637454,826.75128754,0.45968531,1.0,0.97696375,0.50612463,0.77683261,0.69851574,0.67899439,0.55202787,0.56069769,7,0,9,3,15,4,2,2,9
50,12:30,11,62,15.17994041,52.53293893,93.38173409,1147.15991579,0.1517994,0.52532939,0.93381734,0.77683261,0.69851574,0.67899439,0.55202787,0.56069769,0.79597611,11,2,10,3,18,5,2,2,9
51,12:45,3,48,48.81463712,45.57315923,100.0,1054.4644549,0.48814637,0.45573159,1.0,0.69851574,0.67899439,0.55202787,0.56069769,0.79597611,0.76589567,10,4,3,3,18,5,2,0,3
52,13:00,13,58,9.51636959,81.73888292,85.55189876,1031.35908185,0.0951637,0.81738883,0.85551899,0.67899439,0.55202787,0.56069769,0.79597611,0.76589567,0.52037635,15,4,4,6,19,5,2,0,3
53,13:15,13,58,47.50768605,77.67842523,79.18280039,881.082138,0.47507686,0.77678425,0.791828,0.55202787,0.56069769,0.79597611,0.76589567,0.52037635,0.49604631,15,4,7,10,14,5,2,0,1
54,13:30,8,52,57.7859843,77.97577706,90.21520154,891.34369758,0.57785984,0.77975777,0.90215202,0.56069769,0.79597611,0.76589567,0.52037635,0.49604631,0.76878721,16,2,6,9,12,5,0,0,2
55,13:45,6,50,20.99159685,59.61160594,92.91768529,1169.818076,0.20991597,0.59611606,0.92917685,0.79597611,0.76589567,0.52037635,0.49604631,0.76878721,0.40442959,15,0,9,9,11,5,0,0,1
56,14:00,11,52,34.1373337,57.95188076,90.25569742,1134.21501007,0.34137334,0.57951881,0.90255697,0.76589567,0.52037635,0.49604631,0.76878721,0.40442959,0.44184267,10,0,12,14,10,5,0,0,1
57,14:15,10,58,31.73377795,93.40025247,43.39710824,843.61955687,0.31733778,0.93400252,0.43397108,0.52037635,0.49604631,0.76878721,0.40442959,0.44184267,0.45317602,12,0,15,14,10,6,0,0,1
58,14:30,7,56,41.0522285,79.54089231,33.97082755,814.82264754,0.41052228,0.79540892,0.33970828,0.49604631,0.76878721,0.40442959,0.44184267,0.45317602,0.52644595,9,0,17,17,6,6,0,0,1
59,14:45,5,55,9.95607517,81.75471826,93.58481612,1137.63743035,0.09956075,0.81754718,0.93584816,0.76878721,0.40442959,0.44184267,0.45317602,0.52644595,0.49483802,7,3,13,18,7,6,0,0,1
60,15:00,12,51,34.38224375,85.04238003,22.55483536,706.38554634,0.34382244,0.8504238,0.22554835,0.40442959,0.44184267,0.45317602,0.52644595,0.49483802,0.53678272,6,3,10,13,12,6,0,0,1
61,15:15,7,50,27.79831772,100.0,60.45351873,750.66748585,0.27798318,1.0,0.60453519,0.44184267,0.45317602,0.52644595,0.49483802,0.53678272,0.45053467,3,3,10,18,12,1,2,0,1
62,15:30,3,42,16.37992949,100.0,44.74238028,764.08157551,0.16379929,1.0,0.4474238,0.45317602,0.52644595,0.49483802,0.53678272,0.45053467,0.41776733,1,3,6,13,12,4,2,0,1
63,15:45,4,32,17.56422097,95.50969014,56.31723871,850.80350552,0.17564221,0.9550969,0.56317239,0.52644595,0.49483802,0.53678272,0.45053467,0.41776733,0.63415182,1,0,7,5,12,4,2,0,1
64,16:00,7,38,6.43237778,78.91313164,5.28994814,813.39251891,0.06432378,0.78913132,0.05289948,0.49483802,0.53678272,0.45053467,0.41776733,0.63415182,0.4734605,0,0,9,5,12,6,2,2,2
65,16:15,12,38,7.4170694,96.23723099,45.48258661,863.03805966,0.07417069,0.96237231,0.45482587,0.53678272,0.45053467,0.41776733,0.63415182,0.4734605,0.43075017,0,0,12,0,16,5,2,2,1
66,16:30,8,43,3.14980728,88.46304219,9.6957758,760.95528845,0.03149807,0.88463042,0.09695776,0.45053467,0.41776733,0.63415182,0.4734605,0.43075017,0.31260076,5,0,12,1,16,2,2,4,1
67,16:45,3,39,0.0,96.1758394,18.40235095,722.17202323,0.0,0.96175839,0.18402351,0.41776733,0.63415182,0.4734605,0.43075017,0.31260076,0.56004449,5,0,11,1,13,2,2,4,1
68,17:00,4,41,0.0,73.28147544,83.04713612,978.28363734,0.0,0.73281475,0.83047136,0.63415182,0.4734605,0.43075017,0.31260076,0.56004449,0.48034536,5,0,10,1,17,2,2,4,0
69,17:15,1,36,16.44989141,98.24934136,90.3248866,788.09019402,0.16449891,0.98249341,0.90324887,0.4734605,0.43075017,0.31260076,0.56004449,0.48034536,0.54912135,5,1,10,1,15,0,2,2,0
70,17:30,4,31,0.0,100.0,71.6004132,737.53845488,0.0,1.0,0.71600413,0.43075017,0.31260076,0.56004449,0.48034536,0.54912135,0.48389388,0,1,10,0,14,0,4,2,0
71,17:45,21,45,13.79973132,100.0,43.22200052,597.6973977,0.13799731,1.0,0.43222001,0.31260076,0.56004449,0.48034536,0.54912135,0.48389388,0.65016189,4,10,9,1,10,2,4,5,0
72,18:00,1,44,0.0,88.82688867,100.0,890.57057716,0.0,0.88826889,1.0,0.56004449,0.48034536,0.54912135,0.48389388,0.65016189,0.78453009,4,10,9,2,10,2,4,3,0
73,18:15,3,46,0.0,100.0,100.0,796.23907251,0.0,1.0,1.0,0.48034536,0.54912135,0.48389388,0.65016189,0.78453009,0.70949471,4,9,9,2,10,5,4,3,0
74,18:30,6,39,0.0,87.9588992,85.71798607,877.64199525,0.0,0.87958899,0.85717986,0.54912135,0.48389388,0.65016189,0.78453009,0.70949471,0.81371751,4,9,0,2,12,9,0,3,0
75,18:45,2,33,0.0,100.0,73.49041376,800.43909148,0.0,1.0,0.73490414,0.48389388,0.65016189,0.78453009,0.70949471,0.81371751,0.84536219,4,4,0,2,12,9,2,0,0
76,19:00,7,25,0.0,100.0,80.83473138,997.23307825,0.0,1.0,0.80834731,0.65016189,0.78453009,0.70949471,0.81371751,0.84536219,0.87417275,2,2,0,4,8,7,2,0,0
77,19:15,9,31,0.0,100.0,99.18502126,1156.2706257,0.0,1.0,0.99185021,0.78453009,0.70949471,0.81371751,0.84536219,0.87417275,1.0,5,4,0,4,8,4,3,0,3
78,19:30,1,26,0.0,100.0,65.55757426,1067.4591095,0.0,1.0,0.65557574,0.70949471,0.81371751,0.84536219,0.87417275,1.0,0.96011253,5,4,0,4,2,4,3,0,4
79,19:45,2,28,0.0,90.15941922,100.0,1190.81670685,0.0,0.90159419,1.0,0.81371751,0.84536219,0.87417275,1.0,0.96011253,0.95400754,5,4,0,4,4,4,3,0,4
80,20:00,2,22,0.0,100.0,85.9899126,1228.27118978,0.0,1.0,0.85989913,0.84536219,0.87417275,1.0,0.96011253,0.95400754,0.82349587,6,4,0,0,4,0,3,0,5
81,20:15,1,19,0.0,100.0,94.95510589,1262.37122637,0.0,1.0,0.94955106,0.87417275,1.0,0.96011253,0.95400754,0.82349587,0.752239,6,2,0,0,2,0,3,1,5
82,20:30,0,13,0.0,93.77430655,100.0,1411.29974212,0.0,0.93774307,1.0,1.0,0.96011253,0.95400754,0.82349587,0.752239,0.84117752,4,2,0,0,2,0,3,1,1
83,20:45,3,16,0.0,100.0,100.0,1364.08913507,0.0,1.0,1.0,0.96011253,0.95400754,0.82349587,0.752239,0.84117752,0.86893126,7,2,0,0,2,0,3,1,1
84,21:00,0,15,0.0,100.0,98.64898116,1356.86329019,0.0,1.0,0.98648981,0.95400754,0.82349587,0.752239,0.84117752,0.86893126,0.62671357,7,2,0,0,2,0,3,1,0
85,21:15,0,11,0.0,67.93225288,99.04572429,1202.3903295,0.0,0.67932253,0.99045724,0.82349587,0.752239,0.84117752,0.86893126,0.62671357,0.52527559,6,2,0,0,2,0,1,0,0
86,21:30,0,6,0.0,83.11693603,77.39429999,1118.05104635,0.0,0.83116936,0.773943,0.752239,0.84117752,0.86893126,0.62671357,0.52527559,0.62459556,3,2,0,0,0,0,1,0,0
87,21:45,0,4,0.0,84.30605577,100.0,1223.31824187,0.0,0.84306056,1.0,0.84117752,0.86893126,0.62671357,0.52527559,0.62459556,0.56144151,3,0,0,0,0,0,1,0,0
88,22:00,0,3,0.0,37.30272402,96.35861899,1256.16742492,0.0,0.37302724,0.96358619,0.86893126,0.62671357,0.52527559,0.62459556,0.56144151,0.67215342,3,0,0,0,0,0,0,0,0
89,22:15,0,3,0.0,58.46803125,87.35239051,969.47976926,0.0,0.58468031,0.87352391,0.62671357,0.52527559,0.62459556,0.56144151,0.67215342,0.61538052,3,0,0,0,0,0,0,0,0
90,22:30,0,3,0.0,26.4899016,64.44241495,849.41827899,0.0,0.26489902,0.64442415,0.52527559,0.62459556,0.56144151,0.67215342,0.61538052,0.48225839,3,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,48.95246397,89.8737201,966.97290299,0.0,0.48952464,0.8987372,0.62459556,0.56144151,0.67215342,0.61538052,0.48225839,0.48225839,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,37.85992305,61.91142037,892.22407691,0.0,0.37859923,0.6191142,0.56144151,0.67215342,0.61538052,0.48225839,0.48225839,0.48225839,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,4.09374045,63.53283924,1023.26214277,0.0,0.0409374,0.63532839,0.67215342,0.61538052,0.48225839,0.48225839,0.48225839,0.48225839,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,42.11017351,956.06602691,0.0,0.0,0.42110174,0.61538052,0.48225839,0.48225839,0.48225839,0.48225839,0.48225839,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,16.84474236,6.41050977,798.50333067,0.0,0.16844742,0.0641051,0.48225839,0.48225839,0.48225839,0.48225839,0.48225839,0.48225839,0,0,0,0,0,0,0,0,0
