Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
27,06:45,0,0,27.28773179,4.22483198,30.15582658,775.08860251,0.27287732,0.04224832,0.30155827,0.50337307,0.27454334,0.53417997,0.28691545,0.39352929,0.33151006,0,0,0,0,0,0,0,0,0
28,07:00,0,0,27.97354214,38.42737192,1.08651953,537.9570758,0.27973542,0.38427372,0.0108652,0.27454334,0.53417997,0.28691545,0.39352929,0.33151006,0.55843602,0,0,0,0,0,0,0,0,0
29,07:15,0,0,24.06902309,18.95651621,57.38738089,807.01315376,0.24069023,0.18956516,0.57387381,0.53417997,0.28691545,0.39352929,0.33151006,0.55843602,0.34162468,0,0,0,0,0,0,0,0,0
30,07:30,2,2,36.79120745,32.16059182,8.79949469,550.77803379,0.36791207,0.32160592,0.08799495,0.28691545,0.39352929,0.33151006,0.55843602,0.34162468,0.28798892,0,0,0,0,0,2,0,0,0
31,07:45,0,2,40.3604937,15.43324298,27.40219736,661.25975386,0.40360494,0.15433243,0.27402197,0.39352929,0.33151006,0.55843602,0.34162468,0.28798892,0.42328482,0,0,0,0,0,2,0,0,0
32,08:00,4,6,56.92245927,30.54700231,43.73159868,596.99051458,0.56922459,0.30547002,0.43731599,0.33151006,0.55843602,0.34162468,0.28798892,0.42328482,0.0,0,0,4,0,0,2,0,0,0
33,08:15,0,6,24.54820833,22.61367249,48.44715877,832.14919965,0.24548208,0.22613672,0.48447159,0.55843602,0.34162468,0.28798892,0.42328482,0.0,0.37785401,0,0,4,0,0,2,0,0,0
34,08:30,3,7,66.18164807,28.52417732,46.28174015,607.47208021,0.66181648,0.28524177,0.4628174,0.34162468,0.28798892,0.42328482,0.0,0.37785401,0.45767061,0,0,4,0,3,0,0,0,0
35,08:45,6,13,47.315413,55.28469715,15.01547931,551.89045049,0.47315413,0.55284697,0.15015479,0.28798892,0.42328482,0.0,0.37785401,0.45767061,0.46888169,0,5,4,1,3,0,0,0,0
36,09:00,0,13,34.32924308,56.58744984,24.87928695,692.09480362,0.34329243,0.5658745,0.24879287,0.42328482,0.0,0.37785401,0.45767061,0.46888169,0.23751489,0,5,4,1,3,0,0,0,0
37,09:15,2,15,91.72067174,81.97591416,20.95270567,253.45347766,0.91720672,0.81975914,0.20952706,0.0,0.37785401,0.45767061,0.46888169,0.23751489,0.45930013,0,5,4,3,3,0,0,0,0
38,09:30,19,27,83.60431172,48.25257943,40.64531811,645.01579176,0.83604312,0.48252579,0.40645318,0.37785401,0.45767061,0.46888169,0.23751489,0.45930013,0.46721075,0,5,1,5,0,0,5,11,0
39,09:45,16,42,70.65469152,46.61397515,31.25906883,727.72808166,0.70654692,0.46613975,0.31259069,0.45767061,0.46888169,0.23751489,0.45930013,0.46721075,0.51050099,0,8,4,4,0,0,5,21,0
40,10:00,9,51,55.89655707,100.0,69.46424595,739.34590051,0.55896557,1.0,0.69464246,0.46888169,0.23751489,0.45930013,0.46721075,0.51050099,0.50033922,4,8,4,7,0,0,5,23,0
41,10:15,5,54,82.24442131,100.0,31.23879557,499.58525838,0.82244421,1.0,0.31238796,0.23751489,0.45930013,0.46721075,0.51050099,0.50033922,0.52884557,4,11,4,7,0,0,5,23,0
42,10:30,0,47,58.60920412,100.0,66.3251078,729.4167267,0.58609204,1.0,0.66325108,0.45930013,0.46721075,0.51050099,0.50033922,0.52884557,0.43757157,4,6,4,5,0,0,5,23,0
43,10:45,0,44,61.51964958,63.93311585,34.21184514,737.61433957,0.6151965,0.63933116,0.34211845,0.46721075,0.51050099,0.50033922,0.52884557,0.43757157,0.42717841,4,3,4,5,0,0,5,23,0
44,11:00,4,42,17.91558504,100.0,79.13989383,782.47512029,0.17915585,1.0,0.79139894,0.51050099,0.50033922,0.52884557,0.43757157,0.42717841,0.34876138,0,3,4,5,0,2,6,21,1
45,11:15,6,47,25.53054818,100.0,88.70269059,771.94468958,0.25530548,1.0,0.88702691,0.50033922,0.52884557,0.43757157,0.42717841,0.34876138,0.62319509,0,3,4,6,0,2,6,21,5
46,11:30,3,39,26.15949556,100.0,100.0,801.48522917,0.26159496,1.0,1.0,0.52884557,0.43757157,0.42717841,0.34876138,0.62319509,0.53498593,0,3,7,6,0,2,6,10,5
47,11:45,9,45,40.60664444,83.9613243,73.86342722,706.89986753,0.40606644,0.83961324,0.73863427,0.43757157,0.42717841,0.34876138,0.62319509,0.53498593,0.56264038,0,7,4,8,0,2,6,10,8
48,12:00,6,38,20.76352322,100.0,95.59407855,696.12965142,0.20763523,1.0,0.95594079,0.42717841,0.34876138,0.62319509,0.53498593,0.56264038,0.44920272,0,4,4,13,0,0,6,4,7
49,12:15,11,39,38.50499382,100.0,100.0,614.86770082,0.38504994,1.0,1.0,0.34876138,0.62319509,0.53498593,0.56264038,0.44920272,0.42596666,0,4,4,14,1,0,1,8,7
50,12:30,6,34,11.79498045,77.03588858,100.0,899.25768488,0.1179498,0.77035889,1.0,0.62319509,0.53498593,0.56264038,0.44920272,0.42596666,0.64644369,0,4,6,14,1,0,0,6,3
51,12:45,8,36,35.87583684,71.20714133,100.0,807.84835037,0.35875837,0.71207141,1.0,0.53498593,0.56264038,0.44920272,0.42596666,0.64644369,0.63779538,2,0,12,12,1,0,0,6,3
52,13:00,1,33,6.89982188,100.0,100.0,836.50609342,0.06899822,1.0,1.0,0.56264038,0.44920272,0.42596666,0.64644369,0.63779538,0.460977,2,0,11,9,1,1,0,6,3
53,13:15,9,39,35.04601597,100.0,100.0,718.95298199,0.35046016,1.0,1.0,0.44920272,0.42596666,0.64644369,0.63779538,0.460977,0.45087163,2,0,14,6,7,1,0,6,3
54,13:30,1,33,44.74311328,100.0,100.0,694.87393819,0.44743113,1.0,1.0,0.42596666,0.64644369,0.63779538,0.460977,0.45087163,0.7627986,2,0,10,6,7,1,0,6,1
55,13:45,5,36,17.06126915,83.82075984,100.0,923.34973454,0.17061269,0.8382076,1.0,0.64644369,0.63779538,0.460977,0.45087163,0.7627986,0.40124282,2,0,10,6,10,1,2,4,1
56,14:00,9,44,30.000914,76.84283594,100.0,914.38766896,0.30000914,0.76842836,1.0,0.63779538,0.460977,0.45087163,0.7627986,0.40124282,0.46898684,6,0,12,6,10,2,3,4,1
57,14:15,0,33,29.43971868,100.0,64.01271441,731.15443089,0.29439719,1.0,0.64012714,0.460977,0.45087163,0.7627986,0.40124282,0.46898684,0.49225326,4,0,3,6,10,2,3,4,1
58,14:30,7,38,41.05005162,95.24005476,46.51922888,720.68244266,0.41050052,0.95240055,0.46519229,0.45087163,0.7627986,0.40124282,0.46898684,0.49225326,0.56752147,4,0,5,10,10,2,3,2,2
59,14:45,9,45,11.05481729,98.46440586,97.92788025,1043.92592709,0.11054817,0.98464406,0.9792788,0.7627986,0.40124282,0.46898684,0.49225326,0.56752147,0.52481325,4,0,9,13,10,2,4,2,1
60,15:00,15,50,41.79582028,100.0,20.90975222,669.25312736,0.4179582,1.0,0.20909752,0.40124282,0.46898684,0.49225326,0.56752147,0.52481325,0.58638948,4,3,14,17,8,2,1,0,1
61,15:15,18,56,35.25547806,100.0,55.48056268,739.45485778,0.35255478,1.0,0.55480563,0.46898684,0.49225326,0.56752147,0.52481325,0.58638948,0.52463215,5,4,16,21,6,2,1,0,1
62,15:30,19,75,20.67883116,100.0,41.4149637,763.56536719,0.20678831,1.0,0.41414964,0.49225326,0.56752147,0.52481325,0.58638948,0.52463215,0.54221375,5,7,25,21,6,4,1,5,1
63,15:45,9,78,21.4711178,100.0,54.54604182,841.56426895,0.21471118,1.0,0.54546042,0.56752147,0.52481325,0.58638948,0.52463215,0.54221375,0.79846515,5,7,29,22,6,2,1,5,1
64,16:00,5,71,7.34461223,92.28827087,8.98396521,797.30662136,0.07344612,0.92288271,0.08983965,0.52481325,0.58638948,0.52463215,0.54221375,0.79846515,0.68368317,5,4,29,14,10,2,1,5,1
65,16:15,0,53,7.36726382,100.0,50.50851395,861.11679662,0.07367264,1.0,0.50508514,0.58638948,0.52463215,0.54221375,0.79846515,0.68368317,0.66282772,0,4,27,4,10,2,0,5,1
66,16:30,7,40,2.80376116,100.0,17.28552165,797.11895034,0.02803761,1.0,0.17285522,0.52463215,0.54221375,0.79846515,0.68368317,0.66282772,0.55312444,0,1,21,1,9,7,0,0,1
67,16:45,4,28,0.0,100.0,28.9790783,815.33839271,0.0,1.0,0.28979078,0.54221375,0.79846515,0.68368317,0.66282772,0.55312444,0.78602529,0,1,10,0,11,5,0,0,1
68,17:00,3,20,0.0,83.05886194,90.41559129,1080.88642835,0.0,0.83058862,0.90415591,0.79846515,0.68368317,0.66282772,0.55312444,0.78602529,0.67813396,0,1,2,3,9,5,0,0,0
69,17:15,4,23,10.33899754,100.0,97.24604977,961.94023264,0.10338998,1.0,0.9724605,0.68368317,0.66282772,0.55312444,0.78602529,0.67813396,0.76534359,0,5,1,3,9,5,0,0,0
70,17:30,0,23,0.0,100.0,77.06759276,940.32816255,0.0,1.0,0.77067593,0.66282772,0.55312444,0.78602529,0.67813396,0.76534359,0.66369384,0,5,1,3,9,5,0,0,0
71,17:45,11,28,7.40695373,89.20322808,48.9543258,826.6449162,0.07406954,0.89203228,0.48954326,0.55312444,0.78602529,0.67813396,0.76534359,0.66369384,0.80194358,0,13,1,3,6,5,0,0,0
72,18:00,11,36,0.0,66.87508778,100.0,1067.99526073,0.0,0.66875088,1.0,0.78602529,0.67813396,0.76534359,0.66369384,0.80194358,0.89514036,5,19,1,0,6,5,0,0,0
73,18:15,10,35,0.0,89.26256758,100.0,956.18970789,0.0,0.89262568,1.0,0.67813396,0.76534359,0.66369384,0.80194358,0.89514036,0.78152209,5,21,1,0,8,0,0,0,0
74,18:30,4,39,0.0,53.90212856,93.31768258,1046.56324176,0.0,0.53902129,0.93317683,0.76534359,0.66369384,0.80194358,0.89514036,0.78152209,0.85871713,5,21,1,0,8,0,3,1,0
75,18:45,7,37,0.0,66.62687494,80.824929,941.22570229,0.0,0.66626875,0.80824929,0.66369384,0.80194358,0.89514036,0.78152209,0.85871713,0.83954808,5,15,0,0,6,0,8,3,0
76,19:00,16,37,0.0,70.56362081,89.02933361,1084.49106111,0.0,0.70563621,0.89029334,0.80194358,0.89514036,0.78152209,0.85871713,0.83954808,0.84432574,9,6,0,0,11,0,8,3,0
77,19:15,6,37,0.0,72.05581163,100.0,1181.06895514,0.0,0.72055812,1.0,0.89514036,0.78152209,0.85871713,0.83954808,0.84432574,1.0,12,1,0,0,10,0,11,3,0
78,19:30,12,48,0.0,78.37866107,64.71356651,1063.32869419,0.0,0.78378661,0.64713567,0.78152209,0.85871713,0.83954808,0.84432574,1.0,0.94948919,12,1,2,0,13,0,11,5,4
79,19:45,5,43,0.0,65.66654895,95.0799323,1143.32431903,0.0,0.65666549,0.95079932,0.85871713,0.83954808,0.84432574,1.0,0.94948919,0.9074765,17,1,2,0,13,0,3,3,4
80,20:00,3,45,0.0,85.21714618,70.41276628,1123.45982275,0.0,0.85217146,0.70412766,0.83954808,0.84432574,1.0,0.94948919,0.9074765,0.7686478,20,0,2,0,13,0,3,3,4
81,20:15,0,33,0.0,88.2613636,72.26808841,1128.41081571,0.0,0.88261364,0.72268088,0.84432574,1.0,0.94948919,0.9074765,0.7686478,0.72297932,11,0,2,0,13,0,0,3,4
82,20:30,3,20,0.0,79.6765266,83.46542937,1289.73283888,0.0,0.79676527,0.83465429,1.0,0.94948919,0.9074765,0.7686478,0.72297932,0.87292824,8,0,2,0,3,0,3,0,4
83,20:45,0,14,0.0,100.0,82.13593331,1237.38953055,0.0,1.0,0.82135933,0.94948919,0.9074765,0.7686478,0.72297932,0.87292824,0.88485077,3,0,1,0,3,0,3,0,4
84,21:00,0,14,0.0,100.0,64.7223959,1193.85264615,0.0,1.0,0.64722396,0.9074765,0.7686478,0.72297932,0.87292824,0.88485077,0.67589052,3,0,1,0,3,0,3,0,4
85,21:15,0,11,0.0,72.4569592,63.26313255,1049.98732498,0.0,0.72456959,0.63263133,0.7686478,0.72297932,0.87292824,0.88485077,0.67589052,0.60960683,0,0,1,0,3,0,3,0,4
86,21:30,0,3,0.0,98.9202016,44.17472479,1002.66202458,0.0,0.98920202,0.44174725,0.72297932,0.87292824,0.88485077,0.67589052,0.60960683,0.74324699,0,0,0,0,0,0,3,0,0
87,21:45,0,0,0.0,100.0,85.64261487,1158.05100128,0.0,1.0,0.85642615,0.87292824,0.88485077,0.67589052,0.60960683,0.74324699,0.68715325,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,61.08826313,70.15397718,1170.40607156,0.0,0.61088263,0.70153977,0.88485077,0.67589052,0.60960683,0.74324699,0.68715325,0.80899974,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,84.47043375,66.52691884,953.86487904,0.0,0.84470434,0.66526919,0.67589052,0.60960683,0.74324699,0.68715325,0.80899974,0.73811382,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,46.9426106,51.66705974,885.17645206,0.0,0.46942611,0.5166706,0.60960683,0.74324699,0.68715325,0.80899974,0.73811382,0.59737029,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,68.74268933,83.62625866,1023.66499744,0.0,0.68742689,0.83626259,0.74324699,0.68715325,0.80899974,0.73811382,0.59737029,0.59737029,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,50.48371772,62.13295822,965.53620733,0.0,0.50483718,0.62132958,0.68715325,0.80899974,0.73811382,0.59737029,0.59737029,0.59737029,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,7.64419998,66.72241548,1091.80320664,0.0,0.076442,0.66722415,0.80899974,0.73811382,0.59737029,0.59737029,0.59737029,0.59737029,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,47.03004421,1018.34559566,0.0,0.0,0.47030044,0.73811382,0.59737029,0.59737029,0.59737029,0.59737029,0.59737029,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,8.05838785,12.05196604,872.49598339,0.0,0.08058388,0.12051966,0.59737029,0.59737029,0.59737029,0.59737029,0.59737029,0.59737029,0,0,0,0,0,0,0,0,0
