Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
31,07:45,3,9,49.86598718,0.0,44.36071859,847.37679319,0.49865987,0.0,0.44360719,0.49516714,0.40678105,0.68638097,0.40565344,0.34908403,0.50556909,0,0,0,3,0,4,0,0,2
32,08:00,0,7,65.68023774,12.72691587,59.19110486,770.43474886,0.65680238,0.12726916,0.59191105,0.40678105,0.68638097,0.40565344,0.34908403,0.50556909,0.0,0,0,0,3,0,4,0,0,0
33,08:15,7,14,26.06602944,19.76922258,64.29615518,1013.83267098,0.26066029,0.19769223,0.64296155,0.68638097,0.40565344,0.34908403,0.50556909,0.0,0.46202296,0,0,0,10,0,4,0,0,0
34,08:30,0,10,66.94577693,35.8712525,64.08142203,769.45313655,0.66945777,0.35871253,0.64081422,0.40565344,0.34908403,0.50556909,0.0,0.46202296,0.53867452,0,0,0,10,0,0,0,0,0
35,08:45,1,8,42.27775814,65.24725129,34.51123835,720.20821175,0.42277758,0.65247251,0.34511238,0.34908403,0.50556909,0.0,0.46202296,0.53867452,0.54813564,0,1,0,7,0,0,0,0,0
36,09:00,4,12,28.05148694,72.33669616,42.38476449,856.43192344,0.28051487,0.72336696,0.42384764,0.50556909,0.0,0.46202296,0.53867452,0.54813564,0.28305621,0,1,0,7,0,0,0,0,4
37,09:15,0,5,74.03202718,89.65723785,36.70922669,416.32282486,0.74032027,0.89657238,0.36709227,0.0,0.46202296,0.53867452,0.54813564,0.28305621,0.53589929,0,1,0,0,0,0,0,0,4
38,09:30,1,6,65.38285364,54.31445414,55.9786993,818.52405694,0.65382854,0.54314454,0.55978699,0.46202296,0.53867452,0.54813564,0.28305621,0.53589929,0.5451647,0,1,1,0,0,0,0,0,4
39,09:45,5,10,56.00211391,36.5379993,45.37983528,885.250932,0.56002114,0.36537999,0.45379835,0.53867452,0.54813564,0.28305621,0.53589929,0.5451647,0.56875338,0,5,1,0,0,0,0,0,4
40,10:00,3,13,45.14046777,65.70485944,81.23030248,893.48704755,0.45140468,0.65704859,0.81230302,0.54813564,0.28305621,0.53589929,0.5451647,0.56875338,0.56837091,0,5,1,0,2,0,0,0,5
41,10:15,8,21,67.27120444,49.23253306,47.43190671,662.72952627,0.67271204,0.49232533,0.47431907,0.28305621,0.53589929,0.5451647,0.56875338,0.56837091,0.62873785,8,5,1,0,2,0,0,0,5
42,10:30,11,31,48.59452794,40.10045802,83.79111737,882.8350348,0.48594528,0.40100458,0.83791117,0.53589929,0.5451647,0.56875338,0.56837091,0.62873785,0.4819473,9,10,2,0,5,0,0,0,5
43,10:45,18,46,54.41933861,3.66108495,50.42648418,890.90077673,0.54419339,0.03661085,0.50426484,0.5451647,0.56875338,0.56837091,0.62873785,0.4819473,0.43318723,11,11,7,0,12,0,0,0,5
44,11:00,8,52,16.82051756,68.64188654,89.71134867,911.43525156,0.16820518,0.68641887,0.89711349,0.56875338,0.56837091,0.62873785,0.4819473,0.43318723,0.33059339,14,9,7,0,12,3,2,0,5
45,11:15,11,60,24.86649176,66.88480755,91.93779963,911.1023032,0.24866492,0.66884808,0.919378,0.56837091,0.62873785,0.4819473,0.43318723,0.33059339,0.63576381,13,9,9,0,15,3,6,0,5
46,11:30,4,55,26.05635476,64.34401419,100.0,963.65305667,0.26056355,0.64344014,1.0,0.62873785,0.4819473,0.43318723,0.33059339,0.63576381,0.53387064,11,7,7,0,15,3,6,0,6
47,11:45,13,52,42.7708444,50.20985939,61.1435189,835.86863377,0.42770844,0.50209859,0.61143519,0.4819473,0.43318723,0.33059339,0.63576381,0.53387064,0.45606343,8,3,9,0,18,3,9,0,2
48,12:00,14,57,22.44372824,99.12705272,77.06775203,793.42191326,0.22443728,0.99127053,0.77067752,0.43318723,0.33059339,0.63576381,0.53387064,0.45606343,0.26323875,5,10,12,0,15,4,9,0,2
49,12:15,11,60,43.74006922,100.0,85.17916829,704.11169645,0.43740069,1.0,0.85179168,0.33059339,0.63576381,0.53387064,0.45606343,0.26323875,0.24813759,8,10,10,2,17,6,5,0,2
50,12:30,2,59,14.2528781,77.9608846,81.78654484,969.76931413,0.14252878,0.77960885,0.81786545,0.63576381,0.53387064,0.45606343,0.26323875,0.24813759,0.53702889,8,10,9,2,17,6,6,0,1
51,12:45,7,54,45.53355832,79.87930419,100.0,881.06905136,0.45533558,0.79879304,1.0,0.53387064,0.45606343,0.26323875,0.24813759,0.53702889,0.49510313,8,10,9,2,12,6,6,0,1
52,13:00,8,47,8.8978996,100.0,80.61589032,813.33614975,0.088979,1.0,0.8061589,0.45606343,0.26323875,0.24813759,0.53702889,0.49510313,0.2195187,8,4,8,7,13,3,3,0,1
53,13:15,2,39,43.87541448,100.0,79.13288696,645.4779914,0.43875414,1.0,0.79132887,0.26323875,0.24813759,0.53702889,0.49510313,0.2195187,0.23951822,8,3,8,5,10,1,3,0,1
54,13:30,10,40,55.94221561,100.0,91.94118086,632.33210143,0.55942216,1.0,0.91941181,0.24813759,0.53702889,0.49510313,0.2195187,0.23951822,0.64434962,5,5,14,6,7,0,1,0,2
55,13:45,11,32,21.11710227,81.09471005,97.41736529,883.81837491,0.21117102,0.8109471,0.97417365,0.53702889,0.49510313,0.2195187,0.23951822,0.64434962,0.21205169,6,4,11,6,4,0,0,0,1
56,14:00,8,33,35.0062356,68.76623324,96.14364185,847.32107554,0.35006236,0.68766233,0.96143642,0.49510313,0.2195187,0.23951822,0.64434962,0.21205169,0.29248994,9,4,9,1,4,0,3,0,3
57,14:15,3,34,33.43293218,90.48033694,50.07084327,607.41871606,0.33432932,0.90480337,0.50070843,0.2195187,0.23951822,0.64434962,0.21205169,0.29248994,0.31502752,7,4,9,4,4,0,3,0,3
58,14:30,0,28,44.61750704,75.21584457,41.89430906,624.82874236,0.44617507,0.75215845,0.41894309,0.23951822,0.64434962,0.21205169,0.29248994,0.31502752,0.40534561,7,4,3,4,4,0,3,0,3
59,14:45,0,21,11.35158012,79.30021921,100.0,977.24345148,0.1135158,0.79300219,1.0,0.64434962,0.21205169,0.29248994,0.31502752,0.40534561,0.3566069,7,0,0,4,4,0,3,0,3
60,15:00,12,24,40.79595048,85.93727943,33.00475804,600.91852299,0.4079595,0.85937279,0.33004758,0.21205169,0.29248994,0.31502752,0.40534561,0.3566069,0.40886308,0,2,3,4,3,3,3,0,6
61,15:15,4,20,34.5959766,100.0,71.79895441,670.94180277,0.34595977,1.0,0.71798954,0.29248994,0.31502752,0.40534561,0.3566069,0.40886308,0.32463316,3,2,3,1,4,3,0,0,4
62,15:30,3,20,20.20420135,100.0,57.26537501,690.56126474,0.20204201,1.0,0.57265375,0.31502752,0.40534561,0.3566069,0.40886308,0.32463316,0.33879715,3,2,5,1,1,3,0,0,5
63,15:45,4,24,21.6977334,92.27476974,70.61110169,769.18515955,0.21697733,0.9227477,0.70611102,0.40534561,0.3566069,0.40886308,0.32463316,0.33879715,0.67427407,3,2,7,1,3,3,0,0,5
64,16:00,6,27,7.92608211,73.04813645,22.84315705,726.75703781,0.07926082,0.73048136,0.22843157,0.3566069,0.40886308,0.32463316,0.33879715,0.67427407,0.52829199,3,2,7,1,6,0,3,0,5
65,16:15,9,36,8.53735868,82.55936691,61.64633531,772.24720252,0.08537359,0.82559367,0.61646335,0.40886308,0.32463316,0.33879715,0.67427407,0.52829199,0.52230566,5,6,10,1,6,0,3,0,5
66,16:30,5,38,3.4045896,72.02557159,26.24590305,698.9231858,0.0340459,0.72025572,0.26245903,0.32463316,0.33879715,0.67427407,0.52829199,0.52230566,0.40918935,5,6,8,0,9,0,5,0,5
67,16:45,15,45,0.0,79.45953124,34.40274492,711.25325644,0.0,0.79459531,0.34402745,0.33879715,0.67427407,0.52829199,0.52230566,0.40918935,0.73145264,7,12,11,0,9,0,5,0,1
68,17:00,13,55,0.0,57.50414584,96.36387997,1003.29335161,0.0,0.57504146,0.9636388,0.67427407,0.52829199,0.52230566,0.40918935,0.73145264,0.64453236,9,17,14,0,9,0,5,0,1
69,17:15,6,52,14.61539422,78.0804003,99.57466803,876.21271628,0.14615394,0.780804,0.99574668,0.52829199,0.52230566,0.40918935,0.73145264,0.64453236,0.73713392,7,18,8,5,9,0,5,0,0
70,17:30,6,48,0.0,77.63582523,78.32514774,871.00148002,0.0,0.77635825,0.78325148,0.52230566,0.40918935,0.73145264,0.64453236,0.73713392,0.63423709,4,19,8,6,8,0,3,0,0
71,17:45,10,48,9.87599528,74.08323824,48.86544671,772.53122343,0.09875995,0.74083238,0.48865447,0.40918935,0.73145264,0.64453236,0.73713392,0.63423709,0.83195374,2,21,8,6,8,0,3,0,0
72,18:00,15,56,0.0,57.95964669,100.0,1053.06856288,0.0,0.57959647,1.0,0.73145264,0.64453236,0.73713392,0.63423709,0.83195374,0.97836914,3,24,8,6,8,4,2,0,1
73,18:15,6,53,0.0,76.09575433,99.21147406,977.40253199,0.0,0.76095754,0.99211474,0.64453236,0.73713392,0.63423709,0.83195374,0.97836914,0.82259513,3,25,12,1,5,4,2,0,1
74,18:30,3,48,0.0,45.88227603,81.34619208,1058.01424552,0.0,0.45882276,0.81346192,0.73713392,0.63423709,0.83195374,0.97836914,0.82259513,0.89291356,5,18,12,0,6,4,2,0,1
75,18:45,7,38,0.0,52.6632438,67.69830956,968.4402732,0.0,0.52663244,0.6769831,0.63423709,0.83195374,0.97836914,0.82259513,0.89291356,0.86378723,9,11,10,0,1,4,2,0,1
76,19:00,0,27,0.0,49.30102535,77.67706835,1140.5569936,0.0,0.49301025,0.77677068,0.83195374,0.97836914,0.82259513,0.89291356,0.86378723,0.83416749,6,5,10,0,1,4,0,0,1
77,19:15,22,44,0.0,47.72476717,94.91550861,1268.0148472,0.0,0.47724767,0.94915509,0.97836914,0.82259513,0.89291356,0.86378723,0.83416749,1.0,17,3,7,0,1,6,9,0,1
78,19:30,7,51,0.0,48.92582786,59.91029983,1132.41011574,0.0,0.48925828,0.599103,0.82259513,0.89291356,0.86378723,0.83416749,1.0,0.92306713,17,6,7,0,1,8,11,0,1
79,19:45,0,44,0.0,35.16079827,91.85061517,1193.62386933,0.0,0.35160798,0.91850615,0.89291356,0.86378723,0.83416749,1.0,0.92306713,0.87752296,17,3,4,0,0,8,11,0,1
80,20:00,2,43,0.0,47.52637855,70.83514814,1168.2687547,0.0,0.47526379,0.70835148,0.86378723,0.83416749,1.0,0.92306713,0.87752296,0.7350578,17,3,1,0,0,8,12,0,2
81,20:15,3,40,0.0,49.29771074,69.5703195,1142.48411985,0.0,0.49297711,0.69570319,0.83416749,1.0,0.92306713,0.87752296,0.7350578,0.69924443,20,3,0,0,0,8,7,0,2
82,20:30,0,17,0.0,40.24243906,77.95478547,1286.84499195,0.0,0.40242439,0.77954785,1.0,0.92306713,0.87752296,0.7350578,0.69924443,0.92034079,10,0,0,0,0,0,5,0,2
83,20:45,2,18,0.0,59.87121593,72.66511521,1219.87322589,0.0,0.59871216,0.72665115,0.92306713,0.87752296,0.7350578,0.69924443,0.92034079,0.95359363,12,0,0,0,0,0,5,0,1
84,21:00,0,16,0.0,59.42179957,53.33603787,1180.22601605,0.0,0.594218,0.53336038,0.87752296,0.7350578,0.69924443,0.92034079,0.95359363,0.6893008,10,0,0,0,0,0,5,0,1
85,21:15,0,13,0.0,34.73264298,52.38040919,1056.20693153,0.0,0.34732643,0.52380409,0.7350578,0.69924443,0.92034079,0.95359363,0.6893008,0.57696136,7,0,0,0,0,0,5,0,1
86,21:30,0,13,0.0,54.24799532,35.20762744,1025.03060259,0.0,0.54247995,0.35207627,0.69924443,0.92034079,0.95359363,0.6893008,0.57696136,0.69486032,7,0,0,0,0,0,5,0,1
87,21:45,0,5,0.0,61.2442335,77.15558711,1217.4998796,0.0,0.61244233,0.77155587,0.92034079,0.95359363,0.6893008,0.57696136,0.69486032,0.58897724,3,0,0,0,0,0,1,0,1
88,22:00,0,5,0.0,24.89058841,64.32987308,1246.44721451,0.0,0.24890588,0.64329873,0.95359363,0.6893008,0.57696136,0.69486032,0.58897724,0.68160356,3,0,0,0,0,0,1,0,1
89,22:15,0,2,0.0,47.01518393,63.70061074,1016.37445125,0.0,0.47015184,0.63700611,0.6893008,0.57696136,0.69486032,0.58897724,0.68160356,0.58220709,0,0,0,0,0,0,1,0,1
90,22:30,0,0,0.0,26.19397617,48.6677402,918.58047411,0.0,0.26193976,0.4866774,0.57696136,0.69486032,0.58897724,0.68160356,0.58220709,0.37930651,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,55.6691641,79.44701592,1021.21413312,0.0,0.55669164,0.79447016,0.69486032,0.58897724,0.68160356,0.58220709,0.37930651,0.37930651,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,55.08214875,60.12089431,929.04057119,0.0,0.55082149,0.60120894,0.58897724,0.68160356,0.58220709,0.37930651,0.37930651,0.37930651,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,31.92577771,65.07566256,1009.67383399,0.0,0.31925778,0.65075663,0.68160356,0.58220709,0.37930651,0.37930651,0.37930651,0.37930651,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,25.74735258,48.82358011,923.14700101,0.0,0.25747353,0.4882358,0.58220709,0.37930651,0.37930651,0.37930651,0.37930651,0.37930651,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,42.43652506,16.75657843,746.51755012,0.0,0.42436525,0.16756578,0.37930651,0.37930651,0.37930651,0.37930651,0.37930651,0.37930651,0,0,0,0,0,0,0,0,0
